timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
34008387,11-8,3940.0,3960.0,2617.0,4500.0,-68.0,-65.0,-57.0,-61.0,306.0,504.0,1248.0,480.0
34008402,11-8,4145.0,3530.0,2559.0,4305.0,-67.0,-65.0,-59.0,-60.0,211.0,688.0,1155.0,489.0
34008416,11-8,4507.0,3530.0,2539.0,4461.0,-66.0,-65.0,-60.0,-61.0,267.0,800.0,1169.0,390.0
34008430,11-8,4507.0,3139.0,2822.0,4188.0,-66.0,-65.0,-57.0,-61.0,314.0,965.0,1205.0,535.0
34008444,11-8,4546.0,2983.0,2851.0,4227.0,-67.0,-66.0,-59.0,-60.0,1701.0,975.0,1171.0,527.0
34008458,11-8,4663.0,3530.0,2939.0,4344.0,-66.0,-65.0,-58.0,-56.0,2153.0,792.0,994.0,603.0
34008472,11-8,4429.0,3178.0,2881.0,4383.0,-66.0,-64.0,-59.0,-60.0,2312.0,947.0,1079.0,480.0
34008487,11-8,4468.0,4272.0,2969.0,4269.0,-67.0,-65.0,-58.0,-58.0,1914.0,330.0,976.0,588.0
34008501,11-8,4428.0,3061.0,2734.0,4227.0,-66.0,-66.0,-58.0,-60.0,1168.0,964.0,1052.0,550.0
34008515,11-8,4546.0,3257.0,2705.0,4422.0,-66.0,-65.0,-58.0,-61.0,1716.0,892.0,1084.0,442.0
34008529,11-8,5791.0,3100.0,2705.0,4344.0,-59.0,-64.0,-59.0,-61.0,1435.0,949.0,1161.0,509.0
34008542,11-8,4585.0,3725.0,2529.0,4383.0,-66.0,-64.0,-57.0,-61.0,1742.0,739.0,1470.0,492.0
34008556,11-8,4663.0,3217.0,2588.0,4227.0,-66.0,-64.0,-59.0,-61.0,1663.0,945.0,1146.0,467.0
34008569,11-8,4585.0,3257.0,2734.0,4266.0,-66.0,-64.0,-60.0,-57.0,428.0,952.0,880.0,511.0
34008583,11-8,4585.0,3452.0,3232.0,4266.0,-67.0,-63.0,-59.0,-62.0,306.0,814.0,988.0,488.0
34008597,11-8,4507.0,3725.0,2646.0,4188.0,-67.0,-64.0,-59.0,-61.0,166.0,718.0,980.0,491.0
34008611,11-8,4663.0,3530.0,2793.0,4188.0,-67.0,-64.0,-59.0,-61.0,221.0,779.0,1021.0,548.0
34008625,11-8,4507.0,3452.0,2036.0,4227.0,-66.0,-64.0,-56.0,-59.0,289.0,826.0,1702.0,499.0
34008639,11-8,4624.0,3257.0,3057.0,4266.0,-66.0,-64.0,-59.0,-61.0,349.0,996.0,948.0,529.0
34008653,11-8,4507.0,3491.0,2705.0,4305.0,-66.0,-64.0,-60.0,-61.0,409.0,823.0,1006.0,543.0
34008668,11-8,4546.0,3491.0,2705.0,3456.0,-66.0,-64.0,-59.0,-56.0,389.0,826.0,927.0,1134.0
34008682,11-8,4546.0,3374.0,2793.0,4227.0,-66.0,-64.0,-59.0,-61.0,564.0,916.0,1040.0,485.0
34008696,11-8,4585.0,3257.0,2881.0,4305.0,-66.0,-64.0,-58.0,-61.0,631.0,1009.0,1019.0,508.0
34008709,11-8,4624.0,3335.0,2939.0,4344.0,-66.0,-64.0,-60.0,-61.0,336.0,941.0,1029.0,475.0
34008724,11-8,4507.0,3413.0,2705.0,4500.0,-66.0,-64.0,-60.0,-56.0,404.0,876.0,1105.0,461.0
34008738,11-8,4468.0,3296.0,2764.0,4660.0,-66.0,-64.0,-60.0,-59.0,583.0,932.0,1120.0,354.0
34008753,11-8,4663.0,3374.0,2451.0,4383.0,-66.0,-64.0,-60.0,-61.0,404.0,894.0,1241.0,472.0
34008767,11-8,4507.0,3374.0,2646.0,4305.0,-67.0,-64.0,-60.0,-61.0,553.0,892.0,1155.0,550.0
34008782,11-8,4546.0,3374.0,2323.0,4227.0,-66.0,-64.0,-55.0,-61.0,467.0,894.0,1396.0,549.0
34008796,11-8,4585.0,3374.0,2793.0,4188.0,-67.0,-64.0,-60.0,-61.0,441.0,866.0,1117.0,540.0
34008810,11-8,4507.0,3335.0,2676.0,4305.0,-66.0,-64.0,-60.0,-61.0,1219.0,964.0,982.0,549.0
34008824,11-8,4468.0,3374.0,2881.0,4344.0,-67.0,-64.0,-58.0,-61.0,1209.0,896.0,1106.0,447.0
34008838,11-8,4546.0,3335.0,2676.0,4305.0,-66.0,-64.0,-60.0,-61.0,1171.0,919.0,1100.0,499.0
34008853,11-8,4546.0,3257.0,2793.0,4422.0,-66.0,-63.0,-60.0,-61.0,1324.0,936.0,1117.0,468.0
34008867,11-8,4507.0,3413.0,2822.0,4344.0,-66.0,-63.0,-60.0,-56.0,669.0,861.0,1043.0,819.0
34008881,11-8,4507.0,3335.0,2764.0,4266.0,-67.0,-64.0,-58.0,-61.0,1238.0,888.0,1130.0,502.0
34008895,11-8,4585.0,3296.0,2534.0,4266.0,-66.0,-63.0,-56.0,-61.0,493.0,892.0,1316.0,498.0
34008909,11-8,4507.0,3296.0,2793.0,4383.0,-67.0,-64.0,-59.0,-61.0,446.0,951.0,1109.0,532.0
34008924,11-8,4546.0,3296.0,2851.0,4305.0,-66.0,-64.0,-59.0,-56.0,543.0,951.0,1033.0,474.0
34008938,11-8,4585.0,3296.0,2734.0,4188.0,-66.0,-64.0,-60.0,-56.0,480.0,930.0,1013.0,509.0
34008952,11-8,4468.0,3452.0,2681.0,3339.0,-67.0,-63.0,-57.0,-56.0,587.0,873.0,1155.0,1294.0
34008966,11-8,4468.0,3335.0,2822.0,4422.0,-67.0,-63.0,-60.0,-61.0,1277.0,912.0,1054.0,429.0
34008980,11-8,4546.0,3374.0,2153.0,4266.0,-67.0,-63.0,-56.0,-61.0,674.0,915.0,1540.0,545.0
34008995,11-8,4468.0,3335.0,2734.0,4266.0,-67.0,-63.0,-60.0,-61.0,492.0,897.0,1151.0,546.0
34009010,11-8,4507.0,3374.0,2539.0,4266.0,-67.0,-63.0,-60.0,-61.0,399.0,866.0,1248.0,545.0
34009024,11-8,4546.0,3374.0,2646.0,4344.0,-67.0,-63.0,-58.0,-61.0,633.0,931.0,1425.0,557.0
34009038,11-8,4507.0,3335.0,2852.0,4344.0,-67.0,-63.0,-60.0,-61.0,404.0,969.0,1093.0,527.0
34009052,11-8,4428.0,3257.0,2881.0,4383.0,-66.0,-63.0,-59.0,-61.0,1211.0,954.0,1075.0,460.0
34009066,11-8,4507.0,3335.0,2851.0,4344.0,-67.0,-63.0,-59.0,-61.0,391.0,867.0,1088.0,459.0
34009080,11-8,4468.0,3296.0,2764.0,4344.0,-67.0,-63.0,-58.0,-61.0,556.0,964.0,1162.0,500.0
34009094,11-8,4350.0,3413.0,2764.0,4305.0,-67.0,-63.0,-59.0,-61.0,466.0,847.0,1115.0,556.0
34009109,11-8,4350.0,3296.0,2793.0,4383.0,-67.0,-63.0,-59.0,-61.0,1320.0,938.0,1100.0,510.0
34009123,11-8,4507.0,3374.0,2705.0,4891.0,-67.0,-63.0,-59.0,-61.0,496.0,871.0,1128.0,398.0
34009138,11-8,4428.0,3217.0,2471.0,4348.0,-67.0,-63.0,-59.0,-57.0,484.0,943.0,1108.0,533.0
34009152,11-8,4468.0,3257.0,2793.0,3534.0,-67.0,-63.0,-59.0,-56.0,400.0,971.0,1081.0,1143.0
34009167,11-8,4389.0,3452.0,2851.0,4344.0,-67.0,-63.0,-59.0,-61.0,460.0,840.0,1088.0,540.0
34009181,11-8,4428.0,3335.0,2568.0,4305.0,-67.0,-63.0,-59.0,-61.0,551.0,913.0,1192.0,508.0
34009195,11-8,4428.0,3335.0,2676.0,4305.0,-67.0,-63.0,-56.0,-61.0,531.0,943.0,1264.0,523.0
34009210,11-8,4389.0,3178.0,2793.0,4383.0,-67.0,-63.0,-59.0,-61.0,727.0,1010.0,1046.0,438.0
34009224,11-8,4428.0,3413.0,2793.0,4305.0,-67.0,-63.0,-56.0,-59.0,680.0,836.0,1200.0,541.0
34009238,11-8,4429.0,3296.0,2705.0,4422.0,-67.0,-63.0,-59.0,-56.0,515.0,964.0,1123.0,418.0
34009252,11-8,4546.0,3374.0,2734.0,4344.0,-67.0,-63.0,-59.0,-61.0,588.0,883.0,1108.0,553.0
34009267,11-8,4546.0,3296.0,2676.0,4305.0,-67.0,-63.0,-60.0,-60.0,538.0,928.0,1101.0,544.0
34009281,11-8,4428.0,3374.0,2676.0,4660.0,-67.0,-63.0,-59.0,-59.0,534.0,881.0,1159.0,374.0
34009295,11-8,4428.0,3335.0,2764.0,4422.0,-67.0,-63.0,-59.0,-59.0,550.0,926.0,1062.0,486.0
34009309,11-8,4311.0,3257.0,2588.0,4422.0,-67.0,-63.0,-59.0,-61.0,456.0,986.0,1227.0,463.0
34009323,11-8,4389.0,3257.0,2764.0,4344.0,-67.0,-63.0,-59.0,-61.0,1136.0,998.0,1155.0,536.0
34009337,11-8,4467.0,3257.0,2734.0,4383.0,-67.0,-63.0,-58.0,-61.0,531.0,926.0,1198.0,529.0
34009352,11-8,4428.0,3257.0,2509.0,4422.0,-67.0,-63.0,-58.0,-61.0,606.0,967.0,1288.0,404.0
34009366,11-8,4468.0,3335.0,2392.0,4383.0,-67.0,-63.0,-57.0,-60.0,248.0,842.0,1327.0,484.0
34009381,11-8,4468.0,3296.0,2734.0,4461.0,-67.0,-63.0,-59.0,-57.0,374.0,898.0,1137.0,441.0
34009396,11-8,4468.0,3257.0,2851.0,3964.0,-67.0,-63.0,-59.0,-56.0,279.0,952.0,1015.0,757.0
34009412,11-8,4467.0,3257.0,2764.0,4422.0,-67.0,-63.0,-59.0,-60.0,360.0,922.0,1062.0,495.0
34009426,11-8,4389.0,3335.0,2793.0,4305.0,-67.0,-63.0,-58.0,-60.0,440.0,922.0,1118.0,508.0
34009441,11-8,4429.0,3374.0,2676.0,4500.0,-67.0,-63.0,-59.0,-61.0,396.0,821.0,1138.0,472.0
34009455,11-8,4428.0,3374.0,2734.0,4660.0,-67.0,-63.0,-59.0,-58.0,1289.0,850.0,1137.0,493.0
34009470,11-8,4389.0,3374.0,2939.0,4344.0,-67.0,-63.0,-59.0,-58.0,485.0,871.0,1051.0,469.0
34009484,11-8,4428.0,3296.0,2793.0,4344.0,-67.0,-63.0,-59.0,-61.0,451.0,887.0,1105.0,503.0
34009498,11-8,4468.0,3335.0,2617.0,4344.0,-60.0,-63.0,-59.0,-61.0,1514.0,880.0,1174.0,504.0
34009513,11-8,4507.0,3335.0,2676.0,4344.0,-67.0,-63.0,-59.0,-61.0,460.0,939.0,1147.0,472.0
34009527,11-8,4468.0,3413.0,2822.0,4582.0,-67.0,-63.0,-56.0,-59.0,1276.0,826.0,1029.0,403.0
34009540,11-8,4468.0,3296.0,2734.0,4305.0,-67.0,-63.0,-59.0,-61.0,386.0,904.0,1073.0,524.0
34009555,11-8,4507.0,3335.0,2764.0,4305.0,-67.0,-63.0,-58.0,-60.0,1190.0,873.0,1116.0,485.0
34009569,11-8,4428.0,3296.0,2910.0,4266.0,-67.0,-63.0,-59.0,-61.0,660.0,923.0,1061.0,549.0
34009584,11-8,4350.0,3335.0,2676.0,4422.0,-67.0,-63.0,-59.0,-56.0,563.0,858.0,1176.0,470.0
34009598,11-8,4428.0,3257.0,2646.0,4305.0,-67.0,-63.0,-59.0,-60.0,1291.0,950.0,1158.0,550.0
34009612,11-8,4507.0,3178.0,2851.0,4344.0,-67.0,-63.0,-59.0,-61.0,1231.0,1021.0,1091.0,501.0
34009627,11-8,4428.0,3335.0,2910.0,4344.0,-67.0,-63.0,-59.0,-61.0,1247.0,856.0,1013.0,546.0
34009641,11-8,4428.0,3257.0,2588.0,4266.0,-67.0,-63.0,-59.0,-61.0,1272.0,900.0,1226.0,536.0
34009655,11-8,4428.0,3237.0,2646.0,4344.0,-67.0,-63.0,-59.0,-60.0,1596.0,1017.0,1228.0,504.0
34009669,11-8,4350.0,3452.0,2363.0,4266.0,-67.0,-63.0,-57.0,-60.0,487.0,835.0,1421.0,500.0
34009683,11-8,4507.0,3335.0,2676.0,4305.0,-67.0,-63.0,-59.0,-61.0,396.0,882.0,1194.0,539.0
34009697,11-8,4428.0,3374.0,2851.0,4344.0,-67.0,-63.0,-59.0,-60.0,488.0,873.0,1055.0,467.0
34009712,11-8,4389.0,3257.0,2734.0,4227.0,-67.0,-63.0,-56.0,-60.0,613.0,965.0,1100.0,568.0
34009727,11-8,4468.0,3296.0,2676.0,4344.0,-67.0,-63.0,-59.0,-60.0,1698.0,940.0,1196.0,509.0
34009741,11-8,4507.0,3374.0,2451.0,4422.0,-67.0,-63.0,-58.0,-60.0,1156.0,843.0,1362.0,447.0
34009755,11-8,4389.0,3374.0,2529.0,4305.0,-67.0,-63.0,-59.0,-60.0,1521.0,820.0,1260.0,523.0
34009770,11-8,4428.0,3257.0,2861.0,4305.0,-67.0,-63.0,-59.0,-60.0,1507.0,965.0,1029.0,518.0
34009784,11-8,4311.0,3257.0,2764.0,4461.0,-67.0,-63.0,-59.0,-60.0,1739.0,912.0,1001.0,432.0
34009798,11-8,4380.0,3296.0,2246.0,4461.0,-67.0,-63.0,-58.0,-60.0,349.0,860.0,1464.0,481.0
34009812,11-8,4468.0,3256.0,2969.0,4461.0,-67.0,-63.0,-59.0,-60.0,1241.0,918.0,957.0,456.0
34009827,11-8,4350.0,3257.0,2793.0,4305.0,-67.0,-63.0,-59.0,-60.0,446.0,938.0,1007.0,539.0
34009841,11-8,4350.0,3335.0,2822.0,4422.0,-67.0,-63.0,-59.0,-60.0,1619.0,800.0,1060.0,429.0
34009855,11-8,4233.0,3217.0,2676.0,4539.0,-67.0,-63.0,-59.0,-60.0,248.0,977.0,1196.0,415.0
34009869,11-8,4428.0,3139.0,2822.0,4042.0,-67.0,-63.0,-59.0,-54.0,1196.0,1039.0,1102.0,868.0
34009883,11-8,4389.0,3296.0,2881.0,4324.0,-67.0,-63.0,-59.0,-60.0,1173.0,894.0,1062.0,514.0
34009897,11-8,,,2705.0,4422.0,,,-59.0,-60.0,,,1151.0,495.0
34009898,11-8,4468.0,3335.0,,,-67.0,-63.0,,,643.0,821.0,,
34009912,11-8,4389.0,3218.0,2617.0,4383.0,-67.0,-63.0,-59.0,-61.0,1271.0,960.0,1109.0,473.0
34009926,11-8,4389.0,3178.0,2734.0,4348.0,-67.0,-63.0,-59.0,-58.0,531.0,1035.0,1075.0,455.0
34009940,11-8,4468.0,3335.0,2646.0,4383.0,-67.0,-63.0,-59.0,-60.0,195.0,856.0,1095.0,473.0
34009954,11-8,4507.0,3217.0,2588.0,4344.0,-67.0,-63.0,-59.0,-60.0,454.0,886.0,1141.0,459.0
34009969,11-8,4350.0,3374.0,2910.0,3729.0,-60.0,-63.0,-59.0,-55.0,875.0,828.0,1021.0,1013.0
34009983,11-8,4311.0,3335.0,2793.0,4344.0,-67.0,-57.0,-59.0,-60.0,1318.0,1024.0,1159.0,484.0
34009996,11-8,4272.0,3257.0,2822.0,4344.0,-67.0,-63.0,-59.0,-60.0,642.0,938.0,1123.0,516.0
34010009,11-8,4350.0,,2822.0,4266.0,-67.0,,-59.0,-60.0,360.0,,1049.0,484.0
34010010,11-8,,3217.0,,,,-63.0,,,,933.0,,
34010024,11-8,4311.0,3217.0,2734.0,3417.0,-67.0,-63.0,-59.0,-55.0,1260.0,918.0,1147.0,1302.0
34010039,11-8,4262.0,3257.0,2822.0,4422.0,-67.0,-63.0,-59.0,-57.0,216.0,878.0,1125.0,508.0
34010052,11-8,4428.0,3217.0,2793.0,4344.0,-67.0,-63.0,-59.0,-60.0,1557.0,984.0,1098.0,484.0
34010065,11-8,4428.0,3217.0,2705.0,4383.0,-67.0,-63.0,-59.0,-60.0,404.0,943.0,1161.0,485.0
34010080,11-8,4428.0,3257.0,2822.0,4422.0,-67.0,-63.0,-59.0,-58.0,299.0,946.0,1048.0,544.0
34010095,11-8,4194.0,3139.0,2646.0,4348.0,-67.0,-63.0,-59.0,-57.0,1712.0,965.0,1153.0,490.0
34010109,11-8,4311.0,3178.0,2421.0,4383.0,-67.0,-63.0,-57.0,-60.0,1299.0,1041.0,1422.0,473.0
34010126,11-8,4350.0,3335.0,2827.0,4471.0,-67.0,-63.0,-55.0,-55.0,1309.0,916.0,1049.0,414.0
34010141,11-8,4468.0,3413.0,2705.0,4344.0,-67.0,-63.0,-57.0,-60.0,1595.0,843.0,1361.0,520.0
34010155,11-8,4428.0,3178.0,2734.0,4543.0,-67.0,-63.0,-59.0,-58.0,1485.0,1020.0,1129.0,404.0
34010169,11-8,5405.0,3296.0,2559.0,4344.0,-61.0,-63.0,-59.0,-60.0,1618.0,921.0,1191.0,532.0
34010185,11-8,4350.0,3296.0,2705.0,3690.0,-67.0,-63.0,-58.0,-55.0,1687.0,867.0,1155.0,964.0
34010200,11-8,4468.0,3178.0,2764.0,4344.0,-67.0,-63.0,-58.0,-60.0,1705.0,984.0,1079.0,509.0
34010214,11-8,4467.0,3257.0,2793.0,4344.0,-67.0,-63.0,-59.0,-60.0,1703.0,883.0,1118.0,480.0
34010229,11-8,4428.0,3335.0,2881.0,3534.0,-67.0,-63.0,-59.0,-55.0,1268.0,837.0,1043.0,1323.0
34010244,11-8,4350.0,3256.0,2588.0,4383.0,-67.0,-63.0,-59.0,-58.0,1737.0,849.0,1205.0,405.0
34010258,11-8,4429.0,3217.0,2793.0,4621.0,-67.0,-63.0,-60.0,-58.0,1226.0,933.0,1140.0,385.0
34010273,11-8,4350.0,3296.0,2588.0,4426.0,-67.0,-63.0,-59.0,-57.0,1574.0,906.0,1160.0,447.0
34010287,11-8,4311.0,3217.0,2793.0,4344.0,-67.0,-63.0,-59.0,-60.0,1259.0,928.0,1140.0,497.0
34010301,11-8,4389.0,3335.0,2568.0,4618.0,-67.0,-63.0,-59.0,-60.0,1246.0,863.0,1323.0,415.0
34010318,11-8,4428.0,3217.0,2764.0,4679.0,-67.0,-64.0,-59.0,-55.0,1670.0,885.0,1097.0,473.0
34010332,11-8,4350.0,3257.0,2329.0,4266.0,-67.0,-64.0,-59.0,-60.0,1706.0,866.0,1346.0,495.0
34010346,11-8,4350.0,3256.0,2793.0,4500.0,-67.0,-64.0,-59.0,-60.0,1842.0,856.0,1092.0,469.0
34010360,11-8,4389.0,3257.0,2851.0,4344.0,-67.0,-64.0,-59.0,-60.0,1838.0,883.0,1069.0,476.0
34010374,11-8,4468.0,3296.0,2734.0,4500.0,-67.0,-64.0,-59.0,-60.0,1802.0,789.0,1054.0,464.0
34010388,11-8,4389.0,3335.0,2822.0,4461.0,-67.0,-64.0,-59.0,-58.0,1781.0,795.0,1047.0,441.0
34010402,11-8,4428.0,3257.0,2588.0,4344.0,-67.0,-64.0,-59.0,-60.0,1819.0,873.0,1239.0,559.0
34010417,11-8,4350.0,3296.0,2764.0,4344.0,-67.0,-64.0,-58.0,-59.0,1841.0,865.0,1140.0,463.0
34010431,11-8,4428.0,3100.0,2822.0,4383.0,-67.0,-64.0,-58.0,-58.0,1751.0,939.0,1181.0,522.0
34010445,11-8,4468.0,3178.0,2822.0,4461.0,-67.0,-64.0,-58.0,-60.0,1745.0,916.0,1189.0,431.0
34010460,11-8,4389.0,3100.0,2910.0,4422.0,-67.0,-64.0,-59.0,-58.0,1798.0,1029.0,1040.0,461.0
34010474,11-8,4389.0,3178.0,2480.0,4500.0,-67.0,-64.0,-59.0,-60.0,1867.0,876.0,1352.0,507.0
34010489,11-8,4428.0,3217.0,2421.0,4422.0,-67.0,-64.0,-58.0,-60.0,1762.0,900.0,1403.0,495.0
34010504,11-8,4311.0,3217.0,2480.0,4383.0,-67.0,-64.0,-58.0,-60.0,1876.0,894.0,1490.0,517.0
34010518,11-8,4389.0,3100.0,2793.0,4422.0,-67.0,-64.0,-59.0,-60.0,1810.0,982.0,1120.0,443.0
34010533,11-8,4428.0,3256.0,2588.0,4422.0,-67.0,-64.0,-59.0,-58.0,1819.0,885.0,1272.0,508.0
34010547,11-8,4428.0,3100.0,2764.0,4383.0,-67.0,-64.0,-59.0,-60.0,1791.0,959.0,1177.0,451.0
34010561,11-8,4428.0,3335.0,2764.0,4500.0,-67.0,-64.0,-59.0,-58.0,1765.0,782.0,1171.0,442.0
34010575,11-8,4311.0,3335.0,2881.0,4422.0,-67.0,-64.0,-55.0,-59.0,1775.0,800.0,1249.0,467.0
34010589,11-8,4389.0,3178.0,2734.0,4539.0,-67.0,-64.0,-59.0,-60.0,1776.0,938.0,1230.0,409.0
34010603,11-8,4350.0,3296.0,2539.0,4383.0,-66.0,-64.0,-57.0,-60.0,568.0,803.0,1366.0,474.0
34010618,11-8,4028.0,3218.0,2714.0,4308.0,-67.0,-65.0,-59.0,-57.0,196.0,926.0,948.0,603.0
34010632,11-8,3706.0,3139.0,1933.0,4461.0,-68.0,-65.0,-57.0,-60.0,419.0,952.0,1566.0,458.0
34010647,11-8,4468.0,3100.0,2588.0,4461.0,-67.0,-65.0,-58.0,-60.0,523.0,971.0,1264.0,512.0
34010661,11-8,4507.0,3139.0,2734.0,4344.0,-67.0,-65.0,-59.0,-60.0,1753.0,878.0,996.0,591.0
34010675,11-8,4389.0,3061.0,2734.0,4344.0,-67.0,-65.0,-60.0,-56.0,471.0,932.0,1015.0,552.0
34010689,11-8,4429.0,3139.0,2734.0,4699.0,-67.0,-65.0,-57.0,-57.0,1495.0,820.0,1103.0,495.0
34010703,11-8,4428.0,3217.0,2676.0,4539.0,-67.0,-65.0,-57.0,-61.0,491.0,871.0,1145.0,397.0
34010718,11-8,4624.0,3217.0,2793.0,4266.0,-67.0,-64.0,-57.0,-60.0,451.0,918.0,1030.0,536.0
34010733,11-8,4546.0,3100.0,2646.0,4344.0,-67.0,-64.0,-58.0,-58.0,346.0,1062.0,1214.0,573.0
34010747,11-8,4585.0,3217.0,2617.0,4344.0,-67.0,-64.0,-58.0,-60.0,277.0,1027.0,1131.0,519.0
34010761,11-8,4546.0,3100.0,2617.0,4344.0,-67.0,-64.0,-57.0,-56.0,283.0,943.0,1262.0,492.0
34010775,11-8,4546.0,3139.0,2764.0,4344.0,-67.0,-65.0,-59.0,-61.0,440.0,950.0,922.0,513.0
34010789,11-8,4585.0,3100.0,2646.0,4305.0,-67.0,-65.0,-59.0,-60.0,479.0,982.0,943.0,508.0
34010803,11-8,4507.0,3139.0,2822.0,4305.0,-67.0,-65.0,-58.0,-60.0,666.0,994.0,1008.0,512.0
