timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
33833966,1-11,659.0,8862.0,8740.0,4823.0,-53.0,-70.0,-67.0,-64.0,751.0,212.0,486.0,1914.0
33833981,1-11,747.0,9067.0,8623.0,4617.0,-54.0,-70.0,-62.0,-66.0,861.0,112.0,658.0,1847.0
33833995,1-11,864.0,9067.0,8525.0,5086.0,-54.0,-70.0,-62.0,-68.0,920.0,99.0,535.0,1943.0
33834009,1-11,659.0,9096.0,8418.0,4940.0,-54.0,-70.0,-59.0,-65.0,751.0,108.0,765.0,2151.0
33834024,1-11,747.0,9067.0,8154.0,4969.0,-53.0,-70.0,-59.0,-66.0,705.0,148.0,960.0,2129.0
33834038,1-11,688.0,9038.0,8154.0,4852.0,-53.0,-69.0,-60.0,-66.0,804.0,89.0,1000.0,2227.0
33834052,1-11,776.0,9009.0,8008.0,4852.0,-53.0,-69.0,-62.0,-66.0,842.0,215.0,1147.0,2071.0
33834066,1-11,747.0,9038.0,7891.0,4998.0,-53.0,-70.0,-63.0,-66.0,719.0,178.0,1353.0,2038.0
33834080,1-11,874.0,,8037.0,5116.0,-53.0,,-64.0,-66.0,683.0,,1444.0,1979.0
33834081,1-11,,9126.0,,,,-70.0,,,,227.0,,
33834095,1-11,776.0,9155.0,8096.0,4940.0,-53.0,-70.0,-64.0,-66.0,816.0,153.0,1252.0,2162.0
33834110,1-11,659.0,9155.0,8242.0,4910.0,-52.0,-69.0,-62.0,-66.0,751.0,72.0,1206.0,1934.0
33834124,1-11,659.0,9038.0,8096.0,4977.0,-54.0,-69.0,-64.0,-62.0,828.0,152.0,1241.0,2148.0
33834137,1-11,776.0,9067.0,7978.0,4647.0,-54.0,-69.0,-65.0,-66.0,963.0,148.0,1414.0,2297.0
33834150,1-11,747.0,8979.0,8242.0,4910.0,-53.0,-70.0,-62.0,-60.0,773.0,96.0,994.0,2037.0
33834162,1-11,630.0,9038.0,8447.0,4647.0,-52.0,-69.0,-60.0,-66.0,743.0,233.0,573.0,2259.0
33834175,1-11,835.0,9009.0,7607.0,4793.0,-53.0,-70.0,-56.0,-67.0,878.0,233.0,1151.0,2217.0
33834188,1-11,835.0,9096.0,8125.0,4911.0,-53.0,-69.0,-62.0,-66.0,805.0,208.0,863.0,2118.0
33834202,1-11,776.0,9126.0,8125.0,4969.0,-54.0,-69.0,-62.0,-67.0,830.0,163.0,1017.0,2052.0
33834215,1-11,688.0,9077.0,8125.0,4823.0,-53.0,-70.0,-60.0,-67.0,734.0,79.0,861.0,2165.0
33834230,1-11,923.0,9126.0,8184.0,4881.0,-53.0,-69.0,-62.0,-67.0,850.0,62.0,854.0,2120.0
33834243,1-11,717.0,9077.0,7251.0,4881.0,-54.0,-70.0,-62.0,-67.0,698.0,94.0,1572.0,2132.0
33834256,1-11,893.0,9155.0,8125.0,4940.0,-53.0,-69.0,-62.0,-66.0,925.0,106.0,706.0,2107.0
33834269,1-11,864.0,8979.0,8184.0,4852.0,-53.0,-69.0,-62.0,-66.0,724.0,218.0,813.0,2074.0
33834283,1-11,747.0,9067.0,8066.0,4911.0,-53.0,-69.0,-62.0,-67.0,784.0,226.0,1104.0,2138.0
33834298,1-11,835.0,8999.0,8154.0,4940.0,-53.0,-70.0,-60.0,-66.0,738.0,124.0,1003.0,2070.0
33834312,1-11,688.0,9096.0,8184.0,4969.0,-53.0,-69.0,-61.0,-66.0,792.0,56.0,735.0,2091.0
33834325,1-11,747.0,8979.0,7978.0,4911.0,-54.0,-69.0,-62.0,-62.0,748.0,218.0,1057.0,2118.0
33834339,1-11,688.0,9126.0,7431.0,4911.0,-54.0,-69.0,-59.0,-66.0,794.0,82.0,1611.0,2195.0
33834353,1-11,776.0,8921.0,8066.0,5057.0,-53.0,-70.0,-61.0,-67.0,770.0,318.0,1040.0,2026.0
33834367,1-11,717.0,8950.0,8125.0,4998.0,-53.0,-70.0,-61.0,-67.0,816.0,166.0,1023.0,2193.0
33834381,1-11,776.0,9067.0,7978.0,5182.0,-54.0,-69.0,-62.0,-67.0,915.0,149.0,1159.0,2019.0
33834395,1-11,747.0,9214.0,8154.0,4825.0,-54.0,-69.0,-62.0,-65.0,803.0,108.0,998.0,2203.0
33834409,1-11,659.0,8950.0,8096.0,4969.0,-54.0,-69.0,-61.0,-67.0,864.0,208.0,1059.0,2127.0
33834423,1-11,805.0,8862.0,8066.0,4764.0,-53.0,-70.0,-61.0,-66.0,693.0,260.0,1025.0,2219.0
33834438,1-11,835.0,8950.0,8213.0,4940.0,-53.0,-70.0,-60.0,-67.0,796.0,205.0,916.0,2107.0
33834452,1-11,718.0,9096.0,8037.0,4969.0,-53.0,-69.0,-60.0,-61.0,779.0,71.0,814.0,2031.0
33834467,1-11,688.0,9038.0,6821.0,4940.0,-53.0,-69.0,-57.0,-66.0,827.0,233.0,1916.0,2048.0
33834481,1-11,864.0,9184.0,8359.0,4793.0,-53.0,-70.0,-61.0,-66.0,724.0,103.0,691.0,2138.0
33834495,1-11,776.0,9214.0,8418.0,4998.0,-54.0,-70.0,-61.0,-66.0,772.0,107.0,584.0,2038.0
33834508,1-11,893.0,9126.0,8271.0,4911.0,-53.0,-69.0,-61.0,-66.0,630.0,142.0,689.0,2014.0
33834523,1-11,747.0,9038.0,8125.0,4823.0,-53.0,-69.0,-61.0,-66.0,742.0,186.0,1101.0,2125.0
33834537,1-11,864.0,9096.0,8008.0,4881.0,-53.0,-69.0,-59.0,-66.0,867.0,207.0,1230.0,2095.0
33834552,1-11,688.0,9272.0,7949.0,4911.0,-54.0,-70.0,-63.0,-66.0,813.0,89.0,1453.0,2100.0
33834566,1-11,835.0,8921.0,7949.0,4764.0,-53.0,-69.0,-63.0,-66.0,841.0,215.0,1488.0,2171.0
33834581,1-11,717.0,9155.0,7920.0,4911.0,-53.0,-69.0,-63.0,-66.0,839.0,94.0,1500.0,2121.0
33834595,1-11,805.0,8979.0,7861.0,5028.0,-53.0,-69.0,-63.0,-66.0,889.0,242.0,1549.0,2119.0
33834609,1-11,893.0,9389.0,7461.0,4881.0,-53.0,-69.0,-61.0,-66.0,806.0,266.0,1811.0,2192.0
33834623,1-11,952.0,8950.0,7920.0,4852.0,-54.0,-69.0,-63.0,-65.0,901.0,205.0,1500.0,2206.0
33834638,1-11,776.0,9126.0,7861.0,4910.0,-53.0,-69.0,-63.0,-66.0,775.0,179.0,1534.0,2139.0
33834652,1-11,747.0,8921.0,7920.0,4911.0,-53.0,-69.0,-64.0,-66.0,805.0,235.0,1521.0,2164.0
33834667,1-11,864.0,9038.0,7861.0,4881.0,-53.0,-69.0,-61.0,-66.0,963.0,197.0,1444.0,2210.0
33834681,1-11,893.0,9184.0,7832.0,4881.0,-53.0,-69.0,-63.0,-66.0,881.0,127.0,1449.0,2173.0
33834695,1-11,893.0,9184.0,7861.0,4823.0,-53.0,-69.0,-63.0,-65.0,890.0,84.0,1455.0,2164.0
33834710,1-11,776.0,9067.0,7891.0,4998.0,-54.0,-69.0,-63.0,-65.0,932.0,208.0,1421.0,2097.0
33834724,1-11,688.0,8979.0,7949.0,4979.0,-53.0,-69.0,-63.0,-57.0,854.0,271.0,1258.0,2107.0
33834738,1-11,805.0,8979.0,7949.0,4823.0,-52.0,-69.0,-61.0,-65.0,884.0,256.0,1396.0,2222.0
33834753,1-11,805.0,9155.0,7431.0,4969.0,-52.0,-69.0,-61.0,-65.0,873.0,91.0,1742.0,2110.0
33834767,1-11,718.0,9067.0,7715.0,4793.0,-53.0,-69.0,-63.0,-66.0,834.0,112.0,1565.0,2216.0
33834782,1-11,893.0,9038.0,7773.0,4823.0,-53.0,-69.0,-64.0,-66.0,868.0,107.0,1535.0,2142.0
33834796,1-11,747.0,9096.0,8486.0,4852.0,-53.0,-69.0,-62.0,-61.0,976.0,122.0,1625.0,2158.0
33834810,1-11,630.0,9155.0,8779.0,5057.0,-53.0,-69.0,-64.0,-66.0,860.0,187.0,1524.0,2049.0
33834825,1-11,893.0,8862.0,8574.0,4969.0,-53.0,-69.0,-62.0,-65.0,898.0,323.0,1625.0,2093.0
33834840,1-11,659.0,9155.0,7861.0,4764.0,-53.0,-69.0,-64.0,-65.0,927.0,151.0,1475.0,2190.0
33834855,1-11,893.0,9009.0,7832.0,4852.0,-54.0,-69.0,-64.0,-66.0,846.0,93.0,1429.0,2152.0
33834869,1-11,913.0,9096.0,7744.0,4911.0,-52.0,-69.0,-64.0,-66.0,833.0,208.0,1436.0,2137.0
33834884,1-11,805.0,9067.0,7920.0,4881.0,-52.0,-69.0,-64.0,-65.0,907.0,134.0,1367.0,2154.0
33834897,1-11,923.0,9126.0,7753.0,4764.0,-53.0,-69.0,-62.0,-66.0,891.0,161.0,1455.0,2211.0
33834911,1-11,893.0,8862.0,7978.0,4852.0,-53.0,-69.0,-63.0,-66.0,902.0,343.0,1218.0,2168.0
33834926,1-11,776.0,9214.0,7891.0,4676.0,-52.0,-69.0,-63.0,-66.0,751.0,105.0,1364.0,2265.0
33834940,1-11,659.0,9096.0,7656.0,4969.0,-53.0,-69.0,-64.0,-66.0,806.0,77.0,1530.0,2073.0
33834954,1-11,893.0,9009.0,7861.0,4737.0,-53.0,-69.0,-63.0,-63.0,866.0,225.0,1494.0,2259.0
33834969,1-11,835.0,8921.0,7803.0,4911.0,-53.0,-69.0,-63.0,-65.0,948.0,284.0,1521.0,2119.0
33834983,1-11,659.0,9155.0,7803.0,4764.0,-53.0,-69.0,-63.0,-65.0,835.0,105.0,1505.0,2178.0
33834997,1-11,981.0,9155.0,7891.0,4793.0,-53.0,-69.0,-64.0,-64.0,860.0,112.0,1458.0,2019.0
33835012,1-11,864.0,9038.0,7832.0,4735.0,-52.0,-69.0,-64.0,-66.0,880.0,161.0,1490.0,2249.0
33835027,1-11,805.0,9038.0,7891.0,4764.0,-53.0,-69.0,-60.0,-66.0,924.0,186.0,1420.0,2191.0
33835041,1-11,922.0,9155.0,7978.0,4764.0,-52.0,-69.0,-64.0,-66.0,873.0,72.0,1438.0,2192.0
33835055,1-11,776.0,9067.0,7861.0,4764.0,-53.0,-69.0,-64.0,-66.0,957.0,93.0,1473.0,2249.0
33835070,1-11,717.0,8877.0,7891.0,4705.0,-52.0,-63.0,-64.0,-66.0,848.0,270.0,1484.0,2260.0
33835084,1-11,245.0,8862.0,7949.0,5028.0,-44.0,-69.0,-64.0,-66.0,1093.0,323.0,1467.0,2099.0
33835099,1-11,718.0,9067.0,7920.0,4823.0,-53.0,-69.0,-64.0,-66.0,855.0,191.0,1426.0,2176.0
33835113,1-11,776.0,9126.0,7861.0,4852.0,-54.0,-69.0,-64.0,-58.0,928.0,84.0,1470.0,2133.0
33835127,1-11,776.0,9126.0,7891.0,4881.0,-53.0,-69.0,-62.0,-66.0,890.0,106.0,1527.0,2138.0
33835142,1-11,864.0,9155.0,7920.0,4969.0,-53.0,-69.0,-64.0,-66.0,881.0,142.0,1421.0,2110.0
33835155,1-11,805.0,9038.0,7920.0,4911.0,-52.0,-69.0,-64.0,-66.0,854.0,64.0,1441.0,2157.0
33835169,1-11,688.0,9038.0,7832.0,4647.0,-53.0,-69.0,-64.0,-66.0,847.0,233.0,1535.0,2250.0
33835183,1-11,893.0,9009.0,7744.0,4881.0,-53.0,-69.0,-64.0,-66.0,886.0,192.0,1551.0,2078.0
33835197,1-11,805.0,9126.0,7978.0,4969.0,-52.0,-69.0,-64.0,-66.0,813.0,62.0,1480.0,2092.0
33835211,1-11,835.0,9009.0,7979.0,4823.0,-52.0,-69.0,-64.0,-66.0,814.0,265.0,1411.0,2172.0
33835225,1-11,776.0,9096.0,8545.0,4823.0,-53.0,-69.0,-62.0,-66.0,789.0,66.0,1370.0,2182.0
33835239,1-11,747.0,8881.0,7920.0,4881.0,-53.0,-69.0,-63.0,-66.0,860.0,197.0,1424.0,2124.0
33835253,1-11,688.0,9126.0,7978.0,5028.0,-53.0,-69.0,-63.0,-66.0,884.0,172.0,1359.0,2045.0
33835267,1-11,864.0,8950.0,7978.0,4881.0,-52.0,-69.0,-63.0,-61.0,844.0,279.0,1318.0,2013.0
33835280,1-11,659.0,9067.0,7920.0,4881.0,-54.0,-69.0,-63.0,-66.0,806.0,202.0,1328.0,2133.0
33835294,1-11,1030.0,9214.0,7861.0,4852.0,-54.0,-69.0,-63.0,-66.0,862.0,105.0,1473.0,2169.0
33835307,1-11,659.0,8921.0,7891.0,4940.0,-53.0,-69.0,-63.0,-66.0,841.0,174.0,1379.0,2142.0
33835321,1-11,639.0,9096.0,7861.0,4793.0,-54.0,-69.0,-63.0,-66.0,828.0,150.0,1305.0,2215.0
33835335,1-11,923.0,9096.0,7978.0,4911.0,-52.0,-69.0,-63.0,-66.0,863.0,175.0,1242.0,2138.0
33835349,1-11,747.0,9096.0,7949.0,4940.0,-53.0,-69.0,-63.0,-66.0,748.0,105.0,1197.0,2201.0
33835363,1-11,630.0,9184.0,7949.0,4910.0,-53.0,-69.0,-63.0,-66.0,820.0,67.0,1234.0,2146.0
33835377,1-11,688.0,9096.0,7891.0,4596.0,-54.0,-69.0,-64.0,-66.0,731.0,92.0,1254.0,2412.0
33835391,1-11,805.0,9126.0,7598.0,4881.0,-54.0,-69.0,-64.0,-66.0,856.0,146.0,1491.0,2154.0
33835405,1-11,893.0,9009.0,7774.0,5028.0,-54.0,-69.0,-64.0,-67.0,881.0,157.0,1437.0,2102.0
33835419,1-11,835.0,9155.0,8457.0,5182.0,-53.0,-69.0,-63.0,-62.0,781.0,75.0,1481.0,2030.0
33835433,1-11,805.0,9067.0,7920.0,4881.0,-53.0,-69.0,-64.0,-67.0,777.0,81.0,1295.0,2173.0
33835447,1-11,864.0,9155.0,7891.0,4823.0,-54.0,-69.0,-64.0,-67.0,876.0,137.0,1347.0,2147.0
33835461,1-11,893.0,9067.0,7861.0,4881.0,-54.0,-69.0,-64.0,-67.0,781.0,81.0,1439.0,2171.0
33835475,1-11,776.0,9155.0,7891.0,4676.0,-53.0,-69.0,-64.0,-67.0,765.0,153.0,1408.0,2254.0
33835489,1-11,659.0,8921.0,7861.0,4940.0,-53.0,-69.0,-64.0,-67.0,806.0,180.0,1452.0,2104.0
33835504,1-11,450.0,9038.0,8008.0,5028.0,-53.0,-69.0,-64.0,-67.0,1234.0,178.0,1306.0,2020.0
33835519,1-11,864.0,9214.0,8096.0,4822.0,-53.0,-69.0,-64.0,-67.0,994.0,71.0,1201.0,2181.0
33835533,1-11,717.0,9096.0,7891.0,4823.0,-53.0,-69.0,-64.0,-61.0,816.0,79.0,1348.0,2206.0
33835548,1-11,421.0,8683.0,7891.0,4910.0,-44.0,-62.0,-64.0,-67.0,904.0,677.0,1402.0,2141.0
33835562,1-11,893.0,9038.0,8037.0,,-54.0,-69.0,-64.0,,943.0,166.0,1267.0,
33835576,1-11,805.0,9096.0,8125.0,4881.0,-54.0,-69.0,-65.0,-67.0,741.0,101.0,1266.0,2175.0
33835590,1-11,747.0,9126.0,7949.0,4764.0,-54.0,-69.0,-65.0,-67.0,883.0,122.0,1273.0,2209.0
33835604,1-11,776.0,,8008.0,4679.0,-53.0,,-63.0,-66.0,844.0,,1412.0,2289.0
33835605,1-11,,8921.0,,,,-69.0,,,,171.0,,
33835619,1-11,776.0,9096.0,7803.0,4969.0,-54.0,-69.0,-63.0,-67.0,804.0,178.0,1444.0,2110.0
33835633,1-11,893.0,9214.0,7978.0,4764.0,-54.0,-69.0,-65.0,-67.0,919.0,107.0,1240.0,2248.0
33835647,1-11,717.0,8862.0,7949.0,4764.0,-54.0,-69.0,-65.0,-67.0,759.0,308.0,1339.0,2231.0
33835660,1-11,923.0,,8008.0,4793.0,-54.0,,-64.0,-62.0,859.0,,1324.0,1958.0
33835661,1-11,,9038.0,,,,-69.0,,,,111.0,,
33835674,1-11,952.0,8921.0,8037.0,4793.0,-53.0,-69.0,-62.0,-67.0,795.0,220.0,1291.0,2196.0
33835689,1-11,688.0,9126.0,7891.0,4852.0,-53.0,-69.0,-64.0,-67.0,829.0,140.0,1402.0,2208.0
33835703,1-11,805.0,8921.0,8008.0,4881.0,-54.0,-69.0,-64.0,-67.0,894.0,306.0,1287.0,2155.0
33835717,1-11,864.0,9301.0,7715.0,4793.0,-54.0,-70.0,-64.0,-67.0,929.0,57.0,1425.0,2234.0
33835731,1-11,630.0,9008.0,7891.0,4911.0,-53.0,-69.0,-64.0,-67.0,820.0,90.0,1419.0,2178.0
33835745,1-11,747.0,8891.0,7978.0,4764.0,-53.0,-69.0,-64.0,-67.0,820.0,243.0,1300.0,2254.0
33835760,1-11,688.0,8979.0,7949.0,4940.0,-53.0,-69.0,-64.0,-67.0,753.0,120.0,1334.0,2182.0
33835775,1-11,776.0,8921.0,7832.0,4998.0,-53.0,-69.0,-64.0,-67.0,768.0,299.0,1338.0,2134.0
33835789,1-11,835.0,9155.0,7949.0,4735.0,-54.0,-69.0,-64.0,-62.0,795.0,60.0,1277.0,2274.0
33835803,1-11,688.0,9126.0,7979.0,4852.0,-53.0,-69.0,-62.0,-67.0,753.0,154.0,1303.0,2169.0
33835817,1-11,864.0,9096.0,8037.0,4793.0,-53.0,-69.0,-64.0,-67.0,743.0,71.0,1194.0,2235.0
33835831,1-11,688.0,9067.0,7949.0,4969.0,-52.0,-69.0,-64.0,-67.0,711.0,161.0,1314.0,2149.0
33835846,1-11,688.0,9009.0,8008.0,4969.0,-53.0,-69.0,-64.0,-64.0,758.0,225.0,1210.0,2022.0
33835859,1-11,773.0,,8008.0,4735.0,-46.0,,-60.0,-64.0,753.0,,1177.0,2064.0
33835860,1-11,,9126.0,,,,-69.0,,,,56.0,,
33835873,1-11,923.0,9096.0,7920.0,4998.0,-53.0,-69.0,-63.0,-66.0,820.0,88.0,1367.0,2155.0
33835887,1-11,923.0,9184.0,7978.0,4940.0,-54.0,-69.0,-63.0,-66.0,880.0,131.0,1297.0,2201.0
33835901,1-11,688.0,9009.0,8066.0,4969.0,-53.0,-69.0,-63.0,-67.0,772.0,233.0,1239.0,2282.0
33835915,1-11,893.0,9214.0,8037.0,5028.0,-53.0,-69.0,-63.0,-67.0,814.0,81.0,1252.0,2214.0
33835928,1-11,747.0,9126.0,7978.0,5028.0,-53.0,-69.0,-63.0,-68.0,825.0,65.0,1285.0,2256.0
33835942,1-11,893.0,9184.0,8213.0,4998.0,-52.0,-69.0,-62.0,-66.0,849.0,174.0,1255.0,2235.0
33835957,1-11,864.0,8950.0,7431.0,5211.0,-53.0,-69.0,-60.0,-66.0,858.0,177.0,1693.0,2078.0
33835971,1-11,922.0,8950.0,8037.0,4911.0,-53.0,-69.0,-62.0,-66.0,831.0,210.0,1256.0,2258.0
33835985,1-11,893.0,8921.0,7949.0,4940.0,-54.0,-69.0,-62.0,-66.0,977.0,179.0,1276.0,2181.0
33835998,1-11,835.0,9243.0,7920.0,4911.0,-53.0,-69.0,-62.0,-60.0,892.0,106.0,1344.0,1976.0
33836012,1-11,688.0,8979.0,8066.0,5086.0,-53.0,-69.0,-60.0,-66.0,792.0,213.0,1205.0,2149.0
33836026,1-11,805.0,9077.0,8008.0,5086.0,-52.0,-69.0,-62.0,-66.0,787.0,77.0,1305.0,2091.0
33836040,1-11,688.0,8921.0,8008.0,4881.0,-52.0,-69.0,-62.0,-66.0,808.0,225.0,1273.0,2234.0
33836054,1-11,952.0,9155.0,7891.0,4825.0,-54.0,-69.0,-62.0,-64.0,805.0,142.0,1381.0,2270.0
33836068,1-11,981.0,9038.0,7949.0,4793.0,-52.0,-69.0,-63.0,-66.0,844.0,89.0,1293.0,2273.0
33836082,1-11,805.0,9077.0,7920.0,4852.0,-53.0,-69.0,-63.0,-66.0,882.0,103.0,1366.0,2206.0
33836096,1-11,688.0,9096.0,7920.0,4911.0,-52.0,-69.0,-63.0,-66.0,832.0,89.0,1288.0,2159.0
33836111,1-11,835.0,9155.0,8008.0,4852.0,-54.0,-69.0,-64.0,-66.0,894.0,56.0,1307.0,2211.0
33836126,1-11,659.0,9038.0,8008.0,4940.0,-54.0,-69.0,-64.0,-66.0,823.0,197.0,1224.0,2162.0
33836140,1-11,717.0,8921.0,7920.0,4764.0,-54.0,-69.0,-64.0,-67.0,816.0,284.0,1375.0,2291.0
33836155,1-11,893.0,9184.0,7861.0,4618.0,-53.0,-69.0,-65.0,-67.0,869.0,108.0,1435.0,2359.0
33836168,1-11,952.0,9243.0,8037.0,4969.0,-54.0,-69.0,-65.0,-67.0,776.0,65.0,1288.0,2130.0
33836183,1-11,923.0,9067.0,8481.0,4940.0,-54.0,-69.0,-61.0,-67.0,851.0,126.0,1375.0,2222.0
33836197,1-11,747.0,9038.0,7812.0,4852.0,-54.0,-69.0,-63.0,-67.0,779.0,64.0,1408.0,2244.0
33836211,1-11,835.0,9184.0,7920.0,4881.0,-53.0,-69.0,-65.0,-67.0,814.0,110.0,1442.0,2212.0
33836225,1-11,776.0,9214.0,7861.0,4823.0,-54.0,-69.0,-65.0,-68.0,886.0,135.0,1392.0,2223.0
33836239,1-11,773.0,9038.0,8008.0,4940.0,-46.0,-69.0,-65.0,-68.0,1053.0,177.0,1352.0,2182.0
33836253,1-11,776.0,9096.0,7920.0,4940.0,-54.0,-69.0,-65.0,-68.0,849.0,144.0,1389.0,2201.0
33836266,1-11,717.0,9038.0,7773.0,4852.0,-53.0,-69.0,-64.0,-67.0,801.0,98.0,1458.0,2210.0
33836280,1-11,630.0,9155.0,7666.0,4823.0,-54.0,-69.0,-62.0,-67.0,842.0,107.0,1504.0,2184.0
33836294,1-11,923.0,8891.0,7978.0,4911.0,-53.0,-69.0,-64.0,-67.0,891.0,194.0,1244.0,2254.0
33836308,1-11,688.0,9243.0,7861.0,4823.0,-53.0,-69.0,-63.0,-67.0,794.0,124.0,1401.0,2260.0
33836323,1-11,630.0,9096.0,7891.0,4881.0,-53.0,-69.0,-63.0,-67.0,820.0,151.0,1368.0,2214.0
33836337,1-11,893.0,9116.0,7861.0,4708.0,-53.0,-69.0,-63.0,-65.0,898.0,82.0,1437.0,2270.0
33836351,1-11,923.0,9184.0,8452.0,4620.0,-53.0,-69.0,-63.0,-65.0,902.0,103.0,1184.0,2374.0
33836364,1-11,835.0,9067.0,7832.0,4969.0,-53.0,-69.0,-63.0,-66.0,913.0,132.0,1374.0,2187.0
33836378,1-11,688.0,9096.0,7920.0,4881.0,-52.0,-69.0,-63.0,-62.0,750.0,168.0,1348.0,1961.0
33836392,1-11,805.0,9155.0,7978.0,4854.0,-53.0,-69.0,-63.0,-64.0,838.0,164.0,1282.0,2256.0
33836407,1-11,864.0,9214.0,7861.0,4764.0,-53.0,-69.0,-63.0,-67.0,938.0,107.0,1341.0,2306.0
33836421,1-11,835.0,9038.0,7920.0,4911.0,-54.0,-69.0,-63.0,-67.0,901.0,178.0,1289.0,2179.0
33836435,1-11,893.0,9067.0,7979.0,4969.0,-52.0,-69.0,-63.0,-67.0,828.0,61.0,1264.0,2207.0
33836449,1-11,981.0,9155.0,7978.0,4705.0,-52.0,-69.0,-63.0,-65.0,779.0,57.0,1321.0,2063.0
33836463,1-11,952.0,9194.0,7548.0,4793.0,-53.0,-69.0,-62.0,-67.0,1009.0,94.0,1543.0,2256.0
33836477,1-11,923.0,9038.0,7666.0,4852.0,-53.0,-69.0,-60.0,-67.0,829.0,197.0,1558.0,2208.0
33836491,1-11,805.0,9096.0,7803.0,4852.0,-53.0,-69.0,-64.0,-67.0,871.0,107.0,1406.0,2245.0
33836505,1-11,835.0,9272.0,7920.0,4969.0,-54.0,-69.0,-62.0,-60.0,795.0,85.0,1377.0,1588.0
33836519,1-11,776.0,8950.0,7861.0,4881.0,-54.0,-69.0,-64.0,-67.0,828.0,156.0,1401.0,2248.0
33836533,1-11,717.0,9214.0,7861.0,4969.0,-54.0,-69.0,-64.0,-67.0,862.0,103.0,1384.0,2227.0
33836547,1-11,805.0,9038.0,7891.0,4940.0,-54.0,-69.0,-64.0,-67.0,945.0,215.0,1407.0,2201.0
33836560,1-11,718.0,9067.0,7891.0,4823.0,-53.0,-69.0,-64.0,-66.0,853.0,206.0,1388.0,2299.0
33836573,1-11,747.0,9096.0,7343.0,,-53.0,-69.0,-61.0,,933.0,77.0,1684.0,
33836588,1-11,952.0,9009.0,7832.0,4796.0,-54.0,-69.0,-62.0,-65.0,832.0,179.0,1305.0,2265.0
33836601,1-11,893.0,,7803.0,4881.0,-54.0,,-64.0,-67.0,960.0,,1313.0,2231.0
33836602,1-11,,8979.0,,,,-69.0,,,,209.0,,
33836615,1-11,952.0,9126.0,7920.0,5057.0,-53.0,-69.0,-63.0,-65.0,834.0,84.0,1272.0,2083.0
33836629,1-11,630.0,8921.0,7861.0,4764.0,-54.0,-69.0,-63.0,-66.0,842.0,197.0,1413.0,2211.0
33836643,1-11,,,7979.0,4793.0,,,-62.0,-64.0,,,1164.0,2196.0
33836644,1-11,864.0,9126.0,,,-53.0,-69.0,,,847.0,84.0,,
33836657,1-11,688.0,9067.0,7548.0,4881.0,-52.0,-69.0,-61.0,-66.0,771.0,75.0,1538.0,2171.0
