timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
33967198,11-3,5053.0,1421.0,6250.0,2782.0,-68.0,-59.0,-56.0,-65.0,2365.0,431.0,154.0,437.0
33967213,11-3,5132.0,1157.0,6367.0,3680.0,-68.0,-59.0,-58.0,-64.0,2239.0,541.0,189.0,762.0
33967227,11-3,4936.0,1274.0,6396.0,2899.0,-69.0,-59.0,-58.0,-64.0,2236.0,436.0,149.0,396.0
33967241,11-3,5132.0,1421.0,6426.0,3597.0,-69.0,-59.0,-58.0,-58.0,2168.0,970.0,199.0,3264.0
33967255,11-3,5171.0,1186.0,6054.0,2860.0,-69.0,-59.0,-56.0,-64.0,2176.0,593.0,413.0,459.0
33967269,11-3,5210.0,1333.0,6309.0,2821.0,-68.0,-59.0,-57.0,-64.0,2199.0,520.0,223.0,405.0
33967283,11-3,5171.0,1245.0,6309.0,2899.0,-69.0,-59.0,-57.0,-65.0,2249.0,459.0,156.0,383.0
33967298,11-3,5210.0,1245.0,6279.0,2938.0,-68.0,-59.0,-58.0,-64.0,2301.0,485.0,212.0,420.0
33967312,11-3,5171.0,1157.0,6484.0,3387.0,-68.0,-59.0,-58.0,-59.0,2321.0,581.0,135.0,1719.0
33967326,11-3,5132.0,1128.0,6347.0,3621.0,-68.0,-59.0,-55.0,-63.0,2241.0,595.0,252.0,818.0
33967339,11-3,5171.0,1274.0,6426.0,2977.0,-68.0,-59.0,-57.0,-64.0,2266.0,474.0,203.0,369.0
33967353,11-3,5249.0,1216.0,6289.0,2743.0,-69.0,-60.0,-57.0,-58.0,2181.0,403.0,304.0,436.0
33967365,11-3,5131.0,1186.0,6279.0,2742.0,-68.0,-59.0,-56.0,-64.0,2239.0,459.0,152.0,468.0
33967378,11-3,5366.0,1245.0,6142.0,2821.0,-69.0,-59.0,-54.0,-63.0,2154.0,523.0,526.0,501.0
33967391,11-3,5249.0,1303.0,6338.0,2977.0,-68.0,-59.0,-58.0,-65.0,2300.0,353.0,153.0,331.0
33967406,11-3,5132.0,1216.0,6279.0,2821.0,-68.0,-59.0,-57.0,-64.0,2456.0,442.0,245.0,436.0
33967420,11-3,5288.0,1216.0,6455.0,2801.0,-68.0,-59.0,-58.0,-62.0,2178.0,536.0,197.0,456.0
33967435,11-3,5210.0,1245.0,6406.0,3856.0,-68.0,-59.0,-55.0,-61.0,2345.0,442.0,99.0,2522.0
33967449,11-3,5210.0,1303.0,6396.0,3621.0,-69.0,-60.0,-57.0,-64.0,2315.0,515.0,209.0,773.0
33967464,11-3,5210.0,1216.0,6426.0,3739.0,-68.0,-59.0,-58.0,-64.0,2272.0,459.0,133.0,825.0
33967478,11-3,5249.0,1186.0,6396.0,2977.0,-69.0,-59.0,-58.0,-64.0,2286.0,542.0,229.0,370.0
33967493,11-3,5131.0,1303.0,6455.0,3094.0,-68.0,-59.0,-58.0,-64.0,2342.0,395.0,139.0,311.0
33967507,11-3,5171.0,1362.0,6367.0,2860.0,-68.0,-59.0,-57.0,-63.0,2351.0,433.0,286.0,408.0
33967522,11-3,5132.0,1245.0,6514.0,2703.0,-68.0,-59.0,-56.0,-64.0,2339.0,419.0,108.0,523.0
33967536,11-3,5210.0,1274.0,6113.0,3758.0,-68.0,-60.0,-56.0,-63.0,2303.0,519.0,431.0,892.0
33967550,11-3,,,,3055.0,,,,-64.0,,,,491.0
33967551,11-3,5288.0,1245.0,6367.0,,-68.0,-59.0,-58.0,,2263.0,385.0,99.0,
33967565,11-3,5288.0,1216.0,6455.0,2821.0,-68.0,-59.0,-57.0,-63.0,2306.0,528.0,104.0,466.0
33967579,11-3,5210.0,1186.0,6396.0,3739.0,-68.0,-59.0,-57.0,-58.0,2258.0,565.0,249.0,1248.0
33967594,11-3,5210.0,1362.0,6367.0,2743.0,-69.0,-59.0,-57.0,-63.0,2257.0,394.0,231.0,495.0
33967609,11-3,5288.0,1333.0,6221.0,2977.0,-68.0,-59.0,-58.0,-62.0,2281.0,393.0,280.0,398.0
33967622,11-3,5171.0,1245.0,6338.0,2977.0,-68.0,-59.0,-57.0,-63.0,2321.0,450.0,266.0,328.0
33967637,11-3,5288.0,1186.0,6484.0,2860.0,-69.0,-60.0,-57.0,-63.0,2219.0,480.0,200.0,500.0
33967651,11-3,5210.0,1333.0,6367.0,3563.0,-68.0,-59.0,-57.0,-63.0,2359.0,433.0,214.0,760.0
33967665,11-3,5132.0,1245.0,6426.0,3094.0,-68.0,-59.0,-58.0,-64.0,2356.0,499.0,120.0,300.0
33967678,11-3,,,,2860.0,,,,-64.0,,,,473.0
33967679,11-3,5249.0,1216.0,6250.0,,-68.0,-59.0,-58.0,,2327.0,484.0,200.0,
33967692,11-3,5210.0,1274.0,6133.0,2899.0,-68.0,-59.0,-57.0,-63.0,2272.0,396.0,302.0,405.0
33967707,11-3,5132.0,1245.0,6250.0,3680.0,-68.0,-59.0,-57.0,-60.0,2342.0,450.0,225.0,783.0
33967721,11-3,5249.0,1274.0,6279.0,2821.0,-68.0,-59.0,-57.0,-61.0,2298.0,370.0,165.0,447.0
33967735,11-3,5171.0,1274.0,6367.0,2899.0,-68.0,-55.0,-58.0,-64.0,2279.0,405.0,216.0,382.0
33967749,11-3,5132.0,1303.0,6455.0,3534.0,-68.0,-59.0,-57.0,-63.0,2297.0,375.0,108.0,748.0
33967762,11-3,5132.0,1216.0,6279.0,3133.0,-68.0,-59.0,-57.0,-63.0,2253.0,464.0,245.0,405.0
33967775,11-3,5210.0,1274.0,6338.0,2860.0,-69.0,-59.0,-57.0,-63.0,2214.0,452.0,259.0,436.0
33967789,11-3,5171.0,1303.0,6367.0,2899.0,-69.0,-59.0,-57.0,-63.0,2277.0,358.0,113.0,409.0
33967804,11-3,5249.0,1303.0,6279.0,2938.0,-68.0,-60.0,-57.0,-63.0,2166.0,450.0,139.0,385.0
33967818,11-3,5092.0,1303.0,6338.0,2977.0,-69.0,-59.0,-57.0,-63.0,2274.0,431.0,138.0,434.0
33967833,11-3,5171.0,1157.0,6318.0,2977.0,-69.0,-59.0,-55.0,-63.0,2293.0,584.0,221.0,440.0
33967848,11-3,5132.0,1098.0,6250.0,2899.0,-69.0,-59.0,-57.0,-63.0,2355.0,529.0,200.0,389.0
33967863,11-3,5092.0,1245.0,6367.0,2977.0,-69.0,-59.0,-57.0,-63.0,2375.0,570.0,243.0,426.0
33967877,11-3,5249.0,1157.0,6309.0,2899.0,-69.0,-59.0,-57.0,-63.0,2311.0,587.0,164.0,437.0
33967892,11-3,5132.0,1274.0,6367.0,2703.0,-69.0,-59.0,-57.0,-63.0,2354.0,452.0,224.0,515.0
33967907,11-3,5229.0,1245.0,6426.0,2938.0,-69.0,-59.0,-58.0,-64.0,2292.0,410.0,224.0,360.0
33967921,11-3,5327.0,1157.0,6338.0,2899.0,-69.0,-60.0,-57.0,-63.0,2302.0,587.0,264.0,475.0
33967935,11-3,5249.0,1303.0,6318.0,2782.0,-68.0,-59.0,-55.0,-63.0,2268.0,504.0,171.0,477.0
33967950,11-3,5249.0,1245.0,6308.0,2938.0,-69.0,-59.0,-57.0,-63.0,2210.0,477.0,107.0,480.0
33967965,11-3,5210.0,1274.0,6455.0,3621.0,-69.0,-59.0,-58.0,-64.0,2290.0,568.0,139.0,862.0
33967979,11-3,5132.0,1303.0,6309.0,2782.0,-69.0,-59.0,-57.0,-63.0,2311.0,488.0,164.0,429.0
33967994,11-3,5053.0,1186.0,6250.0,3055.0,-69.0,-60.0,-57.0,-63.0,2351.0,463.0,311.0,383.0
33968009,11-3,5171.0,1303.0,6279.0,3133.0,-69.0,-59.0,-57.0,-63.0,2321.0,459.0,285.0,300.0
33968023,11-3,5288.0,,6396.0,3016.0,-69.0,,-55.0,-63.0,2277.0,,119.0,348.0
33968024,11-3,,1274.0,,,,-59.0,,,,478.0,,
33968038,11-3,5171.0,1186.0,6455.0,2860.0,-69.0,-59.0,-55.0,-63.0,2336.0,575.0,110.0,442.0
33968052,11-3,5210.0,1186.0,6484.0,2860.0,-68.0,-58.0,-57.0,-63.0,2287.0,459.0,194.0,427.0
33968067,11-3,5171.0,1274.0,6113.0,2899.0,-69.0,-59.0,-55.0,-63.0,2336.0,487.0,375.0,447.0
33968082,11-3,5249.0,1274.0,6367.0,3016.0,-62.0,-59.0,-57.0,-63.0,2815.0,375.0,278.0,391.0
33968097,11-3,5327.0,1274.0,6514.0,2899.0,-67.0,-58.0,-57.0,-63.0,2260.0,436.0,88.0,386.0
33968110,11-3,5249.0,1245.0,6396.0,2860.0,-68.0,-59.0,-57.0,-62.0,2311.0,499.0,190.0,373.0
33968124,11-3,5132.0,1216.0,6455.0,2899.0,-68.0,-59.0,-57.0,-62.0,2340.0,496.0,83.0,464.0
33968138,11-3,5249.0,1186.0,6455.0,3094.0,-68.0,-59.0,-57.0,-63.0,2310.0,515.0,251.0,405.0
33968152,11-3,5053.0,1274.0,6279.0,2860.0,-67.0,-58.0,-57.0,-62.0,2407.0,370.0,337.0,453.0
33968167,11-3,5210.0,1186.0,6113.0,2821.0,-68.0,-59.0,-57.0,-63.0,2301.0,529.0,551.0,520.0
33968182,11-3,5210.0,1128.0,6226.0,2821.0,-69.0,-59.0,-53.0,-61.0,2330.0,563.0,318.0,480.0
33968196,11-3,5171.0,1303.0,6426.0,2938.0,-69.0,-59.0,-57.0,-63.0,2323.0,459.0,257.0,386.0
33968210,11-3,5171.0,1362.0,6309.0,2899.0,-69.0,-59.0,-57.0,-63.0,2262.0,384.0,213.0,399.0
33968225,11-3,5366.0,1274.0,6455.0,2938.0,-68.0,-58.0,-57.0,-63.0,2136.0,478.0,205.0,390.0
33968239,11-3,5132.0,1186.0,6367.0,3016.0,-68.0,-59.0,-57.0,-59.0,2296.0,496.0,88.0,387.0
33968253,11-3,5210.0,1216.0,6255.0,3016.0,-68.0,-59.0,-57.0,-62.0,2286.0,433.0,256.0,337.0
33968267,11-3,5171.0,1186.0,6338.0,2938.0,-68.0,-59.0,-57.0,-63.0,2251.0,546.0,169.0,415.0
33968281,11-3,5210.0,1274.0,6396.0,3016.0,-69.0,-59.0,-57.0,-63.0,2189.0,483.0,96.0,368.0
33968296,11-3,5092.0,1303.0,6426.0,2821.0,-68.0,-59.0,-52.0,-56.0,2302.0,379.0,149.0,983.0
33968311,11-3,5171.0,1245.0,6176.0,3133.0,-68.0,-59.0,-53.0,-63.0,2395.0,438.0,526.0,354.0
33968327,11-3,,,,3016.0,,,,-63.0,,,,368.0
33968328,11-3,5210.0,1245.0,6396.0,,-68.0,-60.0,-57.0,,2229.0,466.0,150.0,
33968343,11-3,5249.0,1245.0,6396.0,2938.0,-68.0,-59.0,-57.0,-58.0,2239.0,538.0,184.0,655.0
33968357,11-3,5210.0,1216.0,6426.0,2977.0,-68.0,-59.0,-55.0,-63.0,2359.0,533.0,97.0,400.0
33968370,11-3,5210.0,,6455.0,3534.0,-69.0,,-57.0,-63.0,2259.0,,112.0,944.0
33968371,11-3,,1245.0,,,,-59.0,,,,405.0,,
33968384,11-3,5210.0,1362.0,6396.0,2821.0,-68.0,-59.0,-57.0,-62.0,2289.0,433.0,189.0,480.0
33968398,11-3,5093.0,1157.0,6338.0,2860.0,-68.0,-59.0,-57.0,-61.0,2331.0,519.0,181.0,391.0
33968412,11-3,5249.0,1245.0,6455.0,2782.0,-68.0,-59.0,-57.0,-63.0,2296.0,400.0,175.0,466.0
33968427,11-3,5131.0,1245.0,6309.0,2821.0,-68.0,-59.0,-55.0,-63.0,2296.0,457.0,241.0,378.0
33968441,11-3,6338.0,1216.0,6250.0,2938.0,-60.0,-58.0,-57.0,-63.0,2080.0,455.0,319.0,462.0
33968456,11-3,5171.0,1274.0,6338.0,2938.0,-68.0,-59.0,-57.0,-63.0,2263.0,496.0,105.0,451.0
33968470,11-3,5210.0,1333.0,6367.0,4156.0,-68.0,-59.0,-57.0,-63.0,2290.0,423.0,234.0,778.0
33968485,11-3,5210.0,1245.0,6396.0,2743.0,-68.0,-59.0,-57.0,-62.0,2232.0,438.0,113.0,461.0
33968499,11-3,5131.0,1274.0,6396.0,2821.0,-68.0,-60.0,-57.0,-63.0,2354.0,422.0,229.0,440.0
33968513,11-3,5132.0,1186.0,6396.0,3797.0,-68.0,-59.0,-57.0,-62.0,2312.0,459.0,157.0,743.0
33968528,11-3,5171.0,1450.0,6309.0,2782.0,-68.0,-60.0,-57.0,-63.0,2367.0,433.0,224.0,556.0
33968542,11-3,5132.0,1303.0,6309.0,3739.0,-68.0,-60.0,-57.0,-62.0,2311.0,379.0,151.0,926.0
33968556,11-3,5366.0,1303.0,6289.0,3172.0,-68.0,-59.0,-57.0,-62.0,2114.0,480.0,188.0,279.0
33968571,11-3,5131.0,1157.0,6338.0,3016.0,-68.0,-59.0,-57.0,-63.0,2340.0,464.0,218.0,318.0
33968585,11-3,5053.0,1303.0,6426.0,2821.0,-67.0,-59.0,-57.0,-63.0,2349.0,492.0,199.0,484.0
33968600,11-3,5092.0,1303.0,6309.0,2899.0,-68.0,-59.0,-57.0,-63.0,2272.0,436.0,109.0,459.0
33968614,11-3,5131.0,1274.0,6396.0,3592.0,-69.0,-60.0,-57.0,-63.0,2356.0,452.0,257.0,916.0
33968627,11-3,5210.0,1216.0,6572.0,3768.0,-68.0,-59.0,-57.0,-63.0,2262.0,552.0,166.0,806.0
33968640,11-3,5171.0,1245.0,6426.0,3768.0,-68.0,-60.0,-57.0,-63.0,2364.0,482.0,233.0,792.0
33968653,11-3,5171.0,1391.0,6338.0,2977.0,-68.0,-59.0,-55.0,-61.0,2321.0,470.0,270.0,381.0
33968667,11-3,5171.0,1245.0,6484.0,2782.0,-69.0,-59.0,-57.0,-63.0,2263.0,419.0,188.0,559.0
33968682,11-3,5210.0,1216.0,6396.0,3094.0,-68.0,-59.0,-57.0,-63.0,2289.0,423.0,135.0,343.0
33968696,11-3,5171.0,1245.0,6279.0,2782.0,-68.0,-59.0,-57.0,-64.0,2365.0,373.0,285.0,420.0
33968709,11-3,5171.0,2062.0,6142.0,3211.0,-67.0,-58.0,-57.0,-64.0,2364.0,1099.0,360.0,272.0
33968723,11-3,5288.0,1274.0,6338.0,3739.0,-68.0,-59.0,-57.0,-63.0,2381.0,504.0,113.0,718.0
33968738,11-3,5171.0,1391.0,6426.0,2782.0,-68.0,-60.0,-57.0,-63.0,2292.0,395.0,266.0,433.0
33968752,11-3,5249.0,1216.0,6338.0,2899.0,-68.0,-60.0,-57.0,-63.0,2226.0,463.0,107.0,463.0
33968766,11-3,5288.0,1245.0,6514.0,2860.0,-68.0,-59.0,-57.0,-63.0,2233.0,502.0,88.0,468.0
33968779,11-3,5288.0,1216.0,6514.0,2703.0,-68.0,-59.0,-57.0,-63.0,2148.0,492.0,134.0,466.0
33968793,11-3,5171.0,1274.0,6426.0,3768.0,-69.0,-59.0,-57.0,-59.0,2249.0,499.0,215.0,2295.0
33968807,11-3,5249.0,1216.0,6484.0,3768.0,-69.0,-60.0,-57.0,-58.0,2181.0,555.0,170.0,2025.0
33968821,11-3,5171.0,1245.0,6284.0,3055.0,-69.0,-59.0,-54.0,-63.0,2223.0,410.0,248.0,348.0
33968836,11-3,5249.0,1274.0,6396.0,2899.0,-67.0,-59.0,-57.0,-64.0,2167.0,483.0,174.0,437.0
33968849,11-3,5366.0,1245.0,6455.0,2938.0,-68.0,-59.0,-57.0,-64.0,2166.0,477.0,155.0,420.0
33968863,11-3,5132.0,1274.0,6309.0,2860.0,-68.0,-59.0,-57.0,-61.0,2428.0,470.0,228.0,493.0
33968876,11-3,5210.0,1333.0,6416.0,2977.0,-69.0,-59.0,-55.0,-64.0,2301.0,484.0,153.0,417.0
33968891,11-3,5171.0,1216.0,6338.0,3055.0,-68.0,-59.0,-56.0,-64.0,2305.0,455.0,145.0,285.0
33968905,11-3,5171.0,1274.0,6426.0,2821.0,-68.0,-59.0,-56.0,-63.0,2321.0,470.0,138.0,433.0
33968919,11-3,5092.0,1274.0,6309.0,2703.0,-68.0,-59.0,-57.0,-63.0,2330.0,465.0,286.0,516.0
33968934,11-3,4975.0,1274.0,6103.0,2664.0,-68.0,-59.0,-56.0,-63.0,2230.0,577.0,420.0,438.0
33968948,11-3,5092.0,1157.0,6367.0,2899.0,-69.0,-59.0,-57.0,-63.0,2244.0,508.0,250.0,403.0
33968963,11-3,5093.0,1186.0,6396.0,2860.0,-68.0,-59.0,-57.0,-63.0,2287.0,529.0,214.0,515.0
33968977,11-3,5171.0,1186.0,6455.0,2860.0,-69.0,-59.0,-58.0,-64.0,2249.0,508.0,187.0,460.0
33968991,11-3,5171.0,1274.0,6250.0,2889.0,-69.0,-60.0,-55.0,-61.0,2220.0,538.0,314.0,464.0
33969006,11-3,5210.0,1157.0,6279.0,2704.0,-68.0,-60.0,-57.0,-63.0,2301.0,565.0,152.0,447.0
33969021,11-3,5053.0,1303.0,6389.0,2664.0,-69.0,-60.0,-55.0,-63.0,2236.0,431.0,218.0,449.0
33969035,11-3,5132.0,1333.0,6631.0,3856.0,-68.0,-60.0,-57.0,-63.0,2254.0,408.0,91.0,766.0
33969049,11-3,5210.0,1450.0,6455.0,2977.0,-69.0,-60.0,-56.0,-63.0,2214.0,291.0,170.0,330.0
33969063,11-3,5210.0,1479.0,6484.0,3739.0,-69.0,-60.0,-56.0,-63.0,2185.0,348.0,186.0,922.0
33969078,11-3,5327.0,1128.0,6367.0,3367.0,-69.0,-60.0,-56.0,-64.0,2118.0,542.0,125.0,339.0
33969092,11-3,5171.0,1479.0,6113.0,3739.0,-68.0,-58.0,-55.0,-63.0,2335.0,279.0,314.0,1749.0
33969106,11-3,5171.0,1157.0,6250.0,2938.0,-69.0,-60.0,-54.0,-63.0,2365.0,427.0,439.0,432.0
33969120,11-3,5132.0,1157.0,6279.0,3055.0,-68.0,-59.0,-56.0,-61.0,2184.0,431.0,240.0,366.0
33969134,11-3,5210.0,1245.0,6426.0,2977.0,-69.0,-60.0,-57.0,-60.0,2259.0,495.0,174.0,399.0
33969148,11-3,5405.0,1216.0,6484.0,2938.0,-69.0,-61.0,-57.0,-62.0,2089.0,533.0,148.0,354.0
33969162,11-3,5171.0,1216.0,6221.0,3709.0,-67.0,-61.0,-57.0,-62.0,2277.0,428.0,293.0,708.0
33969177,11-3,5092.0,893.0,6338.0,3797.0,-67.0,-58.0,-57.0,-58.0,2330.0,620.0,241.0,789.0
33969192,11-3,5444.0,1147.0,6396.0,2899.0,-68.0,-60.0,-57.0,-61.0,2185.0,546.0,142.0,409.0
33969206,11-3,5210.0,1450.0,6289.0,3683.0,-68.0,-62.0,-56.0,-60.0,2330.0,372.0,253.0,1789.0
33969221,11-3,5210.0,1333.0,6572.0,2860.0,-68.0,-60.0,-57.0,-63.0,2229.0,455.0,142.0,489.0
33969235,11-3,5210.0,1186.0,6250.0,3709.0,-68.0,-60.0,-57.0,-63.0,2260.0,589.0,327.0,858.0
33969250,11-3,5132.0,1216.0,6455.0,3016.0,-68.0,-61.0,-57.0,-63.0,2327.0,490.0,206.0,443.0
33969265,11-3,5288.0,1128.0,6455.0,3133.0,-68.0,-60.0,-57.0,-64.0,2335.0,634.0,154.0,277.0
33969279,11-3,5132.0,1098.0,6367.0,3621.0,-67.0,-59.0,-57.0,-63.0,2327.0,414.0,138.0,786.0
33969294,11-3,5249.0,1362.0,6338.0,3172.0,-68.0,-58.0,-57.0,-64.0,2183.0,292.0,228.0,294.0
33969309,11-3,5171.0,1362.0,6367.0,2821.0,-68.0,-61.0,-57.0,-63.0,2365.0,229.0,244.0,456.0
33969324,11-3,5171.0,1186.0,6484.0,2821.0,-68.0,-60.0,-57.0,-63.0,2481.0,385.0,218.0,460.0
33969338,11-3,5210.0,1245.0,6162.0,3094.0,-68.0,-61.0,-55.0,-63.0,2359.0,328.0,299.0,248.0
33969352,11-3,5210.0,1274.0,6426.0,3172.0,-67.0,-59.0,-57.0,-62.0,2200.0,370.0,208.0,319.0
33969366,11-3,5092.0,1186.0,6885.0,2977.0,-69.0,-60.0,-57.0,-63.0,2315.0,353.0,925.0,395.0
33969383,11-3,5249.0,1040.0,6484.0,2743.0,-68.0,-59.0,-58.0,-64.0,2224.0,568.0,209.0,514.0
33969398,11-3,5132.0,1479.0,6514.0,3709.0,-68.0,-61.0,-58.0,-59.0,2341.0,384.0,66.0,2101.0
33969412,11-3,5171.0,1567.0,6484.0,3094.0,-68.0,-60.0,-57.0,-63.0,2306.0,283.0,209.0,340.0
33969427,11-3,5327.0,1157.0,6230.0,3016.0,-67.0,-59.0,-57.0,-63.0,2200.0,500.0,404.0,420.0
33969441,11-3,5092.0,1362.0,6435.0,2860.0,-68.0,-60.0,-56.0,-63.0,2288.0,442.0,299.0,432.0
33969455,11-3,5132.0,1186.0,6455.0,2977.0,-68.0,-60.0,-57.0,-63.0,2444.0,476.0,81.0,488.0
33969470,11-3,5288.0,1274.0,6367.0,3768.0,-67.0,-58.0,-57.0,-62.0,2135.0,474.0,286.0,894.0
33969485,11-3,5171.0,1011.0,6338.0,3563.0,-69.0,-59.0,-57.0,-63.0,2277.0,708.0,199.0,761.0
33969499,11-3,5092.0,1391.0,6367.0,3651.0,-69.0,-60.0,-57.0,-61.0,2301.0,390.0,240.0,754.0
33969513,11-3,5171.0,1333.0,6250.0,2821.0,-69.0,-60.0,-57.0,-56.0,2278.0,285.0,206.0,546.0
33969528,11-3,5249.0,1333.0,6338.0,3289.0,-69.0,-60.0,-55.0,-63.0,2296.0,455.0,181.0,330.0
33969541,11-3,,,,3172.0,,,,-62.0,,,,299.0
33969542,11-3,5132.0,923.0,6455.0,,-67.0,-58.0,-57.0,,2384.0,676.0,206.0,
33969556,11-3,5210.0,1509.0,6455.0,2703.0,-68.0,-59.0,-57.0,-58.0,2243.0,271.0,81.0,880.0
33969569,11-3,5249.0,1157.0,6338.0,3680.0,-68.0,-60.0,-57.0,-63.0,2239.0,541.0,183.0,796.0
33969582,11-3,5171.0,1303.0,6367.0,2977.0,-69.0,-59.0,-57.0,-63.0,2337.0,280.0,285.0,396.0
33969597,11-3,5171.0,1333.0,6338.0,2238.0,-67.0,-59.0,-57.0,-59.0,2104.0,491.0,264.0,1132.0
33969611,11-3,5249.0,1509.0,6367.0,4276.0,-69.0,-59.0,-57.0,-60.0,2238.0,369.0,223.0,916.0
33969627,11-3,5249.0,1450.0,6455.0,2938.0,-68.0,-59.0,-57.0,-61.0,2225.0,318.0,139.0,439.0
33969641,11-3,5171.0,1333.0,6455.0,2860.0,-69.0,-59.0,-56.0,-60.0,2305.0,372.0,253.0,385.0
33969652,11-3,5092.0,1391.0,6279.0,3621.0,-67.0,-58.0,-57.0,-57.0,2333.0,334.0,168.0,689.0
33969666,11-3,5210.0,1567.0,6338.0,3211.0,-68.0,-58.0,-57.0,-61.0,2228.0,367.0,88.0,340.0
33969681,11-3,5210.0,1391.0,6279.0,3475.0,-68.0,-59.0,-57.0,-63.0,2303.0,404.0,253.0,769.0
33969696,11-3,5249.0,1333.0,6455.0,3621.0,-69.0,-59.0,-57.0,-57.0,2296.0,347.0,121.0,2091.0
33969711,11-3,5210.0,1421.0,6455.0,3680.0,-68.0,-58.0,-58.0,-63.0,2258.0,431.0,249.0,786.0
33969725,11-3,5093.0,1509.0,6455.0,3055.0,-68.0,-58.0,-58.0,-63.0,2304.0,328.0,93.0,299.0
33969739,11-3,5210.0,1538.0,6426.0,3826.0,-68.0,-58.0,-57.0,-58.0,2229.0,240.0,161.0,862.0
33969754,11-3,5171.0,1362.0,6279.0,3680.0,-68.0,-58.0,-57.0,-63.0,2364.0,410.0,225.0,796.0
33969768,11-3,5249.0,1157.0,6230.0,2977.0,-68.0,-60.0,-55.0,-63.0,2354.0,504.0,252.0,394.0
33969782,11-3,5327.0,1216.0,6484.0,3680.0,-68.0,-60.0,-57.0,-63.0,2272.0,391.0,108.0,779.0
33969796,11-3,5210.0,1157.0,6338.0,2899.0,-67.0,-59.0,-57.0,-58.0,2331.0,492.0,191.0,635.0
33969811,11-3,5171.0,1596.0,6171.0,3211.0,-68.0,-59.0,-55.0,-62.0,2351.0,216.0,442.0,444.0
33969825,11-3,5132.0,1479.0,6279.0,2860.0,-69.0,-60.0,-57.0,-63.0,2325.0,384.0,247.0,441.0
33969840,11-3,5171.0,1362.0,6347.0,3709.0,-69.0,-59.0,-55.0,-63.0,2321.0,384.0,209.0,842.0
33969855,11-3,5053.0,1303.0,6396.0,3094.0,-68.0,-59.0,-57.0,-63.0,2378.0,525.0,156.0,340.0
33969869,11-3,5132.0,1391.0,6367.0,3133.0,-69.0,-60.0,-57.0,-63.0,2282.0,385.0,195.0,347.0
33969884,11-3,5210.0,1303.0,6455.0,3483.0,-68.0,-60.0,-57.0,-58.0,2273.0,508.0,120.0,938.0
33969898,11-3,5210.0,1391.0,6338.0,3836.0,-69.0,-60.0,-54.0,-57.0,2170.0,456.0,285.0,855.0
