timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
33888690,5-1,4585.0,4116.0,9502.0,-1045.0,-61.0,-66.0,-60.0,-55.0,931.0,85.0,156.0,1021.0
33888704,5-1,4741.0,4194.0,9463.0,-860.0,-62.0,-67.0,-60.0,-52.0,900.0,82.0,142.0,865.0
33888717,5-1,4741.0,4116.0,9502.0,-850.0,-62.0,-67.0,-60.0,-54.0,911.0,137.0,154.0,963.0
33888732,5-1,4858.0,4145.0,9463.0,-889.0,-62.0,-68.0,-60.0,-54.0,840.0,86.0,184.0,910.0
33888747,5-1,4663.0,4194.0,9385.0,-850.0,-61.0,-67.0,-60.0,-54.0,992.0,66.0,181.0,922.0
33888761,5-1,4585.0,4116.0,9424.0,-733.0,-63.0,-68.0,-60.0,-54.0,1046.0,88.0,146.0,943.0
33888776,5-1,4624.0,4194.0,9307.0,-889.0,-62.0,-68.0,-60.0,-52.0,999.0,90.0,175.0,918.0
33888790,5-1,4819.0,4155.0,9463.0,-889.0,-63.0,-68.0,-58.0,-54.0,900.0,81.0,150.0,918.0
33888804,5-1,4702.0,4155.0,9424.0,-850.0,-62.0,-68.0,-60.0,-54.0,932.0,122.0,217.0,924.0
33888819,5-1,4780.0,4262.0,9502.0,-811.0,-63.0,-68.0,-60.0,-54.0,894.0,122.0,91.0,896.0
33888833,5-1,4780.0,4116.0,9463.0,-889.0,-63.0,-67.0,-60.0,-49.0,847.0,103.0,159.0,900.0
33888847,5-1,4585.0,4174.0,9385.0,-889.0,-62.0,-66.0,-58.0,-54.0,932.0,152.0,242.0,952.0
33888861,5-1,4741.0,4194.0,9385.0,-811.0,-63.0,-67.0,-60.0,-54.0,863.0,50.0,202.0,954.0
33888876,5-1,4585.0,4194.0,9424.0,-889.0,-63.0,-66.0,-60.0,-54.0,916.0,110.0,192.0,904.0
33888890,5-1,4663.0,4116.0,9502.0,-889.0,-63.0,-67.0,-60.0,-54.0,866.0,108.0,182.0,968.0
33888903,5-1,,,,-850.0,,,,-54.0,,,,969.0
33888904,5-1,4741.0,4194.0,9385.0,,-62.0,-66.0,-60.0,,900.0,86.0,201.0,
33888917,5-1,4663.0,4155.0,9502.0,-850.0,-63.0,-67.0,-59.0,-54.0,854.0,138.0,149.0,864.0
33888931,5-1,4780.0,4145.0,9346.0,-967.0,-63.0,-67.0,-60.0,-54.0,867.0,100.0,170.0,965.0
33888945,5-1,4741.0,4292.0,9346.0,-850.0,-63.0,-67.0,-60.0,-54.0,882.0,90.0,177.0,947.0
33888958,5-1,4585.0,4233.0,9385.0,-889.0,-63.0,-67.0,-60.0,-54.0,945.0,97.0,165.0,974.0
33888972,5-1,4546.0,4174.0,9307.0,-889.0,-63.0,-67.0,-56.0,-54.0,910.0,102.0,371.0,974.0
33888985,5-1,4780.0,4194.0,9385.0,-772.0,-63.0,-67.0,-60.0,-54.0,805.0,107.0,250.0,922.0
33888999,5-1,4585.0,4145.0,9424.0,-811.0,-62.0,-66.0,-60.0,-54.0,961.0,100.0,165.0,887.0
33889013,5-1,4585.0,4194.0,9463.0,-811.0,-63.0,-67.0,-60.0,-54.0,907.0,163.0,171.0,915.0
33889027,5-1,4741.0,4155.0,9463.0,-811.0,-63.0,-67.0,-60.0,-48.0,911.0,202.0,161.0,900.0
33889041,5-1,4741.0,4038.0,9397.0,-772.0,-63.0,-67.0,-58.0,-54.0,929.0,163.0,208.0,932.0
33889056,5-1,4741.0,4233.0,9346.0,-811.0,-63.0,-67.0,-58.0,-54.0,927.0,76.0,199.0,918.0
33889070,5-1,4546.0,4077.0,9346.0,-811.0,-63.0,-67.0,-60.0,-54.0,920.0,173.0,229.0,861.0
33889085,5-1,4585.0,4145.0,9424.0,-801.0,-63.0,-67.0,-61.0,-50.0,830.0,108.0,220.0,898.0
33889099,5-1,4780.0,4194.0,9424.0,-733.0,-63.0,-67.0,-60.0,-54.0,862.0,87.0,212.0,917.0
33889112,5-1,4663.0,4175.0,9424.0,-616.0,-62.0,-66.0,-60.0,-54.0,905.0,160.0,160.0,756.0
33889126,5-1,4702.0,4194.0,9424.0,-655.0,-62.0,-67.0,-60.0,-54.0,844.0,105.0,170.0,874.0
33889141,5-1,4663.0,4116.0,9307.0,-850.0,-63.0,-67.0,-60.0,-55.0,939.0,120.0,176.0,945.0
33889155,5-1,4663.0,4194.0,9307.0,-733.0,-63.0,-67.0,-60.0,-55.0,908.0,115.0,261.0,894.0
33889169,5-1,4819.0,4194.0,9385.0,-772.0,-63.0,-67.0,-60.0,-52.0,859.0,181.0,222.0,855.0
33889184,5-1,4780.0,4272.0,9385.0,-811.0,-63.0,-67.0,-60.0,-55.0,907.0,126.0,168.0,900.0
33889198,5-1,4780.0,4233.0,9307.0,-889.0,-62.0,-66.0,-60.0,-54.0,852.0,117.0,285.0,934.0
33889213,5-1,4585.0,4155.0,9502.0,-655.0,-63.0,-66.0,-60.0,-54.0,932.0,167.0,168.0,896.0
33889228,5-1,4702.0,4155.0,9687.0,-1045.0,-63.0,-66.0,-55.0,-55.0,879.0,297.0,384.0,874.0
33889242,5-1,4819.0,4174.0,9385.0,-772.0,-62.0,-65.0,-59.0,-54.0,784.0,122.0,217.0,858.0
33889257,5-1,4663.0,4233.0,9632.0,-733.0,-63.0,-66.0,-58.0,-54.0,849.0,62.0,304.0,882.0
33889271,5-1,4780.0,4233.0,9346.0,-733.0,-62.0,-66.0,-58.0,-54.0,795.0,110.0,235.0,898.0
33889285,5-1,4585.0,4174.0,9424.0,-850.0,-63.0,-66.0,-60.0,-54.0,868.0,119.0,182.0,963.0
33889300,5-1,4624.0,4233.0,9463.0,-889.0,-62.0,-66.0,-60.0,-54.0,955.0,92.0,170.0,951.0
33889314,5-1,4624.0,4233.0,9346.0,-889.0,-62.0,-66.0,-60.0,-54.0,890.0,30.0,250.0,947.0
33889328,5-1,4780.0,4262.0,9346.0,-1309.0,-63.0,-67.0,-60.0,-46.0,905.0,87.0,207.0,1223.0
33889343,5-1,4702.0,4194.0,9385.0,-694.0,-63.0,-67.0,-58.0,-54.0,902.0,108.0,184.0,876.0
33889357,5-1,4780.0,4077.0,9424.0,-694.0,-63.0,-67.0,-60.0,-54.0,864.0,145.0,204.0,892.0
33889371,5-1,4780.0,4194.0,9385.0,-889.0,-62.0,-66.0,-60.0,-54.0,805.0,90.0,234.0,968.0
33889386,5-1,4741.0,4204.0,9346.0,-928.0,-62.0,-66.0,-60.0,-54.0,925.0,82.0,201.0,975.0
33889401,5-1,4819.0,4174.0,9157.0,-889.0,-63.0,-67.0,-56.0,-54.0,849.0,89.0,478.0,965.0
33889415,5-1,4624.0,4077.0,9424.0,-573.0,-63.0,-67.0,-60.0,-52.0,924.0,133.0,219.0,829.0
33889429,5-1,4624.0,4116.0,9580.0,-811.0,-61.0,-66.0,-60.0,-54.0,957.0,167.0,138.0,877.0
33889444,5-1,4858.0,4233.0,9268.0,-850.0,-62.0,-66.0,-60.0,-54.0,883.0,166.0,325.0,926.0
33889458,5-1,4663.0,4116.0,9463.0,-733.0,-63.0,-67.0,-60.0,-54.0,965.0,109.0,161.0,926.0
33889473,5-1,4663.0,4077.0,9346.0,-456.0,-61.0,-67.0,-60.0,-48.0,871.0,137.0,249.0,723.0
33889487,5-1,4585.0,4233.0,9346.0,-495.0,-63.0,-68.0,-60.0,-52.0,943.0,105.0,192.0,812.0
33889501,5-1,4585.0,4233.0,9307.0,-2051.0,-62.0,-66.0,-60.0,-49.0,931.0,128.0,176.0,1928.0
33889515,5-1,4741.0,4204.0,9385.0,-928.0,-62.0,-66.0,-60.0,-54.0,900.0,137.0,171.0,936.0
33889529,5-1,4624.0,4194.0,9346.0,-811.0,-63.0,-67.0,-60.0,-54.0,916.0,120.0,151.0,900.0
33889543,5-1,4702.0,4155.0,9424.0,-928.0,-63.0,-67.0,-60.0,-54.0,948.0,166.0,192.0,924.0
33889557,5-1,4546.0,4175.0,9385.0,-733.0,-62.0,-66.0,-60.0,-54.0,950.0,167.0,166.0,880.0
33889572,5-1,4585.0,4194.0,9307.0,-772.0,-62.0,-66.0,-60.0,-54.0,949.0,197.0,246.0,910.0
33889587,5-1,4780.0,4204.0,9385.0,-928.0,-62.0,-66.0,-60.0,-54.0,926.0,82.0,295.0,989.0
33889601,5-1,4663.0,4116.0,9346.0,-1777.0,-63.0,-67.0,-60.0,-48.0,879.0,202.0,207.0,1495.0
33889616,5-1,4585.0,4155.0,9463.0,-967.0,-62.0,-66.0,-60.0,-55.0,929.0,119.0,191.0,988.0
33889630,5-1,4780.0,4272.0,9346.0,-919.0,-62.0,-66.0,-60.0,-52.0,843.0,143.0,233.0,967.0
33889645,5-1,4546.0,4280.0,9307.0,-694.0,-62.0,-66.0,-60.0,-52.0,950.0,61.0,211.0,852.0
33889660,5-1,4780.0,4233.0,9463.0,-967.0,-63.0,-67.0,-60.0,-54.0,934.0,136.0,199.0,941.0
33889674,5-1,4546.0,4145.0,9385.0,-733.0,-63.0,-67.0,-60.0,-54.0,892.0,135.0,199.0,917.0
33889689,5-1,4585.0,4175.0,9307.0,-772.0,-62.0,-66.0,-60.0,-54.0,874.0,175.0,220.0,883.0
33889703,5-1,4546.0,4233.0,9463.0,-967.0,-63.0,-67.0,-60.0,-48.0,950.0,66.0,158.0,977.0
33889717,5-1,4624.0,4116.0,9346.0,-928.0,-63.0,-67.0,-60.0,-54.0,1024.0,148.0,261.0,981.0
33889732,5-1,4819.0,4204.0,9346.0,-811.0,-63.0,-67.0,-58.0,-54.0,826.0,110.0,259.0,944.0
33889747,5-1,4624.0,4233.0,9346.0,-772.0,-62.0,-67.0,-60.0,-54.0,911.0,104.0,229.0,889.0
33889761,5-1,4741.0,4155.0,9268.0,-772.0,-62.0,-66.0,-60.0,-54.0,900.0,104.0,171.0,896.0
33889775,5-1,4741.0,4194.0,9346.0,-928.0,-62.0,-66.0,-60.0,-54.0,953.0,156.0,207.0,872.0
33889790,5-1,4702.0,4116.0,9268.0,-623.0,-62.0,-66.0,-60.0,-50.0,972.0,165.0,210.0,878.0
33889804,5-1,4741.0,4038.0,9385.0,-967.0,-62.0,-66.0,-60.0,-52.0,997.0,184.0,219.0,969.0
33889819,5-1,4780.0,4272.0,9385.0,-1006.0,-62.0,-66.0,-60.0,-54.0,892.0,133.0,140.0,964.0
33889833,5-1,4780.0,4145.0,9346.0,-889.0,-62.0,-66.0,-60.0,-54.0,912.0,101.0,241.0,993.0
33889847,5-1,4663.0,4145.0,9502.0,-772.0,-63.0,-67.0,-60.0,-54.0,896.0,89.0,157.0,832.0
33889861,5-1,4741.0,4116.0,9268.0,-919.0,-62.0,-66.0,-60.0,-52.0,913.0,115.0,219.0,935.0
33889875,5-1,4741.0,4233.0,9228.0,-733.0,-62.0,-66.0,-60.0,-54.0,911.0,239.0,294.0,904.0
33889889,5-1,4624.0,4175.0,9346.0,-967.0,-62.0,-66.0,-60.0,-55.0,982.0,90.0,264.0,959.0
33889903,5-1,4741.0,4233.0,9385.0,-928.0,-62.0,-66.0,-60.0,-54.0,881.0,115.0,207.0,928.0
33889918,5-1,4780.0,4175.0,9632.0,-919.0,-62.0,-66.0,-58.0,-54.0,949.0,54.0,225.0,933.0
33889932,5-1,4467.0,4116.0,9307.0,-811.0,-63.0,-67.0,-60.0,-54.0,1005.0,148.0,226.0,990.0
33889946,5-1,4585.0,4155.0,9424.0,-811.0,-62.0,-66.0,-60.0,-54.0,992.0,104.0,211.0,944.0
33889961,5-1,4663.0,4145.0,9385.0,-850.0,-63.0,-67.0,-60.0,-54.0,954.0,135.0,175.0,904.0
33889975,5-1,4819.0,4155.0,9307.0,-928.0,-62.0,-66.0,-60.0,-54.0,863.0,103.0,152.0,919.0
33889990,5-1,4663.0,4233.0,9463.0,-733.0,-62.0,-66.0,-60.0,-48.0,1010.0,141.0,206.0,871.0
33890004,5-1,4780.0,4145.0,9632.0,-811.0,-62.0,-66.0,-56.0,-54.0,922.0,164.0,357.0,861.0
33890019,5-1,4741.0,4174.0,9430.0,-694.0,-61.0,-66.0,-55.0,-54.0,927.0,89.0,222.0,887.0
33890033,5-1,4702.0,4272.0,9267.0,-889.0,-62.0,-66.0,-60.0,-54.0,930.0,122.0,178.0,940.0
33890047,5-1,4663.0,4233.0,9346.0,-889.0,-62.0,-66.0,-60.0,-54.0,820.0,104.0,220.0,918.0
33890061,5-1,4585.0,4233.0,9424.0,-733.0,-62.0,-66.0,-60.0,-54.0,945.0,106.0,284.0,890.0
33890075,5-1,4819.0,4233.0,9463.0,-811.0,-62.0,-66.0,-60.0,-54.0,814.0,152.0,199.0,842.0
33890089,5-1,4624.0,4272.0,9463.0,-967.0,-62.0,-66.0,-61.0,-55.0,896.0,124.0,112.0,939.0
33890104,5-1,4663.0,4272.0,9346.0,-694.0,-61.0,-66.0,-60.0,-54.0,965.0,85.0,177.0,868.0
33890118,5-1,4546.0,4233.0,9307.0,-850.0,-61.0,-66.0,-60.0,-54.0,950.0,103.0,218.0,926.0
33890133,5-1,4585.0,4155.0,9502.0,-850.0,-61.0,-66.0,-60.0,-54.0,874.0,124.0,161.0,930.0
33890146,5-1,4780.0,4116.0,9385.0,-967.0,-61.0,-66.0,-60.0,-54.0,732.0,132.0,177.0,889.0
33890161,5-1,4780.0,4155.0,9502.0,-733.0,-61.0,-66.0,-60.0,-54.0,852.0,104.0,245.0,913.0
33890175,5-1,4741.0,4194.0,9424.0,-655.0,-63.0,-67.0,-60.0,-55.0,785.0,139.0,145.0,834.0
33890189,5-1,4702.0,4233.0,9580.0,-1672.0,-63.0,-67.0,-60.0,-48.0,872.0,105.0,182.0,1864.0
33890204,5-1,4663.0,4233.0,9463.0,-889.0,-62.0,-67.0,-60.0,-54.0,967.0,91.0,133.0,982.0
33890218,5-1,4741.0,4194.0,9580.0,-1006.0,-62.0,-67.0,-60.0,-54.0,958.0,90.0,131.0,989.0
33890233,5-1,4663.0,4077.0,9502.0,-811.0,-62.0,-67.0,-60.0,-54.0,992.0,79.0,140.0,913.0
33890247,5-1,4624.0,4233.0,9424.0,-928.0,-61.0,-67.0,-60.0,-54.0,1042.0,82.0,225.0,1011.0
33890262,5-1,4858.0,4311.0,9502.0,-2168.0,-62.0,-68.0,-60.0,-48.0,971.0,85.0,145.0,1918.0
33890277,5-1,4858.0,4155.0,9463.0,-694.0,-61.0,-67.0,-60.0,-54.0,854.0,102.0,95.0,887.0
33890291,5-1,4624.0,4077.0,9502.0,-967.0,-62.0,-67.0,-58.0,-54.0,967.0,109.0,261.0,955.0
33890305,5-1,4819.0,4194.0,9346.0,-694.0,-62.0,-67.0,-60.0,-54.0,759.0,135.0,181.0,823.0
33890319,5-1,4819.0,4204.0,9346.0,-694.0,-62.0,-67.0,-60.0,-54.0,874.0,91.0,211.0,885.0
33890333,5-1,,,,-850.0,,,,-54.0,,,,919.0
33890334,5-1,4780.0,4155.0,9346.0,,-61.0,-67.0,-60.0,,821.0,103.0,196.0,
33890348,5-1,4741.0,4175.0,9463.0,-967.0,-61.0,-67.0,-60.0,-54.0,881.0,63.0,161.0,955.0
33890362,5-1,4780.0,4194.0,9463.0,-1006.0,-63.0,-68.0,-60.0,-54.0,878.0,101.0,153.0,989.0
33890376,5-1,4741.0,4233.0,9502.0,-811.0,-62.0,-68.0,-60.0,-54.0,814.0,112.0,147.0,903.0
33890391,5-1,4819.0,4077.0,9424.0,-850.0,-61.0,-67.0,-60.0,-54.0,844.0,141.0,177.0,917.0
33890405,5-1,4819.0,4155.0,9541.0,-928.0,-62.0,-66.0,-60.0,-54.0,890.0,149.0,163.0,942.0
33890419,5-1,4663.0,4204.0,9307.0,-733.0,-63.0,-67.0,-60.0,-54.0,981.0,66.0,163.0,886.0
33890433,5-1,4780.0,4155.0,9502.0,-850.0,-62.0,-66.0,-60.0,-54.0,992.0,89.0,117.0,915.0
33890447,5-1,4780.0,3999.0,9424.0,-811.0,-61.0,-66.0,-60.0,-54.0,926.0,135.0,239.0,905.0
33890461,5-1,4702.0,3999.0,9541.0,-2168.0,-61.0,-67.0,-60.0,-49.0,945.0,126.0,158.0,2036.0
33890475,5-1,4780.0,4116.0,9385.0,-694.0,-62.0,-67.0,-58.0,-54.0,1008.0,125.0,170.0,885.0
33890489,5-1,4819.0,4194.0,9397.0,-850.0,-62.0,-67.0,-57.0,-54.0,925.0,158.0,219.0,924.0
33890504,5-1,4819.0,4155.0,9463.0,-811.0,-63.0,-68.0,-60.0,-55.0,958.0,138.0,110.0,854.0
33890518,5-1,4663.0,4155.0,9346.0,-928.0,-62.0,-67.0,-60.0,-54.0,1021.0,166.0,156.0,909.0
33890532,5-1,4741.0,4145.0,9502.0,-456.0,-61.0,-67.0,-60.0,-52.0,969.0,84.0,154.0,816.0
33890545,5-1,4702.0,4116.0,9385.0,-811.0,-61.0,-67.0,-60.0,-54.0,964.0,88.0,191.0,967.0
33890560,5-1,4546.0,4204.0,9463.0,-889.0,-61.0,-67.0,-60.0,-54.0,1008.0,125.0,170.0,947.0
33890574,5-1,4780.0,4116.0,9346.0,-1006.0,-61.0,-67.0,-60.0,-54.0,934.0,103.0,177.0,951.0
33890589,5-1,4741.0,4116.0,9671.0,-651.0,-61.0,-67.0,-57.0,-52.0,895.0,54.0,212.0,908.0
33890603,5-1,4546.0,4087.0,9775.0,-713.0,-61.0,-67.0,-58.0,-52.0,928.0,104.0,371.0,947.0
33890617,5-1,4780.0,4175.0,9346.0,-772.0,-61.0,-67.0,-60.0,-54.0,862.0,163.0,198.0,920.0
33890632,5-1,4624.0,4194.0,9307.0,-889.0,-61.0,-67.0,-60.0,-54.0,1041.0,123.0,211.0,951.0
33890645,5-1,,,,-928.0,,,,-54.0,,,,919.0
33890646,5-1,4819.0,4262.0,9541.0,,-62.0,-67.0,-60.0,,641.0,138.0,300.0,
33890659,5-1,4663.0,4263.0,9707.0,-811.0,-62.0,-67.0,-58.0,-54.0,776.0,59.0,232.0,866.0
33890674,5-1,4702.0,4204.0,9463.0,-811.0,-62.0,-67.0,-60.0,-55.0,674.0,108.0,158.0,941.0
33890688,5-1,4663.0,4233.0,9463.0,-694.0,-61.0,-66.0,-60.0,-54.0,879.0,66.0,115.0,825.0
33890702,5-1,4780.0,4194.0,9346.0,-772.0,-62.0,-66.0,-60.0,-54.0,821.0,107.0,198.0,874.0
33890717,5-1,4819.0,4233.0,9346.0,-577.0,-62.0,-66.0,-60.0,-54.0,837.0,105.0,226.0,809.0
33890731,5-1,4780.0,4194.0,9424.0,-850.0,-63.0,-68.0,-60.0,-55.0,892.0,150.0,152.0,941.0
33890745,5-1,4663.0,4116.0,9385.0,-733.0,-62.0,-67.0,-58.0,-54.0,994.0,87.0,201.0,856.0
33890759,5-1,4741.0,4233.0,9619.0,-850.0,-62.0,-67.0,-61.0,-54.0,897.0,87.0,237.0,880.0
33890774,5-1,4741.0,4194.0,9502.0,-967.0,-62.0,-67.0,-60.0,-54.0,928.0,85.0,180.0,947.0
33890788,5-1,4546.0,4155.0,9463.0,-889.0,-62.0,-67.0,-60.0,-54.0,965.0,115.0,125.0,918.0
33890802,5-1,4663.0,4145.0,9346.0,-889.0,-62.0,-67.0,-60.0,-54.0,982.0,57.0,163.0,854.0
33890817,5-1,4663.0,4087.0,9502.0,-2324.0,-62.0,-67.0,-60.0,-49.0,881.0,141.0,141.0,2254.0
33890831,5-1,4741.0,4155.0,9424.0,-694.0,-62.0,-66.0,-60.0,-54.0,908.0,135.0,264.0,880.0
33890846,5-1,4663.0,4116.0,9385.0,-850.0,-62.0,-67.0,-60.0,-54.0,1021.0,60.0,166.0,1015.0
33890860,5-1,4663.0,4262.0,9463.0,-928.0,-62.0,-67.0,-60.0,-54.0,952.0,59.0,216.0,981.0
33890875,5-1,4624.0,4155.0,9463.0,-811.0,-62.0,-66.0,-60.0,-54.0,982.0,79.0,166.0,989.0
33890889,5-1,4624.0,4155.0,9463.0,-889.0,-62.0,-66.0,-58.0,-54.0,888.0,139.0,108.0,931.0
33890903,5-1,4741.0,4116.0,9424.0,-1006.0,-62.0,-66.0,-60.0,-54.0,912.0,152.0,164.0,1005.0
33890917,5-1,4663.0,4204.0,9463.0,-772.0,-62.0,-66.0,-60.0,-54.0,939.0,110.0,256.0,863.0
33890932,5-1,4507.0,4233.0,9502.0,-733.0,-63.0,-68.0,-60.0,-54.0,943.0,89.0,189.0,943.0
33890947,5-1,4585.0,4194.0,9710.0,-967.0,-62.0,-67.0,-59.0,-54.0,861.0,52.0,269.0,941.0
33890961,5-1,4546.0,4272.0,9561.0,-811.0,-62.0,-67.0,-58.0,-54.0,905.0,110.0,273.0,942.0
33890975,5-1,4585.0,4077.0,9385.0,-850.0,-62.0,-67.0,-60.0,-55.0,916.0,178.0,128.0,943.0
33890990,5-1,4663.0,4116.0,9346.0,-811.0,-62.0,-67.0,-58.0,-54.0,978.0,97.0,217.0,905.0
33891004,5-1,4624.0,4292.0,9619.0,-850.0,-62.0,-67.0,-60.0,-54.0,984.0,104.0,136.0,919.0
33891019,5-1,4624.0,4077.0,9541.0,-690.0,-62.0,-67.0,-60.0,-52.0,969.0,124.0,98.0,856.0
33891033,5-1,4741.0,4194.0,9502.0,-772.0,-62.0,-67.0,-60.0,-54.0,969.0,74.0,117.0,929.0
33891046,5-1,4663.0,4116.0,9502.0,-889.0,-62.0,-67.0,-60.0,-54.0,905.0,108.0,171.0,945.0
33891060,5-1,4585.0,4233.0,9463.0,-694.0,-63.0,-68.0,-60.0,-54.0,945.0,86.0,166.0,782.0
