timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
33879938,4-1,4077.0,4272.0,8447.0,-577.0,-61.0,-65.0,-66.0,-52.0,834.0,443.0,459.0,852.0
33879952,4-1,,,,-499.0,,,,-52.0,,,,801.0
33879953,4-1,3999.0,4350.0,8525.0,,-60.0,-65.0,-64.0,,826.0,425.0,440.0,
33879967,4-1,4116.0,4428.0,8525.0,-733.0,-61.0,-65.0,-65.0,-52.0,832.0,406.0,418.0,1076.0
33879981,4-1,4116.0,4311.0,8447.0,-538.0,-61.0,-65.0,-65.0,-53.0,782.0,472.0,442.0,968.0
33879995,4-1,4116.0,4233.0,8564.0,-694.0,-61.0,-65.0,-65.0,-53.0,774.0,460.0,385.0,934.0
33880009,4-1,4038.0,4311.0,8408.0,-616.0,-61.0,-65.0,-65.0,-54.0,801.0,448.0,447.0,999.0
33880023,4-1,3999.0,4389.0,8252.0,-811.0,-61.0,-64.0,-65.0,-53.0,817.0,363.0,627.0,1118.0
33880037,4-1,4194.0,4389.0,8447.0,-811.0,-61.0,-64.0,-65.0,-53.0,694.0,387.0,492.0,1099.0
33880051,4-1,4077.0,4468.0,8525.0,-655.0,-61.0,-64.0,-65.0,-53.0,792.0,369.0,353.0,970.0
33880065,4-1,4038.0,4350.0,8330.0,-733.0,-61.0,-64.0,-67.0,-54.0,743.0,381.0,597.0,1180.0
33880079,4-1,4038.0,4350.0,8291.0,-811.0,-62.0,-64.0,-66.0,-54.0,698.0,406.0,553.0,1130.0
33880093,4-1,3999.0,4585.0,8447.0,-772.0,-61.0,-64.0,-65.0,-46.0,749.0,286.0,546.0,1066.0
33880107,4-1,4038.0,4468.0,8330.0,-694.0,-61.0,-64.0,-65.0,-52.0,719.0,354.0,627.0,1061.0
33880121,4-1,3960.0,4350.0,8369.0,-811.0,-61.0,-64.0,-65.0,-52.0,799.0,416.0,574.0,1102.0
33880135,4-1,4038.0,4311.0,8486.0,-733.0,-61.0,-64.0,-66.0,-54.0,765.0,380.0,494.0,1090.0
33880149,4-1,3960.0,4507.0,8330.0,-694.0,-61.0,-64.0,-65.0,-53.0,751.0,378.0,630.0,1095.0
33880163,4-1,4116.0,4389.0,8369.0,-577.0,-61.0,-64.0,-63.0,-53.0,688.0,405.0,517.0,971.0
33880177,4-1,4116.0,4428.0,8147.0,-655.0,-60.0,-63.0,-63.0,-53.0,751.0,324.0,715.0,970.0
33880191,4-1,4077.0,4350.0,8564.0,-655.0,-61.0,-64.0,-65.0,-53.0,777.0,395.0,416.0,1033.0
33880205,4-1,4194.0,4311.0,8486.0,-772.0,-61.0,-64.0,-65.0,-53.0,643.0,424.0,528.0,1093.0
33880218,4-1,4116.0,4468.0,8369.0,-889.0,-60.0,-63.0,-65.0,-52.0,718.0,359.0,578.0,1403.0
33880232,4-1,4077.0,4350.0,8486.0,-733.0,-61.0,-64.0,-65.0,-52.0,834.0,365.0,496.0,1101.0
33880247,4-1,4116.0,4311.0,8604.0,-928.0,-61.0,-64.0,-65.0,-52.0,748.0,406.0,370.0,1268.0
33880261,4-1,4155.0,4428.0,8564.0,-655.0,-56.0,-64.0,-65.0,-53.0,727.0,343.0,342.0,1110.0
33880275,4-1,4077.0,4507.0,8486.0,-811.0,-61.0,-64.0,-65.0,-52.0,763.0,281.0,428.0,1107.0
33880290,4-1,4155.0,4468.0,8408.0,-616.0,-61.0,-64.0,-65.0,-53.0,710.0,354.0,546.0,1367.0
33880303,4-1,4077.0,4428.0,8447.0,-733.0,-60.0,-63.0,-65.0,-52.0,747.0,327.0,540.0,1062.0
33880317,4-1,4077.0,4468.0,8564.0,-743.0,-61.0,-64.0,-65.0,-51.0,764.0,314.0,371.0,1209.0
33880331,4-1,4116.0,4311.0,8643.0,-850.0,-61.0,-64.0,-63.0,-53.0,689.0,419.0,382.0,1432.0
33880346,4-1,4038.0,4429.0,8447.0,-889.0,-61.0,-64.0,-64.0,-52.0,840.0,351.0,528.0,1169.0
33880360,4-1,3999.0,4350.0,8447.0,-655.0,-61.0,-64.0,-64.0,-53.0,764.0,359.0,489.0,1246.0
33880374,4-1,3999.0,4350.0,8447.0,-772.0,-61.0,-64.0,-64.0,-53.0,817.0,411.0,524.0,1079.0
33880389,4-1,3921.0,4428.0,8264.0,-694.0,-61.0,-65.0,-62.0,-52.0,833.0,420.0,577.0,967.0
33880403,4-1,3999.0,4233.0,8486.0,-655.0,-61.0,-64.0,-66.0,-53.0,784.0,459.0,480.0,970.0
33880417,4-1,4038.0,4311.0,8291.0,-694.0,-60.0,-63.0,-64.0,-52.0,826.0,341.0,688.0,1054.0
33880431,4-1,4077.0,4233.0,8369.0,-733.0,-61.0,-64.0,-62.0,-52.0,797.0,484.0,608.0,1074.0
33880446,4-1,4116.0,4350.0,8369.0,-417.0,-61.0,-64.0,-63.0,-50.0,769.0,379.0,488.0,1073.0
33880459,4-1,4155.0,4350.0,8525.0,-577.0,-61.0,-64.0,-64.0,-53.0,750.0,426.0,385.0,1005.0
33880473,4-1,3999.0,4389.0,8564.0,-811.0,-61.0,-64.0,-65.0,-52.0,771.0,424.0,336.0,1099.0
33880487,4-1,3999.0,4389.0,8486.0,-655.0,-63.0,-65.0,-65.0,-52.0,769.0,433.0,396.0,1006.0
33880501,4-1,3999.0,4350.0,8525.0,-577.0,-63.0,-64.0,-63.0,-52.0,803.0,442.0,373.0,896.0
33880515,4-1,4116.0,4350.0,8564.0,-499.0,-62.0,-65.0,-65.0,-52.0,720.0,460.0,353.0,947.0
33880529,4-1,4116.0,4272.0,8604.0,-616.0,-62.0,-65.0,-64.0,-53.0,644.0,491.0,416.0,1030.0
33880544,4-1,4116.0,4272.0,8447.0,-694.0,-62.0,-64.0,-64.0,-52.0,734.0,524.0,418.0,991.0
33880559,4-1,3999.0,4389.0,8525.0,-616.0,-62.0,-64.0,-65.0,-46.0,784.0,451.0,411.0,982.0
33880573,4-1,4155.0,4311.0,7991.0,-616.0,-62.0,-64.0,-63.0,-51.0,616.0,477.0,734.0,994.0
33880587,4-1,4116.0,4194.0,8525.0,-577.0,-62.0,-64.0,-63.0,-52.0,634.0,562.0,430.0,928.0
33880601,4-1,3999.0,4311.0,8564.0,-772.0,-60.0,-64.0,-65.0,-53.0,892.0,472.0,329.0,1077.0
33880615,4-1,4155.0,4311.0,8213.0,-339.0,-61.0,-65.0,-65.0,-51.0,635.0,458.0,678.0,1386.0
33880629,4-1,4116.0,4350.0,8525.0,-655.0,-61.0,-64.0,-65.0,-52.0,740.0,459.0,375.0,1470.0
33880643,4-1,4194.0,4428.0,8486.0,-655.0,-62.0,-64.0,-65.0,-52.0,695.0,370.0,459.0,1586.0
33880657,4-1,4077.0,4311.0,8330.0,-655.0,-60.0,-63.0,-65.0,-52.0,682.0,500.0,593.0,949.0
33880671,4-1,4233.0,4467.0,8604.0,-811.0,-61.0,-65.0,-66.0,-46.0,563.0,398.0,348.0,1518.0
33880686,4-1,4233.0,4468.0,8030.0,-655.0,-61.0,-65.0,-64.0,-46.0,570.0,403.0,905.0,910.0
33880700,4-1,4155.0,4350.0,8564.0,-616.0,-62.0,-65.0,-64.0,-53.0,613.0,460.0,312.0,1003.0
33880714,4-1,4194.0,4350.0,8447.0,-889.0,-61.0,-63.0,-65.0,-53.0,587.0,451.0,442.0,1525.0
33880727,4-1,4272.0,4507.0,8408.0,-616.0,-63.0,-64.0,-65.0,-53.0,623.0,377.0,480.0,994.0
33880741,4-1,,,8447.0,-811.0,,,-65.0,-51.0,,,500.0,1123.0
33880742,4-1,4116.0,4350.0,,,-62.0,-64.0,,,659.0,394.0,,
33880756,4-1,4155.0,4467.0,8447.0,-811.0,-61.0,-64.0,-64.0,-53.0,708.0,342.0,451.0,1483.0
33880770,4-1,4233.0,4428.0,8408.0,-850.0,-62.0,-65.0,-64.0,-53.0,529.0,405.0,568.0,1088.0
33880784,4-1,4233.0,4311.0,8369.0,-811.0,-60.0,-64.0,-64.0,-44.0,581.0,442.0,583.0,1117.0
33880798,4-1,4233.0,4428.0,8369.0,-889.0,-61.0,-64.0,-63.0,-53.0,677.0,381.0,528.0,1159.0
33880811,4-1,4077.0,4428.0,8486.0,-772.0,-60.0,-63.0,-64.0,-53.0,760.0,343.0,478.0,1123.0
33880825,4-1,4155.0,4311.0,8408.0,-684.0,-61.0,-64.0,-64.0,-53.0,692.0,462.0,509.0,1004.0
33880839,4-1,4194.0,4311.0,8408.0,-772.0,-61.0,-64.0,-64.0,-52.0,692.0,432.0,538.0,1073.0
33880853,4-1,4116.0,4507.0,8418.0,-733.0,-60.0,-63.0,-64.0,-53.0,644.0,367.0,531.0,912.0
33880867,4-1,4116.0,4428.0,8486.0,-918.0,-62.0,-64.0,-64.0,-45.0,726.0,375.0,377.0,1191.0
33880882,4-1,4194.0,4311.0,8408.0,-645.0,-62.0,-64.0,-64.0,-45.0,653.0,414.0,531.0,991.0
33880896,4-1,4155.0,4272.0,8525.0,-733.0,-62.0,-64.0,-64.0,-52.0,725.0,405.0,428.0,1060.0
33880910,4-1,4233.0,4321.0,8564.0,-811.0,-62.0,-64.0,-65.0,-52.0,605.0,386.0,397.0,1167.0
33880925,4-1,4194.0,4389.0,8291.0,-811.0,-62.0,-64.0,-64.0,-52.0,695.0,367.0,610.0,1039.0
33880939,4-1,4155.0,4468.0,8408.0,-811.0,-61.0,-63.0,-64.0,-53.0,696.0,376.0,570.0,1123.0
33880953,4-1,3999.0,4311.0,8486.0,-655.0,-61.0,-64.0,-64.0,-44.0,734.0,431.0,498.0,996.0
33880967,4-1,4038.0,4389.0,8486.0,-733.0,-61.0,-64.0,-65.0,-51.0,789.0,367.0,380.0,1058.0
33880980,4-1,4116.0,4311.0,8408.0,-772.0,-61.0,-64.0,-64.0,-52.0,762.0,401.0,448.0,1136.0
33880995,4-1,4038.0,4350.0,8252.0,-694.0,-61.0,-64.0,-64.0,-51.0,738.0,423.0,650.0,996.0
33881009,4-1,4116.0,4389.0,8408.0,-743.0,-61.0,-64.0,-64.0,-51.0,701.0,363.0,513.0,1035.0
33881023,4-1,4155.0,4233.0,8408.0,-733.0,-61.0,-64.0,-62.0,-51.0,780.0,476.0,540.0,1134.0
33881037,4-1,4155.0,4311.0,8525.0,-811.0,-60.0,-63.0,-64.0,-52.0,656.0,390.0,385.0,1125.0
33881051,4-1,4194.0,4389.0,8564.0,-655.0,-60.0,-63.0,-64.0,-52.0,676.0,392.0,468.0,1047.0
33881066,4-1,4155.0,4350.0,8330.0,-289.0,-60.0,-63.0,-64.0,-44.0,771.0,353.0,552.0,1016.0
33881080,4-1,4194.0,4428.0,8147.0,-456.0,-61.0,-64.0,-60.0,-49.0,734.0,375.0,678.0,1004.0
33881094,4-1,4194.0,4350.0,8525.0,-447.0,-61.0,-64.0,-64.0,-48.0,746.0,394.0,490.0,1044.0
33881108,4-1,4116.0,4272.0,8525.0,-655.0,-60.0,-63.0,-64.0,-52.0,764.0,466.0,354.0,1019.0
33881120,4-1,4233.0,4389.0,8564.0,-811.0,-60.0,-63.0,-64.0,-52.0,616.0,393.0,362.0,1082.0
33881133,4-1,4077.0,4272.0,8525.0,-733.0,-60.0,-63.0,-64.0,-52.0,705.0,439.0,442.0,1095.0
33881148,4-1,4077.0,4233.0,8330.0,-772.0,-61.0,-64.0,-64.0,-45.0,705.0,455.0,588.0,1001.0
33881163,4-1,4116.0,4350.0,8447.0,-733.0,-60.0,-63.0,-64.0,-45.0,719.0,422.0,472.0,1095.0
33881177,4-1,4155.0,4389.0,8186.0,-772.0,-60.0,-63.0,-62.0,-52.0,758.0,455.0,660.0,1021.0
33881191,4-1,4116.0,4389.0,8252.0,-694.0,-60.0,-63.0,-64.0,-52.0,742.0,409.0,648.0,1076.0
33881206,4-1,4155.0,4389.0,8330.0,-655.0,-61.0,-64.0,-64.0,-52.0,683.0,362.0,607.0,974.0
33881220,4-1,4077.0,4311.0,8408.0,-694.0,-61.0,-63.0,-64.0,-52.0,683.0,436.0,565.0,994.0
33881235,4-1,4038.0,4389.0,8564.0,-733.0,-60.0,-63.0,-64.0,-50.0,681.0,389.0,376.0,1168.0
33881249,4-1,4077.0,4350.0,8213.0,-694.0,-61.0,-63.0,-63.0,-52.0,776.0,394.0,595.0,1087.0
33881263,4-1,4155.0,4311.0,8447.0,-811.0,-62.0,-64.0,-63.0,-52.0,607.0,475.0,441.0,1084.0
33881277,4-1,4116.0,4272.0,8252.0,-772.0,-62.0,-64.0,-65.0,-52.0,722.0,434.0,616.0,1089.0
33881292,4-1,4077.0,4311.0,8408.0,-655.0,-61.0,-63.0,-65.0,-52.0,719.0,426.0,524.0,1176.0
33881306,4-1,4116.0,4272.0,8369.0,-772.0,-61.0,-63.0,-64.0,-46.0,685.0,451.0,511.0,1280.0
33881320,4-1,4038.0,4272.0,8486.0,-772.0,-61.0,-64.0,-62.0,-53.0,738.0,455.0,430.0,1501.0
33881332,4-1,4077.0,4350.0,8389.0,-733.0,-60.0,-63.0,-64.0,-53.0,619.0,398.0,518.0,1715.0
33881345,4-1,4038.0,4272.0,8369.0,-733.0,-60.0,-63.0,-62.0,-53.0,686.0,491.0,940.0,1476.0
33881359,4-1,3999.0,4233.0,8330.0,-850.0,-60.0,-63.0,-64.0,-53.0,677.0,460.0,586.0,1267.0
33881373,4-1,3960.0,4428.0,8330.0,-743.0,-61.0,-63.0,-64.0,-46.0,729.0,362.0,499.0,1230.0
33881387,4-1,3999.0,4546.0,8369.0,-684.0,-61.0,-63.0,-64.0,-51.0,659.0,306.0,511.0,1608.0
33881401,4-1,3999.0,4311.0,8447.0,-655.0,-62.0,-64.0,-64.0,-53.0,746.0,448.0,394.0,1594.0
33881415,4-1,4038.0,4468.0,8525.0,-616.0,-61.0,-63.0,-64.0,-53.0,708.0,303.0,375.0,1717.0
33881429,4-1,4077.0,4311.0,8447.0,-694.0,-61.0,-63.0,-64.0,-53.0,636.0,414.0,536.0,1765.0
33881444,4-1,4038.0,4468.0,8252.0,-733.0,-61.0,-63.0,-63.0,-53.0,622.0,328.0,603.0,1762.0
33881458,4-1,4155.0,4350.0,9118.0,-733.0,-62.0,-64.0,-61.0,-53.0,565.0,415.0,798.0,1482.0
33881471,4-1,4077.0,4389.0,8408.0,-811.0,-62.0,-64.0,-64.0,-53.0,716.0,332.0,456.0,1618.0
33881486,4-1,4155.0,4311.0,8643.0,-762.0,-61.0,-63.0,-64.0,-47.0,592.0,401.0,318.0,1118.0
33881500,4-1,4116.0,4467.0,8564.0,-772.0,-61.0,-63.0,-64.0,-53.0,729.0,328.0,342.0,1588.0
33881514,4-1,4077.0,4350.0,8447.0,-772.0,-62.0,-64.0,-64.0,-53.0,680.0,379.0,438.0,1529.0
33881529,4-1,4038.0,4350.0,8447.0,-694.0,-62.0,-64.0,-64.0,-53.0,683.0,348.0,524.0,1581.0
33881542,4-1,4155.0,4272.0,8447.0,-733.0,-61.0,-63.0,-64.0,-53.0,581.0,462.0,480.0,1575.0
33881555,4-1,4116.0,4428.0,8577.0,-655.0,-61.0,-63.0,-61.0,-53.0,660.0,363.0,340.0,1471.0
33881570,4-1,4038.0,4272.0,8252.0,-772.0,-61.0,-63.0,-64.0,-53.0,664.0,478.0,656.0,1189.0
33881584,4-1,3999.0,4389.0,8486.0,-772.0,-61.0,-63.0,-64.0,-53.0,644.0,393.0,486.0,1201.0
33881598,4-1,3960.0,4272.0,8486.0,-694.0,-61.0,-63.0,-64.0,-53.0,734.0,434.0,493.0,1348.0
33881612,4-1,3999.0,4272.0,9326.0,-222.0,-61.0,-63.0,-63.0,-50.0,677.0,446.0,1660.0,1286.0
33881626,4-1,4038.0,4350.0,8330.0,-928.0,-61.0,-63.0,-64.0,-53.0,650.0,411.0,586.0,1204.0
33881640,4-1,4116.0,4350.0,8564.0,-733.0,-61.0,-63.0,-64.0,-52.0,712.0,380.0,405.0,1344.0
33881654,4-1,4077.0,4311.0,8408.0,-371.0,-61.0,-63.0,-64.0,-46.0,734.0,448.0,499.0,1032.0
33881668,4-1,,,8330.0,-616.0,,,-62.0,-52.0,,,570.0,1405.0
33881669,4-1,4038.0,4428.0,,,-61.0,-63.0,,,722.0,349.0,,
33881683,4-1,3999.0,4350.0,8408.0,-694.0,-61.0,-63.0,-64.0,-52.0,698.0,379.0,489.0,1113.0
33881697,4-1,3999.0,4233.0,8369.0,-694.0,-61.0,-63.0,-64.0,-52.0,759.0,437.0,523.0,1080.0
33881711,4-1,4155.0,4233.0,8291.0,-733.0,-61.0,-63.0,-64.0,-52.0,766.0,469.0,559.0,1132.0
33881725,4-1,4077.0,4507.0,8447.0,-577.0,-61.0,-63.0,-62.0,-50.0,657.0,372.0,404.0,1368.0
33881739,4-1,3999.0,4272.0,8447.0,-694.0,-61.0,-63.0,-64.0,-51.0,789.0,434.0,415.0,1462.0
33881753,4-1,4038.0,4350.0,8447.0,-616.0,-62.0,-63.0,-64.0,-51.0,796.0,416.0,500.0,1161.0
33881767,4-1,3999.0,4272.0,8486.0,-616.0,-61.0,-63.0,-64.0,-52.0,844.0,499.0,379.0,1156.0
33881781,4-1,4155.0,4389.0,8564.0,-538.0,-61.0,-63.0,-64.0,-52.0,756.0,419.0,395.0,1522.0
33881795,4-1,4077.0,4311.0,8369.0,-694.0,-61.0,-63.0,-64.0,-52.0,760.0,448.0,580.0,1414.0
33881809,4-1,4077.0,4350.0,8369.0,-850.0,-61.0,-63.0,-64.0,-52.0,664.0,416.0,549.0,1517.0
33881823,4-1,4155.0,4350.0,8486.0,-222.0,-61.0,-63.0,-65.0,-44.0,623.0,423.0,405.0,1223.0
33881835,4-1,4116.0,4467.0,8486.0,-655.0,-62.0,-63.0,-64.0,-51.0,644.0,360.0,493.0,1591.0
33881848,4-1,4155.0,4233.0,8525.0,-850.0,-61.0,-63.0,-65.0,-45.0,664.0,423.0,462.0,1161.0
33881862,4-1,4155.0,4272.0,8330.0,-733.0,-61.0,-63.0,-65.0,-51.0,644.0,466.0,545.0,1072.0
33881876,4-1,4155.0,4468.0,8330.0,-811.0,-61.0,-63.0,-65.0,-51.0,707.0,354.0,574.0,1505.0
33881890,4-1,3999.0,4389.0,8486.0,-772.0,-60.0,-63.0,-65.0,-46.0,792.0,433.0,494.0,1427.0
33881905,4-1,4077.0,4311.0,8486.0,-733.0,-61.0,-63.0,-65.0,-52.0,804.0,489.0,468.0,1062.0
33881919,4-1,4174.0,4311.0,8369.0,-616.0,-61.0,-63.0,-63.0,-51.0,784.0,427.0,363.0,1066.0
33881933,4-1,4194.0,4233.0,8408.0,-694.0,-61.0,-63.0,-64.0,-51.0,781.0,438.0,530.0,1035.0
33881947,4-1,4194.0,4389.0,8525.0,-655.0,-61.0,-63.0,-64.0,-52.0,694.0,424.0,411.0,1144.0
33881962,4-1,4194.0,4468.0,8525.0,-811.0,-61.0,-63.0,-64.0,-45.0,603.0,328.0,391.0,1179.0
33881976,4-1,4194.0,4428.0,8486.0,-616.0,-62.0,-64.0,-62.0,-52.0,679.0,369.0,324.0,1099.0
33881990,4-1,4038.0,4350.0,7952.0,-772.0,-61.0,-63.0,-62.0,-51.0,798.0,455.0,781.0,1147.0
33882005,4-1,4116.0,4233.0,8486.0,-733.0,-61.0,-63.0,-64.0,-52.0,714.0,484.0,484.0,1103.0
33882019,4-1,4233.0,4389.0,8408.0,-733.0,-61.0,-63.0,-64.0,-52.0,674.0,393.0,480.0,1363.0
33882033,4-1,4194.0,4311.0,8369.0,-655.0,-61.0,-63.0,-64.0,-52.0,638.0,375.0,584.0,1142.0
33882047,4-1,4116.0,4350.0,8525.0,-694.0,-62.0,-63.0,-62.0,-53.0,662.0,427.0,356.0,1573.0
33882061,4-1,3999.0,4233.0,8291.0,-733.0,-61.0,-63.0,-64.0,-53.0,772.0,464.0,549.0,1800.0
33882075,4-1,4116.0,4350.0,8564.0,-811.0,-61.0,-63.0,-64.0,-53.0,643.0,365.0,395.0,1744.0
33882089,4-1,4194.0,4272.0,8525.0,-300.0,-61.0,-63.0,-64.0,-50.0,682.0,490.0,481.0,1067.0
33882101,4-1,4038.0,4311.0,8264.0,-616.0,-61.0,-63.0,-61.0,-53.0,779.0,472.0,529.0,1474.0
33882113,4-1,3999.0,4311.0,8564.0,-811.0,-61.0,-63.0,-64.0,-50.0,720.0,472.0,362.0,1437.0
33882124,4-1,4116.0,4311.0,8330.0,-410.0,-61.0,-63.0,-64.0,-45.0,602.0,443.0,529.0,1511.0
33882137,4-1,4116.0,4350.0,8408.0,-616.0,-61.0,-63.0,-64.0,-53.0,631.0,420.0,526.0,1607.0
33882150,4-1,4077.0,4350.0,8330.0,-850.0,-61.0,-63.0,-64.0,-52.0,781.0,423.0,538.0,1468.0
33882164,4-1,4038.0,4233.0,8447.0,-889.0,-61.0,-63.0,-63.0,-52.0,696.0,522.0,498.0,1257.0
33882178,4-1,4038.0,4311.0,8604.0,-655.0,-61.0,-63.0,-65.0,-52.0,837.0,406.0,343.0,1482.0
33882191,4-1,3999.0,4311.0,8486.0,-329.0,-61.0,-63.0,-64.0,-44.0,717.0,419.0,466.0,1051.0
33882206,4-1,4077.0,4350.0,8564.0,-655.0,-61.0,-63.0,-64.0,-52.0,776.0,465.0,387.0,1060.0
33882220,4-1,3999.0,4389.0,8291.0,-655.0,-61.0,-63.0,-64.0,-52.0,776.0,389.0,553.0,1169.0
33882235,4-1,4077.0,4311.0,8418.0,-850.0,-61.0,-63.0,-64.0,-52.0,667.0,423.0,441.0,1319.0
33882248,4-1,4077.0,4350.0,8447.0,-694.0,-61.0,-63.0,-64.0,-52.0,761.0,412.0,437.0,1325.0
33882262,4-1,4038.0,4429.0,8447.0,-733.0,-61.0,-63.0,-64.0,-52.0,738.0,396.0,516.0,1363.0
33882276,4-1,4194.0,4311.0,8330.0,-655.0,-61.0,-63.0,-64.0,-52.0,705.0,444.0,553.0,1307.0
33882291,4-1,4038.0,4428.0,8447.0,-772.0,-61.0,-63.0,-65.0,-45.0,711.0,370.0,497.0,982.0
