timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
34122844,3-11,-600.0,6538.0,8887.0,3133.0,-53.0,-72.0,-58.0,-62.0,619.0,1146.0,559.0,718.0
34122859,3-11,-717.0,6772.0,9033.0,3406.0,-53.0,-72.0,-58.0,-62.0,653.0,345.0,1489.0,492.0
34122873,3-11,-658.0,6421.0,9033.0,3172.0,-53.0,-73.0,-58.0,-62.0,566.0,509.0,1494.0,673.0
34122888,3-11,-541.0,6264.0,9033.0,3328.0,-53.0,-73.0,-54.0,-61.0,324.0,433.0,1748.0,611.0
34122901,3-11,-570.0,6264.0,9004.0,3250.0,-53.0,-72.0,-58.0,-62.0,476.0,535.0,770.0,610.0
34122916,3-11,-658.0,6577.0,8799.0,3254.0,-52.0,-71.0,-58.0,-60.0,693.0,411.0,584.0,604.0
34122931,3-11,-658.0,6577.0,8857.0,3172.0,-51.0,-71.0,-56.0,-62.0,386.0,405.0,1179.0,661.0
34122946,3-11,-424.0,6499.0,8916.0,3406.0,-53.0,-71.0,-58.0,-61.0,268.0,527.0,1441.0,550.0
34122960,3-11,-453.0,6421.0,8857.0,3563.0,-51.0,-71.0,-59.0,-61.0,138.0,459.0,1910.0,460.0
34122975,3-11,-629.0,6382.0,8916.0,3446.0,-52.0,-71.0,-58.0,-62.0,595.0,479.0,633.0,502.0
34122989,3-11,-512.0,6343.0,7510.0,3211.0,-51.0,-71.0,-58.0,-62.0,317.0,391.0,729.0,662.0
34123003,3-11,-571.0,6421.0,7471.0,3328.0,-53.0,-71.0,-58.0,-62.0,664.0,461.0,705.0,581.0
34123018,3-11,-658.0,6303.0,7353.0,3407.0,-53.0,-71.0,-59.0,-62.0,423.0,546.0,847.0,529.0
34123032,3-11,-453.0,6303.0,9004.0,3289.0,-54.0,-72.0,-56.0,-61.0,120.0,1611.0,863.0,485.0
34123046,3-11,-776.0,6421.0,8916.0,3407.0,-53.0,-72.0,-55.0,-63.0,705.0,410.0,722.0,603.0
34123061,3-11,-483.0,6421.0,9062.0,3680.0,-53.0,-72.0,-58.0,-62.0,140.0,664.0,545.0,694.0
34123075,3-11,-688.0,6303.0,7080.0,3250.0,-54.0,-72.0,-59.0,-63.0,151.0,1262.0,881.0,598.0
34123089,3-11,-610.0,6382.0,8769.0,3328.0,-53.0,-73.0,-58.0,-62.0,62.0,500.0,616.0,574.0
34123104,3-11,-844.0,6616.0,8975.0,4471.0,-53.0,-71.0,-58.0,-59.0,132.0,1185.0,420.0,737.0
34123118,3-11,-766.0,6616.0,7275.0,4354.0,-53.0,-71.0,-58.0,-63.0,198.0,1680.0,870.0,1081.0
34123132,3-11,-688.0,6421.0,8135.0,4500.0,-53.0,-71.0,-57.0,-63.0,162.0,467.0,395.0,821.0
34123147,3-11,-883.0,6538.0,8828.0,4588.0,-54.0,-72.0,-58.0,-63.0,192.0,401.0,1861.0,740.0
34123161,3-11,-610.0,6382.0,9121.0,3367.0,-54.0,-71.0,-59.0,-63.0,123.0,378.0,1602.0,531.0
34123176,3-11,-512.0,6382.0,8887.0,4530.0,-52.0,-73.0,-58.0,-63.0,162.0,404.0,931.0,641.0
34123190,3-11,-541.0,6421.0,9033.0,3172.0,-53.0,-73.0,-58.0,-63.0,175.0,763.0,1540.0,603.0
34123205,3-11,-483.0,6538.0,9062.0,3485.0,-52.0,-73.0,-58.0,-63.0,123.0,428.0,1527.0,460.0
34123219,3-11,-610.0,6460.0,7236.0,2977.0,-54.0,-73.0,-55.0,-62.0,120.0,556.0,915.0,719.0
34123234,3-11,-571.0,6538.0,7119.0,3407.0,-52.0,-72.0,-58.0,-63.0,106.0,401.0,952.0,451.0
34123248,3-11,-600.0,6577.0,8974.0,3485.0,-53.0,-72.0,-59.0,-62.0,483.0,455.0,1654.0,511.0
34123262,3-11,-600.0,6616.0,9033.0,3211.0,-52.0,-71.0,-55.0,-62.0,162.0,549.0,707.0,644.0
34123276,3-11,-600.0,6694.0,7314.0,3641.0,-53.0,-71.0,-58.0,-61.0,409.0,1108.0,869.0,375.0
34123290,3-11,-658.0,6772.0,8276.0,3602.0,-52.0,-71.0,-55.0,-61.0,552.0,424.0,1532.0,472.0
34123304,3-11,-629.0,6811.0,9063.0,3406.0,-53.0,-70.0,-58.0,-62.0,559.0,440.0,1346.0,600.0
34123319,3-11,-688.0,6616.0,7314.0,3328.0,-54.0,-71.0,-58.0,-62.0,1034.0,336.0,783.0,556.0
34123333,3-11,-776.0,6538.0,9033.0,3641.0,-54.0,-71.0,-58.0,-61.0,938.0,314.0,1566.0,410.0
34123347,3-11,-571.0,6499.0,7471.0,3485.0,-53.0,-71.0,-58.0,-61.0,691.0,516.0,804.0,495.0
34123362,3-11,-688.0,6655.0,8857.0,3289.0,-53.0,-71.0,-57.0,-61.0,821.0,369.0,1721.0,604.0
34123377,3-11,-600.0,6499.0,8867.0,3524.0,-52.0,-71.0,-56.0,-62.0,891.0,384.0,635.0,497.0
34123392,3-11,-688.0,6538.0,9033.0,3289.0,-54.0,-71.0,-57.0,-61.0,745.0,565.0,1208.0,593.0
34123407,3-11,-658.0,6694.0,8837.0,3367.0,-53.0,-71.0,-59.0,-61.0,730.0,305.0,1352.0,534.0
34123421,3-11,-746.0,6538.0,9004.0,3446.0,-53.0,-71.0,-58.0,-59.0,677.0,307.0,1084.0,499.0
34123436,3-11,-600.0,6655.0,8916.0,3524.0,-54.0,-71.0,-58.0,-61.0,466.0,312.0,1526.0,480.0
34123450,3-11,-600.0,6694.0,7158.0,3524.0,-52.0,-71.0,-59.0,-61.0,492.0,305.0,914.0,523.0
34123465,3-11,-600.0,6655.0,7275.0,3563.0,-53.0,-71.0,-58.0,-61.0,580.0,411.0,812.0,496.0
34123479,3-11,-658.0,6772.0,7002.0,3485.0,-54.0,-71.0,-58.0,-61.0,583.0,334.0,980.0,425.0
34123493,3-11,-717.0,6655.0,7236.0,3446.0,-53.0,-71.0,-58.0,-61.0,597.0,372.0,889.0,546.0
34123507,3-11,-600.0,6460.0,7002.0,3446.0,-53.0,-71.0,-58.0,-61.0,508.0,451.0,978.0,583.0
34123521,3-11,-776.0,6616.0,7236.0,3524.0,-53.0,-71.0,-58.0,-61.0,702.0,386.0,868.0,473.0
34123535,3-11,-776.0,6694.0,7197.0,3446.0,-54.0,-71.0,-58.0,-61.0,840.0,342.0,924.0,517.0
34123550,3-11,-776.0,6499.0,7353.0,3250.0,-54.0,-71.0,-58.0,-60.0,827.0,660.0,777.0,613.0
34123564,3-11,-541.0,6382.0,7353.0,3328.0,-53.0,-72.0,-59.0,-61.0,396.0,598.0,821.0,593.0
34123578,3-11,-688.0,6577.0,8916.0,3328.0,-53.0,-71.0,-59.0,-61.0,374.0,291.0,972.0,643.0
34123593,3-11,-688.0,6733.0,8828.0,4042.0,-52.0,-71.0,-58.0,-57.0,280.0,336.0,1786.0,604.0
34123607,3-11,-512.0,6655.0,9121.0,3758.0,-51.0,-71.0,-58.0,-61.0,120.0,243.0,1717.0,419.0
34123622,3-11,-571.0,6655.0,8975.0,3964.0,-51.0,-71.0,-58.0,-57.0,268.0,360.0,729.0,290.0
34123636,3-11,-541.0,6499.0,8916.0,3719.0,-53.0,-71.0,-58.0,-59.0,484.0,438.0,1761.0,392.0
34123651,3-11,-571.0,6694.0,8887.0,3524.0,-53.0,-71.0,-58.0,-62.0,170.0,433.0,1614.0,513.0
34123665,3-11,-512.0,6772.0,8828.0,3446.0,-55.0,-72.0,-58.0,-62.0,202.0,424.0,1539.0,587.0
34123680,3-11,-658.0,6382.0,8945.0,4500.0,-53.0,-72.0,-59.0,-62.0,946.0,727.0,1702.0,932.0
34123694,3-11,-600.0,6382.0,8974.0,3563.0,-53.0,-72.0,-58.0,-62.0,873.0,459.0,1597.0,451.0
34123708,3-11,-776.0,6382.0,7549.0,3446.0,-54.0,-72.0,-59.0,-60.0,603.0,536.0,735.0,500.0
34123723,3-11,-658.0,6499.0,8945.0,4266.0,-53.0,-72.0,-59.0,-62.0,396.0,405.0,1649.0,149.0
34123737,3-11,-717.0,6616.0,8799.0,4530.0,-54.0,-72.0,-59.0,-63.0,339.0,464.0,1672.0,828.0
34123751,3-11,-629.0,,8916.0,3407.0,-53.0,,-58.0,-61.0,116.0,,1490.0,488.0
34123752,3-11,,6772.0,,,,-71.0,,,,993.0,,
34123765,3-11,-688.0,6421.0,8264.0,3723.0,-53.0,-72.0,-57.0,-59.0,224.0,547.0,1086.0,477.0
34123780,3-11,-717.0,6421.0,6963.0,4442.0,-52.0,-72.0,-56.0,-60.0,447.0,577.0,1015.0,932.0
34123794,3-11,-717.0,6421.0,7275.0,3524.0,-52.0,-72.0,-58.0,-62.0,531.0,678.0,871.0,414.0
34123808,3-11,-570.0,6382.0,7549.0,3407.0,-52.0,-72.0,-58.0,-62.0,379.0,629.0,699.0,532.0
34123823,3-11,-512.0,6382.0,7471.0,3524.0,-52.0,-72.0,-58.0,-61.0,362.0,613.0,809.0,436.0
34123837,3-11,-600.0,6382.0,7588.0,3524.0,-51.0,-72.0,-58.0,-61.0,319.0,475.0,661.0,462.0
34123851,3-11,-541.0,6577.0,9033.0,3602.0,-52.0,-72.0,-56.0,-61.0,229.0,445.0,883.0,429.0
34123865,3-11,-600.0,6382.0,8525.0,3680.0,-52.0,-72.0,-54.0,-60.0,331.0,492.0,178.0,415.0
34123880,3-11,-570.0,6616.0,8887.0,3563.0,-52.0,-72.0,-58.0,-56.0,224.0,374.0,1320.0,434.0
34123894,3-11,-571.0,6499.0,8655.0,3602.0,-52.0,-72.0,-56.0,-56.0,248.0,438.0,1074.0,420.0
34123909,3-11,-629.0,6499.0,7822.0,3563.0,-52.0,-72.0,-57.0,-60.0,327.0,459.0,531.0,447.0
34123923,3-11,-453.0,6421.0,7627.0,3602.0,-51.0,-72.0,-58.0,-61.0,231.0,504.0,660.0,437.0
34123938,3-11,-541.0,6733.0,7939.0,3602.0,-52.0,-72.0,-56.0,-61.0,312.0,367.0,502.0,415.0
34123952,3-11,-541.0,6538.0,7510.0,3602.0,-52.0,-72.0,-58.0,-61.0,258.0,457.0,757.0,442.0
34123967,3-11,-600.0,6538.0,7432.0,3641.0,-52.0,-72.0,-58.0,-61.0,380.0,468.0,793.0,405.0
34123981,3-11,-512.0,6616.0,7744.0,3680.0,-52.0,-72.0,-58.0,-61.0,299.0,369.0,619.0,370.0
34123995,3-11,-512.0,6694.0,8186.0,3563.0,-51.0,-72.0,-55.0,-60.0,291.0,326.0,757.0,455.0
34124010,3-11,-629.0,6460.0,8916.0,3797.0,-52.0,-72.0,-57.0,-60.0,286.0,451.0,1348.0,329.0
34124024,3-11,-453.0,6733.0,7822.0,3563.0,-52.0,-72.0,-58.0,-61.0,170.0,315.0,559.0,460.0
34124039,3-11,-512.0,6460.0,9033.0,3602.0,-52.0,-72.0,-58.0,-61.0,196.0,451.0,1223.0,415.0
34124053,3-11,-483.0,6655.0,8974.0,3719.0,-52.0,-72.0,-58.0,-61.0,257.0,401.0,1374.0,377.0
34124069,3-11,-286.0,6548.0,8213.0,3602.0,-52.0,-71.0,-54.0,-60.0,123.0,97.0,505.0,451.0
34124082,3-11,-238.0,6577.0,11307.0,3395.0,-52.0,-71.0,-67.0,-64.0,142.0,155.0,825.0,107.0
34124094,3-11,-453.0,6343.0,10724.0,3395.0,-51.0,-71.0,-67.0,-64.0,248.0,587.0,715.0,63.0
34124113,3-11,-541.0,6538.0,8975.0,3602.0,-51.0,-71.0,-57.0,-60.0,312.0,466.0,1654.0,470.0
34124140,3-11,-512.0,6655.0,8213.0,3602.0,-50.0,-71.0,-54.0,-60.0,207.0,348.0,334.0,433.0
34124167,3-11,-512.0,,8603.0,3719.0,-50.0,,-57.0,-55.0,317.0,,875.0,365.0
34124168,3-11,,6382.0,,,,-71.0,,,,508.0,,
34124194,3-11,-570.0,6577.0,8213.0,4354.0,-51.0,-71.0,-57.0,-55.0,359.0,430.0,388.0,628.0
34124214,3-11,-541.0,6499.0,8330.0,3621.0,-51.0,-71.0,-57.0,-60.0,418.0,474.0,322.0,397.0
34124229,3-11,-541.0,6460.0,8887.0,3641.0,-51.0,-72.0,-57.0,-60.0,367.0,414.0,1387.0,431.0
34124243,3-11,-512.0,6538.0,9033.0,3563.0,-51.0,-72.0,-58.0,-61.0,248.0,487.0,1802.0,460.0
34124258,3-11,-512.0,6616.0,8975.0,3524.0,-52.0,-72.0,-57.0,-60.0,317.0,369.0,790.0,444.0
34124272,3-11,-571.0,6343.0,9004.0,3641.0,-52.0,-72.0,-57.0,-60.0,315.0,517.0,772.0,410.0
34124287,3-11,-541.0,6538.0,8945.0,3680.0,-52.0,-72.0,-56.0,-61.0,261.0,415.0,999.0,363.0
34124301,3-11,-571.0,6538.0,8857.0,3563.0,-51.0,-72.0,-58.0,-61.0,289.0,463.0,945.0,460.0
34124316,3-11,-483.0,6499.0,9004.0,3563.0,-52.0,-72.0,-57.0,-60.0,214.0,545.0,1584.0,442.0
34124330,3-11,-483.0,6499.0,8135.0,3602.0,-51.0,-72.0,-58.0,-61.0,233.0,425.0,415.0,391.0
34124344,3-11,-512.0,6499.0,9033.0,3680.0,-52.0,-72.0,-58.0,-61.0,305.0,414.0,1428.0,430.0
34124359,3-11,-600.0,6538.0,8945.0,3563.0,-51.0,-72.0,-58.0,-61.0,303.0,360.0,741.0,442.0
34124373,3-11,-541.0,6343.0,8896.0,3641.0,-51.0,-72.0,-56.0,-61.0,367.0,508.0,1299.0,371.0
34124387,3-11,-658.0,6499.0,8799.0,3602.0,-52.0,-72.0,-58.0,-61.0,375.0,428.0,774.0,455.0
34124401,3-11,-629.0,6518.0,8760.0,3641.0,-52.0,-72.0,-58.0,-61.0,375.0,429.0,804.0,406.0
34124415,3-11,,,7783.0,3602.0,,,-58.0,-61.0,,,555.0,420.0
34124416,3-11,-570.0,6616.0,,,-51.0,-72.0,,,329.0,373.0,,
34124430,3-11,-541.0,6538.0,8682.0,3641.0,-52.0,-72.0,-57.0,-60.0,299.0,405.0,829.0,380.0
34124444,3-11,-571.0,6616.0,8945.0,3641.0,-52.0,-72.0,-58.0,-61.0,353.0,381.0,936.0,375.0
34124458,3-11,-541.0,6538.0,8799.0,3602.0,-52.0,-72.0,-58.0,-61.0,362.0,421.0,1547.0,437.0
34124472,3-11,-570.0,6538.0,8525.0,3680.0,-51.0,-72.0,-58.0,-61.0,353.0,401.0,868.0,380.0
34124486,3-11,-571.0,6421.0,9033.0,3641.0,-52.0,-72.0,-58.0,-61.0,336.0,460.0,932.0,391.0
34124500,3-11,-483.0,6382.0,9033.0,3524.0,-51.0,-72.0,-57.0,-60.0,249.0,467.0,637.0,493.0
34124514,3-11,-571.0,6616.0,7861.0,3563.0,-51.0,-72.0,-58.0,-56.0,323.0,381.0,509.0,724.0
34124529,3-11,-483.0,6577.0,8945.0,4276.0,-52.0,-72.0,-58.0,-56.0,241.0,416.0,1400.0,676.0
34124543,3-11,-541.0,6421.0,9033.0,3641.0,-52.0,-72.0,-58.0,-59.0,285.0,513.0,628.0,384.0
34124557,3-11,-541.0,6303.0,8186.0,3719.0,-51.0,-72.0,-56.0,-60.0,278.0,534.0,550.0,353.0
34124571,3-11,-571.0,6538.0,8925.0,3680.0,-52.0,-72.0,-55.0,-61.0,280.0,402.0,720.0,368.0
34124585,3-11,-541.0,6538.0,7627.0,3680.0,-51.0,-72.0,-58.0,-61.0,299.0,360.0,696.0,413.0
34124600,3-11,-512.0,6421.0,9063.0,3602.0,-52.0,-72.0,-57.0,-60.0,299.0,477.0,1377.0,424.0
34124614,3-11,-600.0,6577.0,8889.0,3563.0,-52.0,-72.0,-56.0,-61.0,292.0,433.0,1282.0,492.0
34124628,3-11,-629.0,6382.0,7783.0,3719.0,-52.0,-72.0,-58.0,-61.0,428.0,463.0,640.0,373.0
34124643,3-11,-571.0,6577.0,7705.0,3621.0,-53.0,-72.0,-58.0,-61.0,347.0,436.0,647.0,429.0
34124657,3-11,,,9063.0,3563.0,,,-58.0,-61.0,,,631.0,468.0
34124658,3-11,-629.0,6616.0,,,-51.0,-72.0,,,394.0,338.0,,
34124672,3-11,-541.0,6421.0,8857.0,3680.0,-52.0,-72.0,-57.0,-60.0,306.0,492.0,780.0,395.0
34124686,3-11,-658.0,6460.0,7549.0,3680.0,-51.0,-72.0,-58.0,-61.0,418.0,447.0,728.0,385.0
34124700,3-11,-600.0,6499.0,8603.0,3602.0,-52.0,-72.0,-58.0,-61.0,404.0,498.0,874.0,451.0
34124715,3-11,-600.0,6616.0,8877.0,3602.0,-52.0,-72.0,-58.0,-61.0,422.0,425.0,566.0,442.0
34124729,3-11,-717.0,6460.0,8369.0,3602.0,-51.0,-72.0,-58.0,-61.0,462.0,410.0,310.0,406.0
34124743,3-11,-717.0,6460.0,8564.0,4081.0,-52.0,-72.0,-57.0,-53.0,456.0,446.0,852.0,497.0
34124756,3-11,-512.0,6538.0,9004.0,3680.0,-52.0,-72.0,-58.0,-61.0,304.0,437.0,772.0,375.0
34124770,3-11,-541.0,6616.0,9063.0,3602.0,-52.0,-72.0,-58.0,-61.0,391.0,412.0,587.0,437.0
34124784,3-11,-541.0,6694.0,7555.0,3680.0,-52.0,-72.0,-55.0,-61.0,299.0,365.0,734.0,332.0
34124799,3-11,-688.0,6499.0,8811.0,4198.0,-52.0,-72.0,-57.0,-56.0,450.0,386.0,733.0,504.0
34124813,3-11,-571.0,6343.0,7822.0,3602.0,-51.0,-72.0,-56.0,-61.0,358.0,542.0,514.0,443.0
34124827,3-11,-600.0,6655.0,7666.0,3563.0,-51.0,-72.0,-58.0,-61.0,363.0,355.0,641.0,455.0
34124842,3-11,-629.0,6538.0,7666.0,3602.0,-52.0,-72.0,-58.0,-56.0,400.0,437.0,664.0,594.0
34124857,3-11,-600.0,6577.0,8925.0,3495.0,-52.0,-72.0,-53.0,-56.0,409.0,416.0,736.0,497.0
34124871,3-11,-512.0,6421.0,9033.0,3563.0,-52.0,-72.0,-57.0,-60.0,400.0,496.0,565.0,431.0
34124886,3-11,-571.0,6655.0,7588.0,3840.0,-52.0,-72.0,-56.0,-59.0,403.0,344.0,681.0,365.0
34124900,3-11,-688.0,6655.0,7783.0,3641.0,-52.0,-72.0,-57.0,-60.0,415.0,362.0,566.0,419.0
34124914,3-11,-571.0,6382.0,7510.0,3592.0,-52.0,-72.0,-58.0,-61.0,317.0,508.0,729.0,424.0
34124927,3-11,-629.0,6421.0,9033.0,3524.0,-52.0,-72.0,-58.0,-61.0,428.0,530.0,865.0,472.0
34124942,3-11,-629.0,6538.0,7783.0,3680.0,-52.0,-72.0,-56.0,-61.0,489.0,429.0,587.0,385.0
34124956,3-11,-571.0,6382.0,7939.0,3602.0,-51.0,-72.0,-58.0,-61.0,379.0,477.0,513.0,429.0
34124971,3-11,-600.0,6538.0,7588.0,3602.0,-51.0,-72.0,-58.0,-61.0,379.0,428.0,680.0,420.0
34124985,3-11,-688.0,6460.0,7549.0,3563.0,-52.0,-71.0,-58.0,-61.0,503.0,512.0,740.0,442.0
34125000,3-11,-688.0,6460.0,8838.0,4442.0,-52.0,-72.0,-58.0,-56.0,415.0,529.0,638.0,1261.0
34125014,3-11,-658.0,6460.0,7744.0,3680.0,-52.0,-72.0,-55.0,-61.0,451.0,481.0,562.0,385.0
34125029,3-11,-629.0,6499.0,9062.0,3563.0,-52.0,-72.0,-58.0,-61.0,424.0,494.0,639.0,402.0
34125043,3-11,-571.0,6616.0,8643.0,3680.0,-52.0,-72.0,-57.0,-60.0,303.0,393.0,740.0,348.0
34125057,3-11,-717.0,6342.0,8642.0,3680.0,-52.0,-72.0,-58.0,-61.0,426.0,517.0,852.0,381.0
34125071,3-11,-629.0,6577.0,9033.0,3602.0,-52.0,-72.0,-58.0,-56.0,354.0,359.0,594.0,705.0
34125085,3-11,-571.0,6616.0,8916.0,3602.0,-52.0,-72.0,-58.0,-61.0,420.0,338.0,1373.0,433.0
34125100,3-11,-688.0,6382.0,8945.0,3602.0,-52.0,-72.0,-56.0,-61.0,472.0,463.0,967.0,393.0
34125114,3-11,-658.0,6577.0,7705.0,3563.0,-52.0,-72.0,-57.0,-60.0,463.0,411.0,616.0,419.0
34125129,3-11,-570.0,6616.0,8799.0,3602.0,-52.0,-72.0,-58.0,-61.0,393.0,406.0,801.0,443.0
34125144,3-11,-541.0,6538.0,9092.0,3641.0,-52.0,-72.0,-57.0,-60.0,362.0,379.0,1331.0,419.0
34125158,3-11,-658.0,6460.0,7783.0,3602.0,-52.0,-72.0,-58.0,-61.0,475.0,455.0,554.0,474.0
34125172,3-11,-717.0,6499.0,8955.0,3641.0,-52.0,-72.0,-58.0,-60.0,544.0,502.0,644.0,390.0
34125186,3-11,,,8974.0,3602.0,,,-58.0,-60.0,,,1318.0,390.0
34125187,3-11,-746.0,6577.0,,,-52.0,-72.0,,,534.0,485.0,,
34125201,3-11,-746.0,6382.0,7666.0,3680.0,-52.0,-72.0,-58.0,-61.0,489.0,523.0,667.0,362.0
34125215,3-11,-600.0,6538.0,8174.0,3602.0,-52.0,-72.0,-58.0,-61.0,504.0,505.0,468.0,442.0
34125229,3-11,,,,3602.0,,,,-61.0,,,,460.0
34125230,3-11,-688.0,6655.0,7588.0,,-52.0,-72.0,-58.0,,476.0,355.0,688.0,
