timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
553603351,19,3471.0,4038.0,6650.0,125.0,-58.0,-70.0,-58.0,-49.0,149.0,1098.0,551.0,1002.0
553603365,19,3559.0,4077.0,6533.0,282.0,-58.0,-71.0,-58.0,-50.0,54.0,1111.0,577.0,980.0
553603379,19,3471.0,4194.0,6696.0,164.0,-58.0,-70.0,-56.0,-49.0,58.0,1080.0,475.0,972.0
553603394,19,3530.0,4116.0,6650.0,164.0,-58.0,-70.0,-58.0,-49.0,154.0,1044.0,509.0,1023.0
553603409,19,3682.0,4116.0,6689.0,86.0,-51.0,-70.0,-58.0,-48.0,984.0,1032.0,504.0,1034.0
553603424,19,3413.0,4116.0,6533.0,292.0,-59.0,-70.0,-58.0,-44.0,107.0,974.0,591.0,964.0
553603438,19,3676.0,4311.0,6533.0,243.0,-59.0,-70.0,-58.0,-50.0,64.0,950.0,619.0,985.0
553603453,19,3491.0,4272.0,7093.0,360.0,-59.0,-70.0,-57.0,-47.0,77.0,1027.0,564.0,922.0
553603468,19,,,6728.0,164.0,,,-58.0,-49.0,,,494.0,1006.0
553603469,19,3764.0,4155.0,,,-58.0,-70.0,,,123.0,1042.0,,
553603483,19,3608.0,4194.0,6650.0,321.0,-58.0,-70.0,-59.0,-47.0,78.0,963.0,516.0,967.0
553603497,19,3647.0,4233.0,6611.0,399.0,-59.0,-70.0,-58.0,-50.0,109.0,976.0,570.0,856.0
553603511,19,3530.0,4155.0,6728.0,125.0,-54.0,-70.0,-58.0,-50.0,78.0,924.0,486.0,1030.0
553603525,19,3647.0,4233.0,6650.0,125.0,-59.0,-70.0,-58.0,-50.0,105.0,916.0,532.0,1014.0
553603540,19,3471.0,4233.0,6650.0,164.0,-59.0,-70.0,-59.0,-50.0,118.0,945.0,527.0,987.0
553603555,19,3383.0,4155.0,6572.0,282.0,-59.0,-70.0,-58.0,-48.0,85.0,1011.0,598.0,932.0
553603569,19,3452.0,4272.0,6650.0,125.0,-59.0,-70.0,-58.0,-50.0,59.0,900.0,550.0,978.0
553603584,19,3647.0,4155.0,6728.0,399.0,-59.0,-70.0,-58.0,-50.0,62.0,953.0,494.0,932.0
553603599,19,3686.0,4155.0,6728.0,243.0,-59.0,-70.0,-58.0,-50.0,126.0,939.0,482.0,1013.0
553603614,19,2979.0,4233.0,6728.0,282.0,-55.0,-70.0,-58.0,-50.0,611.0,974.0,534.0,989.0
553603627,19,3569.0,4155.0,7171.0,203.0,-59.0,-70.0,-56.0,-50.0,87.0,924.0,516.0,1042.0
553603641,19,3501.0,4233.0,6611.0,125.0,-59.0,-70.0,-58.0,-50.0,112.0,914.0,528.0,1037.0
553603656,19,3608.0,4194.0,6728.0,164.0,-59.0,-70.0,-58.0,-50.0,126.0,909.0,518.0,1035.0
553603671,19,3471.0,4194.0,6728.0,129.0,-59.0,-70.0,-58.0,-47.0,108.0,936.0,486.0,1052.0
553603685,19,3530.0,,6611.0,125.0,-55.0,,-58.0,-50.0,531.0,,578.0,1007.0
553603699,19,3764.0,4077.0,6689.0,243.0,-60.0,-70.0,-58.0,-51.0,123.0,1080.0,578.0,1037.0
553603712,19,3803.0,4155.0,6533.0,47.0,-59.0,-70.0,-58.0,-49.0,61.0,1216.0,550.0,1033.0
553603726,19,3608.0,3921.0,6689.0,-147.0,-59.0,-70.0,-56.0,-49.0,107.0,1113.0,478.0,1101.0
553603741,19,3501.0,4038.0,6611.0,8.0,-59.0,-71.0,-57.0,-50.0,128.0,1027.0,494.0,1123.0
553603756,19,3452.0,3999.0,6689.0,-69.0,-60.0,-70.0,-58.0,-50.0,59.0,1088.0,567.0,1082.0
553603771,19,3843.0,4116.0,6611.0,47.0,-59.0,-70.0,-58.0,-50.0,100.0,1133.0,560.0,961.0
553603785,19,3530.0,4077.0,6807.0,-176.0,-59.0,-70.0,-58.0,-45.0,77.0,1064.0,499.0,1413.0
553603800,19,3608.0,3960.0,6689.0,343.0,-58.0,-70.0,-57.0,-47.0,107.0,1108.0,584.0,937.0
553603815,19,3735.0,3999.0,6650.0,8.0,-58.0,-71.0,-58.0,-49.0,66.0,1048.0,527.0,1069.0
553603829,19,3647.0,4077.0,7008.0,243.0,-59.0,-70.0,-55.0,-49.0,88.0,1021.0,640.0,939.0
553603843,19,3452.0,4038.0,6572.0,125.0,-59.0,-70.0,-58.0,-49.0,75.0,1069.0,584.0,1053.0
553603857,19,3706.0,,6689.0,204.0,-59.0,,-58.0,-49.0,108.0,,546.0,1027.0
553603858,19,,4116.0,,,,-70.0,,,,1017.0,,
553603871,19,3706.0,4155.0,6689.0,86.0,-60.0,-71.0,-58.0,-50.0,138.0,1059.0,533.0,1058.0
553603883,19,3452.0,4155.0,6729.0,-30.0,-59.0,-71.0,-57.0,-50.0,97.0,1141.0,494.0,1113.0
553603897,19,3413.0,4116.0,6572.0,243.0,-59.0,-71.0,-58.0,-50.0,85.0,1163.0,529.0,1000.0
553603912,19,3647.0,4116.0,6767.0,47.0,-59.0,-70.0,-58.0,-44.0,124.0,1120.0,459.0,1150.0
553603927,19,3471.0,4116.0,6689.0,282.0,-58.0,-70.0,-58.0,-50.0,89.0,1125.0,541.0,960.0
553603941,19,3843.0,4155.0,6650.0,321.0,-54.0,-70.0,-58.0,-50.0,608.0,1232.0,536.0,926.0
553603955,19,3569.0,4155.0,6728.0,125.0,-59.0,-70.0,-56.0,-50.0,118.0,1055.0,645.0,1037.0
553603969,19,3843.0,4194.0,6728.0,125.0,-59.0,-70.0,-58.0,-50.0,131.0,1023.0,485.0,1024.0
553603984,19,3725.0,4116.0,7715.0,-30.0,-59.0,-70.0,-55.0,-50.0,156.0,1191.0,597.0,1073.0
553603999,19,3530.0,4350.0,6768.0,-30.0,-58.0,-70.0,-58.0,-50.0,109.0,1074.0,501.0,1100.0
553604011,19,3725.0,4233.0,7561.0,164.0,-59.0,-70.0,-56.0,-50.0,145.0,1091.0,705.0,1032.0
553604026,19,3823.0,4233.0,6930.0,340.0,-59.0,-70.0,-54.0,-48.0,105.0,1091.0,1234.0,960.0
553604040,19,3501.0,4116.0,7087.0,47.0,-59.0,-71.0,-54.0,-50.0,99.0,1102.0,561.0,1089.0
553604055,19,3823.0,4155.0,6689.0,164.0,-59.0,-70.0,-56.0,-50.0,105.0,1098.0,547.0,964.0
553604069,19,3647.0,4155.0,6689.0,321.0,-59.0,-70.0,-58.0,-50.0,62.0,1041.0,556.0,955.0
553604083,19,3725.0,4233.0,6807.0,86.0,-59.0,-70.0,-58.0,-50.0,145.0,1105.0,537.0,1005.0
553604098,19,3764.0,4272.0,6728.0,8.0,-59.0,-70.0,-58.0,-50.0,123.0,1118.0,572.0,1082.0
553604112,19,3413.0,4272.0,6689.0,-147.0,-59.0,-70.0,-58.0,-51.0,119.0,1158.0,556.0,1129.0
553604127,19,3559.0,4116.0,6650.0,-371.0,-60.0,-70.0,-58.0,-45.0,108.0,1163.0,565.0,1315.0
553604139,19,3764.0,4077.0,6650.0,-30.0,-59.0,-70.0,-58.0,-52.0,123.0,1181.0,558.0,1099.0
553604153,19,3608.0,4077.0,6689.0,-30.0,-58.0,-70.0,-58.0,-52.0,103.0,1153.0,557.0,1113.0
553604168,19,3647.0,4194.0,7132.0,8.0,-58.0,-70.0,-56.0,-51.0,78.0,1181.0,587.0,1080.0
553604183,19,3589.0,3960.0,6650.0,-30.0,-59.0,-70.0,-58.0,-51.0,154.0,1347.0,591.0,1130.0
553604197,19,3608.0,4116.0,6455.0,-30.0,-58.0,-69.0,-56.0,-53.0,103.0,1336.0,766.0,1158.0
553604211,19,3559.0,3999.0,6807.0,86.0,-59.0,-69.0,-55.0,-46.0,87.0,1335.0,447.0,1178.0
553604225,19,3882.0,4038.0,6807.0,86.0,-58.0,-70.0,-58.0,-50.0,93.0,1424.0,443.0,1127.0
553604243,19,3471.0,4155.0,6611.0,521.0,-58.0,-70.0,-57.0,-43.0,120.0,1246.0,649.0,779.0
553604257,19,3686.0,4038.0,6611.0,86.0,-58.0,-70.0,-59.0,-49.0,61.0,1215.0,605.0,975.0
553604269,19,3471.0,3960.0,6572.0,-69.0,-53.0,-70.0,-59.0,-47.0,115.0,1209.0,634.0,1068.0
553604284,19,3589.0,4077.0,6650.0,47.0,-58.0,-70.0,-58.0,-50.0,154.0,1298.0,546.0,1073.0
553604299,19,3647.0,4077.0,6455.0,18.0,-58.0,-70.0,-55.0,-49.0,82.0,1289.0,631.0,1110.0
553604314,19,3735.0,4038.0,6689.0,125.0,-59.0,-70.0,-58.0,-44.0,125.0,1200.0,507.0,1067.0
553604328,19,3501.0,4077.0,6768.0,8.0,-58.0,-70.0,-58.0,-44.0,99.0,1224.0,481.0,1001.0
553604343,19,3921.0,4311.0,6768.0,377.0,-59.0,-70.0,-58.0,-43.0,60.0,1211.0,448.0,1003.0
553604358,19,3823.0,4155.0,6650.0,125.0,-59.0,-70.0,-58.0,-49.0,108.0,1301.0,584.0,1051.0
553604372,19,3647.0,4194.0,6650.0,-69.0,-58.0,-70.0,-58.0,-50.0,121.0,1081.0,589.0,1032.0
553604387,19,3764.0,4077.0,6650.0,-30.0,-58.0,-70.0,-58.0,-47.0,82.0,1209.0,578.0,1101.0
553604401,19,3530.0,4116.0,6650.0,-186.0,-58.0,-70.0,-58.0,-50.0,90.0,1294.0,594.0,1178.0
553604416,19,3647.0,4077.0,6768.0,-30.0,-58.0,-70.0,-58.0,-49.0,154.0,1253.0,525.0,1001.0
553604430,19,3471.0,4038.0,6846.0,47.0,-58.0,-70.0,-58.0,-49.0,132.0,999.0,474.0,1073.0
553604445,19,3471.0,3960.0,6807.0,331.0,-58.0,-70.0,-58.0,-44.0,153.0,1053.0,527.0,905.0
553604459,19,3608.0,3999.0,6689.0,165.0,-58.0,-70.0,-58.0,-50.0,88.0,1032.0,523.0,1030.0
553604473,19,3794.0,4077.0,6650.0,-69.0,-52.0,-70.0,-55.0,-50.0,147.0,832.0,706.0,1118.0
553604488,19,3647.0,3999.0,6611.0,242.0,-58.0,-70.0,-58.0,-49.0,105.0,1032.0,581.0,924.0
553604503,19,3618.0,3960.0,6807.0,243.0,-58.0,-70.0,-55.0,-48.0,100.0,994.0,460.0,934.0
553604517,19,3559.0,3999.0,7178.0,86.0,-58.0,-70.0,-58.0,-46.0,139.0,519.0,500.0,913.0
553604529,19,3530.0,3882.0,6572.0,125.0,-54.0,-70.0,-58.0,-48.0,700.0,1017.0,645.0,1007.0
553604544,19,3569.0,3999.0,6728.0,282.0,-58.0,-70.0,-58.0,-49.0,137.0,1133.0,476.0,889.0
553604559,19,3589.0,3999.0,6807.0,47.0,-59.0,-71.0,-58.0,-46.0,106.0,844.0,465.0,943.0
553604573,19,3647.0,4116.0,6689.0,86.0,-59.0,-70.0,-58.0,-49.0,100.0,921.0,546.0,1006.0
553604587,19,3647.0,4155.0,6611.0,360.0,-58.0,-70.0,-56.0,-48.0,135.0,814.0,619.0,894.0
553604602,19,3794.0,4077.0,6729.0,47.0,-59.0,-71.0,-58.0,-49.0,88.0,982.0,520.0,976.0
553604617,19,3530.0,4077.0,6455.0,8.0,-59.0,-71.0,-58.0,-49.0,140.0,825.0,688.0,979.0
553604631,19,3501.0,4194.0,6572.0,86.0,-58.0,-71.0,-58.0,-49.0,151.0,1165.0,618.0,939.0
553604646,19,3589.0,4116.0,6611.0,164.0,-58.0,-71.0,-59.0,-50.0,119.0,1149.0,614.0,1045.0
553604660,19,3471.0,4038.0,6741.0,282.0,-59.0,-70.0,-56.0,-51.0,139.0,1100.0,546.0,904.0
553604675,19,3501.0,4077.0,6533.0,47.0,-58.0,-71.0,-59.0,-50.0,117.0,1097.0,584.0,1088.0
553604689,19,3676.0,4038.0,6572.0,-69.0,-58.0,-71.0,-59.0,-50.0,126.0,1156.0,620.0,1059.0
553604703,19,3842.0,4038.0,6533.0,-147.0,-57.0,-70.0,-59.0,-45.0,758.0,1158.0,580.0,1103.0
553604718,19,3618.0,3999.0,6858.0,125.0,-57.0,-71.0,-57.0,-50.0,118.0,1117.0,516.0,978.0
553604732,19,3647.0,4077.0,6572.0,47.0,-57.0,-70.0,-58.0,-50.0,103.0,1113.0,621.0,1048.0
553604748,19,3686.0,4116.0,6494.0,-147.0,-57.0,-71.0,-58.0,-50.0,163.0,1135.0,659.0,1129.0
553604763,19,3569.0,3999.0,6611.0,-69.0,-57.0,-71.0,-58.0,-51.0,139.0,1279.0,638.0,997.0
553604776,19,3569.0,3999.0,6494.0,-108.0,-57.0,-70.0,-58.0,-49.0,207.0,1176.0,662.0,1095.0
553604791,19,3916.0,3999.0,6572.0,47.0,-50.0,-70.0,-59.0,-45.0,415.0,1063.0,651.0,1083.0
553604805,19,3569.0,4116.0,6572.0,-108.0,-58.0,-70.0,-58.0,-50.0,1327.0,976.0,619.0,1035.0
553604820,19,3608.0,4155.0,6533.0,164.0,-58.0,-70.0,-59.0,-50.0,913.0,782.0,673.0,1047.0
553604835,19,3843.0,4116.0,6611.0,-120.0,-57.0,-70.0,-58.0,-43.0,1327.0,968.0,581.0,1176.0
553604849,19,3686.0,4038.0,6533.0,243.0,-57.0,-70.0,-58.0,-52.0,159.0,1115.0,597.0,1005.0
553604863,19,3174.0,4038.0,6969.0,164.0,-52.0,-70.0,-55.0,-52.0,1062.0,1172.0,634.0,1032.0
553604877,19,3491.0,4077.0,6572.0,282.0,-57.0,-70.0,-59.0,-50.0,195.0,1041.0,642.0,936.0
553604891,19,3882.0,4077.0,6494.0,164.0,-57.0,-70.0,-58.0,-51.0,152.0,910.0,642.0,1032.0
553604905,19,3559.0,4116.0,7314.0,-20.0,-58.0,-69.0,-58.0,-44.0,107.0,1111.0,620.0,1151.0
553604919,19,3501.0,4272.0,6611.0,86.0,-59.0,-69.0,-58.0,-50.0,103.0,1098.0,626.0,1068.0
553604933,19,3354.0,4116.0,6728.0,47.0,-59.0,-69.0,-58.0,-51.0,123.0,1063.0,574.0,1075.0
553604948,19,3530.0,4311.0,6650.0,47.0,-59.0,-70.0,-58.0,-51.0,90.0,1065.0,565.0,972.0
553604963,19,3686.0,4272.0,6650.0,47.0,-58.0,-70.0,-58.0,-50.0,109.0,943.0,610.0,1033.0
553604977,19,3647.0,4311.0,6650.0,165.0,-58.0,-70.0,-57.0,-51.0,88.0,879.0,640.0,1001.0
553604992,19,3608.0,4233.0,6728.0,86.0,-59.0,-69.0,-58.0,-52.0,119.0,994.0,540.0,1027.0
553605006,19,3843.0,4116.0,6689.0,282.0,-54.0,-69.0,-58.0,-50.0,456.0,988.0,553.0,985.0
553605021,19,3530.0,4233.0,6650.0,164.0,-58.0,-69.0,-58.0,-50.0,183.0,960.0,594.0,1059.0
553605035,19,3325.0,4194.0,6533.0,47.0,-59.0,-69.0,-58.0,-50.0,184.0,979.0,680.0,1088.0
553605049,19,3764.0,4155.0,6689.0,-147.0,-58.0,-69.0,-57.0,-48.0,86.0,1100.0,657.0,1083.0
553605064,19,3413.0,4233.0,6689.0,-30.0,-58.0,-69.0,-58.0,-49.0,137.0,1091.0,583.0,1098.0
553605078,19,3823.0,,6533.0,-108.0,-58.0,,-58.0,-49.0,86.0,,652.0,1123.0
553605079,19,,4116.0,,,,-69.0,,,,1163.0,,
553605093,19,3569.0,4194.0,6650.0,47.0,-58.0,-69.0,-58.0,-50.0,60.0,1155.0,577.0,1103.0
553605107,19,3589.0,4194.0,6494.0,204.0,-58.0,-69.0,-58.0,-50.0,87.0,1123.0,622.0,943.0
553605125,19,3589.0,4077.0,6807.0,282.0,-58.0,-69.0,-58.0,-50.0,166.0,1065.0,507.0,916.0
553605140,19,3608.0,4194.0,6768.0,47.0,-58.0,-70.0,-58.0,-51.0,46.0,947.0,442.0,1006.0
553605154,19,3725.0,4116.0,6852.0,285.0,-58.0,-71.0,-54.0,-48.0,170.0,1005.0,461.0,864.0
553605168,19,3842.0,4155.0,6768.0,282.0,-59.0,-70.0,-57.0,-49.0,124.0,1083.0,458.0,989.0
553605182,19,3608.0,4155.0,6729.0,243.0,-58.0,-70.0,-56.0,-50.0,1177.0,1158.0,493.0,915.0
553605197,19,3569.0,4194.0,6846.0,243.0,-59.0,-70.0,-58.0,-50.0,185.0,978.0,434.0,875.0
553605214,19,3559.0,4116.0,6689.0,125.0,-58.0,-71.0,-58.0,-46.0,107.0,1073.0,541.0,1016.0
553605228,19,3686.0,4077.0,6768.0,-69.0,-59.0,-70.0,-58.0,-51.0,279.0,1225.0,424.0,1059.0
553605243,19,3764.0,4155.0,6807.0,125.0,-59.0,-70.0,-58.0,-52.0,125.0,1286.0,473.0,956.0
553605258,19,3530.0,4077.0,6631.0,18.0,-59.0,-70.0,-59.0,-51.0,196.0,1267.0,600.0,1042.0
553605273,19,3585.0,4233.0,6768.0,164.0,-59.0,-70.0,-58.0,-53.0,100.0,1047.0,623.0,949.0
553605289,19,3530.0,4155.0,6846.0,282.0,-60.0,-71.0,-56.0,-44.0,262.0,1171.0,529.0,897.0
553605304,19,3559.0,4311.0,6768.0,243.0,-60.0,-70.0,-58.0,-50.0,103.0,1021.0,456.0,965.0
553605319,19,3911.0,4311.0,6924.0,86.0,-59.0,-70.0,-58.0,-50.0,89.0,1183.0,385.0,1019.0
553605333,19,,,,223.0,,,,-52.0,,,,1003.0
553605334,19,3447.0,4077.0,6807.0,,-52.0,-69.0,-58.0,,645.0,1270.0,497.0,
553605348,19,3559.0,3999.0,6807.0,164.0,-59.0,-69.0,-59.0,-51.0,160.0,1265.0,412.0,1032.0
553605363,19,3530.0,4038.0,6768.0,-69.0,-59.0,-69.0,-58.0,-50.0,183.0,1071.0,481.0,1049.0
553605378,19,3676.0,3960.0,6807.0,243.0,-59.0,-69.0,-56.0,-50.0,154.0,1063.0,462.0,944.0
553605393,19,3618.0,4038.0,6729.0,-488.0,-58.0,-70.0,-59.0,-45.0,173.0,1286.0,475.0,1341.0
553605407,19,3442.0,4116.0,7014.0,243.0,-59.0,-70.0,-57.0,-52.0,98.0,1222.0,492.0,967.0
553605419,19,3608.0,4077.0,6885.0,321.0,-58.0,-71.0,-58.0,-51.0,81.0,1123.0,387.0,926.0
553605433,19,3471.0,4155.0,6846.0,47.0,-59.0,-71.0,-58.0,-50.0,198.0,999.0,514.0,1049.0
553605448,19,3589.0,4155.0,6807.0,86.0,-60.0,-70.0,-56.0,-50.0,172.0,941.0,398.0,909.0
553605462,19,3569.0,4116.0,6768.0,125.0,-59.0,-71.0,-58.0,-51.0,87.0,1167.0,481.0,1037.0
553605477,19,3764.0,3999.0,6768.0,125.0,-58.0,-71.0,-58.0,-52.0,123.0,1219.0,501.0,1007.0
553605491,19,3676.0,4077.0,6813.0,203.0,-59.0,-69.0,-52.0,-51.0,158.0,1069.0,463.0,973.0
553605506,19,3296.0,4233.0,7294.0,-69.0,-60.0,-71.0,-53.0,-51.0,141.0,1049.0,461.0,1017.0
553605521,19,3618.0,4272.0,7282.0,223.0,-60.0,-69.0,-55.0,-49.0,137.0,1243.0,603.0,1017.0
553605535,19,3804.0,4194.0,6728.0,47.0,-58.0,-71.0,-58.0,-50.0,364.0,1210.0,499.0,1213.0
553605548,19,3501.0,4155.0,6729.0,125.0,-59.0,-71.0,-58.0,-49.0,164.0,1190.0,477.0,1030.0
553605562,19,3501.0,4077.0,6768.0,76.0,-59.0,-69.0,-58.0,-50.0,125.0,1197.0,487.0,974.0
553605579,19,3530.0,4077.0,6885.0,360.0,-55.0,-70.0,-55.0,-50.0,154.0,1353.0,579.0,911.0
553605594,19,3764.0,4233.0,6885.0,47.0,-59.0,-71.0,-54.0,-50.0,106.0,1109.0,456.0,1033.0
553605608,19,3794.0,4194.0,6572.0,164.0,-58.0,-70.0,-58.0,-50.0,85.0,1097.0,500.0,933.0
553605622,19,3471.0,3960.0,6728.0,243.0,-58.0,-71.0,-58.0,-50.0,239.0,1021.0,499.0,926.0
553605637,19,3735.0,4038.0,6846.0,321.0,-58.0,-70.0,-59.0,-50.0,117.0,1139.0,420.0,955.0
553605652,19,3794.0,4038.0,6807.0,203.0,-57.0,-71.0,-58.0,-51.0,139.0,1131.0,302.0,868.0
553605670,19,3501.0,4077.0,7256.0,8.0,-59.0,-69.0,-58.0,-45.0,165.0,1123.0,327.0,1076.0
553605683,19,3589.0,4194.0,6689.0,18.0,-59.0,-70.0,-56.0,-44.0,218.0,1109.0,583.0,982.0
553605701,19,3589.0,4155.0,6728.0,321.0,-59.0,-70.0,-58.0,-50.0,154.0,1301.0,476.0,943.0
553605718,19,3559.0,3960.0,6807.0,58.0,-59.0,-70.0,-58.0,-44.0,206.0,1209.0,482.0,1012.0
553605733,19,3725.0,4038.0,7217.0,86.0,-59.0,-70.0,-58.0,-49.0,100.0,1287.0,462.0,1049.0
553605747,19,3999.0,3999.0,6767.0,282.0,-59.0,-71.0,-56.0,-49.0,118.0,1092.0,480.0,947.0
553605762,19,3618.0,4077.0,7376.0,47.0,-58.0,-71.0,-55.0,-50.0,226.0,1045.0,499.0,945.0
553605777,19,3706.0,4077.0,6611.0,164.0,-58.0,-72.0,-58.0,-51.0,176.0,1109.0,523.0,1027.0
553605792,19,3676.0,4077.0,6807.0,125.0,-59.0,-71.0,-58.0,-51.0,171.0,1094.0,453.0,963.0
553605804,19,3618.0,4155.0,6729.0,-98.0,-59.0,-71.0,-58.0,-45.0,233.0,1085.0,525.0,1147.0
553605819,19,3589.0,4233.0,6689.0,203.0,-59.0,-71.0,-56.0,-50.0,235.0,1191.0,525.0,956.0
553605834,19,3501.0,4116.0,6494.0,204.0,-60.0,-71.0,-58.0,-50.0,223.0,1349.0,677.0,965.0
553605849,19,3559.0,4116.0,6572.0,295.0,-59.0,-70.0,-58.0,-44.0,223.0,1221.0,580.0,934.0
553605863,19,3413.0,4116.0,6377.0,164.0,-59.0,-70.0,-58.0,-50.0,198.0,1263.0,667.0,955.0
553605878,19,3442.0,3999.0,7132.0,47.0,-60.0,-71.0,-56.0,-50.0,222.0,1191.0,472.0,1029.0
553605892,19,3413.0,3999.0,6689.0,86.0,-59.0,-71.0,-58.0,-50.0,186.0,1090.0,529.0,1027.0
553605907,19,3907.0,4116.0,6533.0,125.0,-51.0,-71.0,-58.0,-50.0,301.0,148.0,597.0,1037.0
553605921,19,3589.0,4038.0,6650.0,47.0,-59.0,-71.0,-56.0,-50.0,203.0,1129.0,542.0,1033.0
553605934,19,3589.0,3960.0,6572.0,125.0,-59.0,-70.0,-58.0,-51.0,150.0,1257.0,613.0,1050.0
553605949,19,3676.0,4038.0,6650.0,-69.0,-59.0,-70.0,-58.0,-52.0,145.0,1158.0,576.0,1077.0
553605963,19,3647.0,4077.0,6689.0,-20.0,-60.0,-70.0,-58.0,-42.0,186.0,1183.0,553.0,1169.0
553605978,19,3706.0,3999.0,6572.0,243.0,-61.0,-70.0,-58.0,-51.0,115.0,1279.0,636.0,977.0
553605993,19,3676.0,4038.0,6455.0,321.0,-60.0,-70.0,-58.0,-50.0,146.0,1301.0,629.0,969.0
553606007,19,3647.0,4077.0,6455.0,360.0,-60.0,-70.0,-58.0,-50.0,167.0,1298.0,712.0,947.0
553606022,19,3764.0,3999.0,6601.0,204.0,-59.0,-70.0,-55.0,-51.0,166.0,1423.0,615.0,951.0
553606037,19,3618.0,4038.0,6611.0,164.0,-60.0,-70.0,-58.0,-51.0,198.0,1402.0,619.0,1043.0
553606051,19,3706.0,4116.0,6455.0,282.0,-60.0,-70.0,-58.0,-50.0,177.0,1321.0,707.0,922.0
553606065,19,3803.0,4077.0,6611.0,399.0,-60.0,-70.0,-58.0,-51.0,65.0,1253.0,589.0,902.0
553606079,19,3921.0,4038.0,6533.0,243.0,-60.0,-70.0,-58.0,-51.0,1171.0,1263.0,646.0,928.0
553606095,19,3921.0,3999.0,6650.0,47.0,-60.0,-70.0,-58.0,-45.0,149.0,1236.0,591.0,1003.0
553606109,19,3647.0,4155.0,6650.0,814.0,-60.0,-70.0,-58.0,-48.0,135.0,1187.0,601.0,640.0
553606124,19,3999.0,4155.0,7249.0,252.0,-60.0,-70.0,-56.0,-51.0,135.0,1287.0,689.0,984.0
