timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
553822499,40,3843.0,2475.0,4228.0,3719.0,-68.0,-65.0,-45.0,-59.0,667.0,1060.0,390.0,319.0
553822513,40,3999.0,2153.0,4228.0,4120.0,-67.0,-67.0,-45.0,-55.0,528.0,107.0,385.0,327.0
553822526,40,3843.0,2153.0,4228.0,3836.0,-67.0,-66.0,-44.0,-60.0,676.0,212.0,529.0,250.0
553822538,40,3882.0,1948.0,4228.0,3797.0,-67.0,-66.0,-45.0,-59.0,672.0,163.0,425.0,279.0
553822552,40,3999.0,1801.0,4228.0,3680.0,-67.0,-66.0,-46.0,-59.0,512.0,358.0,423.0,328.0
553822567,40,4077.0,1801.0,4267.0,3680.0,-67.0,-65.0,-46.0,-59.0,569.0,276.0,443.0,280.0
553822581,40,3843.0,1801.0,4267.0,3758.0,-67.0,-65.0,-46.0,-55.0,651.0,300.0,603.0,248.0
553822596,40,3803.0,1977.0,4228.0,3719.0,-67.0,-65.0,-46.0,-59.0,653.0,534.0,375.0,251.0
553822611,40,3843.0,1743.0,4189.0,3797.0,-67.0,-65.0,-46.0,-59.0,628.0,332.0,460.0,279.0
553822625,40,4033.0,1714.0,4189.0,3680.0,-61.0,-65.0,-46.0,-59.0,606.0,365.0,456.0,303.0
553822640,40,4038.0,1772.0,4228.0,3875.0,-68.0,-65.0,-44.0,-59.0,495.0,240.0,542.0,250.0
553822654,40,4038.0,1831.0,4150.0,3875.0,-67.0,-66.0,-45.0,-59.0,512.0,226.0,467.0,244.0
553822669,40,3921.0,1860.0,4150.0,3797.0,-68.0,-66.0,-46.0,-59.0,542.0,249.0,394.0,285.0
553822684,40,3921.0,1684.0,4228.0,3719.0,-67.0,-66.0,-46.0,-59.0,569.0,230.0,380.0,297.0
553822699,40,3725.0,1977.0,4189.0,3836.0,-67.0,-66.0,-46.0,-59.0,692.0,212.0,384.0,290.0
553822714,40,3921.0,2065.0,4267.0,3797.0,-67.0,-66.0,-44.0,-59.0,587.0,182.0,354.0,246.0
553822729,40,3804.0,1889.0,4306.0,3680.0,-67.0,-66.0,-45.0,-60.0,1193.0,171.0,368.0,386.0
553822743,40,3999.0,1977.0,4228.0,3374.0,-67.0,-66.0,-45.0,-56.0,586.0,217.0,396.0,526.0
553822758,40,3803.0,2036.0,4228.0,3836.0,-67.0,-65.0,-46.0,-59.0,650.0,233.0,409.0,242.0
553822772,40,4116.0,1860.0,4228.0,3641.0,-67.0,-66.0,-45.0,-59.0,415.0,229.0,424.0,307.0
553822786,40,3960.0,1919.0,4267.0,3719.0,-67.0,-67.0,-46.0,-59.0,530.0,238.0,373.0,251.0
553822801,40,3843.0,1889.0,4267.0,3758.0,-67.0,-67.0,-46.0,-59.0,670.0,225.0,368.0,299.0
553822815,40,4116.0,1977.0,4307.0,3797.0,-67.0,-67.0,-46.0,-59.0,480.0,231.0,363.0,273.0
553822829,40,3921.0,1684.0,4150.0,3797.0,-67.0,-66.0,-46.0,-59.0,625.0,414.0,460.0,272.0
553822843,40,3960.0,1831.0,4189.0,3758.0,-67.0,-67.0,-46.0,-59.0,597.0,222.0,410.0,276.0
553822858,40,3843.0,1977.0,4267.0,3914.0,-67.0,-67.0,-46.0,-59.0,619.0,234.0,337.0,269.0
553822873,40,3843.0,2036.0,4228.0,3758.0,-68.0,-66.0,-46.0,-59.0,637.0,187.0,358.0,306.0
553822888,40,3882.0,1919.0,4267.0,4081.0,-68.0,-66.0,-45.0,-54.0,564.0,126.0,337.0,328.0
553822902,40,3882.0,2007.0,4228.0,3954.0,-59.0,-66.0,-46.0,-59.0,1362.0,199.0,394.0,215.0
553822917,40,4038.0,2153.0,4189.0,3875.0,-67.0,-66.0,-45.0,-57.0,496.0,172.0,447.0,225.0
553822932,40,3921.0,2358.0,4228.0,3797.0,-67.0,-66.0,-44.0,-59.0,650.0,741.0,415.0,279.0
553822947,40,3843.0,2065.0,4307.0,3875.0,-67.0,-66.0,-46.0,-59.0,616.0,175.0,395.0,259.0
553822961,40,3921.0,2358.0,4267.0,3797.0,-67.0,-66.0,-45.0,-59.0,565.0,199.0,354.0,271.0
553822976,40,4424.0,1977.0,4228.0,3875.0,-61.0,-66.0,-46.0,-59.0,456.0,189.0,460.0,206.0
553822991,40,3882.0,2036.0,4241.0,3680.0,-68.0,-65.0,-44.0,-59.0,596.0,205.0,423.0,348.0
553823005,40,3999.0,1889.0,4228.0,3758.0,-68.0,-66.0,-46.0,-59.0,599.0,197.0,360.0,286.0
553823019,40,3882.0,2007.0,4228.0,3797.0,-68.0,-66.0,-46.0,-57.0,641.0,167.0,375.0,245.0
553823034,40,3882.0,2007.0,4267.0,3680.0,-68.0,-66.0,-45.0,-59.0,596.0,185.0,375.0,328.0
553823049,40,3921.0,2094.0,4307.0,3954.0,-68.0,-67.0,-44.0,-59.0,593.0,153.0,309.0,193.0
553823063,40,4077.0,2007.0,4267.0,3680.0,-68.0,-67.0,-46.0,-59.0,543.0,167.0,386.0,326.0
553823078,40,3921.0,2065.0,4189.0,3836.0,-68.0,-67.0,-46.0,-60.0,610.0,150.0,432.0,264.0
553823092,40,4038.0,2094.0,4111.0,2574.0,-68.0,-67.0,-46.0,-55.0,508.0,162.0,441.0,2182.0
553823107,40,4072.0,2007.0,4228.0,3875.0,-62.0,-67.0,-46.0,-59.0,491.0,137.0,370.0,262.0
553823122,40,3960.0,2065.0,4267.0,3680.0,-68.0,-67.0,-46.0,-56.0,576.0,187.0,405.0,285.0
553823137,40,4116.0,1948.0,4306.0,3914.0,-68.0,-67.0,-46.0,-59.0,446.0,165.0,355.0,248.0
553823148,40,3843.0,1860.0,4228.0,3797.0,-68.0,-66.0,-46.0,-59.0,645.0,214.0,437.0,250.0
553823163,40,3804.0,1977.0,4189.0,3758.0,-68.0,-67.0,-46.0,-57.0,606.0,208.0,458.0,308.0
553823177,40,3999.0,2036.0,4267.0,2985.0,-68.0,-67.0,-46.0,-54.0,530.0,198.0,394.0,1727.0
553823191,40,3999.0,1889.0,4189.0,3719.0,-67.0,-67.0,-46.0,-59.0,530.0,107.0,405.0,294.0
553823206,40,3843.0,1919.0,4228.0,2692.0,-67.0,-66.0,-46.0,-54.0,603.0,215.0,413.0,2234.0
553823221,40,3960.0,1889.0,4228.0,3797.0,-67.0,-66.0,-46.0,-59.0,501.0,278.0,399.0,294.0
553823236,40,3999.0,1948.0,4189.0,3836.0,-68.0,-68.0,-45.0,-54.0,468.0,217.0,441.0,316.0
553823250,40,3999.0,1831.0,4267.0,3836.0,-67.0,-68.0,-46.0,-59.0,534.0,254.0,325.0,249.0
553823265,40,3999.0,1977.0,4189.0,3836.0,-68.0,-68.0,-46.0,-59.0,468.0,158.0,406.0,241.0
553823279,40,3921.0,1977.0,4258.0,3875.0,-67.0,-68.0,-46.0,-59.0,535.0,150.0,368.0,233.0
553823293,40,3921.0,2007.0,4228.0,3836.0,-67.0,-68.0,-46.0,-59.0,548.0,171.0,370.0,250.0
553823308,40,3960.0,2065.0,4189.0,2926.0,-67.0,-68.0,-44.0,-59.0,530.0,88.0,362.0,1707.0
553823323,40,4346.0,2212.0,4307.0,3758.0,-58.0,-67.0,-46.0,-59.0,992.0,117.0,319.0,262.0
553823337,40,3921.0,2007.0,4267.0,3797.0,-67.0,-68.0,-46.0,-59.0,613.0,215.0,348.0,354.0
553823352,40,3921.0,1860.0,4307.0,3914.0,-67.0,-68.0,-46.0,-59.0,616.0,257.0,300.0,186.0
553823367,40,3882.0,1977.0,4397.0,3680.0,-67.0,-68.0,-44.0,-59.0,610.0,192.0,315.0,304.0
553823381,40,3999.0,2007.0,4267.0,3758.0,-67.0,-68.0,-46.0,-59.0,526.0,132.0,354.0,300.0
553823395,40,,,,3797.0,,,,-59.0,,,,229.0
553823396,40,3960.0,2094.0,4189.0,,-67.0,-68.0,-46.0,,561.0,121.0,374.0,
553823410,40,3999.0,2202.0,4189.0,3797.0,-68.0,-68.0,-46.0,-59.0,495.0,903.0,429.0,238.0
553823424,40,3843.0,2153.0,4267.0,3875.0,-67.0,-68.0,-46.0,-60.0,587.0,106.0,336.0,242.0
553823439,40,3921.0,2241.0,4189.0,3719.0,-67.0,-68.0,-46.0,-59.0,548.0,888.0,399.0,261.0
553823454,40,3764.0,2094.0,4228.0,3836.0,-67.0,-68.0,-46.0,-60.0,613.0,187.0,380.0,234.0
553823469,40,3843.0,2094.0,4228.0,3758.0,-67.0,-68.0,-44.0,-59.0,645.0,182.0,359.0,252.0
553823483,40,3843.0,2358.0,4307.0,3797.0,-67.0,-68.0,-46.0,-60.0,645.0,74.0,320.0,249.0
553823498,40,3725.0,2280.0,4228.0,3875.0,-67.0,-68.0,-44.0,-59.0,708.0,874.0,478.0,262.0
553823513,40,3843.0,2358.0,4150.0,3758.0,-67.0,-68.0,-45.0,-59.0,631.0,313.0,429.0,237.0
553823527,40,3999.0,2182.0,4189.0,3954.0,-61.0,-68.0,-46.0,-59.0,1247.0,198.0,318.0,172.0
553823541,40,4155.0,2358.0,4111.0,3797.0,-67.0,-68.0,-44.0,-59.0,447.0,837.0,483.0,271.0
553823556,40,3999.0,2280.0,4267.0,3875.0,-67.0,-68.0,-46.0,-59.0,549.0,960.0,373.0,254.0
553823571,40,4077.0,2007.0,4150.0,3758.0,-67.0,-68.0,-46.0,-59.0,530.0,165.0,397.0,262.0
553823585,40,3999.0,2202.0,4307.0,4266.0,-67.0,-68.0,-46.0,-55.0,611.0,117.0,354.0,1404.0
553823600,40,3882.0,2319.0,4189.0,3797.0,-67.0,-68.0,-46.0,-60.0,659.0,198.0,410.0,258.0
553823614,40,4038.0,2153.0,4228.0,3797.0,-67.0,-68.0,-46.0,-60.0,477.0,117.0,354.0,236.0
553823629,40,3804.0,2202.0,4228.0,3680.0,-67.0,-68.0,-46.0,-59.0,664.0,979.0,384.0,286.0
553823644,40,3921.0,2319.0,4189.0,3719.0,-67.0,-68.0,-43.0,-59.0,584.0,106.0,495.0,281.0
553823658,40,3843.0,2280.0,4307.0,3914.0,-67.0,-68.0,-46.0,-59.0,619.0,153.0,358.0,228.0
553823673,40,4038.0,2202.0,4189.0,3797.0,-67.0,-68.0,-46.0,-59.0,543.0,187.0,344.0,296.0
553823687,40,3843.0,2280.0,4267.0,3836.0,-67.0,-68.0,-46.0,-54.0,659.0,921.0,349.0,1570.0
553823702,40,4038.0,2202.0,4267.0,3680.0,-67.0,-68.0,-46.0,-59.0,490.0,207.0,343.0,314.0
553823717,40,3921.0,2241.0,4267.0,4266.0,-67.0,-68.0,-46.0,-54.0,568.0,906.0,329.0,432.0
553823732,40,3755.0,2280.0,4267.0,3719.0,-56.0,-68.0,-46.0,-60.0,996.0,208.0,376.0,331.0
553823747,40,3960.0,2124.0,4189.0,3680.0,-67.0,-68.0,-46.0,-57.0,603.0,279.0,447.0,349.0
553823761,40,3882.0,2065.0,4228.0,3914.0,-67.0,-68.0,-46.0,-59.0,625.0,165.0,415.0,199.0
553823775,40,3843.0,2007.0,4189.0,3160.0,-67.0,-67.0,-46.0,-54.0,558.0,206.0,429.0,1587.0
553823788,40,4116.0,2319.0,4346.0,3758.0,-67.0,-67.0,-46.0,-59.0,451.0,856.0,313.0,300.0
553823803,40,3921.0,2124.0,4267.0,3680.0,-67.0,-67.0,-46.0,-59.0,542.0,900.0,382.0,303.0
553823817,40,3999.0,2241.0,4228.0,3836.0,-67.0,-67.0,-42.0,-59.0,526.0,124.0,352.0,192.0
553823832,40,4038.0,2007.0,4307.0,3641.0,-67.0,-66.0,-45.0,-59.0,463.0,225.0,346.0,307.0
553823846,40,3764.0,2358.0,4228.0,3797.0,-68.0,-66.0,-46.0,-59.0,1088.0,1032.0,424.0,258.0
553823861,40,3725.0,2094.0,4228.0,3797.0,-67.0,-67.0,-46.0,-59.0,673.0,188.0,369.0,258.0
553823876,40,3804.0,2182.0,4307.0,3836.0,-67.0,-66.0,-46.0,-59.0,1731.0,192.0,365.0,250.0
553823890,40,4116.0,1919.0,4189.0,3719.0,-68.0,-67.0,-46.0,-57.0,513.0,207.0,405.0,263.0
553823905,40,3843.0,1831.0,4189.0,3914.0,-68.0,-66.0,-46.0,-60.0,603.0,226.0,475.0,230.0
553823917,40,3921.0,1714.0,4306.0,3914.0,-67.0,-66.0,-46.0,-59.0,667.0,334.0,374.0,239.0
553823932,40,3921.0,1860.0,4189.0,4324.0,-67.0,-66.0,-44.0,-54.0,724.0,232.0,484.0,616.0
553823947,40,3882.0,1714.0,4228.0,3875.0,-61.0,-66.0,-46.0,-59.0,859.0,279.0,436.0,273.0
553823962,40,3842.0,1968.0,4267.0,3914.0,-68.0,-66.0,-44.0,-57.0,645.0,225.0,477.0,240.0
553823977,40,3843.0,2319.0,4267.0,3758.0,-67.0,-66.0,-46.0,-59.0,683.0,172.0,373.0,269.0
553823991,40,3999.0,2446.0,4267.0,3797.0,-67.0,-65.0,-46.0,-59.0,583.0,238.0,394.0,321.0
553824006,40,3921.0,2065.0,4150.0,3886.0,-67.0,-66.0,-46.0,-54.0,598.0,186.0,415.0,280.0
553824020,40,3804.0,2280.0,4150.0,3875.0,-67.0,-66.0,-46.0,-59.0,696.0,62.0,423.0,206.0
553824035,40,3921.0,2436.0,4346.0,,-67.0,-66.0,-46.0,,619.0,207.0,425.0,
553824050,40,3564.0,2124.0,4307.0,3875.0,-62.0,-66.0,-46.0,-59.0,775.0,240.0,324.0,258.0
553824064,40,4038.0,2007.0,4228.0,3605.0,-67.0,-66.0,-46.0,-57.0,516.0,215.0,432.0,357.0
553824079,40,4077.0,2124.0,4267.0,3875.0,-67.0,-66.0,-46.0,-60.0,501.0,152.0,429.0,316.0
553824093,40,3882.0,2182.0,4306.0,3797.0,-67.0,-67.0,-46.0,-59.0,596.0,165.0,363.0,261.0
553824107,40,3921.0,2299.0,4267.0,3680.0,-67.0,-68.0,-46.0,-59.0,650.0,181.0,342.0,286.0
553824121,40,4033.0,2241.0,4189.0,3808.0,-59.0,-68.0,-46.0,-54.0,1249.0,1212.0,424.0,244.0
553824135,40,3823.0,2153.0,4267.0,3680.0,-67.0,-68.0,-46.0,-57.0,705.0,151.0,368.0,269.0
553824145,40,3949.0,2308.0,4334.0,3797.0,-68.0,-72.0,-44.0,-59.0,139.0,107.0,129.0,186.0
553824160,40,3882.0,2274.0,4209.0,3856.0,-68.0,-72.0,-46.0,-59.0,111.0,104.0,86.0,130.0
553824171,40,3999.0,2007.0,4145.0,3831.0,-67.0,-67.0,-46.0,-59.0,609.0,171.0,82.0,121.0
553824198,40,3960.0,1860.0,4228.0,3719.0,-67.0,-67.0,-46.0,-59.0,546.0,233.0,403.0,312.0
553824225,40,3843.0,1831.0,4307.0,3605.0,-67.0,-66.0,-46.0,-56.0,651.0,229.0,335.0,497.0
553824253,40,3804.0,1948.0,4228.0,3719.0,-67.0,-66.0,-46.0,-57.0,696.0,187.0,390.0,309.0
553824279,40,3647.0,1684.0,4267.0,3690.0,-67.0,-66.0,-46.0,-54.0,695.0,325.0,354.0,366.0
553824294,40,3843.0,1801.0,4228.0,3875.0,-67.0,-66.0,-46.0,-60.0,719.0,207.0,396.0,229.0
553824307,40,3999.0,1772.0,4228.0,3680.0,-67.0,-66.0,-46.0,-59.0,571.0,348.0,394.0,285.0
553824322,40,3804.0,1889.0,4150.0,3914.0,-67.0,-66.0,-46.0,-59.0,708.0,225.0,413.0,226.0
553824337,40,3803.0,1801.0,4189.0,3307.0,-67.0,-66.0,-46.0,-54.0,736.0,312.0,441.0,1436.0
553824351,40,3921.0,1801.0,4228.0,3797.0,-67.0,-66.0,-46.0,-59.0,592.0,249.0,415.0,280.0
553824366,40,4077.0,1772.0,4189.0,3719.0,-67.0,-66.0,-46.0,-59.0,505.0,318.0,396.0,281.0
553824381,40,3921.0,2182.0,4307.0,2662.0,-67.0,-67.0,-44.0,-59.0,677.0,165.0,404.0,2209.0
553824395,40,4038.0,2036.0,4560.0,3758.0,-67.0,-67.0,-46.0,-59.0,481.0,174.0,398.0,261.0
553824410,40,3764.0,2124.0,4189.0,3836.0,-68.0,-67.0,-44.0,-59.0,756.0,165.0,405.0,262.0
553824425,40,3882.0,1948.0,4111.0,2577.0,-67.0,-67.0,-46.0,-53.0,711.0,264.0,507.0,2014.0
553824440,40,3882.0,2007.0,4267.0,3836.0,-67.0,-67.0,-46.0,-59.0,627.0,248.0,386.0,216.0
553824455,40,3882.0,1919.0,4307.0,3875.0,-67.0,-66.0,-46.0,-59.0,610.0,251.0,340.0,197.0
553824469,40,3877.0,1948.0,4267.0,4178.0,-58.0,-66.0,-46.0,-55.0,1420.0,238.0,429.0,447.0
553824483,40,3999.0,2094.0,4267.0,3680.0,-67.0,-66.0,-46.0,-59.0,522.0,175.0,457.0,292.0
553824500,40,3877.0,1948.0,4307.0,3629.0,-62.0,-66.0,-46.0,-59.0,580.0,184.0,391.0,943.0
553824517,40,4155.0,1948.0,4267.0,3875.0,-67.0,-66.0,-46.0,-59.0,520.0,185.0,394.0,252.0
553824531,40,4077.0,1801.0,4189.0,3836.0,-66.0,-65.0,-46.0,-59.0,587.0,243.0,429.0,269.0
553824545,40,3882.0,1772.0,4228.0,3641.0,-67.0,-65.0,-46.0,-57.0,688.0,264.0,468.0,345.0
553824557,40,3999.0,1772.0,4267.0,3954.0,-67.0,-65.0,-46.0,-59.0,522.0,297.0,381.0,224.0
553824571,40,3921.0,1860.0,4267.0,3758.0,-61.0,-66.0,-46.0,-60.0,1457.0,220.0,336.0,252.0
553824585,40,3999.0,1919.0,4189.0,3875.0,-67.0,-66.0,-44.0,-59.0,583.0,176.0,579.0,242.0
553824599,40,3921.0,1919.0,4307.0,3758.0,-67.0,-66.0,-46.0,-59.0,672.0,264.0,349.0,272.0
553824614,40,3960.0,1007.0,4228.0,3836.0,-67.0,-60.0,-46.0,-59.0,619.0,1268.0,354.0,216.0
553824629,40,3843.0,1889.0,4307.0,3797.0,-67.0,-66.0,-46.0,-60.0,674.0,186.0,390.0,272.0
553824643,40,4077.0,1802.0,4307.0,3563.0,-61.0,-66.0,-44.0,-59.0,1259.0,318.0,423.0,364.0
553824657,40,3882.0,1860.0,4189.0,3875.0,-67.0,-66.0,-44.0,-59.0,586.0,250.0,507.0,196.0
553824671,40,3921.0,1772.0,4346.0,4151.0,-67.0,-66.0,-46.0,-51.0,623.0,317.0,313.0,956.0
553824685,40,3702.0,1928.0,4306.0,3641.0,-61.0,-65.0,-46.0,-60.0,1874.0,221.0,340.0,344.0
553824699,40,3803.0,1772.0,4189.0,3641.0,-67.0,-66.0,-46.0,-57.0,766.0,296.0,344.0,301.0
553824716,40,3882.0,1889.0,4306.0,3836.0,-67.0,-66.0,-46.0,-59.0,603.0,216.0,385.0,250.0
553824731,40,4038.0,1831.0,4566.0,3925.0,-67.0,-67.0,-42.0,-53.0,584.0,293.0,374.0,253.0
553824746,40,3960.0,1919.0,4228.0,4120.0,-67.0,-67.0,-46.0,-54.0,1480.0,292.0,341.0,307.0
553824761,40,3843.0,2007.0,4307.0,3644.0,-67.0,-67.0,-46.0,-57.0,677.0,195.0,294.0,393.0
553824776,40,3921.0,1919.0,4111.0,3680.0,-67.0,-67.0,-42.0,-60.0,650.0,269.0,673.0,257.0
553824791,40,3804.0,2124.0,4346.0,3836.0,-67.0,-67.0,-46.0,-55.0,635.0,146.0,355.0,1908.0
553824805,40,4038.0,2007.0,4267.0,3964.0,-67.0,-67.0,-46.0,-55.0,507.0,197.0,365.0,223.0
553824819,40,3960.0,2094.0,4189.0,3719.0,-67.0,-67.0,-46.0,-60.0,587.0,139.0,419.0,249.0
553824833,40,3882.0,2241.0,4319.0,3651.0,-67.0,-67.0,-42.0,-60.0,728.0,147.0,548.0,285.0
553824848,40,3702.0,2182.0,4267.0,3797.0,-59.0,-66.0,-46.0,-59.0,1879.0,136.0,376.0,279.0
553824863,40,3803.0,1977.0,4150.0,3566.0,-67.0,-66.0,-46.0,-57.0,727.0,192.0,403.0,356.0
553824877,40,3804.0,1977.0,4385.0,3768.0,-67.0,-66.0,-46.0,-59.0,724.0,256.0,315.0,264.0
553824892,40,4038.0,2124.0,4228.0,3797.0,-67.0,-66.0,-46.0,-60.0,576.0,240.0,386.0,226.0
553824907,40,4116.0,2124.0,4228.0,3914.0,-67.0,-67.0,-46.0,-59.0,488.0,165.0,326.0,203.0
553824922,40,3960.0,2094.0,4267.0,3758.0,-67.0,-66.0,-46.0,-60.0,573.0,162.0,354.0,276.0
553824936,40,4077.0,2436.0,4150.0,3719.0,-67.0,-66.0,-44.0,-59.0,484.0,786.0,420.0,306.0
553824951,40,3804.0,2358.0,4228.0,3914.0,-67.0,-66.0,-46.0,-59.0,710.0,177.0,341.0,193.0
553824965,40,3921.0,2212.0,4228.0,3797.0,-67.0,-66.0,-46.0,-59.0,639.0,185.0,370.0,263.0
553824980,40,4038.0,2182.0,4346.0,3758.0,-68.0,-66.0,-46.0,-59.0,542.0,217.0,358.0,285.0
553824999,40,3764.0,2124.0,4346.0,3563.0,-67.0,-66.0,-44.0,-59.0,777.0,165.0,329.0,354.0
553825013,40,4077.0,2436.0,4189.0,3914.0,-67.0,-66.0,-46.0,-59.0,562.0,696.0,400.0,236.0
553825028,40,3882.0,2212.0,4267.0,3797.0,-67.0,-66.0,-46.0,-59.0,624.0,165.0,373.0,238.0
553825043,40,3816.0,2319.0,4150.0,3073.0,-58.0,-67.0,-46.0,-59.0,1126.0,774.0,429.0,1548.0
553825059,40,3921.0,2182.0,4091.0,3641.0,-67.0,-66.0,-42.0,-59.0,612.0,209.0,580.0,373.0
553825073,40,3921.0,2065.0,4267.0,3014.0,-61.0,-66.0,-46.0,-55.0,1580.0,217.0,368.0,1744.0
553825087,40,3843.0,2007.0,4436.0,3641.0,-67.0,-66.0,-44.0,-60.0,664.0,223.0,411.0,261.0
553825102,40,3843.0,2007.0,4267.0,3680.0,-68.0,-66.0,-46.0,-59.0,697.0,225.0,386.0,264.0
553825119,40,4116.0,2153.0,4319.0,3563.0,-67.0,-66.0,-44.0,-59.0,545.0,117.0,324.0,416.0
553825134,40,4077.0,2036.0,4189.0,3680.0,-67.0,-66.0,-46.0,-59.0,519.0,243.0,458.0,272.0
553825149,40,3882.0,2153.0,4397.0,3641.0,-67.0,-66.0,-43.0,-60.0,696.0,193.0,379.0,300.0
553825164,40,3999.0,1948.0,4189.0,3719.0,-67.0,-66.0,-46.0,-59.0,529.0,229.0,436.0,309.0
553825178,40,3804.0,2182.0,4228.0,3641.0,-67.0,-66.0,-46.0,-59.0,727.0,165.0,386.0,318.0
553825191,40,3999.0,2270.0,4189.0,3719.0,-67.0,-66.0,-44.0,-60.0,525.0,138.0,583.0,249.0
553825205,40,3843.0,2182.0,4307.0,3680.0,-67.0,-66.0,-46.0,-59.0,662.0,163.0,395.0,326.0
553825219,40,4077.0,2280.0,4150.0,3641.0,-68.0,-66.0,-46.0,-59.0,458.0,231.0,456.0,328.0
553825234,40,3843.0,2358.0,4228.0,3131.0,-67.0,-66.0,-46.0,-55.0,640.0,297.0,410.0,1553.0
553825249,40,3921.0,2397.0,4150.0,3719.0,-67.0,-66.0,-46.0,-59.0,619.0,835.0,429.0,317.0
553825265,40,3960.0,2153.0,4228.0,3875.0,-67.0,-66.0,-46.0,-59.0,587.0,175.0,427.0,223.0
553825279,40,3921.0,2319.0,4228.0,3719.0,-67.0,-66.0,-46.0,-59.0,588.0,196.0,380.0,331.0
553825293,40,4116.0,2358.0,4228.0,4122.0,-68.0,-66.0,-46.0,-54.0,570.0,186.0,423.0,488.0
553825308,40,3803.0,2212.0,4189.0,3641.0,-68.0,-66.0,-46.0,-59.0,738.0,122.0,396.0,318.0
553825323,40,3960.0,1977.0,4202.0,3914.0,-67.0,-66.0,-44.0,-59.0,590.0,213.0,424.0,2206.0
553825337,40,3921.0,2299.0,4228.0,3797.0,-67.0,-66.0,-46.0,-59.0,565.0,166.0,406.0,244.0
