timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
553660073,25,-219.0,5913.0,5010.0,6727.0,-54.0,-64.0,-57.0,-62.0,556.0,1520.0,370.0,446.0
553660088,25,-336.0,5835.0,5019.0,6639.0,-54.0,-64.0,-58.0,-62.0,659.0,1573.0,351.0,359.0
553660103,25,-141.0,5874.0,5107.0,6425.0,-54.0,-63.0,-58.0,-57.0,561.0,1569.0,312.0,994.0
553660123,25,-336.0,5991.0,3141.0,6668.0,-54.0,-63.0,-55.0,-61.0,722.0,1482.0,2087.0,368.0
553660138,25,-180.0,5991.0,5049.0,6639.0,-45.0,-64.0,-58.0,-56.0,609.0,1480.0,360.0,489.0
553660153,25,-3314.0,5845.0,4932.0,6639.0,-41.0,-64.0,-56.0,-61.0,2512.0,1524.0,425.0,456.0
553660167,25,-258.0,5835.0,3454.0,6697.0,-54.0,-64.0,-55.0,-61.0,637.0,1531.0,1989.0,390.0
553660181,25,-375.0,5835.0,4827.0,6697.0,-54.0,-64.0,-56.0,-62.0,734.0,1516.0,510.0,444.0
553660195,25,-258.0,5913.0,4814.0,6815.0,-54.0,-64.0,-58.0,-62.0,600.0,1577.0,351.0,538.0
553660209,25,-336.0,5835.0,5049.0,7108.0,-53.0,-64.0,-58.0,-62.0,714.0,1500.0,264.0,544.0
553660226,25,-414.0,5991.0,5010.0,5491.0,-54.0,-64.0,-56.0,-54.0,743.0,1509.0,447.0,1461.0
553660241,25,-307.0,5913.0,5049.0,6492.0,-45.0,-64.0,-58.0,-62.0,675.0,1507.0,357.0,502.0
553660255,25,-414.0,5913.0,5010.0,6522.0,-53.0,-64.0,-56.0,-62.0,667.0,1563.0,356.0,629.0
553660273,25,-453.0,6030.0,5459.0,5839.0,-53.0,-64.0,-58.0,-56.0,698.0,1519.0,309.0,1833.0
553660287,25,-297.0,5874.0,4932.0,6434.0,-54.0,-64.0,-58.0,-61.0,605.0,1597.0,427.0,587.0
553660302,25,-927.0,5835.0,5049.0,6492.0,-46.0,-64.0,-58.0,-62.0,1068.0,1600.0,328.0,578.0
553660317,25,-258.0,5991.0,4971.0,6551.0,-54.0,-64.0,-58.0,-61.0,540.0,1539.0,434.0,503.0
553660331,25,-258.0,6030.0,4827.0,6219.0,-54.0,-64.0,-55.0,-61.0,536.0,1463.0,460.0,189.0
553660345,25,-219.0,5913.0,4971.0,6493.0,-53.0,-64.0,-56.0,-59.0,516.0,1607.0,468.0,387.0
553660360,25,-375.0,6030.0,5049.0,5995.0,-54.0,-64.0,-58.0,-56.0,532.0,1475.0,321.0,1465.0
553660379,25,-375.0,5952.0,4893.0,6860.0,-53.0,-64.0,-58.0,-62.0,634.0,1516.0,385.0,296.0
553660394,25,-603.0,5874.0,5010.0,6522.0,-46.0,-64.0,-58.0,-61.0,758.0,1611.0,356.0,326.0
553660409,25,-336.0,5991.0,4788.0,6551.0,-54.0,-64.0,-56.0,-61.0,556.0,1524.0,504.0,305.0
553660423,25,-258.0,6069.0,5088.0,6375.0,-54.0,-64.0,-58.0,-61.0,543.0,1413.0,337.0,365.0
553660438,25,-141.0,5991.0,5127.0,6668.0,-54.0,-64.0,-58.0,-61.0,488.0,1480.0,362.0,300.0
553660453,25,-662.0,5991.0,5010.0,6463.0,-54.0,-64.0,-58.0,-61.0,928.0,1524.0,368.0,318.0
553660466,25,-190.0,6030.0,4932.0,6668.0,-46.0,-64.0,-58.0,-61.0,494.0,1463.0,328.0,286.0
553660479,25,-297.0,5835.0,4990.0,6697.0,-54.0,-64.0,-58.0,-61.0,552.0,1530.0,383.0,315.0
553660495,25,-336.0,6030.0,4932.0,6668.0,-54.0,-64.0,-58.0,-61.0,754.0,1474.0,398.0,288.0
553660509,25,-258.0,5952.0,4932.0,6610.0,-54.0,-64.0,-58.0,-61.0,529.0,1562.0,398.0,370.0
553660523,25,-219.0,5835.0,5010.0,6610.0,-53.0,-64.0,-58.0,-61.0,502.0,1572.0,391.0,388.0
553660540,25,-336.0,6030.0,5078.0,6375.0,-54.0,-64.0,-58.0,-61.0,598.0,1536.0,398.0,481.0
553660555,25,-180.0,5991.0,5088.0,6522.0,-53.0,-64.0,-58.0,-61.0,523.0,1510.0,319.0,388.0
553660571,25,-180.0,6030.0,4815.0,6405.0,-53.0,-64.0,-58.0,-61.0,519.0,1533.0,409.0,437.0
553660587,25,-414.0,5991.0,5010.0,6463.0,-53.0,-64.0,-58.0,-61.0,670.0,1496.0,319.0,456.0
553660602,25,-219.0,5952.0,4932.0,6551.0,-53.0,-64.0,-58.0,-61.0,525.0,1530.0,392.0,279.0
553660620,25,-779.0,5991.0,5049.0,5995.0,-53.0,-64.0,-58.0,-56.0,1091.0,1540.0,375.0,1248.0
553660635,25,-336.0,5913.0,5088.0,6610.0,-53.0,-64.0,-56.0,-61.0,662.0,1521.0,421.0,370.0
553660650,25,-307.0,5991.0,5166.0,6522.0,-45.0,-64.0,-58.0,-61.0,597.0,1510.0,276.0,438.0
553660665,25,-375.0,6030.0,5088.0,6492.0,-53.0,-64.0,-58.0,-62.0,648.0,1518.0,364.0,360.0
553660683,25,-258.0,5874.0,5137.0,6551.0,-54.0,-64.0,-56.0,-62.0,546.0,1587.0,299.0,468.0
553660697,25,-258.0,5952.0,5166.0,6434.0,-54.0,-64.0,-58.0,-62.0,536.0,1543.0,232.0,385.0
553660711,25,-1687.0,5952.0,4893.0,5683.0,-43.0,-64.0,-58.0,-57.0,3476.0,1546.0,497.0,1581.0
553660725,25,-219.0,5913.0,5010.0,4670.0,-53.0,-64.0,-58.0,-56.0,570.0,1549.0,358.0,1840.0
553660739,25,-336.0,6030.0,5049.0,6727.0,-54.0,-64.0,-58.0,-62.0,627.0,1536.0,354.0,399.0
553660753,25,-180.0,5913.0,4971.0,6668.0,-53.0,-64.0,-58.0,-62.0,527.0,1548.0,418.0,280.0
553660768,25,-219.0,5913.0,4866.0,6815.0,-54.0,-64.0,-56.0,-62.0,559.0,1494.0,475.0,364.0
553660782,25,-297.0,5913.0,5049.0,6805.0,-54.0,-64.0,-58.0,-62.0,592.0,1590.0,365.0,320.0
553660796,25,-141.0,6030.0,4971.0,6613.0,-53.0,-64.0,-58.0,-60.0,471.0,1476.0,491.0,768.0
553660811,25,-219.0,6030.0,5088.0,6817.0,-54.0,-64.0,-58.0,-59.0,552.0,1519.0,359.0,477.0
553660825,25,-375.0,5991.0,5010.0,6668.0,-54.0,-64.0,-58.0,-62.0,640.0,1495.0,410.0,384.0
553660840,25,-219.0,5991.0,5049.0,5722.0,-54.0,-64.0,-58.0,-57.0,529.0,1495.0,354.0,1354.0
553660852,25,-336.0,6030.0,4971.0,6551.0,-53.0,-64.0,-58.0,-61.0,586.0,1476.0,425.0,344.0
553660866,25,-219.0,5991.0,5049.0,6493.0,-54.0,-64.0,-58.0,-61.0,468.0,1525.0,405.0,426.0
553660881,25,-180.0,5991.0,4790.0,6229.0,-53.0,-64.0,-54.0,-57.0,477.0,1541.0,1267.0,906.0
553660896,25,-336.0,5874.0,5049.0,6668.0,-45.0,-64.0,-57.0,-61.0,589.0,1524.0,408.0,354.0
553660911,25,-336.0,6030.0,5127.0,6639.0,-53.0,-64.0,-55.0,-61.0,512.0,1477.0,315.0,399.0
553660928,25,-336.0,6069.0,5010.0,6668.0,-54.0,-64.0,-57.0,-61.0,598.0,1484.0,363.0,312.0
553660943,25,-219.0,5952.0,5127.0,6815.0,-53.0,-64.0,-57.0,-61.0,529.0,1517.0,715.0,335.0
553660958,25,-427.0,6069.0,5166.0,6492.0,-43.0,-64.0,-57.0,-61.0,687.0,1501.0,243.0,434.0
553660973,25,-102.0,5991.0,5088.0,6697.0,-53.0,-64.0,-57.0,-62.0,537.0,1539.0,331.0,355.0
553660987,25,-731.0,5991.0,5127.0,6610.0,-45.0,-64.0,-57.0,-61.0,976.0,1514.0,298.0,380.0
553661005,25,-414.0,6030.0,5381.0,6876.0,-53.0,-64.0,-57.0,-59.0,713.0,1476.0,380.0,550.0
553661022,25,-297.0,5952.0,4932.0,6340.0,-53.0,-64.0,-57.0,-59.0,647.0,1558.0,287.0,865.0
553661037,25,-219.0,5991.0,4907.0,6375.0,-53.0,-64.0,-54.0,-61.0,586.0,1496.0,906.0,527.0
553661052,25,-102.0,6030.0,4683.0,7028.0,-52.0,-64.0,-54.0,-61.0,516.0,1466.0,561.0,541.0
553661068,25,-180.0,5952.0,5010.0,6551.0,-53.0,-64.0,-57.0,-62.0,595.0,1443.0,378.0,401.0
553661084,25,-141.0,5991.0,5088.0,6793.0,-53.0,-64.0,-57.0,-62.0,533.0,1482.0,316.0,388.0
553661099,25,-336.0,6030.0,5127.0,6639.0,-53.0,-64.0,-57.0,-62.0,704.0,1447.0,294.0,439.0
553661113,25,-258.0,5991.0,4944.0,6668.0,-52.0,-64.0,-56.0,-62.0,679.0,1496.0,357.0,378.0
553661128,25,-141.0,5991.0,5088.0,6727.0,-53.0,-64.0,-57.0,-62.0,542.0,1525.0,307.0,299.0
553661143,25,-258.0,5991.0,5166.0,6903.0,-53.0,-64.0,-57.0,-62.0,615.0,1540.0,273.0,318.0
553661157,25,-219.0,5913.0,5166.0,6903.0,-53.0,-64.0,-57.0,-62.0,573.0,1550.0,303.0,229.0
553661172,25,-574.0,6030.0,5088.0,7225.0,-43.0,-64.0,-57.0,-62.0,915.0,1506.0,353.0,505.0
553661187,25,-458.0,6030.0,5205.0,6756.0,-45.0,-64.0,-55.0,-62.0,700.0,1519.0,273.0,318.0
553661201,25,-219.0,6030.0,5166.0,6668.0,-54.0,-65.0,-57.0,-63.0,487.0,1519.0,303.0,573.0
553661217,25,-258.0,5991.0,5478.0,6881.0,-54.0,-64.0,-57.0,-59.0,512.0,1510.0,369.0,568.0
553661231,25,-336.0,6108.0,5127.0,6668.0,-54.0,-64.0,-57.0,-63.0,626.0,1484.0,253.0,404.0
553661248,25,-258.0,5991.0,4028.0,6727.0,-54.0,-64.0,-52.0,-64.0,565.0,1495.0,1351.0,444.0
553661263,25,-180.0,5952.0,4990.0,6786.0,-53.0,-65.0,-58.0,-63.0,531.0,1516.0,313.0,247.0
553661277,25,-258.0,6030.0,5049.0,6580.0,-53.0,-64.0,-56.0,-62.0,558.0,1492.0,388.0,505.0
553661292,25,-414.0,5913.0,4932.0,6697.0,-53.0,-64.0,-57.0,-62.0,743.0,1595.0,374.0,212.0
553661308,25,-297.0,5952.0,4971.0,7235.0,-53.0,-64.0,-58.0,-62.0,638.0,1500.0,382.0,516.0
553661323,25,-414.0,5913.0,5049.0,7274.0,-52.0,-65.0,-58.0,-62.0,724.0,1490.0,305.0,505.0
553661338,25,-750.0,5913.0,4893.0,7352.0,-43.0,-65.0,-57.0,-62.0,1989.0,1576.0,395.0,493.0
553661352,25,-297.0,5913.0,5166.0,7430.0,-54.0,-65.0,-57.0,-63.0,575.0,1606.0,315.0,354.0
553661367,25,-653.0,5874.0,5127.0,7274.0,-45.0,-65.0,-58.0,-62.0,961.0,1581.0,262.0,400.0
553661382,25,-258.0,5913.0,5127.0,7274.0,-53.0,-65.0,-57.0,-62.0,533.0,1548.0,331.0,377.0
553661397,25,-336.0,5952.0,4971.0,5448.0,-53.0,-65.0,-58.0,-57.0,570.0,1514.0,378.0,2085.0
553661411,25,-414.0,5913.0,5088.0,7430.0,-53.0,-65.0,-57.0,-57.0,612.0,1577.0,337.0,532.0
553661427,25,-414.0,5952.0,3766.0,5878.0,-53.0,-64.0,-55.0,-57.0,592.0,1469.0,1611.0,1783.0
553661441,25,-219.0,5874.0,5049.0,7235.0,-53.0,-64.0,-57.0,-61.0,516.0,1538.0,340.0,453.0
553661456,25,-336.0,5991.0,5088.0,7352.0,-53.0,-64.0,-57.0,-63.0,653.0,1525.0,347.0,333.0
553661471,25,-336.0,5913.0,5127.0,7157.0,-52.0,-64.0,-57.0,-63.0,605.0,1506.0,374.0,460.0
553661484,25,-219.0,5952.0,5049.0,7352.0,-52.0,-64.0,-55.0,-63.0,541.0,1529.0,403.0,589.0
553661499,25,-375.0,5913.0,5127.0,7391.0,-53.0,-64.0,-58.0,-63.0,613.0,1578.0,354.0,497.0
553661514,25,-375.0,5835.0,5049.0,6418.0,-54.0,-64.0,-58.0,-60.0,637.0,1529.0,347.0,963.0
553661529,25,-258.0,5991.0,5127.0,7157.0,-53.0,-64.0,-57.0,-63.0,549.0,1509.0,301.0,561.0
553661543,25,-180.0,5991.0,5049.0,7235.0,-53.0,-64.0,-58.0,-63.0,450.0,1554.0,334.0,478.0
553661562,25,-691.0,5991.0,5088.0,7254.0,-46.0,-64.0,-57.0,-63.0,753.0,1510.0,316.0,438.0
553661579,25,-414.0,5874.0,5088.0,5565.0,-53.0,-58.0,-57.0,-58.0,629.0,1561.0,341.0,2127.0
553661597,25,-180.0,6030.0,5061.0,7352.0,-53.0,-64.0,-55.0,-63.0,511.0,1518.0,418.0,424.0
553661611,25,-258.0,5991.0,5049.0,6652.0,-54.0,-64.0,-58.0,-59.0,475.0,1540.0,330.0,1005.0
553661625,25,-336.0,5952.0,5010.0,7430.0,-54.0,-64.0,-57.0,-62.0,586.0,1545.0,792.0,408.0
553661640,25,-258.0,5952.0,5166.0,7508.0,-54.0,-64.0,-57.0,-63.0,523.0,1499.0,306.0,371.0
553661654,25,-258.0,5874.0,5088.0,7586.0,-54.0,-64.0,-57.0,-63.0,504.0,1554.0,340.0,329.0
553661669,25,-297.0,5991.0,5127.0,7430.0,-54.0,-64.0,-57.0,-63.0,467.0,1524.0,337.0,408.0
553661684,25,-375.0,5952.0,5166.0,7235.0,-53.0,-64.0,-57.0,-63.0,533.0,1534.0,334.0,419.0
553661698,25,-219.0,5678.0,5166.0,7352.0,-53.0,-64.0,-57.0,-63.0,487.0,1664.0,316.0,377.0
553661713,25,-414.0,6030.0,5283.0,7508.0,-53.0,-64.0,-57.0,-63.0,625.0,1476.0,285.0,357.0
553661727,25,-219.0,5952.0,5205.0,7586.0,-54.0,-64.0,-55.0,-63.0,455.0,1514.0,338.0,261.0
553661739,25,-258.0,5874.0,5010.0,7508.0,-53.0,-64.0,-57.0,-63.0,466.0,1553.0,318.0,302.0
553661753,25,-258.0,6030.0,5127.0,7313.0,-53.0,-64.0,-57.0,-63.0,488.0,1518.0,364.0,353.0
553661767,25,-414.0,5874.0,5049.0,7430.0,-53.0,-64.0,-57.0,-63.0,577.0,1538.0,322.0,279.0
553661782,25,-414.0,5835.0,5088.0,5058.0,-53.0,-64.0,-57.0,-57.0,670.0,1545.0,317.0,2763.0
553661797,25,-614.0,6069.0,4971.0,7391.0,-43.0,-64.0,-58.0,-62.0,1881.0,1457.0,471.0,351.0
553661812,25,-414.0,5952.0,5010.0,7391.0,-53.0,-64.0,-56.0,-58.0,664.0,1502.0,326.0,457.0
553661827,25,-336.0,5835.0,5010.0,7352.0,-53.0,-64.0,-58.0,-63.0,598.0,1534.0,381.0,463.0
553661842,25,-375.0,5874.0,5049.0,7391.0,-52.0,-64.0,-58.0,-63.0,633.0,1553.0,385.0,402.0
553661857,25,-219.0,5952.0,5049.0,7352.0,-53.0,-64.0,-58.0,-63.0,520.0,1547.0,380.0,447.0
553661870,25,-258.0,5952.0,4971.0,7430.0,-54.0,-64.0,-58.0,-63.0,568.0,1573.0,370.0,348.0
553661883,25,-258.0,6069.0,5166.0,7274.0,-53.0,-65.0,-58.0,-63.0,533.0,1456.0,335.0,490.0
553661898,25,-375.0,5913.0,5166.0,7274.0,-53.0,-65.0,-57.0,-63.0,561.0,1564.0,303.0,493.0
553661913,25,-336.0,5874.0,5049.0,6070.0,-54.0,-59.0,-57.0,-57.0,502.0,1474.0,386.0,1142.0
553661927,25,-258.0,5913.0,5049.0,7274.0,-54.0,-64.0,-57.0,-63.0,547.0,1562.0,343.0,472.0
553661942,25,-414.0,5991.0,5127.0,7235.0,-54.0,-64.0,-57.0,-63.0,555.0,1497.0,324.0,545.0
553661957,25,-375.0,5874.0,5205.0,7156.0,-54.0,-64.0,-57.0,-58.0,606.0,1598.0,282.0,930.0
553661971,25,-810.0,5757.0,5127.0,6961.0,-46.0,-64.0,-57.0,-63.0,897.0,1625.0,349.0,143.0
553661985,25,-297.0,5913.0,5166.0,7049.0,-54.0,-64.0,-57.0,-62.0,498.0,1591.0,331.0,128.0
553662001,25,-297.0,5835.0,5088.0,7313.0,-54.0,-64.0,-57.0,-62.0,531.0,1616.0,233.0,685.0
553662018,25,-336.0,5796.0,5166.0,7110.0,-54.0,-64.0,-57.0,-62.0,488.0,1620.0,330.0,514.0
553662033,25,-258.0,5835.0,5049.0,6785.0,-54.0,-64.0,-57.0,-62.0,618.0,1589.0,267.0,230.0
553662050,25,-336.0,5952.0,5283.0,6815.0,-54.0,-64.0,-57.0,-58.0,544.0,1560.0,229.0,267.0
553662064,25,-336.0,5835.0,5166.0,6844.0,-54.0,-64.0,-57.0,-62.0,559.0,1560.0,273.0,200.0
553662077,25,-258.0,5913.0,4866.0,6961.0,-54.0,-64.0,-56.0,-62.0,504.0,1549.0,465.0,156.0
553662092,25,-258.0,5913.0,5088.0,6873.0,-53.0,-64.0,-57.0,-63.0,488.0,1576.0,321.0,251.0
553662107,25,-336.0,5874.0,5107.0,6991.0,-54.0,-64.0,-57.0,-63.0,512.0,1599.0,295.0,177.0
553662121,25,-258.0,5874.0,5088.0,6903.0,-54.0,-64.0,-57.0,-63.0,523.0,1568.0,297.0,227.0
553662136,25,-414.0,5991.0,5088.0,6786.0,-54.0,-64.0,-58.0,-63.0,609.0,1551.0,317.0,220.0
553662150,25,-414.0,5913.0,4971.0,6756.0,-53.0,-64.0,-58.0,-63.0,656.0,1590.0,398.0,216.0
553662165,25,-336.0,5991.0,4971.0,6785.0,-45.0,-64.0,-58.0,-63.0,593.0,1511.0,414.0,239.0
553662182,25,-336.0,5913.0,4971.0,7117.0,-53.0,-64.0,-57.0,-63.0,620.0,1576.0,351.0,334.0
553662196,25,-219.0,5913.0,5010.0,6727.0,-53.0,-64.0,-58.0,-63.0,512.0,1578.0,345.0,233.0
553662210,25,-336.0,6030.0,4893.0,7039.0,-53.0,-64.0,-58.0,-61.0,598.0,1535.0,442.0,588.0
553662224,25,-375.0,5874.0,5010.0,6785.0,-52.0,-64.0,-58.0,-63.0,637.0,1582.0,330.0,247.0
553662238,25,-297.0,5874.0,5049.0,6873.0,-53.0,-64.0,-58.0,-63.0,555.0,1624.0,362.0,251.0
