Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
1,09:36.1,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,10591,349,3542556694,TRUE
1,09:36.1,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,10591,349,3542556694,TRUE
1,09:36.1,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,5628,817,3542556693,TRUE
1,09:36.1,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,10513,253,3542556746,TRUE
1,09:36.1,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,10513,253,3542556746,TRUE
1,09:36.1,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,5599,595,3542556746,TRUE
1,09:36.3,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,10434,801,3542556904,TRUE
1,09:36.3,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,10434,801,3542556904,TRUE
1,09:36.3,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,5667,386,3542556904,TRUE
1,09:36.3,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,10395,216,3542556980,TRUE
1,09:36.3,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,10395,216,3542556980,TRUE
1,09:36.3,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,5716,509,3542556980,TRUE
1,09:36.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,8842,65,3542557176,TRUE
1,09:36.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,8842,65,3542557176,TRUE
1,09:36.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,10239,218,3542557175,TRUE
1,09:36.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,8842,65,3542557176,TRUE
1,09:36.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,10239,218,3542557175,TRUE
1,09:36.5,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,454,656,3542557175,TRUE
1,09:36.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,8842,65,3542557176,TRUE
1,09:36.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,10239,218,3542557175,TRUE
1,09:36.5,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,454,656,3542557175,TRUE
1,09:36.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,5687,931,3542557175,TRUE
1,09:36.7,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8950,52,3542557291,TRUE
1,09:36.7,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8950,52,3542557291,TRUE
1,09:36.7,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,10395,895,3542557291,TRUE
1,09:36.7,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8950,52,3542557291,TRUE
1,09:36.7,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,10395,895,3542557291,TRUE
1,09:36.7,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,278,637,3542557291,TRUE
1,09:36.7,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8950,52,3542557291,TRUE
1,09:36.7,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,10395,895,3542557291,TRUE
1,09:36.7,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,278,637,3542557291,TRUE
1,09:36.7,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,5716,408,3542557291,TRUE
1,09:36.8,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8774,113,3542557418,TRUE
1,09:36.8,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8774,113,3542557418,TRUE
1,09:36.8,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,10512,307,3542557418,TRUE
1,09:36.8,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8774,113,3542557418,TRUE
1,09:36.8,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,10512,307,3542557418,TRUE
1,09:36.8,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,688,466,3542557418,TRUE
1,09:36.8,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8774,113,3542557418,TRUE
1,09:36.8,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,10512,307,3542557418,TRUE
1,09:36.8,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,688,466,3542557418,TRUE
1,09:36.8,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,5569,385,3542557418,TRUE
1,09:36.9,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8843,88,3542557548,TRUE
1,09:36.9,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8843,88,3542557548,TRUE
1,09:36.9,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,10434,176,3542557548,TRUE
1,09:36.9,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8843,88,3542557548,TRUE
1,09:36.9,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,10434,176,3542557548,TRUE
1,09:36.9,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,952,374,3542557548,TRUE
1,09:36.9,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8843,88,3542557548,TRUE
1,09:36.9,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,10434,176,3542557548,TRUE
1,09:36.9,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,952,374,3542557548,TRUE
1,09:36.9,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,5716,220,3542557548,TRUE
1,09:37.0,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8843,64,3542557662,TRUE
1,09:37.0,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8843,64,3542557662,TRUE
1,09:37.0,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8291,2664,3542557662,TRUE
1,09:37.0,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8843,64,3542557662,TRUE
1,09:37.0,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8291,2664,3542557662,TRUE
1,09:37.0,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,864,318,3542557662,TRUE
1,09:37.0,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8843,64,3542557662,TRUE
1,09:37.0,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8291,2664,3542557662,TRUE
1,09:37.0,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,864,318,3542557662,TRUE
1,09:37.0,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,5599,250,3542557662,TRUE
1,09:37.1,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8803,82,3542557756,TRUE
1,09:37.1,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8803,82,3542557756,TRUE
1,09:37.1,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,10249,317,3542557756,TRUE
1,09:37.1,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8803,82,3542557756,TRUE
1,09:37.1,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,10249,317,3542557756,TRUE
1,09:37.1,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,805,431,3542557756,TRUE
1,09:37.1,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8803,82,3542557756,TRUE
1,09:37.1,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,10249,317,3542557756,TRUE
1,09:37.1,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,805,431,3542557756,TRUE
1,09:37.1,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,5687,301,3542557756,TRUE
1,09:37.3,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8833,147,3542557933,TRUE
1,09:37.3,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8833,147,3542557933,TRUE
1,09:37.3,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,10512,411,3542557933,TRUE
1,09:37.3,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8833,147,3542557933,TRUE
1,09:37.3,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,10512,411,3542557933,TRUE
1,09:37.3,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,571,451,3542557933,TRUE
1,09:37.3,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8833,147,3542557933,TRUE
1,09:37.3,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,10512,411,3542557933,TRUE
1,09:37.3,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,571,451,3542557933,TRUE
1,09:37.3,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,5628,277,3542557933,TRUE
1,09:37.4,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8843,67,3542558039,TRUE
1,09:37.4,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8843,67,3542558039,TRUE
1,09:37.4,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,10434,501,3542558039,TRUE
1,09:37.4,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8843,67,3542558039,TRUE
1,09:37.4,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,10434,501,3542558039,TRUE
1,09:37.4,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,395,577,3542558039,TRUE
1,09:37.4,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8843,67,3542558039,TRUE
1,09:37.4,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,10434,501,3542558039,TRUE
1,09:37.4,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,395,577,3542558039,TRUE
1,09:37.4,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,5489,454,3542558039,TRUE
1,09:37.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8891,98,3542558141,TRUE
1,09:37.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8891,98,3542558141,TRUE
1,09:37.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9487,493,3542558141,TRUE
1,09:37.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8891,98,3542558141,TRUE
1,09:37.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9487,493,3542558141,TRUE
1,09:37.5,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,454,638,3542558141,TRUE
1,09:37.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8891,98,3542558141,TRUE
1,09:37.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9487,493,3542558141,TRUE
1,09:37.5,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,454,638,3542558141,TRUE
1,09:37.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,5540,176,3542558141,TRUE
1,09:37.6,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8833,125,3542558251,TRUE
1,09:37.6,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8833,125,3542558251,TRUE
1,09:37.6,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,9721,442,3542558251,TRUE
1,09:37.6,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8833,125,3542558251,TRUE
1,09:37.6,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,9721,442,3542558251,TRUE
1,09:37.6,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,366,546,3542558251,TRUE
1,09:37.6,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8833,125,3542558251,TRUE
1,09:37.6,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,9721,442,3542558251,TRUE
1,09:37.6,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,366,546,3542558251,TRUE
1,09:37.6,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,5540,137,3542558251,TRUE
1,09:37.7,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8774,94,3542558340,TRUE
1,09:37.7,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8774,94,3542558340,TRUE
1,09:37.7,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,9634,500,3542558340,TRUE
1,09:37.7,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8774,94,3542558340,TRUE
1,09:37.7,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,9634,500,3542558340,TRUE
1,09:37.7,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,249,701,3542558340,TRUE
1,09:37.7,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8774,94,3542558340,TRUE
1,09:37.7,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,9634,500,3542558340,TRUE
1,09:37.7,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,249,701,3542558340,TRUE
1,09:37.7,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,5452,168,3542558340,TRUE
1,09:37.8,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8745,117,3542558438,TRUE
1,09:37.8,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8745,117,3542558438,TRUE
1,09:37.8,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,9223,594,3542558438,TRUE
1,09:37.8,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8745,117,3542558438,TRUE
1,09:37.8,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,9223,594,3542558438,TRUE
1,09:37.8,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,395,630,3542558438,TRUE
1,09:37.8,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8745,117,3542558438,TRUE
1,09:37.8,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,9223,594,3542558438,TRUE
1,09:37.8,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,395,630,3542558438,TRUE
1,09:37.8,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,5423,251,3542558438,TRUE
1,09:38.0,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8716,131,3542558588,TRUE
1,09:38.0,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8716,131,3542558588,TRUE
1,09:38.0,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,9604,355,3542558588,TRUE
1,09:38.0,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8716,131,3542558588,TRUE
1,09:38.0,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,9604,355,3542558588,TRUE
1,09:38.0,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,600,540,3542558588,TRUE
1,09:38.0,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8716,131,3542558588,TRUE
1,09:38.0,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,9604,355,3542558588,TRUE
1,09:38.0,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,600,540,3542558588,TRUE
1,09:38.0,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5394,120,3542558588,TRUE
1,09:38.1,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8716,105,3542558710,TRUE
1,09:38.1,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8716,105,3542558710,TRUE
1,09:38.1,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,9194,600,3542558710,TRUE
1,09:38.1,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8716,105,3542558710,TRUE
1,09:38.1,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,9194,600,3542558710,TRUE
1,09:38.1,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,600,553,3542558710,TRUE
1,09:38.1,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8716,105,3542558710,TRUE
1,09:38.1,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,9194,600,3542558710,TRUE
1,09:38.1,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,600,553,3542558710,TRUE
1,09:38.1,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,5423,196,3542558710,TRUE
1,09:38.3,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8745,115,3542558923,TRUE
1,09:38.3,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8745,115,3542558923,TRUE
1,09:38.3,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,9663,341,3542558923,TRUE
1,09:38.3,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8745,115,3542558923,TRUE
1,09:38.3,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,9663,341,3542558923,TRUE
1,09:38.3,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,190,656,3542558923,TRUE
1,09:38.3,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8745,115,3542558923,TRUE
1,09:38.3,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,9663,341,3542558923,TRUE
1,09:38.3,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,190,656,3542558923,TRUE
1,09:38.3,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,5247,434,3542558923,TRUE
1,09:38.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8803,92,3542559116,TRUE
1,09:38.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8803,92,3542559116,TRUE
1,09:38.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,9253,531,3542559116,TRUE
1,09:38.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8803,92,3542559116,TRUE
1,09:38.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,9253,531,3542559116,TRUE
1,09:38.5,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,718,359,3542559116,TRUE
1,09:38.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8803,92,3542559116,TRUE
1,09:38.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,9253,531,3542559116,TRUE
1,09:38.5,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,718,359,3542559116,TRUE
1,09:38.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,5452,195,3542559116,TRUE
1,09:38.6,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8843,61,3542559223,TRUE
1,09:38.6,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8843,61,3542559223,TRUE
1,09:38.6,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,9370,420,3542559223,TRUE
1,09:38.6,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8843,61,3542559223,TRUE
1,09:38.6,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,9370,420,3542559223,TRUE
1,09:38.6,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,630,504,3542559223,TRUE
1,09:38.6,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8843,61,3542559223,TRUE
1,09:38.6,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,9370,420,3542559223,TRUE
1,09:38.6,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,630,504,3542559223,TRUE
1,09:38.6,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5394,371,3542559223,TRUE
1,09:38.8,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8891,77,3542559423,TRUE
1,09:38.8,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8891,77,3542559423,TRUE
1,09:38.8,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,8901,891,3542559423,TRUE
1,09:38.8,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8891,77,3542559423,TRUE
1,09:38.8,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,8901,891,3542559423,TRUE
1,09:38.8,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,864,324,3542559423,TRUE
1,09:38.8,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8891,77,3542559423,TRUE
1,09:38.8,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,8901,891,3542559423,TRUE
1,09:38.8,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,864,324,3542559423,TRUE
1,09:38.8,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,5631,272,3542559423,TRUE
1,09:38.9,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8774,94,3542559528,TRUE
1,09:38.9,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8774,94,3542559528,TRUE
1,09:38.9,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,9429,448,3542559527,TRUE
1,09:38.9,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8774,94,3542559528,TRUE
1,09:38.9,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,9429,448,3542559527,TRUE
1,09:38.9,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,835,427,3542559528,TRUE
1,09:38.9,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8774,94,3542559528,TRUE
1,09:38.9,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,9429,448,3542559527,TRUE
1,09:38.9,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,835,427,3542559528,TRUE
1,09:38.9,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,5511,154,3542559527,TRUE
