Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
36,2024-11-28 14:49:00.354,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,6292,450,3544920982,true
36,2024-11-28 14:49:00.554,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3608,2180,3544921187,true
36,2024-11-28 14:49:00.554,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3608,2180,3544921187,true
36,2024-11-28 14:49:00.554,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,2221,136,3544921187,true
36,2024-11-28 14:49:00.554,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3608,2180,3544921187,true
36,2024-11-28 14:49:00.554,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,2221,136,3544921187,true
36,2024-11-28 14:49:00.554,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3296,468,3544921187,true
36,2024-11-28 14:49:00.554,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3608,2180,3544921187,true
36,2024-11-28 14:49:00.554,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,2221,136,3544921187,true
36,2024-11-28 14:49:00.554,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3296,468,3544921187,true
36,2024-11-28 14:49:00.554,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,6292,174,3544921187,true
36,2024-11-28 14:49:00.755,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,9477,127,3544921393,true
36,2024-11-28 14:49:00.755,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,9477,127,3544921393,true
36,2024-11-28 14:49:00.755,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,1958,223,3544921393,true
36,2024-11-28 14:49:00.755,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,9477,127,3544921393,true
36,2024-11-28 14:49:00.755,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,1958,223,3544921393,true
36,2024-11-28 14:49:00.755,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,3335,495,3544921393,true
36,2024-11-28 14:49:00.755,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,9477,127,3544921393,true
36,2024-11-28 14:49:00.755,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,1958,223,3544921393,true
36,2024-11-28 14:49:00.755,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,3335,495,3544921393,true
36,2024-11-28 14:49:00.755,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,5823,752,3544921393,true
36,2024-11-28 14:49:00.974,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3491,600,3544921598,true
36,2024-11-28 14:49:00.974,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3491,600,3544921598,true
36,2024-11-28 14:49:00.974,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1528,474,3544921598,true
36,2024-11-28 14:49:00.974,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3491,600,3544921598,true
36,2024-11-28 14:49:00.974,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1528,474,3544921598,true
36,2024-11-28 14:49:00.974,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3256,496,3544921598,true
36,2024-11-28 14:49:00.974,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3491,600,3544921598,true
36,2024-11-28 14:49:00.974,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1528,474,3544921598,true
36,2024-11-28 14:49:00.974,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3256,496,3544921598,true
36,2024-11-28 14:49:00.974,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,7189,1109,3544921597,true
36,2024-11-28 14:49:01.161,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,9389,82,3544921801,true
36,2024-11-28 14:49:01.161,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,9389,82,3544921801,true
36,2024-11-28 14:49:01.161,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,1802,400,3544921801,true
36,2024-11-28 14:49:01.161,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,9389,82,3544921801,true
36,2024-11-28 14:49:01.161,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,1802,400,3544921801,true
36,2024-11-28 14:49:01.161,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3335,667,3544921801,true
36,2024-11-28 14:49:01.161,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,9389,82,3544921801,true
36,2024-11-28 14:49:01.161,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,1802,400,3544921801,true
36,2024-11-28 14:49:01.161,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3335,667,3544921801,true
36,2024-11-28 14:49:01.161,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,6280,421,3544921801,true
36,2024-11-28 14:49:01.263,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,9536,127,3544921903,true
36,2024-11-28 14:49:01.263,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,9536,127,3544921903,true
36,2024-11-28 14:49:01.263,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1958,299,3544921903,true
36,2024-11-28 14:49:01.263,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,9536,127,3544921903,true
36,2024-11-28 14:49:01.263,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1958,299,3544921903,true
36,2024-11-28 14:49:01.263,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3374,718,3544921903,true
36,2024-11-28 14:49:01.263,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,9536,127,3544921903,true
36,2024-11-28 14:49:01.263,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1958,299,3544921903,true
36,2024-11-28 14:49:01.263,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3374,718,3544921903,true
36,2024-11-28 14:49:01.263,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,5823,424,3544921903,true
36,2024-11-28 14:49:01.475,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3686,381,3544922112,true
36,2024-11-28 14:49:01.475,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3686,381,3544922112,true
36,2024-11-28 14:49:01.475,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1958,278,3544922112,true
36,2024-11-28 14:49:01.475,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3686,381,3544922112,true
36,2024-11-28 14:49:01.475,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1958,278,3544922112,true
36,2024-11-28 14:49:01.475,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3374,470,3544922112,true
36,2024-11-28 14:49:01.475,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3686,381,3544922112,true
36,2024-11-28 14:49:01.475,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1958,278,3544922112,true
36,2024-11-28 14:49:01.475,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3374,470,3544922112,true
36,2024-11-28 14:49:01.475,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,6292,179,3544922112,true
36,2024-11-28 14:49:01.577,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3647,375,3544922215,true
36,2024-11-28 14:49:01.577,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3647,375,3544922215,true
36,2024-11-28 14:49:01.577,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,2016,150,3544922215,true
36,2024-11-28 14:49:01.577,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3647,375,3544922215,true
36,2024-11-28 14:49:01.577,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,2016,150,3544922215,true
36,2024-11-28 14:49:01.577,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3530,614,3544922215,true
36,2024-11-28 14:49:01.577,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3647,375,3544922215,true
36,2024-11-28 14:49:01.577,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,2016,150,3544922215,true
36,2024-11-28 14:49:01.577,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3530,614,3544922215,true
36,2024-11-28 14:49:01.577,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,6292,183,3544922215,true
36,2024-11-28 14:49:01.750,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3804,381,3544922388,true
36,2024-11-28 14:49:01.750,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3804,381,3544922388,true
36,2024-11-28 14:49:01.750,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2075,232,3544922388,true
36,2024-11-28 14:49:01.750,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3804,381,3544922388,true
36,2024-11-28 14:49:01.750,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2075,232,3544922388,true
36,2024-11-28 14:49:01.750,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3296,602,3544922388,true
36,2024-11-28 14:49:01.750,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3804,381,3544922388,true
36,2024-11-28 14:49:01.750,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2075,232,3544922388,true
36,2024-11-28 14:49:01.750,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3296,602,3544922388,true
36,2024-11-28 14:49:01.750,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,6302,172,3544922388,true
36,2024-11-28 14:49:01.940,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,10210,597,3544922566,true
36,2024-11-28 14:49:01.940,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,10210,597,3544922566,true
36,2024-11-28 14:49:01.940,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2075,147,3544922566,true
36,2024-11-28 14:49:01.940,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,10210,597,3544922566,true
36,2024-11-28 14:49:01.940,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2075,147,3544922566,true
36,2024-11-28 14:49:01.940,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3530,717,3544922566,true
36,2024-11-28 14:49:01.940,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,10210,597,3544922566,true
36,2024-11-28 14:49:01.940,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2075,147,3544922566,true
36,2024-11-28 14:49:01.940,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3530,717,3544922566,true
36,2024-11-28 14:49:01.940,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,4613,913,3544922566,true
36,2024-11-28 14:49:02.192,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3569,2414,3544922831,true
36,2024-11-28 14:49:02.192,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3569,2414,3544922831,true
36,2024-11-28 14:49:02.192,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,1450,496,3544922831,true
36,2024-11-28 14:49:02.192,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3569,2414,3544922831,true
36,2024-11-28 14:49:02.192,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,1450,496,3544922831,true
36,2024-11-28 14:49:02.192,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3413,759,3544922831,true
36,2024-11-28 14:49:02.192,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3569,2414,3544922831,true
36,2024-11-28 14:49:02.192,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,1450,496,3544922831,true
36,2024-11-28 14:49:02.192,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3413,759,3544922831,true
36,2024-11-28 14:49:02.192,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,6654,1179,3544922831,true
36,2024-11-28 14:49:02.367,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,9741,185,3544923005,true
36,2024-11-28 14:49:02.367,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,9741,185,3544923005,true
36,2024-11-28 14:49:02.367,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,1216,587,3544923005,true
36,2024-11-28 14:49:02.367,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,9741,185,3544923005,true
36,2024-11-28 14:49:02.367,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,1216,587,3544923005,true
36,2024-11-28 14:49:02.367,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3374,760,3544923005,true
36,2024-11-28 14:49:02.367,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,9741,185,3544923005,true
36,2024-11-28 14:49:02.367,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,1216,587,3544923005,true
36,2024-11-28 14:49:02.367,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3374,760,3544923005,true
36,2024-11-28 14:49:02.367,MCSLab RTT AP3,b0:e4:d5:88:16:86,-70,6527,69,3544923005,true
36,2024-11-28 14:49:02.546,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3452,2541,3544923184,true
36,2024-11-28 14:49:02.546,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3452,2541,3544923184,true
36,2024-11-28 14:49:02.546,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1450,587,3544923184,true
36,2024-11-28 14:49:02.546,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3452,2541,3544923184,true
36,2024-11-28 14:49:02.546,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1450,587,3544923184,true
36,2024-11-28 14:49:02.546,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,3257,804,3544923184,true
36,2024-11-28 14:49:02.546,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3452,2541,3544923184,true
36,2024-11-28 14:49:02.546,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1450,587,3544923184,true
36,2024-11-28 14:49:02.546,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,3257,804,3544923184,true
36,2024-11-28 14:49:02.546,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,6478,1606,3544923184,true
36,2024-11-28 14:49:02.806,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3804,2002,3544923444,true
36,2024-11-28 14:49:02.806,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3804,2002,3544923444,true
36,2024-11-28 14:49:02.806,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1216,697,3544923444,true
36,2024-11-28 14:49:02.806,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3804,2002,3544923444,true
36,2024-11-28 14:49:02.806,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1216,697,3544923444,true
36,2024-11-28 14:49:02.806,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3256,862,3544923444,true
36,2024-11-28 14:49:02.806,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3804,2002,3544923444,true
36,2024-11-28 14:49:02.806,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1216,697,3544923444,true
36,2024-11-28 14:49:02.806,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3256,862,3544923444,true
36,2024-11-28 14:49:02.806,MCSLab RTT AP3,b0:e4:d5:88:16:86,-70,5433,769,3544923444,true
36,2024-11-28 14:49:02.985,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,9565,130,3544923622,true
36,2024-11-28 14:49:02.985,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,9565,130,3544923622,true
36,2024-11-28 14:49:02.985,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1645,442,3544923622,true
36,2024-11-28 14:49:02.985,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,9565,130,3544923622,true
36,2024-11-28 14:49:02.985,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1645,442,3544923622,true
36,2024-11-28 14:49:02.985,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3374,593,3544923622,true
36,2024-11-28 14:49:02.985,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,9565,130,3544923622,true
36,2024-11-28 14:49:02.985,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1645,442,3544923622,true
36,2024-11-28 14:49:02.985,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3374,593,3544923622,true
36,2024-11-28 14:49:02.985,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,5667,460,3544923622,true
36,2024-11-28 14:49:03.156,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3960,2539,3544923795,true
36,2024-11-28 14:49:03.156,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3960,2539,3544923795,true
36,2024-11-28 14:49:03.156,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,1567,395,3544923795,true
36,2024-11-28 14:49:03.156,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3960,2539,3544923795,true
36,2024-11-28 14:49:03.156,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,1567,395,3544923795,true
36,2024-11-28 14:49:03.156,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3296,1370,3544923795,true
36,2024-11-28 14:49:03.156,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3960,2539,3544923795,true
36,2024-11-28 14:49:03.156,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,1567,395,3544923795,true
36,2024-11-28 14:49:03.156,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3296,1370,3544923795,true
36,2024-11-28 14:49:03.156,MCSLab RTT AP3,b0:e4:d5:88:16:86,-70,5003,725,3544923795,true
36,2024-11-28 14:49:03.455,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,9653,97,3544924084,true
36,2024-11-28 14:49:03.455,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,9653,97,3544924084,true
36,2024-11-28 14:49:03.455,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,1606,380,3544924084,true
36,2024-11-28 14:49:03.455,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,9653,97,3544924084,true
36,2024-11-28 14:49:03.455,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,1606,380,3544924084,true
36,2024-11-28 14:49:03.455,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3452,653,3544924084,true
36,2024-11-28 14:49:03.455,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,9653,97,3544924084,true
36,2024-11-28 14:49:03.455,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,1606,380,3544924084,true
36,2024-11-28 14:49:03.455,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3452,653,3544924084,true
36,2024-11-28 14:49:03.455,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,5218,560,3544924084,true
36,2024-11-28 14:49:03.570,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,9946,100,3544924211,true
36,2024-11-28 14:49:03.570,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,9946,100,3544924211,true
36,2024-11-28 14:49:03.570,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,1723,232,3544924210,true
36,2024-11-28 14:49:03.570,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,9946,100,3544924211,true
36,2024-11-28 14:49:03.570,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,1723,232,3544924210,true
36,2024-11-28 14:49:03.570,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3100,793,3544924211,true
36,2024-11-28 14:49:03.570,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,9946,100,3544924211,true
36,2024-11-28 14:49:03.570,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,1723,232,3544924210,true
36,2024-11-28 14:49:03.570,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3100,793,3544924211,true
36,2024-11-28 14:49:03.570,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,6029,707,3544924210,true
36,2024-11-28 14:49:03.660,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,9624,94,3544924301,true
36,2024-11-28 14:49:03.660,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,9624,94,3544924301,true
36,2024-11-28 14:49:03.660,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,1919,99,3544924300,true
36,2024-11-28 14:49:03.660,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,9624,94,3544924301,true
36,2024-11-28 14:49:03.660,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,1919,99,3544924300,true
36,2024-11-28 14:49:03.660,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,3252,1126,3544924301,true
36,2024-11-28 14:49:03.660,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,9624,94,3544924301,true
36,2024-11-28 14:49:03.660,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,1919,99,3544924300,true
36,2024-11-28 14:49:03.660,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,3252,1126,3544924301,true
36,2024-11-28 14:49:03.660,MCSLab RTT AP3,b0:e4:d5:88:16:86,-70,6536,505,3544924300,true
36,2024-11-28 14:49:03.777,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,9419,107,3544924416,true
36,2024-11-28 14:49:03.777,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,9419,107,3544924416,true
36,2024-11-28 14:49:03.777,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,2153,162,3544924416,true
36,2024-11-28 14:49:03.777,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,9419,107,3544924416,true
36,2024-11-28 14:49:03.777,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,2153,162,3544924416,true
36,2024-11-28 14:49:03.777,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3374,818,3544924416,true
36,2024-11-28 14:49:03.777,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,9419,107,3544924416,true
36,2024-11-28 14:49:03.777,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,2153,162,3544924416,true
36,2024-11-28 14:49:03.777,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3374,818,3544924416,true
36,2024-11-28 14:49:03.777,MCSLab RTT AP3,b0:e4:d5:88:16:86,-70,6331,132,3544924416,true
36,2024-11-28 14:49:03.872,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,9624,82,3544924512,true
36,2024-11-28 14:49:03.872,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,9624,82,3544924512,true
36,2024-11-28 14:49:03.872,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1958,231,3544924512,true
36,2024-11-28 14:49:03.872,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,9624,82,3544924512,true
36,2024-11-28 14:49:03.872,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1958,231,3544924512,true
36,2024-11-28 14:49:03.872,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3178,844,3544924512,true
36,2024-11-28 14:49:03.872,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,9624,82,3544924512,true
36,2024-11-28 14:49:03.872,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1958,231,3544924512,true
36,2024-11-28 14:49:03.872,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3178,844,3544924512,true
36,2024-11-28 14:49:03.872,MCSLab RTT AP3,b0:e4:d5:88:16:86,-70,6448,111,3544924512,true
36,2024-11-28 14:49:03.987,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,9682,133,3544924624,true
36,2024-11-28 14:49:03.987,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,9682,133,3544924624,true
36,2024-11-28 14:49:03.987,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1762,208,3544924624,true
36,2024-11-28 14:49:03.987,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,9682,133,3544924624,true
36,2024-11-28 14:49:03.987,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1762,208,3544924624,true
36,2024-11-28 14:49:03.987,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3256,749,3544924624,true
36,2024-11-28 14:49:03.987,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,9682,133,3544924624,true
36,2024-11-28 14:49:03.987,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1762,208,3544924624,true
36,2024-11-28 14:49:03.987,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3256,749,3544924624,true
36,2024-11-28 14:49:03.987,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,6507,74,3544924624,true
36,2024-11-28 14:49:04.103,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,9624,123,3544924743,true
36,2024-11-28 14:49:04.103,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,9624,123,3544924743,true
36,2024-11-28 14:49:04.103,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,1699,412,3544924743,true
