Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
13,2024-11-28 15:10:19.136,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5561,226,3546199764,true
13,2024-11-28 15:10:19.136,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8677,426,3546199764,true
13,2024-11-28 15:10:19.136,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5561,226,3546199764,true
13,2024-11-28 15:10:19.136,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8677,426,3546199764,true
13,2024-11-28 15:10:19.136,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4546,751,3546199764,true
13,2024-11-28 15:10:19.136,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5561,226,3546199764,true
13,2024-11-28 15:10:19.136,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8677,426,3546199764,true
13,2024-11-28 15:10:19.136,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4546,751,3546199764,true
13,2024-11-28 15:10:19.136,MCSLab RTT AP3,b0:e4:d5:88:16:86,-39,-1050,174,3546199764,true
13,2024-11-28 15:10:19.229,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5600,255,3546199868,true
13,2024-11-28 15:10:19.229,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5600,255,3546199868,true
13,2024-11-28 15:10:19.229,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8716,374,3546199868,true
13,2024-11-28 15:10:19.229,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5600,255,3546199868,true
13,2024-11-28 15:10:19.229,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8716,374,3546199868,true
13,2024-11-28 15:10:19.229,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4741,534,3546199868,true
13,2024-11-28 15:10:19.229,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5600,255,3546199868,true
13,2024-11-28 15:10:19.229,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8716,374,3546199868,true
13,2024-11-28 15:10:19.229,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4741,534,3546199868,true
13,2024-11-28 15:10:19.229,MCSLab RTT AP3,b0:e4:d5:88:16:86,-35,-1470,337,3546199868,true
13,2024-11-28 15:10:19.384,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5327,385,3546200012,true
13,2024-11-28 15:10:19.384,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5327,385,3546200012,true
13,2024-11-28 15:10:19.384,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,8559,447,3546200012,true
13,2024-11-28 15:10:19.384,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5327,385,3546200012,true
13,2024-11-28 15:10:19.384,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,8559,447,3546200012,true
13,2024-11-28 15:10:19.384,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4702,844,3546200012,true
13,2024-11-28 15:10:19.384,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5327,385,3546200012,true
13,2024-11-28 15:10:19.384,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,8559,447,3546200012,true
13,2024-11-28 15:10:19.384,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4702,844,3546200012,true
13,2024-11-28 15:10:19.384,MCSLab RTT AP3,b0:e4:d5:88:16:86,-40,-1402,348,3546200012,true
13,2024-11-28 15:10:19.506,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5522,297,3546200127,true
13,2024-11-28 15:10:19.506,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5522,297,3546200127,true
13,2024-11-28 15:10:19.506,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,8247,568,3546200127,true
13,2024-11-28 15:10:19.506,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5522,297,3546200127,true
13,2024-11-28 15:10:19.506,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,8247,568,3546200127,true
13,2024-11-28 15:10:19.506,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,4546,997,3546200127,true
13,2024-11-28 15:10:19.506,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5522,297,3546200127,true
13,2024-11-28 15:10:19.506,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,8247,568,3546200127,true
13,2024-11-28 15:10:19.506,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,4546,997,3546200127,true
13,2024-11-28 15:10:19.506,MCSLab RTT AP3,b0:e4:d5:88:16:86,-39,-1207,186,3546200127,true
13,2024-11-28 15:10:19.645,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5249,504,3546200282,true
13,2024-11-28 15:10:19.645,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5249,504,3546200282,true
13,2024-11-28 15:10:19.645,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8677,362,3546200281,true
13,2024-11-28 15:10:19.645,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5249,504,3546200282,true
13,2024-11-28 15:10:19.645,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8677,362,3546200281,true
13,2024-11-28 15:10:19.645,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4429,1184,3546200281,true
13,2024-11-28 15:10:19.645,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5249,504,3546200282,true
13,2024-11-28 15:10:19.645,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8677,362,3546200281,true
13,2024-11-28 15:10:19.645,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4429,1184,3546200281,true
13,2024-11-28 15:10:19.645,MCSLab RTT AP3,b0:e4:d5:88:16:86,-38,-1281,197,3546200281,true
13,2024-11-28 15:10:19.874,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5288,443,3546200487,true
13,2024-11-28 15:10:19.874,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5288,443,3546200487,true
13,2024-11-28 15:10:19.874,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8677,447,3546200487,true
13,2024-11-28 15:10:19.874,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5288,443,3546200487,true
13,2024-11-28 15:10:19.874,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8677,447,3546200487,true
13,2024-11-28 15:10:19.874,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4311,1123,3546200487,true
13,2024-11-28 15:10:19.874,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5288,443,3546200487,true
13,2024-11-28 15:10:19.874,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8677,447,3546200487,true
13,2024-11-28 15:10:19.874,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4311,1123,3546200487,true
13,2024-11-28 15:10:19.874,MCSLab RTT AP3,b0:e4:d5:88:16:86,-41,-1324,229,3546200487,true
13,2024-11-28 15:10:20.058,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5092,565,3546200694,true
13,2024-11-28 15:10:20.058,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5092,565,3546200694,true
13,2024-11-28 15:10:20.058,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8638,386,3546200694,true
13,2024-11-28 15:10:20.058,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5092,565,3546200694,true
13,2024-11-28 15:10:20.058,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8638,386,3546200694,true
13,2024-11-28 15:10:20.058,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4624,713,3546200694,true
13,2024-11-28 15:10:20.058,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5092,565,3546200694,true
13,2024-11-28 15:10:20.058,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8638,386,3546200694,true
13,2024-11-28 15:10:20.058,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4624,713,3546200694,true
13,2024-11-28 15:10:20.058,MCSLab RTT AP3,b0:e4:d5:88:16:86,-35,-1392,205,3546200694,true
13,2024-11-28 15:10:20.256,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5757,194,3546200893,true
13,2024-11-28 15:10:20.256,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5757,194,3546200893,true
13,2024-11-28 15:10:20.256,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8638,408,3546200893,true
13,2024-11-28 15:10:20.256,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5757,194,3546200893,true
13,2024-11-28 15:10:20.256,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8638,408,3546200893,true
13,2024-11-28 15:10:20.256,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4624,881,3546200893,true
13,2024-11-28 15:10:20.256,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5757,194,3546200893,true
13,2024-11-28 15:10:20.256,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8638,408,3546200893,true
13,2024-11-28 15:10:20.256,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4624,881,3546200893,true
13,2024-11-28 15:10:20.256,MCSLab RTT AP3,b0:e4:d5:88:16:86,-41,-1441,232,3546200893,true
13,2024-11-28 15:10:20.475,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5366,339,3546201096,true
13,2024-11-28 15:10:20.475,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5366,339,3546201096,true
13,2024-11-28 15:10:20.475,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8442,471,3546201096,true
13,2024-11-28 15:10:20.475,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5366,339,3546201096,true
13,2024-11-28 15:10:20.475,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8442,471,3546201096,true
13,2024-11-28 15:10:20.475,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4585,837,3546201096,true
13,2024-11-28 15:10:20.475,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5366,339,3546201096,true
13,2024-11-28 15:10:20.475,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8442,471,3546201096,true
13,2024-11-28 15:10:20.475,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4585,837,3546201096,true
13,2024-11-28 15:10:20.475,MCSLab RTT AP3,b0:e4:d5:88:16:86,-40,-1480,311,3546201096,true
13,2024-11-28 15:10:20.566,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5444,381,3546201205,true
13,2024-11-28 15:10:20.566,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5444,381,3546201205,true
13,2024-11-28 15:10:20.566,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8403,500,3546201205,true
13,2024-11-28 15:10:20.566,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5444,381,3546201205,true
13,2024-11-28 15:10:20.566,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8403,500,3546201205,true
13,2024-11-28 15:10:20.566,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4663,963,3546201205,true
13,2024-11-28 15:10:20.566,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5444,381,3546201205,true
13,2024-11-28 15:10:20.566,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8403,500,3546201205,true
13,2024-11-28 15:10:20.566,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4663,963,3546201205,true
13,2024-11-28 15:10:20.566,MCSLab RTT AP3,b0:e4:d5:88:16:86,-41,-1324,240,3546201205,true
13,2024-11-28 15:10:20.772,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5522,304,3546201408,true
13,2024-11-28 15:10:20.772,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5522,304,3546201408,true
13,2024-11-28 15:10:20.772,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8325,475,3546201408,true
13,2024-11-28 15:10:20.772,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5522,304,3546201408,true
13,2024-11-28 15:10:20.772,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8325,475,3546201408,true
13,2024-11-28 15:10:20.772,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,4428,706,3546201408,true
13,2024-11-28 15:10:20.772,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5522,304,3546201408,true
13,2024-11-28 15:10:20.772,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8325,475,3546201408,true
13,2024-11-28 15:10:20.772,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,4428,706,3546201408,true
13,2024-11-28 15:10:20.772,MCSLab RTT AP3,b0:e4:d5:88:16:86,-41,-1519,240,3546201408,true
13,2024-11-28 15:10:20.980,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5366,387,3546201615,true
13,2024-11-28 15:10:20.980,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5366,387,3546201615,true
13,2024-11-28 15:10:20.980,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8364,488,3546201615,true
13,2024-11-28 15:10:20.980,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5366,387,3546201615,true
13,2024-11-28 15:10:20.980,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8364,488,3546201615,true
13,2024-11-28 15:10:20.980,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4350,1124,3546201615,true
13,2024-11-28 15:10:20.980,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5366,387,3546201615,true
13,2024-11-28 15:10:20.980,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8364,488,3546201615,true
13,2024-11-28 15:10:20.980,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4350,1124,3546201615,true
13,2024-11-28 15:10:20.980,MCSLab RTT AP3,b0:e4:d5:88:16:86,-38,-1321,174,3546201614,true
13,2024-11-28 15:10:21.106,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5405,303,3546201743,true
13,2024-11-28 15:10:21.106,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5405,303,3546201743,true
13,2024-11-28 15:10:21.106,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8403,460,3546201743,true
13,2024-11-28 15:10:21.106,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5405,303,3546201743,true
13,2024-11-28 15:10:21.106,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8403,460,3546201743,true
13,2024-11-28 15:10:21.106,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4233,982,3546201743,true
13,2024-11-28 15:10:21.106,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5405,303,3546201743,true
13,2024-11-28 15:10:21.106,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8403,460,3546201743,true
13,2024-11-28 15:10:21.106,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4233,982,3546201743,true
13,2024-11-28 15:10:21.106,MCSLab RTT AP3,b0:e4:d5:88:16:86,-40,-1324,136,3546201743,true
13,2024-11-28 15:10:21.202,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5171,537,3546201839,true
13,2024-11-28 15:10:21.202,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5171,537,3546201839,true
13,2024-11-28 15:10:21.202,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8091,681,3546201839,true
13,2024-11-28 15:10:21.202,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5171,537,3546201839,true
13,2024-11-28 15:10:21.202,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8091,681,3546201839,true
13,2024-11-28 15:10:21.202,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,4541,791,3546201839,true
13,2024-11-28 15:10:21.202,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5171,537,3546201839,true
13,2024-11-28 15:10:21.202,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8091,681,3546201839,true
13,2024-11-28 15:10:21.202,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,4541,791,3546201839,true
13,2024-11-28 15:10:21.202,MCSLab RTT AP3,b0:e4:d5:88:16:86,-36,-1324,226,3546201839,true
13,2024-11-28 15:10:21.299,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5366,391,3546201937,true
13,2024-11-28 15:10:21.299,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5366,391,3546201937,true
13,2024-11-28 15:10:21.299,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8559,426,3546201937,true
13,2024-11-28 15:10:21.299,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5366,391,3546201937,true
13,2024-11-28 15:10:21.299,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8559,426,3546201937,true
13,2024-11-28 15:10:21.299,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,4428,645,3546201937,true
13,2024-11-28 15:10:21.299,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5366,391,3546201937,true
13,2024-11-28 15:10:21.299,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8559,426,3546201937,true
13,2024-11-28 15:10:21.299,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,4428,645,3546201937,true
13,2024-11-28 15:10:21.299,MCSLab RTT AP3,b0:e4:d5:88:16:86,-36,-1480,182,3546201937,true
13,2024-11-28 15:10:21.407,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5600,270,3546202046,true
13,2024-11-28 15:10:21.407,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5600,270,3546202046,true
13,2024-11-28 15:10:21.407,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8488,474,3546202046,true
13,2024-11-28 15:10:21.407,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5600,270,3546202046,true
13,2024-11-28 15:10:21.407,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8488,474,3546202046,true
13,2024-11-28 15:10:21.407,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4702,707,3546202046,true
13,2024-11-28 15:10:21.407,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5600,270,3546202046,true
13,2024-11-28 15:10:21.407,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8488,474,3546202046,true
13,2024-11-28 15:10:21.407,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4702,707,3546202046,true
13,2024-11-28 15:10:21.407,MCSLab RTT AP3,b0:e4:d5:88:16:86,-41,-1248,522,3546202046,true
13,2024-11-28 15:10:21.514,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5249,524,3546202144,true
13,2024-11-28 15:10:21.514,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5249,524,3546202144,true
13,2024-11-28 15:10:21.514,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8091,709,3546202144,true
