Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
30,2024-11-28 14:36:01.797,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6811,539,3544142433,true
30,2024-11-28 14:36:01.797,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7466,166,3544142433,true
30,2024-11-28 14:36:01.797,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6811,539,3544142433,true
30,2024-11-28 14:36:01.797,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7466,166,3544142433,true
30,2024-11-28 14:36:01.797,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,-1078,578,3544142433,true
30,2024-11-28 14:36:01.797,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6811,539,3544142433,true
30,2024-11-28 14:36:01.797,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7466,166,3544142433,true
30,2024-11-28 14:36:01.797,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,-1078,578,3544142433,true
30,2024-11-28 14:36:01.797,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,4655,333,3544142433,true
30,2024-11-28 14:36:01.895,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6850,516,3544142535,true
30,2024-11-28 14:36:01.895,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6850,516,3544142535,true
30,2024-11-28 14:36:01.895,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7544,367,3544142535,true
30,2024-11-28 14:36:01.895,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6850,516,3544142535,true
30,2024-11-28 14:36:01.895,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7544,367,3544142535,true
30,2024-11-28 14:36:01.895,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,-1000,530,3544142535,true
30,2024-11-28 14:36:01.895,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6850,516,3544142535,true
30,2024-11-28 14:36:01.895,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7544,367,3544142535,true
30,2024-11-28 14:36:01.895,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,-1000,530,3544142535,true
30,2024-11-28 14:36:01.895,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4534,229,3544142534,true
30,2024-11-28 14:36:02.048,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6577,685,3544142679,true
30,2024-11-28 14:36:02.048,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6577,685,3544142679,true
30,2024-11-28 14:36:02.048,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7056,274,3544142679,true
30,2024-11-28 14:36:02.048,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6577,685,3544142679,true
30,2024-11-28 14:36:02.048,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7056,274,3544142679,true
30,2024-11-28 14:36:02.048,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,-922,449,3544142679,true
30,2024-11-28 14:36:02.048,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6577,685,3544142679,true
30,2024-11-28 14:36:02.048,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7056,274,3544142679,true
30,2024-11-28 14:36:02.048,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,-922,449,3544142679,true
30,2024-11-28 14:36:02.048,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,4261,231,3544142679,true
30,2024-11-28 14:36:02.142,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6733,519,3544142782,true
30,2024-11-28 14:36:02.142,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6733,519,3544142782,true
30,2024-11-28 14:36:02.142,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6909,409,3544142782,true
30,2024-11-28 14:36:02.142,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6733,519,3544142782,true
30,2024-11-28 14:36:02.142,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6909,409,3544142782,true
30,2024-11-28 14:36:02.142,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,-1235,1902,3544142782,true
30,2024-11-28 14:36:02.142,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6733,519,3544142782,true
30,2024-11-28 14:36:02.142,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6909,409,3544142782,true
30,2024-11-28 14:36:02.142,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,-1235,1902,3544142782,true
30,2024-11-28 14:36:02.142,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,3802,1281,3544142782,true
30,2024-11-28 14:36:02.276,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,6772,735,3544142915,true
30,2024-11-28 14:36:02.276,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,6772,735,3544142915,true
30,2024-11-28 14:36:02.276,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,7387,117,3544142915,true
30,2024-11-28 14:36:02.276,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,6772,735,3544142915,true
30,2024-11-28 14:36:02.276,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,7387,117,3544142915,true
30,2024-11-28 14:36:02.276,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-1195,367,3544142915,true
30,2024-11-28 14:36:02.276,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,6772,735,3544142915,true
30,2024-11-28 14:36:02.276,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,7387,117,3544142915,true
30,2024-11-28 14:36:02.276,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-1195,367,3544142915,true
30,2024-11-28 14:36:02.276,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4017,127,3544142915,true
30,2024-11-28 14:36:02.451,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,6889,643,3544143091,true
30,2024-11-28 14:36:02.451,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,6889,643,3544143091,true
30,2024-11-28 14:36:02.451,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7436,645,3544143091,true
30,2024-11-28 14:36:02.451,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,6889,643,3544143091,true
30,2024-11-28 14:36:02.451,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7436,645,3544143091,true
30,2024-11-28 14:36:02.451,MCSLab RTT AP1,24:29:34:e2:4c:36,-45,-1356,875,3544143091,true
30,2024-11-28 14:36:02.451,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,6889,643,3544143091,true
30,2024-11-28 14:36:02.451,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7436,645,3544143091,true
30,2024-11-28 14:36:02.451,MCSLab RTT AP1,24:29:34:e2:4c:36,-45,-1356,875,3544143091,true
30,2024-11-28 14:36:02.451,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,4339,570,3544143091,true
30,2024-11-28 14:36:02.554,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,6655,725,3544143193,true
30,2024-11-28 14:36:02.554,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,6655,725,3544143193,true
30,2024-11-28 14:36:02.554,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8140,690,3544143193,true
30,2024-11-28 14:36:02.554,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,6655,725,3544143193,true
30,2024-11-28 14:36:02.554,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8140,690,3544143193,true
30,2024-11-28 14:36:02.554,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-1078,568,3544143193,true
30,2024-11-28 14:36:02.554,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,6655,725,3544143193,true
30,2024-11-28 14:36:02.554,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8140,690,3544143193,true
30,2024-11-28 14:36:02.554,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-1078,568,3544143193,true
30,2024-11-28 14:36:02.554,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4144,477,3544143193,true
30,2024-11-28 14:36:02.661,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8042,737,3544143300,true
30,2024-11-28 14:36:02.661,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8042,737,3544143300,true
30,2024-11-28 14:36:02.661,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,6616,504,3544143300,true
30,2024-11-28 14:36:02.661,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8042,737,3544143300,true
30,2024-11-28 14:36:02.661,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,6616,504,3544143300,true
30,2024-11-28 14:36:02.661,MCSLab RTT AP1,24:29:34:e2:4c:36,-48,-1278,475,3544143300,true
30,2024-11-28 14:36:02.661,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8042,737,3544143300,true
30,2024-11-28 14:36:02.661,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,6616,504,3544143300,true
30,2024-11-28 14:36:02.661,MCSLab RTT AP1,24:29:34:e2:4c:36,-48,-1278,475,3544143300,true
30,2024-11-28 14:36:02.661,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,3373,1194,3544143300,true
30,2024-11-28 14:36:02.767,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6967,559,3544143399,true
30,2024-11-28 14:36:02.767,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6967,559,3544143399,true
30,2024-11-28 14:36:02.767,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7856,1300,3544143399,true
30,2024-11-28 14:36:02.767,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6967,559,3544143399,true
30,2024-11-28 14:36:02.767,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7856,1300,3544143399,true
30,2024-11-28 14:36:02.767,MCSLab RTT AP1,24:29:34:e2:4c:36,-49,-1552,1010,3544143399,true
30,2024-11-28 14:36:02.767,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6967,559,3544143399,true
30,2024-11-28 14:36:02.767,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7856,1300,3544143399,true
30,2024-11-28 14:36:02.767,MCSLab RTT AP1,24:29:34:e2:4c:36,-49,-1552,1010,3544143399,true
30,2024-11-28 14:36:02.767,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,4300,431,3544143399,true
30,2024-11-28 14:36:02.886,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7515,265,3544143516,true
30,2024-11-28 14:36:02.886,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7515,265,3544143516,true
30,2024-11-28 14:36:02.886,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7622,1684,3544143515,true
30,2024-11-28 14:36:02.886,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7515,265,3544143516,true
30,2024-11-28 14:36:02.886,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7622,1684,3544143515,true
30,2024-11-28 14:36:02.886,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-961,345,3544143516,true
30,2024-11-28 14:36:02.886,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7515,265,3544143516,true
30,2024-11-28 14:36:02.886,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7622,1684,3544143515,true
30,2024-11-28 14:36:02.886,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-961,345,3544143516,true
30,2024-11-28 14:36:02.886,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,4534,110,3544143515,true
30,2024-11-28 14:36:03.009,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7202,433,3544143647,true
30,2024-11-28 14:36:03.009,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7202,433,3544143647,true
30,2024-11-28 14:36:03.009,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6411,639,3544143647,true
30,2024-11-28 14:36:03.009,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7202,433,3544143647,true
30,2024-11-28 14:36:03.009,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6411,639,3544143647,true
30,2024-11-28 14:36:03.009,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,-1039,677,3544143647,true
30,2024-11-28 14:36:03.009,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7202,433,3544143647,true
30,2024-11-28 14:36:03.009,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6411,639,3544143647,true
30,2024-11-28 14:36:03.009,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,-1039,677,3544143647,true
30,2024-11-28 14:36:03.009,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,4222,416,3544143647,true
30,2024-11-28 14:36:03.134,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8042,650,3544143772,true
30,2024-11-28 14:36:03.134,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8042,650,3544143772,true
30,2024-11-28 14:36:03.134,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6567,581,3544143771,true
30,2024-11-28 14:36:03.134,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8042,650,3544143772,true
30,2024-11-28 14:36:03.134,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6567,581,3544143771,true
30,2024-11-28 14:36:03.134,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-922,853,3544143772,true
30,2024-11-28 14:36:03.134,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8042,650,3544143772,true
30,2024-11-28 14:36:03.134,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6567,581,3544143771,true
30,2024-11-28 14:36:03.134,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-922,853,3544143772,true
30,2024-11-28 14:36:03.134,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,4339,87,3544143771,true
30,2024-11-28 14:36:03.362,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,8130,511,3544143985,true
30,2024-11-28 14:36:03.362,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,8130,511,3544143985,true
30,2024-11-28 14:36:03.362,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7466,241,3544143984,true
30,2024-11-28 14:36:03.362,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,8130,511,3544143985,true
30,2024-11-28 14:36:03.362,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7466,241,3544143984,true
30,2024-11-28 14:36:03.362,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-1078,394,3544143985,true
30,2024-11-28 14:36:03.362,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,8130,511,3544143985,true
30,2024-11-28 14:36:03.362,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7466,241,3544143984,true
30,2024-11-28 14:36:03.362,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-1078,394,3544143985,true
30,2024-11-28 14:36:03.362,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4456,249,3544143984,true
30,2024-11-28 14:36:03.496,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8218,560,3544144131,true
30,2024-11-28 14:36:03.496,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8218,560,3544144131,true
30,2024-11-28 14:36:03.496,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7192,1472,3544144131,true
30,2024-11-28 14:36:03.496,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8218,560,3544144131,true
30,2024-11-28 14:36:03.496,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7192,1472,3544144131,true
30,2024-11-28 14:36:03.496,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1122,577,3544144131,true
30,2024-11-28 14:36:03.496,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8218,560,3544144131,true
30,2024-11-28 14:36:03.496,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7192,1472,3544144131,true
30,2024-11-28 14:36:03.496,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1122,577,3544144131,true
30,2024-11-28 14:36:03.496,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,4222,516,3544144131,true
30,2024-11-28 14:36:03.630,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8159,515,3544144266,true
30,2024-11-28 14:36:03.630,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8159,515,3544144266,true
30,2024-11-28 14:36:03.630,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7583,1331,3544144266,true
30,2024-11-28 14:36:03.630,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8159,515,3544144266,true
30,2024-11-28 14:36:03.630,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7583,1331,3544144266,true
30,2024-11-28 14:36:03.630,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,-1039,627,3544144266,true
30,2024-11-28 14:36:03.630,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8159,515,3544144266,true
30,2024-11-28 14:36:03.630,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7583,1331,3544144266,true
30,2024-11-28 14:36:03.630,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,-1039,627,3544144266,true
30,2024-11-28 14:36:03.630,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,4378,248,3544144266,true
30,2024-11-28 14:36:03.762,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7983,743,3544144398,true
30,2024-11-28 14:36:03.762,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7983,743,3544144398,true
30,2024-11-28 14:36:03.762,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,11216,814,3544144398,true
30,2024-11-28 14:36:03.762,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7983,743,3544144398,true
30,2024-11-28 14:36:03.762,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,11216,814,3544144398,true
30,2024-11-28 14:36:03.762,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,-1352,531,3544144398,true
30,2024-11-28 14:36:03.762,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7983,743,3544144398,true
30,2024-11-28 14:36:03.762,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,11216,814,3544144398,true
30,2024-11-28 14:36:03.762,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,-1352,531,3544144398,true
30,2024-11-28 14:36:03.762,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4417,223,3544144398,true
30,2024-11-28 14:36:03.910,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8071,709,3544144546,true
30,2024-11-28 14:36:03.910,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8071,709,3544144546,true
30,2024-11-28 14:36:03.910,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8013,1949,3544144546,true
30,2024-11-28 14:36:03.910,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8071,709,3544144546,true
30,2024-11-28 14:36:03.910,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8013,1949,3544144546,true
30,2024-11-28 14:36:03.910,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-1117,309,3544144546,true
30,2024-11-28 14:36:03.910,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8071,709,3544144546,true
30,2024-11-28 14:36:03.910,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8013,1949,3544144546,true
30,2024-11-28 14:36:03.910,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-1117,309,3544144546,true
30,2024-11-28 14:36:03.910,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4300,307,3544144546,true
30,2024-11-28 14:36:04.061,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7925,765,3544144697,true
30,2024-11-28 14:36:04.061,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7925,765,3544144697,true
30,2024-11-28 14:36:04.061,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6821,576,3544144696,true
30,2024-11-28 14:36:04.061,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7925,765,3544144697,true
30,2024-11-28 14:36:04.061,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6821,576,3544144696,true
30,2024-11-28 14:36:04.061,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-1039,250,3544144697,true
30,2024-11-28 14:36:04.061,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7925,765,3544144697,true
30,2024-11-28 14:36:04.061,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6821,576,3544144696,true
30,2024-11-28 14:36:04.061,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-1039,250,3544144697,true
30,2024-11-28 14:36:04.061,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4300,223,3544144696,true
30,2024-11-28 14:36:04.201,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8218,531,3544144837,true
30,2024-11-28 14:36:04.201,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8218,531,3544144837,true
30,2024-11-28 14:36:04.201,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8520,1277,3544144837,true
30,2024-11-28 14:36:04.201,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8218,531,3544144837,true
30,2024-11-28 14:36:04.201,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8520,1277,3544144837,true
30,2024-11-28 14:36:04.201,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-1235,635,3544144837,true
30,2024-11-28 14:36:04.201,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8218,531,3544144837,true
30,2024-11-28 14:36:04.201,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8520,1277,3544144837,true
30,2024-11-28 14:36:04.201,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-1235,635,3544144837,true
30,2024-11-28 14:36:04.201,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,4378,249,3544144837,true
30,2024-11-28 14:36:04.339,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8130,647,3544144975,true
30,2024-11-28 14:36:04.339,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8130,647,3544144975,true
30,2024-11-28 14:36:04.339,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6821,596,3544144975,true
30,2024-11-28 14:36:04.339,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8130,647,3544144975,true
30,2024-11-28 14:36:04.339,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6821,596,3544144975,true
30,2024-11-28 14:36:04.339,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,-1274,608,3544144975,true
30,2024-11-28 14:36:04.339,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8130,647,3544144975,true
30,2024-11-28 14:36:04.339,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6821,596,3544144975,true
30,2024-11-28 14:36:04.339,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,-1274,608,3544144975,true
30,2024-11-28 14:36:04.339,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4183,374,3544144975,true
30,2024-11-28 14:36:04.514,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7007,611,3544145142,true
30,2024-11-28 14:36:04.514,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7007,611,3544145142,true
30,2024-11-28 14:36:04.514,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6821,362,3544145142,true
30,2024-11-28 14:36:04.514,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7007,611,3544145142,true
30,2024-11-28 14:36:04.514,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6821,362,3544145142,true
30,2024-11-28 14:36:04.514,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,-1235,1157,3544145142,true
30,2024-11-28 14:36:04.514,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7007,611,3544145142,true
30,2024-11-28 14:36:04.514,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6821,362,3544145142,true
30,2024-11-28 14:36:04.514,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,-1235,1157,3544145142,true
30,2024-11-28 14:36:04.514,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,3529,1029,3544145142,true
30,2024-11-28 14:36:04.601,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7475,288,3544145239,true
30,2024-11-28 14:36:04.601,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7475,288,3544145239,true
