Starting Wi-Fi RTT Ranging...
Label: 1, Timestamp: 2024-12-21 15:02:02.365, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8301 mm, StdDev: 81 mm, timeStemp: 5532903005, mcOn: true
Label: 1, Timestamp: 2024-12-21 15:02:02.912, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 8491 mm, StdDev: 816 mm, timeStemp: 5532903551, mcOn: true
Label: 1, Timestamp: 2024-12-21 15:02:02.912, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 8359 mm, StdDev: 1306 mm, timeStemp: 5532903551, mcOn: true
Label: 1, Timestamp: 2024-12-21 15:02:02.912, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 600 mm, StdDev: 607 mm, timeStemp: 5532903551, mcOn: true
Label: 1, Timestamp: 2024-12-21 15:02:03.176, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7075 mm, StdDev: 652 mm, timeStemp: 5532903814, mcOn: true
Label: 1, Timestamp: 2024-12-21 15:02:03.176, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7075 mm, StdDev: 652 mm, timeStemp: 5532903814, mcOn: true
Label: 1, Timestamp: 2024-12-21 15:02:03.176, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 8975 mm, StdDev: 1137 mm, timeStemp: 5532903814, mcOn: true
Label: 1, Timestamp: 2024-12-21 15:02:03.176, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7075 mm, StdDev: 652 mm, timeStemp: 5532903814, mcOn: true
Label: 1, Timestamp: 2024-12-21 15:02:03.176, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 8975 mm, StdDev: 1137 mm, timeStemp: 5532903814, mcOn: true
Label: 1, Timestamp: 2024-12-21 15:02:03.176, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 522 mm, StdDev: 727 mm, timeStemp: 5532903814, mcOn: true
Label: 1, Timestamp: 2024-12-21 15:02:03.444, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 8257 mm, StdDev: 2102 mm, timeStemp: 5532904081, mcOn: true
Label: 1, Timestamp: 2024-12-21 15:02:03.444, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 8257 mm, StdDev: 2102 mm, timeStemp: 5532904081, mcOn: true
Label: 1, Timestamp: 2024-12-21 15:02:03.444, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 8213 mm, StdDev: 967 mm, timeStemp: 5532904082, mcOn: true
Label: 1, Timestamp: 2024-12-21 15:02:03.444, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 8257 mm, StdDev: 2102 mm, timeStemp: 5532904081, mcOn: true
Label: 1, Timestamp: 2024-12-21 15:02:03.444, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 8213 mm, StdDev: 967 mm, timeStemp: 5532904082, mcOn: true
Label: 1, Timestamp: 2024-12-21 15:02:03.444, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 327 mm, StdDev: 628 mm, timeStemp: 5532904081, mcOn: true
Label: 1, Timestamp: 2024-12-21 15:02:03.711, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 6694 mm, StdDev: 826 mm, timeStemp: 5532904351, mcOn: true
Label: 1, Timestamp: 2024-12-21 15:02:03.711, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 6694 mm, StdDev: 826 mm, timeStemp: 5532904351, mcOn: true
Label: 1, Timestamp: 2024-12-21 15:02:03.711, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -50, Distance: 7712 mm, StdDev: 674 mm, timeStemp: 5532904351, mcOn: true
Label: 1, Timestamp: 2024-12-21 15:02:03.711, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 6694 mm, StdDev: 826 mm, timeStemp: 5532904351, mcOn: true
Label: 1, Timestamp: 2024-12-21 15:02:03.711, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -50, Distance: 7712 mm, StdDev: 674 mm, timeStemp: 5532904351, mcOn: true
Label: 1, Timestamp: 2024-12-21 15:02:03.711, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 405 mm, StdDev: 911 mm, timeStemp: 5532904351, mcOn: true
Label: 1, Timestamp: 2024-12-21 15:02:03.835, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6723 mm, StdDev: 795 mm, timeStemp: 5532904471, mcOn: true
Label: 1, Timestamp: 2024-12-21 15:02:03.835, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6723 mm, StdDev: 795 mm, timeStemp: 5532904471, mcOn: true
Label: 1, Timestamp: 2024-12-21 15:02:03.835, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 7236 mm, StdDev: 590 mm, timeStemp: 5532904471, mcOn: true
Label: 1, Timestamp: 2024-12-21 15:02:03.835, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6723 mm, StdDev: 795 mm, timeStemp: 5532904471, mcOn: true
Label: 1, Timestamp: 2024-12-21 15:02:03.835, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 7236 mm, StdDev: 590 mm, timeStemp: 5532904471, mcOn: true
Label: 1, Timestamp: 2024-12-21 15:02:03.835, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 542 mm, StdDev: 775 mm, timeStemp: 5532904471, mcOn: true
Label: 1, Timestamp: 2024-12-21 15:02:03.947, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7514 mm, StdDev: 500 mm, timeStemp: 5532904581, mcOn: true
Label: 1, Timestamp: 2024-12-21 15:02:03.947, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7514 mm, StdDev: 500 mm, timeStemp: 5532904581, mcOn: true
Label: 1, Timestamp: 2024-12-21 15:02:03.947, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 7210 mm, StdDev: 723 mm, timeStemp: 5532904581, mcOn: true
Label: 1, Timestamp: 2024-12-21 15:02:03.947, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7514 mm, StdDev: 500 mm, timeStemp: 5532904581, mcOn: true
Label: 1, Timestamp: 2024-12-21 15:02:03.947, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 7210 mm, StdDev: 723 mm, timeStemp: 5532904581, mcOn: true
Label: 1, Timestamp: 2024-12-21 15:02:03.947, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 327 mm, StdDev: 862 mm, timeStemp: 5532904581, mcOn: true
Label: 1, Timestamp: 2024-12-21 15:02:04.085, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6694 mm, StdDev: 895 mm, timeStemp: 5532904719, mcOn: true
Label: 1, Timestamp: 2024-12-21 15:02:04.085, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6694 mm, StdDev: 895 mm, timeStemp: 5532904719, mcOn: true
Label: 1, Timestamp: 2024-12-21 15:02:04.085, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 7451 mm, StdDev: 648 mm, timeStemp: 5532904719, mcOn: true
Label: 1, Timestamp: 2024-12-21 15:02:04.085, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6694 mm, StdDev: 895 mm, timeStemp: 5532904719, mcOn: true
Label: 1, Timestamp: 2024-12-21 15:02:04.085, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 7451 mm, StdDev: 648 mm, timeStemp: 5532904719, mcOn: true
Label: 1, Timestamp: 2024-12-21 15:02:04.085, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 444 mm, StdDev: 676 mm, timeStemp: 5532904719, mcOn: true
Label: 1, Timestamp: 2024-12-21 15:02:04.207, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 8452 mm, StdDev: 1691 mm, timeStemp: 5532904842, mcOn: true
Label: 1, Timestamp: 2024-12-21 15:02:04.207, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 8452 mm, StdDev: 1691 mm, timeStemp: 5532904842, mcOn: true
Label: 1, Timestamp: 2024-12-21 15:02:04.207, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 7275 mm, StdDev: 801 mm, timeStemp: 5532904842, mcOn: true
Label: 1, Timestamp: 2024-12-21 15:02:04.207, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 8452 mm, StdDev: 1691 mm, timeStemp: 5532904842, mcOn: true
Label: 1, Timestamp: 2024-12-21 15:02:04.207, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 7275 mm, StdDev: 801 mm, timeStemp: 5532904842, mcOn: true
Label: 1, Timestamp: 2024-12-21 15:02:04.207, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 288 mm, StdDev: 897 mm, timeStemp: 5532904841, mcOn: true
Label: 1, Timestamp: 2024-12-21 15:02:04.334, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7016 mm, StdDev: 709 mm, timeStemp: 5532904969, mcOn: true
Label: 1, Timestamp: 2024-12-21 15:02:04.334, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7016 mm, StdDev: 709 mm, timeStemp: 5532904969, mcOn: true
Label: 1, Timestamp: 2024-12-21 15:02:04.334, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 7236 mm, StdDev: 779 mm, timeStemp: 5532904969, mcOn: true
Label: 1, Timestamp: 2024-12-21 15:02:04.334, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7016 mm, StdDev: 709 mm, timeStemp: 5532904969, mcOn: true
Label: 1, Timestamp: 2024-12-21 15:02:04.334, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 7236 mm, StdDev: 779 mm, timeStemp: 5532904969, mcOn: true
Label: 1, Timestamp: 2024-12-21 15:02:04.334, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 210 mm, StdDev: 862 mm, timeStemp: 5532904969, mcOn: true
Label: 1, Timestamp: 2024-12-21 15:02:04.459, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6811 mm, StdDev: 768 mm, timeStemp: 5532905094, mcOn: true
Label: 1, Timestamp: 2024-12-21 15:02:04.459, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6811 mm, StdDev: 768 mm, timeStemp: 5532905094, mcOn: true
Label: 1, Timestamp: 2024-12-21 15:02:04.459, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 7053 mm, StdDev: 757 mm, timeStemp: 5532905094, mcOn: true
Label: 1, Timestamp: 2024-12-21 15:02:04.459, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6811 mm, StdDev: 768 mm, timeStemp: 5532905094, mcOn: true
Label: 1, Timestamp: 2024-12-21 15:02:04.459, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 7053 mm, StdDev: 757 mm, timeStemp: 5532905094, mcOn: true
Label: 1, Timestamp: 2024-12-21 15:02:04.459, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 327 mm, StdDev: 731 mm, timeStemp: 5532905094, mcOn: true
Label: 1, Timestamp: 2024-12-21 15:02:04.625, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6811 mm, StdDev: 743 mm, timeStemp: 5532905258, mcOn: true
Label: 1, Timestamp: 2024-12-21 15:02:04.625, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6811 mm, StdDev: 743 mm, timeStemp: 5532905258, mcOn: true
Label: 1, Timestamp: 2024-12-21 15:02:04.625, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -50, Distance: 7633 mm, StdDev: 521 mm, timeStemp: 5532905258, mcOn: true
Label: 1, Timestamp: 2024-12-21 15:02:04.625, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6811 mm, StdDev: 743 mm, timeStemp: 5532905258, mcOn: true
Label: 1, Timestamp: 2024-12-21 15:02:04.625, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -50, Distance: 7633 mm, StdDev: 521 mm, timeStemp: 5532905258, mcOn: true
Label: 1, Timestamp: 2024-12-21 15:02:04.625, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 288 mm, StdDev: 718 mm, timeStemp: 5532905258, mcOn: true
Label: 1, Timestamp: 2024-12-21 15:02:04.625, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6811 mm, StdDev: 743 mm, timeStemp: 5532905258, mcOn: true
Label: 1, Timestamp: 2024-12-21 15:02:04.625, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -50, Distance: 7633 mm, StdDev: 521 mm, timeStemp: 5532905258, mcOn: true
Label: 1, Timestamp: 2024-12-21 15:02:04.625, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 288 mm, StdDev: 718 mm, timeStemp: 5532905258, mcOn: true
Label: 1, Timestamp: 2024-12-21 15:02:04.625, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -58, Distance: 7313 mm, StdDev: 1876 mm, timeStemp: 5532905258, mcOn: true
Label: 1, Timestamp: 2024-12-21 15:02:04.789, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7485 mm, StdDev: 460 mm, timeStemp: 5532905424, mcOn: true
Label: 1, Timestamp: 2024-12-21 15:02:04.789, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7485 mm, StdDev: 460 mm, timeStemp: 5532905424, mcOn: true
Label: 1, Timestamp: 2024-12-21 15:02:04.789, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 7236 mm, StdDev: 792 mm, timeStemp: 5532905423, mcOn: true
Label: 1, Timestamp: 2024-12-21 15:02:04.789, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7485 mm, StdDev: 460 mm, timeStemp: 5532905424, mcOn: true
Label: 1, Timestamp: 2024-12-21 15:02:04.789, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 7236 mm, StdDev: 792 mm, timeStemp: 5532905423, mcOn: true
Label: 1, Timestamp: 2024-12-21 15:02:04.789, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 366 mm, StdDev: 662 mm, timeStemp: 5532905424, mcOn: true
Label: 1, Timestamp: 2024-12-21 15:02:04.789, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7485 mm, StdDev: 460 mm, timeStemp: 5532905424, mcOn: true
Label: 1, Timestamp: 2024-12-21 15:02:04.789, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 7236 mm, StdDev: 792 mm, timeStemp: 5532905423, mcOn: true
Label: 1, Timestamp: 2024-12-21 15:02:04.789, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 366 mm, StdDev: 662 mm, timeStemp: 5532905424, mcOn: true
Label: 1, Timestamp: 2024-12-21 15:02:04.789, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -62, Distance: 6815 mm, StdDev: 228 mm, timeStemp: 5532905423, mcOn: true
Label: 1, Timestamp: 2024-12-21 15:02:04.972, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6870 mm, StdDev: 719 mm, timeStemp: 5532905597, mcOn: true
Label: 1, Timestamp: 2024-12-21 15:02:04.972, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6870 mm, StdDev: 719 mm, timeStemp: 5532905597, mcOn: true
Label: 1, Timestamp: 2024-12-21 15:02:04.972, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 7275 mm, StdDev: 410 mm, timeStemp: 5532905597, mcOn: true
Label: 1, Timestamp: 2024-12-21 15:02:04.972, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6870 mm, StdDev: 719 mm, timeStemp: 5532905597, mcOn: true
Label: 1, Timestamp: 2024-12-21 15:02:04.972, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 7275 mm, StdDev: 410 mm, timeStemp: 5532905597, mcOn: true
Label: 1, Timestamp: 2024-12-21 15:02:04.972, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 444 mm, StdDev: 739 mm, timeStemp: 5532905597, mcOn: true
Label: 1, Timestamp: 2024-12-21 15:02:04.972, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6870 mm, StdDev: 719 mm, timeStemp: 5532905597, mcOn: true
Label: 1, Timestamp: 2024-12-21 15:02:04.972, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 7275 mm, StdDev: 410 mm, timeStemp: 5532905597, mcOn: true
Label: 1, Timestamp: 2024-12-21 15:02:04.972, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 444 mm, StdDev: 739 mm, timeStemp: 5532905597, mcOn: true
Label: 1, Timestamp: 2024-12-21 15:02:04.972, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -61, Distance: 5604 mm, StdDev: 936 mm, timeStemp: 5532905596, mcOn: true
Label: 1, Timestamp: 2024-12-21 15:02:05.136, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 8296 mm, StdDev: 1624 mm, timeStemp: 5532905771, mcOn: true
Label: 1, Timestamp: 2024-12-21 15:02:05.136, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 8296 mm, StdDev: 1624 mm, timeStemp: 5532905771, mcOn: true
Label: 1, Timestamp: 2024-12-21 15:02:05.136, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 7314 mm, StdDev: 382 mm, timeStemp: 5532905771, mcOn: true
Label: 1, Timestamp: 2024-12-21 15:02:05.136, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 8296 mm, StdDev: 1624 mm, timeStemp: 5532905771, mcOn: true
Label: 1, Timestamp: 2024-12-21 15:02:05.136, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 7314 mm, StdDev: 382 mm, timeStemp: 5532905771, mcOn: true
