Starting Wi-Fi RTT Ranging...
Label: 30, Timestamp: 2024-12-21 16:13:57.273, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 7983 mm, StdDev: 70 mm, timeStemp: 5537217911, mcOn: true
Label: 30, Timestamp: 2024-12-21 16:13:57.395, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7632 mm, StdDev: 196 mm, timeStemp: 5537218034, mcOn: true
Label: 30, Timestamp: 2024-12-21 16:13:57.395, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 7832 mm, StdDev: 487 mm, timeStemp: 5537218033, mcOn: true
Label: 30, Timestamp: 2024-12-21 16:13:57.395, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7632 mm, StdDev: 196 mm, timeStemp: 5537218034, mcOn: true
Label: 30, Timestamp: 2024-12-21 16:13:57.395, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 7832 mm, StdDev: 487 mm, timeStemp: 5537218033, mcOn: true
Label: 30, Timestamp: 2024-12-21 16:13:57.395, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: -688 mm, StdDev: 803 mm, timeStemp: 5537218034, mcOn: true
Label: 30, Timestamp: 2024-12-21 16:13:57.395, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7632 mm, StdDev: 196 mm, timeStemp: 5537218034, mcOn: true
Label: 30, Timestamp: 2024-12-21 16:13:57.395, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 7832 mm, StdDev: 487 mm, timeStemp: 5537218033, mcOn: true
Label: 30, Timestamp: 2024-12-21 16:13:57.395, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: -688 mm, StdDev: 803 mm, timeStemp: 5537218034, mcOn: true
Label: 30, Timestamp: 2024-12-21 16:13:57.395, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -61, Distance: 4588 mm, StdDev: 126 mm, timeStemp: 5537218033, mcOn: true
Label: 30, Timestamp: 2024-12-21 16:13:57.518, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7358 mm, StdDev: 273 mm, timeStemp: 5537218156, mcOn: true
Label: 30, Timestamp: 2024-12-21 16:13:57.518, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7358 mm, StdDev: 273 mm, timeStemp: 5537218156, mcOn: true
Label: 30, Timestamp: 2024-12-21 16:13:57.518, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 7655 mm, StdDev: 1173 mm, timeStemp: 5537218156, mcOn: true
Label: 30, Timestamp: 2024-12-21 16:13:57.518, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7358 mm, StdDev: 273 mm, timeStemp: 5537218156, mcOn: true
Label: 30, Timestamp: 2024-12-21 16:13:57.518, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 7655 mm, StdDev: 1173 mm, timeStemp: 5537218156, mcOn: true
Label: 30, Timestamp: 2024-12-21 16:13:57.518, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: -961 mm, StdDev: 992 mm, timeStemp: 5537218156, mcOn: true
Label: 30, Timestamp: 2024-12-21 16:13:57.518, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7358 mm, StdDev: 273 mm, timeStemp: 5537218156, mcOn: true
Label: 30, Timestamp: 2024-12-21 16:13:57.518, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 7655 mm, StdDev: 1173 mm, timeStemp: 5537218156, mcOn: true
Label: 30, Timestamp: 2024-12-21 16:13:57.518, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: -961 mm, StdDev: 992 mm, timeStemp: 5537218156, mcOn: true
Label: 30, Timestamp: 2024-12-21 16:13:57.518, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 4500 mm, StdDev: 828 mm, timeStemp: 5537218156, mcOn: true
Label: 30, Timestamp: 2024-12-21 16:13:57.642, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7436 mm, StdDev: 170 mm, timeStemp: 5537218281, mcOn: true
Label: 30, Timestamp: 2024-12-21 16:13:57.642, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7436 mm, StdDev: 170 mm, timeStemp: 5537218281, mcOn: true
Label: 30, Timestamp: 2024-12-21 16:13:57.642, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 7656 mm, StdDev: 1638 mm, timeStemp: 5537218281, mcOn: true
Label: 30, Timestamp: 2024-12-21 16:13:57.642, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7436 mm, StdDev: 170 mm, timeStemp: 5537218281, mcOn: true
Label: 30, Timestamp: 2024-12-21 16:13:57.642, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 7656 mm, StdDev: 1638 mm, timeStemp: 5537218281, mcOn: true
Label: 30, Timestamp: 2024-12-21 16:13:57.642, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: -1039 mm, StdDev: 814 mm, timeStemp: 5537218281, mcOn: true
Label: 30, Timestamp: 2024-12-21 16:13:57.642, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7436 mm, StdDev: 170 mm, timeStemp: 5537218281, mcOn: true
Label: 30, Timestamp: 2024-12-21 16:13:57.642, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 7656 mm, StdDev: 1638 mm, timeStemp: 5537218281, mcOn: true
Label: 30, Timestamp: 2024-12-21 16:13:57.642, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: -1039 mm, StdDev: 814 mm, timeStemp: 5537218281, mcOn: true
Label: 30, Timestamp: 2024-12-21 16:13:57.642, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 4461 mm, StdDev: 372 mm, timeStemp: 5537218281, mcOn: true
Label: 30, Timestamp: 2024-12-21 16:13:57.764, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7671 mm, StdDev: 127 mm, timeStemp: 5537218403, mcOn: true
Label: 30, Timestamp: 2024-12-21 16:13:57.764, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7671 mm, StdDev: 127 mm, timeStemp: 5537218403, mcOn: true
Label: 30, Timestamp: 2024-12-21 16:13:57.764, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 7471 mm, StdDev: 208 mm, timeStemp: 5537218403, mcOn: true
Label: 30, Timestamp: 2024-12-21 16:13:57.764, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7671 mm, StdDev: 127 mm, timeStemp: 5537218403, mcOn: true
Label: 30, Timestamp: 2024-12-21 16:13:57.764, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 7471 mm, StdDev: 208 mm, timeStemp: 5537218403, mcOn: true
Label: 30, Timestamp: 2024-12-21 16:13:57.764, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: -727 mm, StdDev: 504 mm, timeStemp: 5537218403, mcOn: true
Label: 30, Timestamp: 2024-12-21 16:13:57.764, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7671 mm, StdDev: 127 mm, timeStemp: 5537218403, mcOn: true
Label: 30, Timestamp: 2024-12-21 16:13:57.764, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 7471 mm, StdDev: 208 mm, timeStemp: 5537218403, mcOn: true
Label: 30, Timestamp: 2024-12-21 16:13:57.764, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: -727 mm, StdDev: 504 mm, timeStemp: 5537218403, mcOn: true
Label: 30, Timestamp: 2024-12-21 16:13:57.764, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -65, Distance: 4325 mm, StdDev: 85 mm, timeStemp: 5537218403, mcOn: true
Label: 30, Timestamp: 2024-12-21 16:13:57.886, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7632 mm, StdDev: 121 mm, timeStemp: 5537218525, mcOn: true
Label: 30, Timestamp: 2024-12-21 16:13:57.886, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7632 mm, StdDev: 121 mm, timeStemp: 5537218525, mcOn: true
Label: 30, Timestamp: 2024-12-21 16:13:57.886, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 7861 mm, StdDev: 1803 mm, timeStemp: 5537218525, mcOn: true
Label: 30, Timestamp: 2024-12-21 16:13:57.886, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7632 mm, StdDev: 121 mm, timeStemp: 5537218525, mcOn: true
Label: 30, Timestamp: 2024-12-21 16:13:57.886, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 7861 mm, StdDev: 1803 mm, timeStemp: 5537218525, mcOn: true
Label: 30, Timestamp: 2024-12-21 16:13:57.886, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: -688 mm, StdDev: 533 mm, timeStemp: 5537218525, mcOn: true
Label: 30, Timestamp: 2024-12-21 16:13:57.886, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7632 mm, StdDev: 121 mm, timeStemp: 5537218525, mcOn: true
Label: 30, Timestamp: 2024-12-21 16:13:57.886, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 7861 mm, StdDev: 1803 mm, timeStemp: 5537218525, mcOn: true
Label: 30, Timestamp: 2024-12-21 16:13:57.886, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: -688 mm, StdDev: 533 mm, timeStemp: 5537218525, mcOn: true
Label: 30, Timestamp: 2024-12-21 16:13:57.886, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 4237 mm, StdDev: 202 mm, timeStemp: 5537218525, mcOn: true
Label: 30, Timestamp: 2024-12-21 16:13:58.011, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7827 mm, StdDev: 112 mm, timeStemp: 5537218649, mcOn: true
Label: 30, Timestamp: 2024-12-21 16:13:58.011, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7827 mm, StdDev: 112 mm, timeStemp: 5537218649, mcOn: true
Label: 30, Timestamp: 2024-12-21 16:13:58.011, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 7891 mm, StdDev: 1210 mm, timeStemp: 5537218649, mcOn: true
Label: 30, Timestamp: 2024-12-21 16:13:58.011, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7827 mm, StdDev: 112 mm, timeStemp: 5537218649, mcOn: true
Label: 30, Timestamp: 2024-12-21 16:13:58.011, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 7891 mm, StdDev: 1210 mm, timeStemp: 5537218649, mcOn: true
Label: 30, Timestamp: 2024-12-21 16:13:58.011, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: -649 mm, StdDev: 462 mm, timeStemp: 5537218649, mcOn: true
Label: 30, Timestamp: 2024-12-21 16:13:58.011, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7827 mm, StdDev: 112 mm, timeStemp: 5537218649, mcOn: true
Label: 30, Timestamp: 2024-12-21 16:13:58.011, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 7891 mm, StdDev: 1210 mm, timeStemp: 5537218649, mcOn: true
Label: 30, Timestamp: 2024-12-21 16:13:58.011, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: -649 mm, StdDev: 462 mm, timeStemp: 5537218649, mcOn: true
Label: 30, Timestamp: 2024-12-21 16:13:58.011, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -66, Distance: 4383 mm, StdDev: 94 mm, timeStemp: 5537218649, mcOn: true
Label: 30, Timestamp: 2024-12-21 16:13:58.136, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7632 mm, StdDev: 185 mm, timeStemp: 5537218774, mcOn: true
Label: 30, Timestamp: 2024-12-21 16:13:58.136, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7632 mm, StdDev: 185 mm, timeStemp: 5537218774, mcOn: true
Label: 30, Timestamp: 2024-12-21 16:13:58.136, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 7568 mm, StdDev: 165 mm, timeStemp: 5537218774, mcOn: true
Label: 30, Timestamp: 2024-12-21 16:13:58.136, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7632 mm, StdDev: 185 mm, timeStemp: 5537218774, mcOn: true
Label: 30, Timestamp: 2024-12-21 16:13:58.136, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 7568 mm, StdDev: 165 mm, timeStemp: 5537218774, mcOn: true
Label: 30, Timestamp: 2024-12-21 16:13:58.136, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: -883 mm, StdDev: 677 mm, timeStemp: 5537218774, mcOn: true
Label: 30, Timestamp: 2024-12-21 16:13:58.136, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7632 mm, StdDev: 185 mm, timeStemp: 5537218774, mcOn: true
Label: 30, Timestamp: 2024-12-21 16:13:58.136, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 7568 mm, StdDev: 165 mm, timeStemp: 5537218774, mcOn: true
Label: 30, Timestamp: 2024-12-21 16:13:58.136, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: -883 mm, StdDev: 677 mm, timeStemp: 5537218774, mcOn: true
Label: 30, Timestamp: 2024-12-21 16:13:58.136, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 4500 mm, StdDev: 142 mm, timeStemp: 5537218774, mcOn: true
Label: 30, Timestamp: 2024-12-21 16:13:58.257, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7319 mm, StdDev: 565 mm, timeStemp: 5537218896, mcOn: true
Label: 30, Timestamp: 2024-12-21 16:13:58.257, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7319 mm, StdDev: 565 mm, timeStemp: 5537218896, mcOn: true
Label: 30, Timestamp: 2024-12-21 16:13:58.257, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 7627 mm, StdDev: 188 mm, timeStemp: 5537218896, mcOn: true
Label: 30, Timestamp: 2024-12-21 16:13:58.257, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7319 mm, StdDev: 565 mm, timeStemp: 5537218896, mcOn: true
Label: 30, Timestamp: 2024-12-21 16:13:58.257, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 7627 mm, StdDev: 188 mm, timeStemp: 5537218896, mcOn: true
Label: 30, Timestamp: 2024-12-21 16:13:58.257, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: -844 mm, StdDev: 731 mm, timeStemp: 5537218896, mcOn: true
Label: 30, Timestamp: 2024-12-21 16:13:58.257, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7319 mm, StdDev: 565 mm, timeStemp: 5537218896, mcOn: true
Label: 30, Timestamp: 2024-12-21 16:13:58.257, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 7627 mm, StdDev: 188 mm, timeStemp: 5537218896, mcOn: true
Label: 30, Timestamp: 2024-12-21 16:13:58.257, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: -844 mm, StdDev: 731 mm, timeStemp: 5537218896, mcOn: true
Label: 30, Timestamp: 2024-12-21 16:13:58.257, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 4344 mm, StdDev: 158 mm, timeStemp: 5537218896, mcOn: true
Label: 30, Timestamp: 2024-12-21 16:13:58.358, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7593 mm, StdDev: 231 mm, timeStemp: 5537218997, mcOn: true
Label: 30, Timestamp: 2024-12-21 16:13:58.358, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7593 mm, StdDev: 231 mm, timeStemp: 5537218997, mcOn: true
Label: 30, Timestamp: 2024-12-21 16:13:58.358, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 7773 mm, StdDev: 207 mm, timeStemp: 5537218997, mcOn: true
Label: 30, Timestamp: 2024-12-21 16:13:58.358, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7593 mm, StdDev: 231 mm, timeStemp: 5537218997, mcOn: true
Label: 30, Timestamp: 2024-12-21 16:13:58.358, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 7773 mm, StdDev: 207 mm, timeStemp: 5537218997, mcOn: true
Label: 30, Timestamp: 2024-12-21 16:13:58.358, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: -727 mm, StdDev: 606 mm, timeStemp: 5537218997, mcOn: true
Label: 30, Timestamp: 2024-12-21 16:13:58.358, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7593 mm, StdDev: 231 mm, timeStemp: 5537218997, mcOn: true
Label: 30, Timestamp: 2024-12-21 16:13:58.358, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 7773 mm, StdDev: 207 mm, timeStemp: 5537218997, mcOn: true
Label: 30, Timestamp: 2024-12-21 16:13:58.358, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: -727 mm, StdDev: 606 mm, timeStemp: 5537218997, mcOn: true
Label: 30, Timestamp: 2024-12-21 16:13:58.358, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 4295 mm, StdDev: 135 mm, timeStemp: 5537218997, mcOn: true
Label: 30, Timestamp: 2024-12-21 16:13:58.482, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7436 mm, StdDev: 299 mm, timeStemp: 5537219119, mcOn: true
Label: 30, Timestamp: 2024-12-21 16:13:58.482, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7436 mm, StdDev: 299 mm, timeStemp: 5537219119, mcOn: true
Label: 30, Timestamp: 2024-12-21 16:13:58.482, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 7275 mm, StdDev: 196 mm, timeStemp: 5537219119, mcOn: true
Label: 30, Timestamp: 2024-12-21 16:13:58.482, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7436 mm, StdDev: 299 mm, timeStemp: 5537219119, mcOn: true
Label: 30, Timestamp: 2024-12-21 16:13:58.482, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 7275 mm, StdDev: 196 mm, timeStemp: 5537219119, mcOn: true
Label: 30, Timestamp: 2024-12-21 16:13:58.482, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: -688 mm, StdDev: 742 mm, timeStemp: 5537219119, mcOn: true
Label: 30, Timestamp: 2024-12-21 16:13:58.482, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7436 mm, StdDev: 299 mm, timeStemp: 5537219119, mcOn: true
Label: 30, Timestamp: 2024-12-21 16:13:58.482, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 7275 mm, StdDev: 196 mm, timeStemp: 5537219119, mcOn: true
Label: 30, Timestamp: 2024-12-21 16:13:58.482, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: -688 mm, StdDev: 742 mm, timeStemp: 5537219119, mcOn: true
Label: 30, Timestamp: 2024-12-21 16:13:58.482, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 4325 mm, StdDev: 57 mm, timeStemp: 5537219119, mcOn: true
Label: 30, Timestamp: 2024-12-21 16:13:58.621, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7573 mm, StdDev: 498 mm, timeStemp: 5537219255, mcOn: true
Label: 30, Timestamp: 2024-12-21 16:13:58.621, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7573 mm, StdDev: 498 mm, timeStemp: 5537219255, mcOn: true
Label: 30, Timestamp: 2024-12-21 16:13:58.621, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -66, Distance: 7686 mm, StdDev: 496 mm, timeStemp: 5537219255, mcOn: true
Label: 30, Timestamp: 2024-12-21 16:13:58.621, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7573 mm, StdDev: 498 mm, timeStemp: 5537219255, mcOn: true
Label: 30, Timestamp: 2024-12-21 16:13:58.621, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -66, Distance: 7686 mm, StdDev: 496 mm, timeStemp: 5537219255, mcOn: true
Label: 30, Timestamp: 2024-12-21 16:13:58.621, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: -688 mm, StdDev: 659 mm, timeStemp: 5537219255, mcOn: true
Label: 30, Timestamp: 2024-12-21 16:13:58.621, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7573 mm, StdDev: 498 mm, timeStemp: 5537219255, mcOn: true
Label: 30, Timestamp: 2024-12-21 16:13:58.621, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -66, Distance: 7686 mm, StdDev: 496 mm, timeStemp: 5537219255, mcOn: true
Label: 30, Timestamp: 2024-12-21 16:13:58.621, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: -688 mm, StdDev: 659 mm, timeStemp: 5537219255, mcOn: true
