Starting Wi-Fi RTT Ranging...
Label: 34, Timestamp: 2024-12-21 16:20:06.312, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 10310 mm, StdDev: 171 mm, timeStemp: 5537586951, mcOn: true
Label: 34, Timestamp: 2024-12-21 16:20:06.398, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 1885 mm, StdDev: 118 mm, timeStemp: 5537587037, mcOn: true
Label: 34, Timestamp: 2024-12-21 16:20:06.398, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 2408 mm, StdDev: 106 mm, timeStemp: 5537587037, mcOn: true
Label: 34, Timestamp: 2024-12-21 16:20:06.398, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 8820 mm, StdDev: 1565 mm, timeStemp: 5537587037, mcOn: true
Label: 34, Timestamp: 2024-12-21 16:20:06.398, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 1885 mm, StdDev: 118 mm, timeStemp: 5537587037, mcOn: true
Label: 34, Timestamp: 2024-12-21 16:20:06.398, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 2408 mm, StdDev: 106 mm, timeStemp: 5537587037, mcOn: true
Label: 34, Timestamp: 2024-12-21 16:20:06.398, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 8786 mm, StdDev: 61 mm, timeStemp: 5537587037, mcOn: true
Label: 34, Timestamp: 2024-12-21 16:20:06.625, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 4614 mm, StdDev: 175 mm, timeStemp: 5537587264, mcOn: true
Label: 34, Timestamp: 2024-12-21 16:20:06.625, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 4614 mm, StdDev: 175 mm, timeStemp: 5537587264, mcOn: true
Label: 34, Timestamp: 2024-12-21 16:20:06.625, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 2002 mm, StdDev: 90 mm, timeStemp: 5537587264, mcOn: true
Label: 34, Timestamp: 2024-12-21 16:20:06.625, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 4614 mm, StdDev: 175 mm, timeStemp: 5537587264, mcOn: true
Label: 34, Timestamp: 2024-12-21 16:20:06.625, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 2002 mm, StdDev: 90 mm, timeStemp: 5537587264, mcOn: true
Label: 34, Timestamp: 2024-12-21 16:20:06.625, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 2553 mm, StdDev: 400 mm, timeStemp: 5537587264, mcOn: true
Label: 34, Timestamp: 2024-12-21 16:20:06.625, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 4614 mm, StdDev: 175 mm, timeStemp: 5537587264, mcOn: true
Label: 34, Timestamp: 2024-12-21 16:20:06.625, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 2002 mm, StdDev: 90 mm, timeStemp: 5537587264, mcOn: true
Label: 34, Timestamp: 2024-12-21 16:20:06.625, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 2553 mm, StdDev: 400 mm, timeStemp: 5537587264, mcOn: true
Label: 34, Timestamp: 2024-12-21 16:20:06.625, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 8309 mm, StdDev: 68 mm, timeStemp: 5537587264, mcOn: true
Label: 34, Timestamp: 2024-12-21 16:20:06.912, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4438 mm, StdDev: 2007 mm, timeStemp: 5537587535, mcOn: true
Label: 34, Timestamp: 2024-12-21 16:20:06.912, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4438 mm, StdDev: 2007 mm, timeStemp: 5537587535, mcOn: true
Label: 34, Timestamp: 2024-12-21 16:20:06.912, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 2353 mm, StdDev: 304 mm, timeStemp: 5537587535, mcOn: true
Label: 34, Timestamp: 2024-12-21 16:20:06.912, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4438 mm, StdDev: 2007 mm, timeStemp: 5537587535, mcOn: true
Label: 34, Timestamp: 2024-12-21 16:20:06.912, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 2353 mm, StdDev: 304 mm, timeStemp: 5537587535, mcOn: true
Label: 34, Timestamp: 2024-12-21 16:20:06.912, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 2475 mm, StdDev: 422 mm, timeStemp: 5537587535, mcOn: true
Label: 34, Timestamp: 2024-12-21 16:20:06.912, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4438 mm, StdDev: 2007 mm, timeStemp: 5537587535, mcOn: true
Label: 34, Timestamp: 2024-12-21 16:20:06.912, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 2353 mm, StdDev: 304 mm, timeStemp: 5537587535, mcOn: true
Label: 34, Timestamp: 2024-12-21 16:20:06.912, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 2475 mm, StdDev: 422 mm, timeStemp: 5537587535, mcOn: true
Label: 34, Timestamp: 2024-12-21 16:20:06.912, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -60, Distance: 5907 mm, StdDev: 292 mm, timeStemp: 5537587535, mcOn: true
Label: 34, Timestamp: 2024-12-21 16:20:07.168, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 4497 mm, StdDev: 1844 mm, timeStemp: 5537587806, mcOn: true
Label: 34, Timestamp: 2024-12-21 16:20:07.168, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 4497 mm, StdDev: 1844 mm, timeStemp: 5537587806, mcOn: true
Label: 34, Timestamp: 2024-12-21 16:20:07.168, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 2383 mm, StdDev: 516 mm, timeStemp: 5537587806, mcOn: true
Label: 34, Timestamp: 2024-12-21 16:20:07.168, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 4497 mm, StdDev: 1844 mm, timeStemp: 5537587806, mcOn: true
Label: 34, Timestamp: 2024-12-21 16:20:07.168, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 2383 mm, StdDev: 516 mm, timeStemp: 5537587806, mcOn: true
Label: 34, Timestamp: 2024-12-21 16:20:07.168, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 2475 mm, StdDev: 385 mm, timeStemp: 5537587806, mcOn: true
Label: 34, Timestamp: 2024-12-21 16:20:07.168, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 4497 mm, StdDev: 1844 mm, timeStemp: 5537587806, mcOn: true
Label: 34, Timestamp: 2024-12-21 16:20:07.168, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 2383 mm, StdDev: 516 mm, timeStemp: 5537587806, mcOn: true
Label: 34, Timestamp: 2024-12-21 16:20:07.168, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 2475 mm, StdDev: 385 mm, timeStemp: 5537587806, mcOn: true
Label: 34, Timestamp: 2024-12-21 16:20:07.168, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -59, Distance: 5763 mm, StdDev: 464 mm, timeStemp: 5537587806, mcOn: true
Label: 34, Timestamp: 2024-12-21 16:20:07.451, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 4380 mm, StdDev: 1770 mm, timeStemp: 5537588079, mcOn: true
Label: 34, Timestamp: 2024-12-21 16:20:07.451, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 4380 mm, StdDev: 1770 mm, timeStemp: 5537588079, mcOn: true
Label: 34, Timestamp: 2024-12-21 16:20:07.451, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 2510 mm, StdDev: 207 mm, timeStemp: 5537588079, mcOn: true
Label: 34, Timestamp: 2024-12-21 16:20:07.451, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 4380 mm, StdDev: 1770 mm, timeStemp: 5537588079, mcOn: true
Label: 34, Timestamp: 2024-12-21 16:20:07.451, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 2510 mm, StdDev: 207 mm, timeStemp: 5537588079, mcOn: true
Label: 34, Timestamp: 2024-12-21 16:20:07.451, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 2475 mm, StdDev: 348 mm, timeStemp: 5537588079, mcOn: true
Label: 34, Timestamp: 2024-12-21 16:20:07.451, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 4380 mm, StdDev: 1770 mm, timeStemp: 5537588079, mcOn: true
Label: 34, Timestamp: 2024-12-21 16:20:07.451, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 2510 mm, StdDev: 207 mm, timeStemp: 5537588079, mcOn: true
Label: 34, Timestamp: 2024-12-21 16:20:07.451, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 2475 mm, StdDev: 348 mm, timeStemp: 5537588079, mcOn: true
Label: 34, Timestamp: 2024-12-21 16:20:07.451, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -59, Distance: 6141 mm, StdDev: 1221 mm, timeStemp: 5537588079, mcOn: true
Label: 34, Timestamp: 2024-12-21 16:20:07.717, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 4702 mm, StdDev: 2089 mm, timeStemp: 5537588354, mcOn: true
Label: 34, Timestamp: 2024-12-21 16:20:07.717, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 4702 mm, StdDev: 2089 mm, timeStemp: 5537588354, mcOn: true
Label: 34, Timestamp: 2024-12-21 16:20:07.717, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 2646 mm, StdDev: 486 mm, timeStemp: 5537588354, mcOn: true
Label: 34, Timestamp: 2024-12-21 16:20:07.717, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 4702 mm, StdDev: 2089 mm, timeStemp: 5537588354, mcOn: true
Label: 34, Timestamp: 2024-12-21 16:20:07.717, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 2646 mm, StdDev: 486 mm, timeStemp: 5537588354, mcOn: true
Label: 34, Timestamp: 2024-12-21 16:20:07.717, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 2358 mm, StdDev: 426 mm, timeStemp: 5537588354, mcOn: true
Label: 34, Timestamp: 2024-12-21 16:20:07.717, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 4702 mm, StdDev: 2089 mm, timeStemp: 5537588354, mcOn: true
Label: 34, Timestamp: 2024-12-21 16:20:07.717, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 2646 mm, StdDev: 486 mm, timeStemp: 5537588354, mcOn: true
Label: 34, Timestamp: 2024-12-21 16:20:07.717, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 2358 mm, StdDev: 426 mm, timeStemp: 5537588354, mcOn: true
Label: 34, Timestamp: 2024-12-21 16:20:07.717, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -59, Distance: 6112 mm, StdDev: 124 mm, timeStemp: 5537588354, mcOn: true
Label: 34, Timestamp: 2024-12-21 16:20:07.861, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 5083 mm, StdDev: 1441 mm, timeStemp: 5537588496, mcOn: true
Label: 34, Timestamp: 2024-12-21 16:20:07.861, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 5083 mm, StdDev: 1441 mm, timeStemp: 5537588496, mcOn: true
Label: 34, Timestamp: 2024-12-21 16:20:07.861, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 2588 mm, StdDev: 416 mm, timeStemp: 5537588496, mcOn: true
Label: 34, Timestamp: 2024-12-21 16:20:07.861, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 5083 mm, StdDev: 1441 mm, timeStemp: 5537588496, mcOn: true
Label: 34, Timestamp: 2024-12-21 16:20:07.861, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 2588 mm, StdDev: 416 mm, timeStemp: 5537588496, mcOn: true
Label: 34, Timestamp: 2024-12-21 16:20:07.861, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 2475 mm, StdDev: 464 mm, timeStemp: 5537588496, mcOn: true
Label: 34, Timestamp: 2024-12-21 16:20:07.861, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 5083 mm, StdDev: 1441 mm, timeStemp: 5537588496, mcOn: true
Label: 34, Timestamp: 2024-12-21 16:20:07.861, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 2588 mm, StdDev: 416 mm, timeStemp: 5537588496, mcOn: true
Label: 34, Timestamp: 2024-12-21 16:20:07.861, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 2475 mm, StdDev: 464 mm, timeStemp: 5537588496, mcOn: true
Label: 34, Timestamp: 2024-12-21 16:20:07.861, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -59, Distance: 6141 mm, StdDev: 110 mm, timeStemp: 5537588496, mcOn: true
Label: 34, Timestamp: 2024-12-21 16:20:08.011, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4702 mm, StdDev: 88 mm, timeStemp: 5537588644, mcOn: true
Label: 34, Timestamp: 2024-12-21 16:20:08.011, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4702 mm, StdDev: 88 mm, timeStemp: 5537588644, mcOn: true
Label: 34, Timestamp: 2024-12-21 16:20:08.011, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 2764 mm, StdDev: 262 mm, timeStemp: 5537588644, mcOn: true
Label: 34, Timestamp: 2024-12-21 16:20:08.011, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4702 mm, StdDev: 88 mm, timeStemp: 5537588644, mcOn: true
Label: 34, Timestamp: 2024-12-21 16:20:08.011, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 2764 mm, StdDev: 262 mm, timeStemp: 5537588644, mcOn: true
Label: 34, Timestamp: 2024-12-21 16:20:08.011, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 2514 mm, StdDev: 455 mm, timeStemp: 5537588644, mcOn: true
Label: 34, Timestamp: 2024-12-21 16:20:08.011, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4702 mm, StdDev: 88 mm, timeStemp: 5537588644, mcOn: true
Label: 34, Timestamp: 2024-12-21 16:20:08.011, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 2764 mm, StdDev: 262 mm, timeStemp: 5537588644, mcOn: true
Label: 34, Timestamp: 2024-12-21 16:20:08.011, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 2514 mm, StdDev: 455 mm, timeStemp: 5537588644, mcOn: true
Label: 34, Timestamp: 2024-12-21 16:20:08.011, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -59, Distance: 6082 mm, StdDev: 136 mm, timeStemp: 5537588644, mcOn: true
Label: 34, Timestamp: 2024-12-21 16:20:08.157, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 4350 mm, StdDev: 2011 mm, timeStemp: 5537588793, mcOn: true
Label: 34, Timestamp: 2024-12-21 16:20:08.157, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 4350 mm, StdDev: 2011 mm, timeStemp: 5537588793, mcOn: true
Label: 34, Timestamp: 2024-12-21 16:20:08.157, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 2529 mm, StdDev: 385 mm, timeStemp: 5537588792, mcOn: true
Label: 34, Timestamp: 2024-12-21 16:20:08.157, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 4350 mm, StdDev: 2011 mm, timeStemp: 5537588793, mcOn: true
Label: 34, Timestamp: 2024-12-21 16:20:08.157, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 2529 mm, StdDev: 385 mm, timeStemp: 5537588792, mcOn: true
Label: 34, Timestamp: 2024-12-21 16:20:08.157, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 2593 mm, StdDev: 348 mm, timeStemp: 5537588793, mcOn: true
Label: 34, Timestamp: 2024-12-21 16:20:08.157, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 4350 mm, StdDev: 2011 mm, timeStemp: 5537588793, mcOn: true
Label: 34, Timestamp: 2024-12-21 16:20:08.157, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 2529 mm, StdDev: 385 mm, timeStemp: 5537588792, mcOn: true
Label: 34, Timestamp: 2024-12-21 16:20:08.157, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 2593 mm, StdDev: 348 mm, timeStemp: 5537588793, mcOn: true
Label: 34, Timestamp: 2024-12-21 16:20:08.157, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -59, Distance: 6375 mm, StdDev: 817 mm, timeStemp: 5537588792, mcOn: true
Label: 34, Timestamp: 2024-12-21 16:20:08.281, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4262 mm, StdDev: 1842 mm, timeStemp: 5537588915, mcOn: true
Label: 34, Timestamp: 2024-12-21 16:20:08.281, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4262 mm, StdDev: 1842 mm, timeStemp: 5537588915, mcOn: true
Label: 34, Timestamp: 2024-12-21 16:20:08.281, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 2617 mm, StdDev: 393 mm, timeStemp: 5537588915, mcOn: true
Label: 34, Timestamp: 2024-12-21 16:20:08.281, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4262 mm, StdDev: 1842 mm, timeStemp: 5537588915, mcOn: true
Label: 34, Timestamp: 2024-12-21 16:20:08.281, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 2617 mm, StdDev: 393 mm, timeStemp: 5537588915, mcOn: true
Label: 34, Timestamp: 2024-12-21 16:20:08.281, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 2514 mm, StdDev: 324 mm, timeStemp: 5537588915, mcOn: true
Label: 34, Timestamp: 2024-12-21 16:20:08.281, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4262 mm, StdDev: 1842 mm, timeStemp: 5537588915, mcOn: true
Label: 34, Timestamp: 2024-12-21 16:20:08.281, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 2617 mm, StdDev: 393 mm, timeStemp: 5537588915, mcOn: true
Label: 34, Timestamp: 2024-12-21 16:20:08.281, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 2514 mm, StdDev: 324 mm, timeStemp: 5537588915, mcOn: true
Label: 34, Timestamp: 2024-12-21 16:20:08.281, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -58, Distance: 6082 mm, StdDev: 164 mm, timeStemp: 5537588915, mcOn: true
Label: 34, Timestamp: 2024-12-21 16:20:08.425, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 4907 mm, StdDev: 2397 mm, timeStemp: 5537589059, mcOn: true
Label: 34, Timestamp: 2024-12-21 16:20:08.425, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 4907 mm, StdDev: 2397 mm, timeStemp: 5537589059, mcOn: true
Label: 34, Timestamp: 2024-12-21 16:20:08.425, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 2216 mm, StdDev: 657 mm, timeStemp: 5537589059, mcOn: true
Label: 34, Timestamp: 2024-12-21 16:20:08.425, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 4907 mm, StdDev: 2397 mm, timeStemp: 5537589059, mcOn: true
Label: 34, Timestamp: 2024-12-21 16:20:08.425, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 2216 mm, StdDev: 657 mm, timeStemp: 5537589059, mcOn: true
Label: 34, Timestamp: 2024-12-21 16:20:08.425, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 2475 mm, StdDev: 406 mm, timeStemp: 5537589059, mcOn: true
Label: 34, Timestamp: 2024-12-21 16:20:08.425, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 4907 mm, StdDev: 2397 mm, timeStemp: 5537589059, mcOn: true
Label: 34, Timestamp: 2024-12-21 16:20:08.425, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 2216 mm, StdDev: 657 mm, timeStemp: 5537589059, mcOn: true
Label: 34, Timestamp: 2024-12-21 16:20:08.425, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 2475 mm, StdDev: 406 mm, timeStemp: 5537589059, mcOn: true
