Starting Wi-Fi RTT Ranging...
Label: 27, Timestamp: 2024-12-21 16:06:21.094, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 6811 mm, StdDev: 148 mm, timeStemp: 5536761733, mcOn: true
Label: 27, Timestamp: 2024-12-21 16:06:21.261, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: -758 mm, StdDev: 119 mm, timeStemp: 5536761900, mcOn: true
Label: 27, Timestamp: 2024-12-21 16:06:21.261, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 7263 mm, StdDev: 117 mm, timeStemp: 5536761900, mcOn: true
Label: 27, Timestamp: 2024-12-21 16:06:21.261, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 9703 mm, StdDev: 96 mm, timeStemp: 5536761900, mcOn: true
Label: 27, Timestamp: 2024-12-21 16:06:21.261, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: -758 mm, StdDev: 119 mm, timeStemp: 5536761900, mcOn: true
Label: 27, Timestamp: 2024-12-21 16:06:21.261, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 5706 mm, StdDev: 141 mm, timeStemp: 5536761900, mcOn: true
Label: 27, Timestamp: 2024-12-21 16:06:21.575, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 7397 mm, StdDev: 2089 mm, timeStemp: 5536762213, mcOn: true
Label: 27, Timestamp: 2024-12-21 16:06:21.575, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 7397 mm, StdDev: 2089 mm, timeStemp: 5536762213, mcOn: true
Label: 27, Timestamp: 2024-12-21 16:06:21.575, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 6025 mm, StdDev: 2431 mm, timeStemp: 5536762213, mcOn: true
Label: 27, Timestamp: 2024-12-21 16:06:21.575, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 7397 mm, StdDev: 2089 mm, timeStemp: 5536762213, mcOn: true
Label: 27, Timestamp: 2024-12-21 16:06:21.575, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 6025 mm, StdDev: 2431 mm, timeStemp: 5536762213, mcOn: true
Label: 27, Timestamp: 2024-12-21 16:06:21.575, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -53, Distance: -531 mm, StdDev: 304 mm, timeStemp: 5536762213, mcOn: true
Label: 27, Timestamp: 2024-12-21 16:06:21.575, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 7397 mm, StdDev: 2089 mm, timeStemp: 5536762213, mcOn: true
Label: 27, Timestamp: 2024-12-21 16:06:21.575, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 6025 mm, StdDev: 2431 mm, timeStemp: 5536762213, mcOn: true
Label: 27, Timestamp: 2024-12-21 16:06:21.575, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -53, Distance: -531 mm, StdDev: 304 mm, timeStemp: 5536762213, mcOn: true
Label: 27, Timestamp: 2024-12-21 16:06:21.575, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 4237 mm, StdDev: 651 mm, timeStemp: 5536762213, mcOn: true
Label: 27, Timestamp: 2024-12-21 16:06:21.851, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7280 mm, StdDev: 1727 mm, timeStemp: 5536762482, mcOn: true
Label: 27, Timestamp: 2024-12-21 16:06:21.851, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7280 mm, StdDev: 1727 mm, timeStemp: 5536762482, mcOn: true
Label: 27, Timestamp: 2024-12-21 16:06:21.851, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 9541 mm, StdDev: 1079 mm, timeStemp: 5536762482, mcOn: true
Label: 27, Timestamp: 2024-12-21 16:06:21.851, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7280 mm, StdDev: 1727 mm, timeStemp: 5536762482, mcOn: true
Label: 27, Timestamp: 2024-12-21 16:06:21.851, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 9541 mm, StdDev: 1079 mm, timeStemp: 5536762482, mcOn: true
Label: 27, Timestamp: 2024-12-21 16:06:21.851, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -53, Distance: -649 mm, StdDev: 559 mm, timeStemp: 5536762482, mcOn: true
Label: 27, Timestamp: 2024-12-21 16:06:21.851, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7280 mm, StdDev: 1727 mm, timeStemp: 5536762482, mcOn: true
Label: 27, Timestamp: 2024-12-21 16:06:21.851, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 9541 mm, StdDev: 1079 mm, timeStemp: 5536762482, mcOn: true
Label: 27, Timestamp: 2024-12-21 16:06:21.851, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -53, Distance: -649 mm, StdDev: 559 mm, timeStemp: 5536762482, mcOn: true
Label: 27, Timestamp: 2024-12-21 16:06:21.851, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -57, Distance: 4676 mm, StdDev: 1629 mm, timeStemp: 5536762482, mcOn: true
Label: 27, Timestamp: 2024-12-21 16:06:22.129, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 7085 mm, StdDev: 2142 mm, timeStemp: 5536762764, mcOn: true
Label: 27, Timestamp: 2024-12-21 16:06:22.129, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 7085 mm, StdDev: 2142 mm, timeStemp: 5536762764, mcOn: true
Label: 27, Timestamp: 2024-12-21 16:06:22.129, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 5811 mm, StdDev: 1926 mm, timeStemp: 5536762764, mcOn: true
Label: 27, Timestamp: 2024-12-21 16:06:22.129, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 7085 mm, StdDev: 2142 mm, timeStemp: 5536762764, mcOn: true
Label: 27, Timestamp: 2024-12-21 16:06:22.129, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 5811 mm, StdDev: 1926 mm, timeStemp: 5536762764, mcOn: true
Label: 27, Timestamp: 2024-12-21 16:06:22.129, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: -649 mm, StdDev: 466 mm, timeStemp: 5536762764, mcOn: true
Label: 27, Timestamp: 2024-12-21 16:06:22.129, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 7085 mm, StdDev: 2142 mm, timeStemp: 5536762764, mcOn: true
Label: 27, Timestamp: 2024-12-21 16:06:22.129, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 5811 mm, StdDev: 1926 mm, timeStemp: 5536762764, mcOn: true
Label: 27, Timestamp: 2024-12-21 16:06:22.129, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: -649 mm, StdDev: 466 mm, timeStemp: 5536762764, mcOn: true
Label: 27, Timestamp: 2024-12-21 16:06:22.129, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 4823 mm, StdDev: 313 mm, timeStemp: 5536762764, mcOn: true
Label: 27, Timestamp: 2024-12-21 16:06:22.387, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 7085 mm, StdDev: 2098 mm, timeStemp: 5536763025, mcOn: true
Label: 27, Timestamp: 2024-12-21 16:06:22.387, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 7085 mm, StdDev: 2098 mm, timeStemp: 5536763025, mcOn: true
Label: 27, Timestamp: 2024-12-21 16:06:22.387, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 5459 mm, StdDev: 118 mm, timeStemp: 5536763025, mcOn: true
Label: 27, Timestamp: 2024-12-21 16:06:22.387, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 7085 mm, StdDev: 2098 mm, timeStemp: 5536763025, mcOn: true
Label: 27, Timestamp: 2024-12-21 16:06:22.387, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 5459 mm, StdDev: 118 mm, timeStemp: 5536763025, mcOn: true
Label: 27, Timestamp: 2024-12-21 16:06:22.387, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: -571 mm, StdDev: 341 mm, timeStemp: 5536763025, mcOn: true
Label: 27, Timestamp: 2024-12-21 16:06:22.387, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 7085 mm, StdDev: 2098 mm, timeStemp: 5536763025, mcOn: true
Label: 27, Timestamp: 2024-12-21 16:06:22.387, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 5459 mm, StdDev: 118 mm, timeStemp: 5536763025, mcOn: true
Label: 27, Timestamp: 2024-12-21 16:06:22.387, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: -571 mm, StdDev: 341 mm, timeStemp: 5536763025, mcOn: true
Label: 27, Timestamp: 2024-12-21 16:06:22.387, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -61, Distance: 5868 mm, StdDev: 258 mm, timeStemp: 5536763025, mcOn: true
Label: 27, Timestamp: 2024-12-21 16:06:22.587, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 7358 mm, StdDev: 2138 mm, timeStemp: 5536763221, mcOn: true
Label: 27, Timestamp: 2024-12-21 16:06:22.587, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 7358 mm, StdDev: 2138 mm, timeStemp: 5536763221, mcOn: true
Label: 27, Timestamp: 2024-12-21 16:06:22.587, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 5335 mm, StdDev: 150 mm, timeStemp: 5536763221, mcOn: true
Label: 27, Timestamp: 2024-12-21 16:06:22.587, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 7358 mm, StdDev: 2138 mm, timeStemp: 5536763221, mcOn: true
Label: 27, Timestamp: 2024-12-21 16:06:22.587, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 5335 mm, StdDev: 150 mm, timeStemp: 5536763221, mcOn: true
Label: 27, Timestamp: 2024-12-21 16:06:22.587, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: -571 mm, StdDev: 347 mm, timeStemp: 5536763221, mcOn: true
Label: 27, Timestamp: 2024-12-21 16:06:22.587, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 7358 mm, StdDev: 2138 mm, timeStemp: 5536763221, mcOn: true
Label: 27, Timestamp: 2024-12-21 16:06:22.587, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 5335 mm, StdDev: 150 mm, timeStemp: 5536763221, mcOn: true
Label: 27, Timestamp: 2024-12-21 16:06:22.587, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: -571 mm, StdDev: 347 mm, timeStemp: 5536763221, mcOn: true
Label: 27, Timestamp: 2024-12-21 16:06:22.587, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 5399 mm, StdDev: 256 mm, timeStemp: 5536763221, mcOn: true
Label: 27, Timestamp: 2024-12-21 16:06:22.729, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 7241 mm, StdDev: 1876 mm, timeStemp: 5536763364, mcOn: true
Label: 27, Timestamp: 2024-12-21 16:06:22.729, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 7241 mm, StdDev: 1876 mm, timeStemp: 5536763364, mcOn: true
Label: 27, Timestamp: 2024-12-21 16:06:22.729, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 5547 mm, StdDev: 1466 mm, timeStemp: 5536763363, mcOn: true
Label: 27, Timestamp: 2024-12-21 16:06:22.729, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 7241 mm, StdDev: 1876 mm, timeStemp: 5536763364, mcOn: true
Label: 27, Timestamp: 2024-12-21 16:06:22.729, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 5547 mm, StdDev: 1466 mm, timeStemp: 5536763363, mcOn: true
Label: 27, Timestamp: 2024-12-21 16:06:22.729, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: -805 mm, StdDev: 472 mm, timeStemp: 5536763364, mcOn: true
Label: 27, Timestamp: 2024-12-21 16:06:22.729, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 7241 mm, StdDev: 1876 mm, timeStemp: 5536763364, mcOn: true
Label: 27, Timestamp: 2024-12-21 16:06:22.729, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 5547 mm, StdDev: 1466 mm, timeStemp: 5536763363, mcOn: true
Label: 27, Timestamp: 2024-12-21 16:06:22.729, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: -805 mm, StdDev: 472 mm, timeStemp: 5536763364, mcOn: true
Label: 27, Timestamp: 2024-12-21 16:06:22.729, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 4500 mm, StdDev: 764 mm, timeStemp: 5536763363, mcOn: true
Label: 27, Timestamp: 2024-12-21 16:06:22.874, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 7515 mm, StdDev: 1957 mm, timeStemp: 5536763508, mcOn: true
Label: 27, Timestamp: 2024-12-21 16:06:22.874, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 7515 mm, StdDev: 1957 mm, timeStemp: 5536763508, mcOn: true
Label: 27, Timestamp: 2024-12-21 16:06:22.874, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 5214 mm, StdDev: 324 mm, timeStemp: 5536763508, mcOn: true
Label: 27, Timestamp: 2024-12-21 16:06:22.874, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 7515 mm, StdDev: 1957 mm, timeStemp: 5536763508, mcOn: true
Label: 27, Timestamp: 2024-12-21 16:06:22.874, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 5214 mm, StdDev: 324 mm, timeStemp: 5536763508, mcOn: true
Label: 27, Timestamp: 2024-12-21 16:06:22.874, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: -610 mm, StdDev: 354 mm, timeStemp: 5536763508, mcOn: true
Label: 27, Timestamp: 2024-12-21 16:06:22.874, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 7515 mm, StdDev: 1957 mm, timeStemp: 5536763508, mcOn: true
Label: 27, Timestamp: 2024-12-21 16:06:22.874, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 5214 mm, StdDev: 324 mm, timeStemp: 5536763508, mcOn: true
Label: 27, Timestamp: 2024-12-21 16:06:22.874, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: -610 mm, StdDev: 354 mm, timeStemp: 5536763508, mcOn: true
Label: 27, Timestamp: 2024-12-21 16:06:22.874, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 5829 mm, StdDev: 154 mm, timeStemp: 5536763508, mcOn: true
Label: 27, Timestamp: 2024-12-21 16:06:23.020, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 7280 mm, StdDev: 2045 mm, timeStemp: 5536763656, mcOn: true
Label: 27, Timestamp: 2024-12-21 16:06:23.020, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 7280 mm, StdDev: 2045 mm, timeStemp: 5536763656, mcOn: true
Label: 27, Timestamp: 2024-12-21 16:06:23.020, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 5576 mm, StdDev: 2008 mm, timeStemp: 5536763656, mcOn: true
Label: 27, Timestamp: 2024-12-21 16:06:23.020, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 7280 mm, StdDev: 2045 mm, timeStemp: 5536763656, mcOn: true
Label: 27, Timestamp: 2024-12-21 16:06:23.020, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 5576 mm, StdDev: 2008 mm, timeStemp: 5536763656, mcOn: true
Label: 27, Timestamp: 2024-12-21 16:06:23.020, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: -844 mm, StdDev: 590 mm, timeStemp: 5536763656, mcOn: true
Label: 27, Timestamp: 2024-12-21 16:06:23.020, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 7280 mm, StdDev: 2045 mm, timeStemp: 5536763656, mcOn: true
Label: 27, Timestamp: 2024-12-21 16:06:23.020, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 5576 mm, StdDev: 2008 mm, timeStemp: 5536763656, mcOn: true
Label: 27, Timestamp: 2024-12-21 16:06:23.020, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: -844 mm, StdDev: 590 mm, timeStemp: 5536763656, mcOn: true
Label: 27, Timestamp: 2024-12-21 16:06:23.020, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 5750 mm, StdDev: 97 mm, timeStemp: 5536763656, mcOn: true
Label: 27, Timestamp: 2024-12-21 16:06:23.160, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 7358 mm, StdDev: 1951 mm, timeStemp: 5536763796, mcOn: true
Label: 27, Timestamp: 2024-12-21 16:06:23.160, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 7358 mm, StdDev: 1951 mm, timeStemp: 5536763796, mcOn: true
Label: 27, Timestamp: 2024-12-21 16:06:23.160, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 5517 mm, StdDev: 176 mm, timeStemp: 5536763796, mcOn: true
Label: 27, Timestamp: 2024-12-21 16:06:23.160, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 7358 mm, StdDev: 1951 mm, timeStemp: 5536763796, mcOn: true
Label: 27, Timestamp: 2024-12-21 16:06:23.160, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 5517 mm, StdDev: 176 mm, timeStemp: 5536763796, mcOn: true
Label: 27, Timestamp: 2024-12-21 16:06:23.160, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: -688 mm, StdDev: 502 mm, timeStemp: 5536763796, mcOn: true
Label: 27, Timestamp: 2024-12-21 16:06:23.160, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 7358 mm, StdDev: 1951 mm, timeStemp: 5536763796, mcOn: true
Label: 27, Timestamp: 2024-12-21 16:06:23.160, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 5517 mm, StdDev: 176 mm, timeStemp: 5536763796, mcOn: true
Label: 27, Timestamp: 2024-12-21 16:06:23.160, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: -688 mm, StdDev: 502 mm, timeStemp: 5536763796, mcOn: true
