Starting Wi-Fi RTT Ranging...
Label: 41, Timestamp: 2024-12-21 16:32:06.869, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 53 mm, StdDev: 462 mm, timeStemp: 5538307507, mcOn: true
Label: 41, Timestamp: 2024-12-21 16:32:07.240, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 4673 mm, StdDev: 566 mm, timeStemp: 5538307879, mcOn: true
Label: 41, Timestamp: 2024-12-21 16:32:07.240, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -61, Distance: 54 mm, StdDev: 598 mm, timeStemp: 5538307879, mcOn: true
Label: 41, Timestamp: 2024-12-21 16:32:07.240, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 4844 mm, StdDev: 123 mm, timeStemp: 5538307879, mcOn: true
Label: 41, Timestamp: 2024-12-21 16:32:07.240, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 4673 mm, StdDev: 566 mm, timeStemp: 5538307879, mcOn: true
Label: 41, Timestamp: 2024-12-21 16:32:07.240, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -66, Distance: 4061 mm, StdDev: 1015 mm, timeStemp: 5538307879, mcOn: true
Label: 41, Timestamp: 2024-12-21 16:32:07.364, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -60, Distance: 14 mm, StdDev: 957 mm, timeStemp: 5538308003, mcOn: true
Label: 41, Timestamp: 2024-12-21 16:32:07.364, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -60, Distance: 14 mm, StdDev: 957 mm, timeStemp: 5538308003, mcOn: true
Label: 41, Timestamp: 2024-12-21 16:32:07.364, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 4593 mm, StdDev: 709 mm, timeStemp: 5538308003, mcOn: true
Label: 41, Timestamp: 2024-12-21 16:32:07.364, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -60, Distance: 14 mm, StdDev: 957 mm, timeStemp: 5538308003, mcOn: true
Label: 41, Timestamp: 2024-12-21 16:32:07.364, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 4593 mm, StdDev: 709 mm, timeStemp: 5538308003, mcOn: true
Label: 41, Timestamp: 2024-12-21 16:32:07.364, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -70, Distance: 4585 mm, StdDev: 167 mm, timeStemp: 5538308003, mcOn: true
Label: 41, Timestamp: 2024-12-21 16:32:07.364, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -60, Distance: 14 mm, StdDev: 957 mm, timeStemp: 5538308003, mcOn: true
Label: 41, Timestamp: 2024-12-21 16:32:07.364, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 4593 mm, StdDev: 709 mm, timeStemp: 5538308003, mcOn: true
Label: 41, Timestamp: 2024-12-21 16:32:07.364, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -70, Distance: 4585 mm, StdDev: 167 mm, timeStemp: 5538308003, mcOn: true
Label: 41, Timestamp: 2024-12-21 16:32:07.364, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -68, Distance: 3973 mm, StdDev: 2200 mm, timeStemp: 5538308003, mcOn: true
Label: 41, Timestamp: 2024-12-21 16:32:07.488, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -61, Distance: 2270 mm, StdDev: 186 mm, timeStemp: 5538308126, mcOn: true
Label: 41, Timestamp: 2024-12-21 16:32:07.488, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -61, Distance: 2270 mm, StdDev: 186 mm, timeStemp: 5538308126, mcOn: true
Label: 41, Timestamp: 2024-12-21 16:32:07.488, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 4404 mm, StdDev: 1191 mm, timeStemp: 5538308126, mcOn: true
Label: 41, Timestamp: 2024-12-21 16:32:07.488, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -61, Distance: 2270 mm, StdDev: 186 mm, timeStemp: 5538308126, mcOn: true
Label: 41, Timestamp: 2024-12-21 16:32:07.488, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 4404 mm, StdDev: 1191 mm, timeStemp: 5538308126, mcOn: true
Label: 41, Timestamp: 2024-12-21 16:32:07.488, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -70, Distance: 4672 mm, StdDev: 400 mm, timeStemp: 5538308126, mcOn: true
Label: 41, Timestamp: 2024-12-21 16:32:07.488, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -61, Distance: 2270 mm, StdDev: 186 mm, timeStemp: 5538308126, mcOn: true
Label: 41, Timestamp: 2024-12-21 16:32:07.488, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 4404 mm, StdDev: 1191 mm, timeStemp: 5538308126, mcOn: true
Label: 41, Timestamp: 2024-12-21 16:32:07.488, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -70, Distance: 4672 mm, StdDev: 400 mm, timeStemp: 5538308126, mcOn: true
Label: 41, Timestamp: 2024-12-21 16:32:07.488, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 5448 mm, StdDev: 1249 mm, timeStemp: 5538308126, mcOn: true
Label: 41, Timestamp: 2024-12-21 16:32:07.613, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 1421 mm, StdDev: 1234 mm, timeStemp: 5538308250, mcOn: true
Label: 41, Timestamp: 2024-12-21 16:32:07.613, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 1421 mm, StdDev: 1234 mm, timeStemp: 5538308250, mcOn: true
Label: 41, Timestamp: 2024-12-21 16:32:07.613, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 4502 mm, StdDev: 1118 mm, timeStemp: 5538308250, mcOn: true
Label: 41, Timestamp: 2024-12-21 16:32:07.613, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 1421 mm, StdDev: 1234 mm, timeStemp: 5538308250, mcOn: true
Label: 41, Timestamp: 2024-12-21 16:32:07.613, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 4502 mm, StdDev: 1118 mm, timeStemp: 5538308250, mcOn: true
Label: 41, Timestamp: 2024-12-21 16:32:07.613, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 4116 mm, StdDev: 266 mm, timeStemp: 5538308250, mcOn: true
Label: 41, Timestamp: 2024-12-21 16:32:07.613, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 1421 mm, StdDev: 1234 mm, timeStemp: 5538308250, mcOn: true
Label: 41, Timestamp: 2024-12-21 16:32:07.613, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 4502 mm, StdDev: 1118 mm, timeStemp: 5538308250, mcOn: true
Label: 41, Timestamp: 2024-12-21 16:32:07.613, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 4116 mm, StdDev: 266 mm, timeStemp: 5538308250, mcOn: true
Label: 41, Timestamp: 2024-12-21 16:32:07.613, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -69, Distance: 4266 mm, StdDev: 641 mm, timeStemp: 5538308250, mcOn: true
Label: 41, Timestamp: 2024-12-21 16:32:07.697, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 1264 mm, StdDev: 2470 mm, timeStemp: 5538308336, mcOn: true
Label: 41, Timestamp: 2024-12-21 16:32:07.697, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 1264 mm, StdDev: 2470 mm, timeStemp: 5538308336, mcOn: true
Label: 41, Timestamp: 2024-12-21 16:32:07.697, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 4541 mm, StdDev: 1297 mm, timeStemp: 5538308336, mcOn: true
Label: 41, Timestamp: 2024-12-21 16:32:07.697, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 1264 mm, StdDev: 2470 mm, timeStemp: 5538308336, mcOn: true
Label: 41, Timestamp: 2024-12-21 16:32:07.697, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 4541 mm, StdDev: 1297 mm, timeStemp: 5538308336, mcOn: true
Label: 41, Timestamp: 2024-12-21 16:32:07.697, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 4790 mm, StdDev: 194 mm, timeStemp: 5538308336, mcOn: true
Label: 41, Timestamp: 2024-12-21 16:32:07.697, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 1264 mm, StdDev: 2470 mm, timeStemp: 5538308336, mcOn: true
Label: 41, Timestamp: 2024-12-21 16:32:07.697, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 4541 mm, StdDev: 1297 mm, timeStemp: 5538308336, mcOn: true
Label: 41, Timestamp: 2024-12-21 16:32:07.697, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 4790 mm, StdDev: 194 mm, timeStemp: 5538308336, mcOn: true
Label: 41, Timestamp: 2024-12-21 16:32:07.697, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -65, Distance: 4119 mm, StdDev: 1122 mm, timeStemp: 5538308336, mcOn: true
Label: 41, Timestamp: 2024-12-21 16:32:07.781, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -60, Distance: 796 mm, StdDev: 1416 mm, timeStemp: 5538308419, mcOn: true
Label: 41, Timestamp: 2024-12-21 16:32:07.781, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -60, Distance: 796 mm, StdDev: 1416 mm, timeStemp: 5538308419, mcOn: true
Label: 41, Timestamp: 2024-12-21 16:32:07.781, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 4619 mm, StdDev: 716 mm, timeStemp: 5538308419, mcOn: true
Label: 41, Timestamp: 2024-12-21 16:32:07.781, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -60, Distance: 796 mm, StdDev: 1416 mm, timeStemp: 5538308419, mcOn: true
Label: 41, Timestamp: 2024-12-21 16:32:07.781, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 4619 mm, StdDev: 716 mm, timeStemp: 5538308419, mcOn: true
Label: 41, Timestamp: 2024-12-21 16:32:07.781, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -70, Distance: 4614 mm, StdDev: 59 mm, timeStemp: 5538308419, mcOn: true
Label: 41, Timestamp: 2024-12-21 16:32:07.781, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -60, Distance: 796 mm, StdDev: 1416 mm, timeStemp: 5538308419, mcOn: true
Label: 41, Timestamp: 2024-12-21 16:32:07.781, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 4619 mm, StdDev: 716 mm, timeStemp: 5538308419, mcOn: true
Label: 41, Timestamp: 2024-12-21 16:32:07.781, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -70, Distance: 4614 mm, StdDev: 59 mm, timeStemp: 5538308419, mcOn: true
Label: 41, Timestamp: 2024-12-21 16:32:07.781, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -67, Distance: 4207 mm, StdDev: 1155 mm, timeStemp: 5538308419, mcOn: true
Label: 41, Timestamp: 2024-12-21 16:32:07.905, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 522 mm, StdDev: 495 mm, timeStemp: 5538308543, mcOn: true
Label: 41, Timestamp: 2024-12-21 16:32:07.905, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 522 mm, StdDev: 495 mm, timeStemp: 5538308543, mcOn: true
Label: 41, Timestamp: 2024-12-21 16:32:07.905, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 4619 mm, StdDev: 1195 mm, timeStemp: 5538308543, mcOn: true
Label: 41, Timestamp: 2024-12-21 16:32:07.905, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 522 mm, StdDev: 495 mm, timeStemp: 5538308543, mcOn: true
Label: 41, Timestamp: 2024-12-21 16:32:07.905, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 4619 mm, StdDev: 1195 mm, timeStemp: 5538308543, mcOn: true
Label: 41, Timestamp: 2024-12-21 16:32:07.905, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 3259 mm, StdDev: 1065 mm, timeStemp: 5538308543, mcOn: true
Label: 41, Timestamp: 2024-12-21 16:32:07.905, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 522 mm, StdDev: 495 mm, timeStemp: 5538308543, mcOn: true
Label: 41, Timestamp: 2024-12-21 16:32:07.905, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 4619 mm, StdDev: 1195 mm, timeStemp: 5538308543, mcOn: true
Label: 41, Timestamp: 2024-12-21 16:32:07.905, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 3259 mm, StdDev: 1065 mm, timeStemp: 5538308543, mcOn: true
Label: 41, Timestamp: 2024-12-21 16:32:07.905, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -70, Distance: 4295 mm, StdDev: 791 mm, timeStemp: 5538308543, mcOn: true
Label: 41, Timestamp: 2024-12-21 16:32:08.027, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 132 mm, StdDev: 380 mm, timeStemp: 5538308665, mcOn: true
Label: 41, Timestamp: 2024-12-21 16:32:08.027, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 132 mm, StdDev: 380 mm, timeStemp: 5538308665, mcOn: true
Label: 41, Timestamp: 2024-12-21 16:32:08.027, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 4697 mm, StdDev: 154 mm, timeStemp: 5538308665, mcOn: true
Label: 41, Timestamp: 2024-12-21 16:32:08.027, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 132 mm, StdDev: 380 mm, timeStemp: 5538308665, mcOn: true
Label: 41, Timestamp: 2024-12-21 16:32:08.027, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 4697 mm, StdDev: 154 mm, timeStemp: 5538308665, mcOn: true
Label: 41, Timestamp: 2024-12-21 16:32:08.027, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 4116 mm, StdDev: 437 mm, timeStemp: 5538308665, mcOn: true
Label: 41, Timestamp: 2024-12-21 16:32:08.027, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 132 mm, StdDev: 380 mm, timeStemp: 5538308665, mcOn: true
Label: 41, Timestamp: 2024-12-21 16:32:08.027, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 4697 mm, StdDev: 154 mm, timeStemp: 5538308665, mcOn: true
Label: 41, Timestamp: 2024-12-21 16:32:08.027, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 4116 mm, StdDev: 437 mm, timeStemp: 5538308665, mcOn: true
Label: 41, Timestamp: 2024-12-21 16:32:08.027, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -67, Distance: 3885 mm, StdDev: 1312 mm, timeStemp: 5538308665, mcOn: true
Label: 41, Timestamp: 2024-12-21 16:32:08.148, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 14 mm, StdDev: 685 mm, timeStemp: 5538308787, mcOn: true
Label: 41, Timestamp: 2024-12-21 16:32:08.148, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 14 mm, StdDev: 685 mm, timeStemp: 5538308787, mcOn: true
Label: 41, Timestamp: 2024-12-21 16:32:08.148, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 4287 mm, StdDev: 166 mm, timeStemp: 5538308787, mcOn: true
Label: 41, Timestamp: 2024-12-21 16:32:08.148, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 14 mm, StdDev: 685 mm, timeStemp: 5538308787, mcOn: true
Label: 41, Timestamp: 2024-12-21 16:32:08.148, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 4287 mm, StdDev: 166 mm, timeStemp: 5538308787, mcOn: true
Label: 41, Timestamp: 2024-12-21 16:32:08.148, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 4113 mm, StdDev: 1242 mm, timeStemp: 5538308787, mcOn: true
Label: 41, Timestamp: 2024-12-21 16:32:08.148, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 14 mm, StdDev: 685 mm, timeStemp: 5538308787, mcOn: true
Label: 41, Timestamp: 2024-12-21 16:32:08.148, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 4287 mm, StdDev: 166 mm, timeStemp: 5538308787, mcOn: true
Label: 41, Timestamp: 2024-12-21 16:32:08.148, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 4113 mm, StdDev: 1242 mm, timeStemp: 5538308787, mcOn: true
