Starting Wi-Fi RTT Ranging...
Label: 26, Timestamp: 2024-12-21 16:04:56.601, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 5757 mm, StdDev: 111 mm, timeStemp: 5536677241, mcOn: true
Label: 26, Timestamp: 2024-12-21 16:04:56.720, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 6103 mm, StdDev: 140 mm, timeStemp: 5536677359, mcOn: true
Label: 26, Timestamp: 2024-12-21 16:04:56.720, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: -248 mm, StdDev: 152 mm, timeStemp: 5536677359, mcOn: true
Label: 26, Timestamp: 2024-12-21 16:04:56.720, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -56, Distance: 5304 mm, StdDev: 83 mm, timeStemp: 5536677359, mcOn: true
Label: 26, Timestamp: 2024-12-21 16:04:56.842, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 6728 mm, StdDev: 851 mm, timeStemp: 5536677482, mcOn: true
Label: 26, Timestamp: 2024-12-21 16:04:56.842, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 6728 mm, StdDev: 851 mm, timeStemp: 5536677482, mcOn: true
Label: 26, Timestamp: 2024-12-21 16:04:56.842, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 12602 mm, StdDev: 551 mm, timeStemp: 5536677481, mcOn: true
Label: 26, Timestamp: 2024-12-21 16:04:56.842, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 6728 mm, StdDev: 851 mm, timeStemp: 5536677482, mcOn: true
Label: 26, Timestamp: 2024-12-21 16:04:56.842, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 12602 mm, StdDev: 551 mm, timeStemp: 5536677481, mcOn: true
Label: 26, Timestamp: 2024-12-21 16:04:56.842, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: -131 mm, StdDev: 97 mm, timeStemp: 5536677482, mcOn: true
Label: 26, Timestamp: 2024-12-21 16:04:56.842, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 6728 mm, StdDev: 851 mm, timeStemp: 5536677482, mcOn: true
Label: 26, Timestamp: 2024-12-21 16:04:56.842, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 12602 mm, StdDev: 551 mm, timeStemp: 5536677481, mcOn: true
Label: 26, Timestamp: 2024-12-21 16:04:56.842, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: -131 mm, StdDev: 97 mm, timeStemp: 5536677482, mcOn: true
Label: 26, Timestamp: 2024-12-21 16:04:56.842, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -60, Distance: 5203 mm, StdDev: 0 mm, timeStemp: 5536677481, mcOn: true
Label: 26, Timestamp: 2024-12-21 16:04:56.938, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 5639 mm, StdDev: 81 mm, timeStemp: 5536677577, mcOn: true
Label: 26, Timestamp: 2024-12-21 16:04:56.938, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 5639 mm, StdDev: 81 mm, timeStemp: 5536677577, mcOn: true
Label: 26, Timestamp: 2024-12-21 16:04:56.938, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 11165 mm, StdDev: 678 mm, timeStemp: 5536677577, mcOn: true
Label: 26, Timestamp: 2024-12-21 16:04:56.938, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 5639 mm, StdDev: 81 mm, timeStemp: 5536677577, mcOn: true
Label: 26, Timestamp: 2024-12-21 16:04:56.938, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 11165 mm, StdDev: 678 mm, timeStemp: 5536677577, mcOn: true
Label: 26, Timestamp: 2024-12-21 16:04:56.938, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: -336 mm, StdDev: 714 mm, timeStemp: 5536677577, mcOn: true
Label: 26, Timestamp: 2024-12-21 16:04:56.938, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 5639 mm, StdDev: 81 mm, timeStemp: 5536677577, mcOn: true
Label: 26, Timestamp: 2024-12-21 16:04:56.938, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 11165 mm, StdDev: 678 mm, timeStemp: 5536677577, mcOn: true
Label: 26, Timestamp: 2024-12-21 16:04:56.938, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: -336 mm, StdDev: 714 mm, timeStemp: 5536677577, mcOn: true
Label: 26, Timestamp: 2024-12-21 16:04:56.938, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -58, Distance: 5701 mm, StdDev: 54 mm, timeStemp: 5536677577, mcOn: true
Label: 26, Timestamp: 2024-12-21 16:04:57.230, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5757 mm, StdDev: 702 mm, timeStemp: 5536677859, mcOn: true
Label: 26, Timestamp: 2024-12-21 16:04:57.230, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5757 mm, StdDev: 702 mm, timeStemp: 5536677859, mcOn: true
Label: 26, Timestamp: 2024-12-21 16:04:57.230, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 6045 mm, StdDev: 2089 mm, timeStemp: 5536677858, mcOn: true
Label: 26, Timestamp: 2024-12-21 16:04:57.230, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5757 mm, StdDev: 702 mm, timeStemp: 5536677859, mcOn: true
Label: 26, Timestamp: 2024-12-21 16:04:57.230, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 6045 mm, StdDev: 2089 mm, timeStemp: 5536677858, mcOn: true
Label: 26, Timestamp: 2024-12-21 16:04:57.230, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: -297 mm, StdDev: 616 mm, timeStemp: 5536677858, mcOn: true
Label: 26, Timestamp: 2024-12-21 16:04:57.230, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5757 mm, StdDev: 702 mm, timeStemp: 5536677859, mcOn: true
Label: 26, Timestamp: 2024-12-21 16:04:57.230, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 6045 mm, StdDev: 2089 mm, timeStemp: 5536677858, mcOn: true
Label: 26, Timestamp: 2024-12-21 16:04:57.230, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: -297 mm, StdDev: 616 mm, timeStemp: 5536677858, mcOn: true
Label: 26, Timestamp: 2024-12-21 16:04:57.230, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -60, Distance: 5477 mm, StdDev: 2000 mm, timeStemp: 5536677858, mcOn: true
Label: 26, Timestamp: 2024-12-21 16:04:57.502, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5757 mm, StdDev: 1062 mm, timeStemp: 5536678138, mcOn: true
Label: 26, Timestamp: 2024-12-21 16:04:57.502, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5757 mm, StdDev: 1062 mm, timeStemp: 5536678138, mcOn: true
Label: 26, Timestamp: 2024-12-21 16:04:57.502, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 4893 mm, StdDev: 376 mm, timeStemp: 5536678138, mcOn: true
Label: 26, Timestamp: 2024-12-21 16:04:57.502, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5757 mm, StdDev: 1062 mm, timeStemp: 5536678138, mcOn: true
Label: 26, Timestamp: 2024-12-21 16:04:57.502, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 4893 mm, StdDev: 376 mm, timeStemp: 5536678138, mcOn: true
Label: 26, Timestamp: 2024-12-21 16:04:57.502, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: -102 mm, StdDev: 472 mm, timeStemp: 5536678138, mcOn: true
Label: 26, Timestamp: 2024-12-21 16:04:57.502, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5757 mm, StdDev: 1062 mm, timeStemp: 5536678138, mcOn: true
Label: 26, Timestamp: 2024-12-21 16:04:57.502, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 4893 mm, StdDev: 376 mm, timeStemp: 5536678138, mcOn: true
Label: 26, Timestamp: 2024-12-21 16:04:57.502, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: -102 mm, StdDev: 472 mm, timeStemp: 5536678138, mcOn: true
Label: 26, Timestamp: 2024-12-21 16:04:57.502, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -56, Distance: 5203 mm, StdDev: 552 mm, timeStemp: 5536678137, mcOn: true
Label: 26, Timestamp: 2024-12-21 16:04:57.762, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 5835 mm, StdDev: 1067 mm, timeStemp: 5536678400, mcOn: true
Label: 26, Timestamp: 2024-12-21 16:04:57.762, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 5835 mm, StdDev: 1067 mm, timeStemp: 5536678400, mcOn: true
Label: 26, Timestamp: 2024-12-21 16:04:57.762, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 4580 mm, StdDev: 476 mm, timeStemp: 5536678400, mcOn: true
Label: 26, Timestamp: 2024-12-21 16:04:57.762, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 5835 mm, StdDev: 1067 mm, timeStemp: 5536678400, mcOn: true
Label: 26, Timestamp: 2024-12-21 16:04:57.762, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 4580 mm, StdDev: 476 mm, timeStemp: 5536678400, mcOn: true
Label: 26, Timestamp: 2024-12-21 16:04:57.762, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: -297 mm, StdDev: 638 mm, timeStemp: 5536678400, mcOn: true
Label: 26, Timestamp: 2024-12-21 16:04:57.762, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 5835 mm, StdDev: 1067 mm, timeStemp: 5536678400, mcOn: true
Label: 26, Timestamp: 2024-12-21 16:04:57.762, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 4580 mm, StdDev: 476 mm, timeStemp: 5536678400, mcOn: true
Label: 26, Timestamp: 2024-12-21 16:04:57.762, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: -297 mm, StdDev: 638 mm, timeStemp: 5536678400, mcOn: true
Label: 26, Timestamp: 2024-12-21 16:04:57.762, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -58, Distance: 11532 mm, StdDev: 149 mm, timeStemp: 5536678400, mcOn: true
Label: 26, Timestamp: 2024-12-21 16:04:58.050, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5796 mm, StdDev: 858 mm, timeStemp: 5536678678, mcOn: true
Label: 26, Timestamp: 2024-12-21 16:04:58.050, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5796 mm, StdDev: 858 mm, timeStemp: 5536678678, mcOn: true
Label: 26, Timestamp: 2024-12-21 16:04:58.050, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 4424 mm, StdDev: 604 mm, timeStemp: 5536678678, mcOn: true
Label: 26, Timestamp: 2024-12-21 16:04:58.050, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5796 mm, StdDev: 858 mm, timeStemp: 5536678678, mcOn: true
Label: 26, Timestamp: 2024-12-21 16:04:58.050, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 4424 mm, StdDev: 604 mm, timeStemp: 5536678678, mcOn: true
Label: 26, Timestamp: 2024-12-21 16:04:58.050, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: -219 mm, StdDev: 490 mm, timeStemp: 5536678678, mcOn: true
Label: 26, Timestamp: 2024-12-21 16:04:58.050, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5796 mm, StdDev: 858 mm, timeStemp: 5536678678, mcOn: true
Label: 26, Timestamp: 2024-12-21 16:04:58.050, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 4424 mm, StdDev: 604 mm, timeStemp: 5536678678, mcOn: true
Label: 26, Timestamp: 2024-12-21 16:04:58.050, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: -219 mm, StdDev: 490 mm, timeStemp: 5536678678, mcOn: true
Label: 26, Timestamp: 2024-12-21 16:04:58.050, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -56, Distance: 5477 mm, StdDev: 2622 mm, timeStemp: 5536678678, mcOn: true
Label: 26, Timestamp: 2024-12-21 16:04:58.169, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5483 mm, StdDev: 965 mm, timeStemp: 5536678806, mcOn: true
Label: 26, Timestamp: 2024-12-21 16:04:58.169, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5483 mm, StdDev: 965 mm, timeStemp: 5536678806, mcOn: true
Label: 26, Timestamp: 2024-12-21 16:04:58.169, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 4619 mm, StdDev: 450 mm, timeStemp: 5536678806, mcOn: true
Label: 26, Timestamp: 2024-12-21 16:04:58.169, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5483 mm, StdDev: 965 mm, timeStemp: 5536678806, mcOn: true
Label: 26, Timestamp: 2024-12-21 16:04:58.169, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 4619 mm, StdDev: 450 mm, timeStemp: 5536678806, mcOn: true
Label: 26, Timestamp: 2024-12-21 16:04:58.169, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: -180 mm, StdDev: 622 mm, timeStemp: 5536678806, mcOn: true
Label: 26, Timestamp: 2024-12-21 16:04:58.169, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5483 mm, StdDev: 965 mm, timeStemp: 5536678806, mcOn: true
Label: 26, Timestamp: 2024-12-21 16:04:58.169, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 4619 mm, StdDev: 450 mm, timeStemp: 5536678806, mcOn: true
Label: 26, Timestamp: 2024-12-21 16:04:58.169, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: -180 mm, StdDev: 622 mm, timeStemp: 5536678806, mcOn: true
Label: 26, Timestamp: 2024-12-21 16:04:58.169, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -57, Distance: 5203 mm, StdDev: 2195 mm, timeStemp: 5536678806, mcOn: true
Label: 26, Timestamp: 2024-12-21 16:04:58.299, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5757 mm, StdDev: 958 mm, timeStemp: 5536678935, mcOn: true
Label: 26, Timestamp: 2024-12-21 16:04:58.299, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5757 mm, StdDev: 958 mm, timeStemp: 5536678935, mcOn: true
Label: 26, Timestamp: 2024-12-21 16:04:58.299, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 4697 mm, StdDev: 418 mm, timeStemp: 5536678935, mcOn: true
Label: 26, Timestamp: 2024-12-21 16:04:58.299, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5757 mm, StdDev: 958 mm, timeStemp: 5536678935, mcOn: true
Label: 26, Timestamp: 2024-12-21 16:04:58.299, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 4697 mm, StdDev: 418 mm, timeStemp: 5536678935, mcOn: true
Label: 26, Timestamp: 2024-12-21 16:04:58.299, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: -336 mm, StdDev: 671 mm, timeStemp: 5536678935, mcOn: true
Label: 26, Timestamp: 2024-12-21 16:04:58.299, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5757 mm, StdDev: 958 mm, timeStemp: 5536678935, mcOn: true
Label: 26, Timestamp: 2024-12-21 16:04:58.299, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 4697 mm, StdDev: 418 mm, timeStemp: 5536678935, mcOn: true
Label: 26, Timestamp: 2024-12-21 16:04:58.299, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: -336 mm, StdDev: 671 mm, timeStemp: 5536678935, mcOn: true
Label: 26, Timestamp: 2024-12-21 16:04:58.299, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -56, Distance: 5555 mm, StdDev: 375 mm, timeStemp: 5536678935, mcOn: true
Label: 26, Timestamp: 2024-12-21 16:04:58.443, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5679 mm, StdDev: 898 mm, timeStemp: 5536679078, mcOn: true
Label: 26, Timestamp: 2024-12-21 16:04:58.443, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5679 mm, StdDev: 898 mm, timeStemp: 5536679078, mcOn: true
Label: 26, Timestamp: 2024-12-21 16:04:58.443, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 4658 mm, StdDev: 479 mm, timeStemp: 5536679078, mcOn: true
Label: 26, Timestamp: 2024-12-21 16:04:58.443, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5679 mm, StdDev: 898 mm, timeStemp: 5536679078, mcOn: true
Label: 26, Timestamp: 2024-12-21 16:04:58.443, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 4658 mm, StdDev: 479 mm, timeStemp: 5536679078, mcOn: true
Label: 26, Timestamp: 2024-12-21 16:04:58.443, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: -336 mm, StdDev: 647 mm, timeStemp: 5536679078, mcOn: true
Label: 26, Timestamp: 2024-12-21 16:04:58.443, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5679 mm, StdDev: 898 mm, timeStemp: 5536679078, mcOn: true
Label: 26, Timestamp: 2024-12-21 16:04:58.443, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 4658 mm, StdDev: 479 mm, timeStemp: 5536679078, mcOn: true
Label: 26, Timestamp: 2024-12-21 16:04:58.443, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: -336 mm, StdDev: 647 mm, timeStemp: 5536679078, mcOn: true
Label: 26, Timestamp: 2024-12-21 16:04:58.443, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -57, Distance: 12117 mm, StdDev: 97 mm, timeStemp: 5536679078, mcOn: true
Label: 26, Timestamp: 2024-12-21 16:04:58.590, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 5483 mm, StdDev: 1008 mm, timeStemp: 5536679223, mcOn: true
Label: 26, Timestamp: 2024-12-21 16:04:58.590, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 5483 mm, StdDev: 1008 mm, timeStemp: 5536679223, mcOn: true
Label: 26, Timestamp: 2024-12-21 16:04:58.590, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 4541 mm, StdDev: 504 mm, timeStemp: 5536679223, mcOn: true
Label: 26, Timestamp: 2024-12-21 16:04:58.590, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 5483 mm, StdDev: 1008 mm, timeStemp: 5536679223, mcOn: true
Label: 26, Timestamp: 2024-12-21 16:04:58.590, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 4541 mm, StdDev: 504 mm, timeStemp: 5536679223, mcOn: true
Label: 26, Timestamp: 2024-12-21 16:04:58.590, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: -141 mm, StdDev: 442 mm, timeStemp: 5536679223, mcOn: true
Label: 26, Timestamp: 2024-12-21 16:04:58.590, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 5483 mm, StdDev: 1008 mm, timeStemp: 5536679223, mcOn: true
Label: 26, Timestamp: 2024-12-21 16:04:58.590, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 4541 mm, StdDev: 504 mm, timeStemp: 5536679223, mcOn: true
Label: 26, Timestamp: 2024-12-21 16:04:58.590, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: -141 mm, StdDev: 442 mm, timeStemp: 5536679223, mcOn: true
