Starting Wi-Fi RTT Ranging...
Label: 40, Timestamp: 2024-12-21 16:30:40.665, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 1157 mm, StdDev: 390 mm, timeStemp: 5538221298, mcOn: true
Label: 40, Timestamp: 2024-12-21 16:30:40.791, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 1333 mm, StdDev: 330 mm, timeStemp: 5538221429, mcOn: true
Label: 40, Timestamp: 2024-12-21 16:30:40.791, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -49, Distance: 4424 mm, StdDev: 172 mm, timeStemp: 5538221429, mcOn: true
Label: 40, Timestamp: 2024-12-21 16:30:40.791, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 1333 mm, StdDev: 330 mm, timeStemp: 5538221429, mcOn: true
Label: 40, Timestamp: 2024-12-21 16:30:40.791, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -49, Distance: 4424 mm, StdDev: 172 mm, timeStemp: 5538221429, mcOn: true
Label: 40, Timestamp: 2024-12-21 16:30:40.791, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 4038 mm, StdDev: 190 mm, timeStemp: 5538221429, mcOn: true
Label: 40, Timestamp: 2024-12-21 16:30:40.791, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 1333 mm, StdDev: 330 mm, timeStemp: 5538221429, mcOn: true
Label: 40, Timestamp: 2024-12-21 16:30:40.791, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -49, Distance: 4424 mm, StdDev: 172 mm, timeStemp: 5538221429, mcOn: true
Label: 40, Timestamp: 2024-12-21 16:30:40.791, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 4038 mm, StdDev: 190 mm, timeStemp: 5538221429, mcOn: true
Label: 40, Timestamp: 2024-12-21 16:30:40.791, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -61, Distance: 3797 mm, StdDev: 393 mm, timeStemp: 5538221429, mcOn: true
Label: 40, Timestamp: 2024-12-21 16:30:40.917, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 2124 mm, StdDev: 1596 mm, timeStemp: 5538221556, mcOn: true
Label: 40, Timestamp: 2024-12-21 16:30:40.917, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 2124 mm, StdDev: 1596 mm, timeStemp: 5538221556, mcOn: true
Label: 40, Timestamp: 2024-12-21 16:30:40.917, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 4267 mm, StdDev: 572 mm, timeStemp: 5538221556, mcOn: true
Label: 40, Timestamp: 2024-12-21 16:30:40.917, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 2124 mm, StdDev: 1596 mm, timeStemp: 5538221556, mcOn: true
Label: 40, Timestamp: 2024-12-21 16:30:40.917, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 4267 mm, StdDev: 572 mm, timeStemp: 5538221556, mcOn: true
Label: 40, Timestamp: 2024-12-21 16:30:40.917, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 3569 mm, StdDev: 635 mm, timeStemp: 5538221556, mcOn: true
Label: 40, Timestamp: 2024-12-21 16:30:40.917, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 2124 mm, StdDev: 1596 mm, timeStemp: 5538221556, mcOn: true
Label: 40, Timestamp: 2024-12-21 16:30:40.917, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 4267 mm, StdDev: 572 mm, timeStemp: 5538221556, mcOn: true
Label: 40, Timestamp: 2024-12-21 16:30:40.917, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 3569 mm, StdDev: 635 mm, timeStemp: 5538221556, mcOn: true
Label: 40, Timestamp: 2024-12-21 16:30:40.917, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -60, Distance: 3875 mm, StdDev: 389 mm, timeStemp: 5538221556, mcOn: true
Label: 40, Timestamp: 2024-12-21 16:30:41.041, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 1245 mm, StdDev: 286 mm, timeStemp: 5538221679, mcOn: true
Label: 40, Timestamp: 2024-12-21 16:30:41.041, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 1245 mm, StdDev: 286 mm, timeStemp: 5538221679, mcOn: true
Label: 40, Timestamp: 2024-12-21 16:30:41.041, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -46, Distance: 4306 mm, StdDev: 560 mm, timeStemp: 5538221679, mcOn: true
Label: 40, Timestamp: 2024-12-21 16:30:41.041, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 1245 mm, StdDev: 286 mm, timeStemp: 5538221679, mcOn: true
Label: 40, Timestamp: 2024-12-21 16:30:41.041, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -46, Distance: 4306 mm, StdDev: 560 mm, timeStemp: 5538221679, mcOn: true
Label: 40, Timestamp: 2024-12-21 16:30:41.041, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 3804 mm, StdDev: 844 mm, timeStemp: 5538221679, mcOn: true
Label: 40, Timestamp: 2024-12-21 16:30:41.041, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 1245 mm, StdDev: 286 mm, timeStemp: 5538221679, mcOn: true
Label: 40, Timestamp: 2024-12-21 16:30:41.041, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -46, Distance: 4306 mm, StdDev: 560 mm, timeStemp: 5538221679, mcOn: true
Label: 40, Timestamp: 2024-12-21 16:30:41.041, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 3804 mm, StdDev: 844 mm, timeStemp: 5538221679, mcOn: true
Label: 40, Timestamp: 2024-12-21 16:30:41.041, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -61, Distance: 3875 mm, StdDev: 395 mm, timeStemp: 5538221679, mcOn: true
Label: 40, Timestamp: 2024-12-21 16:30:41.164, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 1245 mm, StdDev: 428 mm, timeStemp: 5538221803, mcOn: true
Label: 40, Timestamp: 2024-12-21 16:30:41.164, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 1245 mm, StdDev: 428 mm, timeStemp: 5538221803, mcOn: true
Label: 40, Timestamp: 2024-12-21 16:30:41.164, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -45, Distance: 4189 mm, StdDev: 411 mm, timeStemp: 5538221803, mcOn: true
Label: 40, Timestamp: 2024-12-21 16:30:41.164, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 1245 mm, StdDev: 428 mm, timeStemp: 5538221803, mcOn: true
Label: 40, Timestamp: 2024-12-21 16:30:41.164, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -45, Distance: 4189 mm, StdDev: 411 mm, timeStemp: 5538221803, mcOn: true
Label: 40, Timestamp: 2024-12-21 16:30:41.164, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 3882 mm, StdDev: 722 mm, timeStemp: 5538221803, mcOn: true
Label: 40, Timestamp: 2024-12-21 16:30:41.164, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 1245 mm, StdDev: 428 mm, timeStemp: 5538221803, mcOn: true
Label: 40, Timestamp: 2024-12-21 16:30:41.164, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -45, Distance: 4189 mm, StdDev: 411 mm, timeStemp: 5538221803, mcOn: true
Label: 40, Timestamp: 2024-12-21 16:30:41.164, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 3882 mm, StdDev: 722 mm, timeStemp: 5538221803, mcOn: true
Label: 40, Timestamp: 2024-12-21 16:30:41.164, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -60, Distance: 3885 mm, StdDev: 314 mm, timeStemp: 5538221803, mcOn: true
Label: 40, Timestamp: 2024-12-21 16:30:41.285, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 1567 mm, StdDev: 424 mm, timeStemp: 5538221924, mcOn: true
Label: 40, Timestamp: 2024-12-21 16:30:41.285, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 1567 mm, StdDev: 424 mm, timeStemp: 5538221924, mcOn: true
Label: 40, Timestamp: 2024-12-21 16:30:41.285, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -46, Distance: 4150 mm, StdDev: 552 mm, timeStemp: 5538221924, mcOn: true
Label: 40, Timestamp: 2024-12-21 16:30:41.285, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 1567 mm, StdDev: 424 mm, timeStemp: 5538221924, mcOn: true
Label: 40, Timestamp: 2024-12-21 16:30:41.285, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -46, Distance: 4150 mm, StdDev: 552 mm, timeStemp: 5538221924, mcOn: true
Label: 40, Timestamp: 2024-12-21 16:30:41.285, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 3882 mm, StdDev: 731 mm, timeStemp: 5538221924, mcOn: true
Label: 40, Timestamp: 2024-12-21 16:30:41.285, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 1567 mm, StdDev: 424 mm, timeStemp: 5538221924, mcOn: true
Label: 40, Timestamp: 2024-12-21 16:30:41.285, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -46, Distance: 4150 mm, StdDev: 552 mm, timeStemp: 5538221924, mcOn: true
Label: 40, Timestamp: 2024-12-21 16:30:41.285, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 3882 mm, StdDev: 731 mm, timeStemp: 5538221924, mcOn: true
Label: 40, Timestamp: 2024-12-21 16:30:41.285, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -61, Distance: 3758 mm, StdDev: 269 mm, timeStemp: 5538221924, mcOn: true
Label: 40, Timestamp: 2024-12-21 16:30:41.409, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 3100 mm, StdDev: 2100 mm, timeStemp: 5538222048, mcOn: true
Label: 40, Timestamp: 2024-12-21 16:30:41.409, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 3100 mm, StdDev: 2100 mm, timeStemp: 5538222048, mcOn: true
Label: 40, Timestamp: 2024-12-21 16:30:41.409, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -45, Distance: 4287 mm, StdDev: 441 mm, timeStemp: 5538222048, mcOn: true
Label: 40, Timestamp: 2024-12-21 16:30:41.409, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 3100 mm, StdDev: 2100 mm, timeStemp: 5538222048, mcOn: true
Label: 40, Timestamp: 2024-12-21 16:30:41.409, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -45, Distance: 4287 mm, StdDev: 441 mm, timeStemp: 5538222048, mcOn: true
Label: 40, Timestamp: 2024-12-21 16:30:41.409, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 3882 mm, StdDev: 613 mm, timeStemp: 5538222048, mcOn: true
Label: 40, Timestamp: 2024-12-21 16:30:41.409, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 3100 mm, StdDev: 2100 mm, timeStemp: 5538222048, mcOn: true
Label: 40, Timestamp: 2024-12-21 16:30:41.409, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -45, Distance: 4287 mm, StdDev: 441 mm, timeStemp: 5538222048, mcOn: true
Label: 40, Timestamp: 2024-12-21 16:30:41.409, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 3882 mm, StdDev: 613 mm, timeStemp: 5538222048, mcOn: true
Label: 40, Timestamp: 2024-12-21 16:30:41.409, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -60, Distance: 3563 mm, StdDev: 398 mm, timeStemp: 5538222048, mcOn: true
Label: 40, Timestamp: 2024-12-21 16:30:41.533, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 3022 mm, StdDev: 1428 mm, timeStemp: 5538222171, mcOn: true
Label: 40, Timestamp: 2024-12-21 16:30:41.533, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 3022 mm, StdDev: 1428 mm, timeStemp: 5538222171, mcOn: true
Label: 40, Timestamp: 2024-12-21 16:30:41.533, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -46, Distance: 4228 mm, StdDev: 581 mm, timeStemp: 5538222171, mcOn: true
Label: 40, Timestamp: 2024-12-21 16:30:41.533, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 3022 mm, StdDev: 1428 mm, timeStemp: 5538222171, mcOn: true
Label: 40, Timestamp: 2024-12-21 16:30:41.533, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -46, Distance: 4228 mm, StdDev: 581 mm, timeStemp: 5538222171, mcOn: true
Label: 40, Timestamp: 2024-12-21 16:30:41.533, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 3843 mm, StdDev: 637 mm, timeStemp: 5538222171, mcOn: true
Label: 40, Timestamp: 2024-12-21 16:30:41.533, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 3022 mm, StdDev: 1428 mm, timeStemp: 5538222171, mcOn: true
Label: 40, Timestamp: 2024-12-21 16:30:41.533, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -46, Distance: 4228 mm, StdDev: 581 mm, timeStemp: 5538222171, mcOn: true
Label: 40, Timestamp: 2024-12-21 16:30:41.533, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 3843 mm, StdDev: 637 mm, timeStemp: 5538222171, mcOn: true
Label: 40, Timestamp: 2024-12-21 16:30:41.533, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -61, Distance: 3875 mm, StdDev: 225 mm, timeStemp: 5538222171, mcOn: true
Label: 40, Timestamp: 2024-12-21 16:30:41.659, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 3530 mm, StdDev: 627 mm, timeStemp: 5538222296, mcOn: true
Label: 40, Timestamp: 2024-12-21 16:30:41.659, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 3530 mm, StdDev: 627 mm, timeStemp: 5538222296, mcOn: true
Label: 40, Timestamp: 2024-12-21 16:30:41.659, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -46, Distance: 4111 mm, StdDev: 449 mm, timeStemp: 5538222296, mcOn: true
Label: 40, Timestamp: 2024-12-21 16:30:41.659, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 3530 mm, StdDev: 627 mm, timeStemp: 5538222296, mcOn: true
Label: 40, Timestamp: 2024-12-21 16:30:41.659, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -46, Distance: 4111 mm, StdDev: 449 mm, timeStemp: 5538222296, mcOn: true
Label: 40, Timestamp: 2024-12-21 16:30:41.659, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 3882 mm, StdDev: 517 mm, timeStemp: 5538222296, mcOn: true
Label: 40, Timestamp: 2024-12-21 16:30:41.659, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 3530 mm, StdDev: 627 mm, timeStemp: 5538222296, mcOn: true
Label: 40, Timestamp: 2024-12-21 16:30:41.659, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -46, Distance: 4111 mm, StdDev: 449 mm, timeStemp: 5538222296, mcOn: true
Label: 40, Timestamp: 2024-12-21 16:30:41.659, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 3882 mm, StdDev: 517 mm, timeStemp: 5538222296, mcOn: true
Label: 40, Timestamp: 2024-12-21 16:30:41.659, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -57, Distance: 3612 mm, StdDev: 453 mm, timeStemp: 5538222296, mcOn: true
Label: 40, Timestamp: 2024-12-21 16:30:41.799, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 3569 mm, StdDev: 485 mm, timeStemp: 5538222435, mcOn: true
Label: 40, Timestamp: 2024-12-21 16:30:41.799, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 3569 mm, StdDev: 485 mm, timeStemp: 5538222435, mcOn: true
Label: 40, Timestamp: 2024-12-21 16:30:41.799, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -45, Distance: 4228 mm, StdDev: 705 mm, timeStemp: 5538222435, mcOn: true
Label: 40, Timestamp: 2024-12-21 16:30:41.799, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 3569 mm, StdDev: 485 mm, timeStemp: 5538222435, mcOn: true
Label: 40, Timestamp: 2024-12-21 16:30:41.799, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -45, Distance: 4228 mm, StdDev: 705 mm, timeStemp: 5538222435, mcOn: true
Label: 40, Timestamp: 2024-12-21 16:30:41.799, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 3764 mm, StdDev: 688 mm, timeStemp: 5538222435, mcOn: true
Label: 40, Timestamp: 2024-12-21 16:30:41.799, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 3569 mm, StdDev: 485 mm, timeStemp: 5538222435, mcOn: true
Label: 40, Timestamp: 2024-12-21 16:30:41.799, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -45, Distance: 4228 mm, StdDev: 705 mm, timeStemp: 5538222435, mcOn: true
Label: 40, Timestamp: 2024-12-21 16:30:41.799, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 3764 mm, StdDev: 688 mm, timeStemp: 5538222435, mcOn: true
Label: 40, Timestamp: 2024-12-21 16:30:41.799, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -60, Distance: 3602 mm, StdDev: 474 mm, timeStemp: 5538222435, mcOn: true
Label: 40, Timestamp: 2024-12-21 16:30:41.939, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 3647 mm, StdDev: 219 mm, timeStemp: 5538222575, mcOn: true
Label: 40, Timestamp: 2024-12-21 16:30:41.939, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 3647 mm, StdDev: 219 mm, timeStemp: 5538222575, mcOn: true
Label: 40, Timestamp: 2024-12-21 16:30:41.939, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -46, Distance: 4228 mm, StdDev: 380 mm, timeStemp: 5538222575, mcOn: true
Label: 40, Timestamp: 2024-12-21 16:30:41.939, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 3647 mm, StdDev: 219 mm, timeStemp: 5538222575, mcOn: true
Label: 40, Timestamp: 2024-12-21 16:30:41.939, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -46, Distance: 4228 mm, StdDev: 380 mm, timeStemp: 5538222575, mcOn: true
Label: 40, Timestamp: 2024-12-21 16:30:41.939, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 3877 mm, StdDev: 630 mm, timeStemp: 5538222575, mcOn: true
Label: 40, Timestamp: 2024-12-21 16:30:41.939, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 3647 mm, StdDev: 219 mm, timeStemp: 5538222575, mcOn: true
Label: 40, Timestamp: 2024-12-21 16:30:41.939, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -46, Distance: 4228 mm, StdDev: 380 mm, timeStemp: 5538222575, mcOn: true
Label: 40, Timestamp: 2024-12-21 16:30:41.939, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 3877 mm, StdDev: 630 mm, timeStemp: 5538222575, mcOn: true
Label: 40, Timestamp: 2024-12-21 16:30:41.939, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -60, Distance: 3836 mm, StdDev: 304 mm, timeStemp: 5538222575, mcOn: true
Label: 40, Timestamp: 2024-12-21 16:30:42.083, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 2710 mm, StdDev: 309 mm, timeStemp: 5538222717, mcOn: true
Label: 40, Timestamp: 2024-12-21 16:30:42.083, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 2710 mm, StdDev: 309 mm, timeStemp: 5538222717, mcOn: true
Label: 40, Timestamp: 2024-12-21 16:30:42.083, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -43, Distance: 4189 mm, StdDev: 614 mm, timeStemp: 5538222717, mcOn: true
Label: 40, Timestamp: 2024-12-21 16:30:42.083, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 2710 mm, StdDev: 309 mm, timeStemp: 5538222717, mcOn: true
Label: 40, Timestamp: 2024-12-21 16:30:42.083, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -43, Distance: 4189 mm, StdDev: 614 mm, timeStemp: 5538222717, mcOn: true
Label: 40, Timestamp: 2024-12-21 16:30:42.083, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 3843 mm, StdDev: 664 mm, timeStemp: 5538222717, mcOn: true
Label: 40, Timestamp: 2024-12-21 16:30:42.083, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 2710 mm, StdDev: 309 mm, timeStemp: 5538222717, mcOn: true
Label: 40, Timestamp: 2024-12-21 16:30:42.083, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -43, Distance: 4189 mm, StdDev: 614 mm, timeStemp: 5538222717, mcOn: true
Label: 40, Timestamp: 2024-12-21 16:30:42.083, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 3843 mm, StdDev: 664 mm, timeStemp: 5538222717, mcOn: true
