Starting Wi-Fi RTT Ranging...
Label: 32, Timestamp: 2024-12-21 16:17:13.006, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 5405 mm, StdDev: 192 mm, timeStemp: 5537413645, mcOn: true
Label: 32, Timestamp: 2024-12-21 16:17:13.340, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 1147 mm, StdDev: 223 mm, timeStemp: 5537413979, mcOn: true
Label: 32, Timestamp: 2024-12-21 16:17:13.340, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 4731 mm, StdDev: 306 mm, timeStemp: 5537413979, mcOn: true
Label: 32, Timestamp: 2024-12-21 16:17:13.340, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 1147 mm, StdDev: 223 mm, timeStemp: 5537413979, mcOn: true
Label: 32, Timestamp: 2024-12-21 16:17:13.340, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 4940 mm, StdDev: 132 mm, timeStemp: 5537413979, mcOn: true
Label: 32, Timestamp: 2024-12-21 16:17:13.450, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 5444 mm, StdDev: 162 mm, timeStemp: 5537414090, mcOn: true
Label: 32, Timestamp: 2024-12-21 16:17:13.450, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 5444 mm, StdDev: 162 mm, timeStemp: 5537414090, mcOn: true
Label: 32, Timestamp: 2024-12-21 16:17:13.450, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 991 mm, StdDev: 535 mm, timeStemp: 5537414090, mcOn: true
Label: 32, Timestamp: 2024-12-21 16:17:13.450, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 5444 mm, StdDev: 162 mm, timeStemp: 5537414090, mcOn: true
Label: 32, Timestamp: 2024-12-21 16:17:13.450, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 991 mm, StdDev: 535 mm, timeStemp: 5537414090, mcOn: true
Label: 32, Timestamp: 2024-12-21 16:17:13.450, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -65, Distance: 4500 mm, StdDev: 87 mm, timeStemp: 5537414090, mcOn: true
Label: 32, Timestamp: 2024-12-21 16:17:13.575, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5678 mm, StdDev: 368 mm, timeStemp: 5537414200, mcOn: true
Label: 32, Timestamp: 2024-12-21 16:17:13.575, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5678 mm, StdDev: 368 mm, timeStemp: 5537414200, mcOn: true
Label: 32, Timestamp: 2024-12-21 16:17:13.575, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 1069 mm, StdDev: 290 mm, timeStemp: 5537414200, mcOn: true
Label: 32, Timestamp: 2024-12-21 16:17:13.575, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5678 mm, StdDev: 368 mm, timeStemp: 5537414200, mcOn: true
Label: 32, Timestamp: 2024-12-21 16:17:13.575, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 1069 mm, StdDev: 290 mm, timeStemp: 5537414200, mcOn: true
Label: 32, Timestamp: 2024-12-21 16:17:13.575, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -62, Distance: 4969 mm, StdDev: 117 mm, timeStemp: 5537414200, mcOn: true
Label: 32, Timestamp: 2024-12-21 16:17:13.671, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 5913 mm, StdDev: 744 mm, timeStemp: 5537414311, mcOn: true
Label: 32, Timestamp: 2024-12-21 16:17:13.671, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 5913 mm, StdDev: 744 mm, timeStemp: 5537414311, mcOn: true
Label: 32, Timestamp: 2024-12-21 16:17:13.671, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 1030 mm, StdDev: 519 mm, timeStemp: 5537414311, mcOn: true
Label: 32, Timestamp: 2024-12-21 16:17:13.671, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 5913 mm, StdDev: 744 mm, timeStemp: 5537414311, mcOn: true
Label: 32, Timestamp: 2024-12-21 16:17:13.671, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 1030 mm, StdDev: 519 mm, timeStemp: 5537414311, mcOn: true
Label: 32, Timestamp: 2024-12-21 16:17:13.671, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 4881 mm, StdDev: 580 mm, timeStemp: 5537414311, mcOn: true
Label: 32, Timestamp: 2024-12-21 16:17:13.780, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 5679 mm, StdDev: 975 mm, timeStemp: 5537414420, mcOn: true
Label: 32, Timestamp: 2024-12-21 16:17:13.780, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 5679 mm, StdDev: 975 mm, timeStemp: 5537414420, mcOn: true
Label: 32, Timestamp: 2024-12-21 16:17:13.780, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 1069 mm, StdDev: 525 mm, timeStemp: 5537414420, mcOn: true
Label: 32, Timestamp: 2024-12-21 16:17:13.780, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 5679 mm, StdDev: 975 mm, timeStemp: 5537414420, mcOn: true
Label: 32, Timestamp: 2024-12-21 16:17:13.780, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 1069 mm, StdDev: 525 mm, timeStemp: 5537414420, mcOn: true
Label: 32, Timestamp: 2024-12-21 16:17:13.780, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 4735 mm, StdDev: 232 mm, timeStemp: 5537414420, mcOn: true
Label: 32, Timestamp: 2024-12-21 16:17:13.910, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 5561 mm, StdDev: 1378 mm, timeStemp: 5537414544, mcOn: true
Label: 32, Timestamp: 2024-12-21 16:17:13.910, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 5561 mm, StdDev: 1378 mm, timeStemp: 5537414544, mcOn: true
Label: 32, Timestamp: 2024-12-21 16:17:13.910, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -50, Distance: 1104 mm, StdDev: 681 mm, timeStemp: 5537414544, mcOn: true
Label: 32, Timestamp: 2024-12-21 16:17:13.910, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 5561 mm, StdDev: 1378 mm, timeStemp: 5537414544, mcOn: true
Label: 32, Timestamp: 2024-12-21 16:17:13.910, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -50, Distance: 1104 mm, StdDev: 681 mm, timeStemp: 5537414544, mcOn: true
Label: 32, Timestamp: 2024-12-21 16:17:13.910, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 4647 mm, StdDev: 196 mm, timeStemp: 5537414544, mcOn: true
Label: 32, Timestamp: 2024-12-21 16:17:14.039, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 5874 mm, StdDev: 1858 mm, timeStemp: 5537414674, mcOn: true
Label: 32, Timestamp: 2024-12-21 16:17:14.039, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 5874 mm, StdDev: 1858 mm, timeStemp: 5537414674, mcOn: true
Label: 32, Timestamp: 2024-12-21 16:17:14.039, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 1030 mm, StdDev: 405 mm, timeStemp: 5537414674, mcOn: true
Label: 32, Timestamp: 2024-12-21 16:17:14.039, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 5874 mm, StdDev: 1858 mm, timeStemp: 5537414674, mcOn: true
Label: 32, Timestamp: 2024-12-21 16:17:14.039, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 1030 mm, StdDev: 405 mm, timeStemp: 5537414674, mcOn: true
Label: 32, Timestamp: 2024-12-21 16:17:14.039, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -62, Distance: 4767 mm, StdDev: 244 mm, timeStemp: 5537414674, mcOn: true
Label: 32, Timestamp: 2024-12-21 16:17:14.169, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 6967 mm, StdDev: 1840 mm, timeStemp: 5537414804, mcOn: true
Label: 32, Timestamp: 2024-12-21 16:17:14.169, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 6967 mm, StdDev: 1840 mm, timeStemp: 5537414804, mcOn: true
Label: 32, Timestamp: 2024-12-21 16:17:14.169, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 835 mm, StdDev: 364 mm, timeStemp: 5537414804, mcOn: true
Label: 32, Timestamp: 2024-12-21 16:17:14.169, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 6967 mm, StdDev: 1840 mm, timeStemp: 5537414804, mcOn: true
Label: 32, Timestamp: 2024-12-21 16:17:14.169, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 835 mm, StdDev: 364 mm, timeStemp: 5537414804, mcOn: true
Label: 32, Timestamp: 2024-12-21 16:17:14.169, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -65, Distance: 4676 mm, StdDev: 248 mm, timeStemp: 5537414804, mcOn: true
Label: 32, Timestamp: 2024-12-21 16:17:14.298, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 6264 mm, StdDev: 257 mm, timeStemp: 5537414933, mcOn: true
Label: 32, Timestamp: 2024-12-21 16:17:14.298, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 6264 mm, StdDev: 257 mm, timeStemp: 5537414933, mcOn: true
Label: 32, Timestamp: 2024-12-21 16:17:14.298, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 1147 mm, StdDev: 305 mm, timeStemp: 5537414933, mcOn: true
Label: 32, Timestamp: 2024-12-21 16:17:14.298, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 6264 mm, StdDev: 257 mm, timeStemp: 5537414933, mcOn: true
Label: 32, Timestamp: 2024-12-21 16:17:14.298, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 1147 mm, StdDev: 305 mm, timeStemp: 5537414933, mcOn: true
Label: 32, Timestamp: 2024-12-21 16:17:14.298, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 4705 mm, StdDev: 204 mm, timeStemp: 5537414933, mcOn: true
Label: 32, Timestamp: 2024-12-21 16:17:14.425, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 7046 mm, StdDev: 1362 mm, timeStemp: 5537415059, mcOn: true
Label: 32, Timestamp: 2024-12-21 16:17:14.425, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 7046 mm, StdDev: 1362 mm, timeStemp: 5537415059, mcOn: true
Label: 32, Timestamp: 2024-12-21 16:17:14.425, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 1030 mm, StdDev: 471 mm, timeStemp: 5537415059, mcOn: true
Label: 32, Timestamp: 2024-12-21 16:17:14.425, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 7046 mm, StdDev: 1362 mm, timeStemp: 5537415059, mcOn: true
Label: 32, Timestamp: 2024-12-21 16:17:14.425, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 1030 mm, StdDev: 471 mm, timeStemp: 5537415059, mcOn: true
Label: 32, Timestamp: 2024-12-21 16:17:14.425, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 4559 mm, StdDev: 141 mm, timeStemp: 5537415059, mcOn: true
Label: 32, Timestamp: 2024-12-21 16:17:14.556, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 6196 mm, StdDev: 816 mm, timeStemp: 5537415190, mcOn: true
Label: 32, Timestamp: 2024-12-21 16:17:14.556, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 6196 mm, StdDev: 816 mm, timeStemp: 5537415190, mcOn: true
Label: 32, Timestamp: 2024-12-21 16:17:14.556, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 991 mm, StdDev: 362 mm, timeStemp: 5537415190, mcOn: true
Label: 32, Timestamp: 2024-12-21 16:17:14.556, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 6196 mm, StdDev: 816 mm, timeStemp: 5537415190, mcOn: true
Label: 32, Timestamp: 2024-12-21 16:17:14.556, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 991 mm, StdDev: 362 mm, timeStemp: 5537415190, mcOn: true
Label: 32, Timestamp: 2024-12-21 16:17:14.556, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -61, Distance: 4227 mm, StdDev: 354 mm, timeStemp: 5537415190, mcOn: true
Label: 32, Timestamp: 2024-12-21 16:17:14.691, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 6108 mm, StdDev: 425 mm, timeStemp: 5537415324, mcOn: true
Label: 32, Timestamp: 2024-12-21 16:17:14.691, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 6108 mm, StdDev: 425 mm, timeStemp: 5537415324, mcOn: true
Label: 32, Timestamp: 2024-12-21 16:17:14.691, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 952 mm, StdDev: 435 mm, timeStemp: 5537415324, mcOn: true
Label: 32, Timestamp: 2024-12-21 16:17:14.691, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 6108 mm, StdDev: 425 mm, timeStemp: 5537415324, mcOn: true
Label: 32, Timestamp: 2024-12-21 16:17:14.691, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 952 mm, StdDev: 435 mm, timeStemp: 5537415324, mcOn: true
Label: 32, Timestamp: 2024-12-21 16:17:14.691, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -59, Distance: 3951 mm, StdDev: 1061 mm, timeStemp: 5537415324, mcOn: true
Label: 32, Timestamp: 2024-12-21 16:17:14.819, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 6020 mm, StdDev: 940 mm, timeStemp: 5537415454, mcOn: true
Label: 32, Timestamp: 2024-12-21 16:17:14.819, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 6020 mm, StdDev: 940 mm, timeStemp: 5537415454, mcOn: true
Label: 32, Timestamp: 2024-12-21 16:17:14.819, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 1108 mm, StdDev: 273 mm, timeStemp: 5537415454, mcOn: true
Label: 32, Timestamp: 2024-12-21 16:17:14.819, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 6020 mm, StdDev: 940 mm, timeStemp: 5537415454, mcOn: true
Label: 32, Timestamp: 2024-12-21 16:17:14.819, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 1108 mm, StdDev: 273 mm, timeStemp: 5537415454, mcOn: true
Label: 32, Timestamp: 2024-12-21 16:17:14.819, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 4559 mm, StdDev: 115 mm, timeStemp: 5537415454, mcOn: true
Label: 32, Timestamp: 2024-12-21 16:17:14.951, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 5757 mm, StdDev: 108 mm, timeStemp: 5537415586, mcOn: true
Label: 32, Timestamp: 2024-12-21 16:17:14.951, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 5757 mm, StdDev: 108 mm, timeStemp: 5537415586, mcOn: true
Label: 32, Timestamp: 2024-12-21 16:17:14.951, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 1069 mm, StdDev: 484 mm, timeStemp: 5537415586, mcOn: true
Label: 32, Timestamp: 2024-12-21 16:17:14.951, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 5757 mm, StdDev: 108 mm, timeStemp: 5537415586, mcOn: true
Label: 32, Timestamp: 2024-12-21 16:17:14.951, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 1069 mm, StdDev: 484 mm, timeStemp: 5537415586, mcOn: true
Label: 32, Timestamp: 2024-12-21 16:17:14.951, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 4823 mm, StdDev: 211 mm, timeStemp: 5537415586, mcOn: true
Label: 32, Timestamp: 2024-12-21 16:17:15.080, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 5991 mm, StdDev: 465 mm, timeStemp: 5537415715, mcOn: true
Label: 32, Timestamp: 2024-12-21 16:17:15.080, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 5991 mm, StdDev: 465 mm, timeStemp: 5537415715, mcOn: true
Label: 32, Timestamp: 2024-12-21 16:17:15.080, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 952 mm, StdDev: 422 mm, timeStemp: 5537415715, mcOn: true
Label: 32, Timestamp: 2024-12-21 16:17:15.080, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 5991 mm, StdDev: 465 mm, timeStemp: 5537415715, mcOn: true
Label: 32, Timestamp: 2024-12-21 16:17:15.080, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 952 mm, StdDev: 422 mm, timeStemp: 5537415715, mcOn: true
Label: 32, Timestamp: 2024-12-21 16:17:15.080, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 4676 mm, StdDev: 163 mm, timeStemp: 5537415715, mcOn: true
Label: 32, Timestamp: 2024-12-21 16:17:15.214, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 5757 mm, StdDev: 274 mm, timeStemp: 5537415848, mcOn: true
Label: 32, Timestamp: 2024-12-21 16:17:15.214, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 5757 mm, StdDev: 274 mm, timeStemp: 5537415848, mcOn: true
Label: 32, Timestamp: 2024-12-21 16:17:15.214, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 1186 mm, StdDev: 298 mm, timeStemp: 5537415848, mcOn: true
Label: 32, Timestamp: 2024-12-21 16:17:15.214, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 5757 mm, StdDev: 274 mm, timeStemp: 5537415848, mcOn: true
Label: 32, Timestamp: 2024-12-21 16:17:15.214, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 1186 mm, StdDev: 298 mm, timeStemp: 5537415848, mcOn: true
Label: 32, Timestamp: 2024-12-21 16:17:15.214, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 4764 mm, StdDev: 187 mm, timeStemp: 5537415848, mcOn: true
Label: 32, Timestamp: 2024-12-21 16:17:15.347, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 5952 mm, StdDev: 149 mm, timeStemp: 5537415981, mcOn: true
Label: 32, Timestamp: 2024-12-21 16:17:15.347, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 5952 mm, StdDev: 149 mm, timeStemp: 5537415981, mcOn: true
Label: 32, Timestamp: 2024-12-21 16:17:15.347, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 1225 mm, StdDev: 248 mm, timeStemp: 5537415981, mcOn: true
Label: 32, Timestamp: 2024-12-21 16:17:15.347, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 5952 mm, StdDev: 149 mm, timeStemp: 5537415981, mcOn: true
Label: 32, Timestamp: 2024-12-21 16:17:15.347, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 1225 mm, StdDev: 248 mm, timeStemp: 5537415981, mcOn: true
