Starting Wi-Fi RTT Ranging...
Label: 45, Timestamp: 2024-12-21 16:37:45.388, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -61, Distance: 1538 mm, StdDev: 152 mm, timeStemp: 5538646027, mcOn: true
Label: 45, Timestamp: 2024-12-21 16:37:46.155, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -61, Distance: 1596 mm, StdDev: 997 mm, timeStemp: 5538646793, mcOn: true
Label: 45, Timestamp: 2024-12-21 16:37:46.155, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 6650 mm, StdDev: 231 mm, timeStemp: 5538646793, mcOn: true
Label: 45, Timestamp: 2024-12-21 16:37:46.155, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -61, Distance: 1596 mm, StdDev: 997 mm, timeStemp: 5538646793, mcOn: true
Label: 45, Timestamp: 2024-12-21 16:37:46.155, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 6650 mm, StdDev: 231 mm, timeStemp: 5538646793, mcOn: true
Label: 45, Timestamp: 2024-12-21 16:37:46.155, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 5796 mm, StdDev: 1079 mm, timeStemp: 5538646793, mcOn: true
Label: 45, Timestamp: 2024-12-21 16:37:46.155, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -61, Distance: 1596 mm, StdDev: 997 mm, timeStemp: 5538646793, mcOn: true
Label: 45, Timestamp: 2024-12-21 16:37:46.155, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 6650 mm, StdDev: 231 mm, timeStemp: 5538646793, mcOn: true
Label: 45, Timestamp: 2024-12-21 16:37:46.155, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 5796 mm, StdDev: 1079 mm, timeStemp: 5538646793, mcOn: true
Label: 45, Timestamp: 2024-12-21 16:37:46.155, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -57, Distance: 2625 mm, StdDev: 1734 mm, timeStemp: 5538646793, mcOn: true
Label: 45, Timestamp: 2024-12-21 16:37:46.316, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 1069 mm, StdDev: 1107 mm, timeStemp: 5538646931, mcOn: true
Label: 45, Timestamp: 2024-12-21 16:37:46.316, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 1069 mm, StdDev: 1107 mm, timeStemp: 5538646931, mcOn: true
Label: 45, Timestamp: 2024-12-21 16:37:46.316, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 6846 mm, StdDev: 151 mm, timeStemp: 5538646931, mcOn: true
Label: 45, Timestamp: 2024-12-21 16:37:46.316, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 1069 mm, StdDev: 1107 mm, timeStemp: 5538646931, mcOn: true
Label: 45, Timestamp: 2024-12-21 16:37:46.316, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 6846 mm, StdDev: 151 mm, timeStemp: 5538646931, mcOn: true
Label: 45, Timestamp: 2024-12-21 16:37:46.316, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -70, Distance: 5483 mm, StdDev: 749 mm, timeStemp: 5538646931, mcOn: true
Label: 45, Timestamp: 2024-12-21 16:37:46.316, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 1069 mm, StdDev: 1107 mm, timeStemp: 5538646931, mcOn: true
Label: 45, Timestamp: 2024-12-21 16:37:46.316, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 6846 mm, StdDev: 151 mm, timeStemp: 5538646931, mcOn: true
Label: 45, Timestamp: 2024-12-21 16:37:46.316, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -70, Distance: 5483 mm, StdDev: 749 mm, timeStemp: 5538646931, mcOn: true
Label: 45, Timestamp: 2024-12-21 16:37:46.316, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -57, Distance: 2675 mm, StdDev: 2050 mm, timeStemp: 5538646931, mcOn: true
Label: 45, Timestamp: 2024-12-21 16:37:46.454, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -61, Distance: 405 mm, StdDev: 358 mm, timeStemp: 5538647088, mcOn: true
Label: 45, Timestamp: 2024-12-21 16:37:46.454, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -61, Distance: 405 mm, StdDev: 358 mm, timeStemp: 5538647088, mcOn: true
Label: 45, Timestamp: 2024-12-21 16:37:46.454, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 6611 mm, StdDev: 257 mm, timeStemp: 5538647088, mcOn: true
Label: 45, Timestamp: 2024-12-21 16:37:46.454, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -61, Distance: 405 mm, StdDev: 358 mm, timeStemp: 5538647088, mcOn: true
Label: 45, Timestamp: 2024-12-21 16:37:46.454, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 6611 mm, StdDev: 257 mm, timeStemp: 5538647088, mcOn: true
Label: 45, Timestamp: 2024-12-21 16:37:46.454, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 5483 mm, StdDev: 777 mm, timeStemp: 5538647088, mcOn: true
Label: 45, Timestamp: 2024-12-21 16:37:46.454, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -61, Distance: 405 mm, StdDev: 358 mm, timeStemp: 5538647088, mcOn: true
Label: 45, Timestamp: 2024-12-21 16:37:46.454, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 6611 mm, StdDev: 257 mm, timeStemp: 5538647088, mcOn: true
Label: 45, Timestamp: 2024-12-21 16:37:46.454, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 5483 mm, StdDev: 777 mm, timeStemp: 5538647088, mcOn: true
Label: 45, Timestamp: 2024-12-21 16:37:46.454, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 2430 mm, StdDev: 1848 mm, timeStemp: 5538647088, mcOn: true
Label: 45, Timestamp: 2024-12-21 16:37:46.603, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 366 mm, StdDev: 279 mm, timeStemp: 5538647236, mcOn: true
Label: 45, Timestamp: 2024-12-21 16:37:46.603, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 366 mm, StdDev: 279 mm, timeStemp: 5538647236, mcOn: true
Label: 45, Timestamp: 2024-12-21 16:37:46.603, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 6768 mm, StdDev: 177 mm, timeStemp: 5538647236, mcOn: true
Label: 45, Timestamp: 2024-12-21 16:37:46.603, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 366 mm, StdDev: 279 mm, timeStemp: 5538647236, mcOn: true
Label: 45, Timestamp: 2024-12-21 16:37:46.603, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 6768 mm, StdDev: 177 mm, timeStemp: 5538647236, mcOn: true
Label: 45, Timestamp: 2024-12-21 16:37:46.603, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -70, Distance: 5483 mm, StdDev: 839 mm, timeStemp: 5538647236, mcOn: true
Label: 45, Timestamp: 2024-12-21 16:37:46.603, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 366 mm, StdDev: 279 mm, timeStemp: 5538647236, mcOn: true
Label: 45, Timestamp: 2024-12-21 16:37:46.603, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 6768 mm, StdDev: 177 mm, timeStemp: 5538647236, mcOn: true
Label: 45, Timestamp: 2024-12-21 16:37:46.603, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -70, Distance: 5483 mm, StdDev: 839 mm, timeStemp: 5538647236, mcOn: true
Label: 45, Timestamp: 2024-12-21 16:37:46.603, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -61, Distance: 2860 mm, StdDev: 328 mm, timeStemp: 5538647236, mcOn: true
Label: 45, Timestamp: 2024-12-21 16:37:46.748, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -61, Distance: 288 mm, StdDev: 445 mm, timeStemp: 5538647382, mcOn: true
Label: 45, Timestamp: 2024-12-21 16:37:46.748, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -61, Distance: 288 mm, StdDev: 445 mm, timeStemp: 5538647382, mcOn: true
Label: 45, Timestamp: 2024-12-21 16:37:46.748, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 6455 mm, StdDev: 351 mm, timeStemp: 5538647382, mcOn: true
Label: 45, Timestamp: 2024-12-21 16:37:46.748, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -61, Distance: 288 mm, StdDev: 445 mm, timeStemp: 5538647382, mcOn: true
Label: 45, Timestamp: 2024-12-21 16:37:46.748, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 6455 mm, StdDev: 351 mm, timeStemp: 5538647382, mcOn: true
Label: 45, Timestamp: 2024-12-21 16:37:46.748, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 5678 mm, StdDev: 939 mm, timeStemp: 5538647382, mcOn: true
Label: 45, Timestamp: 2024-12-21 16:37:46.748, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -61, Distance: 288 mm, StdDev: 445 mm, timeStemp: 5538647382, mcOn: true
Label: 45, Timestamp: 2024-12-21 16:37:46.748, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 6455 mm, StdDev: 351 mm, timeStemp: 5538647382, mcOn: true
Label: 45, Timestamp: 2024-12-21 16:37:46.748, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 5678 mm, StdDev: 939 mm, timeStemp: 5538647382, mcOn: true
Label: 45, Timestamp: 2024-12-21 16:37:46.748, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -59, Distance: 2590 mm, StdDev: 1366 mm, timeStemp: 5538647382, mcOn: true
Label: 45, Timestamp: 2024-12-21 16:37:46.894, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 1596 mm, StdDev: 962 mm, timeStemp: 5538647529, mcOn: true
Label: 45, Timestamp: 2024-12-21 16:37:46.894, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 1596 mm, StdDev: 962 mm, timeStemp: 5538647529, mcOn: true
Label: 45, Timestamp: 2024-12-21 16:37:46.894, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 6768 mm, StdDev: 115 mm, timeStemp: 5538647529, mcOn: true
Label: 45, Timestamp: 2024-12-21 16:37:46.894, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 1596 mm, StdDev: 962 mm, timeStemp: 5538647529, mcOn: true
Label: 45, Timestamp: 2024-12-21 16:37:46.894, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 6768 mm, StdDev: 115 mm, timeStemp: 5538647529, mcOn: true
Label: 45, Timestamp: 2024-12-21 16:37:46.894, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -70, Distance: 5718 mm, StdDev: 780 mm, timeStemp: 5538647529, mcOn: true
Label: 45, Timestamp: 2024-12-21 16:37:46.894, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 1596 mm, StdDev: 962 mm, timeStemp: 5538647529, mcOn: true
Label: 45, Timestamp: 2024-12-21 16:37:46.894, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 6768 mm, StdDev: 115 mm, timeStemp: 5538647529, mcOn: true
Label: 45, Timestamp: 2024-12-21 16:37:46.894, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -70, Distance: 5718 mm, StdDev: 780 mm, timeStemp: 5538647529, mcOn: true
