timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
665643876,1-3,4107.0,6899.0,164.0,8955.0,-51.0,-70.0,-52.0,-69.0,1033.0,546.0,785.0,1099.0
665643890,1-3,4936.0,6928.0,282.0,8721.0,-61.0,-70.0,-52.0,-69.0,530.0,508.0,759.0,1232.0
665643903,1-3,5014.0,7016.0,340.0,8799.0,-61.0,-70.0,-46.0,-69.0,476.0,485.0,683.0,1178.0
665643918,1-3,4580.0,6987.0,399.0,8760.0,-53.0,-70.0,-52.0,-69.0,879.0,516.0,661.0,1184.0
665643935,1-3,4936.0,6958.0,438.0,8721.0,-61.0,-70.0,-52.0,-69.0,516.0,495.0,653.0,1247.0
665643955,1-3,4858.0,6928.0,-215.0,8760.0,-61.0,-70.0,-46.0,-67.0,564.0,534.0,1036.0,1307.0
665643971,1-3,,,311.0,,,,-53.0,,,,667.0,
665643972,1-3,5132.0,6870.0,,8877.0,-61.0,-71.0,,-69.0,415.0,539.0,,1167.0
665643987,1-3,5132.0,6899.0,194.0,8838.0,-60.0,-71.0,-53.0,-69.0,415.0,541.0,520.0,1129.0
665644007,1-3,5014.0,6841.0,-211.0,8838.0,-60.0,-71.0,-50.0,-68.0,626.0,657.0,1082.0,1344.0
665644022,1-3,4975.0,6928.0,375.0,8721.0,-61.0,-71.0,-50.0,-70.0,439.0,507.0,917.0,1158.0
665644039,1-3,4858.0,6841.0,-69.0,8760.0,-61.0,-71.0,-53.0,-69.0,478.0,606.0,233.0,1188.0
665644059,1-3,4907.0,6870.0,340.0,8975.0,-61.0,-71.0,-53.0,-69.0,781.0,543.0,410.0,1070.0
665644075,1-3,4897.0,6899.0,311.0,8760.0,-61.0,-71.0,-53.0,-69.0,830.0,528.0,650.0,1202.0
665644090,1-3,5092.0,6841.0,252.0,8721.0,-61.0,-71.0,-52.0,-70.0,589.0,559.0,619.0,1273.0
665644105,1-3,5053.0,6899.0,282.0,8760.0,-60.0,-71.0,-53.0,-70.0,499.0,570.0,543.0,1198.0
665644123,1-3,4897.0,6782.0,-237.0,8955.0,-56.0,-71.0,-47.0,-69.0,953.0,577.0,896.0,1138.0
665644140,1-3,4936.0,6753.0,431.0,6852.0,-61.0,-71.0,-52.0,-66.0,660.0,650.0,596.0,2821.0
665644154,1-3,4790.0,6841.0,313.0,8760.0,-61.0,-71.0,-50.0,-69.0,746.0,559.0,691.0,1242.0
665644168,1-3,5092.0,6928.0,369.0,7360.0,-61.0,-71.0,-50.0,-65.0,691.0,522.0,574.0,2397.0
665644182,1-3,4292.0,6958.0,311.0,8799.0,-61.0,-70.0,-52.0,-69.0,766.0,496.0,657.0,1150.0
665644200,1-3,3706.0,6958.0,457.0,8721.0,-61.0,-70.0,-52.0,-69.0,663.0,542.0,422.0,1213.0
665644217,1-3,4526.0,6899.0,370.0,8760.0,-61.0,-70.0,-47.0,-69.0,782.0,505.0,1223.0,1473.0
665644231,1-3,4468.0,6870.0,399.0,8721.0,-61.0,-70.0,-47.0,-69.0,785.0,593.0,741.0,1204.0
665644246,1-3,3647.0,6899.0,399.0,8682.0,-61.0,-70.0,-53.0,-69.0,645.0,581.0,667.0,1278.0
665644266,1-3,4502.0,6899.0,399.0,8760.0,-56.0,-70.0,-52.0,-68.0,1032.0,541.0,625.0,1198.0
665644285,1-3,4321.0,6899.0,282.0,8604.0,-61.0,-70.0,-53.0,-65.0,809.0,566.0,0.0,1260.0
665644300,1-3,4936.0,6928.0,428.0,8682.0,-61.0,-70.0,-52.0,-69.0,758.0,489.0,627.0,1224.0
665644314,1-3,4292.0,6928.0,369.0,8604.0,-61.0,-70.0,-53.0,-69.0,778.0,534.0,586.0,1199.0
665644329,1-3,4761.0,6870.0,311.0,8799.0,-61.0,-70.0,-53.0,-69.0,901.0,536.0,570.0,1132.0
665644344,1-3,4438.0,6899.0,-208.0,8538.0,-61.0,-71.0,-47.0,-67.0,740.0,502.0,1080.0,1325.0
665644359,1-3,4936.0,6899.0,369.0,6735.0,-60.0,-70.0,-53.0,-65.0,850.0,505.0,685.0,2713.0
665644373,1-3,4468.0,6870.0,223.0,8838.0,-60.0,-70.0,-53.0,-69.0,767.0,519.0,773.0,1100.0
665644388,1-3,5131.0,6899.0,164.0,8877.0,-61.0,-71.0,-53.0,-69.0,697.0,484.0,798.0,1181.0
665644403,1-3,4292.0,6928.0,194.0,8877.0,-61.0,-71.0,-48.0,-69.0,726.0,498.0,711.0,1126.0
665644417,1-3,5053.0,6987.0,282.0,8799.0,-61.0,-71.0,-47.0,-69.0,546.0,467.0,584.0,1209.0
665644432,1-3,4858.0,6987.0,-811.0,9072.0,-60.0,-71.0,-52.0,-69.0,549.0,489.0,529.0,1127.0
665644446,1-3,4936.0,7016.0,-254.0,8955.0,-61.0,-71.0,-47.0,-70.0,737.0,492.0,629.0,1083.0
665644460,1-3,3351.0,6928.0,-655.0,8955.0,-53.0,-71.0,-52.0,-70.0,904.0,553.0,468.0,1085.0
665644474,1-3,5014.0,6899.0,-342.0,8721.0,-61.0,-71.0,-52.0,-70.0,464.0,581.0,292.0,1172.0
665644489,1-3,3911.0,6899.0,223.0,8682.0,-62.0,-71.0,-52.0,-70.0,610.0,566.0,616.0,1254.0
665644504,1-3,5171.0,7016.0,311.0,8916.0,-62.0,-71.0,-52.0,-69.0,394.0,528.0,648.0,1123.0
665644520,1-3,5288.0,6987.0,-69.0,8721.0,-62.0,-71.0,-52.0,-66.0,364.0,496.0,519.0,1470.0
665644534,1-3,5132.0,6987.0,-381.0,8955.0,-61.0,-71.0,-52.0,-69.0,441.0,542.0,303.0,1102.0
665644549,1-3,5249.0,6987.0,-460.0,8877.0,-61.0,-71.0,-52.0,-69.0,598.0,472.0,352.0,1139.0
665644564,1-3,4113.0,6987.0,-460.0,8838.0,-57.0,-71.0,-52.0,-70.0,948.0,519.0,367.0,1216.0
665644578,1-3,4907.0,6987.0,-733.0,8799.0,-62.0,-71.0,-53.0,-69.0,885.0,498.0,519.0,1238.0
665644592,1-3,4819.0,6928.0,-421.0,8877.0,-62.0,-71.0,-53.0,-70.0,873.0,550.0,345.0,1196.0
665644608,1-3,5210.0,6987.0,-733.0,8733.0,-62.0,-71.0,-52.0,-67.0,708.0,515.0,511.0,1253.0
665644624,1-3,5092.0,6958.0,-1035.0,8994.0,-60.0,-71.0,-47.0,-69.0,400.0,500.0,674.0,1075.0
665644638,1-3,5092.0,6958.0,-616.0,8994.0,-61.0,-71.0,-52.0,-68.0,615.0,495.0,437.0,1190.0
665644653,1-3,5014.0,6928.0,-655.0,9033.0,-61.0,-71.0,-53.0,-70.0,553.0,513.0,450.0,1051.0
665644667,1-3,4995.0,6928.0,-733.0,8916.0,-61.0,-70.0,-53.0,-69.0,814.0,511.0,490.0,1155.0
665644681,1-3,4936.0,6928.0,-616.0,8994.0,-62.0,-71.0,-52.0,-69.0,759.0,489.0,485.0,1101.0
665644696,1-3,4669.0,6841.0,-655.0,8916.0,-54.0,-71.0,-52.0,-69.0,1125.0,555.0,506.0,1179.0
665644711,1-3,4975.0,6870.0,-577.0,8838.0,-61.0,-71.0,-53.0,-69.0,770.0,576.0,492.0,1303.0
665644725,1-3,5092.0,6870.0,-694.0,8877.0,-62.0,-71.0,-52.0,-69.0,721.0,556.0,512.0,1165.0
665644739,1-3,4975.0,6928.0,-655.0,9033.0,-62.0,-71.0,-52.0,-69.0,692.0,503.0,459.0,1163.0
665644754,1-3,5014.0,6870.0,-616.0,8916.0,-61.0,-71.0,-52.0,-69.0,735.0,573.0,459.0,1182.0
665644768,1-3,4966.0,6899.0,-733.0,8838.0,-61.0,-71.0,-53.0,-70.0,826.0,520.0,519.0,1171.0
665644783,1-3,4380.0,6928.0,-420.0,8994.0,-61.0,-71.0,-53.0,-70.0,807.0,542.0,309.0,1107.0
665644797,1-3,5053.0,6928.0,135.0,8760.0,-61.0,-71.0,-53.0,-70.0,451.0,489.0,593.0,1221.0
665644812,1-3,5053.0,6870.0,164.0,8916.0,-61.0,-71.0,-52.0,-70.0,448.0,564.0,606.0,1103.0
665644830,1-3,5014.0,6928.0,194.0,8799.0,-55.0,-70.0,-52.0,-69.0,327.0,587.0,572.0,1195.0
665644844,1-3,5171.0,6841.0,252.0,8838.0,-61.0,-71.0,-52.0,-70.0,755.0,552.0,552.0,1189.0
665644858,1-3,4267.0,6870.0,282.0,8877.0,-53.0,-71.0,-52.0,-69.0,1252.0,500.0,547.0,1186.0
665644873,1-3,5132.0,6841.0,340.0,9072.0,-62.0,-71.0,-47.0,-69.0,456.0,571.0,500.0,1122.0
665644887,1-3,5171.0,6841.0,311.0,8877.0,-61.0,-71.0,-52.0,-69.0,370.0,574.0,648.0,1184.0
665644901,1-3,4658.0,6899.0,401.0,9072.0,-57.0,-71.0,-50.0,-69.0,693.0,501.0,606.0,1046.0
665644916,1-3,5132.0,6899.0,223.0,9033.0,-61.0,-71.0,-52.0,-69.0,409.0,524.0,694.0,1091.0
665644930,1-3,5092.0,6899.0,282.0,8682.0,-61.0,-71.0,-52.0,-69.0,409.0,484.0,661.0,1238.0
665644945,1-3,5014.0,6870.0,252.0,8955.0,-61.0,-71.0,-52.0,-69.0,504.0,523.0,673.0,1100.0
665644959,1-3,5288.0,6899.0,223.0,8955.0,-61.0,-71.0,-52.0,-70.0,359.0,520.0,677.0,1056.0
665644973,1-3,5132.0,6870.0,282.0,8799.0,-61.0,-71.0,-52.0,-69.0,672.0,523.0,670.0,1151.0
665644988,1-3,3764.0,6870.0,243.0,8994.0,-61.0,-71.0,-52.0,-70.0,727.0,507.0,711.0,1038.0
665645002,1-3,3501.0,6841.0,252.0,8955.0,-62.0,-71.0,-53.0,-69.0,861.0,513.0,685.0,1074.0
665645016,1-3,3823.0,6958.0,106.0,8955.0,-62.0,-71.0,-52.0,-69.0,713.0,491.0,735.0,1057.0
665645030,1-3,5053.0,6841.0,-538.0,8877.0,-62.0,-71.0,-47.0,-69.0,507.0,537.0,444.0,1126.0
665645045,1-3,5053.0,6958.0,-577.0,8838.0,-62.0,-71.0,-47.0,-69.0,849.0,475.0,422.0,1136.0
665645060,1-3,4848.0,6899.0,-420.0,8838.0,-62.0,-71.0,-52.0,-69.0,834.0,504.0,369.0,1163.0
665645074,1-3,5053.0,6811.0,-91.0,8877.0,-61.0,-71.0,-47.0,-70.0,441.0,546.0,843.0,1129.0
665645088,1-3,5053.0,6899.0,311.0,8838.0,-61.0,-71.0,-52.0,-69.0,750.0,527.0,650.0,1134.0
665645102,1-3,5132.0,6899.0,282.0,8799.0,-61.0,-71.0,-52.0,-69.0,668.0,509.0,680.0,1194.0
665645117,1-3,5092.0,6841.0,311.0,8955.0,-61.0,-71.0,-50.0,-69.0,480.0,571.0,647.0,1082.0
665645131,1-3,5171.0,6841.0,252.0,8916.0,-61.0,-71.0,-47.0,-70.0,449.0,568.0,567.0,1117.0
665645146,1-3,5092.0,6928.0,252.0,8643.0,-61.0,-71.0,-47.0,-69.0,437.0,526.0,643.0,1266.0
665645160,1-3,5171.0,6899.0,340.0,8955.0,-62.0,-71.0,-53.0,-69.0,714.0,504.0,576.0,1163.0
665645173,1-3,4409.0,6841.0,406.0,8955.0,-62.0,-71.0,-53.0,-69.0,844.0,571.0,569.0,1071.0
665645187,1-3,5092.0,6870.0,26.0,8799.0,-57.0,-71.0,-52.0,-69.0,693.0,540.0,892.0,1135.0
665645202,1-3,5092.0,6899.0,252.0,8760.0,-61.0,-71.0,-52.0,-69.0,384.0,515.0,698.0,1174.0
665645216,1-3,4878.0,6841.0,223.0,8643.0,-62.0,-71.0,-52.0,-69.0,779.0,587.0,635.0,1302.0
665645230,1-3,5288.0,6958.0,223.0,8564.0,-63.0,-71.0,-52.0,-69.0,659.0,534.0,570.0,1356.0
665645244,1-3,5249.0,6899.0,47.0,8721.0,-62.0,-71.0,-52.0,-69.0,632.0,541.0,635.0,1243.0
665645258,1-3,4936.0,6958.0,252.0,8916.0,-63.0,-71.0,-47.0,-69.0,857.0,500.0,647.0,1090.0
665645272,1-3,5092.0,6811.0,-889.0,8877.0,-62.0,-71.0,-53.0,-69.0,451.0,508.0,552.0,1142.0
665645287,1-3,5131.0,6987.0,-811.0,8994.0,-62.0,-71.0,-52.0,-69.0,416.0,486.0,462.0,1080.0
665645302,1-3,5053.0,6899.0,-811.0,8916.0,-62.0,-71.0,-53.0,-69.0,496.0,488.0,488.0,1101.0
665645319,1-3,5053.0,6928.0,-811.0,8916.0,-62.0,-71.0,-52.0,-69.0,504.0,509.0,512.0,1073.0
665645334,1-3,5053.0,6841.0,-616.0,8799.0,-62.0,-71.0,-52.0,-69.0,492.0,571.0,418.0,1238.0
665645348,1-3,5053.0,6870.0,321.0,8838.0,-61.0,-71.0,-52.0,-69.0,463.0,553.0,817.0,1131.0
665645362,1-3,4814.0,6841.0,223.0,8955.0,-57.0,-71.0,-52.0,-70.0,878.0,566.0,590.0,1088.0
665645377,1-3,4936.0,6899.0,223.0,8916.0,-62.0,-71.0,-52.0,-69.0,853.0,501.0,721.0,1165.0
665645391,1-3,5131.0,6841.0,223.0,8994.0,-62.0,-71.0,-52.0,-69.0,668.0,576.0,740.0,1141.0
665645406,1-3,5014.0,6928.0,252.0,8916.0,-62.0,-71.0,-52.0,-69.0,432.0,489.0,593.0,1123.0
665645420,1-3,5092.0,6928.0,252.0,8916.0,-61.0,-71.0,-52.0,-69.0,697.0,493.0,685.0,1061.0
665645435,1-3,5210.0,6899.0,340.0,8916.0,-61.0,-71.0,-50.0,-69.0,387.0,506.0,649.0,1155.0
665645450,1-3,4975.0,7016.0,311.0,8955.0,-61.0,-71.0,-52.0,-69.0,499.0,490.0,675.0,1073.0
665645467,1-3,5171.0,6928.0,58.0,8838.0,-61.0,-71.0,-46.0,-69.0,376.0,527.0,1017.0,1160.0
665645484,1-3,5092.0,6899.0,-237.0,8916.0,-54.0,-71.0,-44.0,-69.0,813.0,528.0,1069.0,1151.0
665645499,1-3,5132.0,6899.0,340.0,8415.0,-62.0,-71.0,-47.0,-65.0,450.0,616.0,701.0,1431.0
665645514,1-3,5053.0,6928.0,-32.0,8799.0,-62.0,-71.0,-46.0,-69.0,468.0,509.0,890.0,1152.0
665645528,1-3,,,223.0,8955.0,,,-52.0,-69.0,,,674.0,1086.0
665645529,1-3,5132.0,6958.0,,,-62.0,-71.0,,,459.0,513.0,,
665645543,1-3,5053.0,6841.0,223.0,8916.0,-62.0,-71.0,-53.0,-69.0,485.0,574.0,751.0,1059.0
665645558,1-3,4702.0,6899.0,252.0,8721.0,-62.0,-71.0,-53.0,-68.0,711.0,572.0,714.0,1219.0
665645572,1-3,5171.0,6958.0,-90.0,8877.0,-62.0,-71.0,-47.0,-68.0,376.0,548.0,938.0,1109.0
665645586,1-3,4975.0,6928.0,223.0,8916.0,-63.0,-71.0,-52.0,-68.0,767.0,509.0,650.0,1136.0
665645600,1-3,5014.0,6899.0,223.0,8916.0,-62.0,-71.0,-52.0,-68.0,515.0,581.0,713.0,1101.0
665645614,1-3,4380.0,6958.0,223.0,8838.0,-61.0,-71.0,-52.0,-69.0,790.0,491.0,597.0,1117.0
665645628,1-3,5053.0,6928.0,311.0,8916.0,-57.0,-71.0,-52.0,-69.0,656.0,553.0,656.0,1134.0
665645642,1-3,5092.0,6928.0,340.0,8877.0,-62.0,-71.0,-52.0,-69.0,720.0,509.0,656.0,1156.0
665645656,1-3,5014.0,6870.0,252.0,8838.0,-62.0,-71.0,-52.0,-69.0,500.0,563.0,679.0,1115.0
665645671,1-3,4878.0,6958.0,282.0,8799.0,-62.0,-70.0,-52.0,-69.0,771.0,512.0,612.0,1178.0
665645684,1-3,4292.0,6958.0,252.0,8799.0,-62.0,-70.0,-52.0,-69.0,969.0,513.0,625.0,1165.0
665645698,1-3,4966.0,6987.0,194.0,8877.0,-62.0,-70.0,-52.0,-67.0,746.0,477.0,691.0,1214.0
665645712,1-3,,,252.0,,,,-52.0,,,,682.0,
665645713,1-3,4321.0,6899.0,,8604.0,-62.0,-70.0,,-68.0,758.0,577.0,,1276.0
665645727,1-3,4175.0,6928.0,311.0,8857.0,-62.0,-70.0,-52.0,-69.0,961.0,489.0,667.0,1131.0
665645742,1-3,5053.0,6958.0,-117.0,8916.0,-62.0,-70.0,-46.0,-69.0,446.0,500.0,1164.0,1092.0
665645756,1-3,4878.0,6870.0,282.0,8877.0,-62.0,-70.0,-52.0,-68.0,820.0,519.0,622.0,1080.0
665645770,1-3,3384.0,6958.0,223.0,8838.0,-62.0,-70.0,-52.0,-69.0,889.0,456.0,688.0,1098.0
665645784,1-3,3676.0,6958.0,223.0,8721.0,-62.0,-70.0,-52.0,-69.0,688.0,504.0,707.0,1227.0
665645799,1-3,3911.0,6928.0,282.0,8838.0,-62.0,-71.0,-52.0,-68.0,594.0,509.0,698.0,1087.0
665645814,1-3,5092.0,6899.0,633.0,8760.0,-62.0,-71.0,-50.0,-68.0,614.0,504.0,1018.0,1214.0
665645827,1-3,5132.0,6899.0,311.0,8877.0,-61.0,-70.0,-52.0,-69.0,363.0,584.0,634.0,1078.0
665645841,1-3,5053.0,6928.0,606.0,8877.0,-62.0,-70.0,-52.0,-68.0,641.0,553.0,521.0,1158.0
665645856,1-3,4975.0,6870.0,252.0,8682.0,-62.0,-70.0,-52.0,-69.0,523.0,556.0,673.0,1183.0
665645870,1-3,4975.0,6899.0,311.0,8838.0,-62.0,-71.0,-53.0,-69.0,539.0,581.0,500.0,1127.0
665645884,1-3,5014.0,6928.0,-460.0,8565.0,-56.0,-71.0,-53.0,-69.0,782.0,507.0,395.0,1350.0
665645898,1-3,3589.0,6899.0,-577.0,8838.0,-62.0,-71.0,-53.0,-69.0,762.0,504.0,475.0,1195.0
665645914,1-3,5131.0,6841.0,-266.0,8877.0,-61.0,-71.0,-47.0,-69.0,735.0,578.0,687.0,1137.0
665645926,1-3,4975.0,6870.0,369.0,9033.0,-61.0,-71.0,-53.0,-69.0,546.0,564.0,619.0,1051.0
665645941,1-3,5024.0,6841.0,399.0,8916.0,-61.0,-71.0,-52.0,-69.0,740.0,590.0,661.0,1131.0
665645955,1-3,4761.0,6928.0,369.0,8975.0,-61.0,-71.0,-52.0,-69.0,841.0,530.0,676.0,1075.0
665645969,1-3,5210.0,6870.0,252.0,8955.0,-62.0,-71.0,-53.0,-69.0,410.0,556.0,673.0,1101.0
665645984,1-3,5014.0,6841.0,340.0,8838.0,-61.0,-71.0,-52.0,-70.0,556.0,594.0,656.0,1176.0
665645998,1-3,4966.0,6870.0,311.0,8838.0,-61.0,-71.0,-52.0,-69.0,782.0,516.0,688.0,1119.0
665646012,1-3,5014.0,6870.0,340.0,8916.0,-61.0,-71.0,-52.0,-69.0,513.0,519.0,688.0,1090.0
665646026,1-3,5132.0,6928.0,399.0,8916.0,-61.0,-71.0,-53.0,-70.0,450.0,489.0,644.0,1098.0
665646040,1-3,5014.0,6899.0,282.0,8916.0,-61.0,-71.0,-54.0,-70.0,552.0,527.0,680.0,1104.0
665646054,1-3,5092.0,6870.0,311.0,8955.0,-61.0,-71.0,-53.0,-69.0,480.0,534.0,651.0,1070.0
665646069,1-3,4385.0,6870.0,55.0,8994.0,-54.0,-71.0,-48.0,-69.0,1266.0,563.0,868.0,1023.0
665646083,1-3,4526.0,6870.0,282.0,8760.0,-61.0,-71.0,-54.0,-69.0,728.0,583.0,572.0,1096.0
665646097,1-3,5171.0,6899.0,282.0,8838.0,-61.0,-71.0,-54.0,-69.0,400.0,557.0,619.0,1131.0
665646112,1-3,4936.0,6928.0,282.0,8682.0,-61.0,-71.0,-53.0,-69.0,559.0,508.0,661.0,1267.0
665646125,1-3,5249.0,6870.0,252.0,8877.0,-61.0,-71.0,-53.0,-68.0,347.0,543.0,602.0,1082.0
665646139,1-3,5053.0,6928.0,223.0,8721.0,-62.0,-71.0,-54.0,-69.0,496.0,507.0,625.0,1201.0
665646155,1-3,4409.0,6928.0,282.0,8760.0,-62.0,-70.0,-53.0,-64.0,748.0,530.0,615.0,1418.0
665646170,1-3,4288.0,6899.0,-32.0,8643.0,-54.0,-70.0,-47.0,-68.0,856.0,545.0,980.0,1294.0
665646185,1-3,3647.0,6841.0,311.0,8604.0,-62.0,-71.0,-54.0,-68.0,756.0,556.0,651.0,1375.0
665646199,1-3,4848.0,6928.0,282.0,8643.0,-62.0,-71.0,-52.0,-69.0,754.0,508.0,707.0,1269.0
665646213,1-3,3940.0,6958.0,401.0,8916.0,-62.0,-71.0,-50.0,-69.0,522.0,471.0,640.0,1120.0
665646227,1-3,5014.0,6958.0,311.0,8799.0,-62.0,-71.0,-52.0,-69.0,678.0,500.0,724.0,1214.0
665646242,1-3,5092.0,6899.0,252.0,8799.0,-62.0,-71.0,-52.0,-69.0,709.0,505.0,676.0,1178.0
665646256,1-3,5171.0,6899.0,252.0,8721.0,-62.0,-71.0,-47.0,-68.0,404.0,484.0,647.0,1235.0
665646270,1-3,5014.0,6870.0,282.0,8916.0,-62.0,-71.0,-52.0,-69.0,528.0,523.0,698.0,1104.0
665646285,1-3,5092.0,6811.0,352.0,8994.0,-62.0,-71.0,-49.0,-69.0,502.0,554.0,540.0,1158.0
665646300,1-3,5092.0,6841.0,377.0,8760.0,-61.0,-70.0,-52.0,-69.0,475.0,549.0,569.0,1215.0
665646314,1-3,4619.0,6811.0,223.0,8760.0,-54.0,-71.0,-53.0,-69.0,798.0,566.0,605.0,1183.0
665646329,1-3,4995.0,6958.0,340.0,9033.0,-61.0,-70.0,-51.0,-69.0,719.0,512.0,541.0,975.0
665646344,1-3,4145.0,6928.0,340.0,8916.0,-62.0,-70.0,-53.0,-69.0,885.0,505.0,538.0,1075.0
665646358,1-3,3676.0,6928.0,311.0,8604.0,-62.0,-70.0,-53.0,-67.0,634.0,529.0,624.0,1385.0
665646373,1-3,3823.0,6870.0,311.0,8877.0,-62.0,-70.0,-48.0,-69.0,637.0,546.0,642.0,1142.0
665646387,1-3,4731.0,6958.0,311.0,8838.0,-62.0,-71.0,-53.0,-69.0,811.0,513.0,650.0,1146.0
665646401,1-3,4467.0,6928.0,399.0,8838.0,-62.0,-71.0,-53.0,-69.0,650.0,492.0,583.0,1141.0
665646415,1-3,5014.0,6899.0,311.0,8994.0,-62.0,-71.0,-52.0,-69.0,700.0,506.0,685.0,1068.0
665646430,1-3,5092.0,6899.0,369.0,8955.0,-62.0,-71.0,-52.0,-69.0,455.0,584.0,653.0,1116.0
665646443,1-3,4975.0,6928.0,311.0,8955.0,-62.0,-71.0,-52.0,-69.0,613.0,538.0,685.0,1128.0
665646458,1-3,4786.0,6958.0,399.0,8955.0,-55.0,-71.0,-52.0,-69.0,971.0,541.0,552.0,1124.0
665646472,1-3,4975.0,6958.0,340.0,8955.0,-62.0,-71.0,-52.0,-69.0,471.0,479.0,674.0,1104.0
665646487,1-3,5131.0,6928.0,282.0,8916.0,-62.0,-71.0,-52.0,-69.0,654.0,508.0,522.0,1050.0
665646502,1-3,4975.0,6899.0,-186.0,9046.0,-62.0,-71.0,-52.0,-67.0,463.0,484.0,292.0,1128.0
665646516,1-3,5092.0,6899.0,340.0,9033.0,-62.0,-71.0,-52.0,-69.0,493.0,548.0,637.0,1133.0
665646531,1-3,5131.0,6958.0,343.0,8838.0,-62.0,-71.0,-52.0,-69.0,436.0,509.0,636.0,1158.0
665646546,1-3,5131.0,6928.0,340.0,8604.0,-61.0,-71.0,-52.0,-69.0,872.0,530.0,650.0,1277.0
665646561,1-3,5092.0,6870.0,284.0,8604.0,-61.0,-71.0,-51.0,-69.0,489.0,515.0,660.0,1263.0
665646576,1-3,5053.0,6899.0,-215.0,8955.0,-62.0,-71.0,-48.0,-69.0,730.0,531.0,380.0,1059.0
665646590,1-3,4814.0,6841.0,223.0,8955.0,-54.0,-71.0,-54.0,-69.0,1128.0,571.0,656.0,1127.0
665646604,1-3,4321.0,6928.0,252.0,8604.0,-62.0,-71.0,-53.0,-69.0,787.0,549.0,451.0,1232.0
665646619,1-3,4936.0,6841.0,-20.0,8916.0,-61.0,-70.0,-48.0,-69.0,597.0,587.0,764.0,1109.0
665646634,1-3,3852.0,6899.0,252.0,8682.0,-62.0,-70.0,-53.0,-69.0,647.0,506.0,433.0,1195.0
665646648,1-3,5024.0,6958.0,311.0,8682.0,-62.0,-70.0,-48.0,-69.0,745.0,573.0,503.0,1327.0
665646662,1-3,5053.0,6870.0,-3.0,8838.0,-57.0,-70.0,-53.0,-69.0,584.0,535.0,798.0,1183.0
