timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
667257852,11-2,4619.0,288.0,2664.0,6377.0,-64.0,-60.0,-66.0,-60.0,1447.0,485.0,616.0,249.0
667257866,11-2,5132.0,327.0,2586.0,6572.0,-73.0,-60.0,-66.0,-60.0,395.0,432.0,689.0,223.0
667257880,11-2,4975.0,249.0,2743.0,6611.0,-73.0,-60.0,-66.0,-60.0,467.0,472.0,637.0,218.0
667257896,11-2,5014.0,210.0,2664.0,6572.0,-73.0,-60.0,-66.0,-60.0,465.0,526.0,689.0,239.0
667257910,11-2,,,2586.0,5993.0,,,-67.0,-58.0,,,751.0,799.0
667257911,11-2,5093.0,210.0,,,-73.0,-60.0,,,407.0,515.0,,
667257925,11-2,5249.0,249.0,2664.0,6533.0,-73.0,-60.0,-67.0,-59.0,299.0,472.0,689.0,264.0
667257940,11-2,5171.0,249.0,2457.0,6533.0,-73.0,-60.0,-62.0,-60.0,348.0,472.0,850.0,237.0
667257955,11-2,5092.0,288.0,2625.0,6441.0,-67.0,-60.0,-62.0,-58.0,473.0,433.0,746.0,373.0
667257970,11-2,5171.0,171.0,2469.0,6455.0,-73.0,-60.0,-67.0,-61.0,360.0,511.0,839.0,333.0
667257984,11-2,5210.0,327.0,2684.0,6377.0,-73.0,-61.0,-62.0,-61.0,344.0,480.0,689.0,275.0
667257998,11-2,5288.0,249.0,2625.0,6494.0,-73.0,-60.0,-66.0,-59.0,265.0,488.0,664.0,225.0
667258013,11-2,5132.0,278.0,2625.0,6533.0,-73.0,-60.0,-67.0,-61.0,369.0,442.0,701.0,207.0
667258029,11-2,5210.0,249.0,2512.0,6455.0,-73.0,-60.0,-64.0,-61.0,324.0,446.0,799.0,339.0
667258044,11-2,5132.0,405.0,2547.0,6484.0,-73.0,-60.0,-66.0,-61.0,386.0,424.0,768.0,325.0
667258059,11-2,5171.0,249.0,2664.0,6429.0,-73.0,-60.0,-66.0,-57.0,298.0,498.0,659.0,346.0
667258076,11-2,5171.0,249.0,2625.0,6455.0,-73.0,-60.0,-67.0,-61.0,381.0,523.0,699.0,275.0
667258093,11-2,5171.0,288.0,2487.0,6285.0,-73.0,-60.0,-62.0,-58.0,342.0,489.0,2075.0,391.0
667258106,11-2,5132.0,,2664.0,6455.0,-73.0,,-65.0,-62.0,400.0,,720.0,279.0
667258107,11-2,,366.0,,,,-60.0,,,,420.0,,
667258121,11-2,5053.0,171.0,2586.0,6494.0,-73.0,-60.0,-66.0,-58.0,404.0,527.0,721.0,239.0
667258139,11-2,5010.0,327.0,2625.0,6846.0,-65.0,-60.0,-67.0,-61.0,446.0,442.0,731.0,151.0
667258153,11-2,5132.0,288.0,1780.0,6507.0,-73.0,-61.0,-59.0,-60.0,385.0,481.0,2027.0,200.0
667258171,11-2,5249.0,366.0,2089.0,6650.0,-73.0,-60.0,-62.0,-61.0,299.0,437.0,1178.0,207.0
667258186,11-2,5132.0,366.0,2625.0,6455.0,-73.0,-60.0,-62.0,-61.0,374.0,431.0,725.0,248.0
667258200,11-2,5210.0,288.0,2664.0,6611.0,-73.0,-60.0,-67.0,-61.0,354.0,442.0,650.0,230.0
667258214,11-2,5288.0,288.0,2743.0,6650.0,-67.0,-60.0,-67.0,-61.0,318.0,501.0,656.0,219.0
667258229,11-2,5171.0,171.0,2586.0,6533.0,-72.0,-60.0,-67.0,-61.0,331.0,555.0,751.0,241.0
667258244,11-2,5210.0,249.0,2704.0,6650.0,-72.0,-60.0,-66.0,-58.0,318.0,498.0,742.0,217.0
667258258,11-2,5132.0,171.0,2743.0,6585.0,-73.0,-60.0,-66.0,-59.0,420.0,584.0,652.0,257.0
667258273,11-2,5132.0,132.0,2743.0,6533.0,-73.0,-60.0,-67.0,-61.0,364.0,525.0,701.0,268.0
667258292,11-2,5132.0,210.0,2821.0,6494.0,-67.0,-60.0,-67.0,-56.0,370.0,526.0,676.0,199.0
667258309,11-2,5132.0,210.0,2899.0,6690.0,-73.0,-59.0,-66.0,-58.0,364.0,530.0,635.0,176.0
667258325,11-2,5053.0,210.0,2743.0,6455.0,-73.0,-59.0,-62.0,-60.0,437.0,475.0,694.0,295.0
667258341,11-2,5210.0,288.0,2625.0,6181.0,-73.0,-59.0,-67.0,-60.0,278.0,459.0,720.0,425.0
667258356,11-2,5132.0,210.0,2703.0,6260.0,-72.0,-60.0,-66.0,-59.0,370.0,456.0,713.0,343.0
667258370,11-2,5249.0,288.0,2625.0,6572.0,-73.0,-60.0,-65.0,-61.0,333.0,474.0,787.0,239.0
667258384,11-2,5249.0,171.0,2782.0,6846.0,-73.0,-60.0,-66.0,-61.0,330.0,562.0,629.0,159.0
667258399,11-2,5210.0,288.0,1344.0,6753.0,-73.0,-60.0,-61.0,-57.0,324.0,477.0,3676.0,209.0
667258414,11-2,5092.0,210.0,2743.0,6846.0,-73.0,-61.0,-68.0,-59.0,363.0,512.0,688.0,79.0
667258429,11-2,5132.0,249.0,2508.0,6728.0,-72.0,-62.0,-62.0,-60.0,410.0,472.0,839.0,179.0
667258443,11-2,5171.0,288.0,2547.0,6494.0,-72.0,-62.0,-65.0,-59.0,316.0,491.0,800.0,225.0
667258458,11-2,5210.0,249.0,2199.0,6689.0,-72.0,-62.0,-63.0,-60.0,330.0,468.0,885.0,167.0
667258471,11-2,5210.0,405.0,2782.0,6936.0,-73.0,-62.0,-63.0,-58.0,294.0,428.0,653.0,139.0
667258486,11-2,5210.0,366.0,2703.0,6858.0,-73.0,-61.0,-63.0,-58.0,241.0,427.0,622.0,125.0
667258503,11-2,5171.0,444.0,2664.0,6519.0,-73.0,-61.0,-61.0,-57.0,317.0,431.0,728.0,469.0
667258518,11-2,5288.0,444.0,2636.0,6924.0,-73.0,-61.0,-61.0,-60.0,229.0,410.0,742.0,53.0
667258533,11-2,5210.0,483.0,2782.0,6924.0,-73.0,-62.0,-66.0,-60.0,273.0,359.0,641.0,81.0
667258547,11-2,5171.0,405.0,2743.0,6885.0,-73.0,-61.0,-64.0,-60.0,310.0,393.0,725.0,82.0
667258562,11-2,5171.0,366.0,2664.0,6729.0,-73.0,-61.0,-66.0,-60.0,329.0,446.0,765.0,102.0
667258576,11-2,5210.0,327.0,2586.0,6807.0,-67.0,-61.0,-67.0,-60.0,430.0,470.0,751.0,118.0
667258591,11-2,5210.0,405.0,2742.0,6768.0,-73.0,-61.0,-66.0,-60.0,298.0,393.0,620.0,121.0
667258605,11-2,5171.0,405.0,2782.0,6729.0,-73.0,-61.0,-64.0,-61.0,274.0,409.0,622.0,142.0
667258619,11-2,5171.0,444.0,2664.0,6689.0,-73.0,-60.0,-66.0,-60.0,279.0,390.0,680.0,171.0
667258633,11-2,5171.0,483.0,2703.0,6728.0,-73.0,-60.0,-66.0,-60.0,320.0,403.0,691.0,163.0
667258647,11-2,5132.0,444.0,2664.0,6689.0,-73.0,-60.0,-66.0,-61.0,374.0,378.0,709.0,155.0
667258661,11-2,4932.0,444.0,2743.0,6689.0,-63.0,-60.0,-65.0,-60.0,445.0,356.0,626.0,155.0
667258676,11-2,5053.0,444.0,2684.0,6689.0,-71.0,-59.0,-62.0,-60.0,395.0,379.0,672.0,188.0
667258693,11-2,5070.0,219.0,2512.0,6611.0,-73.0,-66.0,-63.0,-60.0,81.0,97.0,860.0,243.0
667258705,11-2,5083.0,210.0,2930.0,6606.0,-73.0,-66.0,-66.0,-59.0,102.0,110.0,158.0,87.0
667258720,11-2,5171.0,405.0,2782.0,6622.0,-72.0,-59.0,-65.0,-59.0,336.0,409.0,88.0,105.0
667258741,11-2,5210.0,405.0,2860.0,6689.0,-72.0,-59.0,-66.0,-60.0,318.0,408.0,665.0,152.0
667258768,11-2,5210.0,444.0,2782.0,6768.0,-71.0,-59.0,-66.0,-61.0,364.0,423.0,632.0,147.0
667258796,11-2,5171.0,327.0,-2399.0,6807.0,-71.0,-59.0,-60.0,-60.0,358.0,419.0,5016.0,140.0
667258822,11-2,,,2938.0,,,,-66.0,,,,597.0,
667258823,11-2,5210.0,288.0,,6807.0,-72.0,-59.0,,-60.0,377.0,445.0,,125.0
667258843,11-2,5092.0,483.0,2977.0,6729.0,-72.0,-59.0,-66.0,-60.0,410.0,358.0,475.0,203.0
667258860,11-2,5132.0,366.0,2625.0,6807.0,-72.0,-59.0,-66.0,-60.0,300.0,459.0,717.0,434.0
667258875,11-2,5210.0,444.0,2218.0,6768.0,-72.0,-59.0,-61.0,-60.0,358.0,395.0,983.0,265.0
667258890,11-2,5132.0,405.0,1308.0,6768.0,-73.0,-60.0,-61.0,-60.0,400.0,429.0,1982.0,172.0
667258905,11-2,5171.0,327.0,2355.0,6858.0,-73.0,-60.0,-62.0,-59.0,376.0,462.0,940.0,144.0
667258920,11-2,5171.0,405.0,2899.0,6702.0,-73.0,-60.0,-66.0,-58.0,386.0,412.0,605.0,139.0
667258934,11-2,4975.0,366.0,2743.0,6689.0,-72.0,-59.0,-66.0,-60.0,463.0,450.0,701.0,187.0
667258948,11-2,5093.0,444.0,2664.0,6768.0,-67.0,-60.0,-67.0,-60.0,634.0,410.0,707.0,118.0
667258962,11-2,5210.0,327.0,2782.0,6807.0,-73.0,-60.0,-67.0,-60.0,336.0,435.0,697.0,135.0
667258976,11-2,5249.0,405.0,2369.0,6768.0,-73.0,-60.0,-62.0,-60.0,263.0,403.0,2239.0,158.0
667258990,11-2,5171.0,366.0,2821.0,6757.0,-72.0,-59.0,-67.0,-58.0,398.0,435.0,640.0,358.0
667259004,11-2,5171.0,249.0,2860.0,6611.0,-72.0,-59.0,-66.0,-60.0,325.0,506.0,573.0,222.0
667259019,11-2,5171.0,366.0,2743.0,6533.0,-73.0,-60.0,-66.0,-60.0,375.0,450.0,641.0,216.0
667259034,11-2,5014.0,366.0,1972.0,6807.0,-73.0,-59.0,-61.0,-60.0,437.0,450.0,1206.0,146.0
667259048,11-2,5132.0,327.0,2938.0,6768.0,-73.0,-60.0,-66.0,-60.0,419.0,457.0,523.0,139.0
667259062,11-2,5093.0,405.0,2703.0,6729.0,-73.0,-59.0,-66.0,-60.0,455.0,414.0,700.0,146.0
667259077,11-2,5014.0,405.0,2355.0,6694.0,-73.0,-59.0,-63.0,-60.0,456.0,451.0,860.0,459.0
667259093,11-2,5171.0,366.0,2821.0,6624.0,-72.0,-58.0,-66.0,-58.0,379.0,440.0,580.0,221.0
667259112,11-2,5053.0,405.0,2860.0,6005.0,-67.0,-59.0,-61.0,-56.0,385.0,419.0,590.0,808.0
667259126,11-2,5092.0,405.0,2664.0,,-72.0,-60.0,-66.0,,330.0,404.0,771.0,
667259143,11-2,5092.0,327.0,1357.0,6650.0,-71.0,-60.0,-59.0,-60.0,269.0,426.0,1567.0,120.0
667259158,11-2,5210.0,366.0,2121.0,6689.0,-73.0,-60.0,-63.0,-60.0,288.0,394.0,1099.0,189.0
667259173,11-2,5014.0,561.0,2703.0,6650.0,-73.0,-60.0,-67.0,-61.0,350.0,367.0,744.0,172.0
667259187,11-2,4975.0,483.0,2743.0,6650.0,-72.0,-59.0,-67.0,-60.0,409.0,353.0,759.0,199.0
667259202,11-2,5053.0,405.0,2782.0,6299.0,-73.0,-61.0,-66.0,-61.0,411.0,437.0,647.0,324.0
667259215,11-2,5053.0,444.0,2743.0,6299.0,-73.0,-60.0,-66.0,-60.0,442.0,390.0,658.0,362.0
667259229,11-2,5132.0,405.0,2704.0,6260.0,-72.0,-60.0,-66.0,-60.0,341.0,429.0,660.0,398.0
667259243,11-2,5249.0,522.0,1901.0,6221.0,-73.0,-59.0,-61.0,-61.0,292.0,367.0,2677.0,416.0
667259258,11-2,5132.0,600.0,2742.0,6377.0,-72.0,-59.0,-65.0,-59.0,385.0,328.0,541.0,284.0
667259272,11-2,5171.0,405.0,2625.0,6533.0,-72.0,-59.0,-66.0,-61.0,323.0,438.0,677.0,229.0
667259287,11-2,5249.0,483.0,2743.0,6611.0,-73.0,-59.0,-66.0,-60.0,273.0,380.0,627.0,160.0
667259301,11-2,5210.0,639.0,2704.0,6455.0,-72.0,-59.0,-66.0,-58.0,371.0,296.0,674.0,251.0
667259315,11-2,5249.0,522.0,2743.0,6533.0,-71.0,-58.0,-66.0,-61.0,250.0,336.0,629.0,241.0
667259333,11-2,5093.0,483.0,2106.0,6689.0,-72.0,-59.0,-61.0,-57.0,358.0,375.0,2145.0,438.0
667259350,11-2,5210.0,522.0,2625.0,6494.0,-72.0,-59.0,-66.0,-61.0,305.0,348.0,685.0,279.0
667259364,11-2,5093.0,444.0,2703.0,6455.0,-72.0,-59.0,-66.0,-61.0,280.0,395.0,672.0,226.0
667259377,11-2,5132.0,366.0,2586.0,6182.0,-72.0,-59.0,-64.0,-61.0,317.0,398.0,619.0,1014.0
667259390,11-2,5132.0,444.0,2664.0,6064.0,-72.0,-59.0,-67.0,-61.0,288.0,323.0,670.0,496.0
667259403,11-2,5092.0,483.0,2547.0,6377.0,-71.0,-58.0,-67.0,-61.0,317.0,369.0,749.0,306.0
667259418,11-2,5171.0,483.0,2664.0,6338.0,-73.0,-59.0,-67.0,-61.0,348.0,399.0,638.0,348.0
667259432,11-2,4385.0,483.0,1725.0,6338.0,-66.0,-59.0,-62.0,-61.0,1056.0,369.0,3009.0,336.0
667259446,11-2,5210.0,405.0,2604.0,6299.0,-72.0,-58.0,-62.0,-59.0,215.0,404.0,1923.0,378.0
667259459,11-2,5210.0,327.0,2050.0,6416.0,-72.0,-59.0,-63.0,-61.0,278.0,470.0,1085.0,306.0
667259474,11-2,5249.0,366.0,2664.0,6572.0,-73.0,-60.0,-67.0,-60.0,279.0,459.0,692.0,255.0
667259489,11-2,5132.0,288.0,2743.0,6507.0,-73.0,-58.0,-67.0,-58.0,424.0,474.0,668.0,273.0
667259502,11-2,5132.0,327.0,2743.0,6299.0,-73.0,-58.0,-67.0,-61.0,329.0,488.0,665.0,344.0
667259517,11-2,5014.0,327.0,2742.0,5947.0,-71.0,-57.0,-64.0,-61.0,392.0,462.0,659.0,573.0
667259531,11-2,5171.0,405.0,2703.0,6142.0,-71.0,-58.0,-67.0,-61.0,285.0,386.0,694.0,381.0
667259545,11-2,5092.0,249.0,2457.0,6455.0,-71.0,-59.0,-60.0,-58.0,329.0,468.0,1870.0,188.0
667259559,11-2,5210.0,366.0,2743.0,6807.0,-70.0,-60.0,-65.0,-61.0,324.0,347.0,668.0,146.0
667259574,11-2,5171.0,405.0,2625.0,6894.0,-69.0,-60.0,-65.0,-61.0,293.0,348.0,725.0,117.0
667259589,11-2,5171.0,327.0,2782.0,6611.0,-71.0,-62.0,-63.0,-58.0,403.0,385.0,733.0,514.0
667259603,11-2,5249.0,132.0,2590.0,6807.0,-71.0,-62.0,-61.0,-61.0,414.0,544.0,809.0,236.0
667259617,11-2,5288.0,14.0,2703.0,6640.0,-70.0,-61.0,-59.0,-59.0,249.0,637.0,674.0,384.0
667259631,11-2,4463.0,93.0,2821.0,6836.0,-62.0,-61.0,-65.0,-59.0,871.0,544.0,651.0,197.0
667259645,11-2,5210.0,54.0,2830.0,6953.0,-68.0,-60.0,-65.0,-61.0,324.0,572.0,695.0,153.0
667259659,11-2,5288.0,327.0,3016.0,6894.0,-70.0,-61.0,-64.0,-61.0,328.0,400.0,616.0,320.0
667259673,11-2,5249.0,405.0,3016.0,6807.0,-69.0,-60.0,-66.0,-61.0,335.0,324.0,523.0,364.0
667259687,11-2,5171.0,210.0,2977.0,6188.0,-69.0,-60.0,-67.0,-58.0,347.0,414.0,570.0,1157.0
667259701,11-2,5210.0,288.0,2551.0,6865.0,-69.0,-59.0,-64.0,-60.0,306.0,403.0,871.0,224.0
667259716,11-2,5210.0,249.0,2977.0,6924.0,-70.0,-60.0,-68.0,-61.0,347.0,426.0,677.0,120.0
667259730,11-2,5249.0,249.0,2860.0,6552.0,-70.0,-61.0,-68.0,-57.0,279.0,410.0,759.0,434.0
667259744,11-2,5405.0,405.0,3016.0,6777.0,-70.0,-61.0,-68.0,-61.0,286.0,256.0,664.0,224.0
667259758,11-2,5171.0,405.0,2977.0,6865.0,-69.0,-60.0,-68.0,-61.0,341.0,324.0,643.0,233.0
667259772,11-2,5210.0,327.0,2899.0,6836.0,-68.0,-59.0,-68.0,-61.0,233.0,414.0,670.0,148.0
667259786,11-2,5249.0,327.0,2889.0,6924.0,-61.0,-59.0,-68.0,-59.0,411.0,400.0,685.0,108.0
667259800,11-2,5288.0,327.0,3016.0,6953.0,-68.0,-59.0,-68.0,-58.0,324.0,431.0,619.0,198.0
667259815,11-2,5327.0,132.0,2782.0,6816.0,-69.0,-60.0,-68.0,-59.0,289.0,488.0,738.0,175.0
667259829,11-2,4463.0,288.0,2821.0,6748.0,-59.0,-59.0,-68.0,-61.0,1404.0,446.0,724.0,213.0
667259843,11-2,5210.0,405.0,2821.0,6865.0,-69.0,-60.0,-68.0,-61.0,248.0,386.0,688.0,130.0
667259857,11-2,5171.0,327.0,2782.0,6777.0,-69.0,-60.0,-67.0,-61.0,319.0,414.0,671.0,141.0
667259872,11-2,5210.0,210.0,2433.0,6963.0,-68.0,-59.0,-67.0,-59.0,354.0,479.0,979.0,130.0
667259886,11-2,5171.0,210.0,2551.0,6640.0,-68.0,-60.0,-66.0,-59.0,285.0,443.0,837.0,314.0
667259900,11-2,5288.0,93.0,2633.0,6807.0,-62.0,-59.0,-68.0,-61.0,417.0,553.0,1947.0,153.0
667259915,11-2,5210.0,249.0,3016.0,6865.0,-68.0,-59.0,-67.0,-61.0,330.0,472.0,591.0,115.0
667259929,11-2,5288.0,249.0,2938.0,6865.0,-69.0,-63.0,-65.0,-60.0,274.0,426.0,688.0,178.0
667259943,11-2,5210.0,249.0,2860.0,6728.0,-70.0,-63.0,-66.0,-58.0,306.0,420.0,722.0,511.0
667259958,11-2,5288.0,249.0,2742.0,6572.0,-69.0,-62.0,-66.0,-60.0,309.0,426.0,759.0,472.0
667259971,11-2,,327.0,2743.0,6386.0,,-62.0,-66.0,-57.0,,379.0,1738.0,623.0
667259985,11-2,5131.0,249.0,917.0,6631.0,-71.0,-63.0,-62.0,-59.0,358.0,398.0,2509.0,459.0
667260000,11-2,5210.0,327.0,2782.0,6719.0,-70.0,-61.0,-61.0,-60.0,337.0,394.0,1724.0,433.0
667260013,11-2,5171.0,288.0,2938.0,6748.0,-71.0,-62.0,-66.0,-60.0,416.0,375.0,654.0,360.0
