timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
665679409,1-7,3022.0,7807.0,1649.0,9355.0,-60.0,-77.0,-51.0,-61.0,112.0,765.0,371.0,1098.0
665679423,1-7,3100.0,7749.0,1571.0,9072.0,-59.0,-77.0,-57.0,-61.0,152.0,813.0,463.0,161.0
665679437,1-7,2749.0,6889.0,1649.0,8682.0,-60.0,-76.0,-50.0,-60.0,153.0,424.0,504.0,241.0
665679452,1-7,2827.0,6382.0,2742.0,8760.0,-57.0,-76.0,-58.0,-61.0,936.0,751.0,313.0,261.0
665679466,1-7,2866.0,6889.0,1805.0,9121.0,-59.0,-75.0,-57.0,-59.0,257.0,395.0,322.0,201.0
665679481,1-7,1921.0,6841.0,1571.0,9189.0,-58.0,-82.0,-57.0,-58.0,2174.0,327.0,719.0,968.0
665679493,1-7,2866.0,7436.0,4366.0,10289.0,-63.0,-82.0,-61.0,-59.0,91.0,863.0,768.0,1217.0
665679504,1-7,3245.0,7598.0,1705.0,9853.0,-64.0,-82.0,-60.0,-59.0,198.0,1074.0,171.0,1070.0
665679515,1-7,2983.0,7661.0,1805.0,9189.0,-58.0,-75.0,-57.0,-60.0,261.0,769.0,375.0,190.0
665679544,1-7,2983.0,7749.0,2069.0,9385.0,-58.0,-75.0,-57.0,-60.0,171.0,735.0,342.0,854.0
665679570,1-7,3061.0,7007.0,1766.0,9033.0,-57.0,-76.0,-58.0,-60.0,213.0,345.0,497.0,159.0
665679597,1-7,3022.0,6850.0,1922.0,9121.0,-58.0,-76.0,-58.0,-60.0,152.0,406.0,529.0,941.0
665679624,1-7,2944.0,6772.0,1541.0,9111.0,-51.0,-75.0,-59.0,-60.0,188.0,448.0,753.0,142.0
665679637,1-7,3178.0,7046.0,1226.0,9268.0,-57.0,-75.0,-55.0,-60.0,105.0,280.0,877.0,241.0
665679649,1-7,3061.0,7007.0,1453.0,9189.0,-57.0,-75.0,-51.0,-60.0,176.0,331.0,858.0,235.0
665679662,1-7,2866.0,7046.0,1649.0,9267.0,-58.0,-75.0,-58.0,-60.0,246.0,321.0,702.0,890.0
665679676,1-7,2944.0,6811.0,1532.0,9238.0,-58.0,-75.0,-57.0,-58.0,188.0,428.0,702.0,924.0
665679690,1-7,2905.0,6968.0,1453.0,9124.0,-58.0,-75.0,-57.0,-58.0,178.0,342.0,701.0,129.0
665679705,1-7,3218.0,6889.0,1492.0,9033.0,-58.0,-75.0,-57.0,-58.0,109.0,402.0,753.0,570.0
665679720,1-7,3178.0,7007.0,1375.0,9072.0,-58.0,-75.0,-57.0,-60.0,227.0,353.0,738.0,131.0
665679734,1-7,2983.0,7124.0,1571.0,8955.0,-59.0,-75.0,-57.0,-61.0,163.0,332.0,668.0,206.0
665679748,1-7,3100.0,7085.0,1532.0,8916.0,-54.0,-74.0,-57.0,-61.0,482.0,295.0,630.0,197.0
665679764,1-7,3139.0,7319.0,1649.0,8916.0,-58.0,-74.0,-51.0,-61.0,147.0,223.0,568.0,285.0
665679779,1-7,3061.0,7046.0,1492.0,8955.0,-59.0,-75.0,-57.0,-61.0,182.0,324.0,713.0,283.0
665679793,1-7,2905.0,6811.0,1492.0,8760.0,-59.0,-76.0,-52.0,-61.0,179.0,455.0,691.0,249.0
665679807,1-7,2944.0,7007.0,1571.0,8721.0,-54.0,-74.0,-57.0,-59.0,245.0,356.0,665.0,597.0
665679821,1-7,3266.0,6850.0,1222.0,8799.0,-59.0,-75.0,-55.0,-61.0,101.0,414.0,859.0,279.0
665679836,1-7,3178.0,6850.0,1571.0,8916.0,-59.0,-75.0,-57.0,-61.0,140.0,400.0,628.0,142.0
665679850,1-7,3022.0,6811.0,1492.0,8799.0,-54.0,-75.0,-57.0,-61.0,258.0,381.0,635.0,290.0
665679865,1-7,3022.0,6850.0,1532.0,8682.0,-58.0,-74.0,-57.0,-60.0,117.0,438.0,664.0,265.0
665679882,1-7,3178.0,7046.0,1532.0,8721.0,-57.0,-74.0,-52.0,-60.0,250.0,298.0,691.0,319.0
665679896,1-7,3178.0,6772.0,1492.0,8955.0,-59.0,-75.0,-57.0,-61.0,292.0,488.0,707.0,186.0
665679911,1-7,2905.0,6850.0,1453.0,8799.0,-57.0,-74.0,-52.0,-60.0,206.0,409.0,701.0,258.0
665679925,1-7,3022.0,6811.0,1531.0,9033.0,-58.0,-75.0,-57.0,-60.0,216.0,486.0,708.0,219.0
665679939,1-7,3100.0,6928.0,1571.0,9033.0,-57.0,-74.0,-57.0,-60.0,194.0,387.0,662.0,145.0
665679953,1-7,2905.0,6811.0,1571.0,9238.0,-57.0,-74.0,-58.0,-60.0,207.0,444.0,637.0,862.0
665679968,1-7,2827.0,7085.0,2235.0,8994.0,-57.0,-74.0,-58.0,-60.0,273.0,297.0,231.0,211.0
665679983,1-7,2944.0,7007.0,1453.0,8682.0,-54.0,-76.0,-58.0,-61.0,238.0,337.0,743.0,351.0
665679997,1-7,2827.0,6968.0,1531.0,8916.0,-57.0,-74.0,-58.0,-61.0,313.0,370.0,708.0,152.0
665680012,1-7,3061.0,7007.0,1492.0,8955.0,-57.0,-75.0,-58.0,-60.0,195.0,286.0,758.0,288.0
665680027,1-7,3178.0,6655.0,1649.0,8916.0,-58.0,-75.0,-57.0,-60.0,123.0,476.0,702.0,166.0
665680041,1-7,2749.0,6889.0,1492.0,8994.0,-57.0,-74.0,-57.0,-60.0,296.0,344.0,693.0,201.0
665680055,1-7,3100.0,6772.0,1532.0,8916.0,-57.0,-74.0,-57.0,-60.0,198.0,380.0,731.0,140.0
665680069,1-7,2944.0,6889.0,1610.0,8877.0,-57.0,-74.0,-57.0,-60.0,259.0,364.0,664.0,199.0
665680083,1-7,3061.0,6733.0,1610.0,8877.0,-57.0,-74.0,-57.0,-60.0,148.0,481.0,592.0,270.0
665680098,1-7,2905.0,6733.0,1453.0,8838.0,-58.0,-75.0,-57.0,-60.0,178.0,465.0,759.0,254.0
665680112,1-7,2944.0,6811.0,1571.0,8994.0,-58.0,-75.0,-57.0,-60.0,238.0,430.0,685.0,213.0
665680126,1-7,3061.0,6811.0,1531.0,8955.0,-54.0,-74.0,-57.0,-60.0,237.0,446.0,691.0,168.0
665680141,1-7,2905.0,6616.0,1698.0,8916.0,-58.0,-74.0,-52.0,-60.0,230.0,539.0,676.0,168.0
665680155,1-7,3061.0,6928.0,1610.0,8955.0,-59.0,-75.0,-57.0,-60.0,162.0,400.0,638.0,190.0
665680170,1-7,3139.0,6655.0,1571.0,8916.0,-58.0,-75.0,-57.0,-60.0,148.0,492.0,685.0,217.0
665680184,1-7,3022.0,6655.0,1571.0,8877.0,-58.0,-74.0,-57.0,-57.0,168.0,533.0,701.0,639.0
665680198,1-7,1689.0,6733.0,1493.0,8877.0,-51.0,-74.0,-57.0,-60.0,1756.0,472.0,716.0,198.0
665680211,1-7,3217.0,6694.0,1688.0,8916.0,-59.0,-75.0,-57.0,-60.0,139.0,484.0,610.0,164.0
665680225,1-7,3061.0,6929.0,1727.0,9033.0,-58.0,-74.0,-53.0,-60.0,165.0,372.0,538.0,134.0
665680238,1-7,3100.0,6811.0,1610.0,8916.0,-57.0,-74.0,-52.0,-60.0,152.0,446.0,558.0,196.0
665680252,1-7,3178.0,7007.0,1727.0,8760.0,-58.0,-74.0,-57.0,-60.0,140.0,333.0,507.0,210.0
665680266,1-7,3022.0,6772.0,1854.0,8916.0,-58.0,-74.0,-53.0,-60.0,257.0,489.0,473.0,164.0
665680281,1-7,3178.0,6928.0,1610.0,8916.0,-58.0,-74.0,-58.0,-60.0,471.0,354.0,577.0,176.0
665680296,1-7,3139.0,6616.0,1688.0,8994.0,-58.0,-74.0,-53.0,-60.0,166.0,521.0,529.0,231.0
665680310,1-7,2905.0,6889.0,1805.0,8838.0,-58.0,-74.0,-53.0,-60.0,214.0,448.0,580.0,209.0
665680327,1-7,3022.0,6850.0,1766.0,8877.0,-58.0,-74.0,-57.0,-60.0,121.0,424.0,471.0,459.0
665680342,1-7,3061.0,6655.0,1688.0,9150.0,-54.0,-75.0,-51.0,-60.0,352.0,459.0,548.0,215.0
665680356,1-7,3022.0,6928.0,1844.0,8877.0,-58.0,-74.0,-54.0,-60.0,184.0,333.0,503.0,220.0
665680371,1-7,2827.0,6928.0,1805.0,8877.0,-58.0,-74.0,-58.0,-60.0,272.0,348.0,468.0,225.0
665680386,1-7,3022.0,6811.0,1805.0,8916.0,-58.0,-74.0,-58.0,-58.0,177.0,405.0,503.0,170.0
665680401,1-7,2983.0,6655.0,1766.0,8682.0,-58.0,-74.0,-58.0,-60.0,182.0,490.0,843.0,349.0
665680416,1-7,3139.0,6889.0,1571.0,8916.0,-58.0,-74.0,-58.0,-60.0,124.0,390.0,608.0,186.0
665680430,1-7,2866.0,6968.0,1776.0,8838.0,-59.0,-75.0,-53.0,-60.0,234.0,364.0,406.0,653.0
665680446,1-7,2866.0,6850.0,1727.0,9033.0,-58.0,-74.0,-56.0,-56.0,277.0,438.0,542.0,180.0
665680460,1-7,2827.0,6928.0,1649.0,8916.0,-58.0,-74.0,-58.0,-56.0,238.0,391.0,544.0,263.0
665680474,1-7,3100.0,6968.0,1610.0,8799.0,-51.0,-74.0,-58.0,-60.0,361.0,318.0,581.0,252.0
665680489,1-7,2944.0,6694.0,1883.0,8877.0,-58.0,-74.0,-58.0,-60.0,216.0,473.0,739.0,161.0
665680504,1-7,3139.0,6889.0,1610.0,8838.0,-58.0,-74.0,-58.0,-61.0,149.0,371.0,572.0,225.0
665680519,1-7,3296.0,6694.0,1727.0,9209.0,-58.0,-74.0,-58.0,-58.0,88.0,468.0,568.0,245.0
665680534,1-7,3100.0,6889.0,1571.0,9072.0,-58.0,-74.0,-58.0,-60.0,97.0,451.0,620.0,193.0
665680549,1-7,2866.0,6694.0,1844.0,9072.0,-58.0,-74.0,-58.0,-60.0,254.0,473.0,503.0,112.0
665680564,1-7,3061.0,6811.0,1805.0,8887.0,-58.0,-74.0,-58.0,-60.0,225.0,438.0,499.0,201.0
665680578,1-7,3061.0,6694.0,1649.0,8838.0,-58.0,-74.0,-58.0,-60.0,193.0,511.0,546.0,273.0
665680593,1-7,3139.0,7124.0,1727.0,8838.0,-58.0,-74.0,-53.0,-60.0,141.0,319.0,502.0,257.0
665680607,1-7,3022.0,6968.0,1464.0,8877.0,-58.0,-74.0,-53.0,-60.0,198.0,319.0,896.0,197.0
665680622,1-7,3061.0,6772.0,1844.0,8877.0,-58.0,-74.0,-58.0,-60.0,100.0,442.0,470.0,238.0
665680636,1-7,3217.0,7163.0,1571.0,8877.0,-58.0,-74.0,-58.0,-60.0,154.0,350.0,516.0,298.0
665680650,1-7,3061.0,7202.0,1571.0,8916.0,-58.0,-74.0,-56.0,-60.0,195.0,302.0,605.0,141.0
665680665,1-7,3178.0,7593.0,1932.0,9297.0,-57.0,-74.0,-50.0,-60.0,107.0,727.0,508.0,126.0
665680680,1-7,3100.0,6694.0,1503.0,9209.0,-57.0,-74.0,-51.0,-60.0,204.0,495.0,650.0,851.0
665680694,1-7,3374.0,7202.0,1610.0,9072.0,-58.0,-75.0,-58.0,-60.0,55.0,226.0,538.0,168.0
665680708,1-7,3296.0,7085.0,1659.0,9297.0,-58.0,-74.0,-58.0,-58.0,105.0,279.0,527.0,831.0
665680722,1-7,3237.0,,1610.0,9209.0,-57.0,,-58.0,-56.0,183.0,,559.0,854.0
665680723,1-7,,7046.0,,,,-74.0,,,,324.0,,
665680737,1-7,3100.0,6772.0,1688.0,9189.0,-57.0,-74.0,-53.0,-60.0,121.0,407.0,534.0,128.0
665680751,1-7,3100.0,7007.0,1532.0,9355.0,-54.0,-74.0,-58.0,-60.0,547.0,359.0,630.0,840.0
665680765,1-7,,,1183.0,8955.0,,,-55.0,-60.0,,,846.0,202.0
665680766,1-7,3178.0,6772.0,,,-57.0,-74.0,,,192.0,465.0,,
665680780,1-7,3139.0,6889.0,1649.0,9033.0,-57.0,-74.0,-57.0,-60.0,184.0,451.0,579.0,148.0
665680795,1-7,3139.0,6811.0,1688.0,9150.0,-57.0,-74.0,-57.0,-60.0,152.0,427.0,573.0,341.0
665680809,1-7,3100.0,7241.0,1776.0,9072.0,-57.0,-74.0,-53.0,-60.0,165.0,246.0,843.0,142.0
665680824,1-7,3100.0,6889.0,1610.0,9111.0,-57.0,-74.0,-57.0,-60.0,139.0,405.0,626.0,231.0
665680838,1-7,2983.0,6928.0,1688.0,9121.0,-57.0,-74.0,-53.0,-60.0,257.0,358.0,702.0,152.0
665680853,1-7,3022.0,6733.0,1610.0,9209.0,-52.0,-74.0,-57.0,-60.0,139.0,454.0,599.0,839.0
665680868,1-7,3178.0,6772.0,1515.0,9033.0,-57.0,-74.0,-57.0,-60.0,194.0,476.0,700.0,346.0
665680882,1-7,2944.0,6928.0,1610.0,9297.0,-57.0,-74.0,-57.0,-58.0,249.0,375.0,650.0,525.0
665680896,1-7,3061.0,6850.0,1649.0,9033.0,-57.0,-74.0,-57.0,-60.0,148.0,476.0,530.0,167.0
665680911,1-7,3061.0,7046.0,1347.0,9297.0,-57.0,-74.0,-53.0,-60.0,203.0,367.0,811.0,869.0
665680925,1-7,3022.0,7007.0,1629.0,9267.0,-54.0,-74.0,-57.0,-60.0,207.0,309.0,541.0,207.0
665680939,1-7,3178.0,6928.0,1308.0,9111.0,-57.0,-74.0,-52.0,-60.0,173.0,343.0,712.0,205.0
665680954,1-7,3266.0,6811.0,1571.0,9180.0,-57.0,-74.0,-57.0,-60.0,109.0,455.0,620.0,99.0
665680968,1-7,3061.0,6811.0,1222.0,,-57.0,-74.0,-55.0,,172.0,444.0,848.0,
665680982,1-7,,,1649.0,9111.0,,,-57.0,-60.0,,,590.0,242.0
665680983,1-7,3374.0,6811.0,,,-57.0,-74.0,,,104.0,463.0,,
665680997,1-7,3296.0,7046.0,1649.0,8994.0,-53.0,-74.0,-58.0,-60.0,183.0,315.0,565.0,207.0
665681011,1-7,3296.0,6968.0,1571.0,9238.0,-57.0,-74.0,-58.0,-60.0,90.0,354.0,613.0,843.0
665681026,1-7,3100.0,7046.0,1571.0,9180.0,-57.0,-74.0,-57.0,-60.0,266.0,376.0,583.0,194.0
665681041,1-7,3178.0,6889.0,1200.0,9268.0,-57.0,-74.0,-54.0,-60.0,171.0,385.0,800.0,149.0
665681055,1-7,3296.0,7046.0,1610.0,9355.0,-57.0,-73.0,-57.0,-60.0,178.0,292.0,568.0,1069.0
665681070,1-7,3296.0,6772.0,1073.0,9228.0,-57.0,-74.0,-51.0,-58.0,97.0,496.0,954.0,119.0
665681084,1-7,2944.0,7007.0,1610.0,9033.0,-57.0,-74.0,-57.0,-60.0,222.0,383.0,590.0,236.0
665681099,1-7,3178.0,6968.0,1629.0,9121.0,-52.0,-74.0,-57.0,-60.0,332.0,372.0,640.0,77.0
665681114,1-7,3061.0,7163.0,1649.0,8955.0,-57.0,-74.0,-56.0,-60.0,196.0,272.0,640.0,214.0
665681129,1-7,3296.0,7124.0,1610.0,8877.0,-57.0,-74.0,-58.0,-60.0,88.0,291.0,680.0,234.0
665681144,1-7,3061.0,6928.0,1571.0,9033.0,-57.0,-74.0,-58.0,-60.0,121.0,435.0,644.0,129.0
665681158,1-7,3257.0,7163.0,1688.0,8916.0,-57.0,-74.0,-58.0,-60.0,172.0,258.0,586.0,187.0
665681173,1-7,2983.0,6968.0,1610.0,8994.0,-57.0,-74.0,-56.0,-60.0,188.0,364.0,887.0,159.0
665681187,1-7,3178.0,7124.0,1649.0,8877.0,-57.0,-74.0,-57.0,-60.0,148.0,288.0,619.0,235.0
665681202,1-7,1846.0,6733.0,1649.0,9297.0,-53.0,-74.0,-58.0,-60.0,1849.0,439.0,616.0,916.0
665681217,1-7,2944.0,7085.0,1183.0,8857.0,-57.0,-74.0,-55.0,-60.0,239.0,264.0,958.0,286.0
665681231,1-7,2905.0,6968.0,1649.0,8916.0,-57.0,-74.0,-58.0,-60.0,266.0,348.0,619.0,230.0
665681246,1-7,3022.0,6968.0,1492.0,9209.0,-57.0,-74.0,-58.0,-60.0,176.0,375.0,683.0,916.0
665681260,1-7,2944.0,7046.0,1571.0,8877.0,-57.0,-74.0,-57.0,-60.0,194.0,295.0,607.0,284.0
665681274,1-7,2944.0,6772.0,1620.0,8877.0,-57.0,-74.0,-52.0,-60.0,243.0,459.0,635.0,196.0
665681289,1-7,3178.0,7241.0,1492.0,8955.0,-57.0,-74.0,-57.0,-60.0,164.0,208.0,686.0,194.0
665681304,1-7,3022.0,7085.0,1610.0,9238.0,-57.0,-74.0,-57.0,-60.0,670.0,273.0,580.0,891.0
665681319,1-7,3178.0,7085.0,1571.0,9150.0,-57.0,-74.0,-56.0,-58.0,163.0,332.0,632.0,252.0
665681334,1-7,3022.0,6968.0,1727.0,9267.0,-57.0,-73.0,-58.0,-59.0,172.0,342.0,556.0,467.0
665681348,1-7,3022.0,6968.0,1503.0,9385.0,-57.0,-74.0,-53.0,-60.0,230.0,361.0,604.0,859.0
665681363,1-7,3139.0,6889.0,1571.0,9033.0,-57.0,-74.0,-57.0,-60.0,172.0,380.0,608.0,195.0
665681380,1-7,3139.0,7085.0,1571.0,9180.0,-57.0,-74.0,-58.0,-60.0,105.0,311.0,553.0,307.0
665681394,1-7,3100.0,7046.0,1532.0,9385.0,-57.0,-74.0,-57.0,-60.0,164.0,332.0,603.0,882.0
665681409,1-7,3022.0,6694.0,1571.0,9111.0,-57.0,-74.0,-57.0,-60.0,165.0,461.0,661.0,148.0
665681423,1-7,3335.0,6811.0,1581.0,9355.0,-57.0,-73.0,-53.0,-60.0,107.0,532.0,580.0,851.0
665681437,1-7,3139.0,6928.0,1492.0,9307.0,-52.0,-74.0,-57.0,-60.0,133.0,414.0,638.0,180.0
665681451,1-7,3296.0,7046.0,1649.0,9189.0,-57.0,-73.0,-58.0,-60.0,146.0,273.0,532.0,139.0
665681465,1-7,3217.0,6733.0,1610.0,9297.0,-57.0,-74.0,-58.0,-60.0,160.0,467.0,572.0,1064.0
665681480,1-7,3100.0,6968.0,1532.0,9414.0,-57.0,-74.0,-55.0,-60.0,139.0,376.0,658.0,837.0
665681495,1-7,3257.0,6733.0,1581.0,9355.0,-57.0,-74.0,-52.0,-60.0,241.0,527.0,571.0,868.0
665681508,1-7,3178.0,6928.0,1659.0,9238.0,-57.0,-74.0,-58.0,-60.0,119.0,375.0,520.0,878.0
665681522,1-7,3257.0,7124.0,1610.0,9111.0,-57.0,-73.0,-58.0,-58.0,90.0,375.0,534.0,174.0
665681537,1-7,3178.0,7554.0,1541.0,9033.0,-57.0,-74.0,-56.0,-60.0,151.0,749.0,572.0,218.0
665681552,1-7,3208.0,6928.0,1649.0,9180.0,-57.0,-74.0,-57.0,-60.0,105.0,377.0,512.0,871.0
665681567,1-7,3100.0,7124.0,1531.0,8916.0,-58.0,-75.0,-53.0,-60.0,175.0,324.0,720.0,255.0
665681581,1-7,3022.0,6850.0,1532.0,8955.0,-57.0,-74.0,-57.0,-58.0,194.0,395.0,603.0,303.0
665681596,1-7,3061.0,7280.0,1610.0,9238.0,-57.0,-74.0,-53.0,-60.0,147.0,257.0,556.0,172.0
665681611,1-7,3149.0,7280.0,1894.0,9280.0,-52.0,-74.0,-52.0,-58.0,206.0,255.0,542.0,352.0
665681626,1-7,3100.0,7124.0,1688.0,8916.0,-57.0,-74.0,-57.0,-60.0,166.0,348.0,553.0,281.0
665681640,1-7,3178.0,7719.0,1649.0,9111.0,-57.0,-74.0,-57.0,-60.0,106.0,619.0,576.0,127.0
665681654,1-7,3139.0,6811.0,1610.0,9072.0,-57.0,-74.0,-57.0,-60.0,188.0,433.0,615.0,120.0
665681668,1-7,3061.0,7202.0,1649.0,8955.0,-57.0,-74.0,-52.0,-60.0,166.0,291.0,449.0,232.0
665681682,1-7,3178.0,6850.0,1688.0,8955.0,-57.0,-74.0,-57.0,-60.0,174.0,415.0,499.0,185.0
665681697,1-7,2983.0,6811.0,1649.0,8955.0,-57.0,-74.0,-57.0,-60.0,214.0,404.0,603.0,210.0
665681712,1-7,2983.0,7202.0,1649.0,8945.0,-58.0,-75.0,-57.0,-58.0,139.0,209.0,562.0,226.0
665681726,1-7,3325.0,6967.0,1688.0,9150.0,-57.0,-74.0,-57.0,-60.0,151.0,317.0,556.0,214.0
665681740,1-7,3257.0,6928.0,1649.0,9072.0,-57.0,-74.0,-53.0,-60.0,141.0,369.0,661.0,141.0
665681755,1-7,1494.0,6928.0,1717.0,8955.0,-53.0,-74.0,-57.0,-60.0,2039.0,370.0,910.0,192.0
665681771,1-7,3178.0,6811.0,1659.0,9111.0,-57.0,-74.0,-51.0,-60.0,225.0,419.0,577.0,147.0
665681785,1-7,3139.0,7163.0,1649.0,8916.0,-51.0,-74.0,-57.0,-60.0,488.0,300.0,561.0,189.0
665681800,1-7,3178.0,6850.0,1649.0,9511.0,-57.0,-74.0,-57.0,-58.0,119.0,401.0,590.0,963.0
665681816,1-7,3100.0,7661.0,1610.0,8994.0,-57.0,-74.0,-58.0,-60.0,369.0,731.0,616.0,228.0
665681831,1-7,3061.0,7124.0,1649.0,8916.0,-57.0,-74.0,-57.0,-60.0,148.0,308.0,529.0,189.0
665681846,1-7,3139.0,6968.0,1649.0,8968.0,-57.0,-74.0,-57.0,-59.0,134.0,372.0,565.0,215.0
665681860,1-7,3061.0,7319.0,1571.0,9297.0,-57.0,-74.0,-58.0,-60.0,163.0,222.0,653.0,868.0
665681875,1-7,3022.0,7280.0,1649.0,8838.0,-58.0,-74.0,-58.0,-60.0,208.0,203.0,573.0,286.0
665681891,1-7,3100.0,7319.0,1532.0,8955.0,-58.0,-74.0,-56.0,-60.0,164.0,216.0,637.0,250.0
665681906,1-7,3178.0,7046.0,1688.0,9228.0,-57.0,-74.0,-53.0,-60.0,151.0,372.0,769.0,132.0
665681920,1-7,3237.0,6928.0,1541.0,9228.0,-57.0,-74.0,-56.0,-60.0,172.0,400.0,676.0,128.0
665681935,1-7,3335.0,7397.0,1532.0,8994.0,-57.0,-74.0,-58.0,-60.0,60.0,182.0,718.0,206.0
665681949,1-7,,,1649.0,,,,-58.0,,,,711.0,
665681950,1-7,3061.0,7046.0,,9111.0,-57.0,-74.0,,-60.0,222.0,327.0,,140.0
665681964,1-7,3022.0,7280.0,1105.0,8994.0,-57.0,-74.0,-56.0,-60.0,262.0,198.0,949.0,257.0
665681979,1-7,3413.0,7163.0,1649.0,9238.0,-57.0,-74.0,-58.0,-60.0,111.0,297.0,631.0,198.0
665681994,1-7,3178.0,6928.0,1464.0,,-57.0,-74.0,-53.0,,167.0,385.0,724.0,
665682011,1-7,3022.0,7358.0,1571.0,9238.0,-53.0,-74.0,-51.0,-60.0,522.0,214.0,690.0,148.0
665682026,1-7,3139.0,7280.0,1629.0,8955.0,-57.0,-74.0,-52.0,-60.0,109.0,221.0,828.0,236.0
665682041,1-7,3256.0,6889.0,1688.0,8955.0,-53.0,-74.0,-52.0,-60.0,103.0,390.0,539.0,210.0
665682056,1-7,3217.0,7319.0,2274.0,9124.0,-57.0,-74.0,-57.0,-58.0,166.0,171.0,288.0,335.0
665682070,1-7,3061.0,7124.0,1532.0,8955.0,-57.0,-74.0,-58.0,-58.0,217.0,287.0,637.0,256.0
665682085,1-7,3100.0,6850.0,1649.0,9111.0,-57.0,-74.0,-57.0,-60.0,184.0,450.0,558.0,201.0
665682100,1-7,3139.0,6889.0,1727.0,9111.0,-57.0,-74.0,-57.0,-60.0,177.0,391.0,584.0,254.0
665682114,1-7,3061.0,6811.0,1610.0,9326.0,-57.0,-74.0,-56.0,-60.0,198.0,438.0,720.0,848.0
665682128,1-7,3217.0,7632.0,1659.0,9326.0,-57.0,-74.0,-58.0,-60.0,122.0,761.0,602.0,856.0
665682143,1-7,2983.0,6889.0,1610.0,9209.0,-57.0,-74.0,-57.0,-59.0,231.0,381.0,638.0,315.0
665682157,1-7,3139.0,7397.0,1610.0,9150.0,-57.0,-74.0,-57.0,-60.0,204.0,117.0,626.0,230.0
665682171,1-7,3100.0,6967.0,1688.0,9111.0,-57.0,-74.0,-57.0,-60.0,176.0,358.0,589.0,215.0
665682186,1-7,2944.0,7124.0,1727.0,9326.0,-57.0,-74.0,-58.0,-60.0,273.0,348.0,562.0,976.0
665682201,1-7,3061.0,6889.0,1532.0,8955.0,-57.0,-74.0,-57.0,-60.0,176.0,380.0,647.0,268.0
665682217,1-7,3218.0,7661.0,1600.0,9414.0,-57.0,-74.0,-56.0,-60.0,215.0,700.0,666.0,882.0
665682232,1-7,3217.0,7124.0,1571.0,9293.0,-57.0,-74.0,-53.0,-57.0,119.0,287.0,522.0,291.0
665682246,1-7,2983.0,6850.0,1531.0,9072.0,-57.0,-74.0,-58.0,-60.0,530.0,426.0,661.0,234.0
665682264,1-7,3100.0,7319.0,1301.0,9072.0,-57.0,-74.0,-56.0,-60.0,214.0,188.0,855.0,193.0
665682278,1-7,3022.0,6928.0,1610.0,9189.0,-57.0,-74.0,-56.0,-60.0,214.0,390.0,761.0,94.0
665682292,1-7,3061.0,6889.0,1066.0,9121.0,-57.0,-74.0,-55.0,-60.0,160.0,402.0,946.0,127.0
665682308,1-7,3061.0,6928.0,1571.0,9355.0,-57.0,-74.0,-53.0,-56.0,188.0,387.0,661.0,402.0
665682326,1-7,3061.0,6889.0,1532.0,9033.0,-57.0,-74.0,-58.0,-60.0,234.0,364.0,616.0,204.0
665682345,1-7,3022.0,7661.0,1649.0,9046.0,-57.0,-74.0,-53.0,-57.0,196.0,786.0,673.0,420.0
