timeStemp,Label,AP1_Corrected Distance (mm),AP2_Corrected Distance (mm),AP3_Corrected Distance (mm),AP4_Corrected Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi
725578801,4-1,3872.5500324184136,3772.5667271901953,8303.308654383025,-673.6736582356571,-63.0,-72.0,-61.0,-51.0
725578815,4-1,3553.9724182168056,3867.5540897097626,8467.919445361505,-687.2404027690371,-62.0,-70.0,-60.0,-51.0
725578828,4-1,3388.081736649001,3674.1664456233434,8604.401089130919,-653.9083916083916,-63.0,-62.0,-64.0,-47.0
725578841,4-1,3713.492148849215,3524.747134187457,8605.357452484162,-708.5675827257431,-63.0,-68.0,-63.0,-51.0
725578854,4-1,3593.1536964980546,3797.629784425869,8680.58526059533,-555.3420445810914,-63.0,-69.0,-63.0,-51.0
725578869,4-1,3699.1873817034702,3494.145681818182,8669.073820311636,-634.3887381275441,-62.0,-70.0,-62.0,-51.0
725578883,4-1,3654.535351397121,3549.479402444545,8672.31459317009,-748.5163254012175,-62.0,-70.0,-63.0,-51.0
725578897,4-1,3674.139232270657,3531.061322921452,8621.92543422945,-625.2539556962025,-63.0,-69.0,-62.0,-45.0
725578912,4-1,3613.232524068648,3651.975565197533,8728.04743083004,-624.2249666221629,-62.0,-69.0,-62.0,-51.0
725578925,4-1,3720.574958471761,3605.049819657349,8281.114712106026,-735.804309842749,-63.0,-69.0,-62.0,-51.0
725578939,4-1,3711.327464788733,3700.995371441796,8365.01209632671,-763.3198789101917,-63.0,-70.0,-62.0,-45.0
725578953,4-1,3708.25517384106,3685.679023508137,8490.157999337529,-661.4324651726226,-63.0,-71.0,-62.0,-51.0
725578968,4-1,3909.280816154816,3619.1091622432496,8515.543853820598,-451.731456043956,-62.0,-71.0,-62.0,-46.0
725578982,4-1,3535.70844247431,3690.7456727440567,8700.804015084295,-603.5621222296843,-55.0,-71.0,-63.0,-48.0
725578996,4-1,3528.32286138824,3406.053736162361,8538.74357254639,-708.5675827257431,-62.0,-70.0,-63.0,-51.0
725579010,4-1,3789.82423857868,3717.3410041841,8346.204036124429,-730.6975130133025,-63.0,-70.0,-62.0,-50.0
725579025,4-1,3456.235357683164,3700.3403829029385,8479.858954565505,-661.4324651726226,-63.0,-71.0,-63.0,-51.0
725579040,4-1,3615.334186939821,3601.8020270270267,8740.456949977866,-600.3187149413565,-62.0,-69.0,-62.0,-45.0
725579053,4-1,3756.863733447245,3251.319038817005,8811.245400133008,-664.0656167979002,-63.0,-68.0,-62.0,-51.0
725579067,4-1,3875.900713822193,3743.677702702703,8647.095348324516,-662.2443342776204,-64.0,-69.0,-62.0,-51.0
725579081,4-1,3643.561814993424,3747.5164330039074,8617.158779301195,-666.6819291819291,-64.0,-70.0,-62.0,-51.0
725579096,4-1,3583.0845009700365,3523.48000935235,8240.684943820224,-681.5694760820045,-63.0,-68.0,-63.0,-50.0
725579110,4-1,3656.8576572760007,3693.2642487046633,8373.375249944456,-635.7010050251256,-63.0,-69.0,-63.0,-50.0
725579124,4-1,3508.055938037866,3700.995371441796,8247.552875488554,-648.7410256410257,-63.0,-69.0,-61.0,-50.0
725579138,4-1,3769.746249464209,3900.864839972369,8625.742556723853,-717.0124858115777,-63.0,-69.0,-63.0,-51.0
725579153,4-1,3498.6169227531045,3413.13820198752,8653.51809904508,-640.9347688410386,-63.0,-68.0,-63.0,-51.0
725579168,4-1,3839.818388429752,3447.706245710364,8258.619702560662,-458.98185624563854,-63.0,-68.0,-63.0,-48.0
725579182,4-1,3634.973341599504,3656.150205761317,8642.961517134301,-626.3156363636364,-62.0,-68.0,-63.0,-51.0
725579196,4-1,3657.632415254237,3737.209259683704,8752.651706902052,-682.942464040025,-62.0,-68.0,-61.0,-51.0
725579210,4-1,3686.781806749109,3551.4532224532227,8580.56089992242,-664.0656167979002,-63.0,-68.0,-63.0,-51.0
725579225,4-1,3636.82852327786,3644.341157332094,8536.462823902697,-627.5765100671141,-63.0,-68.0,-63.0,-52.0
725579239,4-1,3573.3929550727694,3670.743809095002,8513.999108337048,-610.7687943262412,-62.0,-69.0,-63.0,-51.0
725579254,4-1,3864.884371029225,3577.007299270073,8829.840719760079,-505.76511744127936,-62.0,-69.0,-63.0,-45.0
725579269,4-1,3698.305263157895,3749.589917936694,8511.773411556343,-741.5400219298245,-63.0,-69.0,-60.0,-51.0
725579283,4-1,3667.734225621415,3498.125348189415,8571.54843384238,-592.0007490636704,-63.0,-69.0,-63.0,-51.0
725579297,4-1,3593.8599915146374,3916.194174757282,8373.277852348994,-532.9551000488043,-63.0,-69.0,-63.0,-46.0
725579311,4-1,3678.6756871936927,3900.864839972369,8542.030770939791,-620.8334642576591,-63.0,-69.0,-63.0,-51.0
725579325,4-1,,,8445.616134453781,-694.7666853617499,,,-63.0,-45.0
725579326,4-1,3500.5246887076,3516.5235590118937,,,-63.0,-69.0,,
725579340,4-1,3530.0809699069064,3620.8763542157326,8642.332158202049,-397.9352112676056,-63.0,-69.0,-63.0,-48.0
725579355,4-1,3783.422508445946,3569.5939168794985,8463.062264569024,-620.0855437665783,-63.0,-69.0,-63.0,-50.0
725579370,4-1,3553.9724182168056,3636.198499317872,8498.603116710876,-615.5951283739303,-63.0,-69.0,-63.0,-51.0
725579385,4-1,3818.088429575964,3679.026173285198,8680.58526059533,-578.926282051282,-62.0,-69.0,-63.0,-51.0
725579399,4-1,3401.778325123153,3665.368095347238,8448.17646403919,-606.0200907323397,-63.0,-69.0,-63.0,-46.0
725579413,4-1,3814.0249042145592,3644.048589713202,8496.007118229341,-594.2263157894737,-63.0,-69.0,-63.0,-51.0
725579428,4-1,3923.310322989234,3766.582596872876,8670.03194076039,-822.963768115942,-63.0,-69.0,-61.0,-45.0
725579443,4-1,3825.190526095158,3750.469277673546,8710.573398036837,-714.9835880022638,-57.0,-69.0,-61.0,-51.0
725579457,4-1,3778.635385913117,3816.502815949538,8598.667370057752,-655.1331503088538,-62.0,-69.0,-63.0,-51.0
725579470,4-1,,,8650.909682399646,-1004.834034416826,,,-62.0,-46.0
725579471,4-1,3662.287865931268,3512.802797202797,,,-62.0,-68.0,,
725579485,4-1,3885.578298139242,3732.07690547036,8572.010739592559,-566.1325214899714,-62.0,-68.0,-63.0,-48.0
725579501,4-1,3909.280816154816,3604.136980004597,8453.823640819965,-661.6306306306307,-63.0,-68.0,-63.0,-45.0
725579516,4-1,3821.185929648241,3830.820235077207,8773.320384063569,-618.9822629969419,-62.0,-69.0,-64.0,-51.0
725579531,4-1,3798.6620733517066,3527.011011699931,8501.178691463141,-495.41479634247713,-62.0,-69.0,-60.0,-45.0
725579545,4-1,3235.980409041981,3712.5327868852464,8770.546252082177,-638.1059268600252,-55.0,-69.0,-62.0,-51.0
725579558,4-1,3687.318453652286,3562.6297872340424,8708.531194493782,-678.5158501440923,-63.0,-69.0,-64.0,-51.0
725579573,4-1,3664.620038208448,3624.127571065403,8645.271575267643,-716.073600973236,-63.0,-69.0,-61.0,-51.0
725579587,4-1,3914.220935130581,3632.894366197184,8590.562610229277,-625.8962516733602,-63.0,-69.0,-60.0,-51.0
725579601,4-1,3478.1237201365184,3879.096616102684,8449.021125981639,-598.0444444444445,-63.0,-69.0,-63.0,-51.0
725579615,4-1,3613.021113243762,3825.983739837399,8587.70095559303,-654.3659902029391,-63.0,-69.0,-62.0,-51.0
725579629,4-1,3921.654568474362,3744.9343132751496,8542.690168818272,-679.5704941860464,-63.0,-69.0,-63.0,-51.0
725579643,4-1,3781.904106643733,3775.282241259551,8670.99027301868,-561.3830613830613,-63.0,-69.0,-63.0,-51.0
725579657,4-1,3646.46061127852,3705.782727272728,8647.095348324516,-690.717900063251,-63.0,-69.0,-63.0,-51.0
725579671,4-1,3862.5326579004095,3606.4370161857846,6978.835260746237,-598.0444444444445,-63.0,-69.0,-59.0,-51.0
725579686,4-1,3783.1641791044776,3864.666124157173,8589.128134013756,-721.3357888275016,-54.0,-69.0,-64.0,-51.0
725579700,4-1,3831.615368465253,3889.223140495868,8460.421563162003,-648.3254324151185,-62.0,-69.0,-64.0,-51.0
725579715,4-1,3620.869336143309,3665.6381486676014,8624.529464186253,-762.4295514511874,-63.0,-69.0,-64.0,-51.0
725579729,4-1,3814.0249042145592,3613.194984184365,8722.116951960243,-716.1995464852608,-63.0,-69.0,-63.0,-51.0
725579744,4-1,3701.522727272727,3680.262849096456,8745.29609124128,-667.9051987767584,-62.0,-69.0,-62.0,-51.0
725579758,4-1,3715.596958174905,3578.704345761102,8900.605216622458,-611.5689993459778,-62.0,-69.0,-64.0,-51.0
725579773,4-1,3551.6679245283017,3689.8492871690414,8547.342508671814,-726.0781609195402,-62.0,-69.0,-64.0,-51.0
725579790,4-1,3746.4613418530353,3683.94402211472,8725.007622624835,-634.5053291536051,-62.0,-68.0,-64.0,-52.0
725579805,4-1,3657.632415254237,3640.3371272478944,7326.076114062668,-677.3446490218641,-62.0,-69.0,-60.0,-51.0
725579819,4-1,3621.5701699181873,3303.478210207411,8666.027354609141,-628.2036002482929,-62.0,-69.0,-64.0,-51.0
725579834,4-1,3664.620038208448,3761.348096885813,8683.407688022284,-654.6157826649418,-56.0,-69.0,-64.0,-51.0
725579854,4-1,3746.4613418530353,3721.85437114814,6521.061461238148,-818.6251063829787,-63.0,-69.0,-59.0,-42.0
725579869,4-1,3735.322998513485,3651.975565197533,8501.178691463141,-680.8704453441296,-62.0,-70.0,-64.0,-51.0
725579884,4-1,3797.0521296884936,3628.320222119389,8553.071254971277,-669.543225015328,-63.0,-69.0,-64.0,-51.0
725579899,4-1,4018.21464330413,3568.7653203342616,8579.63275075142,-851.1025761124122,-62.0,-69.0,-61.0,-45.0
725579917,4-1,3693.7496850063,3665.6381486676014,8398.2846825158,-663.1952817824377,-63.0,-69.0,-64.0,-51.0
725579931,4-1,3589.9407361197755,3689.8492871690414,8745.58691568129,-697.2273730684327,-63.0,-69.0,-62.0,-51.0
725579945,4-1,3798.6620733517066,3498.125348189415,8592.660037984582,-661.7756546355273,-63.0,-68.0,-64.0,-51.0
725579959,4-1,3765.1374238285352,3641.165983606558,8746.264562569213,-667.5047406581149,-63.0,-69.0,-64.0,-51.0
725579975,4-1,3710.893670886077,3379.3591779542267,8622.60841964584,-609.9036827195467,-63.0,-68.0,-62.0,-51.0
725579990,4-1,3818.902173913044,3549.479402444545,8666.027354609141,-1226.032188260752,-63.0,-68.0,-64.0,-44.0
725580004,4-1,3775.4506953223768,3649.383169203223,8502.626892252894,-696.6449359720606,-63.0,-69.0,-64.0,-51.0
725580019,4-1,3561.3739751944504,3402.914516129032,8803.439202657806,-714.9835880022638,-63.0,-69.0,-64.0,-51.0
725580034,4-1,3602.2657877950246,3737.209259683704,8722.397270911915,-627.5765100671141,-63.0,-69.0,-62.0,-51.0
725580049,4-1,3593.097773064687,3604.136980004597,8779.320698088039,-545.6948640483383,-63.0,-69.0,-64.0,-51.0
725580063,4-1,3909.280816154816,3694.028998640688,8720.147732325479,-692.2608219178082,-63.0,-69.0,-64.0,-51.0
725580078,4-1,3679.320123203285,3741.4970169802655,8885.893546607833,-506.32871439568896,-57.0,-68.0,-62.0,-51.0
725580092,4-1,3613.021113243762,3600.524824355972,8635.300166204986,-593.5106822880772,-63.0,-69.0,-64.0,-51.0
725580107,4-1,3743.272185571398,3860.860528714677,8838.288412680879,-615.5936739659368,-63.0,-68.0,-64.0,-52.0
725580122,4-1,3663.809688581315,3791.498403284672,8674.825721552583,-647.081841432225,-63.0,-68.0,-64.0,-51.0
725580136,4-1,3769.746249464209,3492.5581553839165,8467.75302072941,-511.4471228615863,-63.0,-68.0,-62.0,-51.0
725580151,4-1,3659.852235904083,3527.011011699931,8732.72545333923,-625.8962516733602,-63.0,-68.0,-64.0,-51.0
725580165,4-1,3505.7931627606968,3880.315162620247,8704.81307175135,-707.3773796192609,-63.0,-68.0,-64.0,-45.0
725580179,4-1,3719.893341952166,3641.165983606558,8703.268008358078,-651.955223880597,-63.0,-68.0,-62.0,-51.0
725580193,4-1,3781.904106643733,3647.810447080292,8613.349248452696,-630.9451371571072,-63.0,-68.0,-64.0,-51.0
725580207,4-1,3686.781806749109,3816.746039035592,8794.572983073203,-573.9440813362382,-63.0,-69.0,-64.0,-51.0
725580222,4-1,3923.310322989234,3733.586927223719,8811.245400133008,-661.3037584719655,-62.0,-69.0,-64.0,-49.0
725580236,4-1,3619.292452830189,3889.223140495868,8745.29609124128,-599.8005131494548,-63.0,-69.0,-64.0,-51.0
725580250,4-1,3667.734225621415,3703.257778787191,8591.034287616512,-549.0121580547112,-63.0,-69.0,-62.0,-51.0
725580265,4-1,3654.609599002701,3722.53282122905,8669.073820311636,-618.0907840440165,-62.0,-69.0,-64.0,-51.0
725580279,4-1,3531.3212237093694,3531.061322921452,8845.171901528012,-692.0781893004115,-63.0,-69.0,-62.0,-51.0
725580294,4-1,3508.055938037866,3574.5612035559607,8513.0502618968,-728.5905420991927,-63.0,-69.0,-64.0,-51.0
725580308,4-1,3605.332198340073,3546.268656716418,8783.226089857651,-714.579185520362,-63.0,-69.0,-64.0,-51.0
725580322,4-1,3743.272185571398,3630.420204313281,8741.525406730556,-811.317907444668,-63.0,-69.0,-64.0,-45.0
725580337,4-1,2682.603973509933,3538.375373993096,8700.857876521157,-733.09972899729,-58.0,-69.0,-64.0,-51.0
725580352,4-1,3905.173565875184,3653.471655836881,8830.485045800684,-1076.988062755798,-63.0,-69.0,-64.0,-46.0
725580366,4-1,3707.112948249946,3422.2625077208154,8702.894655647384,-620.0855437665783,-62.0,-62.0,-64.0,-52.0
725580380,4-1,3868.161085205596,3567.1092807424598,8766.547860608733,-677.3446490218641,-63.0,-69.0,-64.0,-52.0
725580395,4-1,3821.185929648241,3714.224145785877,8740.551420612814,-534.07656612529,-57.0,-69.0,-62.0,-51.0
725580409,4-1,3734.529936305732,3617.281384302194,8696.945565410198,-613.816108339273,-62.0,-68.0,-64.0,-51.0
725580424,4-1,3818.088429575964,3688.192112546125,8840.241409788974,-456.3773184949656,-63.0,-68.0,-64.0,-46.0
725580438,4-1,3705.521571152608,3461.167661920073,8706.598113207547,-489.3136288998358,-63.0,-69.0,-64.0,-51.0
725580453,4-1,3752.2332101717016,3814.994032591233,8495.062277580071,-601.3854748603352,-63.0,-69.0,-64.0,-51.0
725580467,4-1,3479.1634224598934,3797.56202878684,8604.401089130919,-618.9822629969419,-55.0,-69.0,-62.0,-51.0
725580481,4-1,3965.318524727578,3632.069270951624,8632.222209833872,-680.8704453441296,-63.0,-69.0,-64.0,-51.0
725580496,4-1,3550.935483870968,3808.874656278643,8604.401089130919,-424.0196947316592,-63.0,-69.0,-64.0,-52.0
725580510,4-1,3750.455437100213,3647.810447080292,8524.03957432657,-610.3714099216711,-63.0,-69.0,-64.0,-51.0
725580525,4-1,3723.4623200677393,3605.794435502414,8761.522014676451,-535.9792284866469,-63.0,-69.0,-62.0,-51.0
725580539,4-1,3689.6826244924127,3700.139055992596,8651.596802841917,-581.4881836596894,-63.0,-69.0,-64.0,-51.0
725580554,4-1,3746.4613418530353,3535.8737316798192,8642.961517134301,-586.6376021798366,-63.0,-69.0,-64.0,-52.0
725580568,4-1,3822.160622866894,3769.144897959184,8681.545927401505,-687.3645266594124,-63.0,-69.0,-64.0,-51.0
725580582,4-1,3769.746249464209,3535.8808071328017,8821.722712238148,-552.672027972028,-63.0,-69.0,-64.0,-51.0
725580597,4-1,3756.061499039077,3514.112228571428,8795.942643946988,-721.7550693703308,-63.0,-69.0,-62.0,-51.0
725580611,4-1,3814.0249042145592,3651.975565197533,8646.683158364976,-570.3205298013245,-63.0,-69.0,-64.0,-51.0
725580625,4-1,3798.6620733517066,3732.07690547036,8616.206080707574,-610.0277275467149,-63.0,-69.0,-64.0,-52.0
725580639,4-1,3617.6502242152474,3643.494423791822,8733.739590291694,-952.692805481538,-63.0,-69.0,-64.0,-46.0
725580653,4-1,3623.090241343127,3369.130616996508,8579.610039893618,-659.3068403908795,-63.0,-68.0,-64.0,-51.0
725580667,4-1,3789.236535975873,3618.274111675127,8496.859984355795,-637.865070093458,-63.0,-68.0,-62.0,-49.0
725580682,4-1,3359.73799494524,3504.499886026897,8596.090637024368,-643.7888040712469,-55.0,-68.0,-62.0,-52.0
725580696,4-1,3675.542899723228,3672.944648598989,8823.96003996004,-727.1876344086021,-63.0,-68.0,-64.0,-52.0
725580710,4-1,3868.161085205596,3644.341157332094,8511.153203342617,-596.3878116343491,-62.0,-68.0,-64.0,-52.0
725580724,4-1,3734.529936305732,3595.872506305893,8679.62480637309,-610.3714099216711,-62.0,-68.0,-64.0,-51.0
725580738,4-1,3938.085327783559,3400.6134493298846,8682.506806862204,-617.4716290420988,-62.0,-68.0,-64.0,-51.0
725580753,4-1,3060.749079887422,3473.933609958506,8614.301315353156,-527.7574872169466,-54.0,-68.0,-64.0,-51.0
725580765,4-1,3766.5173447537472,3681.51817566042,8501.178691463141,-526.2199563000728,-63.0,-68.0,-64.0,-52.0
725580778,4-1,3814.83691718118,3436.69874572406,8733.739590291694,-644.2625368731564,-63.0,-69.0,-64.0,-52.0
725580791,4-1,3723.905306298533,3553.9160887656035,8764.07044988672,-542.82494365139,-62.0,-69.0,-63.0,-51.0
725580806,4-1,3593.8599915146374,3797.56202878684,8761.716741981703,-611.5556231003039,-63.0,-69.0,-64.0,-49.0
725580820,4-1,3438.493200730668,3485.1813135985203,8723.080296001766,-712.162344983089,-63.0,-69.0,-64.0,-52.0
725580834,4-1,3784.2215417106654,3679.026173285198,8654.479067184897,-555.7692307692308,-63.0,-69.0,-64.0,-52.0
725580849,4-1,3746.4613418530353,3679.026173285198,8505.943391996414,-613.816108339273,-63.0,-68.0,-63.0,-52.0
725580864,4-1,3531.3212237093694,3652.8097304705343,8615.8914978856,-448.2689357622243,-63.0,-68.0,-63.0,-46.0
725580878,4-1,3787.4210526315783,3660.334401464866,8695.98148763995,-553.639846743295,-63.0,-69.0,-63.0,-51.0
725580893,4-1,3605.332198340073,3705.782727272728,8780.10337972167,-533.210332103321,-63.0,-69.0,-63.0,-51.0
725580907,4-1,3595.8129787234043,3772.5667271901953,8768.598756522704,-554.064417177914,-58.0,-69.0,-62.0,-51.0
725580921,4-1,3886.282793867121,3632.522585128562,8645.189442362796,-583.8535593220339,-63.0,-69.0,-63.0,-51.0
725580936,4-1,3746.4613418530353,3291.9705062703206,8685.390721877768,-470.2769516728624,-63.0,-69.0,-64.0,-46.0
725580951,4-1,3645.2755489864862,3637.0254719126674,8794.673747095918,-657.5932423651722,-62.0,-69.0,-64.0,-52.0
725580966,4-1,3717.953075459734,3632.522585128562,8711.55644980997,-645.0197578075207,-62.0,-69.0,-62.0,-52.0
725580979,4-1,3781.904106643733,3507.698151950719,8572.010739592559,-684.6887871853547,-63.0,-68.0,-64.0,-49.0
725580994,4-1,3656.8576572760007,3651.975565197533,8695.017623586788,-662.6365291262135,-62.0,-69.0,-64.0,-52.0
725581008,4-1,3581.7031712473577,3504.499886026897,8738.370382477933,-623.467668190725,-62.0,-68.0,-62.0,-52.0
725581023,4-1,3623.0658682634735,3782.8695949021394,8634.147540983608,-771.7970085470085,-63.0,-68.0,-64.0,-51.0
725581038,4-1,3787.4210526315783,3495.7346521145973,8749.519442003515,-635.3019460138105,-63.0,-68.0,-64.0,-52.0
725581051,4-1,3885.578298139242,3601.368236120871,8533.499167683942,-640.0335386721424,-62.0,-69.0,-64.0,-52.0
725581066,4-1,3642.9679257227262,3613.194984184365,8776.625259932143,-581.4881836596894,-62.0,-69.0,-62.0,-52.0
725581080,4-1,3602.2657877950246,3291.9705062703206,8700.977084939957,-550.6859756097562,-63.0,-69.0,-62.0,-52.0
725581094,4-1,3678.6756871936927,3643.494423791822,8736.473689897353,-679.6911085450346,-62.0,-68.0,-58.0,-52.0
725581109,4-1,3802.6929117147706,3581.0915734185887,8642.003104901309,-632.9180737961225,-63.0,-69.0,-62.0,-52.0
725581123,4-1,3740.7701461377865,3458.5201499531395,8529.712811980035,-760.4231578947368,-63.0,-68.0,-63.0,-51.0
725581138,4-1,3810.780306252658,3343.441774491682,6651.770251013922,-1021.4440905874028,-63.0,-69.0,-60.0,-45.0
725581153,4-1,3444.220873311141,3786.316400911162,8840.241409788974,-599.7103064066852,-57.0,-69.0,-64.0,-51.0
725581167,4-1,3629.275064267352,3859.9808612440193,8828.86006219458,-572.281679942071,-63.0,-69.0,-64.0,-51.0
725581181,4-1,3822.160622866894,3707.860190122885,8653.51809904508,-890.7034603591766,-63.0,-69.0,-64.0,-46.0
725581195,4-1,3882.1493299298018,3550.282997509622,8632.222209833872,-699.4800950683303,-63.0,-69.0,-64.0,-51.0
725581210,4-1,4006.5143510815305,3570.4918032786886,8726.935801104972,-648.3254324151185,-63.0,-69.0,-63.0,-51.0
725581225,4-1,3178.908789386401,3643.494423791822,8590.081105070454,-535.1676159479251,-58.0,-68.0,-61.0,-51.0
725581239,4-1,3515.6364213197967,3861.3341534332367,8675.172341827769,-677.0148791072536,-63.0,-68.0,-62.0,-51.0
725581253,4-1,3804.307643312102,3657.0895522388055,8650.547597765362,-834.8343685300207,-64.0,-68.0,-62.0,-46.0
725581268,4-1,3575.129268292683,3495.7346521145973,8606.553209639582,-672.4291871921182,-62.0,-69.0,-60.0,-51.0
725581283,4-1,3971.000000000001,3477.9423032540963,8534.976854928018,-583.2807570977917,-62.0,-70.0,-61.0,-51.0
725581297,4-1,3645.520414507772,3605.862683201804,8713.45642100618,-525.9596774193548,-63.0,-70.0,-63.0,-48.0
725581311,4-1,3791.022850020773,3805.358490566037,8652.557344287776,-673.7922769640479,-62.0,-70.0,-63.0,-51.0
725581325,4-1,3653.810970636215,3618.099773755656,8785.48557744639,-623.281545741325,-62.0,-70.0,-61.0,-51.0
725581340,4-1,3464.510429447853,3549.813207111521,8817.833921093234,-635.0914454277286,-63.0,-69.0,-63.0,-51.0
725581354,4-1,3805.251042535447,3625.481976875992,8577.708951916686,-751.7401021711366,-62.0,-68.0,-61.0,-51.0
725581369,4-1,3496.4091291543964,3367.992930444698,8555.906840534866,-637.4418948926722,-62.0,-68.0,-63.0,-52.0
725581383,4-1,3691.753323164088,3498.125348189415,8634.721959273527,-690.8095563139931,-63.0,-68.0,-63.0,-44.0
725581397,4-1,3595.485399091499,3887.438274437816,8101.934403892944,-624.4989122552574,-64.0,-68.0,-60.0,-51.0
725581412,4-1,3822.011290679655,3609.82413712139,8178.536544291007,-577.2980277574873,-63.0,-68.0,-62.0,-51.0
725581426,4-1,3487.895528898582,3626.304081632653,8590.081105070454,-697.8215767634855,-62.0,-68.0,-60.0,-51.0
725581441,4-1,3710.2998065764023,3740.308055805581,8673.743350027824,-440.19292604501607,-62.0,-68.0,-63.0,-48.0
725581455,4-1,3780.278529980658,3647.810447080292,8720.462400177463,-739.108743169399,-62.0,-68.0,-63.0,-52.0
725581468,4-1,3713.492148849215,3500.51024590164,8721.153820671378,-536.8779239766081,-62.0,-68.0,-63.0,-51.0
725581482,4-1,3666.981818181818,3553.50101971448,8673.866541353384,-742.7254556143445,-63.0,-68.0,-62.0,-51.0
725581497,4-1,3570.4400535833893,3708.311121219013,8652.557344287776,-653.9083916083916,-63.0,-68.0,-62.0,-51.0
725581512,4-1,3739.010372986096,3558.339006126617,8868.0831327937,-1393.685952177626,-63.0,-68.0,-60.0,-45.0
725581526,4-1,3748.973941368078,3674.1664456233434,8792.728238026766,-652.5394277739009,-63.0,-68.0,-62.0,-51.0
725581540,4-1,3735.184984855041,3643.494423791822,8880.711578486143,-548.5783760312636,-62.0,-68.0,-62.0,-51.0
725581554,4-1,3814.83691718118,3798.429844606947,8835.360534452297,-674.0895061728395,-62.0,-68.0,-62.0,-51.0
725581569,4-1,3781.904106643733,3809.637058691252,8711.78695890411,-569.9504175365345,-63.0,-68.0,-62.0,-51.0
725581583,4-1,3662.981257809246,3423.4235048678725,8870.02363238512,-627.6851311953353,-57.0,-68.0,-60.0,-51.0
725581597,4-1,3781.904106643733,3786.316400911162,8887.85446320203,-745.62789415656,-63.0,-68.0,-62.0,-51.0
725581611,4-1,3814.83691718118,3637.0254719126674,8679.62480637309,-609.9036827195467,-63.0,-68.0,-62.0,-51.0
725581626,4-1,3646.46061127852,3484.642112420671,8781.272959750946,-643.7145289443813,-63.0,-68.0,-62.0,-51.0
725581640,4-1,3583.8570504527816,3639.6080357142855,8895.327627825323,-590.2322628827484,-63.0,-68.0,-62.0,-51.0
725581655,4-1,3037.7009653356736,3539.0656736628302,8763.733799378606,-634.1077694235589,-58.0,-68.0,-62.0,-51.0
725581669,4-1,3825.42463706234,3527.9190101237346,8836.336278299283,-696.4445153061224,-63.0,-68.0,-62.0,-51.0
