timeStemp,Label,AP1_Corrected Distance (mm),AP2_Corrected Distance (mm),AP3_Corrected Distance (mm),AP4_Corrected Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi
725270244,1-11,218.8452157598499,8371.330290072809,6967.031281533805,5702.469230769231,-60.0,-69.0,-52.0,-60.0
725270259,1-11,238.7809621289662,8125.028571428572,6949.326001271456,5736.503906848476,-60.0,-69.0,-51.0,-61.0
725270276,1-11,244.28167539267017,8140.64037965784,7236.115064062695,6330.1875375375375,-60.0,-69.0,-50.0,-62.0
725270293,1-11,,,,5151.637168141592,,,,-56.0
725270294,1-11,191.20853540252185,8112.123423633816,7019.522189910229,,-61.0,-69.0,-49.0,
725270308,1-11,291.13876040703053,8133.530519707011,7956.739726027397,5468.226774654597,-55.0,-69.0,-47.0,-63.0
725270322,1-11,249.9853211009174,8209.118867264888,7147.54809983695,5854.430482560918,-61.0,-69.0,-52.0,-61.0
725270337,1-11,303.4918032786885,8220.01262889584,7106.867439516129,5949.184571699007,-61.0,-69.0,-51.0,-62.0
725270353,1-11,272.7567567567568,8068.907931679926,7112.244640605296,2033.7915349490693,-61.0,-69.0,-51.0,-57.0
725270368,1-11,235.17036290322585,8150.58790632646,7619.431669801926,6364.523693432881,-61.0,-69.0,-49.0,-63.0
725270383,1-11,352.2504892367906,7999.553375379583,7247.953675730111,6307.788408463662,-61.0,-69.0,-52.0,-63.0
725270398,1-11,374.9504132231405,8235.020129487933,7156.524048725354,5989.991434689508,-61.0,-69.0,-52.0,-61.0
725270413,1-11,342.5309229305423,8125.028571428572,7230.659801582318,6010.25034965035,-61.0,-69.0,-51.0,-63.0
725270427,1-11,369.52126696832585,8071.595794121065,7523.197044334975,6028.048784289277,-55.0,-69.0,-50.0,-63.0
725270442,1-11,334.69335937499994,7995.886315541969,7263.220002497191,6099.137828998599,-61.0,-69.0,-50.0,-62.0
725270458,1-11,227.8212890625,8211.032637836577,7163.72105593966,5318.587758112094,-61.0,-68.0,-51.0,-57.0
725270473,1-11,414.5031559963932,8199.56338028169,7164.621699773699,5851.339177657098,-61.0,-69.0,-51.0,-63.0
725270487,1-11,337.07865168539325,8259.326564344747,7269.917171717173,6165.703578559362,-61.0,-69.0,-52.0,-62.0
725270503,1-11,225.4,8199.56338028169,7446.633580366905,6363.26543398533,-55.0,-69.0,-49.0,-62.0
725270518,1-11,287.6791590493601,8187.174453742445,7164.621699773699,6302.956335222921,-61.0,-69.0,-52.0,-62.0
725270534,1-11,257.06037735849054,8205.294001164822,7101.498363132711,6307.788408463662,-61.0,-69.0,-51.0,-62.0
725270549,1-11,228.71470588235292,8158.19195335277,7286.87573593887,6441.413139801375,-61.0,-69.0,-52.0,-62.0
725270564,1-11,157.55960070463885,8152.487588859108,7206.225782227785,6263.968094944513,-53.0,-69.0,-51.0,-62.0
725270579,1-11,274.147212543554,8205.751677076105,7129.663580633053,6285.280699041138,-61.0,-69.0,-52.0,-62.0
725270594,1-11,193.8407079646018,7944.421126926243,7104.775090387732,6272.669393424911,-61.0,-69.0,-52.0,-62.0
725270608,1-11,456.2159292035398,8254.329622685727,7037.6801160005025,5223.714177978884,-61.0,-69.0,-51.0,-57.0
725270623,1-11,231.4375,8231.181233933163,7068.875506585612,6311.63612362168,-61.0,-69.0,-52.0,-60.0
725270637,1-11,241.2502585315408,8226.374985402312,7651.73566569485,6307.788408463662,-61.0,-68.0,-48.0,-62.0
725270655,1-11,267.929203539823,8181.0894632206755,7191.824131901074,5569.332891442039,-61.0,-68.0,-50.0,-57.0
725270671,1-11,342.5309229305423,7938.752380952381,7098.58009466866,6328.287151005705,-61.0,-69.0,-48.0,-62.0
725270685,1-11,272.7567567567568,7987.434997064004,7458.922556218448,6170.442053489086,-60.0,-69.0,-47.0,-61.0
725270699,1-11,342.5309229305423,8103.033952067669,7109.206711576847,6205.734425722678,-60.0,-69.0,-51.0,-62.0
725270713,1-11,400.0731070496084,8047.488661731876,7152.033258032129,6146.67632925128,-61.0,-69.0,-51.0,-62.0
725270728,1-11,95.91497005988025,8104.552613159122,7132.932844315164,5296.349262446221,-55.0,-69.0,-51.0,-60.0
725270743,1-11,242.25233644859813,7961.217898832685,7137.446216147811,6251.442085832949,-61.0,-69.0,-51.0,-62.0
725270757,1-11,600.2146037399822,8122.556412954519,7143.774540848638,6290.427522935779,-50.0,-69.0,-51.0,-62.0
725270772,1-11,276.9146341463415,8248.995842956121,7221.82245596249,6318.445092919675,-61.0,-68.0,-51.0,-62.0
725270786,1-11,380.8964552238806,8062.3056691993,7189.130228492945,6286.252900232018,-61.0,-69.0,-51.0,-62.0
725270801,1-11,403.2315789473684,8256.264533520862,7173.902815848492,6188.888559388169,-61.0,-69.0,-51.0,-62.0
725270815,1-11,347.1552555448408,8235.279048171793,7170.329265255295,5289.979984484096,-61.0,-69.0,-51.0,-57.0
725270832,1-11,295.512676056338,8177.669955885768,7226.401344154197,4420.125689760883,-61.0,-69.0,-51.0,-55.0
725270849,1-11,273.4326672458731,7976.194323912278,7881.579902302862,6351.618212324588,-61.0,-69.0,-46.0,-62.0
725270867,1-11,258.0340909090909,8010.0116594040755,7679.850045475217,6308.3182851083175,-61.0,-69.0,-48.0,-62.0
725270883,1-11,303.4918032786885,7961.217898832685,7203.521080945827,,-61.0,-68.0,-51.0,
725270898,1-11,232.1283582089552,8005.297669491525,7150.114097363083,6259.144463268135,-61.0,-69.0,-49.0,-62.0
725270912,1-11,187.6822204344328,8109.957801993973,7092.567907444668,6271.70138888889,-53.0,-69.0,-51.0,-62.0
725270928,1-11,395.5972461273666,8097.939736566034,7181.620864197531,6099.137828998599,-61.0,-68.0,-51.0,-58.0
725270942,1-11,446.3411255411255,8267.909218039855,7045.675460742237,6186.607489597781,-61.0,-69.0,-51.0,-62.0
725270956,1-11,352.2504892367906,8256.363202606772,7217.064928553522,6184.701278693576,-61.0,-69.0,-51.0,-62.0
725270971,1-11,486.8026440037772,7938.752380952381,7400.509342977697,5229.678821879383,-61.0,-69.0,-49.0,-60.0
725270985,1-11,382.6813495782568,8181.0894632206755,6968.819201836032,6247.260504201681,-61.0,-69.0,-51.0,-63.0
725271000,1-11,201.7768679631525,8186.223009877978,7164.621699773699,4344.3556466969385,-61.0,-69.0,-51.0,-57.0
725271014,1-11,339.943342776204,8062.3056691993,7055.303977983488,4163.007150629566,-55.0,-69.0,-51.0,-57.0
725271029,1-11,253.575,8199.56338028169,6861.800410466905,6289.465830912704,-61.0,-69.0,-51.0,-58.0
725271043,1-11,442.0038461538462,7932.290815128023,7429.169187946267,6126.809136420525,-61.0,-69.0,-48.0,-62.0
725271058,1-11,317.7405119152692,8078.165697674419,7100.604305677956,6229.402973635805,-61.0,-69.0,-51.0,-62.0
725271072,1-11,301.1684210526316,7999.553375379583,7175.58524173028,6212.456824512536,-61.0,-69.0,-51.0,-62.0
725271086,1-11,327.86885245901635,8012.842719132894,7474.700847558791,6243.758641880473,-61.0,-69.0,-49.0,-62.0
725271100,1-11,220.91761363636363,8201.230480656506,7739.825371610121,6205.35352112676,-61.0,-69.0,-47.0,-62.0
725271115,1-11,218.8452157598499,7918.193456950513,7112.755991013478,5285.504895104896,-61.0,-69.0,-52.0,-60.0
725271129,1-11,249.07129798903108,8200.2691360919,7652.610966057441,6229.402973635805,-60.0,-69.0,-49.0,-63.0
725271144,1-11,193.8407079646018,8047.488661731876,7606.1636682243,6371.054008567931,-61.0,-69.0,-49.0,-62.0
725271159,1-11,379.4804832713755,8133.968504858915,7077.839335531321,6181.844163843548,-61.0,-69.0,-51.0,-62.0
725271174,1-11,344.4976076555024,8011.717861738214,7041.210986267167,5319.551683402245,-55.0,-69.0,-51.0,-58.0
725271190,1-11,265.83804878048784,8362.948255677828,7178.374766238623,6178.038781163435,-61.0,-69.0,-51.0,-63.0
725271204,1-11,405.00792951541854,8168.398001175778,7147.54809983695,5280.148830726344,-61.0,-69.0,-52.0,-58.0
725271218,1-11,186.24507874015748,8158.805049911921,7092.567907444668,4397.209515096066,-53.0,-69.0,-51.0,-55.0
725271232,1-11,237.8073394495413,8010.0116594040755,7488.39968858546,5496.251929187471,-61.0,-69.0,-49.0,-57.0
725271247,1-11,222.3918017159199,8340.371173469388,7025.518188756042,6411.047597323601,-60.0,-69.0,-52.0,-62.0
725271261,1-11,470.3904974016333,8205.294001164822,6970.5482079757685,6463.7212543554,-61.0,-69.0,-52.0,-62.0
725271275,1-11,,,,5270.761506276151,,,,-60.0
725271276,1-11,221.54700854700857,8013.7868504772,7089.893148962915,,-60.0,-69.0,-51.0,
725271290,1-11,307.6923076923077,8125.028571428572,6973.264735902016,6173.471742176554,-60.0,-69.0,-51.0,-63.0
725271305,1-11,314.68531468531467,8199.56338028169,7077.437570586021,6310.42012195122,-60.0,-69.0,-51.0,-62.0
725271320,1-11,324.61677186654646,8268.463156684677,6944.028585948418,6168.545789797172,-60.0,-68.0,-46.0,-62.0
725271335,1-11,242.25233644859813,8286.256598925485,6992.609697430055,6193.329015544041,-60.0,-69.0,-51.0,-62.0
725271350,1-11,330.93690851735016,8280.453898225956,6929.063007099391,6355.495879120879,-61.0,-69.0,-51.0,-62.0
725271364,1-11,206.8164893617021,8053.165902410346,7135.912972702229,6429.335550181379,-55.0,-69.0,-51.0,-62.0
725271379,1-11,284.3008130081301,8078.165697674419,7143.068563549762,4566.535568026695,-60.0,-69.0,-52.0,-58.0
725271393,1-11,230.52272727272725,8047.488661731876,6993.589901014911,6340.013550548112,-60.0,-69.0,-51.0,-62.0
725271407,1-11,348.1624758220503,8002.471937875043,7044.728953285036,6451.992136700438,-60.0,-69.0,-52.0,-62.0
725271422,1-11,352.2504892367906,8078.165697674419,7080.939488071571,6368.3989120580245,-61.0,-69.0,-52.0,-62.0
725271437,1-11,257.7779005524862,8186.223009877978,7027.047840866172,6361.615747791654,-61.0,-68.0,-52.0,-62.0
725271455,1-11,355.0617391304348,8061.363370733988,7122.534808148982,6538.855346842183,-61.0,-69.0,-52.0,-62.0
725271469,1-11,268.98716683119443,7964.052576112413,6964.791739455952,6422.854734306789,-61.0,-69.0,-50.0,-62.0
725271484,1-11,288.7348623853211,8170.319299070917,7033.24609375,5720.826492537313,-61.0,-69.0,-52.0,-60.0
725271499,1-11,380.14783526927135,8385.096875728608,6998.851536050158,6332.6817768344445,-61.0,-69.0,-51.0,-62.0
725271512,1-11,503.5579964850616,7906.0547169811325,7971.830652469416,6432.194394484412,-61.0,-69.0,-45.0,-62.0
725271527,1-11,806.45,8112.123423633816,6939.894961678602,6383.9837910850965,-52.0,-69.0,-51.0,-62.0
725271542,1-11,321.42857142857144,8110.6567497648175,6976.711380573451,6300.815220700152,-61.0,-69.0,-49.0,-62.0
725271557,1-11,168.12019230769232,8019.222105139914,7307.870210436687,6342.910738766185,-52.0,-69.0,-48.0,-62.0
725271572,1-11,333.3333333333333,8186.223009877978,6989.0704795647225,6412.99802251293,-60.0,-69.0,-51.0,-63.0
725271587,1-11,232.359561752988,8002.471937875043,6954.749937043566,6283.568583069262,-60.0,-69.0,-49.0,-62.0
725271601,1-11,204.71028037383175,8334.572537659327,6980.23808922027,6271.70138888889,-60.0,-69.0,-51.0,-62.0
725271615,1-11,242.25233644859813,8078.165697674419,7307.923975917838,6182.332821614983,-61.0,-69.0,-46.0,-62.0
725271630,1-11,450.2291870714986,8357.815593771787,7030.588361254567,6260.342591179613,-61.0,-69.0,-51.0,-62.0
725271645,1-11,356.43564356435644,8309.445620565315,7272.300162520315,5692.893568496275,-61.0,-69.0,-49.0,-62.0
725271661,1-11,341.23222748815164,8317.342203985932,7023.510884610546,4007.31281813975,-61.0,-69.0,-52.0,-57.0
725271676,1-11,342.5309229305423,7961.217898832685,6944.910927573062,6370.630347799323,-61.0,-69.0,-49.0,-62.0
725271692,1-11,253.575,8069.851994851994,6853.338015803336,6168.571494821456,-61.0,-69.0,-52.0,-62.0
725271707,1-11,264.8046647230321,8250.462520496603,7453.537480816904,5787.05634222686,-61.0,-69.0,-48.0,-60.0
725271721,1-11,263.88907633909747,8026.65250785523,6950.374229268906,6315.972849992417,-53.0,-69.0,-52.0,-62.0
725271736,1-11,231.4375,8437.63785672685,7353.613551119178,6443.223195409242,-60.0,-69.0,-47.0,-63.0
725271751,1-11,344.16826003824093,8183.370004646839,7469.864578313253,6295.919110976715,-60.0,-69.0,-48.0,-63.0
725271765,1-11,330.88235294117646,8218.696651499242,7139.4889751941855,6369.163158680401,-59.0,-69.0,-51.0,-63.0
725271779,1-11,350.1895368782161,8146.461084769284,7152.514782608695,5147.757073449557,-60.0,-69.0,-48.0,-57.0
725271794,1-11,308.7478559176672,8351.022988505747,7296.691830146512,5388.362632573006,-60.0,-69.0,-52.0,-58.0
725271808,1-11,218.8452157598499,8322.036445678583,7420.135609997525,5583.313792085056,-60.0,-69.0,-52.0,-58.0
725271823,1-11,308.75484913793105,8069.851994851994,6985.53484254458,6390.639533121116,-56.0,-69.0,-52.0,-63.0
725271838,1-11,328.76712328767127,8280.420733130983,7023.510884610546,6409.34715337239,-60.0,-69.0,-47.0,-63.0
725271852,1-11,467.0325998370008,7945.291715697812,6825.730210831966,6148.582570941231,-60.0,-69.0,-50.0,-61.0
725271866,1-11,225.4,8012.655124005615,6870.832690633163,6225.5859375,-60.0,-69.0,-52.0,-63.0
725271880,1-11,303.78474903474904,8041.625859857759,7019.094693158953,6286.252900232018,-60.0,-69.0,-47.0,-63.0
725271895,1-11,428.2805391743892,8186.223009877978,6913.8345224683935,6348.502785515321,-55.0,-69.0,-52.0,-63.0
725271910,1-11,559.6898345153664,8313.44375439419,6887.110224438901,4877.150256720024,-48.0,-69.0,-50.0,-58.0
725271924,1-11,337.07865168539325,8212.784221648275,6819.978032950574,6350.97597688916,-60.0,-69.0,-52.0,-62.0
725271939,1-11,320.0,7988.373150105708,7086.255689264864,6375.177529109331,-54.0,-69.0,-46.0,-63.0
725271953,1-11,280.5,8269.834350786568,7618.588625802168,6480.526867235444,-61.0,-69.0,-48.0,-61.0
725271968,1-11,215.80851063829783,8170.578836720392,6992.609697430055,6238.008442056792,-60.0,-69.0,-52.0,-63.0
725271983,1-11,444.80069025021567,8092.575970902263,7135.672821911018,3516.927336215497,-60.0,-69.0,-52.0,-54.0
725271997,1-11,271.077519379845,8236.95937831155,7008.835590903443,6309.676292501164,-60.0,-69.0,-52.0,-62.0
725272012,1-11,276.7994722955145,8143.945983701979,7082.77031269622,5891.235491241432,-61.0,-69.0,-51.0,-63.0
725272026,1-11,234.22590361445785,,7123.425124999999,6237.967551175133,-60.0,,-50.0,-61.0
725272027,1-11,,8069.851994851994,,,,-69.0,,
725272040,1-11,,,7054.580510616785,6294.015870616687,,,-51.0,-63.0
725272041,1-11,337.07865168539325,8261.397478894414,,,-61.0,-69.0,,
725272055,1-11,292.4916356877324,8351.992684626104,7092.395892968263,6109.739445300462,-61.0,-69.0,-50.0,-63.0
725272070,1-11,245.0646698434309,8171.533232099055,7427.6831071255465,6227.493870671162,-56.0,-69.0,-48.0,-61.0
725272088,1-11,248.7089552238806,8367.538506281991,7083.659884451143,6096.462957124842,-61.0,-69.0,-53.0,-63.0
725272102,1-11,316.622691292876,8309.445620565315,6926.428716259029,6296.857252494244,-59.0,-69.0,-52.0,-62.0
725272116,1-11,244.28167539267017,7925.681995507744,7198.366856037713,6411.998174349612,-61.0,-69.0,-49.0,-63.0
725272131,1-11,250.4448529411765,8193.432151518651,6948.329603255341,5918.312182350223,-53.0,-69.0,-51.0,-63.0
725272146,1-11,391.4870565675935,8099.227923907939,7320.32336821126,6170.019304427761,-61.0,-69.0,-50.0,-62.0
725272160,1-11,231.4375,8161.04713019132,7228.921212874364,6296.023726235741,-61.0,-69.0,-51.0,-62.0
725272176,1-11,250.0418006430868,8221.574346405228,7012.921346902877,6526.079163554892,-61.0,-69.0,-52.0,-62.0
725272191,1-11,430.4157303370786,8280.420733130983,7301.224499937879,5833.001068050045,-61.0,-69.0,-52.0,-60.0
725272205,1-11,228.71470588235292,8338.543714252364,7034.132451165719,6348.502785515321,-61.0,-69.0,-52.0,-62.0
725272220,1-11,335.82089552238807,8134.231986143187,7826.263552867383,6210.516641221374,-61.0,-69.0,-47.0,-60.0
725272233,1-11,,,7092.567907444668,6191.542125678821,,,-52.0,-63.0
725272234,1-11,300.0186011904762,8123.50619738073,,,-56.0,-69.0,,
725272248,1-11,227.8212890625,8187.174453742445,7620.966821816447,6316.930976941747,-61.0,-69.0,-49.0,-63.0
725272264,1-11,240.25643666323376,8224.370561956266,7509.085875570501,4571.128616898148,-61.0,-69.0,-49.0,-63.0
725272279,1-11,491.8875536480687,8118.428223279563,7044.334141053437,6105.401451961692,-61.0,-69.0,-52.0,-63.0
725272294,1-11,272.7567567567568,8171.533232099055,6980.23808922027,6248.520713731576,-61.0,-69.0,-52.0,-63.0
725272308,1-11,196.15522388059705,,6891.495271718572,6116.283617054506,-62.0,,-52.0,-64.0
725272309,1-11,,8345.362616822431,,,,-69.0,,
725272325,1-11,190.5955882352941,8132.652399481194,7077.437570586021,3988.1607773851592,-55.0,-69.0,-48.0,-55.0
725272342,1-11,432.4402634054563,8181.0894632206755,6972.375175405027,5200.596906278435,-61.0,-69.0,-47.0,-58.0
725272357,1-11,317.90000000000003,8118.428223279563,7126.6237048268895,6286.252900232018,-56.0,-69.0,-52.0,-63.0
725272371,1-11,321.4719101123595,8397.533155576164,7525.205759847674,6321.113251155624,-61.0,-69.0,-49.0,-63.0
725272386,1-11,212.43103448275863,8262.352995604904,7389.734922526818,6204.056125621891,-61.0,-69.0,-49.0,-63.0
725272400,1-11,248.7089552238806,7961.217898832685,7608.014941559225,6053.110920436818,-61.0,-69.0,-48.0,-63.0
725272414,1-11,313.4671314741036,8032.388413275478,7188.232709113608,5921.370352941177,-61.0,-69.0,-53.0,-62.0
725272428,1-11,200.4592356687898,8125.972354512719,7054.580510616785,6316.247113163972,-55.0,-69.0,-52.0,-63.0
725272445,1-11,237.8073394495413,7925.681995507744,7018.42956694873,6166.664966774842,-61.0,-69.0,-52.0,-63.0
725272461,1-11,164.02499999999998,8012.842719132894,7647.680403034076,6136.409276089,-61.0,-69.0,-47.0,-63.0
725272475,1-11,516.2603603603603,8084.987105849255,7383.574609979754,5871.823954731216,-61.0,-69.0,-50.0,-63.0
725272488,1-11,245.30914826498423,8170.578836720392,6942.2645751301925,5689.758743860694,-61.0,-69.0,-53.0,-59.0
725272502,1-11,242.25233644859813,8423.900569833702,7164.621699773699,5912.716682494461,-61.0,-69.0,-52.0,-63.0
725272517,1-11,272.7567567567568,8020.402004716981,7332.5675115768945,6079.375467464473,-61.0,-69.0,-50.0,-61.0
725272532,1-11,408.8892889288929,8330.764314868804,7156.524048725354,6137.370944992947,-54.0,-69.0,-53.0,-63.0
725272551,1-11,296.62676720075405,8025.718524552013,7377.424559733462,6432.252230455164,-55.0,-69.0,-48.0,-58.0
725272565,1-11,457.3970149253731,8188.750556010768,7418.027757836801,5970.361106768799,-61.0,-69.0,-49.0,-63.0
725272580,1-11,281.78283350568773,8186.223009877978,6934.667168863779,6008.903919694072,-61.0,-69.0,-48.0,-62.0
725272601,1-11,232.1283582089552,8145.412709579082,6809.413343461198,6270.293552812072,-60.0,-69.0,-52.0,-63.0
725272618,1-11,242.25233644859813,8282.470028985508,7397.670445054289,5999.826635145784,-61.0,-69.0,-51.0,-63.0
725272633,1-11,190.65377176015477,8082.865037812682,6998.264916773368,5132.261369000787,-60.0,-69.0,-52.0,-63.0
725272647,1-11,224.53224254090472,8299.799204306108,7119.865192403798,6008.773363358533,-61.0,-69.0,-50.0,-63.0
725272662,1-11,137.24999999999997,8166.293647113377,7099.445560925972,5680.6311787072245,-61.0,-69.0,-48.0,-60.0
725272676,1-11,261.7521613832853,8339.51716086855,7044.786192098952,5411.650596658712,-61.0,-69.0,-52.0,-60.0
725272691,1-11,254.65794392523364,8154.004977427944,7361.62984496124,6116.851439890294,-61.0,-69.0,-49.0,-61.0
725272705,1-11,238.5368098159509,8161.562854825628,6903.558307012002,5958.5844525201455,-60.0,-69.0,-52.0,-63.0
725272720,1-11,394.0936106983655,8707.50774799231,6961.7625409629445,3101.5313683517206,-56.0,-69.0,-48.0,-56.0
725272732,1-11,374.076225045372,8677.524679450811,7587.266689568304,6406.485333333333,-60.0,-70.0,-45.0,-62.0
725272743,1-11,401.3974121996303,8603.158677873695,7293.586666666666,6344.707421643997,-60.0,-69.0,-51.0,-63.0
725272755,1-11,497.8968544257498,8231.181233933163,6776.64852752881,5755.523552735924,-51.0,-69.0,-52.0,-58.0
725272770,1-11,348.0997442455243,8191.627166276346,7298.445488051361,5838.784620193811,-61.0,-69.0,-50.0,-63.0
725272785,1-11,320.855614973262,8211.032637836577,7437.411687848912,5808.84484924623,-61.0,-69.0,-50.0,-64.0
725272799,1-11,174.68051118210863,8010.0116594040755,8088.635567867037,5854.715404282519,-61.0,-69.0,-44.0,-64.0
725272817,1-11,160.37904649793995,8282.470028985508,6960.831507896077,5951.055182116617,-61.0,-69.0,-49.0,-62.0
725272831,1-11,264.8046647230321,8255.296964725185,6780.909620991253,5987.72237654321,-61.0,-68.0,-49.0,-63.0
725272846,1-11,380.8964552238806,8075.348715564338,6914.700050075112,5379.127629289894,-61.0,-69.0,-52.0,-61.0
725272861,1-11,390.22410865874366,8022.979500995665,6833.494565217392,6104.458532818533,-61.0,-69.0,-52.0,-63.0
725272874,1-11,439.4919011082694,8010.0116594040755,7233.83613849483,6322.950358943027,-61.0,-69.0,-50.0,-63.0
725272888,1-11,359.94327931363205,8096.995920745921,7049.234781510483,6350.108298818837,-53.0,-69.0,-52.0,-58.0
725272902,1-11,190.65377176015477,8053.165902410346,6982.2167875906935,6353.556454073849,-61.0,-69.0,-52.0,-62.0
725272919,1-11,231.4375,7951.018120177695,6981.12032355915,5749.257693503264,-61.0,-69.0,-52.0,-62.0
