timeStemp,Label,AP1_Corrected Distance (mm),AP2_Corrected Distance (mm),AP3_Corrected Distance (mm),AP4_Corrected Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi
725345959,9-11,1683.3647502356266,4526.448864526234,2018.082014853084,4105.438973384031,-54.0,-65.0,-51.0,-66.0
725345974,9-11,1865.701250578972,4945.333123821496,1986.8226075358446,4158.749765170017,-55.0,-65.0,-51.0,-61.0
725345992,9-11,1727.1640851887707,4779.386206896552,1892.67968,4682.33196239718,-47.0,-65.0,-51.0,-59.0
725346006,9-11,1626.6634980988597,4880.20288248337,1526.469436001351,4247.059102102671,-55.0,-65.0,-47.0,-66.0
725346021,9-11,1376.394472361809,4612.364261168385,1829.074661380905,4336.065573770491,-55.0,-65.0,-51.0,-60.0
725346035,9-11,,,1979.8446822308688,4145.634286811288,,,-51.0,-66.0
725346036,9-11,1426.5755208333333,4748.86840056066,,,-55.0,-65.0,,
725346050,9-11,1734.751048951049,4615.247889965614,2084.504651908887,4298.35601993865,-55.0,-65.0,-51.0,-66.0
725346065,9-11,1692.1364282330649,4501.451567175934,1756.6926174496646,4418.540648198443,-55.0,-65.0,-49.0,-66.0
725346079,9-11,1568.4940219990435,4647.938926491422,2102.828150048092,4183.901908901908,-54.0,-65.0,-49.0,-66.0
725346094,9-11,1523.7387113140535,4875.948810269255,1977.920634920635,4456.818248175183,-55.0,-65.0,-51.0,-64.0
725346108,9-11,1453.7163120567377,4453.448172652804,1573.9506380120886,3991.986345533852,-54.0,-65.0,-48.0,-66.0
725346123,9-11,1888.1894451962112,4755.405673758865,1918.8689503456944,4010.98568224944,-54.0,-65.0,-51.0,-64.0
725346137,9-11,1718.985434455048,4362.315615141955,1814.082871125612,3988.1550982226377,-54.0,-65.0,-47.0,-61.0
725346152,9-11,1878.754197761194,4631.17252195734,2103.3994820330204,4065.1947378173054,-54.0,-65.0,-47.0,-66.0
725346166,9-11,1314.3241167434714,4747.979643765903,1983.9265687583445,4318.850538432974,-47.0,-65.0,-47.0,-66.0
725346181,9-11,1865.701250578972,4770.442529644269,2030.9800128949064,4097.986933128363,-54.0,-65.0,-50.0,-66.0
725346195,9-11,1797.2269141531324,4635.534693877551,2021.8016556291393,4058.0902667373257,-54.0,-65.0,-51.0,-64.0
725346209,9-11,1453.834925690021,,1958.171305500331,4394.790813503044,-54.0,,-50.0,-66.0
725346210,9-11,,4303.185552407932,,,,-65.0,,
725346226,9-11,1493.4306315266035,4289.172508925673,1452.3577101257445,4189.913100355074,-55.0,-65.0,-48.0,-66.0
725346241,9-11,1438.563550420168,4414.538068635276,1911.3069210866754,4393.904231205138,-55.0,-66.0,-49.0,-67.0
725346256,9-11,1387.550658561297,4313.287605678736,1536.1351808043255,4348.953677443751,-55.0,-66.0,-45.0,-66.0
725346270,9-11,1451.5103692463329,4079.6146759334088,2020.69188490139,3914.574946720341,-55.0,-66.0,-50.0,-62.0
725346285,9-11,1442.0281407035177,4337.2653690186535,2109.5256692913385,4414.334074485825,-54.0,-65.0,-47.0,-66.0
725346300,9-11,1535.4238241308792,4193.887813392574,1575.273062730627,4303.643499437992,-55.0,-66.0,-46.0,-66.0
725346315,9-11,1734.751048951049,4390.323104400065,1854.672285251216,4398.401110472908,-54.0,-67.0,-50.0,-62.0
725346329,9-11,1949.684898354308,3850.8471389204087,1845.698064516129,4273.622818298732,-55.0,-60.0,-50.0,-67.0
725346343,9-11,1499.3954068896655,3908.2371368284366,1907.605229180116,4337.185690879301,-55.0,-66.0,-50.0,-67.0
725346357,9-11,1835.4312144212524,4167.869856459331,1808.167537557152,4364.998351044339,-55.0,-66.0,-50.0,-67.0
725346370,9-11,1602.8504338948444,4297.520661157025,1753.880117916803,4136.21543348281,-55.0,-66.0,-50.0,-67.0
725346384,9-11,1575.5062719518314,4622.472310126583,1930.9905321580147,4196.972107824784,-55.0,-66.0,-50.0,-67.0
725346398,9-11,1416.9813760993277,4652.655677655677,1914.5600133734536,4247.059102102671,-54.0,-66.0,-48.0,-67.0
725346413,9-11,1737.2546251217138,4732.925808497146,1929.101108936725,4388.102056215808,-55.0,-65.0,-50.0,-67.0
725346426,9-11,2072.2903077629767,4711.26652990374,2069.6780551905385,4269.318284424379,-55.0,-66.0,-49.0,-67.0
725346440,9-11,1444.6334388185655,4535.615113107653,1909.791411042945,4629.305516662,-54.0,-65.0,-51.0,-64.0
725346455,9-11,1687.9474929044468,4133.240921452568,1884.6060606060607,4301.686125852919,-54.0,-65.0,-50.0,-66.0
725346469,9-11,1902.7156353330183,4453.636231884057,1952.619443556124,3961.290898345154,-54.0,-65.0,-50.0,-61.0
725346483,9-11,,,,4210.160707493344,,,,-66.0
725346484,9-11,1525.8172897196262,4144.733386201428,2048.146944083225,,-45.0,-65.0,-50.0,
725346498,9-11,1498.6472055888223,4650.433779051257,1950.747923322684,4324.054966248795,-55.0,-65.0,-50.0,-66.0
725346512,9-11,1887.558106841612,4145.842265725289,1818.262397372742,3870.0016129032256,-55.0,-65.0,-50.0,-65.0
725346527,9-11,1714.7145603075444,4068.435847840103,2024.4830901856765,3658.570322009517,-54.0,-65.0,-50.0,-66.0
725346542,9-11,1513.7545362903224,4319.500947867298,1974.0837374717105,4305.395757132407,-54.0,-65.0,-48.0,-66.0
725346556,9-11,1585.938588007737,4583.311107624725,2019.1273148148148,4128.501491980604,-55.0,-65.0,-50.0,-66.0
725346571,9-11,1465.0190243902437,4597.014162077105,1926.2584745762715,4732.649930562974,-55.0,-65.0,-50.0,-59.0
725346585,9-11,1819.3536585365853,4619.580100125157,2015.3870761356368,4052.6024714828895,-55.0,-65.0,-50.0,-66.0
725346599,9-11,1703.25584725537,4782.3845671267245,2024.453727506427,4316.562379668849,-54.0,-65.0,-50.0,-66.0
725346614,9-11,1888.1894451962112,4741.208202388435,2049.852410626435,4392.965851838029,-54.0,-65.0,-48.0,-66.0
725346628,9-11,1820.175779484862,4712.753906866614,2052.818507657217,3834.5895878524943,-54.0,-65.0,-50.0,-61.0
725346643,9-11,1445.2786333012511,4765.939981244139,1851.0896021397527,4350.351412006732,-55.0,-65.0,-50.0,-66.0
725346657,9-11,1844.2971428571427,4278.963194111057,2031.6349564656564,4324.637195121952,-54.0,-65.0,-51.0,-66.0
725346671,9-11,1568.4940219990435,4493.798919090765,1992.767950391645,4093.2675623800383,-55.0,-65.0,-51.0,-66.0
725346685,9-11,1542.2318271119843,4454.116597642561,1864.7421718854096,4273.55694980695,-54.0,-65.0,-49.0,-66.0
725346700,9-11,1582.1133622768934,4314.172474991933,1910.4082687338498,4139.162912621359,-54.0,-65.0,-50.0,-66.0
725346715,9-11,1472.922511034821,4584.490856592878,2133.03949044586,4246.503932476501,-54.0,-65.0,-51.0,-66.0
725346729,9-11,1273.1195421788896,4668.268616171301,2050.146436706801,4262.915012061607,-47.0,-65.0,-51.0,-66.0
725346744,9-11,1401.752814738997,4665.564228156107,2131.0034998409164,4028.659138755981,-55.0,-65.0,-51.0,-66.0
725346761,9-11,1811.987854251012,4717.967130214918,1678.1350900600398,4212.744269071777,-54.0,-65.0,-45.0,-61.0
725346778,9-11,1789.7523105360444,4986.407558413047,1950.7302416721095,4275.752825923135,-55.0,-65.0,-49.0,-66.0
725346793,9-11,1489.1728074727555,5104.8294163424125,2027.0592020592023,4344.663615988046,-55.0,-65.0,-51.0,-66.0
725346807,9-11,1664.6400778210118,6039.5418565290975,2104.5873642645606,4347.624716124148,-54.0,-65.0,-49.0,-66.0
725346822,9-11,1398.4890895410083,4652.655677655677,2017.126197555336,4289.289866304979,-55.0,-66.0,-51.0,-66.0
725346836,9-11,1398.7445099089448,4732.925808497146,1962.0311696658093,4384.131488549619,-54.0,-66.0,-49.0,-67.0
725346851,9-11,1626.6634980988597,4759.155993690852,2091.7376639600247,3735.3861517976034,-55.0,-66.0,-51.0,-67.0
725346866,9-11,1636.776661884266,4706.464137711189,2177.4200260078023,4030.042781722192,-55.0,-66.0,-51.0,-65.0
725346882,9-11,1846.03528872594,4558.168421052632,2089.196463022508,4540.92844389507,-55.0,-66.0,-51.0,-65.0
725346897,9-11,1857.0995850622407,4720.760351718625,2003.2114467408585,4129.7154172039045,-55.0,-66.0,-51.0,-62.0
725346911,9-11,1519.883097165992,4562.174585635359,2011.526181353768,4563.596864662735,-55.0,-66.0,-51.0,-65.0
725346926,9-11,,,2115.039388020833,4365.270535879844,,,-51.0,-67.0
725346927,9-11,1855.388760939659,4517.817894404047,,,-55.0,-66.0,,
725346941,9-11,1589.865316455696,4557.441556370595,2204.59670781893,4443.977056519307,-55.0,-66.0,-50.0,-67.0
725346956,9-11,1929.1422413793105,4652.655677655677,2155.001287001287,4365.270535879844,-55.0,-66.0,-51.0,-67.0
725346970,9-11,1505.7861462341948,4772.706263840557,2187.362599049128,4224.651403806293,-54.0,-65.0,-52.0,-67.0
725346985,9-11,1353.190634065479,4414.736975055258,2011.526181353768,4333.332526080477,-45.0,-65.0,-52.0,-67.0
725346999,9-11,1632.8569942797712,4690.763463065926,2231.5717425431712,4567.485703879075,-55.0,-66.0,-52.0,-67.0
725347014,9-11,1722.324011571842,4865.561503237012,1560.8474858474858,4223.956600690031,-55.0,-66.0,-47.0,-62.0
725347029,9-11,1904.5148936170212,5092.148579413134,2401.577984496124,4469.698879817733,-55.0,-66.0,-52.0,-67.0
725347042,9-11,1571.5635635635635,4817.129755644912,2051.523615889897,4291.784606436603,-54.0,-66.0,-50.0,-67.0
725347056,9-11,1398.8891726251277,5034.455574507676,2065.587847949716,4264.02149106124,-55.0,-66.0,-47.0,-67.0
725347070,9-11,1368.1443556443555,4581.87343161857,2149.78785942492,4321.141501976284,-55.0,-66.0,-47.0,-67.0
725347085,9-11,1346.6199606686332,4874.42269170579,2188.056119213697,4402.164735912036,-54.0,-66.0,-49.0,-65.0
725347100,9-11,1618.8158933859822,4612.412384296202,2006.0785340314135,4464.746449136276,-54.0,-65.0,-48.0,-62.0
725347116,9-11,1446.389112903226,4706.464137711189,2057.201994210357,4161.748007246377,-54.0,-66.0,-46.0,-65.0
725347130,9-11,,,,4277.685990338165,,,,-68.0
725347131,9-11,1397.2477260567148,4158.584341183959,2363.319522912743,,-54.0,-66.0,-51.0,
725347147,9-11,1883.145862552595,4516.052555910543,2189.279549718574,4745.546898766267,-54.0,-65.0,-49.0,-62.0
725347161,9-11,1836.7756497948017,4518.940057544757,2091.886992916935,4422.305893536121,-54.0,-65.0,-51.0,-63.0
725347175,9-11,1422.131360332295,4763.129546904914,2210.4833440102498,3618.0069366329208,-54.0,-66.0,-51.0,-63.0
725347190,9-11,1444.1748128577717,4397.691365876928,2147.2087741132545,4403.459651140502,-47.0,-66.0,-51.0,-68.0
725347204,9-11,1432.6689965052424,4242.976991431291,2460.2051282051284,4463.9612141652615,-54.0,-66.0,-51.0,-68.0
725347219,9-11,1680.992141453831,4221.541048310704,2197.1120662209487,4164.347889908257,-54.0,-66.0,-51.0,-66.0
725347234,9-11,1395.737354085603,4652.655677655677,2223.1954957772914,4615.995700130866,-54.0,-66.0,-47.0,-68.0
725347248,9-11,1708.4669421487604,4788.612759879385,2262.8322190385225,4289.37467566165,-54.0,-66.0,-49.0,-62.0
725347263,9-11,1376.394472361809,4786.33391497462,2344.189290161893,4264.67251804174,-54.0,-66.0,-51.0,-68.0
725347279,9-11,1568.4940219990435,4309.850175326746,2246.553576911268,4456.446127946128,-54.0,-67.0,-51.0,-68.0
725347295,9-11,1618.017266896892,4771.951447097897,2257.5586380832283,4235.657355915066,-54.0,-66.0,-51.0,-63.0
725347310,9-11,1586.7058538945332,4744.936153483252,1976.0541666666668,4002.382463387157,-54.0,-66.0,-49.0,-66.0
725347325,9-11,1610.8649312377208,4676.648083623693,2198.9057788944724,4487.504426445658,-54.0,-66.0,-51.0,-68.0
725347340,9-11,1846.03528872594,4763.129546904914,2134.589854624188,4469.894119907764,-54.0,-66.0,-51.0,-68.0
725347354,9-11,1637.595686094539,4414.736975055258,2339.091643367505,4291.924357034796,-54.0,-66.0,-51.0,-68.0
725347368,9-11,1819.8913452492943,4218.656185155626,2477.6356365962893,4074.5894922564207,-54.0,-66.0,-51.0,-68.0
725347383,9-11,1765.0446343779674,4092.452155794198,2468.5939243645385,4157.229279768368,-54.0,-66.0,-51.0,-66.0
725347399,9-11,1576.7889423076922,4548.751246983105,2089.779719188768,4415.495906432749,-54.0,-66.0,-47.0,-68.0
725347413,9-11,1865.701250578972,4336.112892880051,1972.826470588235,4172.4873260911,-54.0,-66.0,-48.0,-66.0
725347428,9-11,1646.224146224146,4376.812945086248,2233.6756756756754,4434.373710423337,-54.0,-66.0,-51.0,-68.0
725347445,9-11,1368.1443556443555,4193.283697047496,2421.898897637795,4613.736411874373,-54.0,-66.0,-48.0,-66.0
725347460,9-11,1559.852955787382,4534.160224538893,2242.1312302839115,4473.095952878587,-55.0,-66.0,-51.0,-68.0
725347476,9-11,1359.992552135055,4163.882191780822,2354.451532207629,4545.405390124388,-54.0,-66.0,-51.0,-68.0
725347492,9-11,1337.41455078125,4263.753303964758,2254.996872067564,4426.513606089438,-54.0,-66.0,-48.0,-68.0
725347508,9-11,1610.8649312377208,4534.160224538893,2107.534298300818,4550.938108882521,-54.0,-66.0,-50.0,-67.0
725347524,9-11,1683.3647502356266,4125.980357713191,2188.7500792895653,4272.533132530121,-54.0,-66.0,-50.0,-67.0
725347541,9-11,1865.701250578972,4351.120464672184,2232.8425389075373,4273.775257338924,-54.0,-67.0,-47.0,-63.0
725347556,9-11,1381.2531517902169,4505.257211155379,2083.927815805849,4059.1812072184193,-54.0,-66.0,-50.0,-65.0
725347570,9-11,1626.6634980988597,4230.134603072984,2187.362599049128,4461.321250479478,-54.0,-67.0,-51.0,-67.0
725347585,9-11,1425.551912568306,4095.734520372153,2236.127754710955,4307.652266978012,-54.0,-66.0,-50.0,-62.0
725347603,9-11,1798.8964235949838,4510.152258064517,2143.964148527529,4387.337328436111,-55.0,-67.0,-50.0,-67.0
725347621,9-11,1745.156807511737,3992.004,2155.255777638976,4451.474673052127,-54.0,-67.0,-51.0,-67.0
725347638,9-11,,,2232.652539631188,4444.3843685104775,,,-46.0,-67.0
725347639,9-11,1819.3536585365853,4601.397229740487,,,-54.0,-67.0,,
725347654,9-11,1632.87213740458,4467.637641795815,2192.3368291178285,4281.18691762952,-55.0,-66.0,-50.0,-62.0
725347669,9-11,1714.7145603075444,4440.677147848181,1849.3412619755534,4262.1785575048725,-55.0,-67.0,-49.0,-67.0
725347686,9-11,1385.44511886697,4158.584341183959,2146.024991989747,4240.632683941744,-55.0,-67.0,-50.0,-67.0
725347704,9-11,,,,4411.403186042101,,,,-67.0
725347705,9-11,1823.471706654595,4469.065686431198,2069.8951895508126,,-54.0,-67.0,-50.0,
725347721,9-11,1854.53453038674,3726.373716302952,1860.1702864337424,4316.5819240886885,-55.0,-66.0,-48.0,-67.0
725347740,9-11,1819.3536585365853,4361.713305256591,2019.1273148148148,4068.040907987376,-55.0,-66.0,-50.0,-62.0
725347757,9-11,1846.03528872594,4664.973562152133,1870.436090225564,4253.030739673392,-54.0,-66.0,-50.0,-67.0
725347771,9-11,1691.147393364929,4868.828816414025,2124.9187817258885,4507.882876064333,-55.0,-66.0,-48.0,-67.0
725347789,9-11,1429.4569252736792,4937.403748655707,1376.3642699926631,4441.727897651327,-55.0,-66.0,-44.0,-67.0
725347806,9-11,1926.1076650420912,4740.488025305016,1917.0615384615385,4543.2283203125,-54.0,-66.0,-50.0,-66.0
725347823,9-11,1727.5027855153205,5184.654545454546,2110.9165042235218,4359.526699961582,-55.0,-66.0,-46.0,-66.0
725347839,9-11,1789.7523105360444,5448.21412803532,1938.977770720864,4410.825300019673,-55.0,-66.0,-48.0,-67.0
725347855,9-11,1564.0061993323795,6791.870887026148,2069.2359872611464,4192.072566371681,-55.0,-66.0,-50.0,-66.0
725347869,9-11,1598.7698574338087,6813.899003735989,1983.034309096632,4339.118443971357,-55.0,-66.0,-50.0,-66.0
725347885,9-11,1646.224146224146,6948.013841269842,1120.1515349444808,4508.883310719132,-55.0,-66.0,-46.0,-66.0
725347901,9-11,1887.558106841612,7113.610703717998,2036.2314156431803,4196.732437619961,-55.0,-66.0,-50.0,-66.0
725347918,9-11,1865.701250578972,7181.956940874035,2014.697984496124,4199.66994879874,-54.0,-66.0,-50.0,-66.0
725347933,9-11,1464.3047294002924,7367.8210405215395,2148.778954122554,4285.211200305811,-55.0,-66.0,-50.0,-66.0
725347949,9-11,1788.9256351039262,7597.661042944786,1971.245306633292,4301.654834996162,-55.0,-66.0,-50.0,-66.0
725347965,9-11,1378.8046462513198,7432.362383565141,1957.1606088847468,4164.020246818357,-55.0,-66.0,-46.0,-66.0
725347980,9-11,1448.764592378196,6883.719385844463,1283.1209094040648,4232.577224617797,-54.0,-66.0,-46.0,-66.0
725347996,9-11,,,,4238.219810040706,,,,-66.0
725347997,9-11,1448.764592378196,7237.558774516087,1764.6181384248212,,-54.0,-66.0,-44.0,
725348012,9-11,1506.1629889669005,6864.568094351334,1855.8594289300283,4074.032162001191,-54.0,-66.0,-50.0,-66.0
725348026,9-11,1458.8896797153025,6171.289228808158,1962.0311696658093,4103.263937621833,-54.0,-66.0,-48.0,-66.0
725348040,9-11,1772.3724232707284,5699.481016115815,467.4513274336284,4270.259452160494,-55.0,-65.0,-44.0,-65.0
725348055,9-11,1604.5475855602438,5249.682828584216,1991.1820480404551,4124.166144200627,-55.0,-66.0,-48.0,-66.0
725348071,9-11,1531.699512195122,5185.532218091698,1755.0298262864635,4331.230957767722,-54.0,-65.0,-50.0,-66.0
725348087,9-11,1846.03528872594,5078.744038401982,1771.8716082064857,4300.161314275107,-55.0,-65.0,-50.0,-66.0
725348101,9-11,1416.2487073422956,3968.6524615384615,1822.8446760013023,4207.210546068681,-55.0,-59.0,-48.0,-66.0
725348116,9-11,1472.922511034821,4680.350575594781,1547.55017633857,4259.161284194529,-55.0,-65.0,-46.0,-66.0
