timeStemp,Label,AP1_Corrected Distance (mm),AP2_Corrected Distance (mm),AP3_Corrected Distance (mm),AP4_Corrected Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi
725538711,9-1,7278.140004960317,1076.9285333333337,7996.821893904141,1452.4328249818443,-67.0,-64.0,-61.0,-64.0
725538725,9-1,6819.17146087175,912.8661417322836,8002.407566938299,1484.7809948032666,-67.0,-64.0,-60.0,-64.0
725538739,9-1,7288.048677743975,998.2522471910112,7902.135992642831,1274.0112401648555,-61.0,-64.0,-61.0,-64.0
725538753,9-1,6991.816878380078,1086.4014598540143,8002.407566938299,1311.7606363300038,-67.0,-64.0,-61.0,-64.0
725538768,9-1,6965.704519414386,968.5162578436964,8140.771994472593,1549.922469490309,-67.0,-64.0,-62.0,-64.0
725538782,9-1,7153.208362696734,956.5121126760564,7958.860831307167,1447.7017734346723,-61.0,-64.0,-62.0,-64.0
725538797,9-1,7215.090301003345,988.2473806752035,8366.514862848617,1372.7551096246748,-67.0,-64.0,-60.0,-64.0
725538811,9-1,7183.792249972002,1011.8957858769932,8153.917416378316,1512.9261280931587,-60.0,-64.0,-63.0,-64.0
725538825,9-1,7236.603801714498,934.9516129032256,8042.459430731073,1523.6711362032463,-67.0,-64.0,-63.0,-64.0
725538839,9-1,6783.361064891848,,8289.006084507042,1493.3624281609195,-61.0,,-61.0,-64.0
725538840,9-1,,1044.188343227199,,,,-64.0,,
725538853,9-1,6639.307582815735,1031.152862701501,8126.251421278571,1271.153644859813,-67.0,-64.0,-62.0,-64.0
725538867,9-1,6882.305264502939,1041.5743964065132,7986.805536007506,1077.0782388343364,-67.0,-64.0,-62.0,-64.0
725538882,9-1,6687.769681960376,963.5692395005676,8026.481665129151,758.6872037914692,-67.0,-64.0,-60.0,-58.0
725538897,9-1,6920.770174550973,1011.8957858769932,7983.81893147503,1602.0801282051282,-67.0,-64.0,-62.0,-62.0
725538912,9-1,6814.891287973889,982.2493090105032,8019.211502566494,1422.981145499822,-67.0,-64.0,-60.0,-64.0
725538926,9-1,6848.419830957487,1099.804466230937,8037.6346577087925,1407.5845534407028,-67.0,-64.0,-61.0,-64.0
725538941,9-1,7287.176682393841,1098.7399204997162,7968.086356786832,1185.838783269962,-67.0,-64.0,-61.0,-64.0
725538956,9-1,6822.666794380588,1080.3355667225014,7933.764884073168,1439.7308124298015,-67.0,-64.0,-61.0,-64.0
725538971,9-1,6599.557473519028,1052.805902383655,7979.31849074291,1534.140590405904,-67.0,-64.0,-61.0,-64.0
725538986,9-1,6707.337406740417,1077.327951002227,8057.2340919647,1490.6851918250268,-67.0,-64.0,-61.0,-64.0
725539001,9-1,6960.302491548767,1011.8957858769932,7944.872710302181,1489.083452722063,-67.0,-64.0,-61.0,-64.0
725539016,9-1,7215.793131835823,988.2473806752035,8046.955815841354,1265.9478778853315,-67.0,-64.0,-62.0,-64.0
725539030,9-1,6683.278688524591,921.155505107832,7949.510156432407,1301.6479441997064,-67.0,-64.0,-62.0,-64.0
725539044,9-1,6937.264425553838,979.1286043829296,8243.952533089912,1360.764685067233,-66.0,-64.0,-58.0,-64.0
725539057,9-1,7041.945600817266,982.2493090105032,8032.052320870472,1424.7947387921454,-67.0,-64.0,-63.0,-64.0
725539071,9-1,7190.544232922732,1046.8645598194132,8210.739140534262,1296.4127970749544,-67.0,-64.0,-62.0,-64.0
725539086,9-1,6796.33072555205,993.7857941834452,8095.256703652335,1381.293462643678,-67.0,-64.0,-62.0,-64.0
725539100,9-1,6808.753632424165,1006.1659116647792,7994.9617352872765,1347.7139730025538,-67.0,-64.0,-62.0,-64.0
725539115,9-1,7171.480430161311,966.3113261240752,8215.522049510651,1507.987305041712,-67.0,-64.0,-62.0,-65.0
725539129,9-1,6798.1640806827,1155.8548653106102,7867.908148845973,1461.4541468761415,-67.0,-64.0,-61.0,-64.0
725539143,9-1,7177.763329161452,1089.4600225225224,7949.510156432407,1184.4446113405934,-67.0,-64.0,-61.0,-59.0
725539158,9-1,7038.288260219342,1077.327951002227,7972.647209899605,912.2048006194348,-67.0,-64.0,-60.0,-62.0
725539173,9-1,6864.761789446852,982.2493090105032,8070.049424747594,1456.133964324718,-67.0,-64.0,-61.0,-64.0
725539187,9-1,6825.281844895873,1116.5693043016463,8203.117196565328,1472.7314913212897,-67.0,-64.0,-61.0,-64.0
725539202,9-1,7159.841323345818,1099.804466230937,8205.973766686013,1363.6338132152084,-67.0,-64.0,-61.0,-64.0
725539216,9-1,7126.463310793889,979.1286043829296,8127.194360640521,1445.6089627755694,-67.0,-64.0,-61.0,-64.0
725539230,9-1,6646.595332136445,1026.0199115044247,8135.151208285385,1723.5225160829164,-58.0,-64.0,-61.0,-64.0
725539244,9-1,7061.034243176178,971.2866132723112,8087.284382284382,1332.4648628335212,-67.0,-64.0,-62.0,-65.0
725539259,9-1,6629.692899256602,937.498067366096,8299.204333294918,1203.284690553746,-67.0,-64.0,-60.0,-57.0
725539274,9-1,6909.408890011366,958.6725014116316,6513.518466736572,1383.5520599250938,-66.0,-64.0,-59.0,-65.0
725539288,9-1,6622.941732283465,1061.9544456641054,8214.94364590463,1411.7184287812042,-66.0,-64.0,-63.0,-64.0
725539303,9-1,6804.917372078333,1006.534997287032,8044.157199165314,1432.9262994569435,-67.0,-64.0,-63.0,-62.0
725539317,9-1,6444.199896157839,972.0399343544858,8052.444355024144,1306.3142527852478,-66.0,-64.0,-63.0,-64.0
725539332,9-1,6651.721010332951,1012.5786026200872,8122.286938867584,1096.3232012312428,-66.0,-64.0,-60.0,-60.0
725539346,9-1,6882.745573851677,988.80856983862,8288.696593001841,1251.5038645564962,-66.0,-64.0,-62.0,-64.0
725539361,9-1,6615.278680138125,1099.804466230937,8376.210141617177,1130.6920634920634,-66.0,-64.0,-61.0,-64.0
725539375,9-1,6878.704202519017,1014.7852655625356,8327.675604445973,1398.8978316795296,-67.0,-64.0,-61.0,-64.0
725539389,9-1,6759.706994085883,1046.8645598194132,8346.804295394511,1515.683922712359,-66.0,-64.0,-61.0,-64.0
725539404,9-1,7005.856309715845,1041.5743964065132,8148.278469340711,974.6168371361132,-66.0,-64.0,-61.0,-62.0
725539421,9-1,6787.704918032787,1026.0199115044247,8296.33594470046,1330.9643393393392,-66.0,-64.0,-61.0,-64.0
725539437,9-1,7268.225510835914,1405.2359413202933,8491.695919063317,1430.6253720238094,-66.0,-58.0,-61.0,-62.0
725539453,9-1,6506.699344692006,1124.933119315142,8268.710070042485,1344.2809315866086,-67.0,-64.0,-60.0,-64.0
725539468,9-1,6727.703262955854,1148.2796286182415,8286.788952819332,1349.6835951772011,-66.0,-63.0,-61.0,-64.0
725539483,9-1,7065.573970513472,984.4260387811636,8300.160903642232,1334.973268072289,-66.0,-64.0,-62.0,-64.0
725539499,9-1,7221.995001249687,991.1319322825452,8298.247983406314,1363.6338132152084,-66.0,-64.0,-62.0,-64.0
725539513,9-1,6957.541761291951,1019.8152831225948,8335.31655006308,1330.9643393393392,-66.0,-63.0,-62.0,-64.0
725539528,9-1,7150.95040069309,993.7857941834452,8431.528018223235,1383.5520599250938,-58.0,-64.0,-62.0,-62.0
725539542,9-1,6740.880883280756,1012.5786026200872,8231.634633133364,1211.6379176379178,-66.0,-63.0,-62.0,-64.0
725539557,9-1,6966.408020050125,993.7857941834452,8368.91121602948,1475.4703061600885,-66.0,-64.0,-62.0,-64.0
725539571,9-1,6643.316722322116,1077.9281337047353,8286.788952819332,1193.097169089518,-66.0,-64.0,-62.0,-64.0
725539586,9-1,7004.118099491378,1056.4031890660592,8290.625712981975,1429.0304719435155,-66.0,-64.0,-61.0,-64.0
725539601,9-1,7082.835018963337,1195.9459033613443,8400.194250372237,1132.749335358906,-66.0,-64.0,-61.0,-63.0
725539616,9-1,7227.624271001365,1226.8755387931035,8489.906323711108,1449.2753623188407,-65.0,-64.0,-60.0,-64.0
725539630,9-1,6890.427060492712,1124.925348189415,8244.951351975964,1370.0498454404944,-66.0,-65.0,-63.0,-64.0
725539645,9-1,6966.408020050125,1113.2802071346375,8174.6219654528495,1748.5192168237854,-66.0,-64.0,-62.0,-63.0
725539659,9-1,6623.024267458371,1102.4962962962964,8181.282721907187,1510.5740181268882,-66.0,-65.0,-62.0,-63.0
725539674,9-1,6653.075571177504,1014.7852655625356,8087.284382284382,1445.141300263059,-66.0,-64.0,-63.0,-64.0
725539688,9-1,6724.758434038268,1145.152505446623,8254.489703840814,64.36380684481949,-67.0,-64.0,-62.0,-59.0
725539703,9-1,7040.071251855517,1318.7388471177944,8118.71577605193,866.2587859424921,-66.0,-59.0,-62.0,-58.0
725539717,9-1,6872.6957842764905,1135.493544600939,8061.5317227629885,1557.123970037453,-66.0,-64.0,-62.0,-63.0
725539732,9-1,7040.071251855517,1072.8999421631,8098.388481675392,1232.0057971014492,-66.0,-64.0,-60.0,-61.0
725539746,9-1,7034.66184899078,1142.1965761511217,8360.932056543546,1540.96404744255,-66.0,-65.0,-62.0,-63.0
725539761,9-1,6911.19338001273,1086.4014598540143,8271.559384332644,1554.945624774937,-66.0,-64.0,-61.0,-63.0
725539775,9-1,,,,1527.3004963726614,,,,-64.0
725539776,9-1,6364.370185355594,1150.164113785558,8365.700467662826,,-67.0,-65.0,-61.0,
725539790,9-1,6369.5983436853,1039.7244002340549,8364.791904218928,1655.7469750889682,-66.0,-64.0,-61.0,-63.0
725539805,9-1,6851.877319197273,1066.1172413793104,8323.860382544955,1264.7612577639752,-66.0,-64.0,-62.0,-63.0
725539818,9-1,6583.284205167366,1040.333138173302,8315.28890160183,1343.5729442970824,-66.0,-64.0,-62.0,-64.0
725539833,9-1,6636.731212003621,1157.1271326362134,8355.852907769196,1540.96404744255,-66.0,-64.0,-60.0,-63.0
725539848,9-1,6551.579384655329,1117.782206816869,8356.169078272758,1355.6271559633026,-67.0,-63.0,-61.0,-64.0
725539862,9-1,6607.333857030637,968.5162578436964,8152.9770499365695,1347.146276595745,-66.0,-64.0,-62.0,-64.0
725539876,9-1,6758.104373115037,1124.925348189415,8194.763868152062,1348.683529859262,-61.0,-64.0,-62.0,-62.0
725539890,9-1,7025.155491976613,1089.4600225225224,8452.302443991854,1489.7579143389198,-66.0,-64.0,-62.0,-64.0
725539904,9-1,6950.729682420605,1059.4197601370645,8282.023691776883,1521.2297841200143,-66.0,-64.0,-61.0,-64.0
725539919,9-1,7008.564800806858,1006.1659116647792,8345.709604005462,1339.006419939577,-66.0,-63.0,-61.0,-64.0
725539933,9-1,6786.910408266129,1397.507912957468,8244.09799656554,1530.7514727540502,-66.0,-64.0,-61.0,-64.0
725539948,9-1,6887.627950023138,1197.3234624145784,8305.785714285714,1462.214983713355,-66.0,-64.0,-61.0,-62.0
725539962,9-1,7127.578194375925,1203.2128712871286,8454.638647784375,1484.757142857143,-66.0,-63.0,-61.0,-64.0
725539977,9-1,6381.985738363802,1099.804466230937,8289.451382791922,1442.9722326454034,-67.0,-64.0,-60.0,-64.0
725539991,9-1,6949.65040957782,1116.5693043016463,8550.036751361162,1423.2128053293857,-67.0,-64.0,-61.0,-65.0
725540005,9-1,6853.607372806464,982.2493090105032,8424.658734634037,1263.5447032306536,-67.0,-64.0,-62.0,-65.0
725540020,9-1,6435.011795204147,1121.177679067185,8485.908099511531,1466.813348001467,-66.0,-63.0,-62.0,-64.0
725540035,9-1,6887.518903831516,1143.398074745187,8685.671522295119,1390.8448795180725,-66.0,-64.0,-62.0,-65.0
725540049,9-1,7054.296776630573,1089.4600225225224,8526.823981900452,1325.491214953271,-66.0,-63.0,-61.0,-64.0
725540063,9-1,7106.483578708947,993.7857941834452,8566.776413606669,1561.1294287780186,-67.0,-63.0,-62.0,-65.0
725540077,9-1,6403.471688378691,1050.4212910532276,8279.629600626467,1320.5545623836126,-67.0,-64.0,-62.0,-64.0
725540092,9-1,6070.20265914585,1285.23888617489,8578.371418903678,1388.2314919203309,-67.0,-58.0,-62.0,-64.0
725540106,9-1,6628.046396339138,968.5162578436964,8399.956428004085,337.5708550782818,-66.0,-63.0,-62.0,-59.0
725540120,9-1,6748.544845881758,1071.956232686981,8344.09558160505,1470.5625239005738,-67.0,-63.0,-60.0,-62.0
725540134,9-1,6503.455670103092,1099.804466230937,8445.613227812322,1456.085195001893,-67.0,-63.0,-62.0,-64.0
725540149,9-1,6670.441473711142,968.5162578436964,8373.663154354892,1580.9220921726408,-67.0,-64.0,-59.0,-64.0
725540163,9-1,6203.075850384465,1223.5792584631918,8298.247983406314,1290.2017644802454,-67.0,-63.0,-61.0,-64.0
725540177,9-1,6508.488006190354,1011.8957858769932,8335.276281395612,1301.813169984686,-67.0,-63.0,-61.0,-64.0
725540191,9-1,6222.087632875291,1003.3252399774138,8409.342592592591,1310.3414258188825,-67.0,-63.0,-59.0,-64.0
725540205,9-1,6850.512791852956,1043.9189645469892,8330.539316827142,1426.2872586872588,-67.0,-63.0,-61.0,-64.0
725540220,9-1,6584.775282340863,1170.0055648302728,8223.084973976014,1454.0167211922935,-67.0,-63.0,-60.0,-64.0
725540234,9-1,6611.896203502492,1049.8268251273346,8319.09626831502,1318.413907284768,-66.0,-64.0,-62.0,-62.0
725540249,9-1,6694.908620243334,1061.9544456641054,8675.750896458987,345.08391440250057,-66.0,-63.0,-63.0,-60.0
725540264,9-1,6854.874592833877,947.967057509771,8573.130290367513,1040.451391536409,-66.0,-63.0,-61.0,-63.0
725540279,9-1,7240.8595567527855,1087.3672590199246,8579.339086294418,1652.2740331491711,-66.0,-64.0,-63.0,-64.0
725540293,9-1,7215.505409392673,1009.022714366837,8366.728752260397,1560.0454033771107,-66.0,-64.0,-61.0,-64.0
725540308,9-1,7224.703587948493,1112.529476584022,8296.304223744291,1287.4687726942627,-66.0,-64.0,-62.0,-64.0
725540323,9-1,7307.970835392981,1086.4014598540143,8440.142433572813,1243.04654711942,-66.0,-64.0,-62.0,-64.0
725540337,9-1,7033.111220958972,,8380.038391224864,1309.3323065075083,-66.0,,-61.0,-63.0
725540338,9-1,,1125.585223967423,,,,-64.0,,
725540352,9-1,7211.958835094619,1089.4600225225224,8416.14839663407,1412.111620795107,-66.0,-64.0,-61.0,-64.0
725540367,9-1,7090.8446296967495,964.3945335710042,8320.048654836863,1387.678089682829,-60.0,-64.0,-61.0,-62.0
725540381,9-1,7011.503623649079,1086.4014598540143,8467.209882191466,1293.3952073031571,-66.0,-64.0,-61.0,-64.0
725540395,9-1,7389.490647304947,1041.5743964065132,8400.194250372237,1255.984965304549,-66.0,-64.0,-61.0,-64.0
725540411,9-1,7356.51520726024,1011.8957858769932,8540.349422161793,1277.8414130026306,-60.0,-63.0,-61.0,-64.0
725540425,9-1,7266.395209580838,,8504.26331967213,1486.4362690449648,-66.0,,-61.0,-64.0
725540426,9-1,,1014.7852655625356,,,,-63.0,,
725540440,9-1,7061.784607504162,1083.3600223964163,8195.705145876407,1426.3801928783382,-66.0,-63.0,-62.0,-64.0
725540455,9-1,6801.681888745149,1217.2737896494157,8237.496682681309,1305.4819587628865,-66.0,-64.0,-62.0,-64.0
725540470,9-1,6919.0198533131015,1098.7399204997162,8259.226516802386,1083.3090909090909,-66.0,-63.0,-63.0,-58.0
725540484,9-1,6604.458344147417,1076.011600928074,8172.770404624277,1406.5548646671543,-66.0,-63.0,-63.0,-64.0
725540499,9-1,7154.482160678642,991.5675223214286,8420.977818223182,1397.3571953010278,-66.0,-63.0,-63.0,-65.0
725540514,9-1,7046.954068896655,1157.1271326362134,8680.614530776993,1517.3434306569343,-66.0,-63.0,-63.0,-65.0
725540529,9-1,6951.014596670935,1095.6291053227635,8286.788952819332,1439.7308124298015,-66.0,-63.0,-63.0,-64.0
725540543,9-1,6900.82267777066,1134.405056179775,8579.339086294418,1282.1779788838612,-66.0,-63.0,-62.0,-59.0
725540558,9-1,6968.8605905006425,1332.3326098752036,8646.683158364976,1379.815573770492,-66.0,-63.0,-62.0,-58.0
725540574,9-1,8228.814277286136,2014.782226132864,,1483.2397431323582,-71.0,-68.0,,-63.0
725540584,9-1,8192.479363207547,1871.7699814126397,8637.214230300344,1933.1214574898784,-71.0,-68.0,-67.0,-63.0
725540595,9-1,7025.987584650114,1138.2418263810598,8586.713746569076,1843.3552894211575,-66.0,-63.0,-67.0,-63.0
725540607,9-1,7233.907600596125,1014.7943107221008,8536.480634201585,1130.6023502653525,-66.0,-64.0,-61.0,-64.0
725540634,9-1,6795.761480727643,1160.3200883002207,8357.12123974476,1620.637283236994,-66.0,-64.0,-61.0,-63.0
725540661,9-1,7069.813732741618,1160.3200883002207,8523.25919361985,1423.9943040227838,-66.0,-64.0,-59.0,-61.0
725540688,9-1,7001.51240079365,1137.71645021645,8330.539316827142,1521.7866032210836,-66.0,-63.0,-62.0,-64.0
725540715,9-1,8473.337376460018,1041.5743964065132,8570.637931034482,1371.2264291017077,-56.0,-64.0,-62.0,-65.0
725540729,9-1,7159.841323345818,1322.9552572706934,8405.63418512209,1496.4459408903854,-66.0,-63.0,-62.0,-65.0
725540743,9-1,6911.326732673267,1095.6291053227635,8345.709604005462,1514.0280407865987,-66.0,-63.0,-62.0,-65.0
725540758,9-1,6951.402495903189,1107.040021929825,8140.771994472593,1512.3757730083669,-66.0,-63.0,-62.0,-65.0
725540772,9-1,7188.55966407621,1110.0830126443102,8337.63992126896,1347.146276595745,-66.0,-63.0,-62.0,-65.0
725540787,9-1,7248.081507896077,1107.040021929825,8353.520114942528,1292.412010642341,-66.0,-63.0,-60.0,-65.0
725540801,9-1,7287.176682393841,1036.337430167598,8140.771994472593,1390.2823571945046,-66.0,-63.0,-62.0,-64.0
725540816,9-1,7121.619071644804,1121.8005555555555,8476.576875630817,1475.4703061600885,-66.0,-63.0,-60.0,-64.0
725540830,9-1,6951.544784652521,1134.405056179775,8415.23428441514,1412.7556943423954,-66.0,-63.0,-61.0,-64.0
725540848,9-1,6864.749550244153,966.3113261240752,8303.887682815357,-81.65975696926377,-66.0,-63.0,-61.0,-55.0
