timeStemp,Label,AP1_Corrected Distance (mm),AP2_Corrected Distance (mm),AP3_Corrected Distance (mm),AP4_Corrected Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi
725586768,3-1,2897.777800040072,4608.857320540156,8845.942135549873,-1252.824518042511,-60.0,-66.0,-59.0,-41.0
725586783,3-1,3138.076212471132,4508.643472022955,8863.275460512386,-1193.431157432803,-60.0,-66.0,-59.0,-41.0
725586797,3-1,2753.646556856519,4637.536040064389,8977.006272591963,-1189.8995960761686,-60.0,-66.0,-59.0,-42.0
725586811,3-1,2724.94905736061,4643.349570200573,8937.373062015504,-1272.7224274406333,-60.0,-66.0,-59.0,-41.0
725586826,3-1,3253.930153661944,4359.29432814457,8872.415669089354,-1154.798224852071,-52.0,-66.0,-57.0,-42.0
725586840,3-1,2896.3814473426164,4630.082857142857,8890.47027953304,-1146.656286721504,-60.0,-66.0,-59.0,-42.0
725586855,3-1,3099.225,4324.726600541027,8867.676637111419,-1234.2932446264074,-60.0,-66.0,-59.0,-41.0
725586869,3-1,3258.562830817487,4500.931987634115,8731.869170984455,-1165.1397014925374,-60.0,-66.0,-59.0,-41.0
725586883,3-1,3112.0460408811277,4653.349605168701,8789.73273726166,-1261.5550024888005,-60.0,-66.0,-59.0,-41.0
725586897,3-1,3451.9279893879097,4684.45600722674,8895.293242668933,-1193.8520833333334,-52.0,-66.0,-57.0,-41.0
725586912,3-1,3181.550048780488,4859.308986752595,8800.924618320612,-1187.8326232501522,-60.0,-67.0,-57.0,-41.0
725586926,3-1,2908.041800643087,4678.539155539517,8910.44061302682,-1277.2795064377683,-60.0,-67.0,-59.0,-36.0
725586940,3-1,3273.078825347759,4651.838055954088,9170.363884514436,-1173.4417714598142,-60.0,-67.0,-59.0,-36.0
725586955,3-1,2866.0293033184557,4587.281530722243,9135.486136974963,-1266.041469816273,-60.0,-67.0,-56.0,-41.0
725586969,3-1,2653.098099325567,4816.145713256485,8918.692266836626,-1501.080497925311,-53.0,-66.0,-55.0,-33.0
725586982,3-1,3040.248158200853,4830.065209537573,9407.70100681379,-1095.2090284592737,-61.0,-67.0,-55.0,-34.0
725586995,3-1,3400.935034802784,4719.968458781362,8818.29893924783,-1022.819762510602,-60.0,-67.0,-60.0,-41.0
725587009,3-1,3030.348682887593,4731.696800862689,8887.614668094218,-1284.7232186136696,-60.0,-67.0,-59.0,-40.0
725587024,3-1,3009.246623605402,4531.397981254507,8820.189047261814,-1190.1668490153172,-61.0,-67.0,-59.0,-42.0
725587038,3-1,3310.8180574555404,4854.095135908441,8842.17309331061,-1218.012994683993,-61.0,-67.0,-59.0,-36.0
725587053,3-1,3012.77968812475,4392.857483055504,8944.673834745763,-1168.628143712575,-61.0,-67.0,-59.0,-42.0
725587067,3-1,3124.658264947245,4759.067425885755,8919.933944172171,-1264.3110865968008,-61.0,-66.0,-59.0,-41.0
725587081,3-1,3063.208009563658,4623.833574791742,8845.942135549873,-1329.552921719956,-61.0,-67.0,-59.0,-41.0
725587095,3-1,3238.4198609731875,4796.276412556054,9002.849024416248,-1211.5200845665963,-61.0,-66.0,-60.0,-41.0
725587110,3-1,2958.839811783961,4850.70440140845,8966.520229372412,-1172.843665768194,-61.0,-66.0,-59.0,-41.0
725587124,3-1,3102.19584569733,4728.424580017684,9057.87451228514,-1220.5793474817865,-61.0,-66.0,-59.0,-33.0
725587138,3-1,3019.419755560008,4572.114970904602,9386.020747719756,-2344.028719229397,-61.0,-66.0,-53.0,-31.0
725587153,3-1,3264.878782038929,4850.70440140845,9387.710587995514,-2206.8007138607973,-61.0,-66.0,-53.0,-33.0
725587167,3-1,2890.1868625051,4730.585569884977,9421.210650887571,-2581.429922252574,-60.0,-66.0,-53.0,-31.0
725587181,3-1,3138.8310648518814,4858.895569070373,9234.322774659182,-2398.8597701149424,-60.0,-66.0,-53.0,-31.0
725587196,3-1,2923.316363636364,5042.724343257443,8939.297975446909,-1076.4783180026282,-61.0,-66.0,-59.0,-41.0
725587211,3-1,3006.6467833876222,4973.0493955095,9156.326109498134,-1351.3059360730592,-61.0,-66.0,-57.0,-41.0
725587226,3-1,3169.18250728863,4702.95837799214,8899.075255102041,-1224.522565320665,-61.0,-66.0,-58.0,-41.0
725587239,3-1,3209.7330708661416,4574.132748118954,8932.37289749286,-1194.0861690450054,-61.0,-66.0,-59.0,-41.0
725587253,3-1,3300.960803059273,4875.59741638648,8894.280617164899,-1145.6202816901407,-61.0,-66.0,-59.0,-36.0
725587267,3-1,2875.5218185508425,4880.946762087624,8868.662068965517,-1313.65975308642,-61.0,-65.0,-58.0,-41.0
725587282,3-1,3413.657649076015,4850.70440140845,9033.200806194973,-1227.085653104925,-61.0,-65.0,-58.0,-41.0
725587297,3-1,3147.1615518239723,4488.51919300125,9194.553973781236,-1256.1505208333333,-55.0,-65.0,-57.0,-41.0
725587311,3-1,3321.921300750433,4472.548656822629,8859.121637552245,-1190.5866050808313,-61.0,-66.0,-59.0,-41.0
725587326,3-1,3021.841588129136,4381.620500639503,9201.21616741024,-1212.9976470588235,-61.0,-66.0,-57.0,-41.0
725587341,3-1,3149.8918652747684,4601.335195530726,9077.97759458888,-1186.7207207207207,-61.0,-66.0,-54.0,-41.0
725587355,3-1,3214.451556758848,4272.031089036056,8861.023255813954,-1302.384090909091,-61.0,-66.0,-59.0,-41.0
725587369,3-1,3321.202901391884,4474.58145087236,8982.736276595744,-1256.860196418255,-61.0,-66.0,-59.0,-41.0
725587383,3-1,3263.620882296282,4486.1163454675225,8978.284182305631,-1202.9771689497718,-61.0,-66.0,-59.0,-41.0
725587397,3-1,3247.563604919293,4335.6732959681785,8785.000968992248,-1236.150568181818,-56.0,-66.0,-60.0,-41.0
725587413,3-1,2954.911764705882,4457.390413465057,8760.477668026626,-1157.2847262247838,-61.0,-67.0,-59.0,-41.0
725587428,3-1,3178.692307692308,4574.132748118954,9020.160346116869,-1086.9851033157138,-61.0,-66.0,-59.0,-36.0
725587443,3-1,2824.500797448166,4660.040258806615,9090.685052456633,-1314.5170293282874,-61.0,-66.0,-57.0,-39.0
725587457,3-1,3108.961141950833,4604.654463480613,9103.13555093555,-1279.888527635857,-61.0,-66.0,-56.0,-37.0
725587472,3-1,3173.50019462826,4708.155881301394,8997.093340436866,-1405.054821150855,-61.0,-67.0,-59.0,-39.0
725587486,3-1,3131.388486391228,4725.082346704366,9198.665858095816,-1402.9785007072137,-61.0,-66.0,-53.0,-32.0
725587499,3-1,2803.1565656565654,4549.680862437634,9172.4949620858,-1609.951558550969,-61.0,-65.0,-54.0,-33.0
725587513,3-1,3321.921300750433,4647.070038234272,9051.442333231178,-1260.0945062132114,-61.0,-65.0,-55.0,-33.0
725587527,3-1,3146.554226167503,4901.480105170903,8927.714659411948,-1492.2482853223594,-61.0,-66.0,-54.0,-31.0
725587540,3-1,3044.4041584158417,4546.969795623078,9130.619008603033,-1196.6943462897527,-61.0,-66.0,-54.0,-30.0
725587554,3-1,2882.552988047809,4756.179473496975,9276.485577413108,-1669.8178703215603,-61.0,-66.0,-53.0,-32.0
725587569,3-1,3199.14798379317,4338.811109100778,8998.814537123815,-1305.4413763806288,-56.0,-66.0,-53.0,-33.0
725587583,3-1,2917.404689710936,4563.50473637176,9004.994799791992,-1378.924918389554,-56.0,-66.0,-53.0,-35.0
725587598,3-1,3160.474505928853,4314.611191075926,9236.276255938545,-1347.4657039711192,-61.0,-66.0,-53.0,-33.0
725587613,3-1,3147.769111969112,4478.125400783755,9283.213983269648,-1161.4095682613768,-61.0,-66.0,-53.0,-29.0
725587628,3-1,3201.5401531513844,4472.465666787134,8880.00866495507,-1152.6450053705694,-61.0,-66.0,-59.0,-36.0
725587642,3-1,3061.987851025692,4626.778015703069,9083.737732656517,-1177.6270753512133,-61.0,-66.0,-59.0,-41.0
725587657,3-1,2979.953389830508,4341.167451122375,8945.667272144461,-1218.012994683993,-61.0,-66.0,-59.0,-41.0
725587671,3-1,3238.248392752776,4645.84554739294,8877.159769008662,-1251.8200297471492,-56.0,-66.0,-59.0,-38.0
725587685,3-1,3124.658264947245,4612.140354046243,9112.859545923631,-1199.3522601984564,-61.0,-66.0,-58.0,-41.0
725587699,3-1,3289.603106796116,4454.756119510439,8992.749731471537,-1297.3315444245677,-61.0,-66.0,-59.0,-41.0
725587714,3-1,3120.095503382412,4660.040258806615,8936.11911623439,-1110.2733293196868,-61.0,-66.0,-57.0,-41.0
725587728,3-1,3330.2517361111118,4667.590279027902,8939.297975446909,-1103.8178589548452,-61.0,-66.0,-59.0,-41.0
725587742,3-1,3320.6433929601844,4688.691500904159,8880.14501510574,-1104.610158730159,-61.0,-66.0,-59.0,-41.0
725587759,3-1,3030.348682887593,4754.414937759336,8790.347700842845,-1269.8617511520738,-61.0,-60.0,-55.0,-37.0
725587773,3-1,2914.484592145015,4604.654463480613,8944.711538461539,-1190.5866050808313,-61.0,-66.0,-59.0,-41.0
725587787,3-1,3221.928474510564,4521.617985611511,9043.200672057124,-1208.6805555555554,-61.0,-66.0,-57.0,-41.0
725587802,3-1,3158.6018171044834,4775.71727094124,8977.006272591963,-1225.1181186531269,-61.0,-66.0,-59.0,-41.0
725587816,3-1,3081.0102204408818,4711.374552612741,9027.875654870097,-999.1200400133378,-61.0,-66.0,-59.0,-41.0
725587831,3-1,2899.3019434982966,4560.244507947848,9018.233578981097,-1145.982971227246,-61.0,-66.0,-59.0,-41.0
725587845,3-1,3023.053961885657,4685.540651129692,8879.05882982137,-1279.0270429159318,-61.0,-66.0,-57.0,-41.0
725587859,3-1,2909.2110977080824,4436.288419519301,8965.784964660526,-1261.963457076566,-61.0,-66.0,-59.0,-41.0
725587874,3-1,3149.27156360772,4582.609551585854,8920.884389984016,-1195.1808165910563,-61.0,-66.0,-59.0,-41.0
725587888,3-1,3128.18671454219,4540.400216723858,9092.21674217463,-1251.07820586544,-61.0,-66.0,-57.0,-41.0
725587902,3-1,3207.2077104642017,4439.57399103139,8898.094222317506,-1336.6469456469456,-61.0,-66.0,-59.0,-39.0
725587917,3-1,3350.9365295031057,4381.620500639503,8856.323589032327,-1209.3524180100055,-61.0,-66.0,-59.0,-41.0
725587931,3-1,3027.913200723327,4678.539155539517,8902.860484900042,-1121.7542579075428,-61.0,-66.0,-59.0,-41.0
725587946,3-1,2853.306159420289,4598.020709526382,8972.510984889079,-1108.9380637402285,-61.0,-66.0,-59.0,-41.0
725587959,3-1,3272.4465906895884,4678.539155539517,8888.566334725347,-1212.9976470588235,-61.0,-66.0,-59.0,-41.0
725587973,3-1,3124.658264947245,4491.946460980036,8918.169424151269,-1318.648988518316,-61.0,-66.0,-59.0,-41.0
725587988,3-1,3174.7359813084117,4303.458059810358,8962.713193928457,-1165.8356435643566,-61.0,-66.0,-59.0,-41.0
725588002,3-1,3103.423708687908,4649.177694100771,8967.705655526992,-1163.7110609480812,-61.0,-66.0,-57.0,-41.0
725588017,3-1,3201.5401531513844,4559.339136742837,8965.784964660526,-1132.083486801719,-61.0,-66.0,-59.0,-41.0
725588031,3-1,2916.2466747279327,4778.277519656898,8963.42954324587,-1102.557200538358,-61.0,-66.0,-59.0,-41.0
725588046,3-1,3201.450115562404,4481.373347818215,8977.321466866824,-1223.7958456973292,-62.0,-66.0,-59.0,-41.0
725588060,3-1,2946.6578212290506,4602.164563806778,9059.896115139056,-1252.500553709856,-61.0,-66.0,-59.0,-36.0
725588075,3-1,2914.3681715110283,4528.94901819492,8921.044707146695,-1206.4189473684212,-53.0,-66.0,-57.0,-41.0
725588089,3-1,3165.490972626674,4624.671074080782,8868.624038461538,-1190.5866050808313,-61.0,-66.0,-59.0,-41.0
725588103,3-1,2949.011381789137,4635.586238198983,8938.981422165278,-1202.38833819242,-61.0,-66.0,-59.0,-41.0
725588118,3-1,3110.194367314557,4568.403828949723,9051.10097545289,-1197.0022308979364,-61.0,-66.0,-59.0,-36.0
725588132,3-1,2971.5591549295777,4416.986221899927,8883.810038527397,-1219.4535777646363,-61.0,-66.0,-59.0,-41.0
725588147,3-1,3190.889236790607,4416.185608120355,8854.43424,-1152.0714285714284,-56.0,-66.0,-57.0,-41.0
725588161,3-1,3032.177867203219,4628.024107304695,9021.12403846154,-1307.0985043837031,-61.0,-66.0,-59.0,-41.0
725588176,3-1,2842.065396188566,4480.562092686459,8865.78244152515,-1127.5860409145607,-61.0,-66.0,-59.0,-41.0
725588190,3-1,3190.264918802583,4497.660367072505,8983.691988509416,-1296.4909502262444,-61.0,-66.0,-59.0,-41.0
725588205,3-1,2954.911764705882,4741.840929242774,8860.069329314243,-1167.6647791619478,-61.0,-66.0,-59.0,-41.0
725588220,3-1,3279.414634146341,4567.5865831842575,8976.051982566174,-1180.3640526617055,-61.0,-66.0,-59.0,-41.0
725588235,3-1,3145.9471348639786,4296.407063535409,8851.493224349322,-1143.739001189061,-61.0,-66.0,-59.0,-37.0
725588249,3-1,2863.6692864529477,4222.583625947144,9053.257934456737,-1271.487986020096,-53.0,-66.0,-57.0,-39.0
725588262,3-1,3174.7359813084117,4474.58145087236,9018.233578981097,-1073.656618610747,-61.0,-66.0,-59.0,-41.0
725588277,3-1,3142.464334839851,4558.512420670897,8935.09760069482,-1156.1664691943129,-61.0,-66.0,-59.0,-41.0
725588291,3-1,3231.32367807154,4612.135312944523,8806.975280898876,-1137.9644314868806,-61.0,-66.0,-59.0,-41.0
725588306,3-1,3089.67865755627,4658.3657923104565,8954.159172852598,-1234.747446083995,-61.0,-66.0,-59.0,-41.0
725588321,3-1,3213.830046403712,4457.162794885648,9016.940279542569,-1293.709962756052,-61.0,-66.0,-59.0,-40.0
725588337,3-1,3396.188210765732,4598.848883285303,8815.46529562982,-1194.0861690450054,-61.0,-66.0,-59.0,-41.0
725588351,3-1,3424.106677048861,4596.3652565256525,9086.603107635316,-1198.0411295273173,-56.0,-66.0,-57.0,-41.0
725588366,3-1,3410.16595579682,4402.61944344055,8880.00866495507,-1273.4422222222222,-61.0,-66.0,-59.0,-41.0
725588381,3-1,2864.489799960388,4264.70836813095,8887.614668094218,-1027.2059991177769,-61.0,-66.0,-59.0,-41.0
725588399,3-1,3021.841588129136,4756.179473496975,9183.942693707748,-1166.5325762104003,-61.0,-66.0,-58.0,-41.0
725588413,3-1,3164.953345999578,4681.918382087396,9158.908896143645,-1315.0866322432587,-50.0,-66.0,-57.0,-41.0
725588428,3-1,3224.42851600388,4541.220375722543,8942.779178140225,-1227.7793453724605,-61.0,-66.0,-59.0,-41.0
725588442,3-1,2942.7697715289983,4620.182466143977,8932.30555851915,-1118.3617747440271,-61.0,-66.0,-57.0,-41.0
725588457,3-1,2961.429516743533,4531.397981254507,9037.035339063994,-1276.775234741784,-61.0,-66.0,-59.0,-42.0
725588472,3-1,3134.4572716581733,4517.361744843949,8871.467457518434,-1171.4339735894357,-61.0,-66.0,-55.0,-41.0
725588487,3-1,2972.7554347826085,4537.941516245487,9039.473396852583,-1099.7225031605562,-61.0,-66.0,-59.0,-41.0
725588501,3-1,2967.68885387948,4361.516170763261,8824.91786403603,-1177.0862484921593,-61.0,-66.0,-59.0,-41.0
725588516,3-1,3262.363951473137,4575.936658172553,9024.584993641374,-1163.7110609480812,-61.0,-66.0,-59.0,-41.0
725588531,3-1,2938.9979678927048,4655.024430264357,9087.877877773128,-1276.775234741784,-61.0,-66.0,-55.0,-41.0
725588548,3-1,2873.3947577442414,4305.813537675607,9008.200836820084,-1295.254116599911,-61.0,-66.0,-54.0,-39.0
725588562,3-1,2987.1862864077666,4534.667388167388,9005.72962883959,-1195.002783964365,-61.0,-66.0,-57.0,-36.0
725588577,3-1,2931.39184079602,4360.110727272727,9099.447726111395,-1276.775234741784,-55.0,-66.0,-56.0,-41.0
725588592,3-1,2976.408163265306,4254.811469402712,8948.934993531693,-1337.4480211081795,-52.0,-66.0,-59.0,-41.0
725588607,3-1,3250.9151183258364,4688.691500904159,8962.90547050637,-1136.2686383240912,-61.0,-66.0,-59.0,-41.0
725588621,3-1,3196.524807692308,4536.404875366568,8819.243891984568,-1154.798224852071,-61.0,-66.0,-59.0,-41.0
725588635,3-1,3010.3723531761884,4620.486608758595,8940.890645023494,-1203.0898483080514,-61.0,-66.0,-59.0,-41.0
725588649,3-1,3146.554226167503,4474.58145087236,8893.4034416826,-1340.0656842105263,-61.0,-66.0,-59.0,-39.0
725588664,3-1,3244.8680329438807,4712.552526354053,8944.808607760026,-1195.4179710144929,-61.0,-66.0,-59.0,-41.0
725588678,3-1,2953.1391721655677,4457.965597982709,9066.199627058944,-1104.610158730159,-61.0,-66.0,-57.0,-41.0
725588693,3-1,3087.1969879518074,4503.388828238719,9011.107359965265,-1223.3726338561385,-61.0,-66.0,-59.0,-41.0
725588707,3-1,2882.552988047809,4539.733125458548,8937.665044869715,-1256.1345265588916,-61.0,-67.0,-56.0,-41.0
725588721,3-1,2914.484592145015,4475.700723327305,9021.12403846154,-1226.3951521984218,-61.0,-66.0,-59.0,-41.0
725588737,3-1,3225.607121661721,4414.585250951259,9009.308506136267,-1121.614367816092,-56.0,-66.0,-59.0,-41.0
725588754,3-1,3078.542450941129,4488.687885382662,9012.10979547901,-1157.9521337946944,-61.0,-66.0,-59.0,-41.0
725588768,3-1,,,8880.14501510574,-1192.1863164324984,,,-59.0,-41.0
725588769,3-1,3278.779949680666,4667.590279027902,,,-61.0,-66.0,,
725588782,3-1,3153.3480796300023,4565.134556019611,9021.12403846154,-1146.843111404087,-61.0,-66.0,-59.0,-41.0
725588797,3-1,3377.426267281106,4582.609551585854,8981.173567903883,-1225.7732620320855,-61.0,-66.0,-59.0,-41.0
725588813,3-1,3083.8938053097345,4548.615161932332,9038.95382655769,-1299.4308390022677,-61.0,-66.0,-59.0,-41.0
725588828,3-1,2953.1391721655677,4491.946460980036,8928.49525434574,-1291.378028169014,-61.0,-61.0,-59.0,-41.0
725588842,3-1,2853.187808246202,4414.585250951259,8708.120490928495,-1217.4734191382204,-61.0,-66.0,-59.0,-41.0
725588858,3-1,3020.6301864101024,4315.698074277854,9016.307634810464,-1165.1397014925374,-61.0,-57.0,-59.0,-41.0
725588873,3-1,,,,-1246.0624284077892,,,,-41.0
725588874,3-1,3165.490972626674,4546.969795623078,8939.322275876548,,-61.0,-66.0,-59.0,
725588889,3-1,3027.913200723327,3340.174096496056,8808.860537300654,-1151.1243386243386,-61.0,-57.0,-59.0,-41.0
725588904,3-1,3057.724940334129,4645.173531518624,9029.03382880574,-1134.873450750163,-61.0,-66.0,-57.0,-41.0
725588919,3-1,2892.347791325205,4765.503653537694,8953.20973385643,-1290.650900900901,-61.0,-66.0,-59.0,-41.0
725588933,3-1,3371.5997699827485,4367.257148060462,8964.824927722453,-1138.3248520710058,-61.0,-66.0,-59.0,-42.0
725588950,3-1,3137.53207769276,4467.6218411552345,8889.518205183123,-1120.9800257731958,-56.0,-66.0,-59.0,-41.0
725588965,3-1,3308.231985940246,4316.83994878361,8927.760916326091,-1198.6914600550965,-61.0,-66.0,-57.0,-41.0
725588979,3-1,2931.450774116713,4678.539155539517,8988.47360017032,-1223.809930592632,-61.0,-66.0,-59.0,-41.0
725588994,3-1,2900.4642212868307,4372.034457611668,8983.100858369098,-1258.1163275952008,-61.0,-66.0,-59.0,-41.0
725589010,3-1,3129.435242466574,4506.219035669475,9052.406080578292,-1220.5511133603238,-61.0,-67.0,-59.0,-37.0
725589028,3-1,3410.8024964767465,1955.840532241556,8900.021260763262,-1144.0223325062034,-54.0,-58.0,-59.0,-41.0
725589042,3-1,3069.936301916933,4625.4696171408505,8882.061731059788,-1291.378028169014,-61.0,-66.0,-59.0,-41.0
725589058,3-1,2887.364543821122,4611.307386671482,8917.670820240546,-1212.9976470588235,-61.0,-60.0,-59.0,-42.0
725589073,3-1,2903.012645523886,4303.354330708662,8872.48641655886,-1059.143670608848,-61.0,-61.0,-59.0,-36.0
725589089,3-1,3175.5347520499804,4491.946460980036,9118.571457968928,-1272.6208155812535,-55.0,-66.0,-56.0,-41.0
725589104,3-1,3191.5137991779216,4464.398448773449,8862.931725177687,-1506.380350877193,-61.0,-60.0,-57.0,-33.0
725589120,3-1,2865.2771490966848,4455.558055805581,9191.742959183674,-1702.388327355722,-53.0,-60.0,-53.0,-36.0
725589137,3-1,2961.263104013104,4548.870301086763,8938.981422165278,-1646.8495952279509,-56.0,-66.0,-57.0,-33.0
725589153,3-1,3093.01775147929,4371.0254754216,9147.123073762072,-1550.829992576095,-61.0,-66.0,-57.0,-31.0
725589169,3-1,3178.0606120826706,4500.931987634115,9254.439370877726,-1241.478627332932,-61.0,-66.0,-55.0,-41.0
725589185,3-1,3021.841588129136,4468.8363903154805,8867.676637111419,-1457.9663582842725,-61.0,-66.0,-57.0,-39.0
725589200,3-1,2956.0946757405923,4467.6218411552345,8995.648436660576,-1141.9596255119952,-61.0,-66.0,-57.0,-41.0
725589216,3-1,2186.6895874263264,4246.914498141264,8861.996476993701,-1280.8332448220924,-52.0,-66.0,-59.0,-41.0
725589231,3-1,3341.8554006968643,4840.478039353478,8985.604022560392,-1269.7715430861724,-61.0,-65.0,-59.0,-41.0
725589246,3-1,3124.0478609103343,5101.995284666435,8812.633472534531,-1186.273173391494,-61.0,-65.0,-59.0,-41.0
725589261,3-1,2822.944986344128,5037.622758743121,8969.627169487894,-1215.432960893855,-60.0,-65.0,-59.0,-41.0
725589276,3-1,3155.688794271337,4443.559245960502,9146.663516260163,-1148.2963885429638,-60.0,-65.0,-53.0,-41.0
725589290,3-1,2917.700677637948,4499.7666010381245,8855.000102030406,-1160.899308556612,-61.0,-64.0,-54.0,-31.0
725589305,3-1,2806.040007922361,4913.857856251115,9360.407468367452,-2088.624904312325,-56.0,-65.0,-53.0,-31.0
725589318,3-1,3099.7430322198065,4508.529977794226,9357.580674292594,-1199.022543148996,-61.0,-65.0,-53.0,-30.0
725589333,3-1,3303.487370838117,4719.550400291121,8907.596552824769,-1119.1256830601092,-60.0,-65.0,-57.0,-41.0
725589348,3-1,2850.1902698443964,4842.328369185511,8841.033838221076,-1168.3263456090651,-60.0,-66.0,-59.0,-41.0
725589362,3-1,2818.3202705390886,4805.96671388102,8785.090591596994,-1131.3889570552149,-61.0,-66.0,-57.0,-41.0
725589377,3-1,3085.107220145583,4603.588353781359,8953.761298673282,-1240.37913340935,-61.0,-66.0,-59.0,-41.0
725589391,3-1,2895.813529411765,4505.028212595559,8903.807295543975,-1264.1632771644393,-61.0,-65.0,-59.0,-41.0
725589406,3-1,3000.1147885976657,4514.066204632501,9025.541494435613,-1213.399330730619,-60.0,-66.0,-59.0,-41.0
725589420,3-1,2927.9044103361184,4623.833574791742,8901.276659528909,-1344.0618925831202,-60.0,-65.0,-56.0,-36.0
725589434,3-1,2886.757036747458,4524.794332723949,8918.033659991477,-1350.3969764837627,-60.0,-65.0,-59.0,-41.0
725589448,3-1,3063.601724137931,4485.3159678858165,8876.210543199317,-1142.435457063712,-60.0,-64.0,-59.0,-41.0
725589463,3-1,3074.823529411765,4752.797902595095,8909.554684984438,-1067.338036809816,-61.0,-64.0,-59.0,-41.0
725589477,3-1,2866.564183835182,4676.389204545454,9083.72311456228,-1050.19365225391,-61.0,-64.0,-56.0,-38.0
725589492,3-1,3043.801425460305,4324.726600541027,8860.104707012488,-1218.8375350140057,-60.0,-65.0,-60.0,-41.0
725589507,3-1,3246.93967339097,4327.129446277961,8632.044330864712,-1004.4680105170904,-55.0,-65.0,-56.0,-36.0
725589522,3-1,2954.911764705882,4371.0254754216,8920.884389984016,-1170.897777777778,-60.0,-65.0,-59.0,-41.0
