timeStemp,Label,AP1_Corrected Distance (mm),AP2_Corrected Distance (mm),AP3_Corrected Distance (mm),AP4_Corrected Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi
725315668,6-11,-61.646529562982,5063.514447027566,4236.529189833202,2859.0269058295967,-54.0,-66.0,-50.0,-63.0
725315682,6-11,-68.71203438395415,5136.773136773137,4081.907962160031,2560.333848292909,-54.0,-66.0,-53.0,-64.0
725315696,6-11,-1.5238095238095235,5328.108541219231,4219.55737067289,3564.043269230769,-54.0,-66.0,-54.0,-64.0
725315710,6-11,17.906832298136646,5082.123418241577,4118.672688003141,3517.8980230642505,-55.0,-66.0,-53.0,-60.0
725315728,6-11,-74.82215288611545,5269.857640039775,4052.1524032825314,3006.802149178256,-54.0,-66.0,-52.0,-56.0
725315746,6-11,-23.80778032036613,5056.052640430542,3985.4819985304916,2742.323332403014,-54.0,-67.0,-50.0,-56.0
725315761,6-11,-1.465648854961832,5217.101979703875,4179.513252079706,2911.708562450903,-54.0,-67.0,-51.0,-63.0
725315779,6-11,-137.00970873786406,5186.042665784687,4386.422662562524,2700.654322853688,-54.0,-66.0,-53.0,-56.0
725315793,6-11,-20.5207100591716,5555.102790014685,4353.756921901852,2729.1170001527416,-54.0,-66.0,-54.0,-63.0
725315810,6-11,-19.16022099447514,5550.828816920027,4363.970781733747,2800.114245416079,-54.0,-66.0,-51.0,-63.0
725315826,6-11,-72.66818181818182,5360.877825797872,4364.603230200428,3122.9956206377447,-54.0,-66.0,-53.0,-57.0
725315843,6-11,0.6468646864686469,5327.112359550562,3977.2840119165835,2964.449584622903,-55.0,-66.0,-51.0,-59.0
725315859,6-11,-180.03781512605042,5442.024299368217,4168.652012504885,,-54.0,-66.0,-53.0,
725315878,6-11,7.009615384615385,5237.115659519169,4032.631118185436,2718.393949147088,-55.0,-66.0,-54.0,-62.0
725315898,6-11,-56.055363321799305,5295.737438423645,4291.122249856515,3225.0043706293704,-55.0,-66.0,-53.0,-62.0
725315915,6-11,-19.302411873840445,5204.429653315382,4226.132450331125,2922.2682119205297,-54.0,-66.0,-53.0,-64.0
725315930,6-11,18.094142259414227,5186.481976839015,4332.566351168631,3228.711790393013,-54.0,-66.0,-53.0,-58.0
725315948,6-11,-184.4128151260504,5087.139496627735,4231.077223088923,2541.097976080957,-44.0,-66.0,-53.0,-62.0
725315966,6-11,19.83715596330276,5316.555927102491,4270.215311946467,2829.037178941393,-54.0,-66.0,-53.0,-58.0
725315983,6-11,-22.08917197452229,5935.984725536993,4550.663822525597,4217.436525974026,-55.0,-66.0,-50.0,-59.0
725316002,6-11,-76.86057692307693,5441.142857142857,4959.629883481837,2522.9571805006585,-54.0,-66.0,-49.0,-64.0
725316019,6-11,-55.5746140651801,5868.24180773412,4406.335831197003,3344.378522937668,-54.0,-66.0,-51.0,-63.0
725316036,6-11,-8.93918918918919,5555.285139269039,4418.725775193798,3285.694091990484,-54.0,-66.0,-53.0,-64.0
725316054,6-11,-36.41208791208791,5594.17104,4331.790496760259,2952.091378696117,-54.0,-66.0,-53.0,-58.0
725316073,6-11,-23.80778032036613,5790.874343048256,4024.499901594174,2606.2378501135504,-54.0,-66.0,-53.0,-63.0
725316088,6-11,-23.12,5292.261404660321,3984.12155745489,2678.687732342007,-55.0,-66.0,-50.0,-61.0
725316106,6-11,9.332225913621263,5557.969716494846,4368.199426934098,,-54.0,-66.0,-51.0,
725316122,6-11,-131.88785046728972,5432.396164563187,4345.459310081952,2812.1443001443,-54.0,-60.0,-53.0,-63.0
725316141,6-11,-146.04915912031046,5182.255704041721,4656.028537656197,3740.2674066599393,-54.0,-66.0,-50.0,-63.0
725316160,6-11,-8.93918918918919,5165.419265756985,3998.8778321551567,3350.998108448928,-54.0,-66.0,-50.0,-59.0
725316174,6-11,-69.8122270742358,5289.681928490536,4352.42178179719,3341.167015926236,-54.0,-66.0,-53.0,-63.0
725316188,6-11,-26.60869565217391,5210.875060610958,4214.769063611221,3460.647525579453,-54.0,-66.0,-53.0,-59.0
725316203,6-11,-118.7200538358008,5452.79067905189,4211.441176470588,3509.6821109495118,-54.0,-66.0,-54.0,-63.0
725316217,6-11,-25.5,5499.471006299467,4117.548123003195,3389.7047539616347,-54.0,-66.0,-54.0,-64.0
725316232,6-11,-72.230421686747,5234.7088135043,4290.9284332688585,3832.291716447631,-54.0,-66.0,-52.0,-62.0
725316246,6-11,-9.947368421052632,5471.272964169381,4086.5770504578218,3473.4061743341404,-54.0,-66.0,-53.0,-64.0
725316261,6-11,0.6555183946488294,5623.865047450538,4379.682097579715,3761.459595959596,-54.0,-66.0,-50.0,-59.0
725316275,6-11,0.6215469613259669,5387.361671001301,4103.364632237872,3763.05076142132,-54.0,-66.0,-53.0,-64.0
725316289,6-11,-67.26647966339411,5424.449539803004,4449.947216890595,3640.490831295844,-54.0,-66.0,-54.0,-64.0
725316308,6-11,-146.04915912031046,5031.763036303631,4218.936325884912,4439.616585182399,-54.0,-66.0,-54.0,-60.0
725316322,6-11,-166.22340425531914,5423.506627393225,4161.984126984127,3794.498799039232,-54.0,-66.0,-54.0,-59.0
725316337,6-11,-1.3457943925233646,5384.7358245329,4242.660148611654,3048.36783919598,-55.0,-66.0,-53.0,-64.0
725316351,6-11,-18.84782608695652,5401.540393193458,4461.801309202927,3860.5433715220943,-55.0,-66.0,-54.0,-64.0
725316366,6-11,-147.79938587512794,5424.394271685761,4298.523572249904,3176.1825192802057,-46.0,-66.0,-54.0,-62.0
725316380,6-11,-65.79012345679013,4979.839158522445,4254.929411764706,3478.8802570093458,-54.0,-66.0,-53.0,-64.0
725316395,6-11,0.4644549763033175,5681.845068163592,4248.927166504382,3652.168573148706,-54.0,-66.0,-52.0,-64.0
725316409,6-11,-246.2416721097322,5248.338649308381,4330.893222629851,3009.4756993006995,-46.0,-66.0,-54.0,-64.0
725316423,6-11,-89.22788203753352,5533.434909800098,4279.019022752705,3380.3860523038607,-54.0,-66.0,-54.0,-62.0
725316438,6-11,-1.78328173374613,5459.240487563828,4508.795215869312,3673.422902960527,-55.0,-66.0,-54.0,-64.0
725316452,6-11,-10.41732283464567,5157.046538398289,4219.55737067289,3808.06779661017,-54.0,-66.0,-53.0,-65.0
725316466,6-11,-65.61012311901506,5184.362279966471,4103.704750913637,3632.454315256383,-54.0,-66.0,-54.0,-65.0
725316480,6-11,-354.2656587473003,5209.302325581396,4147.992881154834,3591.919721482695,-44.0,-66.0,-54.0,-64.0
725316494,6-11,-67.26647966339411,5073.62462562396,4298.523572249904,3508.2242990654204,-54.0,-66.0,-54.0,-65.0
725316509,6-11,-71.58358208955224,5198.93899204244,4203.208833785355,3165.0010434782607,-54.0,-66.0,-53.0,-62.0
725316523,6-11,-66.89121338912133,5357.28723578568,4208.119084865076,3172.919876733436,-54.0,-66.0,-54.0,-59.0
725316537,6-11,4.620525059665871,5302.703222624137,4125.925546315993,3679.377605717689,-54.0,-66.0,-54.0,-60.0
725316551,6-11,-138.35294117647058,5301.690287011513,4343.473276529821,3795.3209975864847,-54.0,-66.0,-54.0,-64.0
725316567,6-11,-33.52613827993254,5117.906008727761,4239.344275107464,3588.9797421731123,-54.0,-66.0,-51.0,-64.0
725316583,6-11,-11.8125,5409.343724498123,4300.171779141105,3174.3861852433283,-54.0,-66.0,-54.0,-64.0
725316596,6-11,0.5514705882352942,4956.5702409229725,4257.392705519104,3724.48251607717,-55.0,-66.0,-53.0,-65.0
725316611,6-11,-106.14801444043322,5272.479025037307,3971.7585244267198,2838.6042042042045,-54.0,-66.0,-54.0,-62.0
725316626,6-11,-1.5157894736842106,5180.567122841317,4239.344275107464,3139.3403484560977,-54.0,-66.0,-54.0,-64.0
725316640,6-11,-209.38930817610063,5327.228444003964,4201.161626276788,3197.5543478260875,-42.0,-66.0,-52.0,-64.0
725316654,6-11,-94.2190082644628,5087.167834501168,4133.28078817734,3172.725941422594,-44.0,-66.0,-53.0,-65.0
725316669,6-11,-19.704545454545453,5192.196272666219,4511.069500287192,3430.785138248848,-55.0,-66.0,-54.0,-64.0
725316683,6-11,-25.5,5065.196677740864,4138.173209706056,2981.5033783783783,-54.0,-66.0,-53.0,-62.0
725316697,6-11,-109.7126865671642,5295.3074104912575,4299.709413369714,2959.2279399358868,-54.0,-66.0,-54.0,-64.0
725316712,6-11,-118.7200538358008,5155.838779593198,4839.069767441861,3649.971119133574,-54.0,-66.0,-52.0,-64.0
725316726,6-11,-22.79107505070994,5140.140960498279,4135.725552050473,3694.4287454324,-46.0,-66.0,-54.0,-64.0
725316741,6-11,-45.56962025316456,5100.56424212436,4326.716049382716,3473.137425742574,-54.0,-66.0,-52.0,-64.0
725316755,6-11,-34.75699300699301,4928.023944130363,4162.51953433307,3254.8340358271867,-54.0,-66.0,-52.0,-64.0
725316770,6-11,-61.88516129032258,5221.536441234405,4110.029088807552,3823.776291793313,-54.0,-66.0,-54.0,-65.0
725316784,6-11,-34.101200686106345,4979.35752688172,4417.988822509154,3526.2539964476023,-54.0,-66.0,-52.0,-65.0
725316798,6-11,-32.97014925373134,5266.201241424371,4423.011639185257,3687.430362116992,-54.0,-66.0,-53.0,-64.0
725316813,6-11,-69.8122270742358,5380.365097402598,4692.772638667375,3598.6966767371605,-55.0,-66.0,-50.0,-64.0
725316826,6-11,-36.41208791208791,5175.685523012552,3987.880560747664,3204.5601177817766,-54.0,-66.0,-50.0,-58.0
725316841,6-11,-76.86057692307693,5310.440454620326,3795.450211669428,3498.110343426133,-54.0,-66.0,-50.0,-65.0
725316855,6-11,-69.00863309352518,5352.025536094287,4411.173080642043,3499.320211515864,-54.0,-66.0,-54.0,-65.0
725316868,6-11,-70.3240469208211,5192.410352710646,,3379.494494290375,-54.0,-66.0,,-65.0
725316882,6-11,-65.61012311901506,5489.15294117647,4231.077223088923,3474.3109831345123,-54.0,-66.0,-53.0,-64.0
725316898,6-11,6.797202797202797,5251.5806771263415,4183.159290310002,4679.1116279069765,-54.0,-66.0,-49.0,-60.0
725316912,6-11,-73.11128048780488,5743.65194431109,4258.214437367304,3547.856760098928,-54.0,-66.0,-53.0,-63.0
725316927,6-11,-38.60388349514563,5210.167801960459,4288.843118195957,3758.4200673117375,-54.0,-66.0,-52.0,-64.0
725316941,6-11,-274.5782957028405,5209.423492791611,4067.558658134574,3592.681768913939,-46.0,-66.0,-54.0,-63.0
725316958,6-11,-146.04915912031046,5316.689910979228,4003.868610444732,3792.311233885819,-54.0,-66.0,-51.0,-59.0
725316973,6-11,-9.947368421052632,5235.392320534224,4136.07496105919,3131.358044164038,-54.0,-66.0,-53.0,-64.0
725316986,6-11,0.6712328767123288,5540.121387283237,3911.368713973365,2956.782776124628,-55.0,-67.0,-52.0,-64.0
725317001,6-11,-22.32618025751073,5549.669926650367,4243.269888623707,2510.349598517604,-55.0,-66.0,-53.0,-62.0
725317015,6-11,-27.37894736842105,5296.607160453276,4039.3106758080307,2263.5789473684213,-54.0,-66.0,-53.0,-60.0
725317029,6-11,-34.75699300699301,5039.247066600562,4319.915606030938,2549.008633093525,-54.0,-66.0,-51.0,-64.0
725317043,6-11,-167.15923566878982,5352.025536094287,4227.295621161085,2455.4249078377943,-46.0,-66.0,-53.0,-64.0
725317057,6-11,-166.22340425531914,5134.250163719712,4190.251697962445,2486.5112806362604,-54.0,-66.0,-52.0,-64.0
725317071,6-11,-87.81530343007915,5202.388852023888,4154.002710551791,2464.005673758865,-54.0,-66.0,-51.0,-64.0
725317086,6-11,-67.26647966339411,5261.045039164491,4144.714483303696,2645.437033349925,-54.0,-66.0,-53.0,-64.0
725317101,6-11,-145.7253886010363,5174.917491749176,4530.151124783696,3118.509865005192,-54.0,-66.0,-52.0,-64.0
725317115,6-11,-165.55563002680964,5070.457616002623,4606.574826912835,2546.159214308527,-44.0,-66.0,-50.0,-64.0
725317130,6-11,-107.0497572815534,5428.83257918552,3951.6046928174815,2418.364470929296,-54.0,-66.0,-54.0,-64.0
725317144,6-11,-9.338823529411764,5146.889873625472,4098.630075772295,2429.5440559440563,-54.0,-66.0,-52.0,-62.0
725317158,6-11,-22.08917197452229,5127.53433616743,4157.859266600594,2866.694410156939,-54.0,-66.0,-54.0,-64.0
725317173,6-11,0.5710659898477157,5493.641210139002,3981.926129666012,2707.912694667296,-54.0,-66.0,-51.0,-64.0
725317188,6-11,-67.26647966339411,5307.066151061379,4201.488972036234,2370.275147457357,-54.0,-66.0,-53.0,-64.0
725317203,6-11,-146.04915912031046,5223.539209332469,4357.917622324159,2648.117878192534,-54.0,-66.0,-53.0,-64.0
725317217,6-11,-10.736842105263158,5393.099373896292,4380.8,2477.7076923076925,-46.0,-66.0,-53.0,-64.0
725317232,6-11,-1.4922279792746111,5089.256734826356,4233.5090765588,2431.8114792347174,-54.0,-66.0,-52.0,-63.0
725317247,6-11,-61.17474489795919,5423.506627393225,4437.027761822707,3135.1195156471144,-44.0,-66.0,-54.0,-62.0
725317261,6-11,-68.71203438395415,5394.376464843751,4138.02451941938,3442.6545494602337,-54.0,-66.0,-52.0,-64.0
725317276,6-11,-34.75699300699301,5154.120166666667,3802.138843574407,3320.571649712517,-54.0,-66.0,-53.0,-64.0
725317290,6-11,6.703448275862069,5095.521667490525,4254.108947165445,3409.0963802878327,-54.0,-66.0,-53.0,-64.0
725317305,6-11,-71.58358208955224,5253.468154422544,4183.364901960784,3357.842783505155,-55.0,-66.0,-53.0,-59.0
725317320,6-11,-226.198717948718,5221.445221445221,4454.221902017291,3420.7356790388326,-44.0,-66.0,-53.0,-64.0
725317335,6-11,18.5203426124197,5514.613702623907,4452.377465338801,3342.051303976058,-54.0,-66.0,-52.0,-64.0
725317349,6-11,-8.498929336188436,5229.126952803815,4370.140621944064,2875.181044360779,-54.0,-61.0,-53.0,-62.0
725317364,6-11,-140.4179104477612,5066.880026586907,4245.981213307241,2633.7796495956877,-54.0,-66.0,-52.0,-59.0
725317379,6-11,-123.19692737430168,5418.325161290323,4450.639273862971,2834.4976,-54.0,-66.0,-53.0,-61.0
725317394,6-11,-315.786014721346,5513.477104874446,4441.279417401303,2908.967159277504,-44.0,-66.0,-50.0,-59.0
725317408,6-11,6.523489932885905,5656.620126193173,4775.257627118644,3479.022029102668,-54.0,-66.0,-49.0,-64.0
725317421,6-11,-64.81216216216217,5045.022486994462,4270.215311946467,3426.30576803804,-54.0,-66.0,-54.0,-64.0
725317435,6-11,-21.811320754716984,5117.445143140824,4481.775565435917,3089.664361058274,-54.0,-66.0,-53.0,-65.0
725317449,6-11,-1.3031674208144794,5033.197555667169,4273.951219512195,3269.9045106382973,-55.0,-66.0,-52.0,-64.0
725317464,6-11,6.29805615550756,5249.907832600554,4606.570120400203,3724.587428571429,-54.0,-66.0,-50.0,-65.0
725317478,6-11,-22.08917197452229,5121.344306348674,4343.473276529821,3515.603126879134,-54.0,-66.0,-53.0,-64.0
725317493,6-11,-86.11125485122898,5082.958744247207,4132.466509062254,2789.531842489061,-54.0,-66.0,-53.0,-64.0
725317507,6-11,-120.83424657534248,5140.412400265957,4342.021058846684,2696.918380889184,-54.0,-66.0,-53.0,-65.0
725317522,6-11,-9.947368421052632,5202.60487565445,4226.703022084464,2923.450520373964,-54.0,-66.0,-51.0,-65.0
725317536,6-11,-67.26647966339411,5114.060029766827,4293.851498637602,3167.7556135770237,-54.0,-66.0,-53.0,-65.0
725317550,6-11,0.4307692307692308,5173.210161662818,4475.08376068376,2919.5308823529413,-54.0,-66.0,-54.0,-65.0
725317564,6-11,-61.88516129032258,5160.44100707586,4335.078469269424,3262.6849524456525,-54.0,-66.0,-53.0,-65.0
725317579,6-11,-9.947368421052632,5248.11371513451,4376.472755180353,3974.4073170731695,-54.0,-66.0,-53.0,-65.0
725317594,6-11,-61.09681528662421,5125.927565058842,4202.394731745109,3488.0635033892254,-54.0,-66.0,-51.0,-62.0
725317609,6-11,-55.00848896434635,5305.197301299983,3795.946435034383,3973.5996748628327,-54.0,-66.0,-50.0,-64.0
725317623,6-11,-35.56529516994633,5221.399178981937,4264.340408805032,3943.89016629029,-54.0,-66.0,-51.0,-64.0
725317638,6-11,0.4454545454545455,5026.465306804882,4314.846274203012,3806.8057292717367,-54.0,-66.0,-53.0,-65.0
725317652,6-11,6.523489932885905,5220.304467465198,4241.0015637216575,3680.83912611718,-54.0,-66.0,-53.0,-64.0
725317667,6-11,-128.7297605473204,5262.762650995755,4538.003852080124,3229.312598013591,-55.0,-66.0,-53.0,-60.0
725317681,6-11,6.451327433628319,5073.785233798195,4529.280276816609,3679.377605717689,-54.0,-66.0,-53.0,-65.0
725317696,6-11,-19.302411873840445,5545.463837994214,4534.510392609699,3265.328949645268,-54.0,-66.0,-51.0,-65.0
725317710,6-11,-73.11128048780488,5302.550113525786,4023.0112379593297,3238.986611740474,-54.0,-66.0,-49.0,-64.0
725317724,6-11,-65.97111416781293,5382.865327625947,4301.386040163775,3121.6609195402298,-54.0,-66.0,-53.0,-64.0
725317739,6-11,-118.7200538358008,5334.277373470063,4187.470264965652,3492.480258014074,-54.0,-66.0,-53.0,-64.0
725317753,6-11,-99.05357142857142,4947.060885305249,4364.603230200428,3840.1578947368416,-54.0,-65.0,-53.0,-65.0
725317768,6-11,-158.00561797752812,5271.367560497057,4374.7940161104725,3971.008889729525,-54.0,-65.0,-53.0,-62.0
725317782,6-11,-19.51969981238274,5334.560939794419,4346.84031007752,3610.864285714286,-54.0,-66.0,-53.0,-64.0
725317796,6-11,-137.00970873786406,5270.505803498447,4324.996863360126,3808.000778967868,-55.0,-66.0,-53.0,-64.0
725317812,6-11,-67.45569620253164,5162.9897925584455,4252.23952445917,3837.532760687176,-46.0,-65.0,-51.0,-64.0
725317826,6-11,6.797202797202797,5202.60487565445,4581.218714121699,3846.254541940472,-54.0,-66.0,-53.0,-65.0
725317840,6-11,0.5710659898477157,5300.835909240382,4096.953125,3168.512122711529,-54.0,-66.0,-50.0,-62.0
725317855,6-11,-73.11128048780488,5256.755910647318,4113.826240439302,3841.680781758957,-54.0,-66.0,-53.0,-64.0
725317870,6-11,-147.8706624605678,5271.5006538084335,4206.46839860411,3773.1693597872777,-54.0,-66.0,-52.0,-62.0
725317884,6-11,0.5521126760563381,5105.053406998159,4166.94477552642,3773.009975570033,-54.0,-66.0,-53.0,-65.0
725317898,6-11,-97.36092715231788,5200.052493867539,4349.36901299205,3588.5347091932463,-55.0,-66.0,-53.0,-64.0
725317912,6-11,6.366812227074236,5193.068178001679,4078.126545454545,3611.875996642887,-54.0,-66.0,-50.0,-65.0
725317927,6-11,-21.811320754716984,5226.666666666667,4190.220934723832,3345.62,-54.0,-66.0,-54.0,-65.0
725317942,6-11,-79.93499999999999,5041.63826932752,4461.900748704166,3616.428781512605,-54.0,-66.0,-50.0,-62.0
725317956,6-11,-128.7297605473204,5348.523474562408,4016.283111422565,3214.759936406995,-54.0,-66.0,-49.0,-60.0
725317971,6-11,-18.25263157894737,5295.737438423645,4117.055937193327,3904.4767225325886,-54.0,-66.0,-53.0,-65.0
725317985,6-11,-21.018181818181816,5145.542355720554,4250.972570532916,3747.384437919463,-54.0,-66.0,-53.0,-64.0
725317999,6-11,-74.82215288611545,5514.382140512147,4041.685809486476,3915.007468879668,-54.0,-66.0,-53.0,-65.0
725318014,6-11,-17.225165562913908,5612.211450878334,4245.921670515781,3175.320597121024,-54.0,-66.0,-53.0,-64.0
725318029,6-11,-8.498929336188436,5482.881671291007,4443.700058468135,3805.549281314168,-55.0,-66.0,-52.0,-65.0
725318043,6-11,-55.00848896434635,5418.186856302109,4188.292304672164,3738.446179129006,-54.0,-66.0,-53.0,-65.0
725318057,6-11,-255.30888030888036,5012.218906302101,4280.324324324325,3749.3475622091846,-46.0,-66.0,-53.0,-65.0
725318072,6-11,-159.9829351535836,5169.629053828151,4386.572307692308,3556.954775907524,-54.0,-66.0,-53.0,-65.0
725318086,6-11,,,4410.178916827853,3573.989787902592,,,-53.0,-65.0
725318087,6-11,-163.70779976717114,5023.945354278075,,,-54.0,-66.0,,
725318101,6-11,-21.40740740740741,5092.883110282906,4529.280276816609,3629.080074487896,-54.0,-66.0,-53.0,-65.0
725318115,6-11,-1.9072847682119205,5307.066151061379,4255.141008040792,3653.144346759354,-54.0,-66.0,-53.0,-64.0
725318130,6-11,-65.61012311901506,5363.438976377954,4102.562096616468,3603.777531262606,-54.0,-66.0,-53.0,-64.0
725318149,6-11,-271.22014388489214,5274.228064355614,4311.744713571704,3631.158550582063,-46.0,-66.0,-53.0,-59.0
725318164,6-11,-65.97111416781293,5301.831497616307,4085.68085106383,3740.2674066599393,-54.0,-66.0,-50.0,-64.0
725318181,6-11,0.5117493472584856,5170.4933957532185,4639.545638945233,3842.1378,-54.0,-66.0,-50.0,-64.0
725318199,6-11,-9.338823529411764,5057.635428760989,4130.699079189687,3175.438693990969,-54.0,-65.0,-53.0,-59.0
725318216,6-11,-23.485327313769748,5280.1311394891945,4218.936325884912,3612.206165389007,-55.0,-66.0,-53.0,-59.0
725318231,6-11,-140.4179104477612,5255.92082644628,4466.234829512618,2750.751198465964,-54.0,-65.0,-53.0,-64.0
725318246,6-11,-1.8580645161290323,5169.798878997693,3987.4097973637618,2920.008007844419,-54.0,-66.0,-53.0,-64.0
725318260,6-11,-73.11128048780488,5045.022486994462,4500.9172976121135,2720.543508608655,-54.0,-66.0,-53.0,-64.0
725318273,6-11,-1.8580645161290323,5253.811358686547,4260.215854632587,2955.615216713439,-54.0,-66.0,-53.0,-60.0
725318288,6-11,-18.916363636363634,5269.857640039775,4448.034529847835,2950.511673151751,-54.0,-66.0,-51.0,-64.0
725318302,6-11,-1.569482288828338,5381.979259259259,4213.002718446603,3055.413738019169,-54.0,-66.0,-54.0,-65.0
725318316,6-11,-76.2496025437202,5192.196272666219,4389.372994129159,2896.5507319535586,-54.0,-66.0,-53.0,-65.0
725318330,6-11,-68.71203438395415,5337.079724739845,4197.070422535212,3727.105668575943,-54.0,-66.0,-50.0,-65.0
