timeStemp,Label,AP1_Corrected Distance (mm),AP2_Corrected Distance (mm),AP3_Corrected Distance (mm),AP4_Corrected Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi
725181553,1-1,3094.855196982397,6584.592527650391,11933.371498338194,-80.8538283062645,-65.0,-68.0,-62.0,-53.0
725181567,1-1,3331.721291377197,6662.730914997293,12115.23095062638,-148.73053278688525,-65.0,-68.0,-67.0,-54.0
725181581,1-1,3016.472426470588,6983.240718239504,13374.428755772888,-102.46540178571428,-65.0,-68.0,-66.0,-54.0
725181596,1-1,3233.320056611403,6568.55500118793,12353.203177195455,-133.1747967479675,-65.0,-68.0,-66.0,-52.0
725181610,1-1,3298.656281008137,7260.276348439337,11792.526658679046,-131.71621621621622,-65.0,-68.0,-66.0,-54.0
725181624,1-1,3304.7109850020265,6918.699836867863,12004.456450164622,-140.55590800951626,-65.0,-68.0,-66.0,-49.0
725181638,1-1,2987.790612988064,7051.094117647059,11446.759801053247,-106.50696055684456,-65.0,-68.0,-67.0,-54.0
725181652,1-1,3210.600481830958,7152.104897012686,12044.522955305563,-150.42590673575128,-65.0,-68.0,-66.0,-54.0
725181666,1-1,3182.788715242541,7134.948842218632,12101.346911065853,-1521.718,-65.0,-68.0,-64.0,-45.0
725181680,1-1,3017.088661899898,6953.267566822816,11793.561541396411,-1309.3315227934045,-65.0,-67.0,-66.0,-50.0
725181694,1-1,3076.1224739742806,7140.416859594171,12422.826356354844,-76.1268656716418,-65.0,-68.0,-64.0,-49.0
725181710,1-1,3174.4129554655874,7124.892104905558,12086.19837780473,-163.46959459459458,-64.0,-68.0,-66.0,-54.0
725181724,1-1,3133.124312207051,7200.869565217392,11553.778476985082,-116.0670037926675,-65.0,-68.0,-61.0,-54.0
725181738,1-1,3104.652867528271,7198.91333876664,12473.677882201018,-190.9090909090909,-64.0,-68.0,-64.0,-52.0
725181752,1-1,3016.751277334969,6896.251701625226,12586.852191564545,-154.42659574468087,-65.0,-68.0,-66.0,-54.0
725181767,1-1,3135.680399755252,7082.545049304336,11646.037085082027,-179.57548125633232,-65.0,-68.0,-66.0,-54.0
725181781,1-1,3155.251509054326,7104.343163538874,12181.019725493135,-148.73053278688525,-65.0,-68.0,-66.0,-54.0
725181795,1-1,3242.928400954654,7168.0344234079175,11889.08643457383,-133.2164009111617,-65.0,-68.0,-66.0,-54.0
725181810,1-1,3182.788715242541,7196.581480994344,12919.414370010412,-149.42303306727482,-65.0,-68.0,-64.0,-54.0
725181823,1-1,,,12068.562616822432,-170.91706846673097,,,-67.0,-54.0
725181824,1-1,3035.069667077681,7136.658806288302,,,-64.0,-68.0,,
725181837,1-1,3137.5750300120044,6343.884533396495,13544.404870107848,-167.52457466918716,-65.0,-68.0,-67.0,-54.0
725181852,1-1,3045.659660468876,6473.48235006718,13452.036596271582,-89.93032258064517,-65.0,-68.0,-67.0,-53.0
725181866,1-1,147.4480825958702,6964.31011826544,13533.204021410924,-151.3117723156533,-52.0,-68.0,-67.0,-54.0
725181880,1-1,3049.35734520437,7189.148128052089,13425.647352024922,-67.70575221238937,-65.0,-68.0,-66.0,-49.0
725181894,1-1,3203.525841346154,7225.217291610467,13605.954377139664,-113.48454882571076,-65.0,-68.0,-67.0,-54.0
725181909,1-1,3296.6935739785804,7144.308625153291,13357.299386160716,-100.71676300578036,-65.0,-68.0,-67.0,-54.0
725181923,1-1,3152.0804020100504,7192.964877136753,12545.184404944774,-183.2895553257497,-65.0,-68.0,-64.0,-53.0
725181937,1-1,2505.848513902205,7173.55727138445,12745.501034015548,-143.6904176904177,-59.0,-68.0,-66.0,-54.0
725181952,1-1,3109.676577669903,7183.203038859756,12476.169684775314,-161.29,-65.0,-68.0,-66.0,-54.0
725181966,1-1,3044.429090909091,6499.364353312303,12664.184296538406,-156.81165919282512,-65.0,-68.0,-66.0,-54.0
725181979,1-1,3049.35734520437,7200.630947567057,11775.124242883097,-110.34735576923076,-65.0,-68.0,-66.0,-54.0
725181994,1-1,3037.678693811732,6479.81415821005,13037.099276974413,-130.15140845070422,-65.0,-68.0,-62.0,-54.0
725182008,1-1,2949.787681011626,6600.044374009509,12732.281478715458,-129.95999999999998,-65.0,-68.0,-66.0,-49.0
725182022,1-1,3145.757271815446,6483.777832150722,13429.879574970482,-298.87235543018335,-65.0,-68.0,-64.0,-53.0
725182036,1-1,2933.877821495133,6304.829883416608,12754.596517519449,-189.15795090715048,-65.0,-68.0,-66.0,-53.0
725182050,1-1,3124.845731707317,7198.532641935913,13303.018575851393,-183.47929606625257,-65.0,-68.0,-66.0,-54.0
725182064,1-1,3094.031193399074,7172.607930707809,13092.539096377115,-120.48425196850394,-65.0,-68.0,-66.0,-54.0
725182078,1-1,3045.659660468876,6585.593480111908,13164.77951756242,-141.60290556900725,-65.0,-68.0,-66.0,-54.0
725182091,1-1,3097.7717106588752,6589.6012658227855,12999.838357697421,-132.08462238398545,-65.0,-68.0,-66.0,-52.0
725182105,1-1,3002.7814453125,6545.425342130988,13138.603774918703,-165.89828571428572,-64.0,-68.0,-66.0,-54.0
725182119,1-1,3296.6935739785804,6947.407049158606,12506.926714477811,-133.67314285714286,-65.0,-68.0,-66.0,-54.0
725182132,1-1,3105.907272727273,6519.138493367409,12717.278362746549,-135.375,-65.0,-68.0,-67.0,-54.0
725182146,1-1,3009.0971882640583,6313.974658180104,13096.736332417584,-207.85854616895872,-65.0,-68.0,-67.0,-54.0
725182160,1-1,3046.2753183747723,7098.846601678852,12590.925231646475,-120.58144329896908,-65.0,-69.0,-67.0,-54.0
725182174,1-1,3296.6935739785804,6382.281776793405,13052.258268922777,-127.8295081967213,-65.0,-68.0,-65.0,-54.0
725182188,1-1,3203.525841346154,7101.280692549843,12961.287530907806,-182.15930113052417,-65.0,-68.0,-65.0,-54.0
725182203,1-1,2408.6230612564627,6269.774044717851,13109.521690690066,-87.6679245283019,-59.0,-68.0,-67.0,-54.0
725182217,1-1,3206.094827586207,6224.131172839507,12950.131409144524,-122.86134453781511,-65.0,-68.0,-67.0,-54.0
725182231,1-1,3062.9926829268293,6474.273149279257,12995.731132740866,-279.3020134228188,-65.0,-68.0,-67.0,-52.0
725182245,1-1,3152.0804020100504,6865.493580410325,12948.738527827649,-108.3931523022432,-65.0,-68.0,-67.0,-54.0
725182258,1-1,3004.2003661513427,6489.118935643564,12813.333970140804,-147.0729483282675,-65.0,-68.0,-67.0,-54.0
725182276,1-1,3226.883831387295,7182.5906409225,12775.34249681168,-112.09890109890112,-65.0,-68.0,-67.0,-54.0
725182291,1-1,3148.2834772134106,7147.45785569791,12933.05941180828,-122.57543391188251,-65.0,-68.0,-64.0,-53.0
725182305,1-1,3164.226553225168,7215.218935710427,12682.266393442622,-151.3117723156533,-65.0,-68.0,-66.0,-54.0
725182318,1-1,3245.1300730519483,7237.425557645794,12570.83392048314,-169.1853146853147,-65.0,-68.0,-66.0,-54.0
725182332,1-1,3108.419126566923,7032.104663774404,12445.482332663029,-168.9292817679558,-65.0,-68.0,-67.0,-53.0
725182347,1-1,2341.4789381656333,6978.064516129032,12553.570068517853,-98.16338028169014,-57.0,-68.0,-67.0,-54.0
725182360,1-1,3276.5481963335305,7028.571095890411,12503.364358120083,-151.90129870129869,-65.0,-68.0,-64.0,-54.0
725182374,1-1,3067.356808467332,6440.49637636654,12495.371185592796,-146.098814229249,-65.0,-68.0,-67.0,-53.0
725182388,1-1,3074.867169965313,7062.745642701525,12853.151929997885,-94.95367847411444,-65.0,-68.0,-65.0,-54.0
725182403,1-1,3126.315789473684,6456.357714567172,13093.908738443186,-141.77454545454543,-65.0,-68.0,-66.0,-54.0
725182418,1-1,1751.5335211267604,6506.863106200122,12694.13177401943,-165.89828571428572,-55.0,-68.0,-67.0,-54.0
725182432,1-1,3241.638966202783,6564.035402521824,12674.014377682404,-101.30232558139537,-65.0,-68.0,-66.0,-54.0
725182446,1-1,3147.6515455640306,6574.397571341834,12636.953213037583,-142.63902439024392,-65.0,-68.0,-66.0,-50.0
725182460,1-1,3081.1539562461667,6317.697959665054,12705.668999000429,-218.595041322314,-65.0,-68.0,-66.0,-54.0
725182478,1-1,3234.6280339805826,6561.324346310285,13156.47364646827,-127.86768802228411,-66.0,-68.0,-66.0,-54.0
725182493,1-1,3364.0698967434478,6311.742783080005,12947.94658310952,-669.590074247753,-65.0,-68.0,-66.0,-50.0
725182507,1-1,3162.888261395724,6565.627455736114,12844.506624875337,-301.8082191780822,-65.0,-68.0,-66.0,-53.0
725182521,1-1,2761.7621951219508,6547.627971703583,13075.297413793103,-125.93827160493828,-65.0,-68.0,-66.0,-55.0
725182535,1-1,3259.1333200079957,6574.397571341834,12711.395439543956,-891.9193882840849,-65.0,-68.0,-64.0,-50.0
725182550,1-1,3257.830969030969,6520.725623858795,12752.22240919927,-127.86768802228411,-65.0,-68.0,-66.0,-55.0
725182563,1-1,3213.1808318264016,6305.05661487759,12752.281322462411,-143.1627906976744,-65.0,-68.0,-66.0,-55.0
725182576,1-1,2957.02494377428,6500.478351527046,12930.167371817855,-147.49558638083226,-65.0,-68.0,-66.0,-54.0
725182591,1-1,3225.4943525615167,6561.648769846079,13002.01572776666,-162.01004464285714,-65.0,-68.0,-66.0,-54.0
725182605,1-1,3097.7717106588752,6363.441937000471,12883.0928067701,-204.3390514631685,-65.0,-68.0,-64.0,-55.0
725182619,1-1,3121.0395858708894,6929.960481099656,12988.402368532355,-152.296875,-65.0,-68.0,-67.0,-55.0
725182634,1-1,,,,-171.96962879640046,,,,-55.0
725182635,1-1,3054.920737887695,7076.220624754936,,,-65.0,-68.0,,
725182648,1-1,3131.84783051538,7115.22336816393,12784.703934191704,-741.8683027998618,-65.0,-68.0,-66.0,-50.0
725182662,1-1,3214.4725628140704,7174.876606346708,12819.683491434234,-171.38252656434474,-66.0,-68.0,-66.0,-55.0
725182676,1-1,3153.982300884956,7195.152286282307,12711.398237574904,-127.86768802228411,-65.0,-68.0,-66.0,-55.0
725182690,1-1,3260.4367126574684,7230.62437911129,12682.080818414322,-188.46153846153845,-65.0,-68.0,-64.0,-53.0
725182704,1-1,3121.0395858708894,7155.1775347644125,12883.971704180063,-194.1303395399781,-65.0,-68.0,-66.0,-55.0
725182718,1-1,3075.4946938775506,6743.472761094872,12969.533790470805,-90.8683181225554,-65.0,-68.0,-66.0,-55.0
725182732,1-1,3062.3702499491974,6539.831644487852,13093.801938862156,-218.2143407864302,-65.0,-68.0,-66.0,-51.0
725182747,1-1,3122.3072705117797,6482.191780821918,13261.884887505306,-148.24334600760457,-65.0,-69.0,-67.0,-55.0
725182761,1-1,3126.116510776739,6456.357714567172,12817.313469330724,-158.81810035842295,-65.0,-68.0,-67.0,-55.0
725182775,1-1,3315.7648114901253,6938.970434782608,12672.656582174977,-129.2419889502763,-65.0,-68.0,-66.0,-54.0
725182788,1-1,3025.7424708051626,6457.94814632344,13307.870821411125,-133.2164009111617,-65.0,-68.0,-64.0,-54.0
725182803,1-1,2833.4923879040666,6461.927655903378,13647.463598615917,-172.60273972602738,-65.0,-69.0,-66.0,-54.0
725182817,1-1,3133.124312207051,6383.067191730249,12742.114106351552,-83.76733576642336,-65.0,-69.0,-66.0,-50.0
725182831,1-1,3044.454545454545,6404.346709470305,13375.449788405991,-130.6860335195531,-65.0,-69.0,-66.0,-54.0
725182845,1-1,3202.9411764705883,6284.643661804814,13953.22730084542,-146.62727272727273,-65.0,-68.0,-66.0,-54.0
725182859,1-1,2423.170080591001,6357.436624732969,13868.840787487998,-151.05202913631632,-57.0,-68.0,-66.0,-54.0
725182873,1-1,3296.026682838084,6938.042268592831,13774.240256604817,-99.56172839506172,-65.0,-69.0,-64.0,-49.0
725182887,1-1,3130.572388515577,6509.2606239253255,13487.849599890566,-75.67426710097719,-65.0,-68.0,-62.0,-50.0
725182901,1-1,3281.433688871,6354.913501592747,13686.29668956902,-134.2870264064294,-65.0,-68.0,-66.0,-54.0
725182915,1-1,3016.472426470588,6420.995791037386,13159.032710280371,-103.62189616252822,-65.0,-68.0,-64.0,-54.0
725182929,1-1,3073.612890067306,7118.656816655474,13703.888166089966,-136.96018735362998,-65.0,-68.0,-66.0,-54.0
725182943,1-1,3266.969344820677,6411.471446229913,13446.24905061106,-135.84668989547038,-65.0,-68.0,-66.0,-54.0
725182957,1-1,3062.9926829268293,6317.074433656959,13077.904429230124,-140.92048192771085,-65.0,-68.0,-64.0,-53.0
725182970,1-1,3073.612890067306,7205.778988431532,13110.500850219638,-118.4632258064516,-65.0,-68.0,-66.0,-55.0
725182984,1-1,3313.121187960933,7165.29708400214,13349.093300937173,-135.375,-65.0,-68.0,-66.0,-55.0
725182998,1-1,3054.920737887695,7009.2978378378375,13480.788606534488,-162.12195121951217,-65.0,-68.0,-66.0,-54.0
725183012,1-1,2809.4462839027824,,13405.522475390651,-138.91211401425178,-57.0,,-66.0,-54.0
725183013,1-1,,7037.829579375848,,,,-68.0,,
725183027,1-1,3331.7155742633795,6441.287592137592,13455.45521404288,-1037.5534441805223,-65.0,-68.0,-66.0,-49.0
725183041,1-1,3073.612890067306,7118.639335548173,13549.896232923968,-137.60470588235293,-65.0,-68.0,-66.0,-54.0
725183055,1-1,3172.563144861742,6509.2606239253255,12964.702698893663,-94.4390243902439,-65.0,-68.0,-66.0,-54.0
725183073,1-1,3364.0698967434478,7089.43369507676,13510.761878222098,-151.05202913631632,-65.0,-68.0,-66.0,-53.0
725183086,1-1,3220.946827794562,6361.19891904594,13182.315672213328,-106.0150115473441,-65.0,-68.0,-66.0,-54.0
725183100,1-1,3210.600481830958,6486.952264381885,13345.487632508832,-169.7786333012512,-65.0,-68.0,-64.0,-53.0
725183115,1-1,2451.399093324996,6285.388994307401,13516.324569855473,-149.1891058581706,-60.0,-68.0,-66.0,-54.0
725183129,1-1,2975.003289473684,6405.32835107019,13656.252023671861,-152.32004197271775,-65.0,-69.0,-66.0,-54.0
725183143,1-1,3244.218861918026,6795.631296891747,12809.697630053566,-173.9362119725221,-65.0,-69.0,-66.0,-54.0
725183157,1-1,3270.2454873646207,6402.48174584601,13286.92052570013,-177.59619238476955,-65.0,-69.0,-66.0,-54.0
725183171,1-1,3089.67865755627,6600.463843572834,13371.289993715523,-148.27477017364657,-65.0,-69.0,-66.0,-54.0
725183185,1-1,3021.409369885433,6551.551022727273,13194.297310278578,-220.16003536693196,-65.0,-69.0,-66.0,-54.0
725183199,1-1,3099.020560370893,6327.6985081531175,13350.783147459726,-132.31221719457014,-65.0,-68.0,-66.0,-54.0
725183212,1-1,3057.399878271455,6470.172712380061,13414.503423946875,-148.4848484848485,-65.0,-68.0,-64.0,-53.0
725183226,1-1,3145.3029869067104,6698.255118110235,13321.753432218005,-181.41351074718528,-65.0,-68.0,-64.0,-54.0
725183239,1-1,3016.472426470588,6326.966813135985,13445.120178248157,-200.9496676163343,-65.0,-68.0,-65.0,-54.0
725183253,1-1,3239.2143001822965,6226.315789473684,13347.24016103283,-155.08653846153845,-65.0,-68.0,-65.0,-54.0
725183268,1-1,2897.395072040092,6213.177022274325,13159.410619961078,-135.2184971098266,-65.0,-68.0,-66.0,-54.0
725183282,1-1,3215.7653327971043,7067.906527415144,13122.63458826847,-118.4632258064516,-65.0,-68.0,-65.0,-54.0
725183295,1-1,2987.1862864077666,7137.609726848767,12150.841172460803,-123.3991935483871,-65.0,-68.0,-66.0,-54.0
725183309,1-1,1838.9552238805968,7138.560900852878,13141.39072332603,-123.96327924850554,-57.0,-68.0,-66.0,-54.0
725183323,1-1,3072.3596330275227,7256.712068965518,13138.603774918703,-123.3991935483871,-65.0,-68.0,-66.0,-55.0
725183337,1-1,3232.013136620857,7235.600238032266,13209.547639182523,-145.14267015706804,-65.0,-68.0,-66.0,-55.0
725183351,1-1,3255.037858742113,7281.287332104293,13337.982173822573,-136.32167832167832,-66.0,-68.0,-65.0,-55.0
725183365,1-1,3124.845731707317,7283.760516506923,13900.008354045842,-816.0375776397516,-66.0,-68.0,-65.0,-50.0
725183379,1-1,3343.107200321802,6460.068259385665,13436.700020875374,-102.04392386530016,-65.0,-68.0,-65.0,-55.0
725183393,1-1,3035.6935251798564,7162.976803432555,13577.495991075784,-102.79646017699116,-65.0,-67.0,-65.0,-55.0
725183407,1-1,3222.244811605884,7166.656633663366,13567.741281260702,-186.66666666666663,-66.0,-68.0,-63.0,-54.0
725183420,1-1,3310.4817765385383,6627.60349994007,13581.670041322315,-121.98403361344538,-65.0,-68.0,-65.0,-50.0
725183434,1-1,3225.4943525615167,7351.485850304151,13613.766532649382,-153.9,-66.0,-68.0,-65.0,-55.0
725183448,1-1,3237.134008338297,6546.573639661427,12727.652977412732,-140.92048192771085,-66.0,-68.0,-65.0,-54.0
725183462,1-1,3205.452194828623,7199.0002687810775,13614.48733172247,-168.4002320185615,-65.0,-68.0,-65.0,-54.0
725183476,1-1,3261.7411482296457,7143.940051679586,12553.209185185186,-217.025641025641,-65.0,-68.0,-63.0,-54.0
725183494,1-1,3279.1337541921484,6755.228044986839,13554.5981854423,-37.0982694684796,-65.0,-68.0,-65.0,-49.0
725183509,1-1,2955.558823529412,7131.212328767123,13570.454789430223,-102.04392386530016,-65.0,-68.0,-66.0,-54.0
725183523,1-1,2474.3899059024807,6696.632675305802,13939.124257710237,-158.70284938941654,-59.0,-68.0,-66.0,-54.0
725183536,1-1,3256.5296584781304,7271.711730668069,13747.384298937264,-992.6787641000492,-65.0,-68.0,-66.0,-50.0
725183550,1-1,3026.9827833572454,7286.664376321353,13724.091303187945,-133.44331395348837,-65.0,-68.0,-62.0,-54.0
725183564,1-1,3302.5887144844028,6622.5622125393365,13584.495026411469,-140.24460431654677,-65.0,-68.0,-66.0,-54.0
725183578,1-1,3123.5759853718,7108.6928673509165,13850.89803813208,-114.6179775280899,-66.0,-68.0,-66.0,-54.0
725183593,1-1,3202.9411764705883,7282.246279467931,13712.03372181229,-151.5250521920668,-65.0,-68.0,-66.0,-54.0
725183607,1-1,3229.440285204991,7106.755487561528,13738.229170966632,-156.7613390928726,-65.0,-68.0,-66.0,-54.0
725183621,1-1,3066.7326007326005,6685.286551806652,13823.063053247992,-189.15795090715048,-65.0,-68.0,-66.0,-54.0
725183635,1-1,3252.6319569120287,7243.593327203468,13602.45158609226,-182.34670781893007,-65.0,-68.0,-66.0,-54.0
725183649,1-1,2824.4316646457646,6690.584646368914,12397.639292061613,-132.6122448979592,-59.0,-68.0,-65.0,-54.0
725183663,1-1,3319.7381665668067,6651.0683251993805,13493.932644934874,-162.12195121951217,-65.0,-68.0,-64.0,-53.0
725183678,1-1,2203.0828220858893,7135.577595200834,13691.132053479601,-159.6765765765766,-60.0,-68.0,-65.0,-49.0
725183692,1-1,3255.2293871032143,7109.107981220658,12307.52163301531,-181.04290091930545,-65.0,-68.0,-65.0,-54.0
725183706,1-1,3169.8713577799804,6855.515440689198,12339.463146967226,-185.2048066875653,-66.0,-68.0,-65.0,-54.0
725183720,1-1,3209.7330708661416,6905.594751009421,13447.1775307278,-155.08653846153845,-65.0,-68.0,-65.0,-54.0
725183735,1-1,3296.6935739785804,6876.632346980137,13746.15976494988,-149.49639546858907,-65.0,-68.0,-65.0,-54.0
725183748,1-1,3115.9791244426424,7119.792973324658,13672.390044323218,-181.41351074718528,-65.0,-68.0,-66.0,-54.0
725183766,1-1,3208.0242728184558,7055.399659418391,13661.731265626056,-72.23367427222658,-65.0,-68.0,-65.0,-50.0
725183781,1-1,2451.7823639774856,7242.304301786895,13278.410111576011,-178.1818181818182,-65.0,-68.0,-65.0,-54.0
725183796,1-1,3174.4129554655874,7343.718049547779,14031.025842083733,-162.01004464285714,-65.0,-68.0,-64.0,-54.0
