Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
7-1,2025-01-03 19:31:37.767,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,2593,551,6672288153,True,2138.5652035623407
7-1,2025-01-03 19:31:37.767,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,2593,551,6672288153,True,2138.5652035623407
7-1,2025-01-03 19:31:37.767,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9202,611,6672288153,True,8629.043513706307
7-1,2025-01-03 19:31:37.767,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,2593,551,6672288153,True,2138.5652035623407
7-1,2025-01-03 19:31:37.767,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9202,611,6672288153,True,8629.043513706307
7-1,2025-01-03 19:31:37.767,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,6421,553,6672288153,True,5911.84987094924
7-1,2025-01-03 19:31:37.767,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,2593,551,6672288153,True,2138.5652035623407
7-1,2025-01-03 19:31:37.767,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9202,611,6672288153,True,8629.043513706307
7-1,2025-01-03 19:31:37.767,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,6421,553,6672288153,True,5911.84987094924
7-1,2025-01-03 19:31:37.767,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,321,738,6672288153,True,97.30028328611898
7-1,2025-01-03 19:31:37.912,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,2749,455,6672288300,True,2358.6145443196006
7-1,2025-01-03 19:31:37.912,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,2749,455,6672288300,True,2358.6145443196006
7-1,2025-01-03 19:31:37.912,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8486,468,6672288300,True,8042.461023006478
7-1,2025-01-03 19:31:37.912,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,2749,455,6672288300,True,2358.6145443196006
7-1,2025-01-03 19:31:37.912,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8486,468,6672288300,True,8042.461023006478
7-1,2025-01-03 19:31:37.912,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,6499,602,6672288300,True,5948.035628784678
7-1,2025-01-03 19:31:37.912,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,2749,455,6672288300,True,2358.6145443196006
7-1,2025-01-03 19:31:37.912,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8486,468,6672288300,True,8042.461023006478
7-1,2025-01-03 19:31:37.912,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,6499,602,6672288300,True,5948.035628784678
7-1,2025-01-03 19:31:37.912,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,555,656,6672288300,True,254.35590421139554
7-1,2025-01-03 19:31:38.055,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,2593,537,6672288443,True,2148.1306709265173
7-1,2025-01-03 19:31:38.055,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,2593,537,6672288443,True,2148.1306709265173
7-1,2025-01-03 19:31:38.055,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8330,633,6672288442,True,7741.704786343858
7-1,2025-01-03 19:31:38.055,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,2593,537,6672288443,True,2148.1306709265173
7-1,2025-01-03 19:31:38.055,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8330,633,6672288442,True,7741.704786343858
7-1,2025-01-03 19:31:38.055,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,6382,693,6672288443,True,5756.879717314488
7-1,2025-01-03 19:31:38.055,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,2593,537,6672288443,True,2148.1306709265173
7-1,2025-01-03 19:31:38.055,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8330,633,6672288442,True,7741.704786343858
7-1,2025-01-03 19:31:38.055,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,6382,693,6672288443,True,5756.879717314488
7-1,2025-01-03 19:31:38.055,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,399,624,6672288442,True,155.6217008797654
7-1,2025-01-03 19:31:38.205,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,2632,498,6672288592,True,2213.2345047923322
7-1,2025-01-03 19:31:38.205,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,2632,498,6672288592,True,2213.2345047923322
7-1,2025-01-03 19:31:38.205,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8447,587,6672288592,True,7898.141354881559
7-1,2025-01-03 19:31:38.205,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,2632,498,6672288592,True,2213.2345047923322
7-1,2025-01-03 19:31:38.205,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8447,587,6672288592,True,7898.141354881559
7-1,2025-01-03 19:31:38.205,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,6421,590,6672288592,True,5880.650549137071
7-1,2025-01-03 19:31:38.205,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,2632,498,6672288592,True,2213.2345047923322
7-1,2025-01-03 19:31:38.205,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8447,587,6672288592,True,7898.141354881559
7-1,2025-01-03 19:31:38.205,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,6421,590,6672288592,True,5880.650549137071
7-1,2025-01-03 19:31:38.205,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,1879,1247,6672288592,True,1129.4436980166347
7-1,2025-01-03 19:31:38.352,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,2593,489,6672288739,True,2181.5863075924726
7-1,2025-01-03 19:31:38.352,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,2593,489,6672288739,True,2181.5863075924726
7-1,2025-01-03 19:31:38.352,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8682,327,6672288739,True,8366.86913086913
7-1,2025-01-03 19:31:38.352,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,2593,489,6672288739,True,2181.5863075924726
7-1,2025-01-03 19:31:38.352,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8682,327,6672288739,True,8366.86913086913
7-1,2025-01-03 19:31:38.352,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,6382,706,6672288739,True,5746.321106094808
7-1,2025-01-03 19:31:38.352,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,2593,489,6672288739,True,2181.5863075924726
7-1,2025-01-03 19:31:38.352,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8682,327,6672288739,True,8366.86913086913
7-1,2025-01-03 19:31:38.352,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,6382,706,6672288739,True,5746.321106094808
7-1,2025-01-03 19:31:38.352,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,516,523,6672288739,True,256.26179018286814
7-1,2025-01-03 19:31:38.495,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,2475,527,6672288882,True,2040.514656895403
7-1,2025-01-03 19:31:38.495,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,2475,527,6672288882,True,2040.514656895403
7-1,2025-01-03 19:31:38.495,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8721,225,6672288882,True,8501.658953722334
7-1,2025-01-03 19:31:38.495,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,2475,527,6672288882,True,2040.514656895403
7-1,2025-01-03 19:31:38.495,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8721,225,6672288882,True,8501.658953722334
7-1,2025-01-03 19:31:38.495,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,6460,627,6672288882,True,5888.471849865951
7-1,2025-01-03 19:31:38.495,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,2475,527,6672288882,True,2040.514656895403
7-1,2025-01-03 19:31:38.495,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8721,225,6672288882,True,8501.658953722334
7-1,2025-01-03 19:31:38.495,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,6460,627,6672288882,True,5888.471849865951
7-1,2025-01-03 19:31:38.495,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,477,590,6672288882,True,213.24179943767572
7-1,2025-01-03 19:31:38.645,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,2514,499,6672289032,True,2097.642217059409
7-1,2025-01-03 19:31:38.645,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,2514,499,6672289032,True,2097.642217059409
7-1,2025-01-03 19:31:38.645,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9209,469,6672289032,True,8762.727939656954
7-1,2025-01-03 19:31:38.645,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,2514,499,6672289032,True,2097.642217059409
7-1,2025-01-03 19:31:38.645,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9209,469,6672289032,True,8762.727939656954
7-1,2025-01-03 19:31:38.645,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,6499,585,6672289032,True,5962.309570863918
7-1,2025-01-03 19:31:38.645,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,2514,499,6672289032,True,2097.642217059409
7-1,2025-01-03 19:31:38.645,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9209,469,6672289032,True,8762.727939656954
7-1,2025-01-03 19:31:38.645,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,6499,585,6672289032,True,5962.309570863918
7-1,2025-01-03 19:31:38.645,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,399,868,6672289032,True,125.65193370165746
7-1,2025-01-03 19:31:38.790,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,2592,398,6672289179,True,2246.9779264214044
7-1,2025-01-03 19:31:38.790,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,2592,398,6672289179,True,2246.9779264214044
7-1,2025-01-03 19:31:38.790,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9202,487,6672289178,True,8739.478171121891
7-1,2025-01-03 19:31:38.790,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,2592,398,6672289179,True,2246.9779264214044
7-1,2025-01-03 19:31:38.790,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9202,487,6672289178,True,8739.478171121891
7-1,2025-01-03 19:31:38.790,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,6460,627,6672289179,True,5888.471849865951
7-1,2025-01-03 19:31:38.790,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,2592,398,6672289179,True,2246.9779264214044
7-1,2025-01-03 19:31:38.790,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9202,487,6672289178,True,8739.478171121891
7-1,2025-01-03 19:31:38.790,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,6460,627,6672289179,True,5888.471849865951
7-1,2025-01-03 19:31:38.790,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,438,613,6672289178,True,182.53472882968603
7-1,2025-01-03 19:31:38.934,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,2514,437,6672289322,True,2141.713317519485
7-1,2025-01-03 19:31:38.934,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,2514,437,6672289322,True,2141.713317519485
7-1,2025-01-03 19:31:38.934,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8721,279,6672289322,True,8450.649
7-1,2025-01-03 19:31:38.934,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,2514,437,6672289322,True,2141.713317519485
7-1,2025-01-03 19:31:38.934,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8721,279,6672289322,True,8450.649
7-1,2025-01-03 19:31:38.934,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,6421,667,6672289322,True,5816.766506772009
7-1,2025-01-03 19:31:38.934,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,2514,437,6672289322,True,2141.713317519485
7-1,2025-01-03 19:31:38.934,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8721,279,6672289322,True,8450.649
7-1,2025-01-03 19:31:38.934,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,6421,667,6672289322,True,5816.766506772009
7-1,2025-01-03 19:31:38.934,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,321,625,6672289322,True,108.92283298097252
7-1,2025-01-03 19:31:39.082,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,2514,470,6672289468,True,2118.0281501340482
7-1,2025-01-03 19:31:39.082,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,2514,470,6672289468,True,2118.0281501340482
7-1,2025-01-03 19:31:39.082,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8799,276,6672289467,True,8531.394049586777
7-1,2025-01-03 19:31:39.082,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,2514,470,6672289468,True,2118.0281501340482
7-1,2025-01-03 19:31:39.082,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8799,276,6672289467,True,8531.394049586777
7-1,2025-01-03 19:31:39.082,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,6460,576,6672289467,True,5931.1540648095515
7-1,2025-01-03 19:31:39.082,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,2514,470,6672289468,True,2118.0281501340482
7-1,2025-01-03 19:31:39.082,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8799,276,6672289467,True,8531.394049586777
7-1,2025-01-03 19:31:39.082,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,6460,576,6672289467,True,5931.1540648095515
7-1,2025-01-03 19:31:39.082,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,282,691,6672289467,True,81.73072970195273
7-1,2025-01-03 19:31:39.230,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,2436,557,6672289616,True,1982.6582024724357
7-1,2025-01-03 19:31:39.230,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,2436,557,6672289616,True,1982.6582024724357
7-1,2025-01-03 19:31:39.230,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8604,293,6672289616,True,8320.649207598066
7-1,2025-01-03 19:31:39.230,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,2436,557,6672289616,True,1982.6582024724357
7-1,2025-01-03 19:31:39.230,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8604,293,6672289616,True,8320.649207598066
7-1,2025-01-03 19:31:39.230,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,6421,590,6672289616,True,5880.650549137071
7-1,2025-01-03 19:31:39.230,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,2436,557,6672289616,True,1982.6582024724357
7-1,2025-01-03 19:31:39.230,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8604,293,6672289616,True,8320.649207598066
7-1,2025-01-03 19:31:39.230,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,6421,590,6672289616,True,5880.650549137071
7-1,2025-01-03 19:31:39.230,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,555,534,6672289616,True,282.8512396694215
7-1,2025-01-03 19:31:39.375,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,2593,450,6672289763,True,2209.546171541242
7-1,2025-01-03 19:31:39.375,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,2593,450,6672289763,True,2209.546171541242
7-1,2025-01-03 19:31:39.375,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8682,292,6672289763,True,8399.501225763315
7-1,2025-01-03 19:31:39.375,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,2593,450,6672289763,True,2209.546171541242
7-1,2025-01-03 19:31:39.375,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8682,292,6672289763,True,8399.501225763315
7-1,2025-01-03 19:31:39.375,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,6382,604,6672289763,True,5830.2210134554825
7-1,2025-01-03 19:31:39.375,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,2593,450,6672289763,True,2209.546171541242
7-1,2025-01-03 19:31:39.375,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8682,292,6672289763,True,8399.501225763315
7-1,2025-01-03 19:31:39.375,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,6382,604,6672289763,True,5830.2210134554825
7-1,2025-01-03 19:31:39.375,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,555,552,6672289763,True,278.2520325203252
7-1,2025-01-03 19:31:39.523,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,2475,573,6672289909,True,2009.7194881889766
7-1,2025-01-03 19:31:39.523,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,2475,573,6672289909,True,2009.7194881889766
7-1,2025-01-03 19:31:39.523,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8682,389,6672289909,True,8309.681843236687
7-1,2025-01-03 19:31:39.523,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,2475,573,6672289909,True,2009.7194881889766
7-1,2025-01-03 19:31:39.523,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8682,389,6672289909,True,8309.681843236687
7-1,2025-01-03 19:31:39.523,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,6577,455,6672289909,True,6151.440415244596
7-1,2025-01-03 19:31:39.523,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,2475,573,6672289909,True,2009.7194881889766
7-1,2025-01-03 19:31:39.523,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8682,389,6672289909,True,8309.681843236687
7-1,2025-01-03 19:31:39.523,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,6577,455,6672289909,True,6151.440415244596
7-1,2025-01-03 19:31:39.523,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,369,665,6672289908,True,131.68375241779498
7-1,2025-01-03 19:31:39.711,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,2436,572,6672290074,True,1972.7712765957447
7-1,2025-01-03 19:31:39.711,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,2436,572,6672290074,True,1972.7712765957447
7-1,2025-01-03 19:31:39.711,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8760,305,6672290074,True,8465.261996690568
7-1,2025-01-03 19:31:39.711,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,2436,572,6672290074,True,1972.7712765957447
7-1,2025-01-03 19:31:39.711,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8760,305,6672290074,True,8465.261996690568
7-1,2025-01-03 19:31:39.711,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,6382,625,6672290074,True,5812.747823604966
7-1,2025-01-03 19:31:39.711,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,2436,572,6672290074,True,1972.7712765957447
7-1,2025-01-03 19:31:39.711,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8760,305,6672290074,True,8465.261996690568
7-1,2025-01-03 19:31:39.711,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,6382,625,6672290074,True,5812.747823604966
7-1,2025-01-03 19:31:39.711,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,399,486,6672290074,True,179.88813559322034
7-1,2025-01-03 19:31:39.832,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,2514,515,6672290220,True,2086.5619016176956
7-1,2025-01-03 19:31:39.832,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,2514,515,6672290220,True,2086.5619016176956
7-1,2025-01-03 19:31:39.832,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8760,175,6672290220,True,8588.427532176833
7-1,2025-01-03 19:31:39.832,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,2514,515,6672290220,True,2086.5619016176956
7-1,2025-01-03 19:31:39.832,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8760,175,6672290220,True,8588.427532176833
7-1,2025-01-03 19:31:39.832,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,6382,644,6672290220,True,5797.028750355821
7-1,2025-01-03 19:31:39.832,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,2514,515,6672290220,True,2086.5619016176956
7-1,2025-01-03 19:31:39.832,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8760,175,6672290220,True,8588.427532176833
7-1,2025-01-03 19:31:39.832,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,6382,644,6672290220,True,5797.028750355821
7-1,2025-01-03 19:31:39.832,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,438,523,6672290220,True,199.62955254942767
7-1,2025-01-03 19:31:39.974,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,2397,559,6672290362,True,1943.7107577807851
7-1,2025-01-03 19:31:39.974,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,2397,559,6672290362,True,1943.7107577807851
7-1,2025-01-03 19:31:39.974,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8643,359,6672290362,True,8298.316929571207
7-1,2025-01-03 19:31:39.974,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,2397,559,6672290362,True,1943.7107577807851
7-1,2025-01-03 19:31:39.974,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8643,359,6672290362,True,8298.316929571207
7-1,2025-01-03 19:31:39.974,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,6460,540,6672290362,True,5961.657142857142
7-1,2025-01-03 19:31:39.974,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,2397,559,6672290362,True,1943.7107577807851
7-1,2025-01-03 19:31:39.974,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8643,359,6672290362,True,8298.316929571207
7-1,2025-01-03 19:31:39.974,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,6460,540,6672290362,True,5961.657142857142
7-1,2025-01-03 19:31:39.974,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,321,826,6672290362,True,89.83522231909329
7-1,2025-01-03 19:31:40.110,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,2319,579,6672290497,True,1855.6801242236024
7-1,2025-01-03 19:31:40.110,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,2319,579,6672290497,True,1855.6801242236024
7-1,2025-01-03 19:31:40.110,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8604,280,6672290497,True,8332.824853669517
7-1,2025-01-03 19:31:40.110,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,2319,579,6672290497,True,1855.6801242236024
7-1,2025-01-03 19:31:40.110,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8604,280,6672290497,True,8332.824853669517
7-1,2025-01-03 19:31:40.110,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,6421,611,6672290497,True,5863.0888794084185
7-1,2025-01-03 19:31:40.110,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,2319,579,6672290497,True,1855.6801242236024
7-1,2025-01-03 19:31:40.110,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8604,280,6672290497,True,8332.824853669517
7-1,2025-01-03 19:31:40.110,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,6421,611,6672290497,True,5863.0888794084185
7-1,2025-01-03 19:31:40.110,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,360,658,6672290497,True,127.30844793713165
7-1,2025-01-03 19:31:40.250,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,2436,594,6672290637,True,1958.4475247524751
7-1,2025-01-03 19:31:40.250,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,2436,594,6672290637,True,1958.4475247524751
7-1,2025-01-03 19:31:40.250,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8643,528,6672290637,True,8145.398429833171
7-1,2025-01-03 19:31:40.250,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,2436,594,6672290637,True,1958.4475247524751
7-1,2025-01-03 19:31:40.250,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8643,528,6672290637,True,8145.398429833171
7-1,2025-01-03 19:31:40.250,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,6460,583,6672290637,True,5925.259122533012
7-1,2025-01-03 19:31:40.250,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,2436,594,6672290637,True,1958.4475247524751
7-1,2025-01-03 19:31:40.250,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8643,528,6672290637,True,8145.398429833171
7-1,2025-01-03 19:31:40.250,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,6460,583,6672290637,True,5925.259122533012
7-1,2025-01-03 19:31:40.250,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,438,679,6672290637,True,171.7493285586392
7-1,2025-01-03 19:31:40.392,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,2436,546,6672290780,True,1989.9718309859156
7-1,2025-01-03 19:31:40.392,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,2436,546,6672290780,True,1989.9718309859156
7-1,2025-01-03 19:31:40.392,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8643,336,6672290780,True,8319.573337788172
7-1,2025-01-03 19:31:40.392,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,2436,546,6672290780,True,1989.9718309859156
7-1,2025-01-03 19:31:40.392,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8643,336,6672290780,True,8319.573337788172
7-1,2025-01-03 19:31:40.392,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,6382,592,6672290780,True,5840.252939489533
7-1,2025-01-03 19:31:40.392,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,2436,546,6672290780,True,1989.9718309859156
7-1,2025-01-03 19:31:40.392,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8643,336,6672290780,True,8319.573337788172
7-1,2025-01-03 19:31:40.392,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,6382,592,6672290780,True,5840.252939489533
7-1,2025-01-03 19:31:40.392,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,399,613,6672290780,True,157.31324110671937
7-1,2025-01-03 19:31:40.539,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,2397,635,6672290924,True,1894.9897757255937
7-1,2025-01-03 19:31:40.539,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,2397,635,6672290924,True,1894.9897757255937
7-1,2025-01-03 19:31:40.539,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8799,158,6672290924,True,8643.787093893045
7-1,2025-01-03 19:31:40.539,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,2397,635,6672290924,True,1894.9897757255937
7-1,2025-01-03 19:31:40.539,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8799,158,6672290924,True,8643.787093893045
7-1,2025-01-03 19:31:40.539,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,6499,556,6672290924,True,5986.818001417435
7-1,2025-01-03 19:31:40.539,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,2397,635,6672290924,True,1894.9897757255937
7-1,2025-01-03 19:31:40.539,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8799,158,6672290924,True,8643.787093893045
7-1,2025-01-03 19:31:40.539,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,6499,556,6672290924,True,5986.818001417435
7-1,2025-01-03 19:31:40.539,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,282,860,6672290924,True,69.63572679509632
