Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
6-11,2025-01-03 15:27:55.340,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,5991,243,6657665728,True,5757.47208854668
6-11,2025-01-03 15:27:55.340,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,5991,243,6657665728,True,5757.47208854668
6-11,2025-01-03 15:27:55.340,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,4502,542,6657665728,True,4018.2402854877078
6-11,2025-01-03 15:27:55.340,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,5991,243,6657665728,True,5757.47208854668
6-11,2025-01-03 15:27:55.340,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,4502,542,6657665728,True,4018.2402854877078
6-11,2025-01-03 15:27:55.340,MCSLab RTT AP1,24:29:34:e2:4c:36,-44,-380,614,6657665728,True,-145.27162977867204
6-11,2025-01-03 15:27:55.340,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,5991,243,6657665728,True,5757.47208854668
6-11,2025-01-03 15:27:55.340,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,4502,542,6657665728,True,4018.2402854877078
6-11,2025-01-03 15:27:55.340,MCSLab RTT AP1,24:29:34:e2:4c:36,-44,-380,614,6657665728,True,-145.27162977867204
6-11,2025-01-03 15:27:55.340,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5125,328,6657665728,True,4816.72932330827
6-11,2025-01-03 15:27:55.481,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,6147,192,6657665869,True,5960.8154283009935
6-11,2025-01-03 15:27:55.481,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,6147,192,6657665869,True,5960.8154283009935
6-11,2025-01-03 15:27:55.481,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,4619,516,6657665869,True,4154.851217137293
6-11,2025-01-03 15:27:55.481,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,6147,192,6657665869,True,5960.8154283009935
6-11,2025-01-03 15:27:55.481,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,4619,516,6657665869,True,4154.851217137293
6-11,2025-01-03 15:27:55.481,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-180,572,6657665869,True,-43.08510638297873
6-11,2025-01-03 15:27:55.481,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,6147,192,6657665869,True,5960.8154283009935
6-11,2025-01-03 15:27:55.481,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,4619,516,6657665869,True,4154.851217137293
6-11,2025-01-03 15:27:55.481,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-180,572,6657665869,True,-43.08510638297873
6-11,2025-01-03 15:27:55.481,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,4855,486,6657665869,True,4413.223179179929
6-11,2025-01-03 15:27:55.623,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5991,266,6657666011,True,5736.308294709926
6-11,2025-01-03 15:27:55.623,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5991,266,6657666011,True,5736.308294709926
6-11,2025-01-03 15:27:55.623,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,4502,507,6657666011,True,4046.317428628469
6-11,2025-01-03 15:27:55.623,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5991,266,6657666011,True,5736.308294709926
6-11,2025-01-03 15:27:55.623,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,4502,507,6657666011,True,4046.317428628469
6-11,2025-01-03 15:27:55.623,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-102,459,6657666011,True,-18.545454545454547
6-11,2025-01-03 15:27:55.623,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5991,266,6657666011,True,5736.308294709926
6-11,2025-01-03 15:27:55.623,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,4502,507,6657666011,True,4046.317428628469
6-11,2025-01-03 15:27:55.623,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-102,459,6657666011,True,-18.545454545454547
6-11,2025-01-03 15:27:55.623,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5047,464,6657666011,True,4622.066594084558
6-11,2025-01-03 15:27:55.770,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,6069,206,6657666156,True,5869.762709163347
6-11,2025-01-03 15:27:55.770,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,6069,206,6657666156,True,5869.762709163347
6-11,2025-01-03 15:27:55.770,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,4541,576,6657666156,True,4029.8379910103577
6-11,2025-01-03 15:27:55.770,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,6069,206,6657666156,True,5869.762709163347
6-11,2025-01-03 15:27:55.770,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,4541,576,6657666156,True,4029.8379910103577
6-11,2025-01-03 15:27:55.770,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-258,587,6657666156,True,-78.77396449704142
6-11,2025-01-03 15:27:55.770,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,6069,206,6657666156,True,5869.762709163347
6-11,2025-01-03 15:27:55.770,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,4541,576,6657666156,True,4029.8379910103577
6-11,2025-01-03 15:27:55.770,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-258,587,6657666156,True,-78.77396449704142
6-11,2025-01-03 15:27:55.770,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4696,661,6657666155,True,4116.56076162031
6-11,2025-01-03 15:27:55.913,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,5952,365,6657666299,True,5608.089916099414
6-11,2025-01-03 15:27:55.913,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,5952,365,6657666299,True,5608.089916099414
6-11,2025-01-03 15:27:55.913,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,4385,636,6657666299,True,3829.560844453296
6-11,2025-01-03 15:27:55.913,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,5952,365,6657666299,True,5608.089916099414
6-11,2025-01-03 15:27:55.913,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,4385,636,6657666299,True,3829.560844453296
6-11,2025-01-03 15:27:55.913,MCSLab RTT AP1,24:29:34:e2:4c:36,-44,-619,746,6657666299,True,-280.70402930402935
6-11,2025-01-03 15:27:55.913,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,5952,365,6657666299,True,5608.089916099414
6-11,2025-01-03 15:27:55.913,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,4385,636,6657666299,True,3829.560844453296
6-11,2025-01-03 15:27:55.913,MCSLab RTT AP1,24:29:34:e2:4c:36,-44,-619,746,6657666299,True,-280.70402930402935
6-11,2025-01-03 15:27:55.913,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4852,584,6657666298,True,4330.740250183959
6-11,2025-01-03 15:27:56.060,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,5952,301,6657666447,True,5665.489205181513
6-11,2025-01-03 15:27:56.060,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,5952,301,6657666447,True,5665.489205181513
6-11,2025-01-03 15:27:56.060,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,4424,591,6657666447,True,3902.647258225324
6-11,2025-01-03 15:27:56.060,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,5952,301,6657666447,True,5665.489205181513
6-11,2025-01-03 15:27:56.060,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,4424,591,6657666447,True,3902.647258225324
6-11,2025-01-03 15:27:56.060,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-180,1086,6657666447,True,-25.592417061611375
6-11,2025-01-03 15:27:56.060,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,5952,301,6657666447,True,5665.489205181513
6-11,2025-01-03 15:27:56.060,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,4424,591,6657666447,True,3902.647258225324
6-11,2025-01-03 15:27:56.060,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-180,1086,6657666447,True,-25.592417061611375
6-11,2025-01-03 15:27:56.060,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,4479,1720,6657666447,True,3236.238264236167
6-11,2025-01-03 15:27:56.198,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,6030,283,6657666585,True,5759.68636147632
6-11,2025-01-03 15:27:56.198,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,6030,283,6657666585,True,5759.68636147632
6-11,2025-01-03 15:27:56.198,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,4619,479,6657666585,True,4185.006080816006
6-11,2025-01-03 15:27:56.198,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,6030,283,6657666585,True,5759.68636147632
6-11,2025-01-03 15:27:56.198,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,4619,479,6657666585,True,4185.006080816006
6-11,2025-01-03 15:27:56.198,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-141,442,6657666585,True,-34.101200686106345
6-11,2025-01-03 15:27:56.198,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,6030,283,6657666585,True,5759.68636147632
6-11,2025-01-03 15:27:56.198,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,4619,479,6657666585,True,4185.006080816006
6-11,2025-01-03 15:27:56.198,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-141,442,6657666585,True,-34.101200686106345
6-11,2025-01-03 15:27:56.198,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5125,377,6657666585,True,4773.832242820792
6-11,2025-01-03 15:27:56.343,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,6030,311,6657666730,True,5734.253272354519
6-11,2025-01-03 15:27:56.343,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,6030,311,6657666730,True,5734.253272354519
6-11,2025-01-03 15:27:56.343,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,4619,499,6657666730,True,4168.652012504885
6-11,2025-01-03 15:27:56.343,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,6030,311,6657666730,True,5734.253272354519
6-11,2025-01-03 15:27:56.343,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,4619,499,6657666730,True,4168.652012504885
6-11,2025-01-03 15:27:56.343,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-141,487,6657666730,True,-31.657643312101907
6-11,2025-01-03 15:27:56.343,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,6030,311,6657666730,True,5734.253272354519
6-11,2025-01-03 15:27:56.343,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,4619,499,6657666730,True,4168.652012504885
6-11,2025-01-03 15:27:56.343,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-141,487,6657666730,True,-31.657643312101907
6-11,2025-01-03 15:27:56.343,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5047,494,6657666730,True,4597.041869698611
6-11,2025-01-03 15:27:56.491,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,5952,384,6657666878,True,5591.272727272728
6-11,2025-01-03 15:27:56.491,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,5952,384,6657666878,True,5591.272727272728
6-11,2025-01-03 15:27:56.491,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,4580,485,6657666878,True,4141.441263573544
6-11,2025-01-03 15:27:56.491,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,5952,384,6657666878,True,5591.272727272728
6-11,2025-01-03 15:27:56.491,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,4580,485,6657666878,True,4141.441263573544
6-11,2025-01-03 15:27:56.491,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-297,541,6657666878,True,-105.26133651551312
6-11,2025-01-03 15:27:56.491,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,5952,384,6657666878,True,5591.272727272728
6-11,2025-01-03 15:27:56.491,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,4580,485,6657666878,True,4141.441263573544
6-11,2025-01-03 15:27:56.491,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-297,541,6657666878,True,-105.26133651551312
6-11,2025-01-03 15:27:56.491,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4852,584,6657666877,True,4330.740250183959
6-11,2025-01-03 15:27:56.637,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,5952,320,6657667024,True,5648.326530612245
6-11,2025-01-03 15:27:56.637,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,5952,320,6657667024,True,5648.326530612245
6-11,2025-01-03 15:27:56.637,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,4580,552,6657667024,True,4087.3733437256433
6-11,2025-01-03 15:27:56.637,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,5952,320,6657667024,True,5648.326530612245
6-11,2025-01-03 15:27:56.637,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,4580,552,6657667024,True,4087.3733437256433
6-11,2025-01-03 15:27:56.637,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-258,568,6657667024,True,-80.5859564164649
6-11,2025-01-03 15:27:56.637,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,5952,320,6657667024,True,5648.326530612245
6-11,2025-01-03 15:27:56.637,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,4580,552,6657667024,True,4087.3733437256433
6-11,2025-01-03 15:27:56.637,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-258,568,6657667024,True,-80.5859564164649
6-11,2025-01-03 15:27:56.637,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4891,672,6657667024,True,4300.176343699442
6-11,2025-01-03 15:27:56.783,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,6108,240,6657667170,True,5877.073724007561
6-11,2025-01-03 15:27:56.783,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,6108,240,6657667170,True,5877.073724007561
6-11,2025-01-03 15:27:56.783,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,4463,853,6657667170,True,3746.8715199398043
6-11,2025-01-03 15:27:56.783,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,6108,240,6657667170,True,5877.073724007561
6-11,2025-01-03 15:27:56.783,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,4463,853,6657667170,True,3746.8715199398043
6-11,2025-01-03 15:27:56.783,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-141,540,6657667170,True,-29.193832599118938
6-11,2025-01-03 15:27:56.783,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,6108,240,6657667170,True,5877.073724007561
6-11,2025-01-03 15:27:56.783,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,4463,853,6657667170,True,3746.8715199398043
6-11,2025-01-03 15:27:56.783,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-141,540,6657667170,True,-29.193832599118938
6-11,2025-01-03 15:27:56.783,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4969,540,6657667169,True,4481.931566527501
6-11,2025-01-03 15:27:56.933,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,6030,307,6657667319,True,5737.872810478144
6-11,2025-01-03 15:27:56.933,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,6030,307,6657667319,True,5737.872810478144
6-11,2025-01-03 15:27:56.933,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,4463,529,6657667319,True,3990.057892628205
6-11,2025-01-03 15:27:56.933,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,6030,307,6657667319,True,5737.872810478144
6-11,2025-01-03 15:27:56.933,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,4463,529,6657667319,True,3990.057892628205
6-11,2025-01-03 15:27:56.933,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-258,579,6657667319,True,-79.52688172043011
6-11,2025-01-03 15:27:56.933,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,6030,307,6657667319,True,5737.872810478144
6-11,2025-01-03 15:27:56.933,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,4463,529,6657667319,True,3990.057892628205
6-11,2025-01-03 15:27:56.933,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-258,579,6657667319,True,-79.52688172043011
6-11,2025-01-03 15:27:56.933,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,4500,756,6657667319,True,3852.7397260273974
6-11,2025-01-03 15:27:57.077,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,6069,283,6657667466,True,5798.6084697732995
6-11,2025-01-03 15:27:57.077,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,6069,283,6657667466,True,5798.6084697732995
6-11,2025-01-03 15:27:57.077,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3928,970,6657667466,True,3150.0988158432015
6-11,2025-01-03 15:27:57.077,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,6069,283,6657667466,True,5798.6084697732995
6-11,2025-01-03 15:27:57.077,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3928,970,6657667466,True,3150.0988158432015
6-11,2025-01-03 15:27:57.077,MCSLab RTT AP1,24:29:34:e2:4c:36,-44,10,398,6657667466,True,0.2450980392156863
6-11,2025-01-03 15:27:57.077,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,6069,283,6657667466,True,5798.6084697732995
6-11,2025-01-03 15:27:57.077,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3928,970,6657667466,True,3150.0988158432015
6-11,2025-01-03 15:27:57.077,MCSLab RTT AP1,24:29:34:e2:4c:36,-44,10,398,6657667466,True,0.2450980392156863
6-11,2025-01-03 15:27:57.077,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4930,593,6657667465,True,4400.669925764983
6-11,2025-01-03 15:27:57.221,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,5913,348,6657667609,True,5584.342597029228
6-11,2025-01-03 15:27:57.221,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,5913,348,6657667609,True,5584.342597029228
6-11,2025-01-03 15:27:57.221,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,4502,584,6657667609,True,3985.0578057412504
6-11,2025-01-03 15:27:57.221,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,5913,348,6657667609,True,5584.342597029228
6-11,2025-01-03 15:27:57.221,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,4502,584,6657667609,True,3985.0578057412504
6-11,2025-01-03 15:27:57.221,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-278,549,6657667609,True,-93.45102781136639
6-11,2025-01-03 15:27:57.221,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,5913,348,6657667609,True,5584.342597029228
6-11,2025-01-03 15:27:57.221,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,4502,584,6657667609,True,3985.0578057412504
6-11,2025-01-03 15:27:57.221,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-278,549,6657667609,True,-93.45102781136639
6-11,2025-01-03 15:27:57.221,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,4735,637,6657667609,True,4173.534065524945
6-11,2025-01-03 15:27:57.372,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,5952,410,6657667757,True,5568.422508645081
6-11,2025-01-03 15:27:57.372,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,5952,410,6657667757,True,5568.422508645081
6-11,2025-01-03 15:27:57.372,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,4541,562,6657667756,True,4040.893787967862
6-11,2025-01-03 15:27:57.372,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,5952,410,6657667757,True,5568.422508645081
6-11,2025-01-03 15:27:57.372,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,4541,562,6657667756,True,4040.893787967862
6-11,2025-01-03 15:27:57.372,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-102,435,6657667756,True,-19.374301675977655
6-11,2025-01-03 15:27:57.372,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,5952,410,6657667757,True,5568.422508645081
6-11,2025-01-03 15:27:57.372,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,4541,562,6657667756,True,4040.893787967862
6-11,2025-01-03 15:27:57.372,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-102,435,6657667756,True,-19.374301675977655
6-11,2025-01-03 15:27:57.372,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,5086,649,6657667756,True,4510.443940714908
6-11,2025-01-03 15:27:57.524,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,5991,370,6657667910,True,5642.5217733060845
6-11,2025-01-03 15:27:57.524,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,5991,370,6657667910,True,5642.5217733060845
6-11,2025-01-03 15:27:57.524,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,4551,461,6657667909,True,4132.402434158021
6-11,2025-01-03 15:27:57.524,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,5991,370,6657667910,True,5642.5217733060845
6-11,2025-01-03 15:27:57.524,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,4551,461,6657667909,True,4132.402434158021
6-11,2025-01-03 15:27:57.524,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-219,586,6657667910,True,-59.57888198757764
6-11,2025-01-03 15:27:57.524,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,5991,370,6657667910,True,5642.5217733060845
6-11,2025-01-03 15:27:57.524,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,4551,461,6657667909,True,4132.402434158021
6-11,2025-01-03 15:27:57.524,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-219,586,6657667910,True,-59.57888198757764
6-11,2025-01-03 15:27:57.524,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,5012,630,6657667909,True,4452.347394540943
6-11,2025-01-03 15:27:57.672,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,6108,390,6657668058,True,5741.407202216066
6-11,2025-01-03 15:27:57.672,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,6108,390,6657668058,True,5741.407202216066
6-11,2025-01-03 15:27:57.672,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,4424,634,6657668058,True,3869.469355476473
6-11,2025-01-03 15:27:57.672,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,6108,390,6657668058,True,5741.407202216066
6-11,2025-01-03 15:27:57.672,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,4424,634,6657668058,True,3869.469355476473
6-11,2025-01-03 15:27:57.672,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-336,573,6657668058,True,-124.1980198019802
6-11,2025-01-03 15:27:57.672,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,6108,390,6657668058,True,5741.407202216066
6-11,2025-01-03 15:27:57.672,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,4424,634,6657668058,True,3869.469355476473
6-11,2025-01-03 15:27:57.672,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-336,573,6657668058,True,-124.1980198019802
6-11,2025-01-03 15:27:57.672,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,5203,578,6657668058,True,4682.790001729804
6-11,2025-01-03 15:27:57.820,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,6069,270,6657668208,True,5810.500236630383
6-11,2025-01-03 15:27:57.820,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,6069,270,6657668208,True,5810.500236630383
6-11,2025-01-03 15:27:57.820,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,4658,441,6657668207,True,4255.141008040792
6-11,2025-01-03 15:27:57.820,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,6069,270,6657668208,True,5810.500236630383
6-11,2025-01-03 15:27:57.820,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,4658,441,6657668207,True,4255.141008040792
6-11,2025-01-03 15:27:57.820,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-180,530,6657668207,True,-45.63380281690141
6-11,2025-01-03 15:27:57.820,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,6069,270,6657668208,True,5810.500236630383
6-11,2025-01-03 15:27:57.820,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,4658,441,6657668207,True,4255.141008040792
6-11,2025-01-03 15:27:57.820,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-180,530,6657668207,True,-45.63380281690141
6-11,2025-01-03 15:27:57.820,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,5008,835,6657668207,True,4292.326544583262
6-11,2025-01-03 15:27:57.971,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,5913,388,6657668357,True,5548.892080622123
6-11,2025-01-03 15:27:57.971,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,5913,388,6657668357,True,5548.892080622123
6-11,2025-01-03 15:27:57.971,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,4463,625,6657668357,True,3914.773781446541
6-11,2025-01-03 15:27:57.971,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,5913,388,6657668357,True,5548.892080622123
6-11,2025-01-03 15:27:57.971,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,4463,625,6657668357,True,3914.773781446541
6-11,2025-01-03 15:27:57.971,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-258,536,6657668357,True,-83.8337531486146
6-11,2025-01-03 15:27:57.971,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,5913,388,6657668357,True,5548.892080622123
6-11,2025-01-03 15:27:57.971,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,4463,625,6657668357,True,3914.773781446541
6-11,2025-01-03 15:27:57.971,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-258,536,6657668357,True,-83.8337531486146
6-11,2025-01-03 15:27:57.971,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,5164,914,6657668356,True,4387.445870352089
6-11,2025-01-03 15:27:58.123,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,5913,342,6657668511,True,5589.69928057554
6-11,2025-01-03 15:27:58.123,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,5913,342,6657668511,True,5589.69928057554
6-11,2025-01-03 15:27:58.123,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,4541,569,6657668511,True,4035.35831702544
6-11,2025-01-03 15:27:58.123,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,5913,342,6657668511,True,5589.69928057554
6-11,2025-01-03 15:27:58.123,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,4541,569,6657668511,True,4035.35831702544
6-11,2025-01-03 15:27:58.123,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-258,587,6657668511,True,-78.77396449704142
6-11,2025-01-03 15:27:58.123,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,5913,342,6657668511,True,5589.69928057554
6-11,2025-01-03 15:27:58.123,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,4541,569,6657668511,True,4035.35831702544
6-11,2025-01-03 15:27:58.123,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-258,587,6657668511,True,-78.77396449704142
