Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
6-8,2025-01-03 16:13:34.796,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5957,501,6660405182,True,5494.86667698978
6-8,2025-01-03 16:13:34.796,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,639,433,6660405182,True,380.8964552238806
6-8,2025-01-03 16:13:34.796,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6616,1085,6660405183,True,5683.866510842748
6-8,2025-01-03 16:13:34.796,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5957,501,6660405182,True,5494.86667698978
6-8,2025-01-03 16:13:34.796,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,639,433,6660405182,True,380.8964552238806
6-8,2025-01-03 16:13:34.796,MCSLab RTT AP3,b0:e4:d5:88:16:86,-72,2860,133,6660405182,True,2732.9101236217844
6-8,2025-01-03 16:13:34.934,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6304,1198,6660405323,True,5297.30951746201
6-8,2025-01-03 16:13:34.934,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6304,1198,6660405323,True,5297.30951746201
6-8,2025-01-03 16:13:34.934,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5898,622,6660405323,True,5335.338036809817
6-8,2025-01-03 16:13:34.934,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6304,1198,6660405323,True,5297.30951746201
6-8,2025-01-03 16:13:34.934,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5898,622,6660405323,True,5335.338036809817
6-8,2025-01-03 16:13:34.934,MCSLab RTT AP1,24:29:34:e2:4c:36,-50,600,446,6660405323,True,344.16826003824093
6-8,2025-01-03 16:13:34.934,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6304,1198,6660405323,True,5297.30951746201
6-8,2025-01-03 16:13:34.934,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5898,622,6660405323,True,5335.338036809817
6-8,2025-01-03 16:13:34.934,MCSLab RTT AP1,24:29:34:e2:4c:36,-50,600,446,6660405323,True,344.16826003824093
6-8,2025-01-03 16:13:34.934,MCSLab RTT AP3,b0:e4:d5:88:16:86,-72,2782,103,6660405323,True,2682.6772963604853
6-8,2025-01-03 16:13:35.075,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6382,1187,6660405463,True,5381.149953758752
6-8,2025-01-03 16:13:35.075,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6382,1187,6660405463,True,5381.149953758752
6-8,2025-01-03 16:13:35.075,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5957,599,6660405462,True,5412.728645515558
6-8,2025-01-03 16:13:35.075,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6382,1187,6660405463,True,5381.149953758752
6-8,2025-01-03 16:13:35.075,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5957,599,6660405462,True,5412.728645515558
6-8,2025-01-03 16:13:35.075,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,561,426,6660405462,True,318.8662613981763
6-8,2025-01-03 16:13:35.075,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6382,1187,6660405463,True,5381.149953758752
6-8,2025-01-03 16:13:35.075,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5957,599,6660405462,True,5412.728645515558
6-8,2025-01-03 16:13:35.075,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,561,426,6660405462,True,318.8662613981763
6-8,2025-01-03 16:13:35.075,MCSLab RTT AP3,b0:e4:d5:88:16:86,-72,2821,163,6660405462,True,2666.9038203753353
6-8,2025-01-03 16:13:35.217,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6733,982,6660405605,True,5875.993389500973
6-8,2025-01-03 16:13:35.217,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6733,982,6660405605,True,5875.993389500973
6-8,2025-01-03 16:13:35.217,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5840,685,6660405605,True,5226.911877394636
6-8,2025-01-03 16:13:35.217,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6733,982,6660405605,True,5875.993389500973
6-8,2025-01-03 16:13:35.217,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5840,685,6660405605,True,5226.911877394636
6-8,2025-01-03 16:13:35.217,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,522,454,6660405605,True,279.1844262295082
6-8,2025-01-03 16:13:35.217,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6733,982,6660405605,True,5875.993389500973
6-8,2025-01-03 16:13:35.217,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5840,685,6660405605,True,5226.911877394636
6-8,2025-01-03 16:13:35.217,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,522,454,6660405605,True,279.1844262295082
6-8,2025-01-03 16:13:35.217,MCSLab RTT AP3,b0:e4:d5:88:16:86,-72,2655,195,6660405605,True,2473.3421052631575
6-8,2025-01-03 16:13:35.361,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6147,1331,6660405747,True,5052.903048943567
6-8,2025-01-03 16:13:35.361,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6147,1331,6660405747,True,5052.903048943567
6-8,2025-01-03 16:13:35.361,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5723,1341,6660405747,True,4636.569790486976
6-8,2025-01-03 16:13:35.361,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6147,1331,6660405747,True,5052.903048943567
6-8,2025-01-03 16:13:35.361,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5723,1341,6660405747,True,4636.569790486976
6-8,2025-01-03 16:13:35.361,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,639,459,6660405747,True,371.8770491803279
6-8,2025-01-03 16:13:35.361,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6147,1331,6660405747,True,5052.903048943567
6-8,2025-01-03 16:13:35.361,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5723,1341,6660405747,True,4636.569790486976
6-8,2025-01-03 16:13:35.361,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,639,459,6660405747,True,371.8770491803279
6-8,2025-01-03 16:13:35.361,MCSLab RTT AP3,b0:e4:d5:88:16:86,-72,2860,101,6660405747,True,2762.4451198919282
6-8,2025-01-03 16:13:35.508,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6225,1291,6660405894,True,5155.751064395956
6-8,2025-01-03 16:13:35.508,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6225,1291,6660405894,True,5155.751064395956
6-8,2025-01-03 16:13:35.508,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5781,697,6660405894,True,5158.993670886076
6-8,2025-01-03 16:13:35.508,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6225,1291,6660405894,True,5155.751064395956
6-8,2025-01-03 16:13:35.508,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5781,697,6660405894,True,5158.993670886076
6-8,2025-01-03 16:13:35.508,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,444,526,6660405894,True,203.23298969072164
6-8,2025-01-03 16:13:35.508,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6225,1291,6660405894,True,5155.751064395956
6-8,2025-01-03 16:13:35.508,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5781,697,6660405894,True,5158.993670886076
6-8,2025-01-03 16:13:35.508,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,444,526,6660405894,True,203.23298969072164
6-8,2025-01-03 16:13:35.508,MCSLab RTT AP3,b0:e4:d5:88:16:86,-72,3006,163,6660405894,True,2851.3840328179235
6-8,2025-01-03 16:13:35.653,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6030,1347,6660406039,True,4928.954859699065
6-8,2025-01-03 16:13:35.653,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6030,1347,6660406039,True,4928.954859699065
6-8,2025-01-03 16:13:35.653,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5957,593,6660406039,True,5417.686870229008
6-8,2025-01-03 16:13:35.653,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6030,1347,6660406039,True,4928.954859699065
6-8,2025-01-03 16:13:35.653,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5957,593,6660406039,True,5417.686870229008
6-8,2025-01-03 16:13:35.653,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,561,431,6660406039,True,317.2590725806452
6-8,2025-01-03 16:13:35.653,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6030,1347,6660406039,True,4928.954859699065
6-8,2025-01-03 16:13:35.653,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5957,593,6660406039,True,5417.686870229008
6-8,2025-01-03 16:13:35.653,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,561,431,6660406039,True,317.2590725806452
6-8,2025-01-03 16:13:35.653,MCSLab RTT AP3,b0:e4:d5:88:16:86,-71,2918,134,6660406039,True,2789.883355176933
6-8,2025-01-03 16:13:35.796,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6382,1187,6660406182,True,5381.149953758752
6-8,2025-01-03 16:13:35.796,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6382,1187,6660406182,True,5381.149953758752
6-8,2025-01-03 16:13:35.796,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5898,669,6660406182,True,5297.153037916857
6-8,2025-01-03 16:13:35.796,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6382,1187,6660406182,True,5381.149953758752
6-8,2025-01-03 16:13:35.796,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5898,669,6660406182,True,5297.153037916857
6-8,2025-01-03 16:13:35.796,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,600,464,6660406182,True,338.3458646616541
6-8,2025-01-03 16:13:35.796,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6382,1187,6660406182,True,5381.149953758752
6-8,2025-01-03 16:13:35.796,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5898,669,6660406182,True,5297.153037916857
6-8,2025-01-03 16:13:35.796,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,600,464,6660406182,True,338.3458646616541
6-8,2025-01-03 16:13:35.796,MCSLab RTT AP3,b0:e4:d5:88:16:86,-71,2830,148,6660406182,True,2689.3552719946274
6-8,2025-01-03 16:13:35.937,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6186,1300,6660406327,True,5111.754742185412
6-8,2025-01-03 16:13:35.937,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6186,1300,6660406327,True,5111.754742185412
6-8,2025-01-03 16:13:35.937,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5986,536,6660406326,True,5494.050291321681
6-8,2025-01-03 16:13:35.937,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6186,1300,6660406327,True,5111.754742185412
6-8,2025-01-03 16:13:35.937,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5986,536,6660406326,True,5494.050291321681
6-8,2025-01-03 16:13:35.937,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,483,495,6660406326,True,238.5368098159509
6-8,2025-01-03 16:13:35.937,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6186,1300,6660406327,True,5111.754742185412
6-8,2025-01-03 16:13:35.937,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5986,536,6660406326,True,5494.050291321681
6-8,2025-01-03 16:13:35.937,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,483,495,6660406326,True,238.5368098159509
6-8,2025-01-03 16:13:35.937,MCSLab RTT AP3,b0:e4:d5:88:16:86,-70,2551,452,6660406326,True,2167.0333000333003
6-8,2025-01-03 16:13:36.084,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6069,1373,6660406469,True,4949.309459822628
6-8,2025-01-03 16:13:36.084,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6069,1373,6660406469,True,4949.309459822628
6-8,2025-01-03 16:13:36.084,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5957,552,6660406469,True,5451.812720848056
6-8,2025-01-03 16:13:36.084,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6069,1373,6660406469,True,4949.309459822628
6-8,2025-01-03 16:13:36.084,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5957,552,6660406469,True,5451.812720848056
6-8,2025-01-03 16:13:36.084,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,561,431,6660406469,True,317.2590725806452
6-8,2025-01-03 16:13:36.084,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6069,1373,6660406469,True,4949.309459822628
6-8,2025-01-03 16:13:36.084,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5957,552,6660406469,True,5451.812720848056
6-8,2025-01-03 16:13:36.084,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,561,431,6660406469,True,317.2590725806452
6-8,2025-01-03 16:13:36.084,MCSLab RTT AP3,b0:e4:d5:88:16:86,-71,2918,162,6660406469,True,2764.520779220779
6-8,2025-01-03 16:13:36.228,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6538,1096,6660406612,True,5599.350799056851
6-8,2025-01-03 16:13:36.228,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6538,1096,6660406612,True,5599.350799056851
6-8,2025-01-03 16:13:36.228,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5928,577,6660406612,True,5402.180476556495
6-8,2025-01-03 16:13:36.228,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6538,1096,6660406612,True,5599.350799056851
6-8,2025-01-03 16:13:36.228,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5928,577,6660406612,True,5402.180476556495
6-8,2025-01-03 16:13:36.228,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,600,422,6660406612,True,352.2504892367906
6-8,2025-01-03 16:13:36.228,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6538,1096,6660406612,True,5599.350799056851
6-8,2025-01-03 16:13:36.228,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5928,577,6660406612,True,5402.180476556495
6-8,2025-01-03 16:13:36.228,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,600,422,6660406612,True,352.2504892367906
6-8,2025-01-03 16:13:36.228,MCSLab RTT AP3,b0:e4:d5:88:16:86,-71,2860,125,6660406612,True,2740.2345058626465
6-8,2025-01-03 16:13:36.372,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6499,1124,6660406758,True,5540.732126459398
6-8,2025-01-03 16:13:36.372,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6499,1124,6660406758,True,5540.732126459398
6-8,2025-01-03 16:13:36.372,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5986,441,6660406758,True,5575.259996888129
6-8,2025-01-03 16:13:36.372,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6499,1124,6660406758,True,5540.732126459398
6-8,2025-01-03 16:13:36.372,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5986,441,6660406758,True,5575.259996888129
6-8,2025-01-03 16:13:36.372,MCSLab RTT AP1,24:29:34:e2:4c:36,-45,600,456,6660406758,True,340.90909090909093
6-8,2025-01-03 16:13:36.372,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6499,1124,6660406758,True,5540.732126459398
6-8,2025-01-03 16:13:36.372,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5986,441,6660406758,True,5575.259996888129
6-8,2025-01-03 16:13:36.372,MCSLab RTT AP1,24:29:34:e2:4c:36,-45,600,456,6660406758,True,340.90909090909093
6-8,2025-01-03 16:13:36.372,MCSLab RTT AP3,b0:e4:d5:88:16:86,-72,2977,155,6660406758,True,2829.6708173690936
6-8,2025-01-03 16:13:36.515,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6030,1374,6660406904,True,4910.980551053484
6-8,2025-01-03 16:13:36.515,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6030,1374,6660406904,True,4910.980551053484
6-8,2025-01-03 16:13:36.515,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5898,567,6660406904,True,5380.727610208817
6-8,2025-01-03 16:13:36.515,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6030,1374,6660406904,True,4910.980551053484
6-8,2025-01-03 16:13:36.515,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5898,567,6660406904,True,5380.727610208817
6-8,2025-01-03 16:13:36.515,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,600,492,6660406904,True,329.6703296703297
6-8,2025-01-03 16:13:36.515,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6030,1374,6660406904,True,4910.980551053484
6-8,2025-01-03 16:13:36.515,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5898,567,6660406904,True,5380.727610208817
6-8,2025-01-03 16:13:36.515,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,600,492,6660406904,True,329.6703296703297
6-8,2025-01-03 16:13:36.515,MCSLab RTT AP3,b0:e4:d5:88:16:86,-72,2977,68,6660406904,True,2910.51855500821
6-8,2025-01-03 16:13:36.659,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6069,1441,6660407047,True,4904.495472703063
6-8,2025-01-03 16:13:36.659,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6069,1441,6660407047,True,4904.495472703063
6-8,2025-01-03 16:13:36.659,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5928,524,6660407047,True,5446.556726596405
6-8,2025-01-03 16:13:36.659,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6069,1441,6660407047,True,4904.495472703063
6-8,2025-01-03 16:13:36.659,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5928,524,6660407047,True,5446.556726596405
6-8,2025-01-03 16:13:36.659,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,639,358,6660407047,True,409.5496489468405
6-8,2025-01-03 16:13:36.659,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6069,1441,6660407047,True,4904.495472703063
6-8,2025-01-03 16:13:36.659,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5928,524,6660407047,True,5446.556726596405
6-8,2025-01-03 16:13:36.659,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,639,358,6660407047,True,409.5496489468405
6-8,2025-01-03 16:13:36.659,MCSLab RTT AP3,b0:e4:d5:88:16:86,-72,2938,148,6660407047,True,2797.0978613091384
6-8,2025-01-03 16:13:36.810,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6460,1205,6660407197,True,5444.4357469015
6-8,2025-01-03 16:13:36.810,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6460,1205,6660407197,True,5444.4357469015
6-8,2025-01-03 16:13:36.810,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5957,406,6660407197,True,5576.905390539054
6-8,2025-01-03 16:13:36.810,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6460,1205,6660407197,True,5444.4357469015
6-8,2025-01-03 16:13:36.810,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5957,406,6660407197,True,5576.905390539054
6-8,2025-01-03 16:13:36.810,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,522,502,6660407197,True,266.09765625
6-8,2025-01-03 16:13:36.810,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6460,1205,6660407197,True,5444.4357469015
6-8,2025-01-03 16:13:36.810,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5957,406,6660407197,True,5576.905390539054
6-8,2025-01-03 16:13:36.810,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,522,502,6660407197,True,266.09765625
6-8,2025-01-03 16:13:36.810,MCSLab RTT AP3,b0:e4:d5:88:16:86,-72,2918,194,6660407197,True,2736.0938303341904
6-8,2025-01-03 16:13:36.957,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6069,1458,6660407341,True,4893.418493423675
6-8,2025-01-03 16:13:36.957,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6069,1458,6660407341,True,4893.418493423675
6-8,2025-01-03 16:13:36.957,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5986,390,6660407341,True,5619.855081555835
6-8,2025-01-03 16:13:36.957,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6069,1458,6660407341,True,4893.418493423675
6-8,2025-01-03 16:13:36.957,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5986,390,6660407341,True,5619.855081555835
6-8,2025-01-03 16:13:36.957,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,639,398,6660407341,True,393.7521697203471
6-8,2025-01-03 16:13:36.957,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6069,1458,6660407341,True,4893.418493423675
6-8,2025-01-03 16:13:36.957,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5986,390,6660407341,True,5619.855081555835
6-8,2025-01-03 16:13:36.957,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,639,398,6660407341,True,393.7521697203471
6-8,2025-01-03 16:13:36.957,MCSLab RTT AP3,b0:e4:d5:88:16:86,-72,3006,106,6660407341,True,2903.610539845758
6-8,2025-01-03 16:13:37.096,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,5913,1505,6660407484,True,4713.3417363170665
6-8,2025-01-03 16:13:37.096,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,5913,1505,6660407484,True,4713.3417363170665
6-8,2025-01-03 16:13:37.096,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5898,495,6660407484,True,5441.327076489911
6-8,2025-01-03 16:13:37.096,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,5913,1505,6660407484,True,4713.3417363170665
6-8,2025-01-03 16:13:37.096,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5898,495,6660407484,True,5441.327076489911
6-8,2025-01-03 16:13:37.096,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,718,353,6660407484,True,481.34827264239027
6-8,2025-01-03 16:13:37.096,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,5913,1505,6660407484,True,4713.3417363170665
6-8,2025-01-03 16:13:37.096,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5898,495,6660407484,True,5441.327076489911
6-8,2025-01-03 16:13:37.096,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,718,353,6660407484,True,481.34827264239027
6-8,2025-01-03 16:13:37.096,MCSLab RTT AP3,b0:e4:d5:88:16:86,-71,2948,216,6660407484,True,2746.745891276865
6-8,2025-01-03 16:13:37.240,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6850,1107,6660407628,True,5897.008922960915
6-8,2025-01-03 16:13:37.240,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6850,1107,6660407628,True,5897.008922960915
6-8,2025-01-03 16:13:37.240,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6045,410,6660407628,True,5661.041828040279
6-8,2025-01-03 16:13:37.240,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6850,1107,6660407628,True,5897.008922960915
6-8,2025-01-03 16:13:37.240,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6045,410,6660407628,True,5661.041828040279
6-8,2025-01-03 16:13:37.240,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,600,488,6660407628,True,330.88235294117646
6-8,2025-01-03 16:13:37.240,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6850,1107,6660407628,True,5897.008922960915
6-8,2025-01-03 16:13:37.240,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6045,410,6660407628,True,5661.041828040279
6-8,2025-01-03 16:13:37.240,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,600,488,6660407628,True,330.88235294117646
6-8,2025-01-03 16:13:37.240,MCSLab RTT AP3,b0:e4:d5:88:16:86,-72,3065,131,6660407628,True,2939.3695244055066
6-8,2025-01-03 16:13:37.383,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6889,1143,6660407769,True,5908.655502988047
6-8,2025-01-03 16:13:37.383,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6889,1143,6660407769,True,5908.655502988047
6-8,2025-01-03 16:13:37.383,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6016,435,6660407769,True,5610.332661602853
6-8,2025-01-03 16:13:37.383,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6889,1143,6660407769,True,5908.655502988047
6-8,2025-01-03 16:13:37.383,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6016,435,6660407769,True,5610.332661602853
6-8,2025-01-03 16:13:37.383,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,639,375,6660407769,True,402.6834319526627
6-8,2025-01-03 16:13:37.383,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6889,1143,6660407769,True,5908.655502988047
6-8,2025-01-03 16:13:37.383,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6016,435,6660407769,True,5610.332661602853
6-8,2025-01-03 16:13:37.383,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,639,375,6660407769,True,402.6834319526627
6-8,2025-01-03 16:13:37.383,MCSLab RTT AP3,b0:e4:d5:88:16:86,-71,2860,64,6660407769,True,2797.4008207934335
6-8,2025-01-03 16:13:37.528,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6733,1117,6660407915,True,5774.94127388535
6-8,2025-01-03 16:13:37.528,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6733,1117,6660407915,True,5774.94127388535
6-8,2025-01-03 16:13:37.528,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6074,810,6660407914,True,5359.307960488089
6-8,2025-01-03 16:13:37.528,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6733,1117,6660407915,True,5774.94127388535
6-8,2025-01-03 16:13:37.528,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6074,810,6660407914,True,5359.307960488089
6-8,2025-01-03 16:13:37.528,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,522,531,6660407914,True,258.7692307692308
6-8,2025-01-03 16:13:37.528,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6733,1117,6660407915,True,5774.94127388535
6-8,2025-01-03 16:13:37.528,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6074,810,6660407914,True,5359.307960488089
6-8,2025-01-03 16:13:37.528,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,522,531,6660407914,True,258.7692307692308
6-8,2025-01-03 16:13:37.528,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,2899,154,6660407914,True,2752.768096953816
6-8,2025-01-03 16:13:37.671,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6616,1289,6660408058,True,5537.186084756483
6-8,2025-01-03 16:13:37.671,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6616,1289,6660408058,True,5537.186084756483
6-8,2025-01-03 16:13:37.671,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5986,564,6660408058,True,5470.56427480916
6-8,2025-01-03 16:13:37.671,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6616,1289,6660408058,True,5537.186084756483
