Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
9-11,2025-01-03 15:31:55.285,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2588,460,6657905672,True,2197.4225721784774
9-11,2025-01-03 15:31:55.285,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,1968,300,6657905672,True,1707.6825396825398
9-11,2025-01-03 15:31:55.285,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,4578,346,6657905672,True,4256.312753858651
9-11,2025-01-03 15:31:55.434,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,8296,921,6657905822,True,7467.0300531626335
9-11,2025-01-03 15:31:55.434,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,8296,921,6657905822,True,7467.0300531626335
9-11,2025-01-03 15:31:55.434,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2646,425,6657905822,True,2279.8163464669487
9-11,2025-01-03 15:31:55.434,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,8296,921,6657905822,True,7467.0300531626335
9-11,2025-01-03 15:31:55.434,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2646,425,6657905822,True,2279.8163464669487
9-11,2025-01-03 15:31:55.434,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2202,88,6657905822,True,2117.3816593886463
9-11,2025-01-03 15:31:55.434,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,8296,921,6657905822,True,7467.0300531626335
9-11,2025-01-03 15:31:55.434,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2646,425,6657905822,True,2279.8163464669487
9-11,2025-01-03 15:31:55.434,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2202,88,6657905822,True,2117.3816593886463
9-11,2025-01-03 15:31:55.434,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,4500,307,6657905822,True,4212.606615352611
9-11,2025-01-03 15:31:55.581,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8296,962,6657905970,True,7433.961546770361
9-11,2025-01-03 15:31:55.581,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8296,962,6657905970,True,7433.961546770361
9-11,2025-01-03 15:31:55.581,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2549,519,6657905970,True,2117.7969361147325
9-11,2025-01-03 15:31:55.581,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8296,962,6657905970,True,7433.961546770361
9-11,2025-01-03 15:31:55.581,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2549,519,6657905970,True,2117.7969361147325
9-11,2025-01-03 15:31:55.581,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2046,233,6657905970,True,1836.821412900395
9-11,2025-01-03 15:31:55.581,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8296,962,6657905970,True,7433.961546770361
9-11,2025-01-03 15:31:55.581,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2549,519,6657905970,True,2117.7969361147325
9-11,2025-01-03 15:31:55.581,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2046,233,6657905970,True,1836.821412900395
9-11,2025-01-03 15:31:55.581,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,4618,354,6657905970,True,4289.204344328238
9-11,2025-01-03 15:31:55.724,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,8178,570,6657906112,True,7645.139917695473
9-11,2025-01-03 15:31:55.724,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,8178,570,6657906112,True,7645.139917695473
9-11,2025-01-03 15:31:55.724,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2588,446,6657906112,True,2207.562294001318
9-11,2025-01-03 15:31:55.724,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,8178,570,6657906112,True,7645.139917695473
9-11,2025-01-03 15:31:55.724,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2588,446,6657906112,True,2207.562294001318
9-11,2025-01-03 15:31:55.724,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,1968,278,6657906112,True,1724.4096170970613
9-11,2025-01-03 15:31:55.724,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,8178,570,6657906112,True,7645.139917695473
9-11,2025-01-03 15:31:55.724,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2588,446,6657906112,True,2207.562294001318
9-11,2025-01-03 15:31:55.724,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,1968,278,6657906112,True,1724.4096170970613
9-11,2025-01-03 15:31:55.724,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,4617,274,6657906112,True,4358.349826211409
9-11,2025-01-03 15:31:55.869,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8100,1244,6657906256,True,7021.618150684932
9-11,2025-01-03 15:31:55.869,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8100,1244,6657906256,True,7021.618150684932
9-11,2025-01-03 15:31:55.869,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2666,466,6657906256,True,2269.3346104725415
9-11,2025-01-03 15:31:55.869,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8100,1244,6657906256,True,7021.618150684932
9-11,2025-01-03 15:31:55.869,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2666,466,6657906256,True,2269.3346104725415
9-11,2025-01-03 15:31:55.869,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,1967,230,6657906256,True,1761.07828857533
9-11,2025-01-03 15:31:55.869,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8100,1244,6657906256,True,7021.618150684932
9-11,2025-01-03 15:31:55.869,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2666,466,6657906256,True,2269.3346104725415
9-11,2025-01-03 15:31:55.869,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,1967,230,6657906256,True,1761.07828857533
9-11,2025-01-03 15:31:55.869,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,4657,322,6657906256,True,4355.82426189998
9-11,2025-01-03 15:31:56.015,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8296,443,6657906404,True,7875.456688408285
9-11,2025-01-03 15:31:56.015,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8296,443,6657906404,True,7875.456688408285
9-11,2025-01-03 15:31:56.015,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2588,425,6657906404,True,2222.9485562562227
9-11,2025-01-03 15:31:56.015,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8296,443,6657906404,True,7875.456688408285
9-11,2025-01-03 15:31:56.015,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2588,425,6657906404,True,2222.9485562562227
9-11,2025-01-03 15:31:56.015,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2124,151,6657906404,True,1983.0224175824178
9-11,2025-01-03 15:31:56.015,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8296,443,6657906404,True,7875.456688408285
9-11,2025-01-03 15:31:56.015,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2588,425,6657906404,True,2222.9485562562227
9-11,2025-01-03 15:31:56.015,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2124,151,6657906404,True,1983.0224175824178
9-11,2025-01-03 15:31:56.015,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,4578,293,6657906404,True,4302.624512420448
9-11,2025-01-03 15:31:56.158,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8257,998,6657906548,True,7366.6179362506755
9-11,2025-01-03 15:31:56.158,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8257,998,6657906548,True,7366.6179362506755
9-11,2025-01-03 15:31:56.158,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2510,491,6657906548,True,2099.333555481506
9-11,2025-01-03 15:31:56.158,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8257,998,6657906548,True,7366.6179362506755
9-11,2025-01-03 15:31:56.158,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2510,491,6657906548,True,2099.333555481506
9-11,2025-01-03 15:31:56.158,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2241,59,6657906548,True,2183.5134782608693
9-11,2025-01-03 15:31:56.158,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8257,998,6657906548,True,7366.6179362506755
9-11,2025-01-03 15:31:56.158,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2510,491,6657906548,True,2099.333555481506
9-11,2025-01-03 15:31:56.158,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2241,59,6657906548,True,2183.5134782608693
9-11,2025-01-03 15:31:56.158,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,4579,306,6657906548,True,4292.168065506653
9-11,2025-01-03 15:31:56.306,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8257,990,6657906694,True,7372.9911322591115
9-11,2025-01-03 15:31:56.306,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8257,990,6657906694,True,7372.9911322591115
9-11,2025-01-03 15:31:56.306,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2588,420,6657906694,True,2226.6436170212764
9-11,2025-01-03 15:31:56.306,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8257,990,6657906694,True,7372.9911322591115
9-11,2025-01-03 15:31:56.306,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2588,420,6657906694,True,2226.6436170212764
9-11,2025-01-03 15:31:56.306,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2085,215,6657906694,True,1890.0978260869565
9-11,2025-01-03 15:31:56.306,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8257,990,6657906694,True,7372.9911322591115
9-11,2025-01-03 15:31:56.306,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2588,420,6657906694,True,2226.6436170212764
9-11,2025-01-03 15:31:56.306,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2085,215,6657906694,True,1890.0978260869565
9-11,2025-01-03 15:31:56.306,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,4305,447,6657906694,True,3900.047348484849
9-11,2025-01-03 15:31:56.455,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8335,960,6657906842,True,7474.150080688542
9-11,2025-01-03 15:31:56.455,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8335,960,6657906842,True,7474.150080688542
9-11,2025-01-03 15:31:56.455,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2588,506,6657906841,True,2164.752424046542
9-11,2025-01-03 15:31:56.455,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8335,960,6657906842,True,7474.150080688542
9-11,2025-01-03 15:31:56.455,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2588,506,6657906841,True,2164.752424046542
9-11,2025-01-03 15:31:56.455,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,2124,163,6657906841,True,1972.617402710975
9-11,2025-01-03 15:31:56.455,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8335,960,6657906842,True,7474.150080688542
9-11,2025-01-03 15:31:56.455,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2588,506,6657906841,True,2164.752424046542
9-11,2025-01-03 15:31:56.455,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,2124,163,6657906841,True,1972.617402710975
9-11,2025-01-03 15:31:56.455,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,4422,384,6657906841,True,4068.6816479400745
9-11,2025-01-03 15:31:56.595,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8257,493,6657906985,True,7791.777028571428
9-11,2025-01-03 15:31:56.595,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8257,493,6657906985,True,7791.777028571428
9-11,2025-01-03 15:31:56.595,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2627,451,6657906985,True,2242.082196231319
9-11,2025-01-03 15:31:56.595,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8257,493,6657906985,True,7791.777028571428
9-11,2025-01-03 15:31:56.595,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2627,451,6657906985,True,2242.082196231319
9-11,2025-01-03 15:31:56.595,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,2046,171,6657906985,True,1888.1894451962112
9-11,2025-01-03 15:31:56.595,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8257,493,6657906985,True,7791.777028571428
9-11,2025-01-03 15:31:56.595,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2627,451,6657906985,True,2242.082196231319
9-11,2025-01-03 15:31:56.595,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,2046,171,6657906985,True,1888.1894451962112
9-11,2025-01-03 15:31:56.595,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,4159,535,6657906985,True,3684.9767788666386
9-11,2025-01-03 15:31:56.738,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8139,1042,6657907126,True,7215.262062956105
9-11,2025-01-03 15:31:56.738,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8139,1042,6657907126,True,7215.262062956105
9-11,2025-01-03 15:31:56.738,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2510,495,6657907126,True,2096.539101497504
9-11,2025-01-03 15:31:56.738,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8139,1042,6657907126,True,7215.262062956105
9-11,2025-01-03 15:31:56.738,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2510,495,6657907126,True,2096.539101497504
9-11,2025-01-03 15:31:56.738,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2124,174,6657907126,True,1963.1749347258485
9-11,2025-01-03 15:31:56.738,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8139,1042,6657907126,True,7215.262062956105
9-11,2025-01-03 15:31:56.738,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2510,495,6657907126,True,2096.539101497504
9-11,2025-01-03 15:31:56.738,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2124,174,6657907126,True,1963.1749347258485
9-11,2025-01-03 15:31:56.738,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,4344,420,6657907126,True,3961.027707808564
9-11,2025-01-03 15:31:56.885,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8296,442,6657907273,True,7876.357976653697
9-11,2025-01-03 15:31:56.885,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8296,442,6657907273,True,7876.357976653697
9-11,2025-01-03 15:31:56.885,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2588,488,6657907273,True,2177.4200260078023
9-11,2025-01-03 15:31:56.885,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8296,442,6657907273,True,7876.357976653697
9-11,2025-01-03 15:31:56.885,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2588,488,6657907273,True,2177.4200260078023
9-11,2025-01-03 15:31:56.885,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2202,123,6657907273,True,2085.5070967741935
9-11,2025-01-03 15:31:56.885,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8296,442,6657907273,True,7876.357976653697
9-11,2025-01-03 15:31:56.885,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2588,488,6657907273,True,2177.4200260078023
9-11,2025-01-03 15:31:56.885,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2202,123,6657907273,True,2085.5070967741935
9-11,2025-01-03 15:31:56.885,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,4617,240,6657907272,True,4388.859172328598
9-11,2025-01-03 15:31:57.029,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8296,421,6657907415,True,7895.3327979809565
9-11,2025-01-03 15:31:57.029,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8296,421,6657907415,True,7895.3327979809565
9-11,2025-01-03 15:31:57.029,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2588,484,6657907414,True,2180.2552083333335
9-11,2025-01-03 15:31:57.029,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8296,421,6657907415,True,7895.3327979809565
9-11,2025-01-03 15:31:57.029,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2588,484,6657907414,True,2180.2552083333335
9-11,2025-01-03 15:31:57.029,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2124,153,6657907415,True,1981.2806324110672
9-11,2025-01-03 15:31:57.029,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8296,421,6657907415,True,7895.3327979809565
9-11,2025-01-03 15:31:57.029,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2588,484,6657907414,True,2180.2552083333335
9-11,2025-01-03 15:31:57.029,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2124,153,6657907415,True,1981.2806324110672
9-11,2025-01-03 15:31:57.029,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,5057,669,6657907414,True,4466.162940971009
9-11,2025-01-03 15:31:57.177,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8061,562,6657907564,True,7535.628087672504
9-11,2025-01-03 15:31:57.177,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8061,562,6657907564,True,7535.628087672504
9-11,2025-01-03 15:31:57.177,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2588,472,6657907564,True,2188.80522875817
9-11,2025-01-03 15:31:57.177,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8061,562,6657907564,True,7535.628087672504
9-11,2025-01-03 15:31:57.177,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2588,472,6657907564,True,2188.80522875817
9-11,2025-01-03 15:31:57.177,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2085,185,6657907564,True,1915.0770925110135
9-11,2025-01-03 15:31:57.177,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8061,562,6657907564,True,7535.628087672504
9-11,2025-01-03 15:31:57.177,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2588,472,6657907564,True,2188.80522875817
9-11,2025-01-03 15:31:57.177,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2085,185,6657907564,True,1915.0770925110135
9-11,2025-01-03 15:31:57.177,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,4998,576,6657907564,True,4481.522066738428
9-11,2025-01-03 15:31:57.330,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8296,433,6657907718,True,7884.478863558254
9-11,2025-01-03 15:31:57.330,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8296,433,6657907718,True,7884.478863558254
9-11,2025-01-03 15:31:57.330,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2510,519,6657907718,True,2079.9273687685704
9-11,2025-01-03 15:31:57.330,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8296,433,6657907718,True,7884.478863558254
9-11,2025-01-03 15:31:57.330,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2510,519,6657907718,True,2079.9273687685704
9-11,2025-01-03 15:31:57.330,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2124,164,6657907718,True,1971.7552447552448
9-11,2025-01-03 15:31:57.330,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8296,433,6657907718,True,7884.478863558254
9-11,2025-01-03 15:31:57.330,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2510,519,6657907718,True,2079.9273687685704
9-11,2025-01-03 15:31:57.330,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2124,164,6657907718,True,1971.7552447552448
9-11,2025-01-03 15:31:57.330,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,4696,178,6657907718,True,4524.500615510873
9-11,2025-01-03 15:31:57.476,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8178,513,6657907865,True,7695.280635139799
9-11,2025-01-03 15:31:57.476,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8178,513,6657907865,True,7695.280635139799
9-11,2025-01-03 15:31:57.476,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2510,477,6657907865,True,2109.173083361232
9-11,2025-01-03 15:31:57.476,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8178,513,6657907865,True,7695.280635139799
9-11,2025-01-03 15:31:57.476,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2510,477,6657907865,True,2109.173083361232
9-11,2025-01-03 15:31:57.476,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2124,108,6657907865,True,2021.2258064516127
9-11,2025-01-03 15:31:57.476,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8178,513,6657907865,True,7695.280635139799
9-11,2025-01-03 15:31:57.476,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2510,477,6657907865,True,2109.173083361232
9-11,2025-01-03 15:31:57.476,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2124,108,6657907865,True,2021.2258064516127
9-11,2025-01-03 15:31:57.476,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,4500,332,6657907865,True,4190.811258278146
9-11,2025-01-03 15:31:57.617,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8257,443,6657908005,True,7836.557356321839
9-11,2025-01-03 15:31:57.617,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8257,443,6657908005,True,7836.557356321839
9-11,2025-01-03 15:31:57.617,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2627,455,6657908005,True,2239.1722907203116
9-11,2025-01-03 15:31:57.617,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8257,443,6657908005,True,7836.557356321839
9-11,2025-01-03 15:31:57.617,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2627,455,6657908005,True,2239.1722907203116
9-11,2025-01-03 15:31:57.617,MCSLab RTT AP1,24:29:34:e2:4c:36,-48,1846,417,6657908005,True,1505.8400353513034
9-11,2025-01-03 15:31:57.617,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8257,443,6657908005,True,7836.557356321839
9-11,2025-01-03 15:31:57.617,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2627,455,6657908005,True,2239.1722907203116
9-11,2025-01-03 15:31:57.617,MCSLab RTT AP1,24:29:34:e2:4c:36,-48,1846,417,6657908005,True,1505.8400353513034
9-11,2025-01-03 15:31:57.617,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,4500,336,6657908005,True,4187.344913151364
9-11,2025-01-03 15:31:57.761,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8178,488,6657908148,True,7717.480267712902
9-11,2025-01-03 15:31:57.761,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8178,488,6657908148,True,7717.480267712902
9-11,2025-01-03 15:31:57.761,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,2666,467,6657908147,True,2268.6102776891157
9-11,2025-01-03 15:31:57.761,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8178,488,6657908148,True,7717.480267712902
9-11,2025-01-03 15:31:57.761,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,2666,467,6657908147,True,2268.6102776891157
9-11,2025-01-03 15:31:57.761,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2085,207,6657908148,True,1896.6950261780107
9-11,2025-01-03 15:31:57.761,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8178,488,6657908148,True,7717.480267712902
9-11,2025-01-03 15:31:57.761,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,2666,467,6657908147,True,2268.6102776891157
9-11,2025-01-03 15:31:57.761,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2085,207,6657908148,True,1896.6950261780107
9-11,2025-01-03 15:31:57.761,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,4422,374,6657908147,True,4077.165137614679
9-11,2025-01-03 15:31:57.893,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8335,385,6657908280,True,7966.998279816514
9-11,2025-01-03 15:31:57.893,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8335,385,6657908280,True,7966.998279816514
9-11,2025-01-03 15:31:57.893,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2471,545,6657908280,True,2024.4830901856765
9-11,2025-01-03 15:31:57.893,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8335,385,6657908280,True,7966.998279816514
9-11,2025-01-03 15:31:57.893,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2471,545,6657908280,True,2024.4830901856765
9-11,2025-01-03 15:31:57.893,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2163,192,6657908280,True,1986.6535031847134
9-11,2025-01-03 15:31:57.893,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8335,385,6657908280,True,7966.998279816514
9-11,2025-01-03 15:31:57.893,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2471,545,6657908280,True,2024.4830901856765
9-11,2025-01-03 15:31:57.893,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2163,192,6657908280,True,1986.6535031847134
9-11,2025-01-03 15:31:57.893,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,4266,394,6657908280,True,3905.3124463519316
9-11,2025-01-03 15:31:58.038,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8296,418,6657908426,True,7898.0509524902445
9-11,2025-01-03 15:31:58.038,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8296,418,6657908426,True,7898.0509524902445
9-11,2025-01-03 15:31:58.038,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2588,484,6657908426,True,2180.2552083333335
9-11,2025-01-03 15:31:58.038,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8296,418,6657908426,True,7898.0509524902445
9-11,2025-01-03 15:31:58.038,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2588,484,6657908426,True,2180.2552083333335
9-11,2025-01-03 15:31:58.038,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2202,106,6657908426,True,2100.8682842287694
9-11,2025-01-03 15:31:58.038,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8296,418,6657908426,True,7898.0509524902445
9-11,2025-01-03 15:31:58.038,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2588,484,6657908426,True,2180.2552083333335
9-11,2025-01-03 15:31:58.038,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2202,106,6657908426,True,2100.8682842287694
9-11,2025-01-03 15:31:58.038,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,4305,467,6657908426,True,3883.7018021793792
9-11,2025-01-03 15:31:58.200,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8179,498,6657908575,True,7709.5817678921285
9-11,2025-01-03 15:31:58.200,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8179,498,6657908575,True,7709.5817678921285
9-11,2025-01-03 15:31:58.200,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2627,474,6657908574,True,2225.452757175105
9-11,2025-01-03 15:31:58.200,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8179,498,6657908575,True,7709.5817678921285
9-11,2025-01-03 15:31:58.200,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2627,474,6657908574,True,2225.452757175105
9-11,2025-01-03 15:31:58.200,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,1929,233,6657908574,True,1721.1105457909343
