Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
1-5,2025-01-03 15:10:46.668,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6772,102,6656637054,True,6671.513529240617
1-5,2025-01-03 15:10:46.668,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6772,102,6656637054,True,6671.513529240617
1-5,2025-01-03 15:10:46.668,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,10557,166,6656637054,True,10393.569803226708
1-5,2025-01-03 15:10:46.668,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6772,102,6656637054,True,6671.513529240617
1-5,2025-01-03 15:10:46.668,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,10557,166,6656637054,True,10393.569803226708
1-5,2025-01-03 15:10:46.668,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,1342,844,6656637054,True,823.8627630375114
1-5,2025-01-03 15:10:46.668,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6772,102,6656637054,True,6671.513529240617
1-5,2025-01-03 15:10:46.668,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,10557,166,6656637054,True,10393.569803226708
1-5,2025-01-03 15:10:46.668,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,1342,844,6656637054,True,823.8627630375114
1-5,2025-01-03 15:10:46.668,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,934,559,6656637054,True,584.297387809779
1-5,2025-01-03 15:10:46.816,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6811,111,6656637202,True,6701.779976885293
1-5,2025-01-03 15:10:46.816,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6811,111,6656637202,True,6701.779976885293
1-5,2025-01-03 15:10:46.816,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,10557,174,6656637201,True,10385.821358680458
1-5,2025-01-03 15:10:46.816,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6811,111,6656637202,True,6701.779976885293
1-5,2025-01-03 15:10:46.816,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,10557,174,6656637201,True,10385.821358680458
1-5,2025-01-03 15:10:46.816,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,1499,765,6656637201,True,992.4916077738517
1-5,2025-01-03 15:10:46.816,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6811,111,6656637202,True,6701.779976885293
1-5,2025-01-03 15:10:46.816,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,10557,174,6656637201,True,10385.821358680458
1-5,2025-01-03 15:10:46.816,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,1499,765,6656637201,True,992.4916077738517
1-5,2025-01-03 15:10:46.816,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,516,507,6656637201,True,260.2697947214076
1-5,2025-01-03 15:10:46.960,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6811,112,6656637346,True,6700.81193124368
1-5,2025-01-03 15:10:46.960,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6811,112,6656637346,True,6700.81193124368
1-5,2025-01-03 15:10:46.960,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,10644,173,6656637346,True,10473.766848479247
1-5,2025-01-03 15:10:46.960,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6811,112,6656637346,True,6700.81193124368
1-5,2025-01-03 15:10:46.960,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,10644,173,6656637346,True,10473.766848479247
1-5,2025-01-03 15:10:46.960,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,1382,806,6656637346,True,872.908592321755
1-5,2025-01-03 15:10:46.960,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6811,112,6656637346,True,6700.81193124368
1-5,2025-01-03 15:10:46.960,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,10644,173,6656637346,True,10473.766848479247
1-5,2025-01-03 15:10:46.960,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,1382,806,6656637346,True,872.908592321755
1-5,2025-01-03 15:10:46.960,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,516,529,6656637346,True,254.79043062200955
1-5,2025-01-03 15:10:47.098,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6850,71,6656637486,True,6779.728362953331
1-5,2025-01-03 15:10:47.098,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6850,71,6656637486,True,6779.728362953331
1-5,2025-01-03 15:10:47.098,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,10674,150,6656637486,True,10526.078713968958
1-5,2025-01-03 15:10:47.098,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6850,71,6656637486,True,6779.728362953331
1-5,2025-01-03 15:10:47.098,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,10674,150,6656637486,True,10526.078713968958
1-5,2025-01-03 15:10:47.098,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,1499,814,6656637486,True,971.4660613921313
1-5,2025-01-03 15:10:47.098,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6850,71,6656637486,True,6779.728362953331
1-5,2025-01-03 15:10:47.098,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,10674,150,6656637486,True,10526.078713968958
1-5,2025-01-03 15:10:47.098,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,1499,814,6656637486,True,971.4660613921313
1-5,2025-01-03 15:10:47.098,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,545,524,6656637486,True,277.8531337698784
1-5,2025-01-03 15:10:47.248,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6850,67,6656637633,True,6783.648980772011
1-5,2025-01-03 15:10:47.248,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6850,67,6656637633,True,6783.648980772011
1-5,2025-01-03 15:10:47.248,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,10561,227,6656637633,True,10338.77651093808
1-5,2025-01-03 15:10:47.248,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6850,67,6656637633,True,6783.648980772011
1-5,2025-01-03 15:10:47.248,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,10561,227,6656637633,True,10338.77651093808
1-5,2025-01-03 15:10:47.248,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,1538,754,6656637633,True,1032.043630017452
1-5,2025-01-03 15:10:47.248,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6850,67,6656637633,True,6783.648980772011
1-5,2025-01-03 15:10:47.248,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,10561,227,6656637633,True,10338.77651093808
1-5,2025-01-03 15:10:47.248,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,1538,754,6656637633,True,1032.043630017452
1-5,2025-01-03 15:10:47.248,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,574,611,6656637633,True,278.0388185654008
1-5,2025-01-03 15:10:47.396,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6733,144,6656637783,True,6592.0152682855905
1-5,2025-01-03 15:10:47.396,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6733,144,6656637783,True,6592.0152682855905
1-5,2025-01-03 15:10:47.396,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,10674,170,6656637783,True,10506.665068240502
1-5,2025-01-03 15:10:47.396,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6733,144,6656637783,True,6592.0152682855905
1-5,2025-01-03 15:10:47.396,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,10674,170,6656637783,True,10506.665068240502
1-5,2025-01-03 15:10:47.396,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,1577,758,6656637783,True,1065.0659528907925
1-5,2025-01-03 15:10:47.396,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6733,144,6656637783,True,6592.0152682855905
1-5,2025-01-03 15:10:47.396,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,10674,170,6656637783,True,10506.665068240502
1-5,2025-01-03 15:10:47.396,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,1577,758,6656637783,True,1065.0659528907925
1-5,2025-01-03 15:10:47.396,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,196,864,6656637782,True,36.241509433962264
1-5,2025-01-03 15:10:47.538,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6733,104,6656637926,True,6630.581980400761
1-5,2025-01-03 15:10:47.538,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6733,104,6656637926,True,6630.581980400761
1-5,2025-01-03 15:10:47.538,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,10557,280,6656637926,True,10284.23447448556
1-5,2025-01-03 15:10:47.538,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6733,104,6656637926,True,6630.581980400761
1-5,2025-01-03 15:10:47.538,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,10557,280,6656637926,True,10284.23447448556
1-5,2025-01-03 15:10:47.538,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1538,717,6656637926,True,1048.9773835920178
1-5,2025-01-03 15:10:47.538,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6733,104,6656637926,True,6630.581980400761
1-5,2025-01-03 15:10:47.538,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,10557,280,6656637926,True,10284.23447448556
1-5,2025-01-03 15:10:47.538,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1538,717,6656637926,True,1048.9773835920178
1-5,2025-01-03 15:10:47.538,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,516,495,6656637926,True,263.3590504451039
1-5,2025-01-03 15:10:47.682,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6733,101,6656638068,True,6633.49268364062
1-5,2025-01-03 15:10:47.682,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6733,101,6656638068,True,6633.49268364062
1-5,2025-01-03 15:10:47.682,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,10498,294,6656638068,True,10212.009266123056
1-5,2025-01-03 15:10:47.682,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6733,101,6656638068,True,6633.49268364062
1-5,2025-01-03 15:10:47.682,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,10498,294,6656638068,True,10212.009266123056
1-5,2025-01-03 15:10:47.682,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1460,816,6656638068,True,936.5553602811951
1-5,2025-01-03 15:10:47.682,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6733,101,6656638068,True,6633.49268364062
1-5,2025-01-03 15:10:47.682,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,10498,294,6656638068,True,10212.009266123056
1-5,2025-01-03 15:10:47.682,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1460,816,6656638068,True,936.5553602811951
1-5,2025-01-03 15:10:47.682,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,545,476,6656638068,True,290.91576885406465
1-5,2025-01-03 15:10:47.820,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6694,120,6656638210,True,6576.113296154975
1-5,2025-01-03 15:10:47.820,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6694,120,6656638210,True,6576.113296154975
1-5,2025-01-03 15:10:47.820,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10498,430,6656638210,True,10084.919838945827
1-5,2025-01-03 15:10:47.820,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6694,120,6656638210,True,6576.113296154975
1-5,2025-01-03 15:10:47.820,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10498,430,6656638210,True,10084.919838945827
1-5,2025-01-03 15:10:47.820,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,1499,832,6656638210,True,963.9643929643929
1-5,2025-01-03 15:10:47.820,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6694,120,6656638210,True,6576.113296154975
1-5,2025-01-03 15:10:47.820,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10498,430,6656638210,True,10084.919838945827
1-5,2025-01-03 15:10:47.820,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,1499,832,6656638210,True,963.9643929643929
1-5,2025-01-03 15:10:47.820,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,487,500,6656638209,True,240.29280648429585
1-5,2025-01-03 15:10:47.956,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6733,120,6656638345,True,6615.101269516999
1-5,2025-01-03 15:10:47.956,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6733,120,6656638345,True,6615.101269516999
1-5,2025-01-03 15:10:47.956,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,10557,393,6656638345,True,10178.104931506849
1-5,2025-01-03 15:10:47.956,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6733,120,6656638345,True,6615.101269516999
1-5,2025-01-03 15:10:47.956,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,10557,393,6656638345,True,10178.104931506849
1-5,2025-01-03 15:10:47.956,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,1460,828,6656638345,True,931.6433566433567
1-5,2025-01-03 15:10:47.956,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6733,120,6656638345,True,6615.101269516999
1-5,2025-01-03 15:10:47.956,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,10557,393,6656638345,True,10178.104931506849
1-5,2025-01-03 15:10:47.956,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,1460,828,6656638345,True,931.6433566433567
1-5,2025-01-03 15:10:47.956,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,604,471,6656638345,True,339.36372093023255
1-5,2025-01-03 15:10:48.095,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6772,166,6656638483,True,6609.971749783799
1-5,2025-01-03 15:10:48.095,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6772,166,6656638483,True,6609.971749783799
1-5,2025-01-03 15:10:48.095,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,10703,342,6656638483,True,10371.589769126302
1-5,2025-01-03 15:10:48.095,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6772,166,6656638483,True,6609.971749783799
1-5,2025-01-03 15:10:48.095,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,10703,342,6656638483,True,10371.589769126302
1-5,2025-01-03 15:10:48.095,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1499,762,6656638483,True,993.8084918177798
1-5,2025-01-03 15:10:48.095,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6772,166,6656638483,True,6609.971749783799
1-5,2025-01-03 15:10:48.095,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,10703,342,6656638483,True,10371.589769126302
1-5,2025-01-03 15:10:48.095,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1499,762,6656638483,True,993.8084918177798
1-5,2025-01-03 15:10:48.095,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,574,631,6656638482,True,273.4240663900415
1-5,2025-01-03 15:10:48.238,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6733,91,6656638625,True,6643.213511137164
1-5,2025-01-03 15:10:48.238,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6733,91,6656638625,True,6643.213511137164
1-5,2025-01-03 15:10:48.238,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10586,336,6656638625,True,10260.336568394066
1-5,2025-01-03 15:10:48.238,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6733,91,6656638625,True,6643.213511137164
1-5,2025-01-03 15:10:48.238,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10586,336,6656638625,True,10260.336568394066
1-5,2025-01-03 15:10:48.238,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1499,796,6656638625,True,979.085403050109
1-5,2025-01-03 15:10:48.238,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6733,91,6656638625,True,6643.213511137164
1-5,2025-01-03 15:10:48.238,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10586,336,6656638625,True,10260.336568394066
1-5,2025-01-03 15:10:48.238,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1499,796,6656638625,True,979.085403050109
1-5,2025-01-03 15:10:48.238,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,575,659,6656638625,True,267.9294975688817
1-5,2025-01-03 15:10:48.377,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6772,163,6656638765,True,6612.831146359049
1-5,2025-01-03 15:10:48.377,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6772,163,6656638765,True,6612.831146359049
1-5,2025-01-03 15:10:48.377,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,10586,270,6656638764,True,10322.715180545321
1-5,2025-01-03 15:10:48.377,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6772,163,6656638765,True,6612.831146359049
1-5,2025-01-03 15:10:48.377,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,10586,270,6656638764,True,10322.715180545321
1-5,2025-01-03 15:10:48.377,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1381,880,6656638764,True,843.5033171163202
1-5,2025-01-03 15:10:48.377,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6772,163,6656638765,True,6612.831146359049
1-5,2025-01-03 15:10:48.377,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,10586,270,6656638764,True,10322.715180545321
1-5,2025-01-03 15:10:48.377,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1381,880,6656638764,True,843.5033171163202
1-5,2025-01-03 15:10:48.377,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,904,630,6656638764,True,532.735332464146
1-5,2025-01-03 15:10:48.521,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6733,80,6656638909,True,6653.939380595919
1-5,2025-01-03 15:10:48.521,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6733,80,6656638909,True,6653.939380595919
1-5,2025-01-03 15:10:48.521,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,10586,315,6656638909,True,10280.102375928815
1-5,2025-01-03 15:10:48.521,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6733,80,6656638909,True,6653.939380595919
1-5,2025-01-03 15:10:48.521,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,10586,315,6656638909,True,10280.102375928815
1-5,2025-01-03 15:10:48.521,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1499,848,6656638909,True,957.3928419258627
1-5,2025-01-03 15:10:48.521,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6733,80,6656638909,True,6653.939380595919
1-5,2025-01-03 15:10:48.521,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,10586,315,6656638909,True,10280.102375928815
1-5,2025-01-03 15:10:48.521,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1499,848,6656638909,True,957.3928419258627
1-5,2025-01-03 15:10:48.521,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,217,895,6656638909,True,42.34622302158273
1-5,2025-01-03 15:10:48.664,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6655,124,6656639051,True,6533.268181147662
1-5,2025-01-03 15:10:48.664,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6655,124,6656639051,True,6533.268181147662
1-5,2025-01-03 15:10:48.664,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,10674,289,6656639051,True,10392.618443856607
1-5,2025-01-03 15:10:48.664,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6655,124,6656639051,True,6533.268181147662
1-5,2025-01-03 15:10:48.664,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,10674,289,6656639051,True,10392.618443856607
1-5,2025-01-03 15:10:48.664,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1421,834,6656639051,True,895.4505543237251
1-5,2025-01-03 15:10:48.664,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6655,124,6656639051,True,6533.268181147662
1-5,2025-01-03 15:10:48.664,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,10674,289,6656639051,True,10392.618443856607
1-5,2025-01-03 15:10:48.664,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1421,834,6656639051,True,895.4505543237251
1-5,2025-01-03 15:10:48.664,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,516,561,6656639051,True,247.22005571030644
1-5,2025-01-03 15:10:48.804,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6733,101,6656639192,True,6633.49268364062
1-5,2025-01-03 15:10:48.804,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6733,101,6656639192,True,6633.49268364062
1-5,2025-01-03 15:10:48.804,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10615,372,6656639192,True,10255.595248930553
1-5,2025-01-03 15:10:48.804,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6733,101,6656639192,True,6633.49268364062
1-5,2025-01-03 15:10:48.804,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10615,372,6656639192,True,10255.595248930553
1-5,2025-01-03 15:10:48.804,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1421,874,6656639192,True,879.8435729847495
1-5,2025-01-03 15:10:48.804,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6733,101,6656639192,True,6633.49268364062
1-5,2025-01-03 15:10:48.804,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10615,372,6656639192,True,10255.595248930553
1-5,2025-01-03 15:10:48.804,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1421,874,6656639192,True,879.8435729847495
1-5,2025-01-03 15:10:48.804,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,516,546,6656639192,True,250.71186440677965
1-5,2025-01-03 15:10:48.941,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6772,108,6656639329,True,6665.695348837209
1-5,2025-01-03 15:10:48.941,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6772,108,6656639329,True,6665.695348837209
1-5,2025-01-03 15:10:48.941,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10586,378,6656639329,True,10221.032105071143
1-5,2025-01-03 15:10:48.941,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6772,108,6656639329,True,6665.695348837209
1-5,2025-01-03 15:10:48.941,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10586,378,6656639329,True,10221.032105071143
1-5,2025-01-03 15:10:48.941,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1382,837,6656639329,True,860.7138350608382
1-5,2025-01-03 15:10:48.941,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6772,108,6656639329,True,6665.695348837209
1-5,2025-01-03 15:10:48.941,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10586,378,6656639329,True,10221.032105071143
1-5,2025-01-03 15:10:48.941,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1382,837,6656639329,True,860.7138350608382
1-5,2025-01-03 15:10:48.941,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,428,597,6656639328,True,178.71609756097558
1-5,2025-01-03 15:10:49.088,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6772,62,6656639469,True,6710.562481709102
1-5,2025-01-03 15:10:49.088,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6772,62,6656639469,True,6710.562481709102
1-5,2025-01-03 15:10:49.088,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10615,350,6656639469,True,10276.171910624715
1-5,2025-01-03 15:10:49.088,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6772,62,6656639469,True,6710.562481709102
1-5,2025-01-03 15:10:49.088,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10615,350,6656639469,True,10276.171910624715
1-5,2025-01-03 15:10:49.088,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1538,761,6656639469,True,1028.9012614180078
1-5,2025-01-03 15:10:49.088,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6772,62,6656639469,True,6710.562481709102
1-5,2025-01-03 15:10:49.088,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10615,350,6656639469,True,10276.171910624715
1-5,2025-01-03 15:10:49.088,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1538,761,6656639469,True,1028.9012614180078
1-5,2025-01-03 15:10:49.088,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,428,552,6656639469,True,186.92244897959185
1-5,2025-01-03 15:10:49.231,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6811,140,6656639617,True,6673.81973816717
1-5,2025-01-03 15:10:49.231,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6811,140,6656639617,True,6673.81973816717
1-5,2025-01-03 15:10:49.231,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10674,273,6656639617,True,10407.808166620991
1-5,2025-01-03 15:10:49.231,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6811,140,6656639617,True,6673.81973816717
1-5,2025-01-03 15:10:49.231,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10674,273,6656639617,True,10407.808166620991
1-5,2025-01-03 15:10:49.231,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,1421,786,6656639617,True,914.9256909832352
1-5,2025-01-03 15:10:49.231,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6811,140,6656639617,True,6673.81973816717
1-5,2025-01-03 15:10:49.231,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10674,273,6656639617,True,10407.808166620991
1-5,2025-01-03 15:10:49.231,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,1421,786,6656639617,True,914.9256909832352
1-5,2025-01-03 15:10:49.231,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,487,561,6656639617,True,226.30629770992368
1-5,2025-01-03 15:10:49.375,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6889,82,6656639765,True,6807.964567493903
1-5,2025-01-03 15:10:49.375,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6889,82,6656639765,True,6807.964567493903
1-5,2025-01-03 15:10:49.375,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10644,314,6656639765,True,10338.997627304252
1-5,2025-01-03 15:10:49.375,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6889,82,6656639765,True,6807.964567493903
1-5,2025-01-03 15:10:49.375,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10644,314,6656639765,True,10338.997627304252
1-5,2025-01-03 15:10:49.375,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,1538,764,6656639765,True,1027.5603822762814
1-5,2025-01-03 15:10:49.375,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6889,82,6656639765,True,6807.964567493903
1-5,2025-01-03 15:10:49.375,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10644,314,6656639765,True,10338.997627304252
1-5,2025-01-03 15:10:49.375,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,1538,764,6656639765,True,1027.5603822762814
1-5,2025-01-03 15:10:49.375,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,545,516,6656639765,True,279.9481621112158
1-5,2025-01-03 15:10:49.515,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6772,127,6656639902,True,6647.337875054355
