Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
11-1,2025-01-03 19:34:44.760,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,522,85,6672475145,True,448.90280065897855
11-1,2025-01-03 19:34:44.760,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6533,523,6672475144,True,6048.765447845805
11-1,2025-01-03 19:34:44.760,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,522,85,6672475145,True,448.90280065897855
11-1,2025-01-03 19:34:44.760,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6533,523,6672475144,True,6048.765447845805
11-1,2025-01-03 19:34:44.760,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,5483,706,6672475145,True,4857.535789303603
11-1,2025-01-03 19:34:44.760,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,522,85,6672475145,True,448.90280065897855
11-1,2025-01-03 19:34:44.760,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6533,523,6672475144,True,6048.765447845805
11-1,2025-01-03 19:34:44.760,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,5483,706,6672475145,True,4857.535789303603
11-1,2025-01-03 19:34:44.760,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,3339,253,6672475144,True,3103.8198775055675
11-1,2025-01-03 19:34:44.911,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,522,58,6672475298,True,469.79999999999995
11-1,2025-01-03 19:34:44.911,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,522,58,6672475298,True,469.79999999999995
11-1,2025-01-03 19:34:44.911,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,6514,569,6672475298,True,5990.709586333474
11-1,2025-01-03 19:34:44.911,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,522,58,6672475298,True,469.79999999999995
11-1,2025-01-03 19:34:44.911,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,6514,569,6672475298,True,5990.709586333474
11-1,2025-01-03 19:34:44.911,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,5600,637,6672475298,True,5028.058361391694
11-1,2025-01-03 19:34:44.911,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,522,58,6672475298,True,469.79999999999995
11-1,2025-01-03 19:34:44.911,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,6514,569,6672475298,True,5990.709586333474
11-1,2025-01-03 19:34:44.911,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,5600,637,6672475298,True,5028.058361391694
11-1,2025-01-03 19:34:44.911,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,3094,241,6672475298,True,2870.415592203898
11-1,2025-01-03 19:34:45.064,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,522,105,6672475449,True,434.5837320574163
11-1,2025-01-03 19:34:45.064,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,522,105,6672475449,True,434.5837320574163
11-1,2025-01-03 19:34:45.064,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6402,629,6672475449,True,5829.270942966861
11-1,2025-01-03 19:34:45.064,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,522,105,6672475449,True,434.5837320574163
11-1,2025-01-03 19:34:45.064,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6402,629,6672475449,True,5829.270942966861
11-1,2025-01-03 19:34:45.064,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,5718,520,6672475449,True,5241.347226675217
11-1,2025-01-03 19:34:45.064,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,522,105,6672475449,True,434.5837320574163
11-1,2025-01-03 19:34:45.064,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6402,629,6672475449,True,5829.270942966861
11-1,2025-01-03 19:34:45.064,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,5718,520,6672475449,True,5241.347226675217
11-1,2025-01-03 19:34:45.064,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,3222,311,6672475449,True,2938.3764506085477
11-1,2025-01-03 19:34:45.211,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,512,136,6672475598,True,404.5432098765432
11-1,2025-01-03 19:34:45.211,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,512,136,6672475598,True,404.5432098765432
11-1,2025-01-03 19:34:45.211,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6233,667,6672475598,True,5630.4766666666665
11-1,2025-01-03 19:34:45.211,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,512,136,6672475598,True,404.5432098765432
11-1,2025-01-03 19:34:45.211,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6233,667,6672475598,True,5630.4766666666665
11-1,2025-01-03 19:34:45.211,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,5561,657,6672475598,True,4973.419266645224
11-1,2025-01-03 19:34:45.211,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,512,136,6672475598,True,404.5432098765432
11-1,2025-01-03 19:34:45.211,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6233,667,6672475598,True,5630.4766666666665
11-1,2025-01-03 19:34:45.211,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,5561,657,6672475598,True,4973.419266645224
11-1,2025-01-03 19:34:45.211,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2977,292,6672475598,True,2711.0825940654636
11-1,2025-01-03 19:34:45.355,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,483,145,6672475742,True,371.47929936305735
11-1,2025-01-03 19:34:45.355,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,483,145,6672475742,True,371.47929936305735
11-1,2025-01-03 19:34:45.355,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,6650,660,6672475742,True,6049.589603283174
11-1,2025-01-03 19:34:45.355,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,483,145,6672475742,True,371.47929936305735
11-1,2025-01-03 19:34:45.355,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,6650,660,6672475742,True,6049.589603283174
11-1,2025-01-03 19:34:45.355,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,5679,609,6672475742,True,5128.982347328244
11-1,2025-01-03 19:34:45.355,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,483,145,6672475742,True,371.47929936305735
11-1,2025-01-03 19:34:45.355,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,6650,660,6672475742,True,6049.589603283174
11-1,2025-01-03 19:34:45.355,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,5679,609,6672475742,True,5128.982347328244
11-1,2025-01-03 19:34:45.355,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,3504,615,6672475742,True,2980.8244719592135
11-1,2025-01-03 19:34:45.508,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,425,97,6672475895,True,346.0249042145594
11-1,2025-01-03 19:34:45.508,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,425,97,6672475895,True,346.0249042145594
11-1,2025-01-03 19:34:45.508,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6650,427,6672475895,True,6248.763600395648
11-1,2025-01-03 19:34:45.508,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,425,97,6672475895,True,346.0249042145594
11-1,2025-01-03 19:34:45.508,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6650,427,6672475895,True,6248.763600395648
11-1,2025-01-03 19:34:45.508,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,5561,667,6672475895,True,4965.43368657675
11-1,2025-01-03 19:34:45.508,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,425,97,6672475895,True,346.0249042145594
11-1,2025-01-03 19:34:45.508,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6650,427,6672475895,True,6248.763600395648
11-1,2025-01-03 19:34:45.508,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,5561,667,6672475895,True,4965.43368657675
11-1,2025-01-03 19:34:45.508,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,3016,310,6672475895,True,2734.8935658448586
11-1,2025-01-03 19:34:45.654,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,278,184,6672476041,True,167.2813852813853
11-1,2025-01-03 19:34:45.654,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,278,184,6672476041,True,167.2813852813853
11-1,2025-01-03 19:34:45.654,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6464,580,6672476040,True,5931.756956274844
11-1,2025-01-03 19:34:45.654,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,278,184,6672476041,True,167.2813852813853
11-1,2025-01-03 19:34:45.654,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6464,580,6672476040,True,5931.756956274844
11-1,2025-01-03 19:34:45.654,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,5561,657,6672476041,True,4973.419266645224
11-1,2025-01-03 19:34:45.654,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,278,184,6672476041,True,167.2813852813853
11-1,2025-01-03 19:34:45.654,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6464,580,6672476040,True,5931.756956274844
11-1,2025-01-03 19:34:45.654,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,5561,657,6672476041,True,4973.419266645224
11-1,2025-01-03 19:34:45.654,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,2987,251,6672476040,True,2755.456763434219
11-1,2025-01-03 19:34:45.797,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,278,174,6672476183,True,170.98230088495575
11-1,2025-01-03 19:34:45.797,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,278,174,6672476183,True,170.98230088495575
11-1,2025-01-03 19:34:45.797,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6728,283,6672476183,True,6456.423334759664
11-1,2025-01-03 19:34:45.797,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,278,174,6672476183,True,170.98230088495575
11-1,2025-01-03 19:34:45.797,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6728,283,6672476183,True,6456.423334759664
11-1,2025-01-03 19:34:45.797,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,5522,701,6672476183,True,4899.96529005303
11-1,2025-01-03 19:34:45.797,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,278,174,6672476183,True,170.98230088495575
11-1,2025-01-03 19:34:45.797,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6728,283,6672476183,True,6456.423334759664
11-1,2025-01-03 19:34:45.797,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,5522,701,6672476183,True,4899.96529005303
11-1,2025-01-03 19:34:45.797,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,3014,478,6672476183,True,2601.430698739977
11-1,2025-01-03 19:34:45.979,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,366,136,6672476352,True,266.8446215139442
11-1,2025-01-03 19:34:45.979,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,366,136,6672476352,True,266.8446215139442
11-1,2025-01-03 19:34:45.979,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6768,330,6672476352,True,6453.342349957735
11-1,2025-01-03 19:34:45.979,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,366,136,6672476352,True,266.8446215139442
11-1,2025-01-03 19:34:45.979,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6768,330,6672476352,True,6453.342349957735
11-1,2025-01-03 19:34:45.979,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,5483,722,6672476352,True,4845.010314262691
11-1,2025-01-03 19:34:45.979,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,366,136,6672476352,True,266.8446215139442
11-1,2025-01-03 19:34:45.979,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6768,330,6672476352,True,6453.342349957735
11-1,2025-01-03 19:34:45.979,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,5483,722,6672476352,True,4845.010314262691
11-1,2025-01-03 19:34:45.979,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,3339,278,6672476352,True,3082.366878628698
11-1,2025-01-03 19:34:46.111,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,483,85,6672476499,True,410.72007042253523
11-1,2025-01-03 19:34:46.111,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,483,85,6672476499,True,410.72007042253523
11-1,2025-01-03 19:34:46.111,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6650,402,6672476499,True,6270.916052183777
11-1,2025-01-03 19:34:46.111,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,483,85,6672476499,True,410.72007042253523
11-1,2025-01-03 19:34:46.111,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6650,402,6672476499,True,6270.916052183777
11-1,2025-01-03 19:34:46.111,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,5679,628,6672476499,True,5113.53115585857
11-1,2025-01-03 19:34:46.111,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,483,85,6672476499,True,410.72007042253523
11-1,2025-01-03 19:34:46.111,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6650,402,6672476499,True,6270.916052183777
11-1,2025-01-03 19:34:46.111,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,5679,628,6672476499,True,5113.53115585857
11-1,2025-01-03 19:34:46.111,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,3332,237,6672476499,True,3110.7380218548615
11-1,2025-01-03 19:34:46.254,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,307,164,6672476641,True,200.10403397027602
11-1,2025-01-03 19:34:46.254,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,307,164,6672476641,True,200.10403397027602
11-1,2025-01-03 19:34:46.254,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6689,376,6672476641,True,6333.010757254069
11-1,2025-01-03 19:34:46.254,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,307,164,6672476641,True,200.10403397027602
11-1,2025-01-03 19:34:46.254,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6689,376,6672476641,True,6333.010757254069
11-1,2025-01-03 19:34:46.254,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,4580,1742,6672476641,True,3318.0006327111673
11-1,2025-01-03 19:34:46.254,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,307,164,6672476641,True,200.10403397027602
11-1,2025-01-03 19:34:46.254,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6689,376,6672476641,True,6333.010757254069
11-1,2025-01-03 19:34:46.254,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,4580,1742,6672476641,True,3318.0006327111673
11-1,2025-01-03 19:34:46.254,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,3133,205,6672476641,True,2940.5898741761534
11-1,2025-01-03 19:34:46.403,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,190,237,6672476789,True,84.54332552693208
11-1,2025-01-03 19:34:46.403,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,190,237,6672476789,True,84.54332552693208
11-1,2025-01-03 19:34:46.403,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6650,457,6672476789,True,6222.38637962572
11-1,2025-01-03 19:34:46.403,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,190,237,6672476789,True,84.54332552693208
11-1,2025-01-03 19:34:46.403,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6650,457,6672476789,True,6222.38637962572
11-1,2025-01-03 19:34:46.403,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,5522,686,6672476789,True,4911.804768041237
11-1,2025-01-03 19:34:46.403,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,190,237,6672476789,True,84.54332552693208
11-1,2025-01-03 19:34:46.403,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6650,457,6672476789,True,6222.38637962572
11-1,2025-01-03 19:34:46.403,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,5522,686,6672476789,True,4911.804768041237
11-1,2025-01-03 19:34:46.403,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,2899,281,6672476789,True,2642.830503144654
11-1,2025-01-03 19:34:46.548,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,278,192,6672476934,True,164.4340425531915
11-1,2025-01-03 19:34:46.548,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,278,192,6672476934,True,164.4340425531915
11-1,2025-01-03 19:34:46.548,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6689,376,6672476934,True,6333.010757254069
11-1,2025-01-03 19:34:46.548,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,278,192,6672476934,True,164.4340425531915
11-1,2025-01-03 19:34:46.548,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6689,376,6672476934,True,6333.010757254069
11-1,2025-01-03 19:34:46.548,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,5522,748,6672476934,True,4863.2350877192985
11-1,2025-01-03 19:34:46.548,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,278,192,6672476934,True,164.4340425531915
11-1,2025-01-03 19:34:46.548,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6689,376,6672476934,True,6333.010757254069
11-1,2025-01-03 19:34:46.548,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,5522,748,6672476934,True,4863.2350877192985
11-1,2025-01-03 19:34:46.548,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,3176,256,6672476934,True,2939.095571095571
11-1,2025-01-03 19:34:46.697,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,307,175,6672477081,True,195.53734439834025
11-1,2025-01-03 19:34:46.697,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,307,175,6672477081,True,195.53734439834025
11-1,2025-01-03 19:34:46.697,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,6864,178,6672477081,True,6690.499289974439
11-1,2025-01-03 19:34:46.697,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,307,175,6672477081,True,195.53734439834025
11-1,2025-01-03 19:34:46.697,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,6864,178,6672477081,True,6690.499289974439
11-1,2025-01-03 19:34:46.697,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,5327,837,6672477081,True,4603.6549318624275
11-1,2025-01-03 19:34:46.697,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,307,175,6672477081,True,195.53734439834025
11-1,2025-01-03 19:34:46.697,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,6864,178,6672477081,True,6690.499289974439
11-1,2025-01-03 19:34:46.697,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,5327,837,6672477081,True,4603.6549318624275
11-1,2025-01-03 19:34:46.697,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,2121,1324,6672477081,True,1305.846444121916
11-1,2025-01-03 19:34:46.886,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,366,171,6672477263,True,249.45251396648047
11-1,2025-01-03 19:34:46.886,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,366,171,6672477263,True,249.45251396648047
11-1,2025-01-03 19:34:46.886,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6650,502,6672477263,True,6183.235458612975
11-1,2025-01-03 19:34:46.886,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,366,171,6672477263,True,249.45251396648047
11-1,2025-01-03 19:34:46.886,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6650,502,6672477263,True,6183.235458612975
11-1,2025-01-03 19:34:46.886,MCSLab RTT AP1,24:29:34:e2:4c:36,-71,5522,680,6672477263,True,4916.556594646889
11-1,2025-01-03 19:34:46.886,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,366,171,6672477263,True,249.45251396648047
11-1,2025-01-03 19:34:46.886,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6650,502,6672477263,True,6183.235458612975
11-1,2025-01-03 19:34:46.886,MCSLab RTT AP1,24:29:34:e2:4c:36,-71,5522,680,6672477263,True,4916.556594646889
11-1,2025-01-03 19:34:46.886,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,3133,271,6672477263,True,2883.5749118683902
11-1,2025-01-03 19:34:47.011,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,337,164,6672477398,True,226.68463073852297
11-1,2025-01-03 19:34:47.011,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,337,164,6672477398,True,226.68463073852297
11-1,2025-01-03 19:34:47.011,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6533,472,6672477398,True,6092.8035688793725
11-1,2025-01-03 19:34:47.011,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,337,164,6672477398,True,226.68463073852297
11-1,2025-01-03 19:34:47.011,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6533,472,6672477398,True,6092.8035688793725
11-1,2025-01-03 19:34:47.011,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5444,785,6672477398,True,4757.928399422058
11-1,2025-01-03 19:34:47.011,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,337,164,6672477398,True,226.68463073852297
11-1,2025-01-03 19:34:47.011,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6533,472,6672477398,True,6092.8035688793725
11-1,2025-01-03 19:34:47.011,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5444,785,6672477398,True,4757.928399422058
11-1,2025-01-03 19:34:47.011,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,3133,224,6672477398,True,2923.9466785820673
11-1,2025-01-03 19:34:47.154,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,307,136,6672477541,True,212.75169300225733
11-1,2025-01-03 19:34:47.154,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,307,136,6672477541,True,212.75169300225733
11-1,2025-01-03 19:34:47.154,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6689,395,6672477541,True,6316.024985883681
11-1,2025-01-03 19:34:47.154,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,307,136,6672477541,True,212.75169300225733
11-1,2025-01-03 19:34:47.154,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6689,395,6672477541,True,6316.024985883681
11-1,2025-01-03 19:34:47.154,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5522,671,6672477541,True,4923.701598579041
11-1,2025-01-03 19:34:47.154,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,307,136,6672477541,True,212.75169300225733
11-1,2025-01-03 19:34:47.154,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6689,395,6672477541,True,6316.024985883681
11-1,2025-01-03 19:34:47.154,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5522,671,6672477541,True,4923.701598579041
11-1,2025-01-03 19:34:47.154,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,3014,675,6672477541,True,2462.5090810517754
11-1,2025-01-03 19:34:47.303,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,307,163,6672477691,True,200.52978723404254
11-1,2025-01-03 19:34:47.303,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,307,163,6672477691,True,200.52978723404254
11-1,2025-01-03 19:34:47.303,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6494,462,6672477690,True,6062.684876365727
11-1,2025-01-03 19:34:47.303,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,307,163,6672477691,True,200.52978723404254
11-1,2025-01-03 19:34:47.303,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6494,462,6672477690,True,6062.684876365727
11-1,2025-01-03 19:34:47.303,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5444,722,6672477690,True,4806.541680181641
11-1,2025-01-03 19:34:47.303,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,307,163,6672477691,True,200.52978723404254
11-1,2025-01-03 19:34:47.303,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6494,462,6672477690,True,6062.684876365727
11-1,2025-01-03 19:34:47.303,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5444,722,6672477690,True,4806.541680181641
11-1,2025-01-03 19:34:47.303,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,3172,264,6672477690,True,2928.284051222352
11-1,2025-01-03 19:34:47.448,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,307,175,6672477835,True,195.53734439834025
11-1,2025-01-03 19:34:47.448,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,307,175,6672477835,True,195.53734439834025
11-1,2025-01-03 19:34:47.448,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6533,456,6672477835,True,6106.751895836314
11-1,2025-01-03 19:34:47.448,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,307,175,6672477835,True,195.53734439834025
11-1,2025-01-03 19:34:47.448,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6533,456,6672477835,True,6106.751895836314
11-1,2025-01-03 19:34:47.448,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5366,755,6672477835,True,4704.1261231824865
11-1,2025-01-03 19:34:47.448,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,307,175,6672477835,True,195.53734439834025
11-1,2025-01-03 19:34:47.448,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6533,456,6672477835,True,6106.751895836314
11-1,2025-01-03 19:34:47.448,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5366,755,6672477835,True,4704.1261231824865
11-1,2025-01-03 19:34:47.448,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,3055,246,6672477835,True,2827.332626476825
11-1,2025-01-03 19:34:47.595,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,337,151,6672477982,True,232.7233606557377
11-1,2025-01-03 19:34:47.595,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,337,151,6672477982,True,232.7233606557377
11-1,2025-01-03 19:34:47.595,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6494,793,6672477982,True,5787.297378893921
11-1,2025-01-03 19:34:47.595,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,337,151,6672477982,True,232.7233606557377
11-1,2025-01-03 19:34:47.595,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6494,793,6672477982,True,5787.297378893921
11-1,2025-01-03 19:34:47.595,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5405,731,6672477982,True,4761.086212516297
11-1,2025-01-03 19:34:47.595,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,337,151,6672477982,True,232.7233606557377
11-1,2025-01-03 19:34:47.595,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6494,793,6672477982,True,5787.297378893921
11-1,2025-01-03 19:34:47.595,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5405,731,6672477982,True,4761.086212516297
11-1,2025-01-03 19:34:47.595,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,3094,256,6672477982,True,2857.5629850746272
11-1,2025-01-03 19:34:47.742,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,307,186,6672478125,True,191.17444219066937
11-1,2025-01-03 19:34:47.742,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,307,186,6672478125,True,191.17444219066937
