Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
19,2024-12-21 15:54:10.177,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6650,533,5536030813,True,6156.550187943756
19,2024-12-21 15:54:10.177,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4194,1096,5536030814,True,3325.072967863894
19,2024-12-21 15:54:10.177,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6650,533,5536030813,True,6156.550187943756
19,2024-12-21 15:54:10.177,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3491,53,5536030813,True,3438.792607223476
19,2024-12-21 15:54:10.177,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4194,1096,5536030814,True,3325.072967863894
19,2024-12-21 15:54:10.177,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6650,533,5536030813,True,6156.550187943756
19,2024-12-21 15:54:10.177,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3491,53,5536030813,True,3438.792607223476
19,2024-12-21 15:54:10.177,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,203,959,5536030813,True,35.463855421686745
19,2024-12-21 15:54:10.325,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4155,1103,5536030959,True,3283.382464815519
19,2024-12-21 15:54:10.325,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4155,1103,5536030959,True,3283.382464815519
19,2024-12-21 15:54:10.325,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,6650,558,5536030959,True,6135.197003329634
19,2024-12-21 15:54:10.325,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4155,1103,5536030959,True,3283.382464815519
19,2024-12-21 15:54:10.325,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,6650,558,5536030959,True,6135.197003329634
19,2024-12-21 15:54:10.325,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3501,103,5536030959,True,3400.9436736958933
19,2024-12-21 15:54:10.325,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4155,1103,5536030959,True,3283.382464815519
19,2024-12-21 15:54:10.325,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,6650,558,5536030959,True,6135.197003329634
19,2024-12-21 15:54:10.325,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3501,103,5536030959,True,3400.9436736958933
19,2024-12-21 15:54:10.325,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,321,947,5536030959,True,81.26261829652996
19,2024-12-21 15:54:10.466,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4155,997,5536031095,True,3350.9365295031057
19,2024-12-21 15:54:10.466,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4155,997,5536031095,True,3350.9365295031057
19,2024-12-21 15:54:10.466,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6689,546,5536031095,True,6184.204699378024
19,2024-12-21 15:54:10.466,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4155,997,5536031095,True,3350.9365295031057
19,2024-12-21 15:54:10.466,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6689,546,5536031095,True,6184.204699378024
19,2024-12-21 15:54:10.466,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3559,108,5536031095,True,3454.180801745296
19,2024-12-21 15:54:10.466,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4155,997,5536031095,True,3350.9365295031057
19,2024-12-21 15:54:10.466,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6689,546,5536031095,True,6184.204699378024
19,2024-12-21 15:54:10.466,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3559,108,5536031095,True,3454.180801745296
19,2024-12-21 15:54:10.466,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,86,1055,5536031095,True,6.482033304119194
19,2024-12-21 15:54:10.585,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4233,1120,5536031220,True,3347.335886418831
19,2024-12-21 15:54:10.585,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4233,1120,5536031220,True,3347.335886418831
19,2024-12-21 15:54:10.585,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6572,617,5536031220,True,6007.9543747391845
19,2024-12-21 15:54:10.585,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4233,1120,5536031220,True,3347.335886418831
19,2024-12-21 15:54:10.585,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6572,617,5536031220,True,6007.9543747391845
19,2024-12-21 15:54:10.585,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,3608,667,5536031220,True,3045.0676023391816
19,2024-12-21 15:54:10.585,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4233,1120,5536031220,True,3347.335886418831
19,2024-12-21 15:54:10.585,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6572,617,5536031220,True,6007.9543747391845
19,2024-12-21 15:54:10.585,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,3608,667,5536031220,True,3045.0676023391816
19,2024-12-21 15:54:10.585,MCSLab RTT AP3,b0:e4:d5:88:16:86,-44,136,1088,5536031220,True,15.11111111111111
19,2024-12-21 15:54:10.730,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4194,1227,5536031364,True,3244.7216380741565
19,2024-12-21 15:54:10.730,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4194,1227,5536031364,True,3244.7216380741565
19,2024-12-21 15:54:10.730,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,7087,424,5536031364,True,6686.935028624684
19,2024-12-21 15:54:10.730,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4194,1227,5536031364,True,3244.7216380741565
19,2024-12-21 15:54:10.730,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,7087,424,5536031364,True,6686.935028624684
19,2024-12-21 15:54:10.730,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3530,134,5536031364,True,3400.900655021834
19,2024-12-21 15:54:10.730,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4194,1227,5536031364,True,3244.7216380741565
19,2024-12-21 15:54:10.730,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,7087,424,5536031364,True,6686.935028624684
19,2024-12-21 15:54:10.730,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3530,134,5536031364,True,3400.900655021834
19,2024-12-21 15:54:10.730,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,399,844,5536031364,True,128.07803700724054
19,2024-12-21 15:54:10.882,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4233,1005,5536031517,True,3420.8264604810997
19,2024-12-21 15:54:10.882,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4233,1005,5536031517,True,3420.8264604810997
19,2024-12-21 15:54:10.882,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6729,460,5536031517,True,6298.433857281959
19,2024-12-21 15:54:10.882,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4233,1005,5536031517,True,3420.8264604810997
19,2024-12-21 15:54:10.882,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6729,460,5536031517,True,6298.433857281959
19,2024-12-21 15:54:10.882,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3725,176,5536031517,True,3556.940528069726
19,2024-12-21 15:54:10.882,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4233,1005,5536031517,True,3420.8264604810997
19,2024-12-21 15:54:10.882,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6729,460,5536031517,True,6298.433857281959
19,2024-12-21 15:54:10.882,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3725,176,5536031517,True,3556.940528069726
19,2024-12-21 15:54:10.882,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,360,907,5536031517,True,102.28887134964484
19,2024-12-21 15:54:11.031,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4233,1207,5536031665,True,3293.803125
19,2024-12-21 15:54:11.031,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4233,1207,5536031665,True,3293.803125
19,2024-12-21 15:54:11.031,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6650,543,5536031665,True,6147.991102460726
19,2024-12-21 15:54:11.031,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4233,1207,5536031665,True,3293.803125
19,2024-12-21 15:54:11.031,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6650,543,5536031665,True,6147.991102460726
19,2024-12-21 15:54:11.031,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3296,126,5536031665,True,3174.6393921683225
19,2024-12-21 15:54:11.031,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4233,1207,5536031665,True,3293.803125
19,2024-12-21 15:54:11.031,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6650,543,5536031665,True,6147.991102460726
19,2024-12-21 15:54:11.031,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3296,126,5536031665,True,3174.6393921683225
19,2024-12-21 15:54:11.031,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,125,1035,5536031665,True,13.469827586206897
19,2024-12-21 15:54:11.172,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4194,1111,5536031805,True,3315.671253534402
19,2024-12-21 15:54:11.172,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4194,1111,5536031805,True,3315.671253534402
19,2024-12-21 15:54:11.172,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6689,532,5536031805,True,6196.1945713890045
19,2024-12-21 15:54:11.172,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4194,1111,5536031805,True,3315.671253534402
19,2024-12-21 15:54:11.172,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6689,532,5536031805,True,6196.1945713890045
19,2024-12-21 15:54:11.172,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,3686,1099,5536031805,True,2839.4140020898644
19,2024-12-21 15:54:11.172,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4194,1111,5536031805,True,3315.671253534402
19,2024-12-21 15:54:11.172,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6689,532,5536031805,True,6196.1945713890045
19,2024-12-21 15:54:11.172,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,3686,1099,5536031805,True,2839.4140020898644
19,2024-12-21 15:54:11.172,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,438,834,5536031805,True,150.82075471698113
19,2024-12-21 15:54:11.316,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4233,1102,5536031950,True,3358.6296157450793
19,2024-12-21 15:54:11.316,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4233,1102,5536031950,True,3358.6296157450793
19,2024-12-21 15:54:11.316,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6729,502,5536031950,True,6261.850504771124
19,2024-12-21 15:54:11.316,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4233,1102,5536031950,True,3358.6296157450793
19,2024-12-21 15:54:11.316,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6729,502,5536031950,True,6261.850504771124
19,2024-12-21 15:54:11.316,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3843,277,5536031950,True,3584.6235436893203
19,2024-12-21 15:54:11.316,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4233,1102,5536031950,True,3358.6296157450793
19,2024-12-21 15:54:11.316,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6729,502,5536031950,True,6261.850504771124
19,2024-12-21 15:54:11.316,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3843,277,5536031950,True,3584.6235436893203
19,2024-12-21 15:54:11.316,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,321,911,5536031949,True,83.63717532467533
19,2024-12-21 15:54:11.471,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4116,1103,5536032098,True,3246.1115156160186
19,2024-12-21 15:54:11.471,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4116,1103,5536032098,True,3246.1115156160186
19,2024-12-21 15:54:11.471,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6807,425,5536032098,True,6406.97580199115
19,2024-12-21 15:54:11.471,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4116,1103,5536032098,True,3246.1115156160186
19,2024-12-21 15:54:11.471,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6807,425,5536032098,True,6406.97580199115
19,2024-12-21 15:54:11.471,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3882,78,5536032098,True,3805.536363636364
19,2024-12-21 15:54:11.471,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4116,1103,5536032098,True,3246.1115156160186
19,2024-12-21 15:54:11.471,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6807,425,5536032098,True,6406.97580199115
19,2024-12-21 15:54:11.471,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3882,78,5536032098,True,3805.536363636364
19,2024-12-21 15:54:11.471,MCSLab RTT AP3,b0:e4:d5:88:16:86,-43,282,940,5536032098,True,65.07692307692307
19,2024-12-21 15:54:11.613,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4194,1228,5536032247,True,3244.1232017705643
19,2024-12-21 15:54:11.613,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4194,1228,5536032247,True,3244.1232017705643
19,2024-12-21 15:54:11.613,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,6768,627,5536032247,True,6194.1614604462475
19,2024-12-21 15:54:11.613,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4194,1228,5536032247,True,3244.1232017705643
19,2024-12-21 15:54:11.613,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,6768,627,5536032247,True,6194.1614604462475
19,2024-12-21 15:54:11.613,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,3803,142,5536032247,True,3666.111280101394
19,2024-12-21 15:54:11.613,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4194,1228,5536032247,True,3244.1232017705643
19,2024-12-21 15:54:11.613,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,6768,627,5536032247,True,6194.1614604462475
19,2024-12-21 15:54:11.613,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,3803,142,5536032247,True,3666.111280101394
19,2024-12-21 15:54:11.613,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,47,1064,5536032247,True,1.9882988298829882
19,2024-12-21 15:54:11.759,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4155,1058,5536032394,True,3311.7254939574145
19,2024-12-21 15:54:11.759,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4155,1058,5536032394,True,3311.7254939574145
19,2024-12-21 15:54:11.759,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6533,588,5536032394,True,5993.552731357956
19,2024-12-21 15:54:11.759,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4155,1058,5536032394,True,3311.7254939574145
19,2024-12-21 15:54:11.759,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6533,588,5536032394,True,5993.552731357956
19,2024-12-21 15:54:11.759,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3618,140,5536032394,True,3483.2155401809473
19,2024-12-21 15:54:11.759,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4155,1058,5536032394,True,3311.7254939574145
19,2024-12-21 15:54:11.759,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6533,588,5536032394,True,5993.552731357956
19,2024-12-21 15:54:11.759,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3618,140,5536032394,True,3483.2155401809473
19,2024-12-21 15:54:11.759,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,399,887,5536032394,True,123.7954898911353
19,2024-12-21 15:54:11.901,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4116,1032,5536032535,True,3290.8811188811187
19,2024-12-21 15:54:11.901,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4116,1032,5536032535,True,3290.8811188811187
19,2024-12-21 15:54:11.901,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6689,496,5536032535,True,6227.240222686152
19,2024-12-21 15:54:11.901,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4116,1032,5536032535,True,3290.8811188811187
19,2024-12-21 15:54:11.901,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6689,496,5536032535,True,6227.240222686152
19,2024-12-21 15:54:11.901,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3471,134,5536032535,True,3341.9808599167823
19,2024-12-21 15:54:11.901,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4116,1032,5536032535,True,3290.8811188811187
19,2024-12-21 15:54:11.901,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6689,496,5536032535,True,6227.240222686152
19,2024-12-21 15:54:11.901,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3471,134,5536032535,True,3341.9808599167823
19,2024-12-21 15:54:11.901,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,243,1009,5536032535,True,47.16373801916933
19,2024-12-21 15:54:12.045,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4155,1144,5536032680,True,3257.9779203623325
19,2024-12-21 15:54:12.045,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4155,1144,5536032680,True,3257.9779203623325
19,2024-12-21 15:54:12.045,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6533,565,5536032680,True,6012.973936320091
