Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
41,2024-12-21 16:32:06.990,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,4893,777,5538307629,True,4222.477777777778
41,2024-12-21 16:32:06.990,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,4790,602,5538307629,True,4255.211424332345
41,2024-12-21 16:32:06.990,MCSLab RTT AP3,b0:e4:d5:88:16:86,-71,4471,921,5538307629,True,3707.314725519288
41,2024-12-21 16:32:07.114,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,-180,632,5538307753,True,-39.90147783251231
41,2024-12-21 16:32:07.114,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,-180,632,5538307753,True,-39.90147783251231
41,2024-12-21 16:32:07.114,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4316,192,5538307753,True,4132.1774622892635
41,2024-12-21 16:32:07.114,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,-180,632,5538307753,True,-39.90147783251231
41,2024-12-21 16:32:07.114,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4316,192,5538307753,True,4132.1774622892635
41,2024-12-21 16:32:07.114,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,4546,155,5538307753,True,4396.110614762816
41,2024-12-21 16:32:07.114,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,-180,632,5538307753,True,-39.90147783251231
41,2024-12-21 16:32:07.114,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4316,192,5538307753,True,4132.1774622892635
41,2024-12-21 16:32:07.114,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,4546,155,5538307753,True,4396.110614762816
41,2024-12-21 16:32:07.114,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,4207,1133,5538307753,True,3314.3911985018726
41,2024-12-21 16:32:07.240,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,54,598,5538307879,True,4.472392638036809
41,2024-12-21 16:32:07.240,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,54,598,5538307879,True,4.472392638036809
41,2024-12-21 16:32:07.240,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,4844,123,5538307879,True,4724.045902959532
41,2024-12-21 16:32:07.240,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,54,598,5538307879,True,4.472392638036809
41,2024-12-21 16:32:07.240,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,4844,123,5538307879,True,4724.045902959532
41,2024-12-21 16:32:07.240,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,4673,566,5538307879,True,4168.148310746326
41,2024-12-21 16:32:07.240,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,54,598,5538307879,True,4.472392638036809
41,2024-12-21 16:32:07.240,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,4844,123,5538307879,True,4724.045902959532
41,2024-12-21 16:32:07.240,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,4673,566,5538307879,True,4168.148310746326
41,2024-12-21 16:32:07.240,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,4061,1015,5538307879,True,3248.9600078802205
41,2024-12-21 16:32:07.364,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,14,957,5538308003,True,0.20185375901132852
41,2024-12-21 16:32:07.364,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,14,957,5538308003,True,0.20185375901132852
41,2024-12-21 16:32:07.364,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,4593,709,5538308003,True,3978.8096944549225
41,2024-12-21 16:32:07.364,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,14,957,5538308003,True,0.20185375901132852
41,2024-12-21 16:32:07.364,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,4593,709,5538308003,True,3978.8096944549225
41,2024-12-21 16:32:07.364,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,4585,167,5538308003,True,4423.868897306397
41,2024-12-21 16:32:07.364,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,14,957,5538308003,True,0.20185375901132852
41,2024-12-21 16:32:07.364,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,4593,709,5538308003,True,3978.8096944549225
41,2024-12-21 16:32:07.364,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,4585,167,5538308003,True,4423.868897306397
41,2024-12-21 16:32:07.364,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,3973,2200,5538308003,True,2557.059614450024
41,2024-12-21 16:32:07.488,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,2270,186,5538308126,True,2098.086319218241
41,2024-12-21 16:32:07.488,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,2270,186,5538308126,True,2098.086319218241
41,2024-12-21 16:32:07.488,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,4404,1191,5538308126,True,3466.5265415549597
41,2024-12-21 16:32:07.488,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,2270,186,5538308126,True,2098.086319218241
41,2024-12-21 16:32:07.488,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,4404,1191,5538308126,True,3466.5265415549597
41,2024-12-21 16:32:07.488,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,4672,400,5538308126,True,4303.545741324921
41,2024-12-21 16:32:07.488,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,2270,186,5538308126,True,2098.086319218241
41,2024-12-21 16:32:07.488,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,4404,1191,5538308126,True,3466.5265415549597
41,2024-12-21 16:32:07.488,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,4672,400,5538308126,True,4303.545741324921
41,2024-12-21 16:32:07.488,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,5448,1249,5538308126,True,4431.940271763477
41,2024-12-21 16:32:07.613,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,1421,1234,5538308250,True,760.5427495291902
41,2024-12-21 16:32:07.613,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,1421,1234,5538308250,True,760.5427495291902
41,2024-12-21 16:32:07.613,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,4502,1118,5538308250,True,3606.4064056939505
41,2024-12-21 16:32:07.613,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,1421,1234,5538308250,True,760.5427495291902
41,2024-12-21 16:32:07.613,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,4502,1118,5538308250,True,3606.4064056939505
41,2024-12-21 16:32:07.613,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,4116,266,5538308250,True,3866.14696485623
41,2024-12-21 16:32:07.613,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,1421,1234,5538308250,True,760.5427495291902
41,2024-12-21 16:32:07.613,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,4502,1118,5538308250,True,3606.4064056939505
41,2024-12-21 16:32:07.613,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,4116,266,5538308250,True,3866.14696485623
41,2024-12-21 16:32:07.613,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,4266,641,5538308250,True,3708.733645812105
41,2024-12-21 16:32:07.697,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,1264,2470,5538308336,True,427.8778789501875
41,2024-12-21 16:32:07.697,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,1264,2470,5538308336,True,427.8778789501875
41,2024-12-21 16:32:07.697,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4541,1297,5538308336,True,3532.148167180541
41,2024-12-21 16:32:07.697,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,1264,2470,5538308336,True,427.8778789501875
41,2024-12-21 16:32:07.697,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4541,1297,5538308336,True,3532.148167180541
41,2024-12-21 16:32:07.697,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,4790,194,5538308336,True,4603.5513643659715
41,2024-12-21 16:32:07.697,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,1264,2470,5538308336,True,427.8778789501875
41,2024-12-21 16:32:07.697,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4541,1297,5538308336,True,3532.148167180541
41,2024-12-21 16:32:07.697,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,4790,194,5538308336,True,4603.5513643659715
41,2024-12-21 16:32:07.697,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,4119,1122,5538308336,True,3237.1991986262165
41,2024-12-21 16:32:07.781,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,796,1416,5538308419,True,286.44484629294755
41,2024-12-21 16:32:07.781,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,796,1416,5538308419,True,286.44484629294755
41,2024-12-21 16:32:07.781,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4619,716,5538308419,True,3999.0929709465795
41,2024-12-21 16:32:07.781,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,796,1416,5538308419,True,286.44484629294755
41,2024-12-21 16:32:07.781,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4619,716,5538308419,True,3999.0929709465795
41,2024-12-21 16:32:07.781,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,4614,59,5538308419,True,4555.7449176118125
41,2024-12-21 16:32:07.781,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,796,1416,5538308419,True,286.44484629294755
41,2024-12-21 16:32:07.781,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4619,716,5538308419,True,3999.0929709465795
41,2024-12-21 16:32:07.781,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,4614,59,5538308419,True,4555.7449176118125
41,2024-12-21 16:32:07.781,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,4207,1155,5538308419,True,3300.7924281984333
41,2024-12-21 16:32:07.905,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,522,495,5538308543,True,267.929203539823
41,2024-12-21 16:32:07.905,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,522,495,5538308543,True,267.929203539823
41,2024-12-21 16:32:07.905,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,4619,1195,5538308543,True,3669.6183350533192
41,2024-12-21 16:32:07.905,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,522,495,5538308543,True,267.929203539823
41,2024-12-21 16:32:07.905,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,4619,1195,5538308543,True,3669.6183350533192
41,2024-12-21 16:32:07.905,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3259,1065,5538308543,True,2456.309204440333
41,2024-12-21 16:32:07.905,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,522,495,5538308543,True,267.929203539823
41,2024-12-21 16:32:07.905,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,4619,1195,5538308543,True,3669.6183350533192
41,2024-12-21 16:32:07.905,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3259,1065,5538308543,True,2456.309204440333
41,2024-12-21 16:32:07.905,MCSLab RTT AP3,b0:e4:d5:88:16:86,-70,4295,791,5538308543,True,3627.0202516712543
41,2024-12-21 16:32:08.027,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,132,380,5538308665,True,34.03125
41,2024-12-21 16:32:08.027,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,132,380,5538308665,True,34.03125
41,2024-12-21 16:32:08.027,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,4697,154,5538308665,True,4547.888888888889
41,2024-12-21 16:32:08.027,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,132,380,5538308665,True,34.03125
41,2024-12-21 16:32:08.027,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,4697,154,5538308665,True,4547.888888888889
41,2024-12-21 16:32:08.027,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,4116,437,5538308665,True,3720.9435537008567
41,2024-12-21 16:32:08.027,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,132,380,5538308665,True,34.03125
41,2024-12-21 16:32:08.027,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,4697,154,5538308665,True,4547.888888888889
41,2024-12-21 16:32:08.027,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,4116,437,5538308665,True,3720.9435537008567
41,2024-12-21 16:32:08.027,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,3885,1312,5538308665,True,2904.2187800654224
41,2024-12-21 16:32:08.148,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,14,685,5538308787,True,0.2804005722460658
41,2024-12-21 16:32:08.148,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,14,685,5538308787,True,0.2804005722460658
41,2024-12-21 16:32:08.148,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4287,166,5538308787,True,4127.188187738603
41,2024-12-21 16:32:08.148,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,14,685,5538308787,True,0.2804005722460658
41,2024-12-21 16:32:08.148,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4287,166,5538308787,True,4127.188187738603
41,2024-12-21 16:32:08.148,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4113,1242,5538308787,True,3159.060504201681
41,2024-12-21 16:32:08.148,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,14,685,5538308787,True,0.2804005722460658
41,2024-12-21 16:32:08.148,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4287,166,5538308787,True,4127.188187738603
41,2024-12-21 16:32:08.148,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4113,1242,5538308787,True,3159.060504201681
41,2024-12-21 16:32:08.148,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,4237,1091,5538308787,True,3369.4010885885887
41,2024-12-21 16:32:08.290,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,327,630,5538308923,True,111.73354231974922
41,2024-12-21 16:32:08.290,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,327,630,5538308923,True,111.73354231974922
41,2024-12-21 16:32:08.290,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,4199,309,5538308923,True,3911.180346051464
41,2024-12-21 16:32:08.290,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,327,630,5538308923,True,111.73354231974922
41,2024-12-21 16:32:08.290,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,4199,309,5538308923,True,3911.180346051464
41,2024-12-21 16:32:08.290,MCSLab RTT AP1,24:29:34:e2:4c:36,-71,4819,125,5538308923,True,4697.16039644013
41,2024-12-21 16:32:08.290,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,327,630,5538308923,True,111.73354231974922
41,2024-12-21 16:32:08.290,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,4199,309,5538308923,True,3911.180346051464
41,2024-12-21 16:32:08.290,MCSLab RTT AP1,24:29:34:e2:4c:36,-71,4819,125,5538308923,True,4697.16039644013
41,2024-12-21 16:32:08.290,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,4383,1181,5538308923,True,3452.675952552121
41,2024-12-21 16:32:08.439,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,171,577,5538309073,True,39.092245989304814
41,2024-12-21 16:32:08.439,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,171,577,5538309073,True,39.092245989304814
41,2024-12-21 16:32:08.439,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4541,252,5538309073,True,4302.249321927812
41,2024-12-21 16:32:08.439,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,171,577,5538309073,True,39.092245989304814
41,2024-12-21 16:32:08.439,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4541,252,5538309073,True,4302.249321927812
41,2024-12-21 16:32:08.439,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,4311,297,5538309073,True,4033.1425781250005
41,2024-12-21 16:32:08.439,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,171,577,5538309073,True,39.092245989304814
41,2024-12-21 16:32:08.439,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4541,252,5538309073,True,4302.249321927812
41,2024-12-21 16:32:08.439,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,4311,297,5538309073,True,4033.1425781250005
41,2024-12-21 16:32:08.439,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,4413,1051,5538309073,True,3564.1597730600292
41,2024-12-21 16:32:08.583,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,171,527,5538309218,True,41.89255014326647
41,2024-12-21 16:32:08.583,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,171,527,5538309218,True,41.89255014326647
41,2024-12-21 16:32:08.583,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4658,505,5538309218,True,4202.394731745109
41,2024-12-21 16:32:08.583,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,171,527,5538309218,True,41.89255014326647
41,2024-12-21 16:32:08.583,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4658,505,5538309218,True,4202.394731745109
41,2024-12-21 16:32:08.583,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,4200,874,5538309218,True,3476.547102877414
41,2024-12-21 16:32:08.583,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,171,527,5538309218,True,41.89255014326647
41,2024-12-21 16:32:08.583,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4658,505,5538309218,True,4202.394731745109
41,2024-12-21 16:32:08.583,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,4200,874,5538309218,True,3476.547102877414
41,2024-12-21 16:32:08.583,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,4676,1018,5538309218,True,3840.0028099754127
41,2024-12-21 16:32:08.726,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,54,664,5538309361,True,4.061281337047354
41,2024-12-21 16:32:08.726,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,54,664,5538309361,True,4.061281337047354
41,2024-12-21 16:32:08.726,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4580,299,5538309361,True,4299.323631891782
41,2024-12-21 16:32:08.726,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,54,664,5538309361,True,4.061281337047354
41,2024-12-21 16:32:08.726,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4580,299,5538309361,True,4299.323631891782
41,2024-12-21 16:32:08.726,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,4624,62,5538309361,True,4562.8203158344
41,2024-12-21 16:32:08.726,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,54,664,5538309361,True,4.061281337047354
41,2024-12-21 16:32:08.726,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4580,299,5538309361,True,4299.323631891782
41,2024-12-21 16:32:08.726,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,4624,62,5538309361,True,4562.8203158344
41,2024-12-21 16:32:08.726,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,4412,1099,5538309361,True,3532.1618581019775
41,2024-12-21 16:32:08.872,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,14,698,5538309507,True,0.2752808988764045
41,2024-12-21 16:32:08.872,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,14,698,5538309507,True,0.2752808988764045
41,2024-12-21 16:32:08.872,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4502,516,5538309506,True,4039.060183339976
41,2024-12-21 16:32:08.872,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,14,698,5538309507,True,0.2752808988764045
41,2024-12-21 16:32:08.872,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4502,516,5538309506,True,4039.060183339976
41,2024-12-21 16:32:08.872,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,4311,336,5538309506,True,3999.294383473208
41,2024-12-21 16:32:08.872,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,14,698,5538309507,True,0.2752808988764045
41,2024-12-21 16:32:08.872,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4502,516,5538309506,True,4039.060183339976
41,2024-12-21 16:32:08.872,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,4311,336,5538309506,True,3999.294383473208
41,2024-12-21 16:32:08.872,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,4530,936,5538309506,True,3754.281009879254
41,2024-12-21 16:32:08.999,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,327,410,5538309634,True,145.0868385345997
41,2024-12-21 16:32:08.999,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,327,410,5538309634,True,145.0868385345997
41,2024-12-21 16:32:08.999,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,4697,123,5538309634,True,4577.138796680498
41,2024-12-21 16:32:08.999,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,327,410,5538309634,True,145.0868385345997
41,2024-12-21 16:32:08.999,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,4697,123,5538309634,True,4577.138796680498
41,2024-12-21 16:32:08.999,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4731,134,5538309634,True,4600.69085303186
41,2024-12-21 16:32:09.142,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,249,656,5538309776,True,68.50939226519337
41,2024-12-21 16:32:09.142,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,249,656,5538309776,True,68.50939226519337
41,2024-12-21 16:32:09.142,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4580,1023,5538309776,True,3743.780117794039
41,2024-12-21 16:32:09.142,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,249,656,5538309776,True,68.50939226519337
41,2024-12-21 16:32:09.142,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4580,1023,5538309776,True,3743.780117794039
41,2024-12-21 16:32:09.142,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,4272,165,5538309776,True,4113.135902636916
41,2024-12-21 16:32:09.142,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,249,656,5538309776,True,68.50939226519337
41,2024-12-21 16:32:09.142,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4580,1023,5538309776,True,3743.780117794039
41,2024-12-21 16:32:09.142,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,4272,165,5538309776,True,4113.135902636916
41,2024-12-21 16:32:09.142,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,4413,898,5538309776,True,3666.836565618528
41,2024-12-21 16:32:09.283,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,-102,759,5538309917,True,-12.08362369337979
41,2024-12-21 16:32:09.283,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,-102,759,5538309917,True,-12.08362369337979
41,2024-12-21 16:32:09.283,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,4580,121,5538309917,True,4462.114443735376
41,2024-12-21 16:32:09.283,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,-102,759,5538309917,True,-12.08362369337979
41,2024-12-21 16:32:09.283,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,4580,121,5538309917,True,4462.114443735376
41,2024-12-21 16:32:09.283,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,4624,152,5538309917,True,4476.837520938024
41,2024-12-21 16:32:09.283,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,-102,759,5538309917,True,-12.08362369337979
41,2024-12-21 16:32:09.283,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,4580,121,5538309917,True,4462.114443735376
41,2024-12-21 16:32:09.283,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,4624,152,5538309917,True,4476.837520938024
41,2024-12-21 16:32:09.283,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,4324,1001,5538309917,True,3511.169201877934
41,2024-12-21 16:32:09.426,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,171,644,5538310061,True,35.87852760736196
41,2024-12-21 16:32:09.426,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,171,644,5538310061,True,35.87852760736196
41,2024-12-21 16:32:09.426,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,4697,562,5538310060,True,4195.057805666477
41,2024-12-21 16:32:09.426,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,171,644,5538310061,True,35.87852760736196
41,2024-12-21 16:32:09.426,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,4697,562,5538310060,True,4195.057805666477
41,2024-12-21 16:32:09.426,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,4116,250,5538310061,True,3880.315162620247
41,2024-12-21 16:32:09.426,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,171,644,5538310061,True,35.87852760736196
41,2024-12-21 16:32:09.426,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,4697,562,5538310060,True,4195.057805666477
41,2024-12-21 16:32:09.426,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,4116,250,5538310061,True,3880.315162620247
