Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
37,2024-12-21 16:52:54.031,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-44,2678,504,5539554663,True,2253.829038340666
37,2024-12-21 16:52:54.031,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3178,309,5539554663,True,2896.381990249498
37,2024-12-21 16:52:54.031,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,2768,871,5539554663,True,2105.4751305303653
37,2024-12-21 16:52:54.031,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-44,2678,504,5539554663,True,2253.829038340666
37,2024-12-21 16:52:54.031,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3178,309,5539554663,True,2896.381990249498
37,2024-12-21 16:52:54.031,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,3524,830,5539554663,True,2852.2223242994946
37,2024-12-21 16:52:54.171,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3178,526,5539554806,True,2726.6965442764576
37,2024-12-21 16:52:54.171,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3178,526,5539554806,True,2726.6965442764576
37,2024-12-21 16:52:54.171,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,2861,396,5539554805,True,2513.1473748848634
37,2024-12-21 16:52:54.171,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3178,526,5539554806,True,2726.6965442764576
37,2024-12-21 16:52:54.171,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,2861,396,5539554805,True,2513.1473748848634
37,2024-12-21 16:52:54.171,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3257,312,5539554805,True,2972.2748669094985
37,2024-12-21 16:52:54.171,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3178,526,5539554806,True,2726.6965442764576
37,2024-12-21 16:52:54.171,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,2861,396,5539554805,True,2513.1473748848634
37,2024-12-21 16:52:54.171,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3257,312,5539554805,True,2972.2748669094985
37,2024-12-21 16:52:54.171,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,3680,650,5539554805,True,3127.5750577367207
37,2024-12-21 16:52:54.318,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,2886,442,5539554952,True,2502.703125
37,2024-12-21 16:52:54.318,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,2886,442,5539554952,True,2502.703125
37,2024-12-21 16:52:54.318,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-45,2714,534,5539554952,True,2267.794334975369
37,2024-12-21 16:52:54.318,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,2886,442,5539554952,True,2502.703125
37,2024-12-21 16:52:54.318,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-45,2714,534,5539554952,True,2267.794334975369
37,2024-12-21 16:52:54.318,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3100,414,5539554952,True,2734.775184974388
37,2024-12-21 16:52:54.318,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,2886,442,5539554952,True,2502.703125
37,2024-12-21 16:52:54.318,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-45,2714,534,5539554952,True,2267.794334975369
37,2024-12-21 16:52:54.318,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3100,414,5539554952,True,2734.775184974388
37,2024-12-21 16:52:54.318,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,3524,852,5539554952,True,2837.882998171847
37,2024-12-21 16:52:54.449,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,2798,696,5539555083,True,2240.6422438465943
37,2024-12-21 16:52:54.449,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,2798,696,5539555083,True,2240.6422438465943
37,2024-12-21 16:52:54.449,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-47,2939,285,5539555083,True,2679.1938585607945
37,2024-12-21 16:52:54.449,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,2798,696,5539555083,True,2240.6422438465943
37,2024-12-21 16:52:54.449,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-47,2939,285,5539555083,True,2679.1938585607945
37,2024-12-21 16:52:54.449,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3217,281,5539555083,True,2958.5731846769586
37,2024-12-21 16:52:54.449,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,2798,696,5539555083,True,2240.6422438465943
37,2024-12-21 16:52:54.449,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-47,2939,285,5539555083,True,2679.1938585607945
37,2024-12-21 16:52:54.449,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3217,281,5539555083,True,2958.5731846769586
37,2024-12-21 16:52:54.449,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,3289,782,5539555083,True,2657.214689265537
37,2024-12-21 16:52:54.593,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,2973,840,5539555227,True,2318.051140833989
37,2024-12-21 16:52:54.593,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,2973,840,5539555227,True,2318.051140833989
37,2024-12-21 16:52:54.593,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,2939,329,5539555227,True,2643.1214810281517
37,2024-12-21 16:52:54.593,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,2973,840,5539555227,True,2318.051140833989
37,2024-12-21 16:52:54.593,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,2939,329,5539555227,True,2643.1214810281517
37,2024-12-21 16:52:54.593,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3178,221,5539555227,True,2971.3692262430127
37,2024-12-21 16:52:54.593,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,2973,840,5539555227,True,2318.051140833989
37,2024-12-21 16:52:54.593,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,2939,329,5539555227,True,2643.1214810281517
37,2024-12-21 16:52:54.593,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3178,221,5539555227,True,2971.3692262430127
37,2024-12-21 16:52:54.593,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,3289,914,5539555227,True,2573.7618367832497
37,2024-12-21 16:52:54.738,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,2915,685,5539555372,True,2360.340277777778
37,2024-12-21 16:52:54.738,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,2915,685,5539555372,True,2360.340277777778
37,2024-12-21 16:52:54.738,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,2979,352,5539555372,True,2664.1972380666466
37,2024-12-21 16:52:54.738,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,2915,685,5539555372,True,2360.340277777778
37,2024-12-21 16:52:54.738,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,2979,352,5539555372,True,2664.1972380666466
37,2024-12-21 16:52:54.738,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3139,293,5539555372,True,2871.014277389277
37,2024-12-21 16:52:54.738,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,2915,685,5539555372,True,2360.340277777778
37,2024-12-21 16:52:54.738,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,2979,352,5539555372,True,2664.1972380666466
37,2024-12-21 16:52:54.738,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3139,293,5539555372,True,2871.014277389277
37,2024-12-21 16:52:54.738,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,3367,811,5539555372,True,2713.424844423169
37,2024-12-21 16:52:54.879,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,2944,622,5539555514,True,2430.492428491307
37,2024-12-21 16:52:54.879,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,2944,622,5539555514,True,2430.492428491307
37,2024-12-21 16:52:54.879,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-47,2744,398,5539555514,True,2396.4150222788035
37,2024-12-21 16:52:54.879,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,2944,622,5539555514,True,2430.492428491307
37,2024-12-21 16:52:54.879,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-47,2744,398,5539555514,True,2396.4150222788035
37,2024-12-21 16:52:54.879,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,3116,800,5539555514,True,2479.4320735444335
37,2024-12-21 16:52:54.879,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,2944,622,5539555514,True,2430.492428491307
37,2024-12-21 16:52:54.879,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-47,2744,398,5539555514,True,2396.4150222788035
37,2024-12-21 16:52:54.879,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,3116,800,5539555514,True,2479.4320735444335
37,2024-12-21 16:52:54.879,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,3485,840,5539555514,True,2808.1445086705203
37,2024-12-21 16:52:55.019,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,3208,419,5539555653,True,2837.4039150813346
37,2024-12-21 16:52:55.019,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,3208,419,5539555653,True,2837.4039150813346
37,2024-12-21 16:52:55.019,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,2744,451,5539555653,True,2356.6622848200313
37,2024-12-21 16:52:55.019,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,3208,419,5539555653,True,2837.4039150813346
37,2024-12-21 16:52:55.019,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,2744,451,5539555653,True,2356.6622848200313
37,2024-12-21 16:52:55.019,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3139,432,5539555653,True,2759.260991318958
37,2024-12-21 16:52:55.019,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,3208,419,5539555653,True,2837.4039150813346
37,2024-12-21 16:52:55.019,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,2744,451,5539555653,True,2356.6622848200313
37,2024-12-21 16:52:55.019,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3139,432,5539555653,True,2759.260991318958
37,2024-12-21 16:52:55.019,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,3602,711,5539555653,True,3008.2086714583816
37,2024-12-21 16:52:55.161,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3091,475,5539555795,True,2679.2711721817163
37,2024-12-21 16:52:55.161,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3091,475,5539555795,True,2679.2711721817163
37,2024-12-21 16:52:55.161,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,2900,342,5539555795,True,2594.077729796422
37,2024-12-21 16:52:55.161,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3091,475,5539555795,True,2679.2711721817163
37,2024-12-21 16:52:55.161,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,2900,342,5539555795,True,2594.077729796422
37,2024-12-21 16:52:55.161,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3100,297,5539555795,True,2828.966735354725
37,2024-12-21 16:52:55.161,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3091,475,5539555795,True,2679.2711721817163
37,2024-12-21 16:52:55.161,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,2900,342,5539555795,True,2594.077729796422
37,2024-12-21 16:52:55.161,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3100,297,5539555795,True,2828.966735354725
37,2024-12-21 16:52:55.161,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,3475,779,5539555795,True,2838.6518570756934
37,2024-12-21 16:52:55.304,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3003,520,5539555938,True,2559.7527675276756
37,2024-12-21 16:52:55.304,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3003,520,5539555938,True,2559.7527675276756
37,2024-12-21 16:52:55.304,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-47,2900,363,5539555937,True,2577.382776585964
37,2024-12-21 16:52:55.304,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3003,520,5539555938,True,2559.7527675276756
37,2024-12-21 16:52:55.304,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-47,2900,363,5539555937,True,2577.382776585964
37,2024-12-21 16:52:55.304,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3217,243,5539555937,True,2991.0661849710987
37,2024-12-21 16:52:55.304,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3003,520,5539555938,True,2559.7527675276756
37,2024-12-21 16:52:55.304,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-47,2900,363,5539555937,True,2577.382776585964
37,2024-12-21 16:52:55.304,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3217,243,5539555937,True,2991.0661849710987
37,2024-12-21 16:52:55.304,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,3407,837,5539555937,True,2735.072808671065
37,2024-12-21 16:52:55.431,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,2915,619,5539556067,True,2404.4213355970574
37,2024-12-21 16:52:55.431,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,2915,619,5539556067,True,2404.4213355970574
37,2024-12-21 16:52:55.431,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-47,2861,325,5539556067,True,2569.1528562460767
37,2024-12-21 16:52:55.431,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,2915,619,5539556067,True,2404.4213355970574
37,2024-12-21 16:52:55.431,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-47,2861,325,5539556067,True,2569.1528562460767
37,2024-12-21 16:52:55.431,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3217,280,5539556067,True,2959.4192164712613
37,2024-12-21 16:52:55.431,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,2915,619,5539556067,True,2404.4213355970574
37,2024-12-21 16:52:55.431,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-47,2861,325,5539556067,True,2569.1528562460767
37,2024-12-21 16:52:55.431,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3217,280,5539556067,True,2959.4192164712613
37,2024-12-21 16:52:55.431,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,3367,838,5539556067,True,2696.002140309156
37,2024-12-21 16:52:55.571,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,2710,650,5539556203,True,2185.7440476190473
37,2024-12-21 16:52:55.571,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,2710,650,5539556203,True,2185.7440476190473
37,2024-12-21 16:52:55.571,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-47,2822,435,5539556203,True,2445.097942892232
37,2024-12-21 16:52:55.571,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,2710,650,5539556203,True,2185.7440476190473
