Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
1-3,2024-12-27 13:58:17.186,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,7221,118,6047477825,true
1-3,2024-12-27 13:58:17.186,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,7221,118,6047477825,true
1-3,2024-12-27 13:58:17.186,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,10010,900,6047477825,true
1-3,2024-12-27 13:58:17.186,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,7221,118,6047477825,true
1-3,2024-12-27 13:58:17.186,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,10010,900,6047477825,true
1-3,2024-12-27 13:58:17.186,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,1919,594,6047477825,true
1-3,2024-12-27 13:58:17.186,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,7221,118,6047477825,true
1-3,2024-12-27 13:58:17.186,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,10010,900,6047477825,true
1-3,2024-12-27 13:58:17.186,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,1919,594,6047477825,true
1-3,2024-12-27 13:58:17.186,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-2129,1413,6047477825,true
1-3,2024-12-27 13:58:17.310,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6499,336,6047477949,true
1-3,2024-12-27 13:58:17.310,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6499,336,6047477949,true
1-3,2024-12-27 13:58:17.310,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,10010,2172,6047477949,true
1-3,2024-12-27 13:58:17.310,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6499,336,6047477949,true
1-3,2024-12-27 13:58:17.310,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,10010,2172,6047477949,true
1-3,2024-12-27 13:58:17.310,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,2319,484,6047477949,true
1-3,2024-12-27 13:58:17.310,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6499,336,6047477949,true
1-3,2024-12-27 13:58:17.310,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,10010,2172,6047477949,true
1-3,2024-12-27 13:58:17.310,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,2319,484,6047477949,true
1-3,2024-12-27 13:58:17.310,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,-967,450,6047477949,true
1-3,2024-12-27 13:58:17.433,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6499,310,6047478072,true
1-3,2024-12-27 13:58:17.433,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6499,310,6047478072,true
1-3,2024-12-27 13:58:17.433,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,9658,791,6047478071,true
1-3,2024-12-27 13:58:17.433,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6499,310,6047478072,true
1-3,2024-12-27 13:58:17.433,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,9658,791,6047478071,true
1-3,2024-12-27 13:58:17.433,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,2397,495,6047478071,true
1-3,2024-12-27 13:58:17.433,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6499,310,6047478072,true
1-3,2024-12-27 13:58:17.433,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,9658,791,6047478071,true
1-3,2024-12-27 13:58:17.433,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,2397,495,6047478071,true
1-3,2024-12-27 13:58:17.433,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,-1085,493,6047478071,true
1-3,2024-12-27 13:58:17.557,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6499,363,6047478195,true
1-3,2024-12-27 13:58:17.557,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6499,363,6047478195,true
1-3,2024-12-27 13:58:17.557,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9775,750,6047478195,true
1-3,2024-12-27 13:58:17.557,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6499,363,6047478195,true
1-3,2024-12-27 13:58:17.557,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9775,750,6047478195,true
1-3,2024-12-27 13:58:17.557,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,2241,499,6047478195,true
1-3,2024-12-27 13:58:17.557,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6499,363,6047478195,true
1-3,2024-12-27 13:58:17.557,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9775,750,6047478195,true
1-3,2024-12-27 13:58:17.557,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,2241,499,6047478195,true
1-3,2024-12-27 13:58:17.557,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,-889,1095,6047478195,true
1-3,2024-12-27 13:58:17.683,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,6772,231,6047478319,true
1-3,2024-12-27 13:58:17.683,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,6772,231,6047478319,true
1-3,2024-12-27 13:58:17.683,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,9814,2277,6047478319,true
1-3,2024-12-27 13:58:17.683,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,6772,231,6047478319,true
1-3,2024-12-27 13:58:17.683,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,9814,2277,6047478319,true
1-3,2024-12-27 13:58:17.683,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2397,622,6047478319,true
1-3,2024-12-27 13:58:17.683,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,6772,231,6047478319,true
1-3,2024-12-27 13:58:17.683,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,9814,2277,6047478319,true
1-3,2024-12-27 13:58:17.683,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2397,622,6047478319,true
1-3,2024-12-27 13:58:17.683,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-1163,1074,6047478319,true
1-3,2024-12-27 13:58:17.806,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7046,183,6047478442,true
1-3,2024-12-27 13:58:17.806,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7046,183,6047478442,true
1-3,2024-12-27 13:58:17.806,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,15566,97,6047478442,true
1-3,2024-12-27 13:58:17.806,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7046,183,6047478442,true
1-3,2024-12-27 13:58:17.806,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,15566,97,6047478442,true
1-3,2024-12-27 13:58:17.806,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,2397,485,6047478442,true
1-3,2024-12-27 13:58:17.806,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7046,183,6047478442,true
1-3,2024-12-27 13:58:17.806,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,15566,97,6047478442,true
1-3,2024-12-27 13:58:17.806,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,2397,485,6047478442,true
1-3,2024-12-27 13:58:17.806,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,-1163,1015,6047478442,true
1-3,2024-12-27 13:58:17.939,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6958,150,6047478573,true
1-3,2024-12-27 13:58:17.939,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6958,150,6047478573,true
1-3,2024-12-27 13:58:17.939,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,11807,782,6047478573,true
1-3,2024-12-27 13:58:17.939,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6958,150,6047478573,true
1-3,2024-12-27 13:58:17.939,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,11807,782,6047478573,true
1-3,2024-12-27 13:58:17.939,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,2319,553,6047478573,true
1-3,2024-12-27 13:58:17.939,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6958,150,6047478573,true
1-3,2024-12-27 13:58:17.939,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,11807,782,6047478573,true
1-3,2024-12-27 13:58:17.939,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,2319,553,6047478573,true
1-3,2024-12-27 13:58:17.939,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,-1085,943,6047478573,true
1-3,2024-12-27 13:58:18.081,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6967,151,6047478715,true
1-3,2024-12-27 13:58:18.081,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6967,151,6047478715,true
1-3,2024-12-27 13:58:18.081,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,11533,876,6047478715,true
1-3,2024-12-27 13:58:18.081,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6967,151,6047478715,true
1-3,2024-12-27 13:58:18.081,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,11533,876,6047478715,true
1-3,2024-12-27 13:58:18.081,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,2514,1091,6047478715,true
1-3,2024-12-27 13:58:18.081,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6967,151,6047478715,true
1-3,2024-12-27 13:58:18.081,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,11533,876,6047478715,true
1-3,2024-12-27 13:58:18.081,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,2514,1091,6047478715,true
1-3,2024-12-27 13:58:18.081,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,-2129,1639,6047478715,true
1-3,2024-12-27 13:58:18.222,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6850,163,6047478856,true
1-3,2024-12-27 13:58:18.222,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6850,163,6047478856,true
1-3,2024-12-27 13:58:18.222,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,9814,2283,6047478856,true
1-3,2024-12-27 13:58:18.222,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6850,163,6047478856,true
1-3,2024-12-27 13:58:18.222,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,9814,2283,6047478856,true
1-3,2024-12-27 13:58:18.222,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,2397,450,6047478856,true
1-3,2024-12-27 13:58:18.222,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6850,163,6047478856,true
1-3,2024-12-27 13:58:18.222,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,9814,2283,6047478856,true
1-3,2024-12-27 13:58:18.222,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,2397,450,6047478856,true
1-3,2024-12-27 13:58:18.222,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,-1163,564,6047478855,true
1-3,2024-12-27 13:58:18.361,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7134,158,6047478994,true
1-3,2024-12-27 13:58:18.361,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7134,158,6047478994,true
1-3,2024-12-27 13:58:18.361,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,9580,1129,6047478994,true
1-3,2024-12-27 13:58:18.361,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7134,158,6047478994,true
1-3,2024-12-27 13:58:18.361,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,9580,1129,6047478994,true
1-3,2024-12-27 13:58:18.361,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,2358,528,6047478994,true
1-3,2024-12-27 13:58:18.361,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7134,158,6047478994,true
1-3,2024-12-27 13:58:18.361,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,9580,1129,6047478994,true
1-3,2024-12-27 13:58:18.361,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,2358,528,6047478994,true
1-3,2024-12-27 13:58:18.361,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-889,944,6047478994,true
1-3,2024-12-27 13:58:18.507,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7134,86,6047479141,true
1-3,2024-12-27 13:58:18.507,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7134,86,6047479141,true
1-3,2024-12-27 13:58:18.507,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,9658,1232,6047479140,true
1-3,2024-12-27 13:58:18.507,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7134,86,6047479141,true
1-3,2024-12-27 13:58:18.507,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,9658,1232,6047479140,true
1-3,2024-12-27 13:58:18.507,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,2358,722,6047479140,true
1-3,2024-12-27 13:58:18.507,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7134,86,6047479141,true
1-3,2024-12-27 13:58:18.507,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,9658,1232,6047479140,true
1-3,2024-12-27 13:58:18.507,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,2358,722,6047479140,true
1-3,2024-12-27 13:58:18.507,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,-1358,953,6047479140,true
1-3,2024-12-27 13:58:18.647,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7016,199,6047479281,true
1-3,2024-12-27 13:58:18.647,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7016,199,6047479281,true
1-3,2024-12-27 13:58:18.647,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,9463,2075,6047479281,true
1-3,2024-12-27 13:58:18.647,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7016,199,6047479281,true
1-3,2024-12-27 13:58:18.647,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,9463,2075,6047479281,true
1-3,2024-12-27 13:58:18.647,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,2241,742,6047479281,true
1-3,2024-12-27 13:58:18.647,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7016,199,6047479281,true
1-3,2024-12-27 13:58:18.647,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,9463,2075,6047479281,true
1-3,2024-12-27 13:58:18.647,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,2241,742,6047479281,true
1-3,2024-12-27 13:58:18.647,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,-1124,986,6047479280,true
1-3,2024-12-27 13:58:18.778,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6889,176,6047479412,true
1-3,2024-12-27 13:58:18.778,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6889,176,6047479412,true
1-3,2024-12-27 13:58:18.778,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,9866,1059,6047479412,true
1-3,2024-12-27 13:58:18.778,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6889,176,6047479412,true
1-3,2024-12-27 13:58:18.778,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,9866,1059,6047479412,true
1-3,2024-12-27 13:58:18.778,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,2280,858,6047479412,true
1-3,2024-12-27 13:58:18.778,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6889,176,6047479412,true
1-3,2024-12-27 13:58:18.778,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,9866,1059,6047479412,true
1-3,2024-12-27 13:58:18.778,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,2280,858,6047479412,true
1-3,2024-12-27 13:58:18.778,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,-1319,1098,6047479412,true
1-3,2024-12-27 13:58:18.917,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7007,128,6047479550,true
1-3,2024-12-27 13:58:18.917,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7007,128,6047479550,true
1-3,2024-12-27 13:58:18.917,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,9502,1340,6047479550,true
1-3,2024-12-27 13:58:18.917,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7007,128,6047479550,true
1-3,2024-12-27 13:58:18.917,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,9502,1340,6047479550,true
1-3,2024-12-27 13:58:18.917,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,2280,928,6047479550,true
1-3,2024-12-27 13:58:18.917,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7007,128,6047479550,true
1-3,2024-12-27 13:58:18.917,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,9502,1340,6047479550,true
1-3,2024-12-27 13:58:18.917,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,2280,928,6047479550,true
1-3,2024-12-27 13:58:18.917,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,-1202,804,6047479550,true
1-3,2024-12-27 13:58:19.059,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6811,177,6047479693,true
1-3,2024-12-27 13:58:19.059,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6811,177,6047479693,true
1-3,2024-12-27 13:58:19.059,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,9580,1939,6047479693,true
1-3,2024-12-27 13:58:19.059,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6811,177,6047479693,true
1-3,2024-12-27 13:58:19.059,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,9580,1939,6047479693,true
1-3,2024-12-27 13:58:19.059,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,2319,580,6047479693,true
1-3,2024-12-27 13:58:19.059,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6811,177,6047479693,true
1-3,2024-12-27 13:58:19.059,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,9580,1939,6047479693,true
1-3,2024-12-27 13:58:19.059,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,2319,580,6047479693,true
1-3,2024-12-27 13:58:19.059,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,-1202,698,6047479693,true
1-3,2024-12-27 13:58:19.200,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6850,196,6047479834,true
1-3,2024-12-27 13:58:19.200,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6850,196,6047479834,true
1-3,2024-12-27 13:58:19.200,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,9502,1148,6047479834,true
1-3,2024-12-27 13:58:19.200,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6850,196,6047479834,true
1-3,2024-12-27 13:58:19.200,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,9502,1148,6047479834,true
1-3,2024-12-27 13:58:19.200,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,2319,561,6047479834,true
1-3,2024-12-27 13:58:19.200,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6850,196,6047479834,true
1-3,2024-12-27 13:58:19.200,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,9502,1148,6047479834,true
1-3,2024-12-27 13:58:19.200,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,2319,561,6047479834,true
1-3,2024-12-27 13:58:19.200,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,-1319,866,6047479834,true
1-3,2024-12-27 13:58:19.342,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6889,150,6047479974,true
1-3,2024-12-27 13:58:19.342,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6889,150,6047479974,true
1-3,2024-12-27 13:58:19.342,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,9424,1192,6047479974,true
1-3,2024-12-27 13:58:19.342,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6889,150,6047479974,true
1-3,2024-12-27 13:58:19.342,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,9424,1192,6047479974,true
1-3,2024-12-27 13:58:19.342,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,2358,1195,6047479974,true
1-3,2024-12-27 13:58:19.342,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6889,150,6047479974,true
1-3,2024-12-27 13:58:19.342,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,9424,1192,6047479974,true
1-3,2024-12-27 13:58:19.342,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,2358,1195,6047479974,true
1-3,2024-12-27 13:58:19.342,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,-1124,745,6047479973,true
1-3,2024-12-27 13:58:19.471,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7007,111,6047480108,true
1-3,2024-12-27 13:58:19.471,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7007,111,6047480108,true
1-3,2024-12-27 13:58:19.471,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,9541,1174,6047480108,true
1-3,2024-12-27 13:58:19.471,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7007,111,6047480108,true
1-3,2024-12-27 13:58:19.471,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,9541,1174,6047480108,true
1-3,2024-12-27 13:58:19.471,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,2319,1044,6047480108,true
1-3,2024-12-27 13:58:19.471,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7007,111,6047480108,true
1-3,2024-12-27 13:58:19.471,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,9541,1174,6047480108,true
1-3,2024-12-27 13:58:19.471,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,2319,1044,6047480108,true
1-3,2024-12-27 13:58:19.471,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,-1124,748,6047480108,true
1-3,2024-12-27 13:58:19.603,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7046,153,6047480240,true
1-3,2024-12-27 13:58:19.603,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7046,153,6047480240,true
1-3,2024-12-27 13:58:19.603,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,9553,1216,6047480240,true
1-3,2024-12-27 13:58:19.603,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7046,153,6047480240,true
1-3,2024-12-27 13:58:19.603,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,9553,1216,6047480240,true
1-3,2024-12-27 13:58:19.603,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,2241,842,6047480240,true
1-3,2024-12-27 13:58:19.603,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7046,153,6047480240,true
1-3,2024-12-27 13:58:19.603,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,9553,1216,6047480240,true
1-3,2024-12-27 13:58:19.603,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,2241,842,6047480240,true
1-3,2024-12-27 13:58:19.603,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,-1280,727,6047480240,true
1-3,2024-12-27 13:58:19.739,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6850,199,6047480374,true
1-3,2024-12-27 13:58:19.739,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6850,199,6047480374,true
1-3,2024-12-27 13:58:19.739,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,9463,1198,6047480374,true
1-3,2024-12-27 13:58:19.739,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6850,199,6047480374,true
1-3,2024-12-27 13:58:19.739,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,9463,1198,6047480374,true
