Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
9-11,2024-12-27 16:27:35.010,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,5444,725,6056435649,true
9-11,2024-12-27 16:27:35.010,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,5444,725,6056435649,true
9-11,2024-12-27 16:27:35.010,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,2783,293,6056435649,true
9-11,2024-12-27 16:27:35.010,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,5444,725,6056435649,true
9-11,2024-12-27 16:27:35.010,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,2783,293,6056435649,true
9-11,2024-12-27 16:27:35.010,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,1928,138,6056435649,true
9-11,2024-12-27 16:27:35.010,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,5444,725,6056435649,true
9-11,2024-12-27 16:27:35.010,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,2783,293,6056435649,true
9-11,2024-12-27 16:27:35.010,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,1928,138,6056435649,true
9-11,2024-12-27 16:27:35.010,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,5145,787,6056435648,true
9-11,2024-12-27 16:27:35.293,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5522,894,6056435932,true
9-11,2024-12-27 16:27:35.293,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5522,894,6056435932,true
9-11,2024-12-27 16:27:35.293,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,3330,281,6056435932,true
9-11,2024-12-27 16:27:35.293,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5522,894,6056435932,true
9-11,2024-12-27 16:27:35.293,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,3330,281,6056435932,true
9-11,2024-12-27 16:27:35.293,MCSLab RTT AP1,24:29:34:e2:4c:36,-48,2163,139,6056435932,true
9-11,2024-12-27 16:27:35.293,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5522,894,6056435932,true
9-11,2024-12-27 16:27:35.293,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,3330,281,6056435932,true
9-11,2024-12-27 16:27:35.293,MCSLab RTT AP1,24:29:34:e2:4c:36,-48,2163,139,6056435932,true
9-11,2024-12-27 16:27:35.293,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,4071,418,6056435932,true
9-11,2024-12-27 16:27:35.579,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5718,429,6056436217,true
9-11,2024-12-27 16:27:35.579,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5718,429,6056436217,true
9-11,2024-12-27 16:27:35.579,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,2798,542,6056436217,true
9-11,2024-12-27 16:27:35.579,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5718,429,6056436217,true
9-11,2024-12-27 16:27:35.579,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,2798,542,6056436217,true
9-11,2024-12-27 16:27:35.579,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,1928,269,6056436217,true
9-11,2024-12-27 16:27:35.579,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5718,429,6056436217,true
9-11,2024-12-27 16:27:35.579,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,2798,542,6056436217,true
9-11,2024-12-27 16:27:35.579,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,1928,269,6056436217,true
9-11,2024-12-27 16:27:35.579,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,5291,1024,6056436217,true
9-11,2024-12-27 16:27:35.849,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5600,195,6056436487,true
9-11,2024-12-27 16:27:35.849,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5600,195,6056436487,true
9-11,2024-12-27 16:27:35.849,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2861,242,6056436487,true
9-11,2024-12-27 16:27:35.849,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5600,195,6056436487,true
9-11,2024-12-27 16:27:35.849,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2861,242,6056436487,true
9-11,2024-12-27 16:27:35.849,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2124,164,6056436487,true
9-11,2024-12-27 16:27:35.849,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5600,195,6056436487,true
9-11,2024-12-27 16:27:35.849,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2861,242,6056436487,true
9-11,2024-12-27 16:27:35.849,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2124,164,6056436487,true
9-11,2024-12-27 16:27:35.849,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,5944,960,6056436487,true
9-11,2024-12-27 16:27:36.143,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5796,428,6056436769,true
9-11,2024-12-27 16:27:36.143,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5796,428,6056436769,true
9-11,2024-12-27 16:27:36.143,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2588,342,6056436769,true
9-11,2024-12-27 16:27:36.143,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5796,428,6056436769,true
9-11,2024-12-27 16:27:36.143,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2588,342,6056436769,true
9-11,2024-12-27 16:27:36.143,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,1889,256,6056436769,true
9-11,2024-12-27 16:27:36.143,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5796,428,6056436769,true
9-11,2024-12-27 16:27:36.143,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2588,342,6056436769,true
9-11,2024-12-27 16:27:36.143,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,1889,256,6056436769,true
9-11,2024-12-27 16:27:36.143,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,5291,731,6056436769,true
9-11,2024-12-27 16:27:36.269,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5288,287,6056436903,true
9-11,2024-12-27 16:27:36.269,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5288,287,6056436903,true
9-11,2024-12-27 16:27:36.269,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,1967,254,6056436903,true
9-11,2024-12-27 16:27:36.269,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5288,287,6056436903,true
9-11,2024-12-27 16:27:36.269,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,1967,254,6056436903,true
9-11,2024-12-27 16:27:36.269,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5379,737,6056436903,true
9-11,2024-12-27 16:27:36.403,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5796,151,6056437038,true
9-11,2024-12-27 16:27:36.403,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5796,151,6056437038,true
9-11,2024-12-27 16:27:36.403,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,2783,170,6056437038,true
9-11,2024-12-27 16:27:36.403,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5796,151,6056437038,true
9-11,2024-12-27 16:27:36.403,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,2783,170,6056437038,true
9-11,2024-12-27 16:27:36.403,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2124,184,6056437038,true
9-11,2024-12-27 16:27:36.403,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5796,151,6056437038,true
9-11,2024-12-27 16:27:36.403,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,2783,170,6056437038,true
9-11,2024-12-27 16:27:36.403,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2124,184,6056437038,true
9-11,2024-12-27 16:27:36.403,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,4884,1166,6056437038,true
9-11,2024-12-27 16:27:36.544,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5913,217,6056437177,true
9-11,2024-12-27 16:27:36.544,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5913,217,6056437177,true
9-11,2024-12-27 16:27:36.544,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,2783,189,6056437177,true
9-11,2024-12-27 16:27:36.544,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5913,217,6056437177,true
9-11,2024-12-27 16:27:36.544,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,2783,189,6056437177,true
9-11,2024-12-27 16:27:36.544,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2007,265,6056437177,true
9-11,2024-12-27 16:27:36.544,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5913,217,6056437177,true
9-11,2024-12-27 16:27:36.544,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,2783,189,6056437177,true
9-11,2024-12-27 16:27:36.544,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2007,265,6056437177,true
9-11,2024-12-27 16:27:36.544,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,5379,755,6056437177,true
9-11,2024-12-27 16:27:36.691,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5561,1924,6056437324,true
9-11,2024-12-27 16:27:36.691,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5561,1924,6056437324,true
9-11,2024-12-27 16:27:36.691,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2627,312,6056437324,true
9-11,2024-12-27 16:27:36.691,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5561,1924,6056437324,true
9-11,2024-12-27 16:27:36.691,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2627,312,6056437324,true
9-11,2024-12-27 16:27:36.691,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2163,188,6056437324,true
9-11,2024-12-27 16:27:36.691,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5561,1924,6056437324,true
9-11,2024-12-27 16:27:36.691,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2627,312,6056437324,true
9-11,2024-12-27 16:27:36.691,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2163,188,6056437324,true
9-11,2024-12-27 16:27:36.691,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,5291,698,6056437324,true
9-11,2024-12-27 16:27:36.835,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5640,2132,6056437468,true
9-11,2024-12-27 16:27:36.835,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5640,2132,6056437468,true
9-11,2024-12-27 16:27:36.835,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,2522,518,6056437468,true
9-11,2024-12-27 16:27:36.835,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5640,2132,6056437468,true
9-11,2024-12-27 16:27:36.835,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,2522,518,6056437468,true
9-11,2024-12-27 16:27:36.835,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,2007,217,6056437468,true
9-11,2024-12-27 16:27:36.835,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5640,2132,6056437468,true
9-11,2024-12-27 16:27:36.835,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,2522,518,6056437468,true
9-11,2024-12-27 16:27:36.835,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,2007,217,6056437468,true
9-11,2024-12-27 16:27:36.835,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,5291,907,6056437468,true
9-11,2024-12-27 16:27:36.977,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5639,1931,6056437613,true
9-11,2024-12-27 16:27:36.977,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5639,1931,6056437613,true
9-11,2024-12-27 16:27:36.977,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,2783,223,6056437613,true
9-11,2024-12-27 16:27:36.977,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5639,1931,6056437613,true
9-11,2024-12-27 16:27:36.977,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,2783,223,6056437613,true
9-11,2024-12-27 16:27:36.977,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,2124,208,6056437613,true
9-11,2024-12-27 16:27:36.977,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5639,1931,6056437613,true
9-11,2024-12-27 16:27:36.977,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,2783,223,6056437613,true
9-11,2024-12-27 16:27:36.977,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,2124,208,6056437613,true
9-11,2024-12-27 16:27:36.977,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,5321,590,6056437613,true
9-11,2024-12-27 16:27:37.118,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,11411,160,6056437753,true
9-11,2024-12-27 16:27:37.118,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,11411,160,6056437753,true
9-11,2024-12-27 16:27:37.118,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,2079,723,6056437753,true
9-11,2024-12-27 16:27:37.118,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,11411,160,6056437753,true
9-11,2024-12-27 16:27:37.118,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,2079,723,6056437753,true
9-11,2024-12-27 16:27:37.118,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,2007,322,6056437753,true
9-11,2024-12-27 16:27:37.118,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,11411,160,6056437753,true
9-11,2024-12-27 16:27:37.118,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,2079,723,6056437753,true
9-11,2024-12-27 16:27:37.118,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,2007,322,6056437753,true
9-11,2024-12-27 16:27:37.118,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,5379,686,6056437753,true
9-11,2024-12-27 16:27:37.261,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5639,1713,6056437895,true
9-11,2024-12-27 16:27:37.261,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5639,1713,6056437895,true
9-11,2024-12-27 16:27:37.261,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2900,150,6056437894,true
9-11,2024-12-27 16:27:37.261,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5639,1713,6056437895,true
9-11,2024-12-27 16:27:37.261,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2900,150,6056437894,true
9-11,2024-12-27 16:27:37.261,MCSLab RTT AP1,24:29:34:e2:4c:36,-48,2094,233,6056437894,true
9-11,2024-12-27 16:27:37.261,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5639,1713,6056437895,true
9-11,2024-12-27 16:27:37.261,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2900,150,6056437894,true
9-11,2024-12-27 16:27:37.261,MCSLab RTT AP1,24:29:34:e2:4c:36,-48,2094,233,6056437894,true
9-11,2024-12-27 16:27:37.261,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4942,1185,6056437894,true
9-11,2024-12-27 16:27:37.408,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5639,1714,6056438040,true
9-11,2024-12-27 16:27:37.408,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5639,1714,6056438040,true
9-11,2024-12-27 16:27:37.408,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2900,197,6056438040,true
9-11,2024-12-27 16:27:37.408,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5639,1714,6056438040,true
9-11,2024-12-27 16:27:37.408,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2900,197,6056438040,true
9-11,2024-12-27 16:27:37.408,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,1890,406,6056438040,true
9-11,2024-12-27 16:27:37.408,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5639,1714,6056438040,true
9-11,2024-12-27 16:27:37.408,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2900,197,6056438040,true
9-11,2024-12-27 16:27:37.408,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,1890,406,6056438040,true
9-11,2024-12-27 16:27:37.408,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,5350,727,6056438040,true
9-11,2024-12-27 16:27:37.557,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5874,186,6056438191,true
9-11,2024-12-27 16:27:37.557,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5874,186,6056438191,true
9-11,2024-12-27 16:27:37.557,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,2627,215,6056438191,true
9-11,2024-12-27 16:27:37.557,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5874,186,6056438191,true
9-11,2024-12-27 16:27:37.557,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,2627,215,6056438191,true
9-11,2024-12-27 16:27:37.557,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,2085,159,6056438191,true
9-11,2024-12-27 16:27:37.557,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5874,186,6056438191,true
9-11,2024-12-27 16:27:37.557,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,2627,215,6056438191,true
9-11,2024-12-27 16:27:37.557,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,2085,159,6056438191,true
9-11,2024-12-27 16:27:37.557,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,5379,796,6056438191,true
9-11,2024-12-27 16:27:37.700,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5913,133,6056438335,true
9-11,2024-12-27 16:27:37.700,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5913,133,6056438335,true
9-11,2024-12-27 16:27:37.700,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,2522,472,6056438335,true
9-11,2024-12-27 16:27:37.700,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5913,133,6056438335,true
9-11,2024-12-27 16:27:37.700,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,2522,472,6056438335,true
9-11,2024-12-27 16:27:37.700,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2202,88,6056438335,true
9-11,2024-12-27 16:27:37.700,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5913,133,6056438335,true
9-11,2024-12-27 16:27:37.700,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,2522,472,6056438335,true
9-11,2024-12-27 16:27:37.700,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2202,88,6056438335,true
9-11,2024-12-27 16:27:37.700,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,5379,755,6056438335,true
9-11,2024-12-27 16:27:37.844,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5757,151,6056438477,true
9-11,2024-12-27 16:27:37.844,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5757,151,6056438477,true
9-11,2024-12-27 16:27:37.844,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2666,289,6056438477,true
9-11,2024-12-27 16:27:37.844,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5757,151,6056438477,true
9-11,2024-12-27 16:27:37.844,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2666,289,6056438477,true
9-11,2024-12-27 16:27:37.844,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2241,85,6056438477,true
9-11,2024-12-27 16:27:37.844,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5757,151,6056438477,true
9-11,2024-12-27 16:27:37.844,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2666,289,6056438477,true
9-11,2024-12-27 16:27:37.844,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2241,85,6056438477,true
9-11,2024-12-27 16:27:37.844,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,5467,694,6056438477,true
9-11,2024-12-27 16:27:37.989,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5835,1576,6056438624,true
9-11,2024-12-27 16:27:37.989,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5835,1576,6056438624,true
9-11,2024-12-27 16:27:37.989,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2939,197,6056438624,true
9-11,2024-12-27 16:27:37.989,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5835,1576,6056438624,true
9-11,2024-12-27 16:27:37.989,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2939,197,6056438624,true
9-11,2024-12-27 16:27:37.989,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,2124,241,6056438624,true
9-11,2024-12-27 16:27:37.989,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5835,1576,6056438624,true
9-11,2024-12-27 16:27:37.989,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2939,197,6056438624,true
9-11,2024-12-27 16:27:37.989,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,2124,241,6056438624,true
9-11,2024-12-27 16:27:37.989,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,5145,1398,6056438623,true
9-11,2024-12-27 16:27:38.136,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5874,198,6056438769,true
9-11,2024-12-27 16:27:38.136,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5874,198,6056438769,true
9-11,2024-12-27 16:27:38.136,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2900,307,6056438769,true
9-11,2024-12-27 16:27:38.136,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5874,198,6056438769,true
9-11,2024-12-27 16:27:38.136,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2900,307,6056438769,true
9-11,2024-12-27 16:27:38.136,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,2124,264,6056438769,true
9-11,2024-12-27 16:27:38.136,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5874,198,6056438769,true
9-11,2024-12-27 16:27:38.136,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2900,307,6056438769,true
9-11,2024-12-27 16:27:38.136,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,2124,264,6056438769,true
9-11,2024-12-27 16:27:38.136,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,6529,2018,6056438768,true
9-11,2024-12-27 16:27:38.279,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6108,1451,6056438912,true
9-11,2024-12-27 16:27:38.279,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6108,1451,6056438912,true
9-11,2024-12-27 16:27:38.279,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2705,338,6056438911,true
9-11,2024-12-27 16:27:38.279,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6108,1451,6056438912,true
9-11,2024-12-27 16:27:38.279,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2705,338,6056438911,true
9-11,2024-12-27 16:27:38.279,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2241,59,6056438912,true
9-11,2024-12-27 16:27:38.279,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6108,1451,6056438912,true
9-11,2024-12-27 16:27:38.279,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2705,338,6056438911,true
9-11,2024-12-27 16:27:38.279,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2241,59,6056438912,true
