Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
3-1,2024-12-27 16:09:09.777,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9033,317,6055330389,true
3-1,2024-12-27 16:09:09.777,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3921,1579,6055330389,true
3-1,2024-12-27 16:09:09.777,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,8393,600,6055330389,true
3-1,2024-12-27 16:09:09.777,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9033,317,6055330389,true
3-1,2024-12-27 16:09:09.777,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3921,1579,6055330389,true
3-1,2024-12-27 16:09:09.777,MCSLab RTT AP3,b0:e4:d5:88:16:86,-35,-1436,595,6055330389,true
3-1,2024-12-27 16:09:09.902,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,8540,431,6055330537,true
3-1,2024-12-27 16:09:09.902,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,8540,431,6055330537,true
3-1,2024-12-27 16:09:09.902,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8994,375,6055330537,true
3-1,2024-12-27 16:09:09.902,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,8540,431,6055330537,true
3-1,2024-12-27 16:09:09.902,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8994,375,6055330537,true
3-1,2024-12-27 16:09:09.902,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3686,1822,6055330537,true
3-1,2024-12-27 16:09:09.902,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,8540,431,6055330537,true
3-1,2024-12-27 16:09:09.902,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8994,375,6055330537,true
3-1,2024-12-27 16:09:09.902,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3686,1822,6055330537,true
3-1,2024-12-27 16:09:09.902,MCSLab RTT AP3,b0:e4:d5:88:16:86,-40,-1397,436,6055330537,true
3-1,2024-12-27 16:09:10.046,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,8276,762,6055330680,true
3-1,2024-12-27 16:09:10.046,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,8276,762,6055330680,true
3-1,2024-12-27 16:09:10.046,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8994,428,6055330680,true
3-1,2024-12-27 16:09:10.046,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,8276,762,6055330680,true
3-1,2024-12-27 16:09:10.046,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8994,428,6055330680,true
3-1,2024-12-27 16:09:10.046,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3882,1801,6055330680,true
3-1,2024-12-27 16:09:10.046,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,8276,762,6055330680,true
3-1,2024-12-27 16:09:10.046,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8994,428,6055330680,true
3-1,2024-12-27 16:09:10.046,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3882,1801,6055330680,true
3-1,2024-12-27 16:09:10.046,MCSLab RTT AP3,b0:e4:d5:88:16:86,-40,-1319,393,6055330680,true
3-1,2024-12-27 16:09:10.194,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,8247,803,6055330828,true
3-1,2024-12-27 16:09:10.194,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,8247,803,6055330828,true
3-1,2024-12-27 16:09:10.194,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8994,425,6055330828,true
3-1,2024-12-27 16:09:10.194,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,8247,803,6055330828,true
3-1,2024-12-27 16:09:10.194,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8994,425,6055330828,true
3-1,2024-12-27 16:09:10.194,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3882,1594,6055330828,true
3-1,2024-12-27 16:09:10.194,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,8247,803,6055330828,true
3-1,2024-12-27 16:09:10.194,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8994,425,6055330828,true
3-1,2024-12-27 16:09:10.194,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3882,1594,6055330828,true
3-1,2024-12-27 16:09:10.194,MCSLab RTT AP3,b0:e4:d5:88:16:86,-34,-1621,670,6055330828,true
3-1,2024-12-27 16:09:10.333,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6225,1017,6055330966,true
3-1,2024-12-27 16:09:10.333,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6225,1017,6055330966,true
3-1,2024-12-27 16:09:10.333,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8916,420,6055330966,true
3-1,2024-12-27 16:09:10.333,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6225,1017,6055330966,true
3-1,2024-12-27 16:09:10.333,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8916,420,6055330966,true
3-1,2024-12-27 16:09:10.333,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,3921,1695,6055330966,true
3-1,2024-12-27 16:09:10.333,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6225,1017,6055330966,true
3-1,2024-12-27 16:09:10.333,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8916,420,6055330966,true
3-1,2024-12-27 16:09:10.333,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,3921,1695,6055330966,true
3-1,2024-12-27 16:09:10.333,MCSLab RTT AP3,b0:e4:d5:88:16:86,-41,-1436,531,6055330966,true
3-1,2024-12-27 16:09:10.475,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7554,862,6055331109,true
3-1,2024-12-27 16:09:10.475,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7554,862,6055331109,true
3-1,2024-12-27 16:09:10.475,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9072,352,6055331108,true
3-1,2024-12-27 16:09:10.475,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7554,862,6055331109,true
3-1,2024-12-27 16:09:10.475,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9072,352,6055331108,true
3-1,2024-12-27 16:09:10.475,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3843,1733,6055331108,true
3-1,2024-12-27 16:09:10.475,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7554,862,6055331109,true
3-1,2024-12-27 16:09:10.475,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9072,352,6055331108,true
3-1,2024-12-27 16:09:10.475,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3843,1733,6055331108,true
3-1,2024-12-27 16:09:10.475,MCSLab RTT AP3,b0:e4:d5:88:16:86,-41,-1280,372,6055331108,true
3-1,2024-12-27 16:09:10.617,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6577,777,6055331252,true
3-1,2024-12-27 16:09:10.617,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6577,777,6055331252,true
3-1,2024-12-27 16:09:10.617,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8994,631,6055331252,true
3-1,2024-12-27 16:09:10.617,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6577,777,6055331252,true
3-1,2024-12-27 16:09:10.617,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8994,631,6055331252,true
3-1,2024-12-27 16:09:10.617,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,3447,2169,6055331252,true
3-1,2024-12-27 16:09:10.617,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6577,777,6055331252,true
3-1,2024-12-27 16:09:10.617,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8994,631,6055331252,true
3-1,2024-12-27 16:09:10.617,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,3447,2169,6055331252,true
3-1,2024-12-27 16:09:10.617,MCSLab RTT AP3,b0:e4:d5:88:16:86,-41,-1475,484,6055331252,true
3-1,2024-12-27 16:09:10.818,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,8422,597,6055331433,true
3-1,2024-12-27 16:09:10.818,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,8422,597,6055331433,true
3-1,2024-12-27 16:09:10.818,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8955,422,6055331433,true
3-1,2024-12-27 16:09:10.818,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,8422,597,6055331433,true
3-1,2024-12-27 16:09:10.818,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8955,422,6055331433,true
3-1,2024-12-27 16:09:10.818,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3765,2023,6055331433,true
3-1,2024-12-27 16:09:10.818,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,8422,597,6055331433,true
3-1,2024-12-27 16:09:10.818,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8955,422,6055331433,true
3-1,2024-12-27 16:09:10.818,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3765,2023,6055331433,true
3-1,2024-12-27 16:09:10.818,MCSLab RTT AP3,b0:e4:d5:88:16:86,-41,-1514,475,6055331433,true
3-1,2024-12-27 16:09:10.980,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,8393,597,6055331613,true
3-1,2024-12-27 16:09:10.980,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,8393,597,6055331613,true
3-1,2024-12-27 16:09:10.980,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8916,377,6055331613,true
3-1,2024-12-27 16:09:10.980,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,8393,597,6055331613,true
3-1,2024-12-27 16:09:10.980,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8916,377,6055331613,true
3-1,2024-12-27 16:09:10.980,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3647,2577,6055331613,true
3-1,2024-12-27 16:09:10.980,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,8393,597,6055331613,true
3-1,2024-12-27 16:09:10.980,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8916,377,6055331613,true
3-1,2024-12-27 16:09:10.980,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3647,2577,6055331613,true
3-1,2024-12-27 16:09:10.980,MCSLab RTT AP3,b0:e4:d5:88:16:86,-36,-1543,630,6055331613,true
3-1,2024-12-27 16:09:11.155,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7397,985,6055331788,true
3-1,2024-12-27 16:09:11.155,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7397,985,6055331788,true
3-1,2024-12-27 16:09:11.155,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8838,481,6055331787,true
3-1,2024-12-27 16:09:11.155,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7397,985,6055331788,true
3-1,2024-12-27 16:09:11.155,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8838,481,6055331787,true
3-1,2024-12-27 16:09:11.155,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3960,2073,6055331787,true
3-1,2024-12-27 16:09:11.155,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7397,985,6055331788,true
3-1,2024-12-27 16:09:11.155,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8838,481,6055331787,true
3-1,2024-12-27 16:09:11.155,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3960,2073,6055331787,true
3-1,2024-12-27 16:09:11.155,MCSLab RTT AP3,b0:e4:d5:88:16:86,-33,-1380,363,6055331787,true
3-1,2024-12-27 16:09:11.299,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6616,853,6055331932,true
3-1,2024-12-27 16:09:11.299,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6616,853,6055331932,true
3-1,2024-12-27 16:09:11.299,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9033,375,6055331932,true
3-1,2024-12-27 16:09:11.299,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6616,853,6055331932,true
3-1,2024-12-27 16:09:11.299,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9033,375,6055331932,true
3-1,2024-12-27 16:09:11.299,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3843,2518,6055331932,true
3-1,2024-12-27 16:09:11.299,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6616,853,6055331932,true
3-1,2024-12-27 16:09:11.299,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9033,375,6055331932,true
3-1,2024-12-27 16:09:11.299,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3843,2518,6055331932,true
3-1,2024-12-27 16:09:11.299,MCSLab RTT AP3,b0:e4:d5:88:16:86,-39,-1397,524,6055331932,true
3-1,2024-12-27 16:09:11.442,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,8452,1035,6055332076,true
3-1,2024-12-27 16:09:11.442,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,8452,1035,6055332076,true
3-1,2024-12-27 16:09:11.442,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8955,419,6055332076,true
3-1,2024-12-27 16:09:11.442,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,8452,1035,6055332076,true
3-1,2024-12-27 16:09:11.442,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8955,419,6055332076,true
3-1,2024-12-27 16:09:11.442,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3608,1988,6055332076,true
3-1,2024-12-27 16:09:11.442,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,8452,1035,6055332076,true
3-1,2024-12-27 16:09:11.442,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8955,419,6055332076,true
3-1,2024-12-27 16:09:11.442,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3608,1988,6055332076,true
3-1,2024-12-27 16:09:11.442,MCSLab RTT AP3,b0:e4:d5:88:16:86,-41,-1475,502,6055332076,true
3-1,2024-12-27 16:09:11.637,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7280,1002,6055332250,true
3-1,2024-12-27 16:09:11.637,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7280,1002,6055332250,true
3-1,2024-12-27 16:09:11.637,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8916,444,6055332250,true
3-1,2024-12-27 16:09:11.637,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7280,1002,6055332250,true
3-1,2024-12-27 16:09:11.637,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8916,444,6055332250,true
3-1,2024-12-27 16:09:11.637,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3882,1466,6055332250,true
3-1,2024-12-27 16:09:11.637,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7280,1002,6055332250,true
3-1,2024-12-27 16:09:11.637,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8916,444,6055332250,true
3-1,2024-12-27 16:09:11.637,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3882,1466,6055332250,true
3-1,2024-12-27 16:09:11.637,MCSLab RTT AP3,b0:e4:d5:88:16:86,-41,-1436,523,6055332250,true
3-1,2024-12-27 16:09:11.780,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7954,870,6055332398,true
3-1,2024-12-27 16:09:11.780,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7954,870,6055332398,true
3-1,2024-12-27 16:09:11.780,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9033,347,6055332397,true
3-1,2024-12-27 16:09:11.780,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7954,870,6055332398,true
3-1,2024-12-27 16:09:11.780,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9033,347,6055332397,true
3-1,2024-12-27 16:09:11.780,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3725,1719,6055332398,true
3-1,2024-12-27 16:09:11.780,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7954,870,6055332398,true
3-1,2024-12-27 16:09:11.780,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9033,347,6055332397,true
3-1,2024-12-27 16:09:11.780,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3725,1719,6055332398,true
3-1,2024-12-27 16:09:11.780,MCSLab RTT AP3,b0:e4:d5:88:16:86,-41,-1475,525,6055332397,true
3-1,2024-12-27 16:09:11.907,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,8481,825,6055332541,true
3-1,2024-12-27 16:09:11.907,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,8481,825,6055332541,true
3-1,2024-12-27 16:09:11.907,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8694,575,6055332541,true
3-1,2024-12-27 16:09:11.907,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,8481,825,6055332541,true
3-1,2024-12-27 16:09:11.907,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8694,575,6055332541,true
3-1,2024-12-27 16:09:11.907,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3686,1770,6055332541,true
3-1,2024-12-27 16:09:11.907,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,8481,825,6055332541,true
3-1,2024-12-27 16:09:11.907,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8694,575,6055332541,true
3-1,2024-12-27 16:09:11.907,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3686,1770,6055332541,true
3-1,2024-12-27 16:09:11.907,MCSLab RTT AP3,b0:e4:d5:88:16:86,-36,-1699,700,6055332541,true
3-1,2024-12-27 16:09:12.055,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6421,945,6055332687,true
3-1,2024-12-27 16:09:12.055,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6421,945,6055332687,true
3-1,2024-12-27 16:09:12.055,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8877,432,6055332687,true
3-1,2024-12-27 16:09:12.055,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6421,945,6055332687,true
3-1,2024-12-27 16:09:12.055,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8877,432,6055332687,true
3-1,2024-12-27 16:09:12.055,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,3799,1511,6055332687,true
3-1,2024-12-27 16:09:12.055,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6421,945,6055332687,true
3-1,2024-12-27 16:09:12.055,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8877,432,6055332687,true
3-1,2024-12-27 16:09:12.055,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,3799,1511,6055332687,true
3-1,2024-12-27 16:09:12.055,MCSLab RTT AP3,b0:e4:d5:88:16:86,-41,-1436,474,6055332687,true
3-1,2024-12-27 16:09:12.198,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6499,1030,6055332833,true
3-1,2024-12-27 16:09:12.198,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6499,1030,6055332833,true
3-1,2024-12-27 16:09:12.198,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8994,355,6055332832,true
3-1,2024-12-27 16:09:12.198,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6499,1030,6055332833,true
3-1,2024-12-27 16:09:12.198,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8994,355,6055332832,true
3-1,2024-12-27 16:09:12.198,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3686,1518,6055332833,true
3-1,2024-12-27 16:09:12.198,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6499,1030,6055332833,true
3-1,2024-12-27 16:09:12.198,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8994,355,6055332832,true
3-1,2024-12-27 16:09:12.198,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3686,1518,6055332833,true
3-1,2024-12-27 16:09:12.198,MCSLab RTT AP3,b0:e4:d5:88:16:86,-36,-1511,689,6055332832,true
3-1,2024-12-27 16:09:12.344,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7202,1174,6055332979,true
3-1,2024-12-27 16:09:12.344,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7202,1174,6055332979,true
3-1,2024-12-27 16:09:12.344,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8994,355,6055332979,true
3-1,2024-12-27 16:09:12.344,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7202,1174,6055332979,true
3-1,2024-12-27 16:09:12.344,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8994,355,6055332979,true
3-1,2024-12-27 16:09:12.344,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3686,1678,6055332979,true
3-1,2024-12-27 16:09:12.344,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7202,1174,6055332979,true
3-1,2024-12-27 16:09:12.344,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8994,355,6055332979,true
3-1,2024-12-27 16:09:12.344,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3686,1678,6055332979,true
3-1,2024-12-27 16:09:12.344,MCSLab RTT AP3,b0:e4:d5:88:16:86,-41,-1387,431,6055332979,true
3-1,2024-12-27 16:09:12.485,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7436,1042,6055333119,true
3-1,2024-12-27 16:09:12.485,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7436,1042,6055333119,true
3-1,2024-12-27 16:09:12.485,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8877,447,6055333118,true
3-1,2024-12-27 16:09:12.485,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7436,1042,6055333119,true
3-1,2024-12-27 16:09:12.485,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8877,447,6055333118,true
3-1,2024-12-27 16:09:12.485,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3803,1447,6055333118,true
3-1,2024-12-27 16:09:12.485,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7436,1042,6055333119,true
3-1,2024-12-27 16:09:12.485,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8877,447,6055333118,true
3-1,2024-12-27 16:09:12.485,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3803,1447,6055333118,true
3-1,2024-12-27 16:09:12.485,MCSLab RTT AP3,b0:e4:d5:88:16:86,-41,-1319,419,6055333118,true
3-1,2024-12-27 16:09:12.630,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6343,1090,6055333263,true
3-1,2024-12-27 16:09:12.630,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6343,1090,6055333263,true
3-1,2024-12-27 16:09:12.630,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8994,335,6055333263,true
3-1,2024-12-27 16:09:12.630,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6343,1090,6055333263,true
3-1,2024-12-27 16:09:12.630,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8994,335,6055333263,true
3-1,2024-12-27 16:09:12.630,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3882,1365,6055333263,true
3-1,2024-12-27 16:09:12.630,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6343,1090,6055333263,true
3-1,2024-12-27 16:09:12.630,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8994,335,6055333263,true
3-1,2024-12-27 16:09:12.630,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3882,1365,6055333263,true
3-1,2024-12-27 16:09:12.630,MCSLab RTT AP3,b0:e4:d5:88:16:86,-41,-1553,548,6055333263,true
3-1,2024-12-27 16:09:12.776,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,8598,624,6055333409,true
3-1,2024-12-27 16:09:12.776,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,8598,624,6055333409,true
3-1,2024-12-27 16:09:12.776,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8877,484,6055333408,true
3-1,2024-12-27 16:09:12.776,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,8598,624,6055333409,true
3-1,2024-12-27 16:09:12.776,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8877,484,6055333408,true
3-1,2024-12-27 16:09:12.776,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3960,1576,6055333409,true
3-1,2024-12-27 16:09:12.776,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,8598,624,6055333409,true
3-1,2024-12-27 16:09:12.776,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8877,484,6055333408,true
3-1,2024-12-27 16:09:12.776,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3960,1576,6055333409,true
3-1,2024-12-27 16:09:12.776,MCSLab RTT AP3,b0:e4:d5:88:16:86,-41,-1514,565,6055333408,true
3-1,2024-12-27 16:09:12.921,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7632,953,6055333555,true
3-1,2024-12-27 16:09:12.921,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7632,953,6055333555,true
3-1,2024-12-27 16:09:12.921,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8916,442,6055333555,true
3-1,2024-12-27 16:09:12.921,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7632,953,6055333555,true
3-1,2024-12-27 16:09:12.921,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8916,442,6055333555,true
3-1,2024-12-27 16:09:12.921,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3608,1706,6055333555,true
3-1,2024-12-27 16:09:12.921,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7632,953,6055333555,true
3-1,2024-12-27 16:09:12.921,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8916,442,6055333555,true
3-1,2024-12-27 16:09:12.921,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3608,1706,6055333555,true
3-1,2024-12-27 16:09:12.921,MCSLab RTT AP3,b0:e4:d5:88:16:86,-41,-1397,515,6055333555,true
3-1,2024-12-27 16:09:13.070,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6733,863,6055333702,true
3-1,2024-12-27 16:09:13.070,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6733,863,6055333702,true
3-1,2024-12-27 16:09:13.070,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9033,301,6055333701,true
3-1,2024-12-27 16:09:13.070,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6733,863,6055333702,true
3-1,2024-12-27 16:09:13.070,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9033,301,6055333701,true
3-1,2024-12-27 16:09:13.070,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3960,1617,6055333701,true
3-1,2024-12-27 16:09:13.070,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6733,863,6055333702,true
3-1,2024-12-27 16:09:13.070,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9033,301,6055333701,true
3-1,2024-12-27 16:09:13.070,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3960,1617,6055333701,true
