Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
11-1,2024-12-27 15:57:00.031,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-160,441,6054600666,True,-42.59567387687188
11-1,2024-12-27 15:57:00.031,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7119,287,6054600666,True,6843.121928166352
11-1,2024-12-27 15:57:00.031,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5327,704,6054600666,True,4705.178079920412
11-1,2024-12-27 15:57:00.031,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,1719,3301,6054600666,True,588.6376494023904
11-1,2024-12-27 15:57:00.169,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-219,410,6054600801,True,-76.2496025437202
11-1,2024-12-27 15:57:00.169,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-219,410,6054600801,True,-76.2496025437202
11-1,2024-12-27 15:57:00.169,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7119,270,6054600801,True,6858.866017052375
11-1,2024-12-27 15:57:00.169,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-219,410,6054600801,True,-76.2496025437202
11-1,2024-12-27 15:57:00.169,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7119,270,6054600801,True,6858.866017052375
11-1,2024-12-27 15:57:00.169,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5171,828,6054600801,True,4457.283047174528
11-1,2024-12-27 15:57:00.169,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-219,410,6054600801,True,-76.2496025437202
11-1,2024-12-27 15:57:00.169,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7119,270,6054600801,True,6858.866017052375
11-1,2024-12-27 15:57:00.169,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5171,828,6054600801,True,4457.283047174528
11-1,2024-12-27 15:57:00.169,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,2508,2718,6054600801,True,1203.6096440872561
11-1,2024-12-27 15:57:00.324,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-160,394,6054600939,True,-46.20938628158845
11-1,2024-12-27 15:57:00.324,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-160,394,6054600939,True,-46.20938628158845
11-1,2024-12-27 15:57:00.324,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7158,325,6054600939,True,6847.115328076974
11-1,2024-12-27 15:57:00.324,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-160,394,6054600939,True,-46.20938628158845
11-1,2024-12-27 15:57:00.324,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7158,325,6054600939,True,6847.115328076974
11-1,2024-12-27 15:57:00.324,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3208,2134,6054600939,True,1926.4814676151254
11-1,2024-12-27 15:57:00.324,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-160,394,6054600939,True,-46.20938628158845
11-1,2024-12-27 15:57:00.324,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7158,325,6054600939,True,6847.115328076974
11-1,2024-12-27 15:57:00.324,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3208,2134,6054600939,True,1926.4814676151254
11-1,2024-12-27 15:57:00.324,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,2391,2936,6054600939,True,1073.1896001501784
11-1,2024-12-27 15:57:00.455,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-219,341,6054601088,True,-85.64464285714286
11-1,2024-12-27 15:57:00.455,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-219,341,6054601088,True,-85.64464285714286
11-1,2024-12-27 15:57:00.455,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7197,298,6054601088,True,6910.848432288192
11-1,2024-12-27 15:57:00.455,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-219,341,6054601088,True,-85.64464285714286
11-1,2024-12-27 15:57:00.455,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7197,298,6054601088,True,6910.848432288192
11-1,2024-12-27 15:57:00.455,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,5288,958,6054601088,True,4476.9362792187
11-1,2024-12-27 15:57:00.455,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-219,341,6054601088,True,-85.64464285714286
11-1,2024-12-27 15:57:00.455,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7197,298,6054601088,True,6910.848432288192
11-1,2024-12-27 15:57:00.455,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,5288,958,6054601088,True,4476.9362792187
11-1,2024-12-27 15:57:00.455,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,8924,106,6054601088,True,8819.244296788484
11-1,2024-12-27 15:57:00.622,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-190,410,6054601254,True,-60.166666666666664
11-1,2024-12-27 15:57:00.622,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-190,410,6054601254,True,-60.166666666666664
11-1,2024-12-27 15:57:00.622,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,5186,1078,6054601254,True,4293.517879948915
11-1,2024-12-27 15:57:00.622,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-190,410,6054601254,True,-60.166666666666664
11-1,2024-12-27 15:57:00.622,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,5186,1078,6054601254,True,4293.517879948915
11-1,2024-12-27 15:57:00.622,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5171,842,6054601254,True,4446.905205388325
11-1,2024-12-27 15:57:00.622,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-190,410,6054601254,True,-60.166666666666664
11-1,2024-12-27 15:57:00.622,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,5186,1078,6054601254,True,4293.517879948915
11-1,2024-12-27 15:57:00.622,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5171,842,6054601254,True,4446.905205388325
11-1,2024-12-27 15:57:00.622,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,8748,178,6054601254,True,8573.549630293524
11-1,2024-12-27 15:57:00.768,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-160,348,6054601400,True,-50.39370078740158
11-1,2024-12-27 15:57:00.768,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-160,348,6054601400,True,-50.39370078740158
11-1,2024-12-27 15:57:00.768,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7158,360,6054601399,True,6815.238627294494
11-1,2024-12-27 15:57:00.768,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-160,348,6054601400,True,-50.39370078740158
11-1,2024-12-27 15:57:00.768,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7158,360,6054601399,True,6815.238627294494
11-1,2024-12-27 15:57:00.768,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5210,708,6054601399,True,4586.701588374451
11-1,2024-12-27 15:57:00.768,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-160,348,6054601400,True,-50.39370078740158
11-1,2024-12-27 15:57:00.768,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7158,360,6054601399,True,6815.238627294494
11-1,2024-12-27 15:57:00.768,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5210,708,6054601399,True,4586.701588374451
11-1,2024-12-27 15:57:00.768,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,8543,138,6054601399,True,8407.193756479668
11-1,2024-12-27 15:57:00.916,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-72,363,6054601550,True,-11.917241379310344
11-1,2024-12-27 15:57:00.916,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-72,363,6054601550,True,-11.917241379310344
11-1,2024-12-27 15:57:00.916,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7236,251,6054601549,True,6993.414718846
11-1,2024-12-27 15:57:00.916,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-72,363,6054601550,True,-11.917241379310344
11-1,2024-12-27 15:57:00.916,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7236,251,6054601549,True,6993.414718846
11-1,2024-12-27 15:57:00.916,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,5210,753,6054601549,True,4552.087875230589
11-1,2024-12-27 15:57:00.916,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-72,363,6054601550,True,-11.917241379310344
11-1,2024-12-27 15:57:00.916,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7236,251,6054601549,True,6993.414718846
11-1,2024-12-27 15:57:00.916,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,5210,753,6054601549,True,4552.087875230589
11-1,2024-12-27 15:57:00.916,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,8690,154,6054601549,True,8538.6815920398
11-1,2024-12-27 15:57:01.061,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-190,432,6054601695,True,-58.038585209003216
11-1,2024-12-27 15:57:01.061,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-190,432,6054601695,True,-58.038585209003216
11-1,2024-12-27 15:57:01.061,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7236,286,6054601695,True,6960.874235575645
11-1,2024-12-27 15:57:01.061,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-190,432,6054601695,True,-58.038585209003216
11-1,2024-12-27 15:57:01.061,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7236,286,6054601695,True,6960.874235575645
11-1,2024-12-27 15:57:01.061,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5249,831,6054601695,True,4531.579111842106
11-1,2024-12-27 15:57:01.061,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-190,432,6054601695,True,-58.038585209003216
11-1,2024-12-27 15:57:01.061,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7236,286,6054601695,True,6960.874235575645
11-1,2024-12-27 15:57:01.061,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5249,831,6054601695,True,4531.579111842106
11-1,2024-12-27 15:57:01.061,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,2274,2932,6054601695,True,993.2915866308107
11-1,2024-12-27 15:57:01.205,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-160,446,6054601838,True,-42.244224422442244
11-1,2024-12-27 15:57:01.205,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-160,446,6054601838,True,-42.244224422442244
11-1,2024-12-27 15:57:01.205,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7197,313,6054601838,True,6897.045139813582
11-1,2024-12-27 15:57:01.205,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-160,446,6054601838,True,-42.244224422442244
11-1,2024-12-27 15:57:01.205,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7197,313,6054601838,True,6897.045139813582
11-1,2024-12-27 15:57:01.205,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,3603,2220,6054601838,True,2229.3678516228747
11-1,2024-12-27 15:57:01.205,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-160,446,6054601838,True,-42.244224422442244
11-1,2024-12-27 15:57:01.205,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7197,313,6054601838,True,6897.045139813582
11-1,2024-12-27 15:57:01.205,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,3603,2220,6054601838,True,2229.3678516228747
11-1,2024-12-27 15:57:01.205,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,3339,2073,6054601838,True,2060.0371396895785
11-1,2024-12-27 15:57:01.348,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-307,414,6054601983,True,-130.71983356449377
11-1,2024-12-27 15:57:01.348,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-307,414,6054601983,True,-130.71983356449377
11-1,2024-12-27 15:57:01.348,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7288,202,6054601983,True,7091.44779706275
11-1,2024-12-27 15:57:01.348,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-307,414,6054601983,True,-130.71983356449377
11-1,2024-12-27 15:57:01.348,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7288,202,6054601983,True,7091.44779706275
11-1,2024-12-27 15:57:01.348,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5171,814,6054601983,True,4467.709440267335
11-1,2024-12-27 15:57:01.348,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-307,414,6054601983,True,-130.71983356449377
11-1,2024-12-27 15:57:01.348,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7288,202,6054601983,True,7091.44779706275
11-1,2024-12-27 15:57:01.348,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5171,814,6054601983,True,4467.709440267335
11-1,2024-12-27 15:57:01.348,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,8690,132,6054601983,True,8559.97506234414
11-1,2024-12-27 15:57:01.483,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-248,313,6054602118,True,-109.63279857397504
11-1,2024-12-27 15:57:01.483,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-248,313,6054602118,True,-109.63279857397504
11-1,2024-12-27 15:57:01.483,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7119,317,6054602118,True,6815.513851533082
11-1,2024-12-27 15:57:01.483,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-248,313,6054602118,True,-109.63279857397504
11-1,2024-12-27 15:57:01.483,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7119,317,6054602118,True,6815.513851533082
11-1,2024-12-27 15:57:01.483,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5092,939,6054602118,True,4299.198142928204
11-1,2024-12-27 15:57:01.483,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-248,313,6054602118,True,-109.63279857397504
11-1,2024-12-27 15:57:01.483,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7119,317,6054602118,True,6815.513851533082
11-1,2024-12-27 15:57:01.483,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5092,939,6054602118,True,4299.198142928204
11-1,2024-12-27 15:57:01.483,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2430,2662,6054602118,True,1159.6425765907304
11-1,2024-12-27 15:57:01.623,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-307,490,6054602256,True,-118.2547051442911
11-1,2024-12-27 15:57:01.623,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-307,490,6054602256,True,-118.2547051442911
11-1,2024-12-27 15:57:01.623,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7197,234,6054602256,True,6970.368591037545
11-1,2024-12-27 15:57:01.623,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-307,490,6054602256,True,-118.2547051442911
11-1,2024-12-27 15:57:01.623,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7197,234,6054602256,True,6970.368591037545
11-1,2024-12-27 15:57:01.623,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5210,854,6054602256,True,4476.269788918205
11-1,2024-12-27 15:57:01.623,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-307,490,6054602256,True,-118.2547051442911
11-1,2024-12-27 15:57:01.623,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7197,234,6054602256,True,6970.368591037545
11-1,2024-12-27 15:57:01.623,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5210,854,6054602256,True,4476.269788918205
11-1,2024-12-27 15:57:01.623,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,1485,2843,6054602256,True,509.52518484288356
11-1,2024-12-27 15:57:01.771,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-160,311,6054602402,True,-54.352441613588105
11-1,2024-12-27 15:57:01.771,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-160,311,6054602402,True,-54.352441613588105
11-1,2024-12-27 15:57:01.771,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7197,256,6054602402,True,6949.793237622434
11-1,2024-12-27 15:57:01.771,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-160,311,6054602402,True,-54.352441613588105
11-1,2024-12-27 15:57:01.771,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7197,256,6054602402,True,6949.793237622434
11-1,2024-12-27 15:57:01.771,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5327,809,6054602402,True,4624.662483702738
11-1,2024-12-27 15:57:01.771,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-160,311,6054602402,True,-54.352441613588105
11-1,2024-12-27 15:57:01.771,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7197,256,6054602402,True,6949.793237622434
11-1,2024-12-27 15:57:01.771,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5327,809,6054602402,True,4624.662483702738
11-1,2024-12-27 15:57:01.771,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,8690,210,6054602402,True,8484.955056179775
11-1,2024-12-27 15:57:01.917,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-160,323,6054602552,True,-53.002070393374744
11-1,2024-12-27 15:57:01.917,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-160,323,6054602552,True,-53.002070393374744
11-1,2024-12-27 15:57:01.917,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7197,300,6054602551,True,6909.004801920768
11-1,2024-12-27 15:57:01.917,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-160,323,6054602552,True,-53.002070393374744
11-1,2024-12-27 15:57:01.917,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7197,300,6054602551,True,6909.004801920768
11-1,2024-12-27 15:57:01.917,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5210,837,6054602552,True,4488.853977178766
11-1,2024-12-27 15:57:01.917,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-160,323,6054602552,True,-53.002070393374744
11-1,2024-12-27 15:57:01.917,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7197,300,6054602551,True,6909.004801920768
11-1,2024-12-27 15:57:01.917,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5210,837,6054602552,True,4488.853977178766
11-1,2024-12-27 15:57:01.917,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,2792,2786,6054602551,True,1397.5016134815346
11-1,2024-12-27 15:57:02.061,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-190,391,6054602695,True,-62.1342512908778
11-1,2024-12-27 15:57:02.061,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-190,391,6054602695,True,-62.1342512908778
11-1,2024-12-27 15:57:02.061,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7197,307,6054602695,True,6902.5598347547975
11-1,2024-12-27 15:57:02.061,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-190,391,6054602695,True,-62.1342512908778
11-1,2024-12-27 15:57:02.061,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7197,307,6054602695,True,6902.5598347547975
11-1,2024-12-27 15:57:02.061,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5249,832,6054602695,True,4530.833908896563
11-1,2024-12-27 15:57:02.061,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-190,391,6054602695,True,-62.1342512908778
11-1,2024-12-27 15:57:02.061,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7197,307,6054602695,True,6902.5598347547975
11-1,2024-12-27 15:57:02.061,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5249,832,6054602695,True,4530.833908896563
11-1,2024-12-27 15:57:02.061,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,8543,135,6054602694,True,8410.10013828071
11-1,2024-12-27 15:57:02.205,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-278,400,6054602839,True,-113.9882005899705
11-1,2024-12-27 15:57:02.205,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-278,400,6054602839,True,-113.9882005899705
11-1,2024-12-27 15:57:02.205,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7080,319,6054602838,True,6774.753345046628
11-1,2024-12-27 15:57:02.205,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-278,400,6054602839,True,-113.9882005899705
11-1,2024-12-27 15:57:02.205,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7080,319,6054602838,True,6774.753345046628
11-1,2024-12-27 15:57:02.205,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5366,674,6054602838,True,4767.211258278146
11-1,2024-12-27 15:57:02.205,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-278,400,6054602839,True,-113.9882005899705
11-1,2024-12-27 15:57:02.205,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7080,319,6054602838,True,6774.753345046628
11-1,2024-12-27 15:57:02.205,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5366,674,6054602838,True,4767.211258278146
11-1,2024-12-27 15:57:02.205,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,8602,237,6054602838,True,8371.35467813101
11-1,2024-12-27 15:57:02.380,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-248,369,6054603005,True,-99.68233387358185
11-1,2024-12-27 15:57:02.380,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-248,369,6054603005,True,-99.68233387358185
11-1,2024-12-27 15:57:02.380,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7275,286,6054603005,True,6999.818145747917
11-1,2024-12-27 15:57:02.380,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-248,369,6054603005,True,-99.68233387358185
11-1,2024-12-27 15:57:02.380,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7275,286,6054603005,True,6999.818145747917
11-1,2024-12-27 15:57:02.380,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5249,804,6054603005,True,4551.792664794317
11-1,2024-12-27 15:57:02.380,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-248,369,6054603005,True,-99.68233387358185
11-1,2024-12-27 15:57:02.380,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7275,286,6054603005,True,6999.818145747917
11-1,2024-12-27 15:57:02.380,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5249,804,6054603005,True,4551.792664794317
11-1,2024-12-27 15:57:02.380,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,2215,101,6054603005,True,2118.4045768566493
11-1,2024-12-27 15:57:02.519,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-190,352,6054603153,True,-66.60516605166052
11-1,2024-12-27 15:57:02.519,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-190,352,6054603153,True,-66.60516605166052
11-1,2024-12-27 15:57:02.519,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7236,273,6054603153,True,6972.925289652417
11-1,2024-12-27 15:57:02.519,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-190,352,6054603153,True,-66.60516605166052
11-1,2024-12-27 15:57:02.519,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7236,273,6054603153,True,6972.925289652417
11-1,2024-12-27 15:57:02.519,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5092,869,6054603153,True,4349.683610132528
11-1,2024-12-27 15:57:02.519,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-190,352,6054603153,True,-66.60516605166052
11-1,2024-12-27 15:57:02.519,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7236,273,6054603153,True,6972.925289652417
11-1,2024-12-27 15:57:02.519,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5092,869,6054603153,True,4349.683610132528
11-1,2024-12-27 15:57:02.519,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,2391,2828,6054603153,True,1095.3977773519832
11-1,2024-12-27 15:57:02.661,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-277,378,6054603295,True,-117.14351145038168
11-1,2024-12-27 15:57:02.661,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-277,378,6054603295,True,-117.14351145038168
11-1,2024-12-27 15:57:02.661,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7275,286,6054603294,True,6999.818145747917
11-1,2024-12-27 15:57:02.661,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-277,378,6054603295,True,-117.14351145038168
11-1,2024-12-27 15:57:02.661,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7275,286,6054603294,True,6999.818145747917
11-1,2024-12-27 15:57:02.661,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5405,781,6054603294,True,4722.603459424507
11-1,2024-12-27 15:57:02.661,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-277,378,6054603295,True,-117.14351145038168
11-1,2024-12-27 15:57:02.661,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7275,286,6054603294,True,6999.818145747917
11-1,2024-12-27 15:57:02.661,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5405,781,6054603294,True,4722.603459424507
11-1,2024-12-27 15:57:02.661,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,2313,2706,6054603294,True,1065.9432157800356
11-1,2024-12-27 15:57:02.800,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-190,403,6054603434,True,-60.87689713322091
11-1,2024-12-27 15:57:02.800,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-190,403,6054603434,True,-60.87689713322091
11-1,2024-12-27 15:57:02.800,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7236,249,6054603434,True,6995.283366733466
11-1,2024-12-27 15:57:02.800,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-190,403,6054603434,True,-60.87689713322091
11-1,2024-12-27 15:57:02.800,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7236,249,6054603434,True,6995.283366733466
11-1,2024-12-27 15:57:02.800,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5210,877,6054603434,True,4459.356004599967
11-1,2024-12-27 15:57:02.800,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-190,403,6054603434,True,-60.87689713322091
11-1,2024-12-27 15:57:02.800,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7236,249,6054603434,True,6995.283366733466
11-1,2024-12-27 15:57:02.800,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5210,877,6054603434,True,4459.356004599967
11-1,2024-12-27 15:57:02.800,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,2479,2179,6054603434,True,1319.3303993130098
11-1,2024-12-27 15:57:02.950,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-160,437,6054603581,True,-42.881072026800666
11-1,2024-12-27 15:57:02.950,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-160,437,6054603581,True,-42.881072026800666
11-1,2024-12-27 15:57:02.950,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7197,264,6054603581,True,6942.341375150784
11-1,2024-12-27 15:57:02.950,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-160,437,6054603581,True,-42.881072026800666
11-1,2024-12-27 15:57:02.950,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7197,264,6054603581,True,6942.341375150784
