Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
6-3,2024-12-27 16:14:09.939,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7480,410,6055630574,True,7091.305449936629
6-3,2024-12-27 16:14:09.939,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,2749,2083,6055630574,True,1563.948882450331
6-3,2024-12-27 16:14:09.939,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5014,744,6055630574,True,4366.13337964571
6-3,2024-12-27 16:14:09.939,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7480,410,6055630574,True,7091.305449936629
6-3,2024-12-27 16:14:09.939,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,2749,2083,6055630574,True,1563.948882450331
6-3,2024-12-27 16:14:09.939,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,-342,506,6055630574,True,-137.92924528301884
6-3,2024-12-27 16:14:10.081,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3921,1042,6055630715,True,3097.7717106588752
6-3,2024-12-27 16:14:10.081,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3921,1042,6055630715,True,3097.7717106588752
6-3,2024-12-27 16:14:10.081,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7627,381,6055630715,True,7264.126998001997
6-3,2024-12-27 16:14:10.081,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3921,1042,6055630715,True,3097.7717106588752
6-3,2024-12-27 16:14:10.081,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7627,381,6055630715,True,7264.126998001997
6-3,2024-12-27 16:14:10.081,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,2671,2226,6055630715,True,1456.8595058198896
6-3,2024-12-27 16:14:10.081,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3921,1042,6055630715,True,3097.7717106588752
6-3,2024-12-27 16:14:10.081,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7627,381,6055630715,True,7264.126998001997
6-3,2024-12-27 16:14:10.081,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,2671,2226,6055630715,True,1456.8595058198896
6-3,2024-12-27 16:14:10.081,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,-420,319,6055630715,True,-238.70094722598105
6-3,2024-12-27 16:14:10.231,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,2905,1079,6055630863,True,2118.2291666666665
6-3,2024-12-27 16:14:10.231,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,2905,1079,6055630863,True,2118.2291666666665
6-3,2024-12-27 16:14:10.231,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7598,369,6055630863,True,7246.090623823271
6-3,2024-12-27 16:14:10.231,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,2905,1079,6055630863,True,2118.2291666666665
6-3,2024-12-27 16:14:10.231,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7598,369,6055630863,True,7246.090623823271
6-3,2024-12-27 16:14:10.231,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,2632,2230,6055630863,True,1424.8095433977787
6-3,2024-12-27 16:14:10.231,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,2905,1079,6055630863,True,2118.2291666666665
6-3,2024-12-27 16:14:10.231,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7598,369,6055630863,True,7246.090623823271
6-3,2024-12-27 16:14:10.231,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,2632,2230,6055630863,True,1424.8095433977787
6-3,2024-12-27 16:14:10.231,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,-342,289,6055630863,True,-185.36291600633913
6-3,2024-12-27 16:14:10.386,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3061,1043,6055631013,True,2283.070419103314
6-3,2024-12-27 16:14:10.386,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3061,1043,6055631013,True,2283.070419103314
6-3,2024-12-27 16:14:10.386,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7686,240,6055631013,True,7453.267221801665
6-3,2024-12-27 16:14:10.386,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3061,1043,6055631013,True,2283.070419103314
6-3,2024-12-27 16:14:10.386,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7686,240,6055631013,True,7453.267221801665
6-3,2024-12-27 16:14:10.386,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,2593,2203,6055631013,True,1401.9284820683904
6-3,2024-12-27 16:14:10.386,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3061,1043,6055631013,True,2283.070419103314
6-3,2024-12-27 16:14:10.386,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7686,240,6055631013,True,7453.267221801665
6-3,2024-12-27 16:14:10.386,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,2593,2203,6055631013,True,1401.9284820683904
6-3,2024-12-27 16:14:10.386,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,-264,224,6055631013,True,-142.81967213114754
6-3,2024-12-27 16:14:10.524,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,2944,1062,6055631158,True,2163.538691962057
6-3,2024-12-27 16:14:10.524,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,2944,1062,6055631158,True,2163.538691962057
6-3,2024-12-27 16:14:10.524,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7656,292,6055631158,True,7374.727730246604
6-3,2024-12-27 16:14:10.524,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,2944,1062,6055631158,True,2163.538691962057
6-3,2024-12-27 16:14:10.524,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7656,292,6055631158,True,7374.727730246604
6-3,2024-12-27 16:14:10.524,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,2593,2189,6055631158,True,1406.0328314512758
6-3,2024-12-27 16:14:10.524,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,2944,1062,6055631158,True,2163.538691962057
6-3,2024-12-27 16:14:10.524,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7656,292,6055631158,True,7374.727730246604
6-3,2024-12-27 16:14:10.524,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,2593,2189,6055631158,True,1406.0328314512758
6-3,2024-12-27 16:14:10.524,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,-264,249,6055631158,True,-135.859649122807
6-3,2024-12-27 16:14:10.713,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,2827,1118,6055631326,True,2025.837515842839
6-3,2024-12-27 16:14:10.713,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,2827,1118,6055631326,True,2025.837515842839
6-3,2024-12-27 16:14:10.713,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7627,350,6055631326,True,7292.356650369813
6-3,2024-12-27 16:14:10.713,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,2827,1118,6055631326,True,2025.837515842839
6-3,2024-12-27 16:14:10.713,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7627,350,6055631326,True,7292.356650369813
6-3,2024-12-27 16:14:10.713,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,2593,2204,6055631326,True,1401.6362309776946
6-3,2024-12-27 16:14:10.713,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,2827,1118,6055631326,True,2025.837515842839
6-3,2024-12-27 16:14:10.713,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7627,350,6055631326,True,7292.356650369813
6-3,2024-12-27 16:14:10.713,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,2593,2204,6055631326,True,1401.6362309776946
6-3,2024-12-27 16:14:10.713,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,-381,336,6055631326,True,-202.4560669456067
6-3,2024-12-27 16:14:10.843,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,2827,1147,6055631477,True,2011.0541016607951
6-3,2024-12-27 16:14:10.843,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,2827,1147,6055631477,True,2011.0541016607951
6-3,2024-12-27 16:14:10.843,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7686,247,6055631477,True,7446.690533215681
6-3,2024-12-27 16:14:10.843,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,2827,1147,6055631477,True,2011.0541016607951
6-3,2024-12-27 16:14:10.843,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7686,247,6055631477,True,7446.690533215681
6-3,2024-12-27 16:14:10.843,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,2553,2310,6055631477,True,1340.2856261566933
6-3,2024-12-27 16:14:10.843,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,2827,1147,6055631477,True,2011.0541016607951
6-3,2024-12-27 16:14:10.843,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7686,247,6055631477,True,7446.690533215681
6-3,2024-12-27 16:14:10.843,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,2553,2310,6055631477,True,1340.2856261566933
6-3,2024-12-27 16:14:10.843,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,-303,271,6055631477,True,-159.94599303135888
6-3,2024-12-27 16:14:10.992,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3764,1221,6055631625,True,2842.065396188566
6-3,2024-12-27 16:14:10.992,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3764,1221,6055631625,True,2842.065396188566
6-3,2024-12-27 16:14:10.992,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7803,226,6055631625,True,7583.361439780795
6-3,2024-12-27 16:14:10.992,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3764,1221,6055631625,True,2842.065396188566
6-3,2024-12-27 16:14:10.992,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7803,226,6055631625,True,7583.361439780795
6-3,2024-12-27 16:14:10.992,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,8364,56,6055631625,True,8308.37244655582
6-3,2024-12-27 16:14:10.992,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3764,1221,6055631625,True,2842.065396188566
6-3,2024-12-27 16:14:10.992,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7803,226,6055631625,True,7583.361439780795
6-3,2024-12-27 16:14:10.992,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,8364,56,6055631625,True,8308.37244655582
6-3,2024-12-27 16:14:10.992,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,-1660,1442,6055631625,True,-888.3301096067054
6-3,2024-12-27 16:14:11.142,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,2905,1052,6055631777,True,2132.682587819055
6-3,2024-12-27 16:14:11.142,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,2905,1052,6055631777,True,2132.682587819055
6-3,2024-12-27 16:14:11.142,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7949,142,6055631777,True,7809.492151773576
6-3,2024-12-27 16:14:11.142,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,2905,1052,6055631777,True,2132.682587819055
6-3,2024-12-27 16:14:11.142,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7949,142,6055631777,True,7809.492151773576
6-3,2024-12-27 16:14:11.142,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,2944,2110,6055631777,True,1714.9062129006727
6-3,2024-12-27 16:14:11.142,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,2905,1052,6055631777,True,2132.682587819055
6-3,2024-12-27 16:14:11.142,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7949,142,6055631777,True,7809.492151773576
6-3,2024-12-27 16:14:11.142,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,2944,2110,6055631777,True,1714.9062129006727
6-3,2024-12-27 16:14:11.142,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,-1057,1077,6055631777,True,-523.5468603561387
6-3,2024-12-27 16:14:11.282,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3061,945,6055631917,True,2338.921867199201
6-3,2024-12-27 16:14:11.282,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3061,945,6055631917,True,2338.921867199201
6-3,2024-12-27 16:14:11.282,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7598,369,6055631917,True,7246.090623823271
6-3,2024-12-27 16:14:11.282,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3061,945,6055631917,True,2338.921867199201
6-3,2024-12-27 16:14:11.282,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7598,369,6055631917,True,7246.090623823271
6-3,2024-12-27 16:14:11.282,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,9594,210,6055631917,True,9388.498164014687
6-3,2024-12-27 16:14:11.282,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3061,945,6055631917,True,2338.921867199201
6-3,2024-12-27 16:14:11.282,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7598,369,6055631917,True,7246.090623823271
6-3,2024-12-27 16:14:11.282,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,9594,210,6055631917,True,9388.498164014687
6-3,2024-12-27 16:14:11.282,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,-1309,1130,6055631917,True,-702.5342353423534
6-3,2024-12-27 16:14:11.425,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,2710,1234,6055632059,True,1862.0943204868154
6-3,2024-12-27 16:14:11.425,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,2710,1234,6055632059,True,1862.0943204868154
6-3,2024-12-27 16:14:11.425,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,7744,575,6055632059,True,7208.743358576752
6-3,2024-12-27 16:14:11.425,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,2710,1234,6055632059,True,1862.0943204868154
6-3,2024-12-27 16:14:11.425,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,7744,575,6055632059,True,7208.743358576752
6-3,2024-12-27 16:14:11.425,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,2788,2556,6055632059,True,1454.5179640718563
6-3,2024-12-27 16:14:11.425,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,2710,1234,6055632059,True,1862.0943204868154
6-3,2024-12-27 16:14:11.425,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,7744,575,6055632059,True,7208.743358576752
6-3,2024-12-27 16:14:11.425,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,2788,2556,6055632059,True,1454.5179640718563
6-3,2024-12-27 16:14:11.425,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,-534,429,6055632059,True,-296.11214953271025
6-3,2024-12-27 16:14:11.576,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3217,895,6055632208,True,2516.801799610895
6-3,2024-12-27 16:14:11.576,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3217,895,6055632208,True,2516.801799610895
6-3,2024-12-27 16:14:11.576,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7949,221,6055632208,True,7733.978090575276
6-3,2024-12-27 16:14:11.576,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3217,895,6055632208,True,2516.801799610895
6-3,2024-12-27 16:14:11.576,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7949,221,6055632208,True,7733.978090575276
6-3,2024-12-27 16:14:11.576,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,-2460,4876,6055632208,True,-824.9182115594328
6-3,2024-12-27 16:14:11.576,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3217,895,6055632208,True,2516.801799610895
6-3,2024-12-27 16:14:11.576,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7949,221,6055632208,True,7733.978090575276
6-3,2024-12-27 16:14:11.576,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,-2460,4876,6055632208,True,-824.9182115594328
6-3,2024-12-27 16:14:11.576,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,-460,440,6055632208,True,-235.11111111111111
6-3,2024-12-27 16:14:11.722,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5053,992,6055632355,True,4223.789743589744
6-3,2024-12-27 16:14:11.722,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5053,992,6055632355,True,4223.789743589744
6-3,2024-12-27 16:14:11.722,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7891,234,6055632355,True,7663.739200000001
6-3,2024-12-27 16:14:11.722,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5053,992,6055632355,True,4223.789743589744
6-3,2024-12-27 16:14:11.722,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7891,234,6055632355,True,7663.739200000001
6-3,2024-12-27 16:14:11.722,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,10532,136,6055632355,True,10397.73378327709
6-3,2024-12-27 16:14:11.722,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5053,992,6055632355,True,4223.789743589744
6-3,2024-12-27 16:14:11.722,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7891,234,6055632355,True,7663.739200000001
6-3,2024-12-27 16:14:11.722,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,10532,136,6055632355,True,10397.73378327709
6-3,2024-12-27 16:14:11.722,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47,-488,349,6055632355,True,-284.52090800477896
6-3,2024-12-27 16:14:11.908,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3178,945,6055632522,True,2449.595925297114
6-3,2024-12-27 16:14:11.908,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3178,945,6055632522,True,2449.595925297114
6-3,2024-12-27 16:14:11.908,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7861,274,6055632522,True,7596.228764597418
6-3,2024-12-27 16:14:11.908,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3178,945,6055632522,True,2449.595925297114
6-3,2024-12-27 16:14:11.908,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7861,274,6055632522,True,7596.228764597418
6-3,2024-12-27 16:14:11.908,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,10210,220,6055632522,True,9994.64046021093
6-3,2024-12-27 16:14:11.908,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3178,945,6055632522,True,2449.595925297114
6-3,2024-12-27 16:14:11.908,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7861,274,6055632522,True,7596.228764597418
6-3,2024-12-27 16:14:11.908,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,10210,220,6055632522,True,9994.64046021093
6-3,2024-12-27 16:14:11.908,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,-381,233,6055632522,True,-236.4185667752443
6-3,2024-12-27 16:14:12.039,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,2710,1221,6055632673,True,1868.2523530908165
6-3,2024-12-27 16:14:12.039,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,2710,1221,6055632673,True,1868.2523530908165
6-3,2024-12-27 16:14:12.039,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,7675,504,6055632673,True,7202.0570974446755
6-3,2024-12-27 16:14:12.039,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,2710,1221,6055632673,True,1868.2523530908165
6-3,2024-12-27 16:14:12.039,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,7675,504,6055632673,True,7202.0570974446755
6-3,2024-12-27 16:14:12.039,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,9565,645,6055632673,True,8960.74681684623
6-3,2024-12-27 16:14:12.039,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,2710,1221,6055632673,True,1868.2523530908165
6-3,2024-12-27 16:14:12.039,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,7675,504,6055632673,True,7202.0570974446755
6-3,2024-12-27 16:14:12.039,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,9565,645,6055632673,True,8960.74681684623
6-3,2024-12-27 16:14:12.039,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,-1543,1264,6055632673,True,-848.1827573922337
6-3,2024-12-27 16:14:12.186,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,2827,1118,6055632820,True,2025.837515842839
6-3,2024-12-27 16:14:12.186,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,2827,1118,6055632820,True,2025.837515842839
6-3,2024-12-27 16:14:12.186,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7627,329,6055632820,True,7311.604952237306
6-3,2024-12-27 16:14:12.186,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,2827,1118,6055632820,True,2025.837515842839
6-3,2024-12-27 16:14:12.186,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7627,329,6055632820,True,7311.604952237306
6-3,2024-12-27 16:14:12.186,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3061,2449,6055632820,True,1700.493829401089
6-3,2024-12-27 16:14:12.186,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,2827,1118,6055632820,True,2025.837515842839
6-3,2024-12-27 16:14:12.186,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7627,329,6055632820,True,7311.604952237306
6-3,2024-12-27 16:14:12.186,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3061,2449,6055632820,True,1700.493829401089
6-3,2024-12-27 16:14:12.186,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,-342,283,6055632820,True,-187.1424
6-3,2024-12-27 16:14:12.332,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5141,85,6055632965,True,5057.382510524301
6-3,2024-12-27 16:14:12.332,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5141,85,6055632965,True,5057.382510524301
6-3,2024-12-27 16:14:12.332,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7832,216,6055632965,True,7621.797216699801
6-3,2024-12-27 16:14:12.332,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5141,85,6055632965,True,5057.382510524301
6-3,2024-12-27 16:14:12.332,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7832,216,6055632965,True,7621.797216699801
6-3,2024-12-27 16:14:12.332,MCSLab RTT AP1,24:29:34:e2:4c:36,-71,8979,194,6055632965,True,8789.102910716232
6-3,2024-12-27 16:14:12.332,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5141,85,6055632965,True,5057.382510524301
6-3,2024-12-27 16:14:12.332,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7832,216,6055632965,True,7621.797216699801
6-3,2024-12-27 16:14:12.332,MCSLab RTT AP1,24:29:34:e2:4c:36,-71,8979,194,6055632965,True,8789.102910716232
6-3,2024-12-27 16:14:12.332,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,-342,206,6055632965,True,-213.43795620437956
6-3,2024-12-27 16:14:12.484,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3022,967,6055633117,True,2289.4168964652795
6-3,2024-12-27 16:14:12.484,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3022,967,6055633117,True,2289.4168964652795
6-3,2024-12-27 16:14:12.484,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7724,349,6055633117,True,7390.087452000495
6-3,2024-12-27 16:14:12.484,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3022,967,6055633117,True,2289.4168964652795
6-3,2024-12-27 16:14:12.484,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7724,349,6055633117,True,7390.087452000495
6-3,2024-12-27 16:14:12.484,MCSLab RTT AP1,24:29:34:e2:4c:36,-71,3237,2516,6055633117,True,1821.3399965235528
6-3,2024-12-27 16:14:12.484,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3022,967,6055633117,True,2289.4168964652795
6-3,2024-12-27 16:14:12.484,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7724,349,6055633117,True,7390.087452000495
6-3,2024-12-27 16:14:12.484,MCSLab RTT AP1,24:29:34:e2:4c:36,-71,3237,2516,6055633117,True,1821.3399965235528
6-3,2024-12-27 16:14:12.484,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,-421,358,6055633117,True,-227.5237483953787
6-3,2024-12-27 16:14:12.630,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,2319,1444,6055633262,True,1429.1153335104968
6-3,2024-12-27 16:14:12.630,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,2319,1444,6055633262,True,1429.1153335104968
6-3,2024-12-27 16:14:12.630,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7724,385,6055633261,True,7357.279072635342
6-3,2024-12-27 16:14:12.630,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,2319,1444,6055633262,True,1429.1153335104968
6-3,2024-12-27 16:14:12.630,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7724,385,6055633261,True,7357.279072635342
6-3,2024-12-27 16:14:12.630,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,8979,107,6055633261,True,8873.260070438037
6-3,2024-12-27 16:14:12.630,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,2319,1444,6055633262,True,1429.1153335104968
6-3,2024-12-27 16:14:12.630,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7724,385,6055633261,True,7357.279072635342
6-3,2024-12-27 16:14:12.630,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,8979,107,6055633261,True,8873.260070438037
6-3,2024-12-27 16:14:12.630,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,-186,220,6055633261,True,-85.21182266009853
6-3,2024-12-27 16:14:12.774,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3725,1010,6055633406,True,2930.4382259767685
6-3,2024-12-27 16:14:12.774,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3725,1010,6055633406,True,2930.4382259767685
6-3,2024-12-27 16:14:12.774,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7832,241,6055633406,True,7598.194475411867
6-3,2024-12-27 16:14:12.774,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3725,1010,6055633406,True,2930.4382259767685
6-3,2024-12-27 16:14:12.774,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7832,241,6055633406,True,7598.194475411867
6-3,2024-12-27 16:14:12.774,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,10385,70,6055633406,True,10315.468675274988
6-3,2024-12-27 16:14:12.774,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3725,1010,6055633406,True,2930.4382259767685
6-3,2024-12-27 16:14:12.774,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7832,241,6055633406,True,7598.194475411867
6-3,2024-12-27 16:14:12.774,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,10385,70,6055633406,True,10315.468675274988
6-3,2024-12-27 16:14:12.774,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,-641,479,6055633406,True,-366.85803571428573
6-3,2024-12-27 16:14:12.918,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,2788,1196,6055633552,True,1951.0401606425703
6-3,2024-12-27 16:14:12.918,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,2788,1196,6055633552,True,1951.0401606425703
