Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
1-9,2024-12-27 14:07:37.904,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,2238,1679,6048038539,True,1278.6938983916264
1-9,2024-12-27 14:07:38.042,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6655,2025,6048038676,True,5102.422235023041
1-9,2024-12-27 14:07:38.042,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6655,2025,6048038676,True,5102.422235023041
1-9,2024-12-27 14:07:38.042,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,8359,795,6048038675,True,7633.0435875027315
1-9,2024-12-27 14:07:38.042,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6655,2025,6048038676,True,5102.422235023041
1-9,2024-12-27 14:07:38.042,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,8359,795,6048038675,True,7633.0435875027315
1-9,2024-12-27 14:07:38.042,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-24,158,6048038676,True,-3.164835164835165
1-9,2024-12-27 14:07:38.042,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6655,2025,6048038676,True,5102.422235023041
1-9,2024-12-27 14:07:38.042,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,8359,795,6048038675,True,7633.0435875027315
1-9,2024-12-27 14:07:38.042,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-24,158,6048038676,True,-3.164835164835165
1-9,2024-12-27 14:07:38.042,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,2352,1603,6048038675,True,1398.7115044247787
1-9,2024-12-27 14:07:38.185,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6694,1960,6048038818,True,5177.910330483013
1-9,2024-12-27 14:07:38.185,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6694,1960,6048038818,True,5177.910330483013
1-9,2024-12-27 14:07:38.185,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,8476,689,6048038818,True,7838.797163120566
1-9,2024-12-27 14:07:38.185,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6694,1960,6048038818,True,5177.910330483013
1-9,2024-12-27 14:07:38.185,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,8476,689,6048038818,True,7838.797163120566
1-9,2024-12-27 14:07:38.185,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,73,105,6048038818,True,29.93820224719101
1-9,2024-12-27 14:07:38.185,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6694,1960,6048038818,True,5177.910330483013
1-9,2024-12-27 14:07:38.185,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,8476,689,6048038818,True,7838.797163120566
1-9,2024-12-27 14:07:38.185,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,73,105,6048038818,True,29.93820224719101
1-9,2024-12-27 14:07:38.185,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,2352,1510,6048038818,True,1432.393578456758
1-9,2024-12-27 14:07:38.329,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6694,1962,6048038963,True,5176.713955637708
1-9,2024-12-27 14:07:38.329,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6694,1962,6048038963,True,5176.713955637708
1-9,2024-12-27 14:07:38.329,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8447,710,6048038963,True,7792.050780823413
1-9,2024-12-27 14:07:38.329,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6694,1962,6048038963,True,5176.713955637708
1-9,2024-12-27 14:07:38.329,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8447,710,6048038963,True,7792.050780823413
1-9,2024-12-27 14:07:38.329,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,14,131,6048038963,True,1.3517241379310345
1-9,2024-12-27 14:07:38.329,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6694,1962,6048038963,True,5176.713955637708
1-9,2024-12-27 14:07:38.329,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8447,710,6048038963,True,7792.050780823413
1-9,2024-12-27 14:07:38.329,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,14,131,6048038963,True,1.3517241379310345
1-9,2024-12-27 14:07:38.329,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,1926,2366,6048038963,True,864.2767940354148
1-9,2024-12-27 14:07:38.466,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6694,1973,6048039100,True,5170.143763701396
1-9,2024-12-27 14:07:38.466,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6694,1973,6048039100,True,5170.143763701396
1-9,2024-12-27 14:07:38.466,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,8359,805,6048039100,True,7624.714207769533
1-9,2024-12-27 14:07:38.466,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6694,1973,6048039100,True,5170.143763701396
1-9,2024-12-27 14:07:38.466,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,8359,805,6048039100,True,7624.714207769533
1-9,2024-12-27 14:07:38.466,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,93,123,6048039100,True,40.04166666666667
1-9,2024-12-27 14:07:38.466,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6694,1973,6048039100,True,5170.143763701396
1-9,2024-12-27 14:07:38.466,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,8359,805,6048039100,True,7624.714207769533
1-9,2024-12-27 14:07:38.466,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,93,123,6048039100,True,40.04166666666667
1-9,2024-12-27 14:07:38.466,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,2430,1592,6048039100,True,1468.150174042765
1-9,2024-12-27 14:07:38.605,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6811,1920,6048039237,True,5313.219677012942
1-9,2024-12-27 14:07:38.605,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6811,1920,6048039237,True,5313.219677012942
1-9,2024-12-27 14:07:38.605,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8301,794,6048039236,True,7576.316767454646
1-9,2024-12-27 14:07:38.605,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6811,1920,6048039237,True,5313.219677012942
1-9,2024-12-27 14:07:38.605,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8301,794,6048039236,True,7576.316767454646
1-9,2024-12-27 14:07:38.605,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,132,97,6048039237,True,76.08733624454149
1-9,2024-12-27 14:07:38.605,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6811,1920,6048039237,True,5313.219677012942
1-9,2024-12-27 14:07:38.605,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8301,794,6048039236,True,7576.316767454646
1-9,2024-12-27 14:07:38.605,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,132,97,6048039237,True,76.08733624454149
1-9,2024-12-27 14:07:38.605,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,2430,1521,6048039236,True,1494.5330296127563
1-9,2024-12-27 14:07:38.746,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6928,1843,6048039379,True,5472.259035457759
1-9,2024-12-27 14:07:38.746,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6928,1843,6048039379,True,5472.259035457759
1-9,2024-12-27 14:07:38.746,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8330,748,6048039379,True,7643.632958801499
1-9,2024-12-27 14:07:38.746,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6928,1843,6048039379,True,5472.259035457759
1-9,2024-12-27 14:07:38.746,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8330,748,6048039379,True,7643.632958801499
1-9,2024-12-27 14:07:38.746,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-63,206,6048039379,True,-14.754646840148698
1-9,2024-12-27 14:07:38.746,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6928,1843,6048039379,True,5472.259035457759
1-9,2024-12-27 14:07:38.746,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8330,748,6048039379,True,7643.632958801499
1-9,2024-12-27 14:07:38.746,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-63,206,6048039379,True,-14.754646840148698
1-9,2024-12-27 14:07:38.746,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,2508,1482,6048039379,True,1576.457142857143
1-9,2024-12-27 14:07:38.897,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6733,1954,6048039523,True,5218.520663059745
1-9,2024-12-27 14:07:38.897,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6733,1954,6048039523,True,5218.520663059745
1-9,2024-12-27 14:07:38.897,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8447,726,6048039523,True,7778.459500708602
1-9,2024-12-27 14:07:38.897,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6733,1954,6048039523,True,5218.520663059745
1-9,2024-12-27 14:07:38.897,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8447,726,6048039523,True,7778.459500708602
1-9,2024-12-27 14:07:38.897,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-24,103,6048039523,True,-4.535433070866142
1-9,2024-12-27 14:07:38.897,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6733,1954,6048039523,True,5218.520663059745
1-9,2024-12-27 14:07:38.897,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8447,726,6048039523,True,7778.459500708602
1-9,2024-12-27 14:07:38.897,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-24,103,6048039523,True,-4.535433070866142
1-9,2024-12-27 14:07:38.897,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,2430,1536,6048039523,True,1488.8804841149774
1-9,2024-12-27 14:07:39.032,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6694,1959,6048039664,True,5178.5087252975845
1-9,2024-12-27 14:07:39.032,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6694,1959,6048039664,True,5178.5087252975845
1-9,2024-12-27 14:07:39.032,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8359,708,6048039664,True,7706.28443807213
1-9,2024-12-27 14:07:39.032,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6694,1959,6048039664,True,5178.5087252975845
1-9,2024-12-27 14:07:39.032,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8359,708,6048039664,True,7706.28443807213
1-9,2024-12-27 14:07:39.032,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-24,120,6048039664,True,-4.0
1-9,2024-12-27 14:07:39.032,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6694,1959,6048039664,True,5178.5087252975845
1-9,2024-12-27 14:07:39.032,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8359,708,6048039664,True,7706.28443807213
1-9,2024-12-27 14:07:39.032,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-24,120,6048039664,True,-4.0
1-9,2024-12-27 14:07:39.032,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,2508,1537,6048039664,True,1555.0220024721878
1-9,2024-12-27 14:07:39.176,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6577,2052,6048039809,True,5012.971259705644
1-9,2024-12-27 14:07:39.176,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6577,2052,6048039809,True,5012.971259705644
1-9,2024-12-27 14:07:39.176,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8408,736,6048039809,True,7731.240594925634
1-9,2024-12-27 14:07:39.176,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6577,2052,6048039809,True,5012.971259705644
1-9,2024-12-27 14:07:39.176,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8408,736,6048039809,True,7731.240594925634
1-9,2024-12-27 14:07:39.176,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-102,202,6048039809,True,-34.223684210526315
1-9,2024-12-27 14:07:39.176,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6577,2052,6048039809,True,5012.971259705644
1-9,2024-12-27 14:07:39.176,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8408,736,6048039809,True,7731.240594925634
1-9,2024-12-27 14:07:39.176,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-102,202,6048039809,True,-34.223684210526315
1-9,2024-12-27 14:07:39.176,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,2508,1524,6048039809,True,1560.0357142857142
1-9,2024-12-27 14:07:39.322,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6811,1876,6048039954,True,5340.13134568896
1-9,2024-12-27 14:07:39.322,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6811,1876,6048039954,True,5340.13134568896
1-9,2024-12-27 14:07:39.322,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8506,717,6048039954,True,7844.739889406917
1-9,2024-12-27 14:07:39.322,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6811,1876,6048039954,True,5340.13134568896
1-9,2024-12-27 14:07:39.322,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8506,717,6048039954,True,7844.739889406917
1-9,2024-12-27 14:07:39.322,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-24,158,6048039954,True,-3.164835164835165
1-9,2024-12-27 14:07:39.322,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6811,1876,6048039954,True,5340.13134568896
1-9,2024-12-27 14:07:39.322,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8506,717,6048039954,True,7844.739889406917
1-9,2024-12-27 14:07:39.322,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-24,158,6048039954,True,-3.164835164835165
1-9,2024-12-27 14:07:39.322,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,2274,1654,6048039954,True,1316.4653767820776
1-9,2024-12-27 14:07:39.465,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6694,2002,6048040098,True,5152.902023919043
1-9,2024-12-27 14:07:39.465,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6694,2002,6048040098,True,5152.902023919043
1-9,2024-12-27 14:07:39.465,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,8389,663,6048040098,True,7774.560428634555
1-9,2024-12-27 14:07:39.465,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6694,2002,6048040098,True,5152.902023919043
1-9,2024-12-27 14:07:39.465,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,8389,663,6048040098,True,7774.560428634555
1-9,2024-12-27 14:07:39.465,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-63,206,6048040098,True,-14.754646840148698
1-9,2024-12-27 14:07:39.465,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6694,2002,6048040098,True,5152.902023919043
1-9,2024-12-27 14:07:39.465,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,8389,663,6048040098,True,7774.560428634555
1-9,2024-12-27 14:07:39.465,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-63,206,6048040098,True,-14.754646840148698
1-9,2024-12-27 14:07:39.465,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,2157,1730,6048040098,True,1196.9768458965784
1-9,2024-12-27 14:07:39.607,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6694,1963,6048040241,True,5176.115975511148
1-9,2024-12-27 14:07:39.607,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6694,1963,6048040241,True,5176.115975511148
1-9,2024-12-27 14:07:39.607,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8418,644,6048040240,True,7819.766497461928
1-9,2024-12-27 14:07:39.607,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6694,1963,6048040241,True,5176.115975511148
1-9,2024-12-27 14:07:39.607,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8418,644,6048040240,True,7819.766497461928
1-9,2024-12-27 14:07:39.607,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-24,123,6048040241,True,-3.9183673469387754
1-9,2024-12-27 14:07:39.607,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6694,1963,6048040241,True,5176.115975511148
1-9,2024-12-27 14:07:39.607,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8418,644,6048040240,True,7819.766497461928
1-9,2024-12-27 14:07:39.607,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-24,123,6048040241,True,-3.9183673469387754
1-9,2024-12-27 14:07:39.607,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,2313,1622,6048040240,True,1359.5855146124525
1-9,2024-12-27 14:07:39.748,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6733,1942,6048040381,True,5225.739365994236
1-9,2024-12-27 14:07:39.748,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6733,1942,6048040381,True,5225.739365994236
1-9,2024-12-27 14:07:39.748,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8506,711,6048040381,True,7849.846587826842
1-9,2024-12-27 14:07:39.748,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6733,1942,6048040381,True,5225.739365994236
1-9,2024-12-27 14:07:39.748,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8506,711,6048040381,True,7849.846587826842
1-9,2024-12-27 14:07:39.748,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-102,162,6048040381,True,-39.409090909090914
1-9,2024-12-27 14:07:39.748,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6733,1942,6048040381,True,5225.739365994236
1-9,2024-12-27 14:07:39.748,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8506,711,6048040381,True,7849.846587826842
1-9,2024-12-27 14:07:39.748,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-102,162,6048040381,True,-39.409090909090914
1-9,2024-12-27 14:07:39.748,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,2391,1524,6048040381,True,1460.2505747126436
1-9,2024-12-27 14:07:39.879,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6577,2004,6048040516,True,5041.012585945694
1-9,2024-12-27 14:07:39.879,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6577,2004,6048040516,True,5041.012585945694
1-9,2024-12-27 14:07:39.879,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8301,717,6048040516,True,7641.006986027945
1-9,2024-12-27 14:07:39.879,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6577,2004,6048040516,True,5041.012585945694
1-9,2024-12-27 14:07:39.879,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8301,717,6048040516,True,7641.006986027945
1-9,2024-12-27 14:07:39.879,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-63,186,6048040516,True,-15.939759036144578
1-9,2024-12-27 14:07:39.879,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6577,2004,6048040516,True,5041.012585945694
1-9,2024-12-27 14:07:39.879,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8301,717,6048040516,True,7641.006986027945
1-9,2024-12-27 14:07:39.879,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-63,186,6048040516,True,-15.939759036144578
1-9,2024-12-27 14:07:39.879,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,2430,1504,6048040516,True,1500.9913573970514
1-9,2024-12-27 14:07:40.010,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6616,2013,6048040646,True,5072.598910650133
1-9,2024-12-27 14:07:40.010,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6616,2013,6048040646,True,5072.598910650133
1-9,2024-12-27 14:07:40.010,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,8389,725,6048040646,True,7721.672262453368
1-9,2024-12-27 14:07:40.010,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6616,2013,6048040646,True,5072.598910650133
1-9,2024-12-27 14:07:40.010,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,8389,725,6048040646,True,7721.672262453368
1-9,2024-12-27 14:07:40.010,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,-24,158,6048040646,True,-3.164835164835165
1-9,2024-12-27 14:07:40.010,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6616,2013,6048040646,True,5072.598910650133
1-9,2024-12-27 14:07:40.010,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,8389,725,6048040646,True,7721.672262453368
1-9,2024-12-27 14:07:40.010,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,-24,158,6048040646,True,-3.164835164835165
1-9,2024-12-27 14:07:40.010,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,2430,1522,6048040646,True,1494.1548582995952
1-9,2024-12-27 14:07:40.151,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6655,1980,6048040783,True,5129.012738853504
1-9,2024-12-27 14:07:40.151,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6655,1980,6048040783,True,5129.012738853504
1-9,2024-12-27 14:07:40.151,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8213,759,6048040783,True,7518.208760588497
1-9,2024-12-27 14:07:40.151,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6655,1980,6048040783,True,5129.012738853504
1-9,2024-12-27 14:07:40.151,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8213,759,6048040783,True,7518.208760588497
1-9,2024-12-27 14:07:40.151,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,14,123,6048040783,True,1.4306569343065692
1-9,2024-12-27 14:07:40.151,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6655,1980,6048040783,True,5129.012738853504
1-9,2024-12-27 14:07:40.151,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8213,759,6048040783,True,7518.208760588497
1-9,2024-12-27 14:07:40.151,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,14,123,6048040783,True,1.4306569343065692
1-9,2024-12-27 14:07:40.151,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,2391,1585,6048040783,True,1437.847334004024
1-9,2024-12-27 14:07:40.291,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6772,1928,6048040925,True,5271.262528735632
1-9,2024-12-27 14:07:40.291,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6772,1928,6048040925,True,5271.262528735632
1-9,2024-12-27 14:07:40.291,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8477,634,6048040925,True,7887.117659971464
1-9,2024-12-27 14:07:40.291,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6772,1928,6048040925,True,5271.262528735632
1-9,2024-12-27 14:07:40.291,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8477,634,6048040925,True,7887.117659971464
1-9,2024-12-27 14:07:40.291,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-24,123,6048040925,True,-3.9183673469387754
1-9,2024-12-27 14:07:40.291,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6772,1928,6048040925,True,5271.262528735632
1-9,2024-12-27 14:07:40.291,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8477,634,6048040925,True,7887.117659971464
1-9,2024-12-27 14:07:40.291,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-24,123,6048040925,True,-3.9183673469387754
1-9,2024-12-27 14:07:40.291,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,2391,1624,6048040925,True,1423.880697384807
1-9,2024-12-27 14:07:40.430,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6733,1926,6048041064,True,5235.39542672364
1-9,2024-12-27 14:07:40.430,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6733,1926,6048041064,True,5235.39542672364
1-9,2024-12-27 14:07:40.430,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8389,624,6048041064,True,7808.201597692223
1-9,2024-12-27 14:07:40.430,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6733,1926,6048041064,True,5235.39542672364
1-9,2024-12-27 14:07:40.430,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8389,624,6048041064,True,7808.201597692223
1-9,2024-12-27 14:07:40.430,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,73,163,6048041064,True,22.58050847457627
1-9,2024-12-27 14:07:40.430,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6733,1926,6048041064,True,5235.39542672364
1-9,2024-12-27 14:07:40.430,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8389,624,6048041064,True,7808.201597692223
1-9,2024-12-27 14:07:40.430,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,73,163,6048041064,True,22.58050847457627
1-9,2024-12-27 14:07:40.430,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,2352,1615,6048041064,True,1394.4804638265691
1-9,2024-12-27 14:07:40.565,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6772,1906,6048041199,True,5284.62595067988
1-9,2024-12-27 14:07:40.565,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6772,1906,6048041199,True,5284.62595067988
1-9,2024-12-27 14:07:40.565,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8359,651,6048041199,True,7755.036736958935
1-9,2024-12-27 14:07:40.565,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6772,1906,6048041199,True,5284.62595067988
1-9,2024-12-27 14:07:40.565,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8359,651,6048041199,True,7755.036736958935
1-9,2024-12-27 14:07:40.565,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,132,97,6048041199,True,76.08733624454149
1-9,2024-12-27 14:07:40.565,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6772,1906,6048041199,True,5284.62595067988
1-9,2024-12-27 14:07:40.565,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8359,651,6048041199,True,7755.036736958935
1-9,2024-12-27 14:07:40.565,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,132,97,6048041199,True,76.08733624454149
1-9,2024-12-27 14:07:40.565,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,2235,1645,6048041199,True,1287.4291237113403
1-9,2024-12-27 14:07:40.708,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6616,2012,6048041342,True,5073.186833565137
1-9,2024-12-27 14:07:40.708,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6616,2012,6048041342,True,5073.186833565137
1-9,2024-12-27 14:07:40.708,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8389,746,6048041341,True,7703.921291735085
1-9,2024-12-27 14:07:40.708,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6616,2012,6048041342,True,5073.186833565137
1-9,2024-12-27 14:07:40.708,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8389,746,6048041341,True,7703.921291735085
1-9,2024-12-27 14:07:40.708,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,102,158,6048041341,True,40.01538461538462
1-9,2024-12-27 14:07:40.708,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6616,2012,6048041342,True,5073.186833565137
