Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
1-6,2024-12-27 14:03:21.902,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6694,31,6047782539,True,6663.142899628253
1-6,2024-12-27 14:03:21.902,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,9932,2295,6047782539,True,8067.770017175104
1-6,2024-12-27 14:03:21.902,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6694,31,6047782539,True,6663.142899628253
1-6,2024-12-27 14:03:21.902,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,9932,2295,6047782539,True,8067.770017175104
1-6,2024-12-27 14:03:21.902,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,-849,2245,6047782539,True,-232.96735617323853
1-6,2024-12-27 14:03:21.902,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6694,31,6047782539,True,6663.142899628253
1-6,2024-12-27 14:03:21.902,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,9932,2295,6047782539,True,8067.770017175104
1-6,2024-12-27 14:03:21.902,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,-849,2245,6047782539,True,-232.96735617323853
1-6,2024-12-27 14:03:21.902,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47,1256,561,6047782539,True,868.20913593836
1-6,2024-12-27 14:03:22.039,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6694,2575,6047782674,True,4834.3549465961805
1-6,2024-12-27 14:03:22.039,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6694,2575,6047782674,True,4834.3549465961805
1-6,2024-12-27 14:03:22.039,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,10010,1392,6047782674,True,8787.940712155763
1-6,2024-12-27 14:03:22.039,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6694,2575,6047782674,True,4834.3549465961805
1-6,2024-12-27 14:03:22.039,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,10010,1392,6047782674,True,8787.940712155763
1-6,2024-12-27 14:03:22.039,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,679,789,6047782674,True,314.06062670299724
1-6,2024-12-27 14:03:22.039,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6694,2575,6047782674,True,4834.3549465961805
1-6,2024-12-27 14:03:22.039,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,10010,1392,6047782674,True,8787.940712155763
1-6,2024-12-27 14:03:22.039,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,679,789,6047782674,True,314.06062670299724
1-6,2024-12-27 14:03:22.039,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,1746,88,6047782674,True,1662.2224645583424
1-6,2024-12-27 14:03:22.179,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6636,2621,6047782813,True,4757.102300961435
1-6,2024-12-27 14:03:22.179,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6636,2621,6047782813,True,4757.102300961435
1-6,2024-12-27 14:03:22.179,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,9971,1409,6047782813,True,8736.45351493849
1-6,2024-12-27 14:03:22.179,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6636,2621,6047782813,True,4757.102300961435
1-6,2024-12-27 14:03:22.179,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,9971,1409,6047782813,True,8736.45351493849
1-6,2024-12-27 14:03:22.179,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,757,684,6047782813,True,397.6745315752949
1-6,2024-12-27 14:03:22.179,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6636,2621,6047782813,True,4757.102300961435
1-6,2024-12-27 14:03:22.179,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,9971,1409,6047782813,True,8736.45351493849
1-6,2024-12-27 14:03:22.179,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,757,684,6047782813,True,397.6745315752949
1-6,2024-12-27 14:03:22.179,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,1805,107,6047782813,True,1703.987970711297
1-6,2024-12-27 14:03:22.325,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6753,2543,6047782960,True,4905.659315834768
1-6,2024-12-27 14:03:22.325,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6753,2543,6047782960,True,4905.659315834768
1-6,2024-12-27 14:03:22.325,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,9941,1432,6047782960,True,8689.30633957619
1-6,2024-12-27 14:03:22.325,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6753,2543,6047782960,True,4905.659315834768
1-6,2024-12-27 14:03:22.325,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,9941,1432,6047782960,True,8689.30633957619
1-6,2024-12-27 14:03:22.325,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,-1072,4379,6047782960,True,-210.82076683177397
1-6,2024-12-27 14:03:22.325,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6753,2543,6047782960,True,4905.659315834768
1-6,2024-12-27 14:03:22.325,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,9941,1432,6047782960,True,8689.30633957619
1-6,2024-12-27 14:03:22.325,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,-1072,4379,6047782960,True,-210.82076683177397
1-6,2024-12-27 14:03:22.325,MCSLab RTT AP3,b0:e4:d5:88:16:86,-44,1864,234,6047782960,True,1656.0991420400383
1-6,2024-12-27 14:03:22.466,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6841,2505,6047783100,True,5007.412903916114
1-6,2024-12-27 14:03:22.466,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6841,2505,6047783100,True,5007.412903916114
1-6,2024-12-27 14:03:22.466,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,9892,1421,6047783100,True,8649.488552992134
1-6,2024-12-27 14:03:22.466,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6841,2505,6047783100,True,5007.412903916114
1-6,2024-12-27 14:03:22.466,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,9892,1421,6047783100,True,8649.488552992134
1-6,2024-12-27 14:03:22.466,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,757,735,6047783100,True,384.08109919571046
1-6,2024-12-27 14:03:22.466,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6841,2505,6047783100,True,5007.412903916114
1-6,2024-12-27 14:03:22.466,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,9892,1421,6047783100,True,8649.488552992134
1-6,2024-12-27 14:03:22.466,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,757,735,6047783100,True,384.08109919571046
1-6,2024-12-27 14:03:22.466,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,1864,246,6047783100,True,1646.6805687203791
1-6,2024-12-27 14:03:22.623,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6606,2099,6047783241,True,5013.123032739804
1-6,2024-12-27 14:03:22.623,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6606,2099,6047783241,True,5013.123032739804
1-6,2024-12-27 14:03:22.623,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,9971,1383,6047783240,True,8756.459485643827
1-6,2024-12-27 14:03:22.623,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6606,2099,6047783241,True,5013.123032739804
1-6,2024-12-27 14:03:22.623,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,9971,1383,6047783240,True,8756.459485643827
1-6,2024-12-27 14:03:22.623,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,835,644,6047783240,True,471.4164976335362
1-6,2024-12-27 14:03:22.623,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6606,2099,6047783241,True,5013.123032739804
1-6,2024-12-27 14:03:22.623,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,9971,1383,6047783240,True,8756.459485643827
1-6,2024-12-27 14:03:22.623,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,835,644,6047783240,True,471.4164976335362
1-6,2024-12-27 14:03:22.623,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,1922,1225,6047783240,True,1173.843025103273
1-6,2024-12-27 14:03:22.748,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6694,2487,6047783382,True,4880.6922993138005
1-6,2024-12-27 14:03:22.748,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6694,2487,6047783382,True,4880.6922993138005
1-6,2024-12-27 14:03:22.748,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,10049,1383,6047783382,True,8833.310094471659
1-6,2024-12-27 14:03:22.748,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6694,2487,6047783382,True,4880.6922993138005
1-6,2024-12-27 14:03:22.748,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,10049,1383,6047783382,True,8833.310094471659
1-6,2024-12-27 14:03:22.748,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,796,691,6047783382,True,426.1035642232683
1-6,2024-12-27 14:03:22.748,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6694,2487,6047783382,True,4880.6922993138005
1-6,2024-12-27 14:03:22.748,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,10049,1383,6047783382,True,8833.310094471659
1-6,2024-12-27 14:03:22.748,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,796,691,6047783382,True,426.1035642232683
1-6,2024-12-27 14:03:22.748,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,1805,1702,6047783382,True,929.0062731679498
1-6,2024-12-27 14:03:22.894,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6694,2614,6047783527,True,4814.099269445638
1-6,2024-12-27 14:03:22.894,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6694,2614,6047783527,True,4814.099269445638
1-6,2024-12-27 14:03:22.894,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,9893,1572,6047783527,True,8536.541561273441
1-6,2024-12-27 14:03:22.894,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6694,2614,6047783527,True,4814.099269445638
1-6,2024-12-27 14:03:22.894,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,9893,1572,6047783527,True,8536.541561273441
1-6,2024-12-27 14:03:22.894,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,678,711,6047783527,True,330.94600431965443
1-6,2024-12-27 14:03:22.894,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6694,2614,6047783527,True,4814.099269445638
1-6,2024-12-27 14:03:22.894,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,9893,1572,6047783527,True,8536.541561273441
