Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
5-11,2024-12-27 14:17:56.833,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,5257,256,6048657467,True,5012.887538545257
5-11,2024-12-27 14:17:56.833,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-649,490,6048657467,True,-369.79894644424934
5-11,2024-12-27 14:17:56.833,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8745,2583,6048657467,True,6750.973252118644
5-11,2024-12-27 14:17:56.833,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,5257,256,6048657467,True,5012.887538545257
5-11,2024-12-27 14:17:56.833,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-649,490,6048657467,True,-369.79894644424934
5-11,2024-12-27 14:17:56.833,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,4969,825,6048657467,True,4261.470659302728
5-11,2024-12-27 14:17:56.978,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8130,2793,6048657611,True,6051.1672617412805
5-11,2024-12-27 14:17:56.978,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8130,2793,6048657611,True,6051.1672617412805
5-11,2024-12-27 14:17:56.978,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5244,177,6048657611,True,5072.779192030991
5-11,2024-12-27 14:17:56.978,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8130,2793,6048657611,True,6051.1672617412805
5-11,2024-12-27 14:17:56.978,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5244,177,6048657611,True,5072.779192030991
5-11,2024-12-27 14:17:56.978,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-766,506,6048657611,True,-461.2861635220126
5-11,2024-12-27 14:17:56.978,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8130,2793,6048657611,True,6051.1672617412805
5-11,2024-12-27 14:17:56.978,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5244,177,6048657611,True,5072.779192030991
5-11,2024-12-27 14:17:56.978,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-766,506,6048657611,True,-461.2861635220126
5-11,2024-12-27 14:17:56.978,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,5086,961,6048657611,True,4277.723829998346
5-11,2024-12-27 14:17:57.125,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8569,2553,6048657760,True,6602.028502067974
5-11,2024-12-27 14:17:57.125,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8569,2553,6048657760,True,6602.028502067974
5-11,2024-12-27 14:17:57.125,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,5342,147,6048657760,True,5198.936782656221
5-11,2024-12-27 14:17:57.125,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8569,2553,6048657760,True,6602.028502067974
5-11,2024-12-27 14:17:57.125,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,5342,147,6048657760,True,5198.936782656221
5-11,2024-12-27 14:17:57.125,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-746,506,6048657760,True,-444.50159744408944
5-11,2024-12-27 14:17:57.125,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8569,2553,6048657760,True,6602.028502067974
5-11,2024-12-27 14:17:57.125,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,5342,147,6048657760,True,5198.936782656221
5-11,2024-12-27 14:17:57.125,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-746,506,6048657760,True,-444.50159744408944
5-11,2024-12-27 14:17:57.125,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,4855,783,6048657760,True,4180.742284498049
5-11,2024-12-27 14:17:57.271,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8511,2307,6048657903,True,6695.980865224626
5-11,2024-12-27 14:17:57.271,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8511,2307,6048657903,True,6695.980865224626
5-11,2024-12-27 14:17:57.271,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5439,57,6048657903,True,5382.591157205241
5-11,2024-12-27 14:17:57.271,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8511,2307,6048657903,True,6695.980865224626
5-11,2024-12-27 14:17:57.271,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5439,57,6048657903,True,5382.591157205241
5-11,2024-12-27 14:17:57.271,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-805,516,6048657903,True,-490.55639666919
5-11,2024-12-27 14:17:57.271,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8511,2307,6048657903,True,6695.980865224626
5-11,2024-12-27 14:17:57.271,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5439,57,6048657903,True,5382.591157205241
5-11,2024-12-27 14:17:57.271,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-805,516,6048657903,True,-490.55639666919
5-11,2024-12-27 14:17:57.271,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,5203,834,6048657903,True,4484.215504389597
5-11,2024-12-27 14:17:57.412,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8569,2573,6048658045,True,6590.177795727876
5-11,2024-12-27 14:17:57.412,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8569,2573,6048658045,True,6590.177795727876
5-11,2024-12-27 14:17:57.412,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5322,120,6048658045,True,5204.646085997794
5-11,2024-12-27 14:17:57.412,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8569,2573,6048658045,True,6590.177795727876
5-11,2024-12-27 14:17:57.412,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5322,120,6048658045,True,5204.646085997794
5-11,2024-12-27 14:17:57.412,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-688,484,6048658045,True,-403.87713310580205
5-11,2024-12-27 14:17:57.412,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8569,2573,6048658045,True,6590.177795727876
5-11,2024-12-27 14:17:57.412,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5322,120,6048658045,True,5204.646085997794
5-11,2024-12-27 14:17:57.412,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-688,484,6048658045,True,-403.87713310580205
5-11,2024-12-27 14:17:57.412,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,4969,984,6048658045,True,4147.650092390391
5-11,2024-12-27 14:17:57.558,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8481,2268,6048658189,True,6691.539771141502
5-11,2024-12-27 14:17:57.558,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8481,2268,6048658189,True,6691.539771141502
5-11,2024-12-27 14:17:57.558,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5439,127,6048658189,True,5314.897772188286
5-11,2024-12-27 14:17:57.558,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8481,2268,6048658189,True,6691.539771141502
5-11,2024-12-27 14:17:57.558,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5439,127,6048658189,True,5314.897772188286
5-11,2024-12-27 14:17:57.558,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-610,479,6048658189,True,-341.6896235078053
5-11,2024-12-27 14:17:57.558,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8481,2268,6048658189,True,6691.539771141502
5-11,2024-12-27 14:17:57.558,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5439,127,6048658189,True,5314.897772188286
5-11,2024-12-27 14:17:57.558,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-610,479,6048658189,True,-341.6896235078053
5-11,2024-12-27 14:17:57.558,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,5233,746,6048658189,True,4580.078441210905
5-11,2024-12-27 14:17:57.704,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8745,2505,6048658335,True,6797.78
5-11,2024-12-27 14:17:57.704,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8745,2505,6048658335,True,6797.78
5-11,2024-12-27 14:17:57.704,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5283,143,6048658335,True,5143.768706229266
5-11,2024-12-27 14:17:57.704,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8745,2505,6048658335,True,6797.78
5-11,2024-12-27 14:17:57.704,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5283,143,6048658335,True,5143.768706229266
5-11,2024-12-27 14:17:57.704,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-610,418,6048658335,True,-361.9649805447471
5-11,2024-12-27 14:17:57.704,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8745,2505,6048658335,True,6797.78
5-11,2024-12-27 14:17:57.704,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5283,143,6048658335,True,5143.768706229266
5-11,2024-12-27 14:17:57.704,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-610,418,6048658335,True,-361.9649805447471
5-11,2024-12-27 14:17:57.704,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,5086,796,6048658335,True,4397.721183270995
5-11,2024-12-27 14:17:57.848,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8745,2542,6048658483,True,6775.4961460086815
5-11,2024-12-27 14:17:57.848,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8745,2542,6048658483,True,6775.4961460086815
5-11,2024-12-27 14:17:57.848,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5322,111,6048658483,True,5213.267807840972
5-11,2024-12-27 14:17:57.848,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8745,2542,6048658483,True,6775.4961460086815
5-11,2024-12-27 14:17:57.848,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5322,111,6048658483,True,5213.267807840972
5-11,2024-12-27 14:17:57.848,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-727,546,6048658483,True,-415.1838177533386
5-11,2024-12-27 14:17:57.848,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8745,2542,6048658483,True,6775.4961460086815
5-11,2024-12-27 14:17:57.848,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5322,111,6048658483,True,5213.267807840972
5-11,2024-12-27 14:17:57.848,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-727,546,6048658483,True,-415.1838177533386
5-11,2024-12-27 14:17:57.848,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,5145,804,6048658483,True,4449.659606656581
5-11,2024-12-27 14:17:57.992,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8716,2481,6048658626,True,6784.733053496472
5-11,2024-12-27 14:17:57.992,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8716,2481,6048658626,True,6784.733053496472
5-11,2024-12-27 14:17:57.992,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5371,117,6048658626,True,5256.494351311953
5-11,2024-12-27 14:17:57.992,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8716,2481,6048658626,True,6784.733053496472
5-11,2024-12-27 14:17:57.992,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5371,117,6048658626,True,5256.494351311953
5-11,2024-12-27 14:17:57.992,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-570,415,6048658626,True,-329.8477157360406
5-11,2024-12-27 14:17:57.992,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8716,2481,6048658626,True,6784.733053496472
5-11,2024-12-27 14:17:57.992,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5371,117,6048658626,True,5256.494351311953
5-11,2024-12-27 14:17:57.992,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-570,415,6048658626,True,-329.8477157360406
5-11,2024-12-27 14:17:57.992,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,5174,857,6048658626,True,4438.778975294313
5-11,2024-12-27 14:17:58.138,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8569,2212,6048658771,True,6810.848808088303
5-11,2024-12-27 14:17:58.138,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8569,2212,6048658771,True,6810.848808088303
5-11,2024-12-27 14:17:58.138,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,5322,255,6048658771,True,5078.659494351802
5-11,2024-12-27 14:17:58.138,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8569,2212,6048658771,True,6810.848808088303
5-11,2024-12-27 14:17:58.138,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,5322,255,6048658771,True,5078.659494351802
5-11,2024-12-27 14:17:58.138,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-610,374,6048658771,True,-378.1504065040651
5-11,2024-12-27 14:17:58.138,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8569,2212,6048658771,True,6810.848808088303
5-11,2024-12-27 14:17:58.138,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,5322,255,6048658771,True,5078.659494351802
5-11,2024-12-27 14:17:58.138,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-610,374,6048658771,True,-378.1504065040651
5-11,2024-12-27 14:17:58.138,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,5057,808,6048658771,True,4360.31526001705
5-11,2024-12-27 14:17:58.282,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8218,2889,6048658913,True,6080.446925362384
5-11,2024-12-27 14:17:58.282,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8218,2889,6048658913,True,6080.446925362384
5-11,2024-12-27 14:17:58.282,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,5022,406,6048658913,True,4646.367722918202
5-11,2024-12-27 14:17:58.282,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8218,2889,6048658913,True,6080.446925362384
5-11,2024-12-27 14:17:58.282,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,5022,406,6048658913,True,4646.367722918202
5-11,2024-12-27 14:17:58.282,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-571,414,6048658913,True,-331.00609137055835
5-11,2024-12-27 14:17:58.282,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8218,2889,6048658913,True,6080.446925362384
5-11,2024-12-27 14:17:58.282,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,5022,406,6048658913,True,4646.367722918202
5-11,2024-12-27 14:17:58.282,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-571,414,6048658913,True,-331.00609137055835
5-11,2024-12-27 14:17:58.282,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,4998,911,6048658913,True,4227.450330005077
5-11,2024-12-27 14:17:58.418,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8657,1716,6048659054,True,7224.876988335101
5-11,2024-12-27 14:17:58.418,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8657,1716,6048659054,True,7224.876988335101
5-11,2024-12-27 14:17:58.418,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5488,77,6048659054,True,5412.065408805031
5-11,2024-12-27 14:17:58.418,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8657,1716,6048659054,True,7224.876988335101
5-11,2024-12-27 14:17:58.418,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5488,77,6048659054,True,5412.065408805031
5-11,2024-12-27 14:17:58.418,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-571,384,6048659054,True,-341.4041884816754
5-11,2024-12-27 14:17:58.418,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8657,1716,6048659054,True,7224.876988335101
5-11,2024-12-27 14:17:58.418,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5488,77,6048659054,True,5412.065408805031
5-11,2024-12-27 14:17:58.418,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-571,384,6048659054,True,-341.4041884816754
5-11,2024-12-27 14:17:58.418,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,4969,780,6048659054,True,4294.827100365281
5-11,2024-12-27 14:17:58.561,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8628,467,6048659194,True,8184.978999450246
5-11,2024-12-27 14:17:58.561,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8628,467,6048659194,True,8184.978999450246
5-11,2024-12-27 14:17:58.561,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,5302,231,6048659194,True,5080.644135188866
5-11,2024-12-27 14:17:58.561,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8628,467,6048659194,True,8184.978999450246
5-11,2024-12-27 14:17:58.561,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,5302,231,6048659194,True,5080.644135188866
5-11,2024-12-27 14:17:58.561,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-746,545,6048659194,True,-431.0735863671572
5-11,2024-12-27 14:17:58.561,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8628,467,6048659194,True,8184.978999450246
5-11,2024-12-27 14:17:58.561,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,5302,231,6048659194,True,5080.644135188866
5-11,2024-12-27 14:17:58.561,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-746,545,6048659194,True,-431.0735863671572
5-11,2024-12-27 14:17:58.561,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,6474,1103,6048659194,True,5531.5660551669525
5-11,2024-12-27 14:17:58.705,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8598,2244,6048659338,True,6818.4471499723295
5-11,2024-12-27 14:17:58.705,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8598,2244,6048659338,True,6818.4471499723295
5-11,2024-12-27 14:17:58.705,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5430,138,6048659338,True,5295.420258620689
5-11,2024-12-27 14:17:58.705,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8598,2244,6048659338,True,6818.4471499723295
5-11,2024-12-27 14:17:58.705,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5430,138,6048659338,True,5295.420258620689
5-11,2024-12-27 14:17:58.705,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-688,492,6048659338,True,-401.13898305084746
5-11,2024-12-27 14:17:58.705,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8598,2244,6048659338,True,6818.4471499723295
5-11,2024-12-27 14:17:58.705,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5430,138,6048659338,True,5295.420258620689
5-11,2024-12-27 14:17:58.705,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-688,492,6048659338,True,-401.13898305084746
5-11,2024-12-27 14:17:58.705,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,5233,860,6048659338,True,4494.385196126703
5-11,2024-12-27 14:17:58.865,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8657,2197,6048659481,True,6904.7032430440395
5-11,2024-12-27 14:17:58.865,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8657,2197,6048659481,True,6904.7032430440395
5-11,2024-12-27 14:17:58.865,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5547,81,6048659480,True,5467.1657782515995
5-11,2024-12-27 14:17:58.865,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8657,2197,6048659481,True,6904.7032430440395
5-11,2024-12-27 14:17:58.865,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5547,81,6048659480,True,5467.1657782515995
5-11,2024-12-27 14:17:58.865,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-649,418,6048659480,True,-394.7525773195876
5-11,2024-12-27 14:17:58.865,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8657,2197,6048659481,True,6904.7032430440395
5-11,2024-12-27 14:17:58.865,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5547,81,6048659480,True,5467.1657782515995
5-11,2024-12-27 14:17:58.865,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-649,418,6048659480,True,-394.7525773195876
5-11,2024-12-27 14:17:58.865,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,5145,830,6048659480,True,4430.297071129707
5-11,2024-12-27 14:17:58.989,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8628,2244,6048659622,True,6847.165562913908
5-11,2024-12-27 14:17:58.989,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8628,2244,6048659622,True,6847.165562913908
5-11,2024-12-27 14:17:58.989,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5439,133,6048659622,True,5309.174623115578
5-11,2024-12-27 14:17:58.989,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8628,2244,6048659622,True,6847.165562913908
5-11,2024-12-27 14:17:58.989,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5439,133,6048659622,True,5309.174623115578
5-11,2024-12-27 14:17:58.989,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-610,435,6048659622,True,-356.07655502392345
5-11,2024-12-27 14:17:58.989,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8628,2244,6048659622,True,6847.165562913908
5-11,2024-12-27 14:17:58.989,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5439,133,6048659622,True,5309.174623115578
5-11,2024-12-27 14:17:58.989,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-610,435,6048659622,True,-356.07655502392345
5-11,2024-12-27 14:17:58.989,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,5116,741,6048659622,True,4468.747823117637
5-11,2024-12-27 14:17:59.129,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8862,2466,6048659762,True,6932.825211864407
5-11,2024-12-27 14:17:59.129,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8862,2466,6048659762,True,6932.825211864407
5-11,2024-12-27 14:17:59.129,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5439,85,6048659762,True,5355.30792903693
5-11,2024-12-27 14:17:59.129,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8862,2466,6048659762,True,6932.825211864407
5-11,2024-12-27 14:17:59.129,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5439,85,6048659762,True,5355.30792903693
5-11,2024-12-27 14:17:59.129,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-688,492,6048659762,True,-401.13898305084746
5-11,2024-12-27 14:17:59.129,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8862,2466,6048659762,True,6932.825211864407
5-11,2024-12-27 14:17:59.129,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5439,85,6048659762,True,5355.30792903693
5-11,2024-12-27 14:17:59.129,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-688,492,6048659762,True,-401.13898305084746
5-11,2024-12-27 14:17:59.129,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,4969,977,6048659762,True,4152.532963336696
5-11,2024-12-27 14:17:59.267,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8657,2223,6048659900,True,6888.203033088234
5-11,2024-12-27 14:17:59.267,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8657,2223,6048659900,True,6888.203033088234
5-11,2024-12-27 14:17:59.267,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5400,97,6048659900,True,5304.7116609059485
5-11,2024-12-27 14:17:59.267,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8657,2223,6048659900,True,6888.203033088234
5-11,2024-12-27 14:17:59.267,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5400,97,6048659900,True,5304.7116609059485
5-11,2024-12-27 14:17:59.267,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-727,530,6048659900,True,-420.46857597454255
5-11,2024-12-27 14:17:59.267,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8657,2223,6048659900,True,6888.203033088234
5-11,2024-12-27 14:17:59.267,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5400,97,6048659900,True,5304.7116609059485
5-11,2024-12-27 14:17:59.267,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-727,530,6048659900,True,-420.46857597454255
5-11,2024-12-27 14:17:59.267,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,5057,821,6048659900,True,4350.671827152092
5-11,2024-12-27 14:17:59.419,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8774,2473,6048660050,True,6844.765359651463
5-11,2024-12-27 14:17:59.419,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8774,2473,6048660050,True,6844.765359651463
5-11,2024-12-27 14:17:59.419,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5478,134,6048660050,True,5347.199572344975
5-11,2024-12-27 14:17:59.419,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8774,2473,6048660050,True,6844.765359651463
5-11,2024-12-27 14:17:59.419,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5478,134,6048660050,True,5347.199572344975
5-11,2024-12-27 14:17:59.419,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-649,433,6048660050,True,-389.28003696857667
5-11,2024-12-27 14:17:59.419,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8774,2473,6048660050,True,6844.765359651463
5-11,2024-12-27 14:17:59.419,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5478,134,6048660050,True,5347.199572344975
5-11,2024-12-27 14:17:59.419,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-649,433,6048660050,True,-389.28003696857667
5-11,2024-12-27 14:17:59.419,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,5028,814,6048660050,True,4327.419376925711
5-11,2024-12-27 14:17:59.596,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8774,2491,6048660216,True,6833.82831779849
5-11,2024-12-27 14:17:59.596,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8774,2491,6048660216,True,6833.82831779849
5-11,2024-12-27 14:17:59.596,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,4079,1628,6048660216,True,2915.409321885404
5-11,2024-12-27 14:17:59.596,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8774,2491,6048660216,True,6833.82831779849
5-11,2024-12-27 14:17:59.596,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,4079,1628,6048660216,True,2915.409321885404
5-11,2024-12-27 14:17:59.596,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-688,487,6048660216,True,-402.8459574468085
5-11,2024-12-27 14:17:59.596,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8774,2491,6048660216,True,6833.82831779849
5-11,2024-12-27 14:17:59.596,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,4079,1628,6048660216,True,2915.409321885404
5-11,2024-12-27 14:17:59.596,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-688,487,6048660216,True,-402.8459574468085
5-11,2024-12-27 14:17:59.596,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,5028,886,6048660216,True,4274.735204599256
5-11,2024-12-27 14:17:59.728,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8774,2531,6048660361,True,6809.648474126493
5-11,2024-12-27 14:17:59.728,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8774,2531,6048660361,True,6809.648474126493
