Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
10-11,2024-12-27 15:38:25.996,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,3057,1473,6053486629,True,2062.968874172185
10-11,2024-12-27 15:38:25.996,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,1963,761,6053486629,True,1414.5994860499266
10-11,2024-12-27 15:38:25.996,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4790,140,6053486629,True,4653.975659229209
10-11,2024-12-27 15:38:25.996,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,3057,1473,6053486629,True,2062.968874172185
10-11,2024-12-27 15:38:25.996,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,1963,761,6053486629,True,1414.5994860499266
10-11,2024-12-27 15:38:25.996,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,6229,1644,6053486628,True,4928.291756636607
10-11,2024-12-27 15:38:26.174,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4790,149,6053486796,True,4645.495039481677
10-11,2024-12-27 15:38:26.174,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4790,149,6053486796,True,4645.495039481677
10-11,2024-12-27 15:38:26.174,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,2568,1787,6053486796,True,1514.2649827784155
10-11,2024-12-27 15:38:26.174,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4790,149,6053486796,True,4645.495039481677
10-11,2024-12-27 15:38:26.174,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,2568,1787,6053486796,True,1514.2649827784155
10-11,2024-12-27 15:38:26.174,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2593,235,6053486796,True,2377.527934936351
10-11,2024-12-27 15:38:26.174,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4790,149,6053486796,True,4645.495039481677
10-11,2024-12-27 15:38:26.174,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,2568,1787,6053486796,True,1514.2649827784155
10-11,2024-12-27 15:38:26.174,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2593,235,6053486796,True,2377.527934936351
10-11,2024-12-27 15:38:26.174,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,6287,1648,6053486796,True,4981.268935097668
10-11,2024-12-27 15:38:26.312,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4673,172,6053486946,True,4507.1060887512895
10-11,2024-12-27 15:38:26.312,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4673,172,6053486946,True,4507.1060887512895
10-11,2024-12-27 15:38:26.312,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,2969,1318,6053486946,True,2056.207371121997
10-11,2024-12-27 15:38:26.312,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4673,172,6053486946,True,4507.1060887512895
10-11,2024-12-27 15:38:26.312,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,2969,1318,6053486946,True,2056.207371121997
10-11,2024-12-27 15:38:26.312,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2553,226,6053486946,True,2345.3792731198273
10-11,2024-12-27 15:38:26.312,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4673,172,6053486946,True,4507.1060887512895
10-11,2024-12-27 15:38:26.312,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,2969,1318,6053486946,True,2056.207371121997
10-11,2024-12-27 15:38:26.312,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2553,226,6053486946,True,2345.3792731198273
10-11,2024-12-27 15:38:26.312,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,6317,1576,6053486946,True,5055.6808564550865
10-11,2024-12-27 15:38:26.453,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4702,195,6053487087,True,4514.764958137635
10-11,2024-12-27 15:38:26.453,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4702,195,6053487087,True,4514.764958137635
10-11,2024-12-27 15:38:26.453,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,2969,1553,6053487087,True,1949.3500663423263
10-11,2024-12-27 15:38:26.453,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4702,195,6053487087,True,4514.764958137635
10-11,2024-12-27 15:38:26.453,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,2969,1553,6053487087,True,1949.3500663423263
10-11,2024-12-27 15:38:26.453,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2475,339,6053487087,True,2176.8390191897656
10-11,2024-12-27 15:38:26.453,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4702,195,6053487087,True,4514.764958137635
10-11,2024-12-27 15:38:26.453,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,2969,1553,6053487087,True,1949.3500663423263
10-11,2024-12-27 15:38:26.453,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2475,339,6053487087,True,2176.8390191897656
10-11,2024-12-27 15:38:26.453,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,6287,1977,6053487087,True,4782.958494675701
10-11,2024-12-27 15:38:26.596,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4643,207,6053487229,True,4444.834845360825
10-11,2024-12-27 15:38:26.596,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4643,207,6053487229,True,4444.834845360825
10-11,2024-12-27 15:38:26.596,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,1538,2781,6053487229,True,547.6832600138921
10-11,2024-12-27 15:38:26.596,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4643,207,6053487229,True,4444.834845360825
10-11,2024-12-27 15:38:26.596,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,1538,2781,6053487229,True,547.6832600138921
10-11,2024-12-27 15:38:26.596,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2593,229,6053487229,True,2382.582919914954
10-11,2024-12-27 15:38:26.596,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4643,207,6053487229,True,4444.834845360825
10-11,2024-12-27 15:38:26.596,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,1538,2781,6053487229,True,547.6832600138921
10-11,2024-12-27 15:38:26.596,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2593,229,6053487229,True,2382.582919914954
10-11,2024-12-27 15:38:26.596,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,6229,1644,6053487229,True,4928.291756636607
10-11,2024-12-27 15:38:26.745,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4555,256,6053487377,True,4312.6221159842025
10-11,2024-12-27 15:38:26.745,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4555,256,6053487377,True,4312.6221159842025
10-11,2024-12-27 15:38:26.745,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,3086,1417,6053487377,True,2114.9002886964245
10-11,2024-12-27 15:38:26.745,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4555,256,6053487377,True,4312.6221159842025
10-11,2024-12-27 15:38:26.745,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,3086,1417,6053487377,True,2114.9002886964245
10-11,2024-12-27 15:38:26.745,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2514,279,6053487377,True,2262.870032223416
10-11,2024-12-27 15:38:26.745,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4555,256,6053487377,True,4312.6221159842025
10-11,2024-12-27 15:38:26.745,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,3086,1417,6053487377,True,2114.9002886964245
10-11,2024-12-27 15:38:26.745,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2514,279,6053487377,True,2262.870032223416
10-11,2024-12-27 15:38:26.745,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,6258,1607,6053487377,True,4979.346980292436
10-11,2024-12-27 15:38:26.897,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4585,203,6053487528,True,4390.606725146199
10-11,2024-12-27 15:38:26.897,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4585,203,6053487528,True,4390.606725146199
10-11,2024-12-27 15:38:26.897,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,2998,1062,6053487528,True,2213.7940886699507
10-11,2024-12-27 15:38:26.897,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4585,203,6053487528,True,4390.606725146199
10-11,2024-12-27 15:38:26.897,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,2998,1062,6053487528,True,2213.7940886699507
10-11,2024-12-27 15:38:26.897,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2514,263,6053487528,True,2275.9078141879727
10-11,2024-12-27 15:38:26.897,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4585,203,6053487528,True,4390.606725146199
10-11,2024-12-27 15:38:26.897,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,2998,1062,6053487528,True,2213.7940886699507
10-11,2024-12-27 15:38:26.897,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2514,263,6053487528,True,2275.9078141879727
10-11,2024-12-27 15:38:26.897,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,6297,1605,6053487528,True,5017.996583143508
10-11,2024-12-27 15:38:27.045,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4380,306,6053487679,True,4093.982074263764
10-11,2024-12-27 15:38:27.045,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4380,306,6053487679,True,4093.982074263764
10-11,2024-12-27 15:38:27.045,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,2969,1077,6053487679,True,2178.685368264953
10-11,2024-12-27 15:38:27.045,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4380,306,6053487679,True,4093.982074263764
10-11,2024-12-27 15:38:27.045,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,2969,1077,6053487679,True,2178.685368264953
10-11,2024-12-27 15:38:27.045,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2514,250,6053487679,True,2286.6121562952244
10-11,2024-12-27 15:38:27.045,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4380,306,6053487679,True,4093.982074263764
10-11,2024-12-27 15:38:27.045,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,2969,1077,6053487679,True,2178.685368264953
10-11,2024-12-27 15:38:27.045,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2514,250,6053487679,True,2286.6121562952244
10-11,2024-12-27 15:38:27.045,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,6288,1591,6053487679,True,5018.269323518213
10-11,2024-12-27 15:38:27.188,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4350,234,6053487821,True,4127.94502617801
10-11,2024-12-27 15:38:27.188,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4350,234,6053487821,True,4127.94502617801
10-11,2024-12-27 15:38:27.188,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,2998,1411,6053487821,True,2038.5584032660468
10-11,2024-12-27 15:38:27.188,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4350,234,6053487821,True,4127.94502617801
10-11,2024-12-27 15:38:27.188,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,2998,1411,6053487821,True,2038.5584032660468
10-11,2024-12-27 15:38:27.188,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2632,226,6053487821,True,2423.8712386284114
10-11,2024-12-27 15:38:27.188,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4350,234,6053487821,True,4127.94502617801
10-11,2024-12-27 15:38:27.188,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,2998,1411,6053487821,True,2038.5584032660468
10-11,2024-12-27 15:38:27.188,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2632,226,6053487821,True,2423.8712386284114
10-11,2024-12-27 15:38:27.188,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,6229,1584,6053487821,True,4966.138615128632
10-11,2024-12-27 15:38:27.329,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4526,186,6053487963,True,4347.342105263158
10-11,2024-12-27 15:38:27.329,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4526,186,6053487963,True,4347.342105263158
10-11,2024-12-27 15:38:27.329,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,2939,1438,6053487962,True,1973.434087274389
10-11,2024-12-27 15:38:27.329,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4526,186,6053487963,True,4347.342105263158
10-11,2024-12-27 15:38:27.329,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,2939,1438,6053487962,True,1973.434087274389
10-11,2024-12-27 15:38:27.329,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2553,262,6053487963,True,2315.385079928952
10-11,2024-12-27 15:38:27.329,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4526,186,6053487963,True,4347.342105263158
10-11,2024-12-27 15:38:27.329,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,2939,1438,6053487962,True,1973.434087274389
10-11,2024-12-27 15:38:27.329,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2553,262,6053487963,True,2315.385079928952
10-11,2024-12-27 15:38:27.329,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,6287,1669,6053487962,True,4968.1207893413775
10-11,2024-12-27 15:38:27.469,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4467,172,6053488101,True,4301.377236473378
10-11,2024-12-27 15:38:27.469,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4467,172,6053488101,True,4301.377236473378
10-11,2024-12-27 15:38:27.469,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,2910,1161,6053488101,True,2080.103168754606
10-11,2024-12-27 15:38:27.469,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4467,172,6053488101,True,4301.377236473378
10-11,2024-12-27 15:38:27.469,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,2910,1161,6053488101,True,2080.103168754606
10-11,2024-12-27 15:38:27.469,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2553,226,6053488101,True,2345.3792731198273
10-11,2024-12-27 15:38:27.469,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4467,172,6053488101,True,4301.377236473378
10-11,2024-12-27 15:38:27.469,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,2910,1161,6053488101,True,2080.103168754606
10-11,2024-12-27 15:38:27.469,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2553,226,6053488101,True,2345.3792731198273
10-11,2024-12-27 15:38:27.469,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,6735,1241,6053488101,True,5687.089393179538
10-11,2024-12-27 15:38:27.613,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4526,116,6053488246,True,4412.898750538561
10-11,2024-12-27 15:38:27.613,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4526,116,6053488246,True,4412.898750538561
10-11,2024-12-27 15:38:27.613,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,2998,1006,6053488245,True,2244.7562437562437
10-11,2024-12-27 15:38:27.613,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4526,116,6053488246,True,4412.898750538561
10-11,2024-12-27 15:38:27.613,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,2998,1006,6053488245,True,2244.7562437562437
10-11,2024-12-27 15:38:27.613,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2632,211,6053488246,True,2436.6598663383747
10-11,2024-12-27 15:38:27.613,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4526,116,6053488246,True,4412.898750538561
10-11,2024-12-27 15:38:27.613,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,2998,1006,6053488245,True,2244.7562437562437
10-11,2024-12-27 15:38:27.613,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2632,211,6053488246,True,2436.6598663383747
10-11,2024-12-27 15:38:27.613,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,6434,1463,6053488245,True,5242.035709763201
10-11,2024-12-27 15:38:27.761,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4526,103,6053488394,True,4425.291855692374
10-11,2024-12-27 15:38:27.761,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4526,103,6053488394,True,4425.291855692374
10-11,2024-12-27 15:38:27.761,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,1274,2861,6053488394,True,392.5214026602177
10-11,2024-12-27 15:38:27.761,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4526,103,6053488394,True,4425.291855692374
10-11,2024-12-27 15:38:27.761,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,1274,2861,6053488394,True,392.5214026602177
10-11,2024-12-27 15:38:27.761,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2553,340,6053488394,True,2252.9585205668855
10-11,2024-12-27 15:38:27.761,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4526,103,6053488394,True,4425.291855692374
10-11,2024-12-27 15:38:27.761,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,1274,2861,6053488394,True,392.5214026602177
10-11,2024-12-27 15:38:27.761,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2553,340,6053488394,True,2252.9585205668855
10-11,2024-12-27 15:38:27.761,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,6346,1602,6053488394,True,5066.899345747358
10-11,2024-12-27 15:38:27.909,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4438,150,6053488543,True,4292.904097646033
10-11,2024-12-27 15:38:27.909,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4438,150,6053488543,True,4292.904097646033
10-11,2024-12-27 15:38:27.909,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,2851,1111,6053488542,True,2051.539878849066
10-11,2024-12-27 15:38:27.909,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4438,150,6053488543,True,4292.904097646033
10-11,2024-12-27 15:38:27.909,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,2851,1111,6053488542,True,2051.539878849066
10-11,2024-12-27 15:38:27.909,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2632,232,6053488543,True,2418.7932960893854
10-11,2024-12-27 15:38:27.909,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4438,150,6053488543,True,4292.904097646033
10-11,2024-12-27 15:38:27.909,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,2851,1111,6053488542,True,2051.539878849066
10-11,2024-12-27 15:38:27.909,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2632,232,6053488543,True,2418.7932960893854
10-11,2024-12-27 15:38:27.909,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,6287,1451,6053488542,True,5108.085939519255
10-11,2024-12-27 15:38:28.059,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4409,122,6053488691,True,4290.284926064886
10-11,2024-12-27 15:38:28.059,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4409,122,6053488691,True,4290.284926064886
10-11,2024-12-27 15:38:28.059,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,2998,1090,6053488691,True,2198.6311154598825
10-11,2024-12-27 15:38:28.059,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4409,122,6053488691,True,4290.284926064886
10-11,2024-12-27 15:38:28.059,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,2998,1090,6053488691,True,2198.6311154598825
10-11,2024-12-27 15:38:28.059,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2514,336,6053488691,True,2217.612631578947
10-11,2024-12-27 15:38:28.059,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4409,122,6053488691,True,4290.284926064886
10-11,2024-12-27 15:38:28.059,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,2998,1090,6053488691,True,2198.6311154598825
10-11,2024-12-27 15:38:28.059,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2514,336,6053488691,True,2217.612631578947
10-11,2024-12-27 15:38:28.059,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,6405,1536,6053488691,True,5166.103135625236
10-11,2024-12-27 15:38:28.211,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4350,184,6053488844,True,4173.467137185708
10-11,2024-12-27 15:38:28.211,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4350,184,6053488844,True,4173.467137185708
10-11,2024-12-27 15:38:28.211,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,2939,762,6053488844,True,2333.888408538233
10-11,2024-12-27 15:38:28.211,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4350,184,6053488844,True,4173.467137185708
10-11,2024-12-27 15:38:28.211,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,2939,762,6053488844,True,2333.888408538233
10-11,2024-12-27 15:38:28.211,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2592,292,6053488844,True,2329.5644937586685
10-11,2024-12-27 15:38:28.211,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4350,184,6053488844,True,4173.467137185708
10-11,2024-12-27 15:38:28.211,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,2939,762,6053488844,True,2333.888408538233
10-11,2024-12-27 15:38:28.211,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2592,292,6053488844,True,2329.5644937586685
10-11,2024-12-27 15:38:28.211,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5968,1904,6053488843,True,4524.5203252032525
10-11,2024-12-27 15:38:28.357,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4409,251,6053488991,True,4171.519527896996
10-11,2024-12-27 15:38:28.357,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4409,251,6053488991,True,4171.519527896996
10-11,2024-12-27 15:38:28.357,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,2822,994,6053488991,True,2086.91928721174
10-11,2024-12-27 15:38:28.357,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4409,251,6053488991,True,4171.519527896996
10-11,2024-12-27 15:38:28.357,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,2822,994,6053488991,True,2086.91928721174
10-11,2024-12-27 15:38:28.357,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2632,242,6053488991,True,2410.37717466945
10-11,2024-12-27 15:38:28.357,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4409,251,6053488991,True,4171.519527896996
10-11,2024-12-27 15:38:28.357,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,2822,994,6053488991,True,2086.91928721174
10-11,2024-12-27 15:38:28.357,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2632,242,6053488991,True,2410.37717466945
10-11,2024-12-27 15:38:28.357,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,6287,1158,6053488991,True,5309.116051040967
10-11,2024-12-27 15:38:28.499,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4585,138,6053489133,True,4451.032182934576
10-11,2024-12-27 15:38:28.499,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4585,138,6053489133,True,4451.032182934576
10-11,2024-12-27 15:38:28.499,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,2998,792,6053489133,True,2371.5050131926123
10-11,2024-12-27 15:38:28.499,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4585,138,6053489133,True,4451.032182934576
10-11,2024-12-27 15:38:28.499,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,2998,792,6053489133,True,2371.5050131926123
10-11,2024-12-27 15:38:28.499,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2475,376,6053489133,True,2148.588214661522
10-11,2024-12-27 15:38:28.499,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4585,138,6053489133,True,4451.032182934576
10-11,2024-12-27 15:38:28.499,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,2998,792,6053489133,True,2371.5050131926123
10-11,2024-12-27 15:38:28.499,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2475,376,6053489133,True,2148.588214661522
10-11,2024-12-27 15:38:28.499,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,6056,1787,6053489133,True,4676.161672829275
10-11,2024-12-27 15:38:28.644,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4643,153,6053489278,True,4494.880942452043
10-11,2024-12-27 15:38:28.644,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4643,153,6053489278,True,4494.880942452043
10-11,2024-12-27 15:38:28.644,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,2881,1517,6053489277,True,1887.2580718508416
10-11,2024-12-27 15:38:28.644,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4643,153,6053489278,True,4494.880942452043
10-11,2024-12-27 15:38:28.644,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,2881,1517,6053489277,True,1887.2580718508416
10-11,2024-12-27 15:38:28.644,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2632,188,6053489278,True,2456.5333333333333
10-11,2024-12-27 15:38:28.644,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4643,153,6053489278,True,4494.880942452043
10-11,2024-12-27 15:38:28.644,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,2881,1517,6053489277,True,1887.2580718508416
10-11,2024-12-27 15:38:28.644,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2632,188,6053489278,True,2456.5333333333333
10-11,2024-12-27 15:38:28.644,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,6434,1081,6053489277,True,5508.497139055223
10-11,2024-12-27 15:38:28.795,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4936,153,6053489427,True,4787.599921399096
10-11,2024-12-27 15:38:28.795,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4936,153,6053489427,True,4787.599921399096
10-11,2024-12-27 15:38:28.795,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1802,2433,6053489427,True,766.7541912632821
10-11,2024-12-27 15:38:28.795,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4936,153,6053489427,True,4787.599921399096
10-11,2024-12-27 15:38:28.795,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1802,2433,6053489427,True,766.7541912632821
10-11,2024-12-27 15:38:28.795,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2553,250,6053489427,True,2325.297538351766
10-11,2024-12-27 15:38:28.795,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4936,153,6053489427,True,4787.599921399096
10-11,2024-12-27 15:38:28.795,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1802,2433,6053489427,True,766.7541912632821
10-11,2024-12-27 15:38:28.795,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2553,250,6053489427,True,2325.297538351766
10-11,2024-12-27 15:38:28.795,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,6405,1663,6053489427,True,5084.782473971245
10-11,2024-12-27 15:38:28.945,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4907,127,6053489577,True,4783.204012713548
10-11,2024-12-27 15:38:28.945,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4907,127,6053489577,True,4783.204012713548
