Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
11-2,2024-12-27 15:55:33.640,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6631,830,6054514278,True,5893.333467363625
11-2,2024-12-27 15:55:33.640,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1011,197,6054514278,True,846.126655629139
11-2,2024-12-27 15:55:33.640,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6631,830,6054514278,True,5893.333467363625
11-2,2024-12-27 15:55:33.640,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,5444,512,6054514278,True,4976.013431833445
11-2,2024-12-27 15:55:33.640,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1011,197,6054514278,True,846.126655629139
11-2,2024-12-27 15:55:33.640,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6631,830,6054514278,True,5893.333467363625
11-2,2024-12-27 15:55:33.640,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,5444,512,6054514278,True,4976.013431833445
11-2,2024-12-27 15:55:33.640,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,2742,1120,6054514277,True,1946.8058001035733
11-2,2024-12-27 15:55:33.780,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,981,125,6054514412,True,870.127486437613
11-2,2024-12-27 15:55:33.780,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,981,125,6054514412,True,870.127486437613
11-2,2024-12-27 15:55:33.780,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6748,1418,6054514412,True,5576.231202547147
11-2,2024-12-27 15:55:33.780,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,981,125,6054514412,True,870.127486437613
11-2,2024-12-27 15:55:33.780,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6748,1418,6054514412,True,5576.231202547147
11-2,2024-12-27 15:55:33.780,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,5088,1542,6054514412,True,3904.6371040723984
11-2,2024-12-27 15:55:33.780,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,981,125,6054514412,True,870.127486437613
11-2,2024-12-27 15:55:33.780,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6748,1418,6054514412,True,5576.231202547147
11-2,2024-12-27 15:55:33.780,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,5088,1542,6054514412,True,3904.6371040723984
11-2,2024-12-27 15:55:33.780,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,2547,1171,6054514412,True,1744.8114577729964
11-2,2024-12-27 15:55:33.920,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,991,186,6054514552,True,834.393372982158
11-2,2024-12-27 15:55:33.920,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,991,186,6054514552,True,834.393372982158
11-2,2024-12-27 15:55:33.920,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6142,280,6054514552,True,5874.208034880099
11-2,2024-12-27 15:55:33.920,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,991,186,6054514552,True,834.393372982158
11-2,2024-12-27 15:55:33.920,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6142,280,6054514552,True,5874.208034880099
11-2,2024-12-27 15:55:33.920,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,5327,780,6054514552,True,4646.6233830031115
11-2,2024-12-27 15:55:33.920,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,991,186,6054514552,True,834.393372982158
11-2,2024-12-27 15:55:33.920,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6142,280,6054514552,True,5874.208034880099
11-2,2024-12-27 15:55:33.920,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,5327,780,6054514552,True,4646.6233830031115
11-2,2024-12-27 15:55:33.920,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,2625,1178,6054514552,True,1811.8919274257166
11-2,2024-12-27 15:55:34.066,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,659,174,6054514698,True,521.3457382953181
11-2,2024-12-27 15:55:34.066,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,659,174,6054514698,True,521.3457382953181
11-2,2024-12-27 15:55:34.066,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6298,334,6054514698,True,5980.8208685162845
11-2,2024-12-27 15:55:34.066,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,659,174,6054514698,True,521.3457382953181
11-2,2024-12-27 15:55:34.066,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6298,334,6054514698,True,5980.8208685162845
11-2,2024-12-27 15:55:34.066,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,5600,343,6054514698,True,5276.796230859835
11-2,2024-12-27 15:55:34.066,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,659,174,6054514698,True,521.3457382953181
11-2,2024-12-27 15:55:34.066,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6298,334,6054514698,True,5980.8208685162845
11-2,2024-12-27 15:55:34.066,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,5600,343,6054514698,True,5276.796230859835
11-2,2024-12-27 15:55:34.066,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2625,1259,6054514698,True,1774.1053038105047
11-2,2024-12-27 15:55:34.212,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,1098,82,6054514844,True,1021.6983050847458
11-2,2024-12-27 15:55:34.212,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,1098,82,6054514844,True,1021.6983050847458
11-2,2024-12-27 15:55:34.212,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6924,426,6054514844,True,6522.690612244898
11-2,2024-12-27 15:55:34.212,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,1098,82,6054514844,True,1021.6983050847458
11-2,2024-12-27 15:55:34.212,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6924,426,6054514844,True,6522.690612244898
11-2,2024-12-27 15:55:34.212,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,5249,493,6054514844,True,4798.328282828283
11-2,2024-12-27 15:55:34.212,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,1098,82,6054514844,True,1021.6983050847458
11-2,2024-12-27 15:55:34.212,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6924,426,6054514844,True,6522.690612244898
11-2,2024-12-27 15:55:34.212,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,5249,493,6054514844,True,4798.328282828283
11-2,2024-12-27 15:55:34.212,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,2469,1212,6054514844,True,1656.0611246943765
11-2,2024-12-27 15:55:34.353,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,512,125,6054514986,True,411.52904238618527
11-2,2024-12-27 15:55:34.353,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,512,125,6054514986,True,411.52904238618527
11-2,2024-12-27 15:55:34.353,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,5908,353,6054514986,True,5574.902411755311
11-2,2024-12-27 15:55:34.353,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,512,125,6054514986,True,411.52904238618527
11-2,2024-12-27 15:55:34.353,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,5908,353,6054514986,True,5574.902411755311
11-2,2024-12-27 15:55:34.353,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,5522,500,6054514986,True,5063.514447027566
11-2,2024-12-27 15:55:34.353,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,512,125,6054514986,True,411.52904238618527
11-2,2024-12-27 15:55:34.353,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,5908,353,6054514986,True,5574.902411755311
11-2,2024-12-27 15:55:34.353,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,5522,500,6054514986,True,5063.514447027566
11-2,2024-12-27 15:55:34.353,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,4793,5136,6054514986,True,2313.7122570248766
11-2,2024-12-27 15:55:34.495,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,639,224,6054515124,True,473.14136732329086
11-2,2024-12-27 15:55:34.495,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,639,224,6054515124,True,473.14136732329086
11-2,2024-12-27 15:55:34.495,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6865,658,6054515124,True,6264.55204040941
11-2,2024-12-27 15:55:34.495,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,639,224,6054515124,True,473.14136732329086
11-2,2024-12-27 15:55:34.495,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6865,658,6054515124,True,6264.55204040941
11-2,2024-12-27 15:55:34.495,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,5327,1289,6054515124,True,4289.136789600968
11-2,2024-12-27 15:55:34.495,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,639,224,6054515124,True,473.14136732329086
11-2,2024-12-27 15:55:34.495,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6865,658,6054515124,True,6264.55204040941
11-2,2024-12-27 15:55:34.495,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,5327,1289,6054515124,True,4289.136789600968
11-2,2024-12-27 15:55:34.495,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,2547,1158,6054515124,True,1750.9336032388662
11-2,2024-12-27 15:55:34.636,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,327,205,6054515269,True,200.9943609022556
11-2,2024-12-27 15:55:34.636,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,327,205,6054515269,True,200.9943609022556
11-2,2024-12-27 15:55:34.636,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6748,669,6054515269,True,6139.342591344209
11-2,2024-12-27 15:55:34.636,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,327,205,6054515269,True,200.9943609022556
11-2,2024-12-27 15:55:34.636,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6748,669,6054515269,True,6139.342591344209
11-2,2024-12-27 15:55:34.636,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,5288,278,6054515269,True,5023.885016169601
11-2,2024-12-27 15:55:34.636,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,327,205,6054515269,True,200.9943609022556
11-2,2024-12-27 15:55:34.636,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6748,669,6054515269,True,6139.342591344209
11-2,2024-12-27 15:55:34.636,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,5288,278,6054515269,True,5023.885016169601
11-2,2024-12-27 15:55:34.636,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,2547,1337,6054515269,True,1670.2391864057672
11-2,2024-12-27 15:55:34.774,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,513,146,6054515407,True,399.3459787556904
11-2,2024-12-27 15:55:34.774,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,513,146,6054515407,True,399.3459787556904
11-2,2024-12-27 15:55:34.774,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6572,250,6054515407,True,6331.16153620639
11-2,2024-12-27 15:55:34.774,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,513,146,6054515407,True,399.3459787556904
11-2,2024-12-27 15:55:34.774,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6572,250,6054515407,True,6331.16153620639
11-2,2024-12-27 15:55:34.774,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,5210,311,6054515407,True,4916.518746603876
11-2,2024-12-27 15:55:34.774,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,513,146,6054515407,True,399.3459787556904
11-2,2024-12-27 15:55:34.774,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6572,250,6054515407,True,6331.16153620639
11-2,2024-12-27 15:55:34.774,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,5210,311,6054515407,True,4916.518746603876
11-2,2024-12-27 15:55:34.774,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,2547,1258,6054515407,True,1704.9169513797633
11-2,2024-12-27 15:55:34.918,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,483,136,6054515551,True,376.8804523424879
11-2,2024-12-27 15:55:34.918,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,483,136,6054515551,True,376.8804523424879
11-2,2024-12-27 15:55:34.918,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6748,643,6054515551,True,6160.939521039101
11-2,2024-12-27 15:55:34.918,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,483,136,6054515551,True,376.8804523424879
11-2,2024-12-27 15:55:34.918,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6748,643,6054515551,True,6160.939521039101
11-2,2024-12-27 15:55:34.918,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5366,501,6054515551,True,4907.781830577808
11-2,2024-12-27 15:55:34.918,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,483,136,6054515551,True,376.8804523424879
11-2,2024-12-27 15:55:34.918,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6748,643,6054515551,True,6160.939521039101
11-2,2024-12-27 15:55:34.918,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5366,501,6054515551,True,4907.781830577808
11-2,2024-12-27 15:55:34.918,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,2352,1242,6054515551,True,1539.205342237062
11-2,2024-12-27 15:55:35.061,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,171,181,6054515694,True,83.07102272727273
11-2,2024-12-27 15:55:35.061,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,171,181,6054515694,True,83.07102272727273
11-2,2024-12-27 15:55:35.061,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6719,619,6054515694,True,6152.2159989097845
11-2,2024-12-27 15:55:35.061,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,171,181,6054515694,True,83.07102272727273
11-2,2024-12-27 15:55:35.061,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6719,619,6054515694,True,6152.2159989097845
11-2,2024-12-27 15:55:35.061,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,5327,553,6054515694,True,4826.008333333333
11-2,2024-12-27 15:55:35.061,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,171,181,6054515694,True,83.07102272727273
11-2,2024-12-27 15:55:35.061,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6719,619,6054515694,True,6152.2159989097845
11-2,2024-12-27 15:55:35.061,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,5327,553,6054515694,True,4826.008333333333
11-2,2024-12-27 15:55:35.061,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,2391,1467,6054515694,True,1481.825038880249
11-2,2024-12-27 15:55:35.205,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,522,151,6054515838,True,404.87964338781575
11-2,2024-12-27 15:55:35.205,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,522,151,6054515838,True,404.87964338781575
11-2,2024-12-27 15:55:35.205,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6064,365,6054515838,True,5719.7225073883965
11-2,2024-12-27 15:55:35.205,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,522,151,6054515838,True,404.87964338781575
11-2,2024-12-27 15:55:35.205,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6064,365,6054515838,True,5719.7225073883965
11-2,2024-12-27 15:55:35.205,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,5366,560,6054515838,True,4858.919338508269
11-2,2024-12-27 15:55:35.205,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,522,151,6054515838,True,404.87964338781575
11-2,2024-12-27 15:55:35.205,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6064,365,6054515838,True,5719.7225073883965
11-2,2024-12-27 15:55:35.205,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,5366,560,6054515838,True,4858.919338508269
11-2,2024-12-27 15:55:35.205,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,2625,1136,6054515838,True,1832.1257644243553
11-2,2024-12-27 15:55:35.349,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,678,140,6054515981,True,561.960880195599
11-2,2024-12-27 15:55:35.349,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,678,140,6054515981,True,561.960880195599
11-2,2024-12-27 15:55:35.349,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6836,518,6054515981,True,6354.486809899374
11-2,2024-12-27 15:55:35.349,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,678,140,6054515981,True,561.960880195599
11-2,2024-12-27 15:55:35.349,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6836,518,6054515981,True,6354.486809899374
11-2,2024-12-27 15:55:35.349,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,5288,441,6054515981,True,4880.946762087624
11-2,2024-12-27 15:55:35.349,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,678,140,6054515981,True,561.960880195599
11-2,2024-12-27 15:55:35.349,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6836,518,6054515981,True,6354.486809899374
11-2,2024-12-27 15:55:35.349,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,5288,441,6054515981,True,4880.946762087624
11-2,2024-12-27 15:55:35.349,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,4940,2995,6054515981,True,3075.4379332073095
11-2,2024-12-27 15:55:35.498,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,210,170,6054516130,True,116.05263157894737
11-2,2024-12-27 15:55:35.498,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,210,170,6054516130,True,116.05263157894737
11-2,2024-12-27 15:55:35.498,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6885,475,6054516130,True,6440.655570652174
11-2,2024-12-27 15:55:35.498,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,210,170,6054516130,True,116.05263157894737
11-2,2024-12-27 15:55:35.498,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6885,475,6054516130,True,6440.655570652174
11-2,2024-12-27 15:55:35.498,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,5600,285,6054516130,True,5328.802039082413
11-2,2024-12-27 15:55:35.498,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,210,170,6054516130,True,116.05263157894737
11-2,2024-12-27 15:55:35.498,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6885,475,6054516130,True,6440.655570652174
11-2,2024-12-27 15:55:35.498,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,5600,285,6054516130,True,5328.802039082413
11-2,2024-12-27 15:55:35.498,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,2821,1014,6054516130,True,2075.108474576271
11-2,2024-12-27 15:55:35.637,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,444,256,6054516270,True,281.6228571428572
11-2,2024-12-27 15:55:35.637,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,444,256,6054516270,True,281.6228571428572
11-2,2024-12-27 15:55:35.637,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,6689,658,6054516270,True,6089.930720021778
11-2,2024-12-27 15:55:35.637,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,444,256,6054516270,True,281.6228571428572
11-2,2024-12-27 15:55:35.637,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,6689,658,6054516270,True,6089.930720021778
11-2,2024-12-27 15:55:35.637,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,5249,501,6054516270,True,4791.652347826087
11-2,2024-12-27 15:55:35.637,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,444,256,6054516270,True,281.6228571428572
11-2,2024-12-27 15:55:35.637,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,6689,658,6054516270,True,6089.930720021778
11-2,2024-12-27 15:55:35.637,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,5249,501,6054516270,True,4791.652347826087
11-2,2024-12-27 15:55:35.637,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,2547,1174,6054516270,True,1743.4047299113142
11-2,2024-12-27 15:55:35.782,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,405,215,6054516414,True,264.5564516129032
11-2,2024-12-27 15:55:35.782,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,405,215,6054516414,True,264.5564516129032
11-2,2024-12-27 15:55:35.782,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6689,790,6054516414,True,5982.4469848910285
11-2,2024-12-27 15:55:35.782,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,405,215,6054516414,True,264.5564516129032
11-2,2024-12-27 15:55:35.782,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6689,790,6054516414,True,5982.4469848910285
11-2,2024-12-27 15:55:35.782,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,5405,315,6054516414,True,5107.347027972028
11-2,2024-12-27 15:55:35.782,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,405,215,6054516414,True,264.5564516129032
11-2,2024-12-27 15:55:35.782,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6689,790,6054516414,True,5982.4469848910285
11-2,2024-12-27 15:55:35.782,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,5405,315,6054516414,True,5107.347027972028
11-2,2024-12-27 15:55:35.782,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,2625,1151,6054516414,True,1824.8477224576272
11-2,2024-12-27 15:55:35.923,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,444,215,6054516558,True,299.144157814871
11-2,2024-12-27 15:55:35.923,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,444,215,6054516558,True,299.144157814871
11-2,2024-12-27 15:55:35.923,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6689,648,6054516558,True,6098.231020853209
11-2,2024-12-27 15:55:35.923,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,444,215,6054516558,True,299.144157814871
11-2,2024-12-27 15:55:35.923,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6689,648,6054516558,True,6098.231020853209
11-2,2024-12-27 15:55:35.923,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,5439,1259,6054516558,True,4416.649895491191
11-2,2024-12-27 15:55:35.923,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,444,215,6054516558,True,299.144157814871
11-2,2024-12-27 15:55:35.923,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6689,648,6054516558,True,6098.231020853209
11-2,2024-12-27 15:55:35.923,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,5439,1259,6054516558,True,4416.649895491191
11-2,2024-12-27 15:55:35.923,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,2547,1171,6054516558,True,1744.8114577729964
11-2,2024-12-27 15:55:36.066,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,366,279,6054516698,True,207.68372093023257
11-2,2024-12-27 15:55:36.066,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,366,279,6054516698,True,207.68372093023257
11-2,2024-12-27 15:55:36.066,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6660,674,6054516698,True,6047.941096263977
11-2,2024-12-27 15:55:36.066,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,366,279,6054516698,True,207.68372093023257
11-2,2024-12-27 15:55:36.066,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6660,674,6054516698,True,6047.941096263977
11-2,2024-12-27 15:55:36.066,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5600,584,6054516698,True,5071.151358344114
11-2,2024-12-27 15:55:36.066,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,366,279,6054516698,True,207.68372093023257
11-2,2024-12-27 15:55:36.066,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6660,674,6054516698,True,6047.941096263977
11-2,2024-12-27 15:55:36.066,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5600,584,6054516698,True,5071.151358344114
11-2,2024-12-27 15:55:36.066,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,2469,1181,6054516698,True,1670.1263013698629
11-2,2024-12-27 15:55:36.213,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,405,174,6054516846,True,283.29015544041454
11-2,2024-12-27 15:55:36.213,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,405,174,6054516846,True,283.29015544041454
11-2,2024-12-27 15:55:36.213,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6777,516,6054516846,True,6297.508432743727
11-2,2024-12-27 15:55:36.213,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,405,174,6054516846,True,283.29015544041454
11-2,2024-12-27 15:55:36.213,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6777,516,6054516846,True,6297.508432743727
11-2,2024-12-27 15:55:36.213,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5327,610,6054516846,True,4779.6747515580255
11-2,2024-12-27 15:55:36.213,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,405,174,6054516846,True,283.29015544041454
11-2,2024-12-27 15:55:36.213,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6777,516,6054516846,True,6297.508432743727
11-2,2024-12-27 15:55:36.213,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5327,610,6054516846,True,4779.6747515580255
11-2,2024-12-27 15:55:36.213,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,2508,1192,6054516846,True,1700.0172972972973
11-2,2024-12-27 15:55:36.358,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,288,116,6054516991,True,205.30693069306932
11-2,2024-12-27 15:55:36.358,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,288,116,6054516991,True,205.30693069306932
11-2,2024-12-27 15:55:36.358,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,6640,689,6054516991,True,6015.772956747169
11-2,2024-12-27 15:55:36.358,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,288,116,6054516991,True,205.30693069306932
11-2,2024-12-27 15:55:36.358,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,6640,689,6054516991,True,6015.772956747169
11-2,2024-12-27 15:55:36.358,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,5444,368,6054516991,True,5099.3007570543705
11-2,2024-12-27 15:55:36.358,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,288,116,6054516991,True,205.30693069306932
11-2,2024-12-27 15:55:36.358,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,6640,689,6054516991,True,6015.772956747169
11-2,2024-12-27 15:55:36.358,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,5444,368,6054516991,True,5099.3007570543705
11-2,2024-12-27 15:55:36.358,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,2586,1153,6054516991,True,1788.5520192564857
11-2,2024-12-27 15:55:36.504,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,718,140,6054517138,True,600.8438228438229
11-2,2024-12-27 15:55:36.504,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,718,140,6054517138,True,600.8438228438229
11-2,2024-12-27 15:55:36.504,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,6729,715,6054517138,True,6082.676114991939
