Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
12,2024-12-14 18:18:26.641,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3764,1479,4939887277,true
12,2024-12-14 18:18:26.641,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,6069,1448,4939887277,true
12,2024-12-14 18:18:26.641,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,10791,1183,4939887277,true
12,2024-12-14 18:18:26.641,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3764,1479,4939887277,true
12,2024-12-14 18:18:26.641,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,-303,291,4939887277,true
12,2024-12-14 18:18:26.784,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,6616,1434,4939887417,true
12,2024-12-14 18:18:26.784,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,6616,1434,4939887417,true
12,2024-12-14 18:18:26.784,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10596,144,4939887417,true
12,2024-12-14 18:18:26.784,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,6616,1434,4939887417,true
12,2024-12-14 18:18:26.784,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10596,144,4939887417,true
12,2024-12-14 18:18:26.784,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3608,1462,4939887417,true
12,2024-12-14 18:18:26.784,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,6616,1434,4939887417,true
12,2024-12-14 18:18:26.784,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10596,144,4939887417,true
12,2024-12-14 18:18:26.784,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3608,1462,4939887417,true
12,2024-12-14 18:18:26.784,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,-303,296,4939887417,true
12,2024-12-14 18:18:26.930,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,6372,135,4939887566,true
12,2024-12-14 18:18:26.930,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,6372,135,4939887566,true
12,2024-12-14 18:18:26.930,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,10361,232,4939887566,true
12,2024-12-14 18:18:26.930,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,6372,135,4939887566,true
12,2024-12-14 18:18:26.930,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,10361,232,4939887566,true
12,2024-12-14 18:18:26.930,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3374,1648,4939887566,true
12,2024-12-14 18:18:26.930,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,6372,135,4939887566,true
12,2024-12-14 18:18:26.930,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,10361,232,4939887566,true
12,2024-12-14 18:18:26.930,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3374,1648,4939887566,true
12,2024-12-14 18:18:26.930,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,-460,808,4939887566,true
12,2024-12-14 18:18:27.077,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,6264,189,4939887712,true
12,2024-12-14 18:18:27.077,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,6264,189,4939887712,true
12,2024-12-14 18:18:27.077,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,10791,1142,4939887712,true
12,2024-12-14 18:18:27.077,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,6264,189,4939887712,true
12,2024-12-14 18:18:27.077,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,10791,1142,4939887712,true
12,2024-12-14 18:18:27.077,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3452,1535,4939887712,true
12,2024-12-14 18:18:27.077,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,6264,189,4939887712,true
12,2024-12-14 18:18:27.077,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,10791,1142,4939887712,true
12,2024-12-14 18:18:27.077,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3452,1535,4939887712,true
12,2024-12-14 18:18:27.077,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,-420,441,4939887712,true
12,2024-12-14 18:18:27.224,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,6430,152,4939887860,true
12,2024-12-14 18:18:27.224,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,6430,152,4939887860,true
12,2024-12-14 18:18:27.224,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,10800,1110,4939887859,true
12,2024-12-14 18:18:27.224,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,6430,152,4939887860,true
12,2024-12-14 18:18:27.224,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,10800,1110,4939887859,true
12,2024-12-14 18:18:27.224,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3530,1538,4939887860,true
12,2024-12-14 18:18:27.224,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,6430,152,4939887860,true
12,2024-12-14 18:18:27.224,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,10800,1110,4939887859,true
12,2024-12-14 18:18:27.224,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3530,1538,4939887860,true
12,2024-12-14 18:18:27.224,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,-381,342,4939887859,true
12,2024-12-14 18:18:27.371,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,6694,1895,4939888006,true
12,2024-12-14 18:18:27.371,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,6694,1895,4939888006,true
12,2024-12-14 18:18:27.371,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10849,1171,4939888006,true
12,2024-12-14 18:18:27.371,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,6694,1895,4939888006,true
12,2024-12-14 18:18:27.371,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10849,1171,4939888006,true
12,2024-12-14 18:18:27.371,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3452,1642,4939888006,true
12,2024-12-14 18:18:27.371,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,6694,1895,4939888006,true
12,2024-12-14 18:18:27.371,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10849,1171,4939888006,true
12,2024-12-14 18:18:27.371,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3452,1642,4939888006,true
12,2024-12-14 18:18:27.371,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,-381,523,4939888006,true
12,2024-12-14 18:18:27.513,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,6460,1630,4939888149,true
12,2024-12-14 18:18:27.513,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,6460,1630,4939888149,true
12,2024-12-14 18:18:27.513,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,10762,1061,4939888149,true
12,2024-12-14 18:18:27.513,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,6460,1630,4939888149,true
12,2024-12-14 18:18:27.513,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,10762,1061,4939888149,true
12,2024-12-14 18:18:27.513,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3413,1567,4939888149,true
12,2024-12-14 18:18:27.513,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,6460,1630,4939888149,true
12,2024-12-14 18:18:27.513,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,10762,1061,4939888149,true
12,2024-12-14 18:18:27.513,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3413,1567,4939888149,true
12,2024-12-14 18:18:27.513,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,-381,317,4939888149,true
12,2024-12-14 18:18:27.654,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,6889,1441,4939888290,true
12,2024-12-14 18:18:27.654,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,6889,1441,4939888290,true
12,2024-12-14 18:18:27.654,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,10879,914,4939888290,true
12,2024-12-14 18:18:27.654,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,6889,1441,4939888290,true
12,2024-12-14 18:18:27.654,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,10879,914,4939888290,true
12,2024-12-14 18:18:27.654,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3296,1660,4939888290,true
12,2024-12-14 18:18:27.654,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,6889,1441,4939888290,true
12,2024-12-14 18:18:27.654,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,10879,914,4939888290,true
12,2024-12-14 18:18:27.654,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3296,1660,4939888290,true
12,2024-12-14 18:18:27.654,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,-420,404,4939888290,true
12,2024-12-14 18:18:27.792,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7085,1725,4939888426,true
12,2024-12-14 18:18:27.792,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7085,1725,4939888426,true
12,2024-12-14 18:18:27.792,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,10674,969,4939888426,true
12,2024-12-14 18:18:27.792,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7085,1725,4939888426,true
12,2024-12-14 18:18:27.792,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,10674,969,4939888426,true
12,2024-12-14 18:18:27.792,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3608,1631,4939888426,true
12,2024-12-14 18:18:27.792,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7085,1725,4939888426,true
12,2024-12-14 18:18:27.792,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,10674,969,4939888426,true
12,2024-12-14 18:18:27.792,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3608,1631,4939888426,true
12,2024-12-14 18:18:27.792,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,-421,429,4939888426,true
12,2024-12-14 18:18:27.934,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,6460,2121,4939888570,true
12,2024-12-14 18:18:27.934,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,6460,2121,4939888570,true
12,2024-12-14 18:18:27.934,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,10820,992,4939888570,true
12,2024-12-14 18:18:27.934,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,6460,2121,4939888570,true
12,2024-12-14 18:18:27.934,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,10820,992,4939888570,true
12,2024-12-14 18:18:27.934,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3452,1538,4939888570,true
12,2024-12-14 18:18:27.934,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,6460,2121,4939888570,true
12,2024-12-14 18:18:27.934,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,10820,992,4939888570,true
12,2024-12-14 18:18:27.934,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3452,1538,4939888570,true
12,2024-12-14 18:18:27.934,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,-381,424,4939888570,true
12,2024-12-14 18:18:28.083,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6655,1764,4939888717,true
12,2024-12-14 18:18:28.083,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6655,1764,4939888717,true
12,2024-12-14 18:18:28.083,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,10908,915,4939888716,true
12,2024-12-14 18:18:28.083,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6655,1764,4939888717,true
12,2024-12-14 18:18:28.083,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,10908,915,4939888716,true
12,2024-12-14 18:18:28.083,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3374,1520,4939888716,true
12,2024-12-14 18:18:28.083,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6655,1764,4939888717,true
12,2024-12-14 18:18:28.083,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,10908,915,4939888716,true
12,2024-12-14 18:18:28.083,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3374,1520,4939888716,true
12,2024-12-14 18:18:28.083,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,-420,415,4939888716,true
12,2024-12-14 18:18:28.230,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,6928,2125,4939888864,true
12,2024-12-14 18:18:28.230,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,6928,2125,4939888864,true
12,2024-12-14 18:18:28.230,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,10850,960,4939888864,true
12,2024-12-14 18:18:28.230,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,6928,2125,4939888864,true
12,2024-12-14 18:18:28.230,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,10850,960,4939888864,true
12,2024-12-14 18:18:28.230,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3491,1515,4939888864,true
12,2024-12-14 18:18:28.230,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,6928,2125,4939888864,true
12,2024-12-14 18:18:28.230,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,10850,960,4939888864,true
12,2024-12-14 18:18:28.230,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3491,1515,4939888864,true
12,2024-12-14 18:18:28.230,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,-303,404,4939888864,true
12,2024-12-14 18:18:28.377,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,12231,138,4939889011,true
12,2024-12-14 18:18:28.377,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,12231,138,4939889011,true
12,2024-12-14 18:18:28.377,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,10908,992,4939889011,true
12,2024-12-14 18:18:28.377,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,12231,138,4939889011,true
12,2024-12-14 18:18:28.377,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,10908,992,4939889011,true
12,2024-12-14 18:18:28.377,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3452,1614,4939889011,true
12,2024-12-14 18:18:28.377,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,12231,138,4939889011,true
12,2024-12-14 18:18:28.377,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,10908,992,4939889011,true
12,2024-12-14 18:18:28.377,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3452,1614,4939889011,true
12,2024-12-14 18:18:28.377,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,-479,463,4939889011,true
12,2024-12-14 18:18:28.523,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,12319,238,4939889158,true
12,2024-12-14 18:18:28.523,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,12319,238,4939889158,true
