Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
2,2024-12-14 16:49:59.605,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,-961,688,4934580242,true
2,2024-12-14 16:49:59.605,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,5496,396,4934580241,true
2,2024-12-14 16:49:59.748,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,9624,2100,4934580382,true
2,2024-12-14 16:49:59.748,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,9624,2100,4934580382,true
2,2024-12-14 16:49:59.748,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7353,489,4934580382,true
2,2024-12-14 16:49:59.748,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,9624,2100,4934580382,true
2,2024-12-14 16:49:59.748,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7353,489,4934580382,true
2,2024-12-14 16:49:59.748,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,-649,930,4934580382,true
2,2024-12-14 16:49:59.748,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,9624,2100,4934580382,true
2,2024-12-14 16:49:59.748,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7353,489,4934580382,true
2,2024-12-14 16:49:59.748,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,-649,930,4934580382,true
2,2024-12-14 16:49:59.748,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,3680,991,4934580382,true
2,2024-12-14 16:49:59.894,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,7807,2120,4934580529,true
2,2024-12-14 16:49:59.894,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,7807,2120,4934580529,true
2,2024-12-14 16:49:59.894,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7432,443,4934580529,true
2,2024-12-14 16:49:59.894,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,7807,2120,4934580529,true
2,2024-12-14 16:49:59.894,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7432,443,4934580529,true
2,2024-12-14 16:49:59.894,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,-1000,1038,4934580529,true
2,2024-12-14 16:49:59.894,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,7807,2120,4934580529,true
2,2024-12-14 16:49:59.894,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7432,443,4934580529,true
2,2024-12-14 16:49:59.894,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,-1000,1038,4934580529,true
2,2024-12-14 16:49:59.894,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5030,880,4934580529,true
2,2024-12-14 16:50:00.035,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,7632,170,4934580671,true
2,2024-12-14 16:50:00.035,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,7632,170,4934580671,true
2,2024-12-14 16:50:00.035,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7666,318,4934580671,true
2,2024-12-14 16:50:00.035,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,7632,170,4934580671,true
2,2024-12-14 16:50:00.035,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7666,318,4934580671,true
2,2024-12-14 16:50:00.035,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,-375,590,4934580671,true
2,2024-12-14 16:50:00.035,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,7632,170,4934580671,true
2,2024-12-14 16:50:00.035,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7666,318,4934580671,true
2,2024-12-14 16:50:00.035,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,-375,590,4934580671,true
2,2024-12-14 16:50:00.035,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,4032,784,4934580671,true
2,2024-12-14 16:50:00.172,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7690,135,4934580807,true
2,2024-12-14 16:50:00.172,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7690,135,4934580807,true
2,2024-12-14 16:50:00.172,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7588,384,4934580807,true
2,2024-12-14 16:50:00.172,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7690,135,4934580807,true
2,2024-12-14 16:50:00.172,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7588,384,4934580807,true
2,2024-12-14 16:50:00.172,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,-922,688,4934580807,true
2,2024-12-14 16:50:00.172,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7690,135,4934580807,true
2,2024-12-14 16:50:00.172,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7588,384,4934580807,true
