Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
14,2024-12-14 17:08:45.169,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3921,1751,4935705809,true
14,2024-12-14 17:08:45.169,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4311,375,4935705809,true
14,2024-12-14 17:08:45.169,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8799,220,4935705808,true
14,2024-12-14 17:08:45.169,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3921,1751,4935705809,true
14,2024-12-14 17:08:45.169,MCSLab RTT AP3,b0:e4:d5:88:16:86,-44,-1163,1266,4935705808,true
14,2024-12-14 17:08:45.292,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,4155,415,4935705931,true
14,2024-12-14 17:08:45.292,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,4155,415,4935705931,true
14,2024-12-14 17:08:45.292,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8760,240,4935705931,true
14,2024-12-14 17:08:45.292,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,4155,415,4935705931,true
14,2024-12-14 17:08:45.292,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8760,240,4935705931,true
14,2024-12-14 17:08:45.292,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3764,347,4935705931,true
14,2024-12-14 17:08:45.292,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,4155,415,4935705931,true
14,2024-12-14 17:08:45.292,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8760,240,4935705931,true
14,2024-12-14 17:08:45.292,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3764,347,4935705931,true
14,2024-12-14 17:08:45.292,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,-1006,771,4935705931,true
14,2024-12-14 17:08:45.415,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,4272,296,4935706054,true
14,2024-12-14 17:08:45.415,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,4272,296,4935706054,true
14,2024-12-14 17:08:45.415,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8799,252,4935706054,true
14,2024-12-14 17:08:45.415,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,4272,296,4935706054,true
14,2024-12-14 17:08:45.415,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8799,252,4935706054,true
14,2024-12-14 17:08:45.415,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3764,1455,4935706054,true
14,2024-12-14 17:08:45.415,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,4272,296,4935706054,true
14,2024-12-14 17:08:45.415,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8799,252,4935706054,true
14,2024-12-14 17:08:45.415,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3764,1455,4935706054,true
14,2024-12-14 17:08:45.415,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,-1163,1871,4935706054,true
14,2024-12-14 17:08:45.537,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,4194,475,4935706177,true
14,2024-12-14 17:08:45.537,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,4194,475,4935706177,true
14,2024-12-14 17:08:45.537,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8916,233,4935706177,true
14,2024-12-14 17:08:45.537,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,4194,475,4935706177,true
14,2024-12-14 17:08:45.537,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8916,233,4935706177,true
14,2024-12-14 17:08:45.537,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3647,1905,4935706177,true
14,2024-12-14 17:08:45.537,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,4194,475,4935706177,true
14,2024-12-14 17:08:45.537,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8916,233,4935706177,true
14,2024-12-14 17:08:45.537,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3647,1905,4935706177,true
14,2024-12-14 17:08:45.537,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,-1163,1328,4935706177,true
14,2024-12-14 17:08:45.663,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,4741,119,4935706302,true
14,2024-12-14 17:08:45.663,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,4741,119,4935706302,true
14,2024-12-14 17:08:45.663,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8838,269,4935706302,true
14,2024-12-14 17:08:45.663,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,4741,119,4935706302,true
14,2024-12-14 17:08:45.663,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8838,269,4935706302,true
14,2024-12-14 17:08:45.663,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3921,1666,4935706302,true
14,2024-12-14 17:08:45.663,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,4741,119,4935706302,true
14,2024-12-14 17:08:45.663,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8838,269,4935706302,true
14,2024-12-14 17:08:45.663,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3921,1666,4935706302,true
14,2024-12-14 17:08:45.663,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-1124,1471,4935706302,true
14,2024-12-14 17:08:45.787,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,15278,227,4935706426,true
14,2024-12-14 17:08:45.787,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,15278,227,4935706426,true
14,2024-12-14 17:08:45.787,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8994,198,4935706426,true
14,2024-12-14 17:08:45.787,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,15278,227,4935706426,true
14,2024-12-14 17:08:45.787,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8994,198,4935706426,true
14,2024-12-14 17:08:45.787,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3764,1906,4935706426,true
14,2024-12-14 17:08:45.787,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,15278,227,4935706426,true
14,2024-12-14 17:08:45.787,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8994,198,4935706426,true
14,2024-12-14 17:08:45.787,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3764,1906,4935706426,true
14,2024-12-14 17:08:45.787,MCSLab RTT AP3,b0:e4:d5:88:16:86,-44,-1348,684,4935706426,true
14,2024-12-14 17:08:45.925,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,5366,170,4935706558,true
14,2024-12-14 17:08:45.925,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,5366,170,4935706558,true
14,2024-12-14 17:08:45.925,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8955,119,4935706558,true
14,2024-12-14 17:08:45.925,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,5366,170,4935706558,true
14,2024-12-14 17:08:45.925,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8955,119,4935706558,true
14,2024-12-14 17:08:45.925,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4038,1548,4935706558,true
14,2024-12-14 17:08:45.925,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,5366,170,4935706558,true
14,2024-12-14 17:08:45.925,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8955,119,4935706558,true
14,2024-12-14 17:08:45.925,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4038,1548,4935706558,true
14,2024-12-14 17:08:45.925,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-1163,399,4935706558,true
14,2024-12-14 17:08:46.069,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4624,324,4935706704,true
14,2024-12-14 17:08:46.069,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4624,324,4935706704,true
14,2024-12-14 17:08:46.069,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8760,207,4935706704,true
14,2024-12-14 17:08:46.069,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4624,324,4935706704,true
14,2024-12-14 17:08:46.069,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8760,207,4935706704,true
14,2024-12-14 17:08:46.069,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3725,1862,4935706704,true
14,2024-12-14 17:08:46.069,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4624,324,4935706704,true
14,2024-12-14 17:08:46.069,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8760,207,4935706704,true
14,2024-12-14 17:08:46.069,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3725,1862,4935706704,true
14,2024-12-14 17:08:46.069,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,-967,1249,4935706704,true
14,2024-12-14 17:08:46.211,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4507,391,4935706847,true
14,2024-12-14 17:08:46.211,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4507,391,4935706847,true
14,2024-12-14 17:08:46.211,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8799,520,4935706847,true
14,2024-12-14 17:08:46.211,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4507,391,4935706847,true
14,2024-12-14 17:08:46.211,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8799,520,4935706847,true
14,2024-12-14 17:08:46.211,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3921,1403,4935706847,true
14,2024-12-14 17:08:46.211,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4507,391,4935706847,true
14,2024-12-14 17:08:46.211,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8799,520,4935706847,true
14,2024-12-14 17:08:46.211,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3921,1403,4935706847,true
14,2024-12-14 17:08:46.211,MCSLab RTT AP3,b0:e4:d5:88:16:86,-45,-1153,1144,4935706847,true
14,2024-12-14 17:08:46.352,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4350,534,4935706988,true
14,2024-12-14 17:08:46.352,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4350,534,4935706988,true
14,2024-12-14 17:08:46.352,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8760,187,4935706988,true
14,2024-12-14 17:08:46.352,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4350,534,4935706988,true
14,2024-12-14 17:08:46.352,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8760,187,4935706988,true
14,2024-12-14 17:08:46.352,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,4228,1642,4935706988,true
14,2024-12-14 17:08:46.352,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4350,534,4935706988,true
14,2024-12-14 17:08:46.352,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8760,187,4935706988,true
14,2024-12-14 17:08:46.352,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,4228,1642,4935706988,true
14,2024-12-14 17:08:46.352,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,-1006,1364,4935706988,true
14,2024-12-14 17:08:46.508,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4429,505,4935707127,true
14,2024-12-14 17:08:46.508,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4429,505,4935707127,true
14,2024-12-14 17:08:46.508,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8721,233,4935707127,true
14,2024-12-14 17:08:46.508,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4429,505,4935707127,true
14,2024-12-14 17:08:46.508,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8721,233,4935707127,true
14,2024-12-14 17:08:46.508,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3686,1870,4935707127,true
14,2024-12-14 17:08:46.508,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4429,505,4935707127,true
14,2024-12-14 17:08:46.508,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8721,233,4935707127,true
14,2024-12-14 17:08:46.508,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3686,1870,4935707127,true
14,2024-12-14 17:08:46.508,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-1124,1468,4935707126,true
14,2024-12-14 17:08:46.627,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4546,465,4935707262,true
14,2024-12-14 17:08:46.627,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4546,465,4935707262,true
14,2024-12-14 17:08:46.627,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7985,879,4935707262,true
14,2024-12-14 17:08:46.627,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4546,465,4935707262,true
14,2024-12-14 17:08:46.627,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7985,879,4935707262,true
14,2024-12-14 17:08:46.627,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3960,2006,4935707262,true
14,2024-12-14 17:08:46.627,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4546,465,4935707262,true
14,2024-12-14 17:08:46.627,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7985,879,4935707262,true
14,2024-12-14 17:08:46.627,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3960,2006,4935707262,true
14,2024-12-14 17:08:46.627,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-1124,1318,4935707262,true
14,2024-12-14 17:08:46.771,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4507,414,4935707405,true
14,2024-12-14 17:08:46.771,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4507,414,4935707405,true
14,2024-12-14 17:08:46.771,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8799,145,4935707405,true
14,2024-12-14 17:08:46.771,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4507,414,4935707405,true
14,2024-12-14 17:08:46.771,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8799,145,4935707405,true
14,2024-12-14 17:08:46.771,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3725,1721,4935707405,true
14,2024-12-14 17:08:46.771,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4507,414,4935707405,true
14,2024-12-14 17:08:46.771,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8799,145,4935707405,true
14,2024-12-14 17:08:46.771,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3725,1721,4935707405,true
14,2024-12-14 17:08:46.771,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,-1084,1374,4935707405,true
14,2024-12-14 17:08:46.912,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4780,278,4935707547,true
14,2024-12-14 17:08:46.912,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4780,278,4935707547,true
14,2024-12-14 17:08:46.912,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8760,228,4935707547,true
14,2024-12-14 17:08:46.912,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4780,278,4935707547,true
14,2024-12-14 17:08:46.912,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8760,228,4935707547,true
14,2024-12-14 17:08:46.912,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3764,1643,4935707547,true
14,2024-12-14 17:08:46.912,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4780,278,4935707547,true
14,2024-12-14 17:08:46.912,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8760,228,4935707547,true
14,2024-12-14 17:08:46.912,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3764,1643,4935707547,true
14,2024-12-14 17:08:46.912,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-1006,1412,4935707547,true
14,2024-12-14 17:08:47.054,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4624,437,4935707690,true
14,2024-12-14 17:08:47.054,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4624,437,4935707690,true
14,2024-12-14 17:08:47.054,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8721,186,4935707690,true
14,2024-12-14 17:08:47.054,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4624,437,4935707690,true
14,2024-12-14 17:08:47.054,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8721,186,4935707690,true
14,2024-12-14 17:08:47.054,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3960,1399,4935707690,true
14,2024-12-14 17:08:47.054,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4624,437,4935707690,true
14,2024-12-14 17:08:47.054,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8721,186,4935707690,true
14,2024-12-14 17:08:47.054,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3960,1399,4935707690,true
14,2024-12-14 17:08:47.054,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-1006,1335,4935707690,true
14,2024-12-14 17:08:47.199,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4507,508,4935707833,true
14,2024-12-14 17:08:47.199,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4507,508,4935707833,true
14,2024-12-14 17:08:47.199,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8799,138,4935707833,true
14,2024-12-14 17:08:47.199,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4507,508,4935707833,true
14,2024-12-14 17:08:47.199,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8799,138,4935707833,true
14,2024-12-14 17:08:47.199,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3921,1461,4935707833,true
14,2024-12-14 17:08:47.199,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4507,508,4935707833,true
14,2024-12-14 17:08:47.199,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8799,138,4935707833,true
14,2024-12-14 17:08:47.199,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3921,1461,4935707833,true
14,2024-12-14 17:08:47.199,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-1124,1225,4935707833,true
14,2024-12-14 17:08:47.333,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4467,417,4935707968,true
14,2024-12-14 17:08:47.333,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4467,417,4935707968,true
14,2024-12-14 17:08:47.333,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8877,153,4935707968,true
14,2024-12-14 17:08:47.333,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4467,417,4935707968,true
14,2024-12-14 17:08:47.333,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8877,153,4935707968,true
14,2024-12-14 17:08:47.333,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3960,1444,4935707968,true
14,2024-12-14 17:08:47.333,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4467,417,4935707968,true
14,2024-12-14 17:08:47.333,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8877,153,4935707968,true
14,2024-12-14 17:08:47.333,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3960,1444,4935707968,true
14,2024-12-14 17:08:47.333,MCSLab RTT AP3,b0:e4:d5:88:16:86,-42,-1003,1253,4935707968,true
14,2024-12-14 17:08:47.473,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4546,400,4935708109,true
14,2024-12-14 17:08:47.473,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4546,400,4935708109,true
14,2024-12-14 17:08:47.473,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8682,235,4935708109,true
14,2024-12-14 17:08:47.473,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4546,400,4935708109,true
14,2024-12-14 17:08:47.473,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8682,235,4935708109,true
14,2024-12-14 17:08:47.473,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,3999,1440,4935708109,true
14,2024-12-14 17:08:47.473,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4546,400,4935708109,true
14,2024-12-14 17:08:47.473,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8682,235,4935708109,true
14,2024-12-14 17:08:47.473,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,3999,1440,4935708109,true
14,2024-12-14 17:08:47.473,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47,-1085,1194,4935708109,true
14,2024-12-14 17:08:47.616,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4585,360,4935708250,true
14,2024-12-14 17:08:47.616,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4585,360,4935708250,true
14,2024-12-14 17:08:47.616,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8799,186,4935708250,true
14,2024-12-14 17:08:47.616,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4585,360,4935708250,true
14,2024-12-14 17:08:47.616,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8799,186,4935708250,true
14,2024-12-14 17:08:47.616,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3686,1859,4935708250,true
14,2024-12-14 17:08:47.616,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4585,360,4935708250,true
14,2024-12-14 17:08:47.616,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8799,186,4935708250,true
14,2024-12-14 17:08:47.616,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3686,1859,4935708250,true
14,2024-12-14 17:08:47.616,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-1045,1400,4935708250,true
14,2024-12-14 17:08:47.764,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4507,376,4935708399,true
14,2024-12-14 17:08:47.764,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4507,376,4935708399,true
14,2024-12-14 17:08:47.764,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8877,109,4935708398,true
14,2024-12-14 17:08:47.764,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4507,376,4935708399,true
14,2024-12-14 17:08:47.764,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8877,109,4935708398,true
14,2024-12-14 17:08:47.764,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3725,1746,4935708398,true
14,2024-12-14 17:08:47.764,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4507,376,4935708399,true
14,2024-12-14 17:08:47.764,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8877,109,4935708398,true
14,2024-12-14 17:08:47.764,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3725,1746,4935708398,true
14,2024-12-14 17:08:47.764,MCSLab RTT AP3,b0:e4:d5:88:16:86,-44,-1085,1312,4935708398,true
14,2024-12-14 17:08:47.906,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4467,385,4935708541,true
14,2024-12-14 17:08:47.906,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4467,385,4935708541,true
14,2024-12-14 17:08:47.906,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8838,246,4935708541,true
14,2024-12-14 17:08:47.906,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4467,385,4935708541,true
14,2024-12-14 17:08:47.906,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8838,246,4935708541,true
14,2024-12-14 17:08:47.906,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3686,1680,4935708541,true
14,2024-12-14 17:08:47.906,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4467,385,4935708541,true
14,2024-12-14 17:08:47.906,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8838,246,4935708541,true
14,2024-12-14 17:08:47.906,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3686,1680,4935708541,true
14,2024-12-14 17:08:47.906,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-1124,963,4935708541,true
14,2024-12-14 17:08:48.051,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4663,287,4935708684,true
14,2024-12-14 17:08:48.051,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4663,287,4935708684,true
