timeStemp,Label,AP1_Corrected Distance (mm),AP2_Corrected Distance (mm),AP3_Corrected Distance (mm),AP4_Corrected Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi
604739966,1-2,3213.60430292599,7320.10380770049,8485.903123933082,-420.8963337547409,-59.0,-71.0,-58.0,-49.0
604739980,1-2,2977.463279857397,9750.20993430221,8444.756731894966,-451.7333333333333,-59.0,-71.0,-60.0,-43.0
604739994,1-2,2897.282857142857,8349.673739788803,8260.312679385446,-492.5660160734788,-59.0,-71.0,-60.0,-48.0
604740007,1-2,3251.2886597938145,7796.72669447341,8447.150564828866,-385.7809965237543,-59.0,-71.0,-60.0,-48.0
604740021,1-2,3229.095563139932,6525.596943972836,8510.230996123379,-641.1762090050028,-59.0,-71.0,-60.0,-43.0
604740035,1-2,3288.1057171853854,6481.968980797637,8435.772015490824,-519.4007263922518,-59.0,-71.0,-60.0,-48.0
604740049,1-2,3272.0906104098217,6347.338975349313,8520.416666666666,-517.5211097708082,-59.0,-71.0,-60.0,-48.0
604740064,1-2,3360.212758794816,6612.262912929958,8670.677685950413,-449.00698324022346,-58.0,-71.0,-58.0,-48.0
604740077,1-2,3287.8149100257074,6536.694897959183,8474.514370748298,-345.1876019575856,-59.0,-71.0,-58.0,-48.0
604740092,1-2,3358.5168236877525,6528.552712037142,8625.076955927572,-509.7960000000001,-59.0,-71.0,-60.0,-49.0
604740106,1-2,3324.1930801687763,6357.449652975311,8415.340726838424,-474.5851769911505,-58.0,-71.0,-60.0,-46.0
604740120,1-2,3297.9886539453328,6263.233630952382,8709.650021231422,-372.19880418535126,-53.0,-71.0,-60.0,-49.0
604740134,1-2,3176.747813920952,6025.983335248822,8633.897005175193,-462.18757612667474,-59.0,-71.0,-60.0,-49.0
604740148,1-2,3308.796136598827,6130.437285420004,8215.842895120488,-476.1053952321205,-59.0,-71.0,-58.0,-49.0
604740163,1-2,3286.6883673119755,6045.437680156809,8457.911686530053,-394.8758526603001,-59.0,-71.0,-60.0,-48.0
604740177,1-2,3240.1541095890416,6138.16443222184,8478.666297117517,-391.1405405405405,-59.0,-71.0,-60.0,-49.0
604740191,1-2,3350.203095764586,6193.109585907116,8413.905151825316,-506.52302243211335,-58.0,-71.0,-60.0,-48.0
604740205,1-2,3652.3587622042032,6105.806451612903,8341.28923365442,-439.1851851851852,-49.0,-71.0,-60.0,-48.0
604740219,1-2,3308.2255561303677,6246.074086757991,8498.736217133164,-366.1779411764706,-59.0,-71.0,-60.0,-48.0
604740234,1-2,3360.778451178451,6356.726393629124,8508.840013586956,-397.12317666126415,-58.0,-71.0,-60.0,-46.0
604740248,1-2,3144.690949991348,6301.321481481482,8362.675326895138,-421.31586608442507,-58.0,-71.0,-60.0,-48.0
604740261,1-2,3378.3608919382505,6314.2738380724,8477.165820642978,-540.0033085194376,-58.0,-70.0,-58.0,-46.0
604740275,1-2,3369.1146082791647,6462.876288659794,8530.406035205364,-496.0209150326798,-58.0,-71.0,-60.0,-49.0
604740289,1-2,3475.513403461147,6325.83182702208,8413.813082542614,-476.1053952321205,-58.0,-71.0,-60.0,-49.0
604740303,1-2,3465.517848079852,6387.975877443695,8579.948883125575,-391.1405405405405,-59.0,-71.0,-60.0,-50.0
604740317,1-2,3392.9755143683046,7310.772891438283,8581.384737678856,-525.2300981461287,-58.0,-71.0,-60.0,-44.0
604740331,1-2,3380.1002230993654,6525.596943972836,8354.692521008403,-561.4305120167189,-59.0,-71.0,-60.0,-49.0
604740345,1-2,,,,-279.776404494382,,,,-44.0
604740346,1-2,3640.310737258783,6472.6538112522685,8530.359942557865,,-53.0,-71.0,-60.0,
604740360,1-2,3417.203278134505,6266.330009066183,8486.499534174643,-349.75206611570246,-58.0,-71.0,-60.0,-49.0
604740374,1-2,3557.6174554183813,6730.217552118359,8445.726567768039,-458.83434099153567,-59.0,-71.0,-60.0,-43.0
604740388,1-2,3402.8119031377896,6378.49600456621,8321.631854226422,-449.7117400419287,-59.0,-71.0,-60.0,-49.0
604740402,1-2,3430.5358778625955,6602.069000336587,8519.564751539696,-472.4944933920705,-59.0,-71.0,-60.0,-49.0
604740416,1-2,3509.111400312337,6713.662902504473,8531.08059474529,-528.1869469026548,-59.0,-71.0,-58.0,-46.0
604740429,1-2,3419.7239074550125,6722.682601880878,8597.905576841209,-349.23001402524545,-58.0,-71.0,-60.0,-49.0
604740443,1-2,3511.852572782668,,8300.251420816016,-470.422149122807,-59.0,,-60.0,-50.0
604740444,1-2,,6334.528124641998,,,,-71.0,,
604740458,1-2,3548.4906789806737,6728.709211116092,8470.716036858568,-428.0691003911343,-59.0,-71.0,-58.0,-47.0
604740472,1-2,3439.8722571865965,6726.4479668421645,8498.771334792124,-480.43113101903697,-59.0,-71.0,-60.0,-50.0
604740485,1-2,3486.753361702128,6541.886871666856,8534.685682893847,-823.7140664961636,-58.0,-71.0,-60.0,-45.0
604740498,1-2,3462.003718100389,6457.024221844935,8688.900447427292,-448.5556886227545,-59.0,-71.0,-58.0,-47.0
604740512,1-2,3405.497099965882,6684.369729000338,8478.60044000677,-474.5851769911505,-59.0,-71.0,-60.0,-50.0
604740525,1-2,3488.534741144414,6671.616161616163,8509.51386197017,-504.330890052356,-59.0,-71.0,-60.0,-50.0
604740540,1-2,3487.9407457858,7518.028204588508,8425.494999999999,-394.8758526603001,-59.0,-71.0,-60.0,-50.0
604740555,1-2,3405.497099965882,6641.562189616253,8488.656387665198,-366.1779411764706,-59.0,-71.0,-60.0,-50.0
604740569,1-2,3498.0662568306007,6516.77050491204,8360.212659967363,-368.344674556213,-59.0,-71.0,-58.0,-49.0
604740586,1-2,3441.0676969595165,6641.562189616253,8531.08059474529,-226.28571428571428,-58.0,-71.0,-60.0,-44.0
604740601,1-2,3357.6276849642004,6940.91136287904,8508.840013586956,-556.1997929606625,-59.0,-71.0,-60.0,-49.0
604740614,1-2,3549.2529123754857,6484.422272727273,8446.252739784217,-384.2608024691358,-58.0,-71.0,-60.0,-49.0
604740628,1-2,3334.3535162950257,6677.082286222618,7363.9612621287315,-420.8963337547409,-58.0,-71.0,-56.0,-50.0
604740644,1-2,3403.392290636193,6454.350865286732,8634.629560495503,-367.3147208121827,-58.0,-71.0,-58.0,-46.0
604740658,1-2,3334.8872333220456,6377.767948864284,8456.41826314457,-331.1183510638298,-59.0,-71.0,-60.0,-43.0
604740672,1-2,3576.179405341845,6621.384156633284,8373.19616331381,-577.5009765625,-59.0,-71.0,-58.0,-47.0
604740687,1-2,3324.1930801687763,6345.176584147172,8447.150564828866,-436.34207077326346,-59.0,-71.0,-60.0,-50.0
604740701,1-2,3451.0254266211605,6448.515764493163,8561.984183072522,-402.3642052565707,-58.0,-71.0,-60.0,-49.0
604740716,1-2,3416.6259503294477,6447.787118644068,9150.153272101034,-472.4944933920705,-58.0,-71.0,-56.0,-49.0
604740730,1-2,3425.0066941297628,6467.272304727356,8603.241525065516,-502.7220779220779,-58.0,-71.0,-60.0,-44.0
604740744,1-2,3390.6693288020388,6423.961315280464,8362.282601322706,-441.550397877984,-59.0,-70.0,-60.0,-46.0
604740758,1-2,3355.911398875447,6272.56780923994,8354.050135501355,-654.3641160949868,-59.0,-71.0,-60.0,-44.0
604740773,1-2,3618.843209669296,6200.202015574898,8415.510496021669,-521.815817984832,-59.0,-71.0,-60.0,-49.0
604740791,1-2,3571.379969803724,6407.194280526555,7718.386997380989,-523.2522522522522,-58.0,-71.0,-56.0,-41.0
604740807,1-2,3477.1283727166083,6302.758007523082,8477.367444593687,-510.75982532751095,-59.0,-71.0,-60.0,-45.0
604740823,1-2,3334.8872333220456,6434.447214076246,8477.88306963364,-582.7966804979253,-59.0,-71.0,-60.0,-43.0
604740841,1-2,3360.212758794816,6314.994974874372,8363.82947758055,-445.5685618729096,-59.0,-71.0,-60.0,-46.0
604740858,1-2,3385.737317930688,6186.062890325407,8426.549491211841,-312.044014084507,-59.0,-71.0,-60.0,-46.0
604740871,1-2,3336.0169376693766,6377.767948864284,8456.779247969182,-572.8027718550106,-59.0,-71.0,-60.0,-50.0
604740884,1-2,3381.4758515505846,6089.670228656785,8289.88492897369,-443.3142476697736,-59.0,-71.0,-60.0,-50.0
604740899,1-2,3278.441362780346,6028.754857997011,8478.79101595298,-421.31586608442507,-53.0,-71.0,-60.0,-49.0
604740914,1-2,3441.6284887678694,6262.516767769257,8497.640614562459,-399.7845303867403,-59.0,-71.0,-60.0,-49.0
604740929,1-2,3404.55365978502,6182.501313235126,8384.945606694562,-330.6735074626866,-53.0,-71.0,-60.0,-49.0
604740944,1-2,3391.1577134986223,6502.780171441462,8548.319529609407,-362.95025728988,-58.0,-71.0,-60.0,-49.0
604740957,1-2,3475.513403461147,6282.706056129985,8364.53314824163,-445.6880856760375,-58.0,-71.0,-60.0,-49.0
604740971,1-2,3441.6284887678694,6252.4978859558905,8260.312679385446,-513.5371179039302,-59.0,-71.0,-60.0,-45.0
604740985,1-2,3368.1498228446094,6294.148662492886,8437.700618315508,-335.0491493383743,-58.0,-71.0,-60.0,-49.0
604740999,1-2,3357.6276849642004,6192.401235273933,7967.221564982255,-421.31586608442507,-59.0,-71.0,-58.0,-49.0
604741013,1-2,3382.416807861742,6463.60854294131,8362.552161575697,-298.3855218855219,-58.0,-71.0,-60.0,-48.0
604741027,1-2,3412.4827350427354,6068.750715676171,8468.125870020964,-541.1640449438202,-59.0,-71.0,-60.0,-49.0
604741042,1-2,3463.310005275189,6023.214359563469,8889.170141168746,-482.1550190597205,-53.0,-71.0,-57.0,-44.0
604741057,1-2,3330.925462645648,6454.350865286732,8303.753528773073,-313.1466431095406,-59.0,-71.0,-60.0,-50.0
604741071,1-2,3324.1930801687763,6211.583754015604,8061.674856950523,-364.8275862068965,-59.0,-71.0,-58.0,-50.0
604741085,1-2,3311.068131493783,6203.043538038497,8460.321799597856,-376.7034795763994,-58.0,-71.0,-60.0,-50.0
604741099,1-2,3391.1577134986223,6167.848128957973,8344.445369753497,-496.0209150326798,-59.0,-71.0,-60.0,-50.0
604741113,1-2,3296.2886597938145,6358.896665528621,8520.781738118976,-486.5683122847302,-59.0,-71.0,-60.0,-47.0
604741127,1-2,3367.962380300958,6035.000115101289,8243.167316142939,-351.9334038054968,-59.0,-71.0,-59.0,-50.0
604741140,1-2,3333.7582938388628,6356.726393629124,8205.070644548981,-496.0209150326798,-58.0,-71.0,-59.0,-50.0
604741155,1-2,3354.233458390177,6221.577108710641,8329.132382052128,-421.31586608442507,-53.0,-71.0,-58.0,-50.0
604741169,1-2,3298.5557083906465,6212.296500286861,8376.111562707365,-417.78691275167785,-59.0,-71.0,-60.0,-49.0
604741183,1-2,3323.071368314493,6116.376226197346,8485.595263903944,-442.5749235474006,-58.0,-71.0,-57.0,-49.0
604741197,1-2,3283.8753851420747,6099.482103809414,8324.34161335881,-303.68410041841,-58.0,-72.0,-60.0,-49.0
604741211,1-2,3298.7071101306638,6265.385205542197,8275.528576148,-427.5391432791728,-58.0,-72.0,-60.0,-49.0
604741228,1-2,7240.036842795333,7277.947459430699,7645.404567825285,-364.82703488372096,-58.0,-73.0,-56.0,-48.0
604741239,1-2,7209.053606882859,7049.090395480226,9860.244074184273,-370.0466786355476,-58.0,-73.0,-58.0,-47.0
604741250,1-2,7237.652051488335,7077.279271010882,9920.699444885013,-420.6942675159235,-58.0,-73.0,-58.0,-47.0
604741270,1-2,3202.5841446453405,6630.337014084506,8223.394623655913,-406.5224719101124,-58.0,-71.0,-59.0,-48.0
604741298,1-2,3221.627142357467,6363.241658125498,8245.564516129032,-413.49142857142857,-59.0,-72.0,-60.0,-49.0
604741325,1-2,3194.3611633875107,6047.52952710496,8296.08378870674,-132.80119760479042,-58.0,-71.0,-59.0,-47.0
604741352,1-2,3379.5202470830477,6264.667849782459,8550.248357963876,-353.19290780141847,-58.0,-71.0,-59.0,-47.0
604741371,1-2,3178.820362381364,6276.165290204175,8333.256395444794,-380.8473684210526,-59.0,-72.0,-60.0,-50.0
604741386,1-2,3275.465255250128,6213.722483645129,8414.72994873491,-487.73264781491,-59.0,-72.0,-60.0,-50.0
604741400,1-2,3199.2319835277967,6328.72793865171,8375.946008230452,-504.1421856639248,-53.0,-72.0,-60.0,-44.0
604741415,1-2,3263.76318475672,6241.086916847268,8325.698821007501,-420.364898989899,-59.0,-72.0,-60.0,-50.0
604741430,1-2,3357.6276849642004,6608.000112296463,8470.762776760446,-412.3133903133904,-59.0,-72.0,-60.0,-50.0
604741448,1-2,3273.788395904437,6274.725802752293,8298.529822495164,-364.19965576592085,-59.0,-72.0,-60.0,-50.0
604741462,1-2,2927.886406926407,6338.158642824393,8232.928204703545,-383.0784615384616,-53.0,-72.0,-60.0,-47.0
604741479,1-2,3223.591332872928,6191.373208506703,7609.12605234961,-463.882640586797,-59.0,-72.0,-60.0,-44.0
604741496,1-2,3333.781684102212,6251.029211407459,8711.955923589205,-576.7311083123426,-58.0,-72.0,-60.0,-44.0
604741513,1-2,3288.924120692733,6320.770004572474,8405.393790577658,-423.16374269005854,-53.0,-72.0,-58.0,-49.0
604741531,1-2,,,,-369.9866270430906,,,,-45.0
604741532,1-2,3334.3535162950257,6524.120063369923,8406.79329004329,,-59.0,-72.0,-56.0,
604741549,1-2,3771.5355754605375,6209.920440358643,8353.288606956814,-412.3133903133904,-50.0,-71.0,-58.0,-49.0
604741567,1-2,3250.171762281004,6430.546241457859,7668.402699575781,-577.9257679180888,-59.0,-72.0,-56.0,-42.0
604741585,1-2,3315.2272338971466,6277.712988192551,8991.185491126196,-504.1440750213129,-58.0,-72.0,-56.0,-46.0
604741602,1-2,3297.0286635006782,6297.733029612757,8374.43376514835,-471.9601990049751,-59.0,-72.0,-60.0,-44.0
604741619,1-2,3308.796136598827,6236.818534138835,8416.640067198656,-396.4984076433121,-59.0,-72.0,-59.0,-48.0
604741638,1-2,3330.925462645648,6358.173076923077,8229.05256076024,-499.62240663900417,-58.0,-72.0,-59.0,-49.0
604741657,1-2,3220.246932515337,6151.557303628847,9242.777009090178,-396.18972895863055,-58.0,-72.0,-57.0,-44.0
604741675,1-2,3243.34742180896,5972.916167664671,7426.760011586647,-489.6206451612903,-59.0,-72.0,-54.0,-49.0
604741692,1-2,3286.1253854059605,6044.740719391284,9057.40564061241,-292.6633064516129,-59.0,-72.0,-56.0,-49.0
604741710,1-2,3213.60430292599,6414.473528743468,8896.471907343519,-478.50693568726354,-59.0,-71.0,-55.0,-49.0
604741728,1-2,3079.0713911677426,6148.732897153352,8447.582482850928,-423.4710884353741,-50.0,-72.0,-58.0,-49.0
604741745,1-2,3407.415164279697,6075.707898658719,7510.777314986984,-602.9013417521705,-59.0,-72.0,-56.0,-43.0
604741763,1-2,3308.8137872340426,6241.798882044262,7559.068855381415,-373.8515901060071,-59.0,-72.0,-56.0,-49.0
604741781,1-2,3429.9540366350066,6458.734125636673,8365.344798797796,-377.49836779107727,-59.0,-71.0,-60.0,-43.0
604741795,1-2,3341.6769596199524,6410.103996366938,8271.807514887194,-355.03355704697987,-59.0,-71.0,-60.0,-49.0
604741809,1-2,3229.6466973886327,6231.846127562642,8169.102070010097,-390.40590405904055,-59.0,-72.0,-60.0,-48.0
604741823,1-2,3357.6276849642004,6348.060099977278,8149.21589859817,-436.5671191553544,-59.0,-72.0,-60.0,-48.0
604741837,1-2,3297.4217944310763,6282.706056129985,8374.43376514835,-353.8461538461538,-59.0,-72.0,-60.0,-48.0
604741851,1-2,3354.48095580309,6221.217623649801,8276.381967351772,-432.6517189835576,-53.0,-72.0,-60.0,-44.0
604741865,1-2,3345.2557219067285,6338.158642824393,8270.005365526491,-482.7684478371501,-59.0,-72.0,-60.0,-49.0
604741879,1-2,3438.7024315592585,6232.555985875384,8283.68946842193,-471.9601990049751,-58.0,-72.0,-60.0,-49.0
604741893,1-2,3310.504257493188,6329.452380952381,8322.333923901122,-468.46419753086417,-59.0,-71.0,-60.0,-46.0
604741907,1-2,3308.8137872340426,7430.04083560781,8592.16898458445,-338.2461832061069,-59.0,-71.0,-60.0,-48.0
604741921,1-2,3332.067363729859,8247.722536348949,8192.74101506607,-613.8825214899714,-59.0,-71.0,-58.0,-44.0
604741936,1-2,3404.335607094134,6504.9812704501865,8435.503224164262,-412.3133903133904,-59.0,-71.0,-60.0,-49.0
604741950,1-2,3370.2676249144424,7406.715048137295,8425.132430841672,-500.6126021003501,-58.0,-71.0,-60.0,-49.0
604741965,1-2,3584.368840836583,6019.065664102859,8343.451239110209,-406.5224719101124,-50.0,-71.0,-60.0,-50.0
604741980,1-2,3402.014996591684,7142.975969240629,8322.062357606954,-412.3133903133904,-58.0,-71.0,-60.0,-50.0
604741995,1-2,3369.691017964072,7555.399682707562,8530.359942557865,-371.8654781199352,-54.0,-71.0,-60.0,-47.0
604742009,1-2,3297.9886539453328,7194.580164056674,8499.059963253716,-390.8963893249608,-59.0,-71.0,-60.0,-50.0
604742023,1-2,3297.9886539453328,6460.516472433887,8467.943418206025,-500.6126021003501,-59.0,-72.0,-58.0,-50.0
604742038,1-2,3391.1577134986223,6348.060099977278,7821.4236697389815,-390.8963893249608,-59.0,-72.0,-56.0,-50.0
604742052,1-2,3214.710915977961,6452.642121931908,8212.85688119224,-357.2467718794835,-59.0,-72.0,-60.0,-50.0
604742066,1-2,3404.051849291393,6282.706056129985,8340.138833828874,-394.8758526603001,-53.0,-72.0,-59.0,-46.0
604742080,1-2,3384.6859562455893,6413.016356201726,8205.070644548981,-759.7648634172468,-53.0,-72.0,-60.0,-45.0
604742094,1-2,3392.398673920435,6088.970588235295,8217.164179104477,-364.19965576592085,-59.0,-72.0,-59.0,-51.0
604742108,1-2,3369.1146082791647,6310.670623145401,8315.360995850622,-467.38947368421054,-59.0,-72.0,-59.0,-51.0
604742122,1-2,3323.63212959838,6272.56780923994,8376.111562707365,-436.9146981627297,-59.0,-72.0,-60.0,-51.0
604742137,1-2,3333.781684102212,6119.201016048955,8345.140334804697,-486.5683122847302,-59.0,-72.0,-60.0,-48.0
604742151,1-2,3312.196455955018,6353.112563956794,8313.291296772588,-477.6599713055954,-59.0,-72.0,-60.0,-51.0
604742165,1-2,3396.541652670474,6263.233630952382,8294.055309919078,-480.9537572254336,-59.0,-72.0,-60.0,-44.0
604742179,1-2,3321.8183526999314,6069.230350735039,8212.17316017316,-421.31586608442507,-59.0,-72.0,-60.0,-51.0
604742193,1-2,3356.4832992501706,6266.102725606963,8340.154778709624,-353.19290780141847,-59.0,-72.0,-58.0,-51.0
604742207,1-2,3357.6276849642004,6089.670228656785,8223.129812889812,-401.61451612903227,-59.0,-72.0,-58.0,-51.0
604742221,1-2,3215.2645083519888,6207.310708553084,8416.81779836242,-423.4710884353741,-59.0,-72.0,-59.0,-51.0
604742234,1-2,3259.128487771271,5865.176932855657,8534.698423347869,-362.95025728988,-59.0,-72.0,-59.0,-50.0
604742248,1-2,3155.227375369116,6044.610651439227,8600.09467505241,-384.2608024691358,-59.0,-72.0,-57.0,-50.0
604742262,1-2,3391.7416910625107,6258.934911919469,8303.753528773073,-379.8922800718133,-59.0,-72.0,-59.0,-50.0
604742276,1-2,3442.8026890756305,6261.083533585078,8405.393790577658,-338.2461832061069,-59.0,-72.0,-59.0,-50.0
604742290,1-2,3208.7530514770915,6282.706056129985,8283.618427683521,-432.6517189835576,-53.0,-71.0,-59.0,-48.0
604742304,1-2,3357.6276849642004,6015.169198654761,8397.371400280552,-368.0,-59.0,-71.0,-59.0,-43.0
604742318,1-2,3346.7874256584537,6302.758007523082,8499.596303663186,-330.6735074626866,-58.0,-72.0,-60.0,-49.0
604742333,1-2,3368.5383957585086,6099.482103809414,8406.79329004329,-516.2568597560976,-59.0,-71.0,-59.0,-43.0
604742347,1-2,3389.883511631856,6089.670228656785,8305.156756312195,-325.8106617647059,-59.0,-71.0,-59.0,-50.0
604742361,1-2,3378.3608919382505,6152.970480128647,8508.072445871408,-348.2645074224021,-59.0,-72.0,-59.0,-50.0
604742376,1-2,3214.710915977961,6338.698241633579,8377.547976011994,-384.2608024691358,-59.0,-71.0,-59.0,-50.0
604742390,1-2,3204.778750429111,6074.855868381416,8334.034766697165,-395.5140186915888,-58.0,-72.0,-60.0,-49.0
604742404,1-2,3073.479756359728,6306.3521897810215,8212.574488657494,-509.4459724950884,-51.0,-72.0,-54.0,-44.0
604742419,1-2,3229.095563139932,5870.604511278196,8538.51710931646,-496.0209150326798,-59.0,-72.0,-60.0,-50.0
604742434,1-2,3205.3289270386267,6005.419011230752,8405.393790577658,-311.5042918454936,-59.0,-72.0,-60.0,-48.0
604742447,1-2,3352.756295274233,5985.397374429224,8385.15328406543,-388.2548853016143,-59.0,-72.0,-59.0,-43.0
604742461,1-2,3272.6565202352126,6131.840773809524,8427.272606823451,-400.323151125402,-58.0,-71.0,-59.0,-49.0
604742476,1-2,3068.893528183716,6174.040825635761,8536.82235613648,-371.3032544378698,-50.0,-71.0,-60.0,-43.0
604742491,1-2,3307.0849853473537,6183.207400639561,8499.596303663186,-400.323151125402,-59.0,-72.0,-59.0,-50.0
604742505,1-2,3287.5496363943853,6117.08217913204,8722.700265706695,-829.9498346196251,-59.0,-72.0,-57.0,-43.0
604742520,1-2,3246.572943835855,6263.233630952382,8446.252739784217,-692.4365567356065,-59.0,-72.0,-59.0,-44.0
604742533,1-2,3247.9402677651906,6178.519146482122,8294.710264900663,-364.8275862068965,-54.0,-72.0,-60.0,-50.0
604742547,1-2,2866.221834670387,,8252.778011440108,-307.3170731707317,-58.0,,-55.0,-45.0
604742548,1-2,,5944.684161742556,,,,-72.0,,
604742562,1-2,3179.3690024162925,6113.554043142231,8416.81779836242,-469.5754583921016,-59.0,-72.0,-60.0,-49.0
604742576,1-2,3287.8149100257074,5932.312290438202,8285.108318174302,-513.4722598105548,-59.0,-72.0,-59.0,-49.0
604742590,1-2,3194.3611633875107,6045.437680156809,8283.738425925925,-364.19965576592085,-59.0,-72.0,-60.0,-50.0
