timeStemp,Label,AP1_Corrected Distance (mm),AP2_Corrected Distance (mm),AP3_Corrected Distance (mm),AP4_Corrected Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi
605378207,11-9,2111.6238189408923,3509.948873653281,2767.9706064356446,2932.367414403778,-64.0,-65.0,-47.0,-63.0
605378221,11-9,2240.09324009324,3598.11751283514,2796.516490354699,2165.1887764840617,-63.0,-64.0,-51.0,-65.0
605378235,11-9,2191.2350327408794,3629.8283203125,2996.6723285979,3284.5750000000003,-64.0,-65.0,-51.0,-68.0
605378249,11-9,2237.2781757402104,3619.9300740163617,3054.662219526986,3300.043956043956,-63.0,-64.0,-51.0,-68.0
605378264,11-9,2064.724768620538,3605.883003492433,3009.968331303289,3056.975169300226,-64.0,-65.0,-50.0,-68.0
605378279,11-9,2225.58043190833,3550.285119873192,3116.4061360874853,3150.2484943118448,-62.0,-64.0,-51.0,-68.0
605378293,11-9,2286.462050916012,3631.246776084408,3070.7474370922646,3240.550460777703,-63.0,-64.0,-50.0,-68.0
605378307,11-9,2120.944603840212,3684.28738317757,2861.5643347907558,3198.649629972248,-63.0,-64.0,-50.0,-68.0
605378322,11-9,2261.7086373264297,3779.333847340016,3097.8708487084864,3139.361250570516,-64.0,-65.0,-50.0,-66.0
605378337,11-9,2573.39219994507,3653.697625024136,2832.6517491333125,3284.5750000000003,-64.0,-65.0,-51.0,-68.0
605378351,11-9,2317.8830863326275,3596.8107218889104,2831.7592942659107,3350.9540281187237,-63.0,-64.0,-51.0,-68.0
605378365,11-9,2180.018845974872,3508.5743097709023,2954.5523237432812,3300.7842081650965,-64.0,-65.0,-52.0,-69.0
605378380,11-9,2728.906781950824,3446.2452978056426,2894.102653190145,3280.1818992420863,-63.0,-65.0,-51.0,-68.0
605378394,11-9,2374.1888047717366,3615.9946493407215,3168.2156980227683,3335.198549410698,-64.0,-65.0,-50.0,-68.0
605378409,11-9,2165.089211162382,3444.220873311141,3024.6960723192024,3218.845501227953,-58.0,-65.0,-50.0,-68.0
605378423,11-9,2706.279921148972,3582.9421631000578,3010.885166006701,3360.9907854322078,-63.0,-64.0,-50.0,-68.0
605378438,11-9,2182.0496040987427,3570.5515850144093,2954.823456407075,3222.4427805096107,-64.0,-65.0,-51.0,-68.0
605378452,11-9,2174.645994261752,3592.638894258651,2947.507273290003,3259.5995930364006,-64.0,-65.0,-51.0,-68.0
605378468,11-9,2239.894433355511,3529.6586457750423,3118.5375755830696,3393.2311268541066,-64.0,-65.0,-51.0,-68.0
605378481,11-9,2012.0035250055075,3724.540023201856,2979.190973288302,3300.862826994944,-63.0,-64.0,-51.0,-63.0
605378496,11-9,2416.0437143632907,3427.442712392829,2954.823456407075,3141.258460140813,-63.0,-64.0,-51.0,-63.0
605378511,11-9,2265.975005894836,3458.441997640582,3021.0073349633253,3288.9798837729104,-63.0,-64.0,-50.0,-68.0
605378525,11-9,2304.331384471469,3447.596236769894,3061.159525979945,3386.2502210433245,-64.0,-65.0,-51.0,-68.0
605378539,11-9,2327.739428301441,3417.265439429929,2939.681975463982,3315.6593059936904,-63.0,-64.0,-51.0,-68.0
605378554,11-9,2265.440829797265,3580.181275284145,3099.4589123867067,3311.182718271827,-63.0,-64.0,-51.0,-68.0
605378569,11-9,2852.2123693871786,3455.72416502947,3031.1977920883164,2797.7687721259545,-64.0,-65.0,-50.0,-63.0
605378583,11-9,2215.316220085907,3311.46520719312,3087.333433644297,3177.300227272728,-59.0,-65.0,-51.0,-68.0
605378598,11-9,2128.9322108994243,3500.86015729906,2912.1997507011533,3203.1217963256977,-59.0,-65.0,-51.0,-68.0
605378611,11-9,2068.8277765511148,3393.0624999999995,3023.7797491587644,3168.6050400916383,-63.0,-64.0,-50.0,-63.0
605378626,11-9,2297.8826958955224,3500.86015729906,2947.507273290003,3246.3879756811525,-63.0,-64.0,-50.0,-68.0
605378640,11-9,2761.740224227509,3422.1331168831166,2947.5167071688943,2932.524902555219,-64.0,-65.0,-50.0,-63.0
605378655,11-9,2230.215827338129,3418.216138878291,3230.1464360274385,3151.278423331055,-64.0,-65.0,-51.0,-68.0
605378670,11-9,2628.990179573513,3490.8156082631986,3038.997285067873,3222.4427805096107,-64.0,-65.0,-46.0,-68.0
605378685,11-9,2530.474923801607,3489.4806883365204,1515.1364562118126,3269.208390022676,-62.0,-64.0,-45.0,-68.0
605378699,11-9,2017.635943732941,3466.4904236796283,3193.0869565217386,3090.4609767229576,-62.0,-64.0,-50.0,-68.0
605378714,11-9,2201.532189849624,3563.0216641104294,3074.2374122673186,3249.3146270002253,-63.0,-65.0,-50.0,-69.0
605378727,11-9,2214.357377768033,3418.1181500194325,2851.7675070028013,3195.8732744964923,-63.0,-65.0,-51.0,-68.0
605378740,11-9,2122.818643693395,,3070.7474370922646,3185.780284231897,-62.0,,-50.0,-68.0
605378741,11-9,,3643.52581804426,,,,-64.0,,
605378755,11-9,2112.020911752405,3550.0899713467047,2875.461230769231,3561.690128755365,-63.0,-64.0,-50.0,-67.0
605378769,11-9,2074.8201726679304,3461.8023570324576,3151.2115384615386,3296.3476702508965,-63.0,-64.0,-50.0,-68.0
605378784,11-9,2204.2086425141856,3529.8615384615387,2845.690925700366,3283.3543611933496,-64.0,-65.0,-50.0,-68.0
605378798,11-9,1900.1355625847264,3430.650775416427,3119.248707813925,3369.3613981094745,-55.0,-64.0,-48.0,-68.0
605378813,11-9,2751.207845273768,3643.52581804426,2850.880211574362,3183.1901035673186,-63.0,-64.0,-50.0,-68.0
605378827,11-9,2734.775184974388,3391.7539529502506,3039.9143029571514,3273.6142380422693,-62.0,-64.0,-50.0,-68.0
605378842,11-9,2706.9643527204503,3593.3345993163693,2793.9654516640253,3237.639568830002,-64.0,-65.0,-50.0,-68.0
605378857,11-9,2237.2781757402104,3486.813909056171,3103.209013914096,3316.4185430463576,-62.0,-64.0,-50.0,-68.0
605378870,11-9,2850.203525199669,3540.621261192608,2891.475556930693,3448.1949713277463,-62.0,-64.0,-50.0,-68.0
605378885,11-9,2730.889457232168,3313.632437619962,2907.4389610389608,3514.227242671369,-63.0,-65.0,-51.0,-66.0
605378900,11-9,2796.061577752554,3430.650775416427,2758.77387416161,3454.2898806893504,-63.0,-65.0,-50.0,-68.0
605378914,11-9,2167.3141630901287,3533.216920152091,2916.2091024824954,3498.347728798389,-64.0,-65.0,-50.0,-68.0
605378928,11-9,2035.3895889279077,3639.642238892095,2970.9813227189225,3347.9654403567447,-63.0,-64.0,-50.0,-68.0
605378943,11-9,2025.716694772344,3466.9422492401213,2814.027551659361,3267.7983566511216,-63.0,-64.0,-51.0,-68.0
605378958,11-9,2307.877041306436,3501.0334114888624,2861.5643347907558,1111.0584474885843,-63.0,-64.0,-51.0,-63.0
605378972,11-9,2800.0726473629784,3492.151549942595,2896.4099756691,3343.4925406368293,-56.0,-65.0,-51.0,-68.0
605378987,11-9,2762.3552004485564,3494.8876535985955,2861.5643347907558,3266.245808790213,-62.0,-64.0,-51.0,-68.0
605379002,11-9,2026.288883958287,3444.895417156287,3031.4106068890105,3321.6469525959365,-63.0,-64.0,-48.0,-68.0
605379016,11-9,2060.021436227224,3475.2306051202486,3125.4523160762947,3212.585579803166,-64.0,-65.0,-51.0,-68.0
605379031,11-9,1965.242952442436,3663.621338912134,2967.498048634044,3446.674603174603,-64.0,-65.0,-51.0,-68.0
605379045,11-9,2364.7117771013814,3551.446780049685,2955.597014925373,3639.754363283775,-62.0,-64.0,-51.0,-68.0
605379060,11-9,1973.3111495246328,3499.517545541707,2988.366184170003,3606.7553862894447,-63.0,-64.0,-50.0,-68.0
605379074,11-9,2493.21630708882,3363.219120458891,3132.1811094452773,3239.8222471910112,-62.0,-64.0,-50.0,-68.0
605379089,11-9,2706.279921148972,3454.473594548552,3087.4275206864854,3253.348662392217,-63.0,-66.0,-50.0,-68.0
605379103,11-9,2492.219917012448,3454.473594548552,2747.598961713173,3343.4925406368293,-63.0,-65.0,-46.0,-68.0
605379118,11-9,2204.6898057192752,3494.68239939827,2850.880211574362,3327.193662752049,-63.0,-65.0,-50.0,-68.0
605379133,11-9,2740.8403337969403,3403.2837606837606,2942.1543359611883,3180.369438202247,-63.0,-64.0,-50.0,-67.0
605379147,11-9,2344.4020427112346,3610.067653673163,2706.4104148278902,3479.713880401572,-63.0,-65.0,-50.0,-68.0
605379162,11-9,2333.568391866913,3514.580237741456,2852.0969245107176,3418.744923008257,-63.0,-65.0,-49.0,-68.0
605379177,11-9,2766.263672999424,3618.148504079782,3012.488357652903,2997.2600045218182,-63.0,-64.0,-50.0,-68.0
605379191,11-9,2950.980610208155,3448.000185528757,2963.888682745825,3380.272727272727,-62.0,-64.0,-46.0,-68.0
605379206,11-9,2594.7718083633345,3388.411437059042,2715.449864498645,3295.6094064949607,-63.0,-64.0,-45.0,-69.0
605379220,11-9,2517.196322489392,3374.442372881356,2945.683884936592,3442.879541951112,-63.0,-65.0,-49.0,-68.0
605379235,11-9,2221.892577661845,3371.902333458788,2740.347169811321,3546.863967437875,-62.0,-64.0,-48.0,-67.0
605379249,11-9,1955.6921310791065,3393.615340909091,3057.443399089529,3507.269907611086,-62.0,-64.0,-50.0,-68.0
605379264,11-9,2063.8151982378854,3570.9567842989245,3126.997043169722,3481.775623885918,-64.0,-65.0,-48.0,-66.0
605379279,11-9,2872.49260523322,3752.824182603332,2777.1913818722146,3295.6094064949607,-63.0,-64.0,-51.0,-68.0
605379293,11-9,2048.560789591745,3354.240274599542,2835.284664536741,3236.1512373968835,-63.0,-64.0,-50.0,-68.0
605379307,11-9,1924.2486304256213,3575.2266146993315,2811.7581380208335,1982.2630592644648,-63.0,-64.0,-50.0,-63.0
605379320,11-9,2251.795481855323,3513.1797731569,3100.607277289837,3369.566292649416,-58.0,-63.0,-50.0,-69.0
605379335,11-9,2048.6037092304414,2861.2542918454938,3189.2352231604345,3154.470404288586,-64.0,-66.0,-48.0,-69.0
605379349,11-9,2198.1922259983007,3094.922675026124,3003.566089334549,3180.9937902483903,-62.0,-65.0,-50.0,-69.0
605379363,11-9,2525.576327433628,3636.931702544032,3193.007370283019,3366.732062780269,-64.0,-65.0,-51.0,-69.0
605379377,11-9,2078.7597046413503,3610.998021369213,3129.241891482268,3320.897314375987,-63.0,-64.0,-50.0,-69.0
605379391,11-9,2041.206457094308,3939.5209905660377,2940.371212121212,3203.848457350272,-62.0,-64.0,-51.0,-69.0
605379405,11-9,2029.995775242924,3571.096028880866,3002.2354579207918,3228.938185890257,-63.0,-64.0,-51.0,-69.0
605379420,11-9,2642.335307388607,3430.650775416427,2895.0585501858736,3152.7150672441308,-62.0,-64.0,-50.0,-69.0
605379435,11-9,2657.632743362832,3663.5246636771294,1601.2250159134308,3139.119609623241,-62.0,-64.0,-45.0,-69.0
605379449,11-9,2675.3518870486014,3358.000187406297,2813.5847430577724,3294.871473354232,-63.0,-64.0,-49.0,-69.0
605379464,11-9,2856.591112279779,3579.738933030647,3069.781268701376,3286.0419830281376,-63.0,-64.0,-49.0,-68.0
605379479,11-9,2643.0582081545062,3675.048645441962,3045.390221402214,3578.911111111111,-62.0,-64.0,-47.0,-69.0
605379493,11-9,2768.564484405732,3552.804626266488,3052.8109090909093,3530.5688662533216,-63.0,-65.0,-47.0,-69.0
605379508,11-9,2630.714481248289,3623.649548532732,2954.823456407075,3554.971906354515,-62.0,-64.0,-49.0,-68.0
605379522,11-9,2814.430448443302,3499.2884579175297,3074.202377228652,3471.933377748168,-63.0,-64.0,-49.0,-69.0
