timeStemp,Label,AP1_Corrected Distance (mm),AP2_Corrected Distance (mm),AP3_Corrected Distance (mm),AP4_Corrected Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi
605347258,10-11,2326.957872188504,3923.3864548786873,,5185.782807731435,-60.0,-72.0,,-60.0
605347271,10-11,2472.0169785169783,4028.872737049651,,6073.893043983723,-60.0,-72.0,,-60.0
605347285,10-11,2380.558075601374,3976.403597122302,,4893.69828134946,-61.0,-72.0,,-66.0
605347298,10-11,2270.222570532915,3834.168400634809,,5055.680856455087,-60.0,-72.0,,-66.0
605347310,10-11,2347.068419157364,3994.3638663053293,,4930.408134462406,-60.0,-72.0,,-61.0
605347323,10-11,1240.5227520931926,4033.256840247132,,4927.879071556809,-55.0,-72.0,,-66.0
605347336,10-11,2388.362602204053,4642.106774060306,,4583.325698108351,-60.0,-72.0,,-64.0
605347349,10-11,2353.8494041170097,4641.097665847666,,5136.630149447693,-60.0,-72.0,,-66.0
605347362,10-11,2189.2869907076483,4674.386252045826,,5040.227027027026,-60.0,-72.0,,-60.0
605347375,10-11,1928.7699660807896,4093.696343097837,,4912.750032262227,-55.0,-72.0,,-66.0
605347387,10-11,2229.93265380415,,,5912.222826086957,-60.0,,,-61.0
605347388,10-11,,4538.958428601122,,,,-72.0,,
605347401,10-11,2511.1724744808166,4362.416472694717,,4949.459170530655,-60.0,-71.0,,-66.0
605347414,10-11,2223.4573502722324,4679.604323883336,,5625.437814521927,-60.0,-72.0,,-61.0
605347427,10-11,2319.5049822064057,4601.63671875,,4915.601023017903,-60.0,-72.0,,-65.0
605347440,10-11,2328.620578778135,4408.845091372716,,4929.289136345979,-60.0,-72.0,,-63.0
605347453,10-11,2328.620578778135,4372.608008429927,,5014.450729232721,-60.0,-72.0,,-66.0
605347466,10-11,2324.4682596291013,4367.734754797441,,5031.534237100567,-60.0,-72.0,,-58.0
605347479,10-11,2242.1760614934115,4370.765746787445,,4954.091036772216,-60.0,-72.0,,-66.0
605347492,10-11,2256.203794799719,4369.157716701903,,5053.230503707492,-60.0,-72.0,,-66.0
605347505,10-11,2353.8494041170097,4511.336300063573,,4865.656952965235,-60.0,-72.0,,-66.0
605347518,10-11,2333.62298603652,4513.62732534105,,5396.019662921349,-60.0,-72.0,,-58.0
605347531,10-11,2315.385079928952,4418.23360306644,,4419.708810746741,-60.0,-72.0,,-61.0
605347544,10-11,2280.835799350415,4581.186075424782,,4929.544022360564,-60.0,-72.0,,-66.0
605347557,10-11,2286.6121562952244,4485.671302149179,,4942.7313375796175,-60.0,-72.0,,-66.0
605347569,10-11,2307.4830230010957,4634.969392033543,,4572.668136428479,-60.0,-72.0,,-64.0
605347582,10-11,2457.404753458673,4530.779529213955,,4962.241864669421,-60.0,-72.0,,-64.0
605347595,10-11,2353.8494041170097,4379.87513363267,,4905.239064475347,-60.0,-72.0,,-66.0
605347608,10-11,2346.2235421166306,4510.380508474576,,5048.196851418164,-60.0,-72.0,,-66.0
605347621,10-11,2403.0196568977844,4561.095982142857,,4917.159436980166,-60.0,-72.0,,-66.0
605347634,10-11,2294.0820326678763,4327.557771515283,,4959.040005161956,-60.0,-72.0,,-64.0
605347648,10-11,2256.4069975008924,4505.406129447064,,5102.810353730958,-55.0,-72.0,,-66.0
605347661,10-11,2303.1127208480566,4482.350746268657,,5002.071500885852,-60.0,-72.0,,-66.0
605347674,10-11,2287.7532467532465,4506.15572742475,,5952.813899969316,-60.0,-71.0,,-60.0
605347687,10-11,2352.4033613445376,4368.666240136489,,4984.439834024896,-60.0,-71.0,,-66.0
605347700,10-11,2346.2235421166306,4510.380508474576,,5322.41989026063,-61.0,-71.0,,-66.0
605347713,10-11,2340.112852664577,4183.395604395604,,4967.347031963471,-60.0,-72.0,,-66.0
605347726,10-11,2444.398023994354,4638.985417499001,,4877.377263321263,-60.0,-72.0,,-61.0
605347740,10-11,2286.6121562952244,4171.114174620007,,4954.091036772216,-60.0,-72.0,,-66.0
605347752,10-11,,,,4855.398609501738,,,,-66.0
605347753,10-11,2060.846553002224,4224.926035502958,,,-60.0,-72.0,,
605347766,10-11,2185.3817338565823,4336.019932372308,,4784.497351078951,-60.0,-73.0,,-64.0
605347779,10-11,2214.6149674620387,4293.752730528201,,4891.917244924184,-61.0,-72.0,,-66.0
605347792,10-11,2258.019292604501,4097.918140382863,,4966.717057704503,-60.0,-72.0,,-66.0
605347805,10-11,2249.180071174377,4267.771667556505,,4952.826270104672,-61.0,-72.0,,-66.0
605347819,10-11,2236.4458598726114,4273.094975053456,,4653.727872670807,-60.0,-72.0,,-64.0
605347831,10-11,2352.99963898917,4331.757406069364,,5004.245474671181,-60.0,-72.0,,-66.0
605347844,10-11,2280.835799350415,4289.144875693078,,4931.366260423348,-60.0,-72.0,,-66.0
605347857,10-11,2306.3726114649685,4287.611121044162,,4992.33672156459,-60.0,-72.0,,-66.0
605347870,10-11,2243.591054313099,4282.37416076937,,5125.990052356021,-60.0,-72.0,,-64.0
605347883,10-11,2414.6703608979824,4349.08188367598,,5121.322752008292,-60.0,-73.0,,-66.0
605347896,10-11,2274.269881252249,4197.077005157389,,4942.779992284943,-60.0,-72.0,,-66.0
605347909,10-11,2321.1570512820517,4287.611121044162,,5068.275397955222,-61.0,-72.0,,-66.0
605347922,10-11,2321.983968649804,4236.108284755343,,4977.668523316062,-60.0,-72.0,,-65.0
605347934,10-11,2264.491580078825,4506.862005179431,,4915.901368811565,-55.0,-72.0,,-65.0
605347948,10-11,1523.339117199391,4156.421979570271,,4922.664425272774,-60.0,-72.0,,-60.0
605347960,10-11,2274.269881252249,,,5105.993025398079,-60.0,,,-63.0
605347961,10-11,,4215.067690659046,,,,-72.0,,
605347973,10-11,2410.774112585156,4169.256912028725,,4968.046222791294,-60.0,-72.0,,-65.0
605347986,10-11,1166.5769917827795,3994.475524475524,,4340.764429449331,-54.0,-72.0,,-58.0
605347999,10-11,2380.8955382436257,4132.163879003559,,4881.269841269842,-60.0,-72.0,,-65.0
605348012,10-11,2325.297538351766,4246.835628377201,,4503.583258093641,-60.0,-72.0,,-65.0
605348025,10-11,2333.62298603652,4234.612219671552,,5054.115018887586,-60.0,-72.0,,-66.0
605348038,10-11,2404.5206525511976,4186.990204502492,,4903.8902486152265,-60.0,-72.0,,-65.0
605348051,10-11,2293.249637155298,4092.116475770925,,5722.538586616635,-60.0,-72.0,,-59.0
605348064,10-11,2213.0148121387283,4404.379117028731,,4419.026849102878,-60.0,-72.0,,-63.0
605348076,10-11,2270.1853448275865,4174.065086664308,,4783.950399594064,-60.0,-72.0,,-66.0
605348089,10-11,2331.95313059034,4031.02950876584,,4886.442687747036,-60.0,-72.0,,-61.0
605348102,10-11,2377.375796178344,4325.243387182673,,5297.716406449961,-61.0,-72.0,,-66.0
605348115,10-11,2352.4033613445376,4242.853680113234,,5752.29535385664,-60.0,-72.0,,-61.0
605348128,10-11,2286.6121562952244,4168.3658960542325,,5274.665715062534,-61.0,-72.0,,-66.0
605348141,10-11,2391.856513761468,4061.291344002753,,4880.315087630175,-60.0,-72.0,,-66.0
605348154,10-11,2230.744719592134,4359.807116434737,,4878.126601742696,-60.0,-71.0,,-66.0
605348167,10-11,2385.1184817311105,4318.017706576728,,5104.433772269559,-60.0,-70.0,,-64.0
605348180,10-11,2346.2235421166306,4451.902132998745,,4968.046222791294,-61.0,-70.0,,-66.0
605348193,10-11,2248.7610132158597,4467.111134721632,,4919.9201005025125,-61.0,-69.0,,-66.0
605348206,10-11,2363.2374909354608,4578.34002899151,,4557.0581257414,-61.0,-69.0,,-61.0
605348219,10-11,2276.7276657060515,4582.417070600632,,4965.000502449441,-61.0,-69.0,,-65.0
605348232,10-11,2163.7096884628554,4595.023814411825,,5017.539167609707,-61.0,-70.0,,-65.0
605348245,10-11,2272.116097922849,4682.952409760032,,4966.717057704503,-60.0,-70.0,,-65.0
605348258,10-11,2363.991555242787,4729.686558044807,,4092.673893169649,-60.0,-70.0,,-65.0
605348271,10-11,2259.6338934572755,4650.132358830597,,4930.170393900889,-61.0,-69.0,,-65.0
605348284,10-11,2286.6121562952244,4691.085667552648,,4943.51981822772,-61.0,-70.0,,-65.0
605348297,10-11,2229.93265380415,4600.040265753976,,5142.331056701031,-61.0,-70.0,,-65.0
605348310,10-11,2280.012987012987,4672.374579291229,,4173.875712804562,-61.0,-70.0,,-63.0
605348323,10-11,2245.4637096774195,4687.6788453774725,,5002.704594355146,-61.0,-70.0,,-65.0
605348336,10-11,2488.399372166027,4795.806543385491,,4845.240322784012,-61.0,-70.0,,-65.0
605348349,10-11,2223.4573502722324,4701.227888446215,,4867.671267569964,-61.0,-70.0,,-65.0
605348360,10-11,2280.012987012987,4660.08566183969,,4193.814900747615,-61.0,-70.0,,-63.0
605348373,10-11,2355.868605466013,4704.220712373894,,4869.184110491637,-61.0,-70.0,,-65.0
605348386,10-11,2339.486360373295,4810.9188811188815,,4895.932491561445,-60.0,-69.0,,-65.0
605348399,10-11,2264.491580078825,4829.3550049554015,,4994.607714510627,-61.0,-70.0,,-60.0
605348412,10-11,2290.8155547627543,4735.507306477093,,4605.734917088086,-61.0,-69.0,,-59.0
605348425,10-11,2468.2086700955183,4912.989994227439,,7254.270839757426,-60.0,-75.0,,-65.0
605348437,10-11,2510.1142529614062,4918.668657291466,,,-60.0,-75.0,,
605348448,10-11,2407.027102154274,4681.893227091634,,4839.061904156603,-61.0,-70.0,,-65.0
605348475,10-11,2267.910033320992,4645.57098381071,,4823.10932642487,-60.0,-68.0,,-65.0
605348501,10-11,2352.99963898917,4632.364223702806,,4307.1156789002725,-60.0,-68.0,,-62.0
605348528,10-11,2338.646932185145,4856.87303767661,,4890.660328879753,-59.0,-68.0,,-59.0
605348554,10-11,2397.8776747503566,4740.961147638972,,4832.918623841564,-60.0,-69.0,,-64.0
605348567,10-11,2256.4069975008924,4789.482209553765,,3194.5244897959187,-61.0,-70.0,,-57.0
605348579,10-11,2250.7820512820517,4907.31914893617,,4892.119796308084,-55.0,-70.0,,-65.0
605348592,10-11,2223.4573502722324,4772.339350180506,,4867.305240061952,-61.0,-70.0,,-60.0
605348605,10-11,2204.255127743793,4792.917312161116,,5004.161001788909,-61.0,-71.0,,-65.0
605348618,10-11,2325.297538351766,4967.472568093386,,4927.665862331724,-61.0,-71.0,,-65.0
605348633,10-11,2208.2281903388607,4710.925361314591,1949.8241534988713,4856.346472764383,-61.0,-70.0,-57.0,-65.0
605348647,10-11,2263.6805157593126,4774.465216539291,2315.633784083352,4942.7313375796175,-61.0,-70.0,-59.0,-65.0
605348662,10-11,1414.5994860499266,4653.975659229209,2062.968874172185,4928.291756636607,-56.0,-70.0,-57.0,-65.0
605348679,10-11,2377.527934936351,4645.495039481677,1514.2649827784155,4981.268935097668,-61.0,-70.0,-54.0,-65.0
605348694,10-11,2345.3792731198278,4507.1060887512895,2056.207371121997,5055.680856455087,-61.0,-70.0,-57.0,-65.0
605348708,10-11,2176.8390191897656,4514.764958137635,1949.3500663423265,4782.958494675701,-60.0,-69.0,-57.0,-60.0
605348722,10-11,2382.582919914954,4444.834845360825,547.6832600138921,4928.291756636607,-60.0,-70.0,-55.0,-66.0
605348737,10-11,2262.870032223416,4312.6221159842025,2114.9002886964245,4979.346980292436,-61.0,-70.0,-57.0,-65.0
605348752,10-11,2275.9078141879727,4390.606725146199,2213.7940886699507,5017.996583143508,-61.0,-70.0,-57.0,-65.0
605348767,10-11,2286.6121562952244,4093.982074263764,2178.685368264953,5018.269323518213,-60.0,-70.0,-57.0,-66.0
605348782,10-11,2423.8712386284114,4127.94502617801,2038.558403266047,4966.138615128632,-60.0,-70.0,-57.0,-65.0
605348796,10-11,2315.385079928952,4347.342105263158,1973.434087274389,4968.1207893413775,-60.0,-71.0,-58.0,-66.0
605348810,10-11,2345.3792731198278,4301.377236473378,2080.103168754606,5687.089393179538,-60.0,-71.0,-58.0,-60.0
605348824,10-11,2436.6598663383747,4412.898750538561,2244.756243756244,5242.035709763201,-60.0,-71.0,-58.0,-66.0
605348839,10-11,2252.958520566885,4425.291855692374,392.5214026602177,5066.899345747358,-60.0,-71.0,-58.0,-65.0
605348854,10-11,2418.7932960893854,4292.904097646033,2051.539878849066,5108.085939519255,-60.0,-71.0,-58.0,-66.0
605348869,10-11,2217.612631578947,4290.284926064886,2198.6311154598825,5166.103135625236,-60.0,-72.0,-58.0,-65.0
605348884,10-11,2329.5644937586685,4173.467137185708,2333.888408538233,4524.5203252032525,-60.0,-71.0,-58.0,-63.0
605348899,10-11,2410.37717466945,4171.519527896996,2086.91928721174,5309.116051040967,-60.0,-71.0,-58.0,-66.0
605348913,10-11,2148.588214661522,4451.032182934576,2371.5050131926123,4676.161672829275,-60.0,-72.0,-58.0,-65.0
605348927,10-11,2456.5333333333333,4494.880942452043,1887.2580718508416,5508.497139055223,-60.0,-70.0,-57.0,-65.0
605348942,10-11,2325.297538351766,4787.599921399096,766.754191263282,5084.782473971245,-60.0,-70.0,-54.0,-64.0
605348957,10-11,2385.1184817311105,4783.204012713548,1902.3976621590652,5055.680856455087,-60.0,-71.0,-58.0,-64.0
605348972,10-11,2298.683418803419,4815.207048458149,2032.1058105358359,4929.775625400898,-60.0,-71.0,-57.0,-64.0
605348987,10-11,2272.1712668082096,4654.792744036881,1948.919080256467,4968.046222791294,-61.0,-71.0,-57.0,-65.0
605349002,10-11,2470.305055401662,4803.646687697161,2069.934001466634,4990.768956289027,-60.0,-70.0,-57.0,-65.0
605349017,10-11,2280.73986013986,4675.409905375478,1988.008027771751,4480.870917573872,-60.0,-71.0,-57.0,-62.0
605349031,10-11,1891.7927733168624,4760.89120508239,1900.0706115266169,4943.51981822772,-61.0,-71.0,-57.0,-64.0
605349045,10-11,2340.3263913824057,4803.646687697161,1594.5605786618446,4794.899046408137,-61.0,-71.0,-57.0,-64.0
605349059,10-11,2316.2078891258,4848.576318407961,1916.9376387039504,5054.400126662445,-60.0,-71.0,-57.0,-63.0
605349073,10-11,2417.105373342638,4779.147901137701,1891.3336982701992,4954.7236623675135,-61.0,-71.0,-57.0,-64.0
605349089,10-11,2428.970546984572,4732.474940334128,2011.1706593657311,4584.505599176213,-61.0,-70.0,-57.0,-62.0
605349103,10-11,1456.3968023255811,4631.58376545672,2004.31127785357,5052.912923462986,-55.0,-70.0,-58.0,-65.0
605349117,10-11,2352.4033613445376,4125.181611606362,1926.717364069156,4929.469094639651,-61.0,-70.0,-57.0,-66.0
605349132,10-11,2382.582919914954,4225.098156367361,2359.3408186469583,4927.665862331724,-60.0,-71.0,-57.0,-66.0
605349147,10-11,1110.0312267657994,4206.7485233577945,2393.418680423568,5015.348603497781,-52.0,-72.0,-57.0,-61.0
605349162,10-11,2345.0136125654453,4009.103616984099,2504.350838603244,4858.442871587462,-60.0,-71.0,-57.0,-66.0
605349177,10-11,2264.491580078825,4158.059265890779,2386.724915445321,5005.56323585264,-60.0,-72.0,-54.0,-66.0
605349191,10-11,2424.719635981799,4396.584816357441,2394.047014710124,4949.142423859472,-60.0,-73.0,-58.0,-67.0
605349207,10-11,2285.3467741935488,4277.716875113287,2391.4430951708555,5085.572527895344,-60.0,-72.0,-55.0,-66.0
605349222,10-11,2392.0662983425414,4577.972536687632,3011.6467641755166,5106.606337201721,-60.0,-72.0,-57.0,-64.0
605349237,10-11,2264.491580078825,4367.085876657546,2606.037088678193,5000.965904737582,-60.0,-71.0,-57.0,-66.0
605349252,10-11,2355.868605466013,4461.422962648557,819.793991416309,4975.551264134164,-60.0,-71.0,-53.0,-66.0
605349267,10-11,2285.3467741935488,4488.508538899431,2027.4884010975304,5004.929620253165,-60.0,-71.0,-53.0,-66.0
605349282,10-11,2298.240126939351,4348.2649119083,680.1651353364788,4752.563855730972,-60.0,-71.0,-53.0,-60.0
605349295,10-11,2317.199289520426,4348.2649119083,2361.323400765445,4926.310393438421,-60.0,-71.0,-56.0,-66.0
605349309,10-11,2228.55994358251,4394.836898962084,2465.9580663948745,4881.786738802214,-60.0,-71.0,-57.0,-66.0
605349323,10-11,2258.8263045032168,4433.338675213675,2436.863309352518,4052.267089779188,-60.0,-71.0,-56.0,-61.0
605349337,10-11,2463.4810082872928,4577.012995179208,1967.7954006638217,4915.901368811565,-60.0,-70.0,-56.0,-65.0
605349352,10-11,2321.702002762431,4529.573617021277,2388.2311026822,5002.24345382552,-61.0,-71.0,-56.0,-64.0
605349367,10-11,2166.062588401697,4450.971356888982,2212.590612449799,4928.291756636607,-61.0,-71.0,-56.0,-65.0
605349381,10-11,2185.3817338565823,4417.29295294869,2473.574169530355,5260.864151413274,-60.0,-71.0,-56.0,-65.0
605349396,10-11,2433.236389181595,4528.604106180008,944.7308876346846,4940.84311728002,-61.0,-70.0,-54.0,-65.0
605349414,10-11,2308.325785244704,4743.210988562092,2098.0401493930904,4939.155505107832,-60.0,-70.0,-57.0,-64.0
605349431,10-11,2169.687751371115,4675.78968820053,2493.6318930532348,4954.151043643264,-60.0,-70.0,-57.0,-65.0
605349446,10-11,2275.49219910847,4420.148233809924,2496.451156069364,4298.690729680602,-60.0,-70.0,-55.0,-65.0
605349461,10-11,530.7372730509078,4290.899427116486,2100.8010009532886,5043.2326530612245,-55.0,-71.0,-57.0,-60.0
605349475,10-11,2293.249637155298,4227.483150890749,2152.3911205074,5637.985594521195,-60.0,-71.0,-57.0,-60.0
605349489,10-11,2258.6970981415066,4084.673156858455,446.56925558884535,5015.568898655636,-55.0,-71.0,-55.0,-60.0
605349504,10-11,2410.37717466945,4135.161713286713,913.3335813492064,5055.432052117263,-60.0,-71.0,-55.0,-63.0
