timeStemp,Label,AP1_Corrected Distance (mm),AP2_Corrected Distance (mm),AP3_Corrected Distance (mm),AP4_Corrected Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi
604850136,3-11,-833.0351254480287,6661.052422121586,6261.768458449181,4085.348524392692,-54.0,-69.0,-60.0,-52.0
604850151,3-11,-776.0680672268908,6788.748256529469,6214.456064356436,3506.7797291578504,-54.0,-69.0,-60.0,-57.0
604850166,3-11,-791.4376832844574,6745.164033521089,6155.415874961694,3497.37666999003,-54.0,-69.0,-60.0,-53.0
604850180,3-11,-874.9572230014026,6625.68558951965,6123.926840633739,3756.46976354886,-54.0,-69.0,-60.0,-51.0
604850194,3-11,-744.3817863397549,6347.402629757786,6249.260112009956,3562.5625537403266,-54.0,-69.0,-60.0,-54.0
604850208,3-11,-776.0680672268908,6662.050493962678,6146.8414405986905,3661.053315994798,-54.0,-69.0,-60.0,-58.0
604850222,3-11,-829.1251920122887,6631.929088673316,6198.953589783523,3895.1161708156246,-46.0,-69.0,-58.0,-52.0
604850236,3-11,-807.4203440538519,6761.81788125086,5882.181186283597,3291.1867591142923,-54.0,-69.0,-58.0,-58.0
604850250,3-11,-912.1747440273036,6571.355969331873,6119.771267429108,4018.1112383133,-53.0,-68.0,-60.0,-52.0
604850265,3-11,-832.4383954154729,6468.500137854976,6101.60887222743,3557.335667396061,-54.0,-69.0,-61.0,-58.0
604850279,3-11,-811.0300081103001,6761.885277509986,6121.689390377684,3569.833992094861,-54.0,-68.0,-60.0,-58.0
604850294,3-11,-811.0601051840721,6438.545593337959,6253.151307596513,3411.327951123718,-54.0,-68.0,-60.0,-58.0
604850308,3-11,-688.7712014134275,6651.494456762749,6194.13025210084,3454.831852654388,-54.0,-68.0,-61.0,-58.0
604850322,3-11,-811.0300081103001,6674.792216721672,6226.979383041388,3357.5582211819774,-54.0,-68.0,-57.0,-54.0
604850339,3-11,-821.8415841584158,6766.541638271773,6240.522603697375,3439.817559153176,-54.0,-68.0,-61.0,-58.0
604850354,3-11,-829.4675231977159,6584.117785793563,6117.192410643994,3375.9745425616547,-54.0,-68.0,-59.0,-50.0
604850367,3-11,-844.0351837372947,6584.117785793563,6279.226920693928,3432.8227152899826,-54.0,-68.0,-60.0,-57.0
604850382,3-11,-796.1783439490446,6634.648578458175,6240.522603697375,3413.5624454148474,-54.0,-68.0,-60.0,-57.0
604850397,3-11,-848.236496350365,6806.883266324691,6346.008298755187,3555.001968073475,-54.0,-69.0,-60.0,-57.0
604850411,3-11,-836.6335493160547,6412.734448437933,6286.423161189358,3574.8578515962035,-54.0,-69.0,-60.0,-58.0
604850425,3-11,-483.14737793851725,6417.169871351501,6006.148672010058,3425.297895659798,-44.0,-69.0,-59.0,-57.0
604850440,3-11,-800.6405124099279,6661.052422121586,6121.689390377684,3600.53809728799,-54.0,-68.0,-60.0,-57.0
604850454,3-11,-816.9934640522875,6448.941726223199,6213.494818252128,3341.198691384951,-54.0,-69.0,-61.0,-58.0
604850469,3-11,-802.617843866171,6806.403389830509,6051.734323690384,3373.784203711696,-53.0,-68.0,-60.0,-58.0
604850483,3-11,-841.4800868935554,6478.067294567294,6041.689943253467,3522.648754062838,-54.0,-69.0,-61.0,-58.0
604850498,3-11,-762.7765064836003,6575.857514728045,6110.603805958509,3469.114229765013,-54.0,-69.0,-60.0,-58.0
604850512,3-11,-836.6335493160547,6608.451604020377,6296.966147801119,3403.1615765579863,-54.0,-69.0,-58.0,-51.0
604850526,3-11,-751.4410089503662,6872.22423832092,6440.62720024071,3257.6701350453845,-54.0,-69.0,-58.0,-57.0
604850540,3-11,-917.1644187540142,6659.168452461684,6323.725147973895,3319.837497236348,-54.0,-69.0,-56.0,-57.0
604850554,3-11,-815.3481873111782,6623.236071765817,6299.40905004495,3592.681768913939,-54.0,-69.0,-57.0,-57.0
604850569,3-11,-784.0891621829362,6520.470588235294,6251.347188264059,3580.053732658005,-46.0,-68.0,-57.0,-57.0
604850583,3-11,-861.4410674573759,6416.313414467386,6394.259467680608,3372.328731665229,-54.0,-68.0,-57.0,-57.0
604850598,3-11,-845.3177506775068,6563.771331981068,6347.917258040162,3473.6490196078435,-54.0,-68.0,-57.0,-58.0
604850612,3-11,-921.901226597805,6694.748599626568,6412.272986778847,3334.17989993474,-54.0,-69.0,-57.0,-58.0
604850625,3-11,-876.2859016393443,6520.470588235294,6261.330705079606,3447.126108587497,-54.0,-69.0,-57.0,-58.0
604850639,3-11,-886.7524883875249,6748.753025006723,6379.239730134933,3469.2752880921894,-54.0,-69.0,-56.0,-58.0
604850653,3-11,-783.3969521044993,6881.514082618025,6348.342014150233,3551.1122776944503,-54.0,-69.0,-58.0,-58.0
604850667,3-11,-782.4726134585289,6968.803439473331,6314.547311504956,3319.47908992416,-54.0,-69.0,-58.0,-58.0
604850683,3-11,-862.7201187824796,6927.848804594631,5998.301355421686,4031.812658722407,-54.0,-69.0,-57.0,-56.0
604850697,3-11,-832.4383954154729,7181.345536543308,6439.658393501803,3196.0117490578587,-54.0,-69.0,-59.0,-58.0
604850712,3-11,-884.8858156028369,7023.376623376623,6311.289434301108,3395.0306188925083,-46.0,-69.0,-59.0,-58.0
604850726,3-11,-774.116512992456,6844.793089647812,6392.541287143496,3722.271646859083,-54.0,-68.0,-59.0,-58.0
604850741,3-11,-869.8233532934131,6627.744176652753,6106.672023809525,3590.346837088388,-54.0,-68.0,-58.0,-58.0
604850755,3-11,-895.6848528356066,6742.407656145064,6457.386281588447,3499.144210073181,-54.0,-69.0,-57.0,-57.0
604850770,3-11,-867.8745332337566,6450.770830501563,6333.337133302935,3696.414215159974,-53.0,-69.0,-58.0,-57.0
604850784,3-11,-830.6533238027163,6792.587956698241,6353.673265830436,3257.6701350453845,-54.0,-69.0,-57.0,-57.0
604850798,3-11,-763.2404958677687,6766.948638447021,6497.644050104384,3553.396440823328,-53.0,-69.0,-58.0,-58.0
604850813,3-11,-854.0514240506329,6753.654740851584,6249.437213565536,3383.2588339222616,-54.0,-69.0,-58.0,-57.0
604850827,3-11,-855.7319587628865,6728.027646022497,4726.545229244114,3404.641986062718,-54.0,-69.0,-55.0,-57.0
604850844,3-11,-913.3887262079062,6497.579545454545,6403.058480406821,3602.376910016977,-54.0,-68.0,-57.0,-53.0
604850859,3-11,-786.7820613690009,6691.842578710644,6414.74763503204,3514.272373540856,-54.0,-68.0,-58.0,-58.0
604850873,3-11,-754.2892635314995,6652.921896409975,6329.488834877714,3631.9286175016127,-54.0,-68.0,-58.0,-57.0
604850887,3-11,-905.434687953556,6709.841329909447,6273.697356426618,3764.355122160309,-54.0,-68.0,-58.0,-56.0
604850902,3-11,-738.5612510860121,6535.564270152505,6436.838152011922,3617.926750910259,-54.0,-68.0,-58.0,-57.0
604850916,3-11,-915.9259766963672,6510.057750342935,6394.259467680608,3437.699223803364,-54.0,-68.0,-58.0,-57.0
604850930,3-11,-908.070596797671,6395.935612849855,6367.512607579647,3473.6490196078435,-54.0,-68.0,-58.0,-57.0
604850943,3-11,-909.6909462219196,6634.739546324132,6358.47791893527,3375.969768948391,-54.0,-68.0,-58.0,-58.0
604850957,3-11,-849.4766081871346,6472.9617878328045,6132.729452571257,3347.038671618964,-54.0,-68.0,-58.0,-58.0
604850972,3-11,-779.3426160337552,6540.016896034882,6377.305079696113,3497.638554216868,-54.0,-68.0,-58.0,-57.0
604850986,3-11,-740.1808917197452,6670.024317348187,6348.875868317728,3492.5017921146955,-47.0,-68.0,-58.0,-53.0
604851001,3-11,-796.1783439490446,6400.559268858273,6387.772157564906,4460.355457227138,-54.0,-68.0,-58.0,-52.0
604851015,3-11,-805.8017727639,6445.398351648352,6267.032326604948,3499.8975242195907,-54.0,-68.0,-58.0,-57.0
604851030,3-11,-624.2841530054645,6612.150892005991,6381.641772920461,3939.929092609916,-44.0,-68.0,-55.0,-50.0
604851044,3-11,-805.8017727639,6552.619216596151,6303.634644478062,3572.893524283935,-54.0,-68.0,-58.0,-57.0
604851058,3-11,-929.5327679259832,6645.548877327492,6365.46594659466,3622.517045454545,-54.0,-68.0,-58.0,-57.0
604851072,3-11,-862.9780534351145,6897.2097804945815,6348.342014150233,4197.549580213297,-54.0,-72.0,-57.0,-63.0
604851087,3-11,-914.0578754578756,6719.831618841365,6373.053686142551,4208.733845458653,-54.0,-68.0,-58.0,-65.0
604851098,3-11,-822.3684210526316,6575.857514728045,6289.9430312262,3623.2795201010313,-54.0,-68.0,-58.0,-57.0
604851125,3-11,-861.4410674573759,6798.107394366197,6363.289844104737,3822.4650283553874,-54.0,-68.0,-58.0,-57.0
604851152,3-11,-838.1374223602485,6510.057750342935,6300.499847421422,3437.699223803364,-54.0,-69.0,-58.0,-57.0
604851179,3-11,-788.0220646178092,6679.097945857707,6315.09927250682,3764.755372945638,-54.0,-68.0,-58.0,-57.0
604851206,3-11,-667.3789907312049,6546.260774686307,6229.492800245098,3401.759974397269,-54.0,-68.0,-59.0,-54.0
604851221,3-11,-746.342405618964,6648.347867298578,6239.446690625936,3682.182032085561,-54.0,-68.0,-57.0,-58.0
604851236,3-11,-891.2064285714285,6635.555570745045,6293.161909077178,3210.312796208531,-54.0,-68.0,-58.0,-53.0
604851250,3-11,,,,3148.508886255924,,,,-57.0
604851251,3-11,-856.9292582417582,6474.532196452933,6372.935576777323,,-54.0,-68.0,-58.0,
604851265,3-11,-780.0008445945946,6624.688003275557,4728.337509549274,3606.969825754356,-54.0,-68.0,-54.0,-53.0
604851280,3-11,-851.9677419354838,6679.097945857707,6365.216654049963,3652.345945945946,-54.0,-68.0,-59.0,-58.0
604851294,3-11,-796.1783439490446,6735.329805996473,6351.753437075086,3706.7616279069766,-54.0,-68.0,-59.0,-58.0
604851308,3-11,-823.4332570556827,6568.657999178869,6093.542429284525,3911.203049926885,-54.0,-68.0,-56.0,-56.0
604851321,3-11,-811.0300081103001,6759.171681415929,6344.085709974347,3593.2992980216973,-54.0,-68.0,-59.0,-58.0
604851335,3-11,-825.3437499999999,6791.66892166148,6282.822954822955,3417.070081440206,-54.0,-68.0,-59.0,-58.0
604851349,3-11,-856.9941002949853,6669.118310241783,6346.958937198068,3632.454315256383,-54.0,-68.0,-58.0,-58.0
604851363,3-11,-819.0599393019727,6595.086117902744,5104.100625095289,3656.372344944775,-54.0,-68.0,-55.0,-58.0
604851377,3-11,-757.605414273995,6900.022727272727,6177.468495181616,3440.7757345592645,-54.0,-68.0,-57.0,-53.0
604851390,3-11,-858.2599704579025,6705.310102647219,6335.777564007697,3630.207939914164,-53.0,-68.0,-58.0,-56.0
604851404,3-11,-927.3671061762664,6651.049715524248,6363.320861331705,3288.2330097087374,-54.0,-68.0,-58.0,-54.0
604851419,3-11,-710.0992714025501,6659.9777476255085,6304.588440006052,3435.550295857988,-54.0,-68.0,-58.0,-53.0
604851434,3-11,-707.8134887593673,6982.565055267012,6261.791168909724,3746.5986579995806,-54.0,-68.0,-53.0,-58.0
604851449,3-11,-791.4376832844574,7007.7627639668535,6419.9893200962715,3473.596545342381,-54.0,-68.0,-57.0,-53.0
604851463,3-11,-844.5377906976744,6616.096078695594,6337.2430939226515,3687.059911709061,-54.0,-68.0,-58.0,-58.0
604851478,3-11,-800.6405124099279,6801.310104529617,6260.914600550964,3687.059911709061,-53.0,-68.0,-58.0,-58.0
604851493,3-11,-842.4638757596218,6819.588282719699,5350.546719681908,3444.1066084788026,-54.0,-68.0,-56.0,-54.0
604851507,3-11,-762.6102394715111,6708.934594594594,6447.4170180722895,3842.184275691292,-53.0,-69.0,-56.0,-54.0
604851521,3-11,-864.9623893805309,7119.958442924776,6332.37462006079,4024.204721285459,-46.0,-68.0,-59.0,-55.0
604851535,3-11,-898.6792199058507,7130.958599574015,6250.392055003819,3617.105382553104,-54.0,-68.0,-59.0,-58.0
604851550,3-11,-810.4512012012012,7077.257365570089,6317.0140994542135,4007.235919899875,-54.0,-68.0,-58.0,-58.0
604851564,3-11,-890.9299363057326,7214.412524209167,6278.4667781663375,3883.7018021793792,-46.0,-68.0,-56.0,-58.0
604851579,3-11,-788.0220646178092,6694.748599626568,6285.567204706593,3836.971537001897,-54.0,-68.0,-57.0,-58.0
604851593,3-11,-902.3200540175555,7070.718189017952,6404.859773584906,4078.823913043478,-54.0,-68.0,-57.0,-55.0
604851608,3-11,-791.7656373713381,6663.013823647832,6393.2794937471745,3530.3939704675963,-54.0,-68.0,-58.0,-53.0
604851622,3-11,-856.9941002949853,6616.096078695594,6322.688102893892,3772.704603040541,-54.0,-68.0,-58.0,-57.0
604851637,3-11,-800.6405124099279,6835.673994138023,6336.270676691729,3504.6810576327207,-54.0,-68.0,-58.0,-57.0
604851651,3-11,-812.3476848090983,6849.038596491228,5031.840153846154,3647.849332485696,-54.0,-68.0,-56.0,-58.0
604851665,3-11,-860.1658031088083,6913.9696806360325,6271.212321401137,3719.3817419097086,-54.0,-68.0,-54.0,-51.0
604851680,3-11,-879.7472021066491,6848.114424504116,6256.127236580516,3638.186517337928,-54.0,-68.0,-59.0,-58.0
604851694,3-11,-858.698554714384,7083.453622026197,6378.105868118571,4012.042735042735,-54.0,-68.0,-57.0,-56.0
604851709,3-11,-740.0008012820513,6845.387290331379,6234.711159397794,3719.576707000864,-54.0,-68.0,-59.0,-58.0
604851723,3-11,-858.698554714384,6730.76409978308,6290.197834493428,3340.193670090128,-54.0,-68.0,-59.0,-54.0
604851740,3-11,-858.698554714384,7010.245168265981,6288.027409776154,4426.519405290596,-54.0,-69.0,-59.0,-53.0
604851757,3-11,-795.3396694214877,7124.319856363878,4950.199381534384,3478.9265996148083,-46.0,-69.0,-56.0,-58.0
604851770,3-11,-905.9905084745762,6712.805798687089,6272.434222631095,3846.615500538213,-54.0,-68.0,-59.0,-58.0
604851784,3-11,-909.6909462219196,6621.073386986769,6343.57841231873,3435.841908531223,-54.0,-69.0,-59.0,-58.0
604851799,3-11,-760.0995884773662,7164.338772234853,6355.555979255644,3341.198691384951,-54.0,-69.0,-59.0,-58.0
604851814,3-11,-883.0070771408351,7291.4536161512915,6125.246847941668,3686.913900192761,-53.0,-69.0,-58.0,-58.0
604851829,3-11,-949.1132545115122,7074.943265251636,5751.353437876959,3731.775319148936,-54.0,-69.0,-55.0,-57.0
604851846,3-11,-828.8758915834521,6740.816836388322,6424.88266509434,3201.0884520884524,-54.0,-69.0,-60.0,-54.0
604851862,3-11,-828.4888718342287,7061.745502998,5034.097175827513,3478.1956806282724,-54.0,-69.0,-56.0,-56.0
604851879,3-11,-825.4977049180328,6961.242830589484,6293.777777777778,3488.631759656652,-44.0,-69.0,-60.0,-58.0
604851894,3-11,-779.4232268121591,7148.1600211249015,6232.3569348659,3607.1108263933374,-54.0,-68.0,-59.0,-58.0
604851909,3-11,-811.6699248120301,6967.867275658248,6265.130632680929,3578.834745762712,-54.0,-68.0,-60.0,-58.0
604851926,3-11,-829.4675231977159,7254.787722089632,6365.216654049963,3706.7616279069766,-54.0,-69.0,-59.0,-57.0
604851940,3-11,-799.6451851851853,7022.780739351728,6431.918419471153,3437.699223803364,-54.0,-69.0,-58.0,-57.0
604851954,3-11,-836.031654676259,7128.111909514306,6302.681137498109,3712.219917012448,-54.0,-69.0,-59.0,-55.0
604851969,3-11,-843.9244734931009,6933.405159738003,6433.00327673518,3723.061770324772,-54.0,-68.0,-60.0,-57.0
604851983,3-11,-744.3817863397549,7027.487066076933,6169.263739459145,3484.145735105015,-54.0,-69.0,-59.0,-53.0
604851998,3-11,-869.46968641115,7188.019649495486,6389.66799570618,3543.5195638229634,-54.0,-68.0,-59.0,-57.0
604852012,3-11,-832.9032042723632,7079.668714934545,6135.304447151994,3703.408783783784,-47.0,-69.0,-59.0,-57.0
604852027,3-11,-840.2631959508315,6610.253166280812,6348.935424354244,3685.335260115607,-54.0,-69.0,-59.0,-57.0
604852042,3-11,-858.698554714384,6748.14679896697,6309.36175045427,3519.439583775749,-54.0,-69.0,-59.0,-57.0
604852057,3-11,-704.2949461474731,7003.619227653255,6245.306150550795,3644.75989836968,-54.0,-69.0,-58.0,-57.0
604852072,3-11,-845.3177506775068,6887.980802792321,6373.053686142551,3249.038639876352,-54.0,-68.0,-59.0,-57.0
604852086,3-11,-869.46968641115,6914.918544194108,6317.559266739164,3693.242008152757,-54.0,-68.0,-59.0,-57.0
604852101,3-11,-750.830081300813,6958.519452642876,6515.131728468899,3494.631126397248,-54.0,-68.0,-59.0,-57.0
604852116,3-11,-840.760781671159,7000.277837116155,6316.056540851902,3588.0149382983327,-54.0,-68.0,-59.0,-53.0
604852131,3-11,-760.0995884773662,6998.4091030432455,6391.343265430222,3750.5308564231736,-54.0,-69.0,-59.0,-57.0
604852145,3-11,-823.0056657223796,6774.254385964912,6456.4151000150405,3416.3379044353974,-53.0,-68.0,-58.0,-57.0
604852160,3-11,-776.0680672268908,7071.167444963309,6085.258157099698,3372.805741420246,-54.0,-68.0,-57.0,-58.0
604852175,3-11,-741.1886035313001,6842.574625859512,6207.733580590325,3436.2174568965515,-54.0,-68.0,-59.0,-58.0
604852190,3-11,-840.760781671159,6991.347081816956,6349.744742456569,3215.9734552754853,-54.0,-68.0,-59.0,-58.0
604852205,3-11,-852.2465846994535,7225.090320876799,6368.474176985806,3647.849332485696,-54.0,-68.0,-59.0,-58.0
604852219,3-11,-858.698554714384,7333.721617010107,6358.36165156691,3565.6284423407915,-54.0,-69.0,-59.0,-58.0
604852233,3-11,-862.2591568762957,6886.131928600187,6380.781353383459,3734.954003407155,-54.0,-69.0,-58.0,-58.0
604852247,3-11,,,,3526.929346669504,,,,-58.0
604852248,3-11,-818.9457364341085,6921.431134493458,6206.622290076336,,-54.0,-68.0,-58.0,
604852262,3-11,-773.3952049497293,6868.503992421167,6430.13011761203,3706.7616279069766,-54.0,-69.0,-58.0,-57.0
604852276,3-11,-922.8839779005524,6782.256284153005,6324.997141567624,3641.890365448505,-54.0,-69.0,-59.0,-52.0
604852290,3-11,-891.2064285714285,6969.379108937789,6421.52601843592,3425.8807477438763,-54.0,-69.0,-59.0,-58.0
604852305,3-11,-840.2631959508315,7089.138576779027,6399.125722983256,3869.60578354242,-54.0,-69.0,-60.0,-57.0
604852319,3-11,-848.3749072011877,6914.901482479784,6363.289844104737,3425.8807477438763,-46.0,-69.0,-59.0,-58.0
604852333,3-11,-805.8017727639,6976.061868014902,6279.421532846715,3685.335260115607,-54.0,-69.0,-57.0,-57.0
604852347,3-11,-744.3817863397549,6769.6864463924485,6400.099862992846,3706.7616279069766,-54.0,-69.0,-59.0,-57.0
604852361,3-11,-811.6699248120301,7005.511075094543,6502.058029689608,3604.03243012588,-54.0,-69.0,-58.0,-58.0
604852376,3-11,-773.3952049497293,6848.114424504116,6431.918419471153,3488.3268785518835,-54.0,-69.0,-59.0,-54.0
604852390,3-11,-920.3415977961432,7051.410324640766,6214.217607223476,3857.589690293078,-53.0,-69.0,-59.0,-56.0
604852405,3-11,-825.3437499999999,7014.985664051934,4747.560848984577,3564.861475586148,-54.0,-68.0,-55.0,-57.0
604852419,3-11,-851.6648464163823,7049.534450651769,6192.6757493188015,3444.890618244704,-53.0,-68.0,-59.0,-57.0
604852434,3-11,-741.1886035313001,6967.867275658248,6313.599038894729,3678.002425222312,-54.0,-68.0,-59.0,-57.0
604852448,3-11,-848.236496350365,7476.805732071068,6419.9893200962715,3696.414215159974,-54.0,-68.0,-59.0,-57.0
604852463,3-11,-843.603110209601,6939.898849344394,6184.250340136055,3580.188609920392,-46.0,-68.0,-57.0,-54.0
604852477,3-11,-909.6909462219196,6814.094522019333,6470.58936329588,3568.6996124031007,-54.0,-69.0,-59.0,-58.0
604852492,3-11,-861.4410674573759,6849.038596491228,6357.91285994271,3628.028350515464,-54.0,-69.0,-57.0,-58.0
604852506,3-11,-884.8858156028369,7074.899608689786,6271.376429861531,3417.058604854581,-54.0,-69.0,-57.0,-58.0
604852521,3-11,-693.6734875444839,6973.167844522968,6277.512313773183,3527.2345411152096,-54.0,-69.0,-59.0,-58.0
604852536,3-11,-816.9934640522875,7197.06583366922,6328.527490886998,3403.6873131140537,-54.0,-69.0,-59.0,-57.0
604852551,3-11,-828.8758915834521,7166.2556521739125,6169.596682537244,3681.394568006844,-53.0,-69.0,-59.0,-58.0
604852566,3-11,-753.75,6921.431134493458,5942.701205895489,3574.8578515962035,-44.0,-69.0,-58.0,-58.0
604852581,3-11,-777.6049766718506,7244.084370496527,6389.428700496913,3719.9032873807,-54.0,-69.0,-60.0,-58.0
604852596,3-11,-818.4389689158454,7461.323799663518,6280.376577946768,3574.8578515962035,-44.0,-69.0,-60.0,-58.0
604852611,3-11,-796.1783439490446,7298.58711721225,6424.821466205028,3728.602040816327,-54.0,-69.0,-60.0,-58.0
604852625,3-11,-760.0995884773662,7297.623861686683,6317.971948445792,3433.997200086151,-54.0,-69.0,-60.0,-58.0
604852640,3-11,-865.8494101318529,7136.658806288302,6270.432656132431,3413.895458440445,-54.0,-69.0,-60.0,-58.0
604852654,3-11,-840.2631959508315,7300.51439133879,6308.40651021953,3176.996253856324,-54.0,-68.0,-60.0,-58.0
604852669,3-11,-757.605414273995,7402.674183820637,6265.709296982693,3439.182269197584,-53.0,-69.0,-60.0,-58.0
604852684,3-11,-746.5812449474536,7229.863768498943,6352.632098765432,3693.242008152757,-53.0,-69.0,-60.0,-58.0
604852698,3-11,-837.3751677852349,7107.305426562293,6403.999390708302,3372.805741420246,-44.0,-69.0,-60.0,-58.0
604852713,3-11,-838.7886557886558,7344.148758135211,6373.053686142551,3565.6284423407915,-54.0,-69.0,-60.0,-58.0
604852726,3-11,-848.7680272108844,7019.959967867184,6230.969720258222,3548.831049250536,-54.0,-69.0,-61.0,-58.0
604852740,3-11,-807.4203440538519,7130.958599574015,5950.928493873119,3332.476832716989,-54.0,-69.0,-58.0,-58.0
604852754,3-11,-798.4622781065088,6953.854940340529,6296.966147801119,3300.862826994944,-54.0,-69.0,-60.0,-58.0
604852769,3-11,-833.6327116212339,7267.314251560633,6278.543924656477,3228.938185890257,-54.0,-69.0,-60.0,-58.0
604852783,3-11,-902.3200540175555,7131.908001597657,6316.056540851902,3558.7375993128626,-54.0,-69.0,-60.0,-58.0
604852798,3-11,-816.9934640522875,6730.76409978308,6418.663100014862,3604.03243012588,-53.0,-69.0,-60.0,-58.0
604852812,3-11,-948.2237715803452,6947.335119207071,6315.596195151888,3539.735369500214,-54.0,-69.0,-61.0,-57.0
604852826,3-11,-936.4098360655738,6563.268699576098,6294.737195121951,3640.538793103448,-54.0,-69.0,-61.0,-53.0
604852840,3-11,-760.0995884773662,6862.931169709263,6339.1183630001515,3661.81684747926,-54.0,-69.0,-60.0,-58.0
604852855,3-11,-856.9941002949853,6892.607334766255,6045.18344620015,3465.5774888083565,-54.0,-69.0,-61.0,-58.0
604852869,3-11,-757.605414273995,7172.01245146606,,3421.0319474835883,-54.0,-69.0,,-58.0
604852884,3-11,-823.4332570556827,7170.092490965064,6338.1540918770925,3661.81684747926,-54.0,-69.0,-61.0,-58.0
604852899,3-11,-738.5612510860121,6988.521153327944,6242.48367724053,3672.994129158512,-54.0,-69.0,-58.0,-58.0
604852914,3-11,-867.7506493506494,6942.972801082544,6183.545285070683,3423.046878422782,-46.0,-69.0,-58.0,-58.0
604852928,3-11,-837.3751677852349,7207.008561643836,6126.7818181818175,3693.242008152757,-53.0,-68.0,-56.0,-58.0
604852942,3-11,-708.4033333333333,6983.816345765451,5344.744761615548,3564.861475586148,-54.0,-69.0,-59.0,-58.0
604852956,3-11,-793.1822189566495,7526.752279239386,6216.3794490869695,3586.462021207531,-53.0,-69.0,-60.0,-56.0
604852971,3-11,-698.6460573476703,7095.782567947517,6299.538672768879,3447.126108587497,-54.0,-69.0,-60.0,-58.0
604852985,3-11,-799.6451851851853,6936.3779600476255,6248.288069684243,3375.969768948391,-46.0,-69.0,-60.0,-58.0
604853000,3-11,-791.363324764353,7107.2012873809845,6216.636865511425,3813.7735325506937,-54.0,-69.0,-59.0,-58.0
604853014,3-11,-893.2727272727273,6919.564261631827,6217.341587989475,3882.2065982699655,-54.0,-69.0,-60.0,-53.0
604853029,3-11,-867.8745332337566,7097.683139145574,6125.497229916898,3584.3368330833514,-53.0,-69.0,-59.0,-58.0
604853044,3-11,-780.0008445945946,6951.059233449477,4798.307668851959,3529.531914893617,-53.0,-69.0,-55.0,-53.0
604853058,3-11,-865.8494101318529,6812.495557878233,6032.818532818533,3430.775474194972,-54.0,-69.0,-59.0,-56.0
604853072,3-11,-823.0056657223796,6883.409195714092,6188.352145522388,3207.3879866518355,-54.0,-70.0,-59.0,-58.0
604853086,3-11,-798.4622781065088,6655.557679273416,6153.530024509803,4319.491185410335,-54.0,-69.0,-58.0,-56.0
604853101,3-11,-804.2103806228373,7048.596887884027,6195.489323034984,3519.5981814245506,-54.0,-69.0,-57.0,-58.0
604853116,3-11,-900.4959568733154,6624.781552735708,6415.532594035667,3426.800219298246,-54.0,-69.0,-58.0,-58.0
604853130,3-11,-808.6299625468164,6474.532196452933,6217.347228515329,3639.797422898184,-53.0,-69.0,-58.0,-52.0
604853145,3-11,-728.9037095501184,6704.404591492234,6310.755929150405,3502.914027149321,-54.0,-68.0,-58.0,-58.0
604853159,3-11,-812.3476848090983,6730.76409978308,6292.818652849742,3673.809035766577,-46.0,-68.0,-56.0,-55.0
604853174,3-11,-823.0056657223796,6832.943001731256,6201.983016828778,3865.100941317845,-54.0,-69.0,-58.0,-54.0
604853188,3-11,-909.6909462219196,6464.830540798257,6123.608716099702,3470.397212543554,-54.0,-69.0,-56.0,-58.0
604853204,3-11,-765.1375310687656,7583.495768145679,6280.376577946768,3528.765791187324,-54.0,-69.0,-57.0,-56.0
604853218,3-11,-845.8908474576272,6704.404591492234,6338.936864798275,3478.1956806282724,-54.0,-69.0,-57.0,-58.0
604853233,3-11,-886.1644562334218,6984.756800430919,5902.956160000001,3493.892670157068,-54.0,-70.0,-57.0,-53.0
604853247,3-11,-844.5377906976744,6683.6451265481965,6304.588440006052,3716.3646373057,-53.0,-69.0,-57.0,-58.0
604853261,3-11,-829.5071384233395,6918.607976523944,5696.376731301939,3422.694158075601,-54.0,-68.0,-57.0,-58.0
604853274,3-11,-832.4383954154729,7085.682671957673,5987.889548508046,3288.5731493648705,-54.0,-69.0,-59.0,-58.0
604853288,3-11,-732.9531746031746,6953.854940340529,6201.124147339699,3511.9050660792955,-54.0,-69.0,-57.0,-58.0
604853302,3-11,-785.6775836972344,6380.541202066902,6115.123154209164,3719.576707000864,-54.0,-68.0,-55.0,-58.0
604853316,3-11,-763.9419404125287,6158.095800889877,6240.007518796992,3164.365673313914,-54.0,-68.0,-58.0,-58.0
604853330,3-11,-851.9677419354838,6674.558047852093,6346.000905660378,3426.800219298246,-54.0,-69.0,-56.0,-57.0
604853345,3-11,-895.6848528356066,6488.695788898003,6121.574461677458,3448.107482698962,-54.0,-68.0,-53.0,-57.0
604853359,3-11,-815.3481873111782,6681.84602960969,6389.428700496913,3526.929346669504,-54.0,-69.0,-59.0,-54.0
604853373,3-11,-833.0351254480287,6404.053500750649,6018.919755025126,3270.665432367676,-54.0,-69.0,-60.0,-58.0
604853387,3-11,-737.6365814696485,6897.447340425531,6290.760572043672,3802.4109384975527,-54.0,-68.0,-59.0,-58.0
604853402,3-11,-904.122463768116,6493.134628540156,6316.056540851902,3176.996253856324,-54.0,-69.0,-60.0,-58.0
604853417,3-11,-795.4031485284053,6694.460086299892,3977.1245136186767,3544.9245529873524,-55.0,-69.0,-55.0,-57.0
604853431,3-11,-954.750588235294,6502.030552130429,6237.050769934441,3351.432071756727,-53.0,-70.0,-60.0,-57.0
604853446,3-11,,,,3419.7289156626503,,,,-56.0
604853447,3-11,-936.870393120393,6587.590447433435,6185.185364378591,,-54.0,-71.0,-58.0,
