timeStemp,Label,AP1_Corrected Distance (mm),AP2_Corrected Distance (mm),AP3_Corrected Distance (mm),AP4_Corrected Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi
493663861,24,-50.23291571753986,4222.417838099855,7120.581334599858,4533.3127527216175,-59.0,-69.0,-56.0,-50.0
493663876,24,-7.242700729927006,3990.08875739645,7275.173181068992,4471.421509791535,-60.0,-69.0,-56.0,-56.0
493663890,24,0.4166666666666667,4272.396903144257,7226.988424285378,4561.444393027919,-60.0,-69.0,-56.0,-56.0
493663905,24,14.22532894736842,4288.5711307137135,7305.274973401111,4558.123690383111,-60.0,-69.0,-56.0,-56.0
493663919,24,-18.0,3945.602591093117,7344.080960225935,5438.823303457106,-60.0,-69.0,-56.0,-53.0
493663934,24,-0.8807339449541285,3908.887534092732,7128.198740045168,4579.102508516568,-59.0,-69.0,-55.0,-56.0
493663949,24,0.1928020565552699,3996.92414885194,7294.926336914178,4664.520136837195,-60.0,-69.0,-56.0,-56.0
493663964,24,-0.8408759124087591,4044.964102564103,7187.088452954306,4340.3117610454265,-56.0,-69.0,-56.0,-55.0
493663979,24,-5.543296089385475,3934.134668173744,7412.409855345172,4570.989650305786,-59.0,-69.0,-56.0,-53.0
493663993,24,-29.90087281795511,3983.676767676768,7277.743610882109,4521.29207232267,-59.0,-70.0,-56.0,-55.0
493664007,24,-44.08180147058824,4249.045129508979,7100.34762017523,4474.854313785692,-60.0,-70.0,-56.0,-56.0
493664022,24,-34.453416149068325,3931.944515306123,7383.911438679245,4458.3488516449415,-60.0,-70.0,-54.0,-56.0
493664037,24,1.628140703517588,4109.578142604217,7137.531064032373,4300.24475743349,-60.0,-69.0,-56.0,-56.0
493664051,24,-5.34185733512786,3921.6040716612383,7303.548162155774,4484.795504214799,-59.0,-70.0,-56.0,-56.0
493664065,24,-16.281690140845072,3823.221498888536,7053.228585006535,4527.679558869215,-60.0,-70.0,-56.0,-51.0
493664079,24,-23.649408284023668,4183.884726224784,7300.95947542533,4391.962362204724,-60.0,-70.0,-56.0,-56.0
493664094,24,-1.0827067669172932,3934.453733248245,7276.841579448144,4559.549663694666,-60.0,-70.0,-56.0,-56.0
493664109,24,-43.36725663716814,3871.165434083601,7203.16505768778,4548.876560549314,-59.0,-70.0,-56.0,-56.0
493664124,24,-6.547514159848962,4122.184210526316,7107.079402702063,4375.8225,-60.0,-70.0,-56.0,-49.0
493664139,24,-5.527855153203342,4196.650714629838,7144.3335715987605,4430.142544202785,-56.0,-70.0,-56.0,-56.0
493664154,24,-23.667857142857144,4008.680109254499,7107.079402702063,4592.6143811150805,-60.0,-70.0,-56.0,-56.0
493664168,24,-14.970632530120485,4033.9741089979225,7252.120760474124,4467.89348272053,-60.0,-70.0,-56.0,-56.0
493664183,24,-45.00459183673469,3835.401242433896,7128.997175473697,4412.810284810126,-60.0,-70.0,-56.0,-56.0
493664197,24,-30.352941176470587,4095.8923589093215,7200.176987994771,4489.0,-60.0,-70.0,-56.0,-55.0
493664212,24,-5.626825310978907,3946.241658568189,7189.921543026706,4622.045014066895,-60.0,-70.0,-56.0,-56.0
493664226,24,-22.33820224719101,4096.831033923065,7475.542144696792,4455.238552321008,-60.0,-70.0,-55.0,-56.0
493664241,24,-244.63087248322148,4043.2001583531273,7273.46056967985,4459.448889588912,-54.0,-70.0,-56.0,-50.0
493664256,24,-28.684808612440197,4057.9798156389065,7221.017821314764,4525.570718832479,-60.0,-70.0,-56.0,-56.0
493664271,24,0.3106180665610142,3933.499515660316,7100.34762017523,4635.654266958425,-60.0,-70.0,-56.0,-51.0
493664285,24,-62.06487080813634,3798.672413793104,7209.106162365971,4531.536651728553,-60.0,-70.0,-56.0,-56.0
493664300,24,-1.0686456400742117,4183.884726224784,7157.637835282997,4403.751934312332,-60.0,-69.0,-56.0,-56.0
493664314,24,0.369811320754717,3847.658836689038,7129.046124583928,4550.863297956597,-60.0,-69.0,-56.0,-56.0
493664329,24,-39.06338028169014,4234.879186027881,7522.676025418833,5216.821628608359,-59.0,-70.0,-55.0,-50.0
493664344,24,-6.0488372093023255,4173.9723747980615,7278.600824499411,4727.142251530853,-59.0,-69.0,-56.0,-51.0
493664359,24,-6.866782006920416,4249.045129508979,7206.558775029447,4465.075067024129,-59.0,-70.0,-56.0,-56.0
493664374,24,-8.183505154639175,4205.900859325271,7276.886599152144,4578.887998743324,-54.0,-70.0,-56.0,-56.0
493664389,24,-38.38862559241706,4084.235598705501,7144.13126547942,4623.490306441526,-59.0,-69.0,-57.0,-56.0
493664402,24,-342.0750782064651,4121.518805488297,7184.556599342414,4717.334329297059,-55.0,-70.0,-56.0,-56.0
493664417,24,0.3873517786561264,4338.896020539153,7301.123069723912,4720.908611326609,-60.0,-69.0,-57.0,-55.0
493664431,24,-7.502835538752363,4236.236736656516,7357.934449422307,4643.81972361809,-60.0,-69.0,-57.0,-56.0
493664446,24,0.4974619289340101,4313.287605678736,7312.243702401874,4516.522559346015,-60.0,-69.0,-57.0,-55.0
493664461,24,-1.327188940092166,4194.553404221552,7367.354880187025,4723.840397453811,-60.0,-69.0,-57.0,-55.0
493664476,24,0.4,4160.529629629629,7393.249390173074,4521.29207232267,-52.0,-69.0,-57.0,-55.0
493664489,24,-54.25452488687783,4146.048548310328,7396.686112725159,4596.940703359092,-60.0,-69.0,-57.0,-56.0
493664504,24,-16.726688102893892,4108.916800772449,7528.02876696439,4761.51253968254,-60.0,-69.0,-57.0,-53.0
493664518,24,-25.165822784810125,4249.177009646302,7477.869575334497,4476.228654791155,-60.0,-69.0,-57.0,-55.0
493664533,24,19.262806236080177,4288.5711307137135,7484.960298055652,4438.476406960339,-60.0,-69.0,-56.0,-53.0
493664549,24,0.4568764568764569,4237.480784822442,7412.190986374752,4366.601017890191,-60.0,-69.0,-57.0,-55.0
493664564,24,-29.628912071535023,4311.327814569537,7436.43930365697,4442.655107484701,-60.0,-69.0,-56.0,-53.0
493664579,24,-5.466942148760331,4287.883418858242,7361.610455702059,4519.255968992248,-55.0,-69.0,-57.0,-55.0
493664594,24,0.4568764568764569,4338.896020539153,7349.269901083372,4353.84299554052,-60.0,-69.0,-57.0,-55.0
493664608,24,-24.06900726392252,4299.125943396227,7348.4576192141785,4531.903140547263,-60.0,-69.0,-57.0,-55.0
493664623,24,-0.8635682158920539,4288.5711307137135,7421.698227611941,4465.972330172548,-60.0,-69.0,-57.0,-55.0
493664638,24,-37.02857142857143,4301.679697554698,7442.526192703462,4435.000156641604,-60.0,-69.0,-57.0,-56.0
493664653,24,-24.334149326805385,4287.195927529261,7288.33352796917,4371.310501567398,-55.0,-69.0,-57.0,-50.0
493664667,24,-48.44545454545455,4234.91305036427,7609.034621116588,4463.197141525556,-60.0,-69.0,-55.0,-55.0
493664682,24,-83.76923076923077,4300.938444409098,7254.674923691008,4569.556513560119,-60.0,-69.0,-57.0,-55.0
493664696,24,-1.465648854961832,4109.578142604217,7230.059787059788,4526.976393849976,-60.0,-69.0,-56.0,-55.0
493664711,24,-14.078484438430312,4245.764016064257,7207.170015274351,4512.975180647188,-59.0,-69.0,-57.0,-51.0
493664726,24,16.727272727272727,4484.115458627325,7234.291852025287,4548.876560549314,-59.0,-69.0,-57.0,-56.0
493664739,24,-51.40514469453377,4224.465567410281,7296.854904711797,5154.6782762691855,-59.0,-69.0,-56.0,-54.0
493664754,24,14.886402753872634,4313.287605678736,7362.1914495970095,4505.286089644513,-59.0,-69.0,-57.0,-55.0
493664769,24,-37.674418604651166,4301.679697554698,6336.640777871723,4541.511223521973,-59.0,-69.0,-54.0,-50.0
493664784,24,5.987679671457905,4169.865007180469,7254.674923691008,4450.336529393272,-60.0,-69.0,-57.0,-55.0
493664798,24,5.83991683991684,4134.867854251012,7391.546968453148,4473.541001738031,-60.0,-69.0,-57.0,-55.0
493664813,24,0.421505376344086,4157.851464435146,7167.801325286947,4470.715458708352,-60.0,-69.0,-57.0,-49.0
493664828,24,-48.93979591836735,4273.7474316421685,7336.311273069236,4748.167290886392,-59.0,-69.0,-57.0,-55.0
493664842,24,0.497787610619469,4008.680109254499,6616.893194593948,5345.199883788495,-59.0,-69.0,-54.0,-49.0
493664857,24,0.5447941888619854,4288.5711307137135,7303.548162155774,4558.631724988438,-59.0,-69.0,-57.0,-56.0
493664872,24,5.016071428571429,4046.403961965135,7519.200946991569,5110.182882223848,-59.0,-69.0,-55.0,-54.0
493664886,24,-21.377419354838707,4262.8840322580645,7259.788651315789,4438.374787579175,-59.0,-68.0,-57.0,-56.0
493664901,24,5.043087971274686,4249.177009646302,7317.387735959667,4213.417743190661,-59.0,-68.0,-57.0,-51.0
493664916,24,-44.82336448598131,4144.076117982873,7247.867816091954,4446.865141113653,-59.0,-69.0,-57.0,-56.0
493664931,24,-35.027027027027025,4197.217881530887,7510.1996961907,4428.623670616834,-59.0,-69.0,-54.0,-56.0
493664945,24,,,7588.008335262792,4525.840832568106,,,-57.0,-54.0
493664946,24,-35.21739130434783,4197.999036144578,,,-60.0,-69.0,,
493664960,24,-50.485263157894735,3983.081896551724,7505.393315600787,4469.746674727932,-59.0,-69.0,-57.0,-51.0
493664975,24,-18.236981934112645,4160.529629629629,7496.87679623086,4325.903896103897,-52.0,-69.0,-55.0,-54.0
493664990,24,5.292196007259528,4211.530056406124,7471.784352476167,4432.212280160445,-60.0,-69.0,-57.0,-56.0
493665004,24,-15.482142857142858,4297.520661157025,7376.840004681647,4322.529603223807,-59.0,-69.0,-57.0,-54.0
493665019,24,-0.5083848190644307,4130.9743914005685,7157.637835282997,4345.823637759017,-55.0,-69.0,-57.0,-56.0
493665034,24,-7.560000000000001,4287.299825590614,7515.468779232928,4277.448006134969,-59.0,-68.0,-57.0,-56.0
493665049,24,0.4355555555555556,4169.537034149384,7235.535004730369,4427.431037139775,-59.0,-69.0,-57.0,-56.0
493665063,24,,,7371.6632748538,4125.025246109876,,,-57.0,-50.0
493665064,24,-94.71140939597316,4008.986022871664,,,-60.0,-69.0,,
493665078,24,-6.963157894736843,4008.349372717167,7468.624363076194,4310.517629407352,-60.0,-69.0,-57.0,-56.0
493665092,24,-1.3584905660377358,4334.965673981191,7343.216849041065,4214.503680981595,-60.0,-69.0,-57.0,-54.0
493665107,24,-53.88876404494381,4134.563770203233,7408.739844022816,4431.529347315699,-60.0,-69.0,-57.0,-53.0
493665122,24,-58.92014742014742,4082.636552606332,7234.291852025287,4447.543637473298,-55.0,-69.0,-57.0,-56.0
493665137,24,5.370165745856354,4044.315975004005,7025.779578971069,4325.903896103897,-60.0,-69.0,-57.0,-56.0
493665152,24,-6.087423312883435,4082.94706068268,7362.1914495970095,4602.96593524628,-52.0,-69.0,-57.0,-56.0
493665166,24,-25.553984575835475,4096.541778975741,7207.407704087643,4487.361837018711,-60.0,-69.0,-57.0,-51.0
493665181,24,-52.47374179431072,4301.679697554698,7455.6031392760915,4488.062528456519,-59.0,-68.0,-57.0,-55.0
493665195,24,-23.583629893238435,3959.72318561336,7155.101464682259,4269.89960208142,-60.0,-69.0,-57.0,-56.0
493665210,24,-34.177215189873415,4122.030791320995,7248.42515256671,4319.304500381388,-60.0,-69.0,-57.0,-56.0
493665226,24,6.627272727272727,3997.1203140019225,7328.558008454674,4581.174251679902,-60.0,-69.0,-57.0,-56.0
493665241,24,-64.06544754571703,4107.594755469755,7293.204414021008,4403.27231726283,-60.0,-69.0,-55.0,-56.0
493665255,24,-0.9489291598023064,3997.1203140019225,7212.505481551339,4404.353824927181,-60.0,-69.0,-57.0,-56.0
493665270,24,-67.1008064516129,4197.683045525902,7154.256407228061,4278.411900015335,-60.0,-69.0,-57.0,-56.0
493665285,24,0.4345898004434589,4299.125943396227,7364.772259873803,4041.605687203791,-55.0,-68.0,-57.0,-51.0
493665299,24,-34.10526315789474,4133.902239999999,7259.788651315789,4190.272784412319,-60.0,-69.0,-57.0,-56.0
493665314,24,16.505725190839694,4261.9128147912015,7271.748764415156,4370.695721329728,-60.0,-69.0,-57.0,-54.0
493665328,24,-0.366412213740458,4195.048791967368,7305.396230832262,4230.1548223350255,-60.0,-69.0,-56.0,-57.0
493665342,24,-69.67535545023696,4275.542212983691,7376.840004681647,4350.463745516919,-60.0,-69.0,-57.0,-57.0
493665356,24,-13.50611413043478,3934.714556063712,7371.6632748538,4499.735619809289,-60.0,-69.0,-57.0,-51.0
493665371,24,-16.13545816733068,4209.250039815257,7465.709025438494,4404.64234598631,-59.0,-69.0,-57.0,-56.0
493665385,24,-15.384615384615383,4039.7848911651727,7476.129929045015,4651.500852845403,-60.0,-63.0,-54.0,-50.0
493665400,24,-17.763157894736842,4132.934366598134,6155.570632190725,4502.412302070646,-59.0,-69.0,-54.0,-56.0
493665414,24,-25.84105603448276,4260.951780649228,7413.2816984239,5202.416758544653,-59.0,-70.0,-54.0,-52.0
493665429,24,-39.25634178905207,4147.173194221509,7313.497447203527,4550.914742997846,-54.0,-69.0,-57.0,-56.0
493665442,24,-0.8807339449541285,4082.572098109671,7378.678877811268,4554.722493142335,-60.0,-69.0,-57.0,-56.0
493665456,24,-14.190578158458246,4171.196169193935,7495.987182448037,4979.059158945118,-60.0,-69.0,-54.0,-52.0
493665471,24,-17.447495961227787,4303.064209848729,7401.8471915339,4479.225083308088,-59.0,-70.0,-57.0,-56.0
493665486,24,-1.0666666666666669,4286.620164870006,7279.458240075391,4507.376063089531,-59.0,-69.0,-55.0,-56.0
493665501,24,-63.39428571428572,4173.298174769828,7002.80695900858,4478.546721187339,-59.0,-69.0,-54.0,-56.0
493665516,24,-16.384251968503936,4210.851434096036,7143.288797169811,4578.393559374516,-59.0,-69.0,-57.0,-54.0
493665531,24,-933.0387541607228,4247.811153969785,7083.573824710608,4386.898202665014,-52.0,-69.0,-57.0,-56.0
493665546,24,-0.4524744697564807,4247.811153969785,7284.930547449515,4345.823637759017,-60.0,-69.0,-57.0,-56.0
493665561,24,-0.3657142857142857,4236.236736656516,7463.47138836773,4318.29249962423,-60.0,-70.0,-55.0,-56.0
493665576,24,13.95,4133.544103847356,7230.059787059788,4416.545606060607,-60.0,-69.0,-57.0,-56.0
493665591,24,0.3798449612403101,4284.977433004231,7313.497447203527,4529.296240374453,-60.0,-69.0,-57.0,-56.0
493665606,24,-1.099236641221374,4322.915573122529,7233.445042725039,4390.579502518892,-60.0,-69.0,-57.0,-56.0
493665620,24,-5.7107913669064745,4172.528181382723,7573.82440788706,4597.500151103052,-60.0,-69.0,-55.0,-56.0
493665634,24,-6.912956810631229,4249.177009646302,7508.993522267207,4580.474728966255,-60.0,-69.0,-56.0,-56.0
493665649,24,-6.648241206030151,4390.244219653179,7423.088783424007,4567.919750266484,-60.0,-69.0,-57.0,-56.0
493665664,24,-39.70588235294117,4261.233625498008,7270.503261882573,4495.5676497415625,-53.0,-69.0,-57.0,-56.0
493665679,24,-52.7043956043956,4437.37074242662,7163.5269874721935,4453.659434682964,-60.0,-69.0,-57.0,-56.0
493665694,24,-60.23891402714933,4311.327814569537,7465.709025438494,4405.029132168046,-60.0,-69.0,-57.0,-56.0
493665708,24,-6.866782006920416,4271.588970473364,7217.393249240831,4448.683803034995,-60.0,-69.0,-57.0,-56.0
493665723,24,-1.1566265060240963,4260.280447455491,7351.001177856302,4520.306328339957,-60.0,-69.0,-57.0,-56.0
493665738,24,-20.883403361344534,4338.004283674441,7529.024472280214,4489.425231516623,-60.0,-69.0,-57.0,-55.0
493665753,24,-47.0667320902846,4195.885219876171,7627.842458736482,4517.70015060241,-60.0,-69.0,-55.0,-55.0
493665767,24,-43.88014638609332,4297.774441999371,7376.840004681647,4426.748844375963,-60.0,-69.0,-57.0,-55.0
493665782,24,,4321.938794435858,7339.045295761527,4540.373987538941,,-69.0,-57.0,-55.0
