timeStemp,Label,AP1_Corrected Distance (mm),AP2_Corrected Distance (mm),AP3_Corrected Distance (mm),AP4_Corrected Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi
493564961,13,2850.1635768811343,8009.000597300203,8970.781259793168,-1164.2002756086356,-63.0,-69.0,-62.0,-41.0
493564976,13,2786.598372781065,7937.881127160786,8937.17233843272,-977.299417064123,-63.0,-69.0,-61.0,-41.0
493564990,13,2950.1436584041976,8119.708391771856,8869.508508403362,-971.1237493417588,-63.0,-69.0,-61.0,-40.0
493565005,13,1258.2584381865388,7655.04972972973,8930.946943483275,-1117.5378113879003,-54.0,-69.0,-61.0,-37.0
493565019,13,2795.385642737897,8382.164497716894,8989.620512820513,-1013.2964693665627,-62.0,-69.0,-61.0,-41.0
493565033,13,3052.135328681601,8794.863322185061,8983.03953147877,-1010.672708441222,-63.0,-69.0,-61.0,-41.0
493565048,13,2934.850614791705,8528.642523097982,8967.563605728728,-990.6644670050762,-63.0,-69.0,-61.0,-42.0
493565062,13,2950.5536900369,8348.927137119908,8853.48986774744,-1053.3988970588234,-62.0,-69.0,-61.0,-36.0
493565077,13,1001.1405686824188,8551.127280970191,8899.422533726813,-1004.9200779727096,-54.0,-70.0,-61.0,-41.0
493565090,13,2643.226865671641,8306.987098983902,8844.548911895203,-1019.5056232427366,-62.0,-69.0,-61.0,-41.0
493565104,13,2833.961474654378,8492.412877082395,9009.421439060206,-1017.3142575234336,-62.0,-69.0,-61.0,-41.0
493565119,13,2659.5168855534707,8556.946353635023,8929.01163888015,-990.6644670050762,-62.0,-69.0,-61.0,-41.0
493565133,13,2741.0261692650333,8422.375274916078,8798.076923076922,-1037.1607142857144,-62.0,-69.0,-60.0,-39.0
493565147,13,2927.3100616016427,8501.535371077922,8875.102060121926,-1016.8126232741618,-62.0,-70.0,-61.0,-41.0
493565160,13,2934.3121100917438,8510.12564603193,8828.693451439418,-1015.9338885996876,-62.0,-69.0,-61.0,-39.0
493565175,13,2927.329489291598,8329.79291044776,8789.76377952756,-1020.9408728296572,-62.0,-69.0,-61.0,-39.0
493565189,13,1547.1612065521374,8630.358727979867,8996.211143695014,-1061.6933765632236,-54.0,-69.0,-61.0,-42.0
493565204,13,2918.049869743208,8359.033934004212,9105.359741478162,-1100.780009128252,-62.0,-69.0,-61.0,-41.0
493565221,13,2958.742090656799,8285.351890512642,8853.698332809061,-1001.9902818270164,-62.0,-69.0,-61.0,-41.0
493565236,13,3067.9927562477365,8608.275786813692,8850.914150943396,-1055.4232830004871,-62.0,-69.0,-58.0,-39.0
493565250,13,3043.19461735628,8389.357777009109,8875.102060121926,-1094.7839310031777,-62.0,-69.0,-62.0,-42.0
493565264,13,2872.614031873969,8557.927091679067,8929.01163888015,-1030.5327336331834,-62.0,-69.0,-61.0,-41.0
493565279,13,2941.869205298013,8338.437398562486,8713.73043938592,-987.5938697318009,-63.0,-69.0,-61.0,-37.0
493565294,13,2872.079394731926,8317.614328564836,8797.19383213226,-1026.9402390438247,-62.0,-69.0,-62.0,-41.0
493565308,13,2949.60998552822,8563.062429696289,8879.768745399097,-1156.90632805995,-63.0,-69.0,-61.0,-39.0
493565322,13,1263.3045919390415,8467.33676151297,8927.202704119065,-1011.1963730569948,-57.0,-69.0,-61.0,-41.0
493565337,13,2733.4164353137144,8415.78922636103,8752.66986503585,-1327.2603278688523,-62.0,-69.0,-59.0,-37.0
493565351,13,2811.6753840526703,8579.326358881057,8981.7512920578,-1102.2893053016453,-62.0,-69.0,-61.0,-41.0
493565366,13,2894.8864685250137,8427.37989211523,8663.738479507327,-1069.1212686567164,-63.0,-69.0,-61.0,-42.0
493565380,13,2741.0261692650333,8415.78922636103,8794.39781756542,-1064.466105449712,-62.0,-69.0,-61.0,-35.0
493565394,13,1291.9866772718235,8472.177452549739,8841.746752560988,-1013.8131760078664,-53.0,-69.0,-61.0,-42.0
493565408,13,3035.414353542732,8551.076052150047,8726.665677022585,-1080.075682937752,-62.0,-69.0,-61.0,-42.0
493565422,13,2750.2139664804467,8344.13990825688,8933.757184812252,-1107.350321395776,-62.0,-69.0,-62.0,-41.0
493565436,13,2824.5895645783576,8469.17658592849,8797.19383213226,-1076.1483568075116,-62.0,-69.0,-61.0,-41.0
493565450,13,2902.3875624652974,8683.741775014132,8827.762547448334,-1041.462626262626,-62.0,-69.0,-58.0,-41.0
493565466,13,2742.5532033426184,8628.139294540553,8841.746752560988,-1091.0023798191337,-56.0,-69.0,-62.0,-41.0
493565481,13,2666.520880361174,8511.167785998861,8827.762547448334,-1058.7396839332748,-62.0,-69.0,-58.0,-39.0
493565497,13,2629.002783447764,8350.843567083668,8908.812091158472,-1041.9659961685825,-62.0,-69.0,-62.0,-41.0
493565512,13,-18.71117855336368,8484.517846895444,8622.773024236038,-996.7359550561798,-53.0,-69.0,-60.0,-37.0
493565528,13,3043.7398490837227,8358.310870802505,8857.413301164377,-1222.749815225425,-62.0,-69.0,-62.0,-41.0
493565546,13,2857.434402332361,8525.039096045199,8935.208571428571,-949.3497797356828,-62.0,-69.0,-61.0,-35.0
493565563,13,,,,-695.6006493506494,,,,-36.0
493565564,13,3195.791424418605,8289.197493618009,8780.444362174741,,-62.0,-69.0,-61.0,
493565580,13,3013.945286506469,8311.860848512797,8919.658950455641,-1054.0818798449611,-63.0,-69.0,-61.0,-37.0
493565595,13,3043.19461735628,8508.431170336038,8806.916185274657,-1117.888836104513,-62.0,-69.0,-58.0,-41.0
493565613,13,2682.687430478309,8550.158204895739,8909.864709569578,-1087.8955861414331,-62.0,-69.0,-59.0,-42.0
493565631,13,2872.614031873969,8520.225409373235,8996.211143695014,-924.4950260540028,-62.0,-69.0,-61.0,-37.0
493565648,13,2857.434402332361,8650.496014575267,9022.670588235293,-1091.8103214124037,-62.0,-69.0,-58.0,-36.0
493565665,13,2865.26585053901,8214.846366145355,8803.724785237035,-1077.5755324418028,-62.0,-69.0,-59.0,-42.0
493565681,13,3090.942528735632,8382.164497716894,8868.576935195882,-1057.1550048590866,-62.0,-69.0,-61.0,-41.0
493565699,13,2864.5874790385687,8418.683902774594,8780.444362174741,-1083.9591011235957,-62.0,-69.0,-62.0,-41.0
493565716,13,3044.3093406593407,8605.748374586517,8961.901073458219,-1031.5637818909454,-62.0,-69.0,-61.0,-41.0
493565732,13,1007.3939149707838,8631.023242630385,8923.397673687521,-1359.6678309465594,-54.0,-69.0,-61.0,-37.0
493565747,13,2927.329489291598,8370.45979285465,8722.96597774245,-1001.9902818270164,-62.0,-69.0,-62.0,-41.0
493565764,13,2748.166914774842,8367.538506281991,8883.505628616518,-1098.7740318906606,-62.0,-69.0,-61.0,-40.0
493565779,13,2766.138766519824,8440.942752040464,8628.034611786718,-1118.2112488928256,-62.0,-69.0,-60.0,-39.0
493565794,13,1834.491100478469,8430.282548794488,8931.883494127518,-947.1823317925011,-56.0,-69.0,-61.0,-41.0
493565809,13,2780.428782287823,8393.140977881258,8906.5980545968,-1159.111546840959,-62.0,-69.0,-60.0,-42.0
493565826,13,2779.9158826784724,8580.150892252088,8844.424531266366,-1084.9343229869546,-62.0,-69.0,-61.0,-42.0
493565843,13,2848.6642579210675,8605.748374586517,8870.440277340056,-1024.957337883959,-62.0,-69.0,-58.0,-36.0
493565859,13,3075.790849673203,8473.085737364412,8798.126232114468,-1037.1927601809955,-62.0,-69.0,-61.0,-36.0
493565876,13,2794.8672106824924,8358.055926055926,8889.116854405725,-1038.4844868735083,-62.0,-69.0,-61.0,-42.0
493565895,13,2643.226865671641,8335.886345242225,8514.50279329609,-1269.3826020015397,-62.0,-69.0,-58.0,-36.0
493565910,13,,,,-1078.1443898077782,,,,-41.0
493565911,13,2766.138766519824,8381.591458406665,8872.668503603221,,-62.0,-69.0,-61.0,
493565928,13,2611.6365518539437,8488.314711359404,8863.275460512386,-1051.0265700483092,-62.0,-69.0,-61.0,-42.0
493565946,13,2995.4818886285816,8533.487706337297,8913.51430381083,-1093.039126478617,-62.0,-69.0,-61.0,-39.0
493565963,13,2834.483960176992,8272.729594216418,9144.442629815743,-1069.1212686567164,-62.0,-70.0,-61.0,-41.0
493565982,13,2673.5618634477555,8345.362616822431,8937.262198334913,-987.6563765182186,-62.0,-69.0,-58.0,-42.0
493566000,13,2856.603678929766,8348.661920451872,8985.593522523472,-1020.06891634981,-62.0,-69.0,-61.0,-36.0
493566016,13,2795.90426716141,8395.586578581364,8915.055578815156,-1047.2614789753504,-62.0,-69.0,-61.0,-39.0
493566033,13,2950.5536900369,8520.359848918393,9067.334763948498,-1013.8131760078664,-62.0,-69.0,-61.0,-42.0
493566048,13,2857.434402332361,8284.164196254165,8726.905067283433,-1066.2109270040305,-62.0,-69.0,-61.0,-37.0
493566066,13,2711.847076461769,8542.084806886924,8586.9635400106,-1108.877701149425,-62.0,-69.0,-56.0,-42.0
493566084,13,2724.205876812959,7755.663745892662,8695.343073925973,-994.8767361111112,-62.0,-69.0,-58.0,-37.0
493566103,13,2895.95567867036,8051.735409020955,8923.569431690643,-1033.5510688836105,-62.0,-69.0,-56.0,-41.0
493566122,13,2905.075954057058,8200.2691360919,8854.838709677419,-906.8144239226032,-56.0,-69.0,-61.0,-34.0
493566140,13,2964.2263206672847,7864.077669902912,8792.533081285444,-1051.8368932038836,-62.0,-69.0,-60.0,-39.0
493566157,13,2925.722832052689,7888.290200260695,9072.381694560669,-1022.8650793650792,-62.0,-70.0,-58.0,-41.0
493566172,13,1532.573987380419,7987.434997064004,8784.230406043436,-1028.9900199600795,-53.0,-69.0,-61.0,-41.0
493566189,13,3036.52338326635,8239.86996466431,9023.618447315894,-1113.0715854194116,-62.0,-69.0,-61.0,-42.0
493566207,13,2756.4825396825395,7860.630022927477,8883.505628616518,-1032.0801707779883,-62.0,-69.0,-61.0,-41.0
493566224,13,2742.5532033426184,8328.499527074959,8906.932594936708,-926.6211116777154,-62.0,-69.0,-61.0,-36.0
493566242,13,2597.945141359296,8272.729594216418,8409.782268439109,-901.6598163533012,-62.0,-69.0,-57.0,-39.0
493566257,13,2927.329489291598,8341.32018946122,8751.747074327886,-1084.2932828760645,-62.0,-69.0,-62.0,-41.0
493566272,13,2934.850614791705,8196.345563945257,8949.65675249606,-1046.7492385786802,-62.0,-69.0,-62.0,-41.0
493566286,13,2709.913621884954,8293.200965387332,8885.295326517838,-1067.1303538175046,-62.0,-70.0,-58.0,-41.0
493566301,13,2919.6797616831127,8374.283404154863,8635.023842469398,-963.0099216710184,-62.0,-69.0,-60.0,-41.0
493566318,13,2833.225042301184,8311.379173938336,8861.131388393325,-1020.9408728296572,-62.0,-69.0,-62.0,-42.0
493566336,13,3099.991948764868,8561.80163413527,8417.25466359254,-1117.1943027210884,-62.0,-69.0,-57.0,-36.0
493566354,13,2895.882652100207,8283.43042671614,9048.509779442364,-793.798449612403,-62.0,-69.0,-62.0,-37.0
493566371,13,2778.272915490307,8217.962732919254,8819.39323712209,-951.1512915129152,-63.0,-69.0,-58.0,-41.0
493566388,13,2710.9295220243675,8453.688857906356,8779.51655768825,-985.6611111111112,-62.0,-69.0,-60.0,-41.0
493566404,13,2958.742090656799,8232.93811794812,8425.917970401691,-998.5937046004842,-62.0,-69.0,-59.0,-39.0
493566418,13,,,9061.643372737732,-975.8045,,,-62.0,-42.0
493566419,13,2718.062206352189,8340.708121240166,,,-62.0,-69.0,,
493566432,13,2803.185267857143,8331.735945882901,8973.233298208641,-921.9719130895602,-62.0,-69.0,-62.0,-42.0
493566447,13,2911.871995630007,8471.1307106599,8974.232536086818,-1016.6471962616822,-62.0,-69.0,-62.0,-42.0
493566463,13,2934.850614791705,8359.033934004212,9018.881142377151,-1065.6420269642028,-62.0,-70.0,-62.0,-41.0
493566480,13,982.2585461689588,8227.14545663941,8940.321297365383,-994.1316975463196,-57.0,-69.0,-61.0,-42.0
493566495,13,2626.964218099205,8364.900916579649,8781.373214852427,,-62.0,-69.0,-61.0,
493566511,13,2825.787361710107,8208.343204963126,8862.991602813057,-1165.250997782705,-61.0,-69.0,-58.0,-34.0
493566528,13,2659.5168855534707,8460.394169835234,8683.161714770797,-991.0661196911198,-61.0,-69.0,-60.0,-40.0
493566544,13,2888.487750967029,8569.885534591194,8790.672561685904,-936.5992889791772,-62.0,-69.0,-62.0,-42.0
493566562,13,1034.7111155537784,8370.728085452225,8930.946943483275,-962.7897066961816,-54.0,-69.0,-62.0,-37.0
493566578,13,2766.138766519824,8399.041902343299,8618.23233280674,-1064.1578458681522,-62.0,-70.0,-59.0,-41.0
493566595,13,2697.18844361603,8558.563347896068,9021.722928263838,-1054.0818798449611,-62.0,-70.0,-62.0,-42.0
493566612,13,2753.771706016756,8418.683902774594,8852.966056889078,-923.863827234553,-54.0,-69.0,-58.0,-37.0
493566629,13,2717.551484404359,8426.276780544296,8832.419031543412,-1024.3894684550423,-62.0,-70.0,-61.0,-41.0
493566646,13,2934.850614791705,8652.466514806378,8974.592414585728,-1008.3599022004888,-62.0,-70.0,-62.0,-42.0
493566663,13,3092.0708158423067,8316.216996507566,8822.70986119743,-1049.5055475156778,-61.0,-69.0,-62.0,-42.0
493566680,13,2788.660991857883,8504.489344452166,8996.041264453166,-918.3856502242152,-61.0,-69.0,-62.0,-42.0
493566696,13,2811.028539451595,8576.750858319981,8902.237322087507,-944.4956568946797,-62.0,-69.0,-62.0,-42.0
493566711,13,2724.205876812959,8632.801818181817,8817.752390057361,-1034.0423003802282,-61.0,-69.0,-61.0,-37.0
493566730,13,3099.424807903403,8461.21139979398,8880.702671434581,-1024.3894684550423,-61.0,-69.0,-62.0,-42.0
493566746,13,2793.3130676552364,8291.121634168989,8963.843506630183,-975.542089249493,-61.0,-69.0,-62.0,-36.0
493566763,13,2817.3348289399887,8461.36909426135,8925.331761500576,-966.5429769392034,-61.0,-69.0,-60.0,-40.0
493566780,13,2780.9418711939475,8347.969251950435,8913.123717814527,-989.158134820071,-61.0,-69.0,-62.0,-42.0
493566797,13,1566.2688480673555,8471.1307106599,8878.738817641539,-990.421052631579,-57.0,-69.0,-62.0,-42.0
493566815,13,2659.5168855534707,8304.615670774238,8663.85558496559,-1048.100594421582,-61.0,-69.0,-59.0,-41.0
493566834,13,2687.255481233742,8602.80456100342,9072.083054042732,-912.7576601671308,-62.0,-69.0,-60.0,-42.0
493566847,13,2696.183342649525,8410.005841255297,,-1049.5055475156778,-61.0,-69.0,,-42.0
493566864,13,2841.773335847633,8433.187205696566,9019.184610578925,-1057.1550048590866,-61.0,-69.0,-62.0,-42.0
493566882,13,2864.5874790385687,8630.358727979867,8762.902896081772,-1060.2201665124885,-61.0,-69.0,-62.0,-41.0
493566898,13,2919.313800657174,8627.89960249858,8869.508508403362,-1035.0261655566128,-62.0,-69.0,-62.0,-42.0
493566916,13,2909.3877551020405,8652.466514806378,8905.993144183103,-1052.0430367504837,-61.0,-69.0,-57.0,-42.0
493566930,13,1113.781734057534,8346.501620745543,8923.876664552949,-1043.465227817746,-56.0,-69.0,-62.0,-42.0
493566944,13,2561.092554194156,8267.133896539752,8953.47850310102,-1043.465227817746,-61.0,-69.0,-62.0,-41.0
493566958,13,2734.935,8527.755092645875,8775.04893911931,-1028.373991457048,-61.0,-69.0,-62.0,-39.0
493566973,13,2697.18844361603,8633.441521788214,8775.04893911931,-990.6644670050762,-61.0,-69.0,-62.0,-42.0
493566990,13,2773.775814467145,8439.972528735632,8729.54841125495,-1035.2527472527472,-61.0,-69.0,-62.0,-40.0
493567005,13,2927.329489291598,8473.085737364412,8845.483359746435,-1071.6203833567088,-61.0,-69.0,-62.0,-42.0
493567019,13,2934.850614791705,8457.470744068187,9026.703730721134,-890.3587512794269,-61.0,-69.0,-62.0,-42.0
493567034,13,2886.892488954345,8446.819131646156,8833.704480153241,-971.1237493417588,-61.0,-69.0,-62.0,-42.0
493567048,13,2704.245187815362,8331.735945882901,8451.82737779663,-1033.9823766364552,-61.0,-69.0,-59.0,-39.0
493567063,13,2957.6476789347143,8738.738622454657,8989.620512820513,-1002.882322713258,-61.0,-69.0,-62.0,-42.0
493567076,13,2950.5536900369,8310.782410051399,8823.110970597534,-969.5027322404372,-61.0,-69.0,-62.0,-42.0
493567090,13,2732.440770829397,8394.62227049274,9054.965099114295,-1001.3386351975372,-61.0,-69.0,-60.0,-39.0
493567107,13,2926.217577906326,8456.706687970782,8816.606992417861,-994.7038735983692,-61.0,-69.0,-62.0,-42.0
493567123,13,,,,-940.9199567333694,,,,-42.0
493567124,13,2911.871995630007,8600.843137254902,8839.879632562559,,-61.0,-69.0,-62.0,
493567140,13,2810.504289444237,8381.207738842599,8646.007811686282,-1061.6933765632236,-61.0,-69.0,-58.0,-42.0
493567158,13,2918.5929648241204,8316.656586249857,8176.6154888471965,-987.6563765182186,-62.0,-69.0,-57.0,-42.0
493567175,13,2643.226865671641,8333.646691635457,8845.483359746435,-1033.5510688836105,-61.0,-69.0,-58.0,-37.0
493567190,13,2725.6052327818397,8347.011586555007,8914.513405108719,-955.0305541170378,-57.0,-69.0,-60.0,-41.0
493567207,13,2927.329489291598,8396.335864022663,8985.55636787455,-853.8699792960662,-62.0,-69.0,-59.0,-42.0
493567222,13,2848.2184842184843,8406.15466514024,8874.549501801992,-1032.0800800800805,-62.0,-69.0,-60.0,-36.0
493567239,13,2966.976066790353,8741.43361534123,8938.099269763996,-1108.877701149425,-62.0,-69.0,-61.0,-41.0
493567256,13,2849.295519001702,8595.943488663552,8846.82672647611,-1041.462626262626,-62.0,-69.0,-62.0,-39.0
493567273,13,3059.4384318056323,8472.590254957508,8574.096375266525,-1060.5816374822527,-62.0,-69.0,-60.0,-37.0
493567290,13,2702.823584376752,8353.556427758816,8795.5959375,-1030.663669064748,-62.0,-69.0,-58.0,-41.0
493567305,13,2989.082309807516,8291.840455840455,9194.92901137906,-975.2321523003702,-62.0,-69.0,-61.0,-36.0
493567322,13,2657.107276819205,8611.496040723981,8239.77308959507,-1003.4530413625304,-62.0,-69.0,-56.0,-41.0
493567339,13,2942.951969083548,8281.459139540179,8906.665376973753,-1265.9074005206396,-62.0,-69.0,-62.0,-34.0
493567354,13,2964.626181818181,8338.40247536099,8907.872243907585,-1036.999523355577,-62.0,-69.0,-61.0,-42.0
493567370,13,1052.598128940411,8065.778237865195,8986.798911906257,-992.8242657679344,-55.0,-69.0,-61.0,-42.0
493567388,13,2903.4133986928105,8584.207077028103,8426.797532964694,-1274.0765625,-62.0,-69.0,-58.0,-36.0
493567405,13,2689.668401486989,8560.830137297175,8928.594797504495,-1182.2300041442188,-62.0,-69.0,-58.0,-34.0
493567422,13,3036.96107282548,8718.355152887882,8723.488305640809,-1021.3452204061416,-62.0,-69.0,-58.0,-36.0
493567437,13,3021.2051139521955,8386.951570531124,8961.901073458219,-1071.1196261682244,-62.0,-69.0,-60.0,-39.0
493567453,13,3142.544240400668,8298.827137546468,8940.260787401576,-1121.007252559727,-62.0,-69.0,-58.0,-37.0
493567467,13,2927.329489291598,8340.708121240166,,-1015.3106843919252,-62.0,-69.0,,-39.0
493567483,13,1087.227614213198,8718.355152887882,8928.138469601678,-1041.9659961685825,-57.0,-69.0,-61.0,-37.0
493567500,13,2779.9158826784724,8557.916969147005,8643.215230037018,-1022.3801691729324,-62.0,-69.0,-57.0,-41.0
493567520,13,2521.920553659462,8385.49037685836,9152.88631403928,-999.6069958847736,-62.0,-69.0,-62.0,-39.0
493567537,13,2795.90426716141,8366.882520510484,8772.093522138855,-1022.8650793650792,-62.0,-69.0,-62.0,-42.0
493567551,13,2766.138766519824,8153.2737011865,8976.46817849305,-948.6440329218108,-62.0,-69.0,-61.0,-36.0
493567568,13,2673.5618634477555,8592.027787267965,8879.768745399097,-1048.100594421582,-62.0,-69.0,-62.0,-42.0
493567585,13,2809.980234943129,8260.442183163737,8936.507923181865,-1009.6270046559752,-62.0,-69.0,-61.0,-41.0
493567602,13,2857.434402332361,8448.992474344355,8974.592414585728,-1084.2932828760645,-62.0,-69.0,-60.0,-40.0
493567618,13,2694.50285279574,8310.782410051399,8966.674492051796,-1032.5968953430145,-62.0,-69.0,-58.0,-41.0
493567636,13,2934.9803481190347,8672.955736224028,8879.768745399097,-1030.017982017982,-62.0,-69.0,-61.0,-42.0
493567653,13,2826.317329332333,8461.53522895969,8852.966056889078,-1131.1411967283684,-62.0,-69.0,-61.0,-37.0
493567672,13,2911.5484589676944,8370.056367191994,8787.85770083395,-977.2704056084126,-62.0,-69.0,-60.0,-41.0
493567689,13,2724.719103240392,8416.753897294819,8748.0,-1032.5968953430145,-62.0,-69.0,-62.0,-41.0
493567706,13,2773.775814467145,8383.12147505423,,-1012.3200785468824,-62.0,-69.0,,-35.0
493567721,13,2681.1471533951203,8382.164497716894,8819.39323712209,-1053.8832183908046,-62.0,-69.0,-61.0,-42.0
493567735,13,2950.5536900369,8396.54213836478,8968.508056872039,-996.8393203883496,-62.0,-69.0,-61.0,-39.0
493567752,13,3083.628685839097,8122.397176956621,8500.795512547851,-1063.8753056234718,-62.0,-69.0,-58.0,-41.0
493567769,13,2965.875556379822,8557.916969147005,8857.268565941102,-1054.0615097856478,-62.0,-69.0,-58.0,-34.0
493567783,13,2919.313800657174,8287.97344522359,9039.892402421206,-994.2603664416588,-62.0,-69.0,-61.0,-41.0
493567800,13,785.7603996737356,8674.914840749943,9119.619544790145,-994.7038735983692,-56.0,-69.0,-58.0,-42.0
493567818,13,2833.225042301184,8631.023242630385,8983.03953147877,-1156.3630017452008,-62.0,-69.0,-58.0,-39.0
493567836,13,2717.551484404359,6649.424686986215,8894.735173285579,-983.6738911290324,-62.0,-69.0,-61.0,-41.0
493567851,13,2622.676045908923,8794.863322185061,9188.559233449478,-1027.074816026165,-62.0,-69.0,-58.0,-36.0
493567868,13,2750.2139664804467,5519.276465091442,9215.001130524151,-1108.877701149425,-62.0,-69.0,-58.0,-42.0
493567886,13,2779.9158826784724,7198.44679343333,8866.795856756195,-1037.271629778672,-62.0,-70.0,-61.0,-42.0
493567903,13,2773.775814467145,5718.034236615994,8995.176414189837,-1098.800505050505,-57.0,-69.0,-58.0,-41.0
493567921,13,2841.2375565610864,5685.153204794164,8903.175980598904,-1043.0429944360142,-62.0,-70.0,-61.0,-42.0
493567938,13,2750.2139664804467,5151.69296833065,8880.702671434581,-1038.6774332472005,-61.0,-70.0,-60.0,-37.0
493567954,13,3073.0199773840936,8678.83570621469,8686.722582670573,-1071.2087641555884,-63.0,-69.0,-58.0,-42.0
493567969,13,2895.95567867036,8516.014692482915,8884.82776322682,-1040.2227556409025,-63.0,-69.0,-58.0,-40.0
493567987,13,2880.150056200824,8368.28304420817,9256.047524752476,-1018.5850730688934,-63.0,-69.0,-61.0,-42.0
493568003,13,2974.1493397805466,6703.720514319111,9230.07441280399,-1031.5637818909454,-62.0,-69.0,-58.0,-37.0
493568019,13,2873.198093422307,5372.8177848352525,8832.419031543412,-991.4860215053764,-61.0,-70.0,-62.0,-42.0
493568038,13,2979.1358047690014,5524.17432924363,8662.938386618674,-1084.2932828760645,-61.0,-70.0,-56.0,-42.0
493568056,13,2670.443610469592,5587.903770779835,8595.072347266881,-1182.548545678001,-62.0,-69.0,-61.0,-36.0
493568074,13,2856.734726688103,8385.036085417381,8819.512236465727,-1099.27484047402,-61.0,-69.0,-57.0,-41.0
493568092,13,2855.5425334323927,8459.086893149455,9022.670588235293,-1007.5420753742902,-62.0,-70.0,-60.0,-37.0
493568107,13,1155.1916010498687,4726.806984837187,7942.790507538754,-899.1535836177475,-54.0,-69.0,-57.0,-37.0
493568124,13,2733.877952012092,4181.157794676807,8797.56109032603,-1225.9687732342009,-62.0,-69.0,-58.0,-37.0
493568139,13,2888.2662032688336,5404.552286423254,8716.824635093983,-1008.3599022004888,-63.0,-70.0,-60.0,-42.0
493568153,13,2927.8691677775664,5405.0,8660.060390575249,-1016.8126232741618,-63.0,-70.0,-60.0,-40.0
493568167,13,2973.596318333953,4037.037368672397,8645.379211697393,-895.7900492072171,-63.0,-70.0,-60.0,-42.0
493568182,13,2849.990158240062,3973.171290127196,8670.58407079646,-996.7359550561798,-63.0,-70.0,-61.0,-42.0
493568197,13,2709.8499330911877,3749.690605017216,8763.836013204133,-1034.0423003802282,-62.0,-70.0,-61.0,-42.0
493568211,13,2880.750195160031,3906.3523763218673,8686.140791556729,-1051.0265700483092,-62.0,-70.0,-61.0,-42.0
493568225,13,2857.3993174061434,3979.114487538318,8057.333010648596,-1020.7160041841004,-62.0,-70.0,-58.0,-42.0
493568240,13,2903.462321792261,3908.828641671788,8779.515705975675,-1009.6270046559752,-62.0,-70.0,-61.0,-42.0
493568254,13,3013.3882831269634,3711.4987568373945,8868.576935195882,-1065.960313571779,-62.0,-70.0,-61.0,-42.0
493568266,13,3184.484210526316,5405.0,8818.464293237836,-1063.8753056234718,-62.0,-70.0,-61.0,-42.0
