timeStemp,Label,AP1_Corrected Distance (mm),AP2_Corrected Distance (mm),AP3_Corrected Distance (mm),AP4_Corrected Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi
493609818,18,2067.555938037866,2775.4512747200383,7861.874008610922,-91.46456692913384,-63.0,-70.0,-60.0,-49.0
493609832,18,1760.7246089447017,2822.52701720378,7806.681308728632,-515.5076997112609,-63.0,-70.0,-58.0,-44.0
493609847,18,1994.4276042804104,2670.034986156557,7573.597370210836,-83.12807881773398,-63.0,-70.0,-56.0,-46.0
493609861,18,1945.8318390553245,2976.088156288156,7857.873914037494,-405.9838895281934,-62.0,-70.0,-60.0,-43.0
493609875,18,1987.0504786771105,2860.650540275049,7820.009259259259,-75.33482142857143,-62.0,-69.0,-60.0,-49.0
493609890,18,2199.1264343391413,2873.35199802664,7635.044680607931,-150.42590673575128,-62.0,-69.0,-59.0,-49.0
493609905,18,2127.5930061091217,2884.1844438814287,7583.018262806236,-70.80419580419581,-62.0,-69.0,-59.0,-47.0
493609919,18,2247.79971032485,2657.9927336507144,7531.855325738303,-237.24918032786888,-62.0,-70.0,-59.0,-49.0
493609934,18,2210.010208333333,2878.321966889054,7545.240352442561,-181.8556701030928,-62.0,-71.0,-56.0,-43.0
493609949,18,2027.639255572387,2618.6247840039496,7514.275576246168,-156.7613390928726,-63.0,-70.0,-60.0,-49.0
493609963,18,2154.829101770856,2759.3639827279653,7383.49046078322,-292.7901234567901,-62.0,-70.0,-60.0,-49.0
493609978,18,2229.5554153522608,2753.7194000967584,7504.901905193921,-328.000764525994,-63.0,-69.0,-59.0,-49.0
493609992,18,,,,-200.9496676163343,,,,-49.0
493609993,18,2128.041297935103,2795.4329253659707,7844.09902780918,,-63.0,-71.0,-59.0,
493610007,18,2158.750052115906,2644.371136471707,7755.043573235226,-316.3901179941003,-63.0,-71.0,-59.0,-48.0
493610021,18,1975.4453817867184,,7595.984083674398,-229.9178208679593,-63.0,,-59.0,-48.0
493610022,18,,2592.7484486873504,,,,-70.0,,
493610036,18,2410.106498587264,2596.4665391969406,7599.451454087476,-198.8175542406312,-55.0,-71.0,-56.0,-45.0
493610051,18,2257.3324301792413,2441.8965183752416,7550.282373074729,-222.2689075630252,-58.0,-71.0,-59.0,-48.0
493610066,18,2161.28482773379,2451.6847474496144,7592.318430148288,-212.44979919678715,-64.0,-70.0,-59.0,-48.0
493610080,18,2018.0316605642904,2635.5401242236026,7487.871343718481,-220.94143744454303,-64.0,-70.0,-59.0,-48.0
493610095,18,2185.657655755016,2988.494605198627,7326.762351889112,-247.1767719897524,-63.0,-70.0,-59.0,-48.0
493610110,18,1896.943751367914,2729.38036809816,7450.8247016437745,-208.88450148075023,-64.0,-70.0,-59.0,-48.0
493610124,18,2124.476282880552,2650.024731451412,7315.218503493353,-236.91817316841104,-63.0,-70.0,-59.0,-48.0
493610138,18,2255.645957446809,2850.151455835576,7440.771868675511,-176.00893743793446,-63.0,-69.0,-59.0,-48.0
493610153,18,2143.8905570060924,2548.812358133669,7443.658199643493,-155.7521459227468,-63.0,-69.0,-59.0,-48.0
493610167,18,2080.987440450411,2664.6694297915096,7567.126879066637,-218.595041322314,-63.0,-69.0,-59.0,-47.0
493610182,18,1818.453841044941,2854.341827983337,7599.704294901239,-181.41351074718528,-63.0,-69.0,-59.0,-48.0
493610197,18,2144.823900740096,2521.7687890137327,7522.817437762874,-202.1012416427889,-63.0,-69.0,-59.0,-47.0
493610210,18,1951.3791666666664,2903.431954137588,6454.018198786748,-288.0282352941176,-63.0,-69.0,-56.0,-42.0
493610224,18,1848.231493648708,2798.7481127327637,7516.653211009175,-27.356200527704484,-57.0,-69.0,-57.0,-45.0
493610239,18,1921.333628907116,2799.772749631087,7722.194504865484,-182.91124871001037,-63.0,-69.0,-59.0,-48.0
493610254,18,1920.0567124501551,2541.1216997736988,7535.161384910341,-175.4861386138614,-63.0,-69.0,-59.0,-43.0
493610268,18,1855.1384919762584,2728.866114041698,8514.757932910245,-133.06484641638224,-64.0,-69.0,-58.0,-48.0
493610283,18,1908.2201673271688,2686.3541048466864,7571.013041986043,-66.13018597997139,-63.0,-69.0,-59.0,-43.0
493610297,18,1988.3483561942087,2873.35199802664,7403.655223540144,-250.8180242634316,-63.0,-69.0,-59.0,-47.0
493610312,18,2175.718224903059,2705.083665338645,7686.1177073837725,-244.3787878787879,-64.0,-69.0,-57.0,-45.0
493610327,18,2106.9940802455603,2694.3492063492067,7632.186306474151,-213.0034217279726,-58.0,-69.0,-59.0,-47.0
493610342,18,2218.9298885077187,2892.6170846784203,7658.462683201805,-228.23189734188816,-63.0,-70.0,-59.0,-48.0
493610357,18,1897.77446901686,2730.924082453494,7400.385683640058,-133.82608695652175,-64.0,-70.0,-59.0,-47.0
493610372,18,1987.915542011319,2688.985804816223,7323.030319796392,-643.2397959183673,-64.0,-69.0,-59.0,-43.0
493610387,18,2124.476282880552,2652.675418854714,7520.210270568747,-147.7386934673367,-64.0,-70.0,-60.0,-43.0
493610402,18,2094.1381564611024,2933.605120630232,7427.93507504169,-319.92915734526474,-63.0,-69.0,-60.0,-48.0
493610417,18,2093.225876715313,2957.633159592951,7510.597571942447,-0.9151027703306523,-64.0,-69.0,-59.0,-43.0
493610432,18,1855.5463940193488,2864.8718642400395,7424.077294144042,-151.05202913631632,-64.0,-69.0,-59.0,-48.0
493610447,18,2219.8818103818103,2821.282775712516,7543.421375085091,-365.1849056603774,-63.0,-69.0,-59.0,-42.0
493610462,18,1927.3150989548587,2810.1397185880032,7467.639923267886,-128.95700110253583,-64.0,-70.0,-59.0,-48.0
493610476,18,2101.0056843025795,2480.0707274100173,7698.0368281353685,0.2666666666666666,-63.0,-69.0,-58.0,-46.0
493610491,18,,,7556.466410314409,-1.302504816955684,,,-59.0,-46.0
493610492,18,2097.337407245744,2739.8779319041614,,,-63.0,-69.0,,
493610506,18,2189.3960546282246,2781.251562890723,7512.569531161313,-153.4471458773784,-63.0,-69.0,-59.0,-48.0
493610520,18,1980.47829957712,2688.985804816223,7711.591464769949,-204.26661197703035,-63.0,-69.0,-59.0,-44.0
493610534,18,2284.8137931034485,2832.244716068245,7499.638118756314,-172.60273972602738,-63.0,-69.0,-59.0,-48.0
493610549,18,2143.8905570060924,2635.664036650548,7621.209177392277,5.597337770382695,-63.0,-69.0,-59.0,-43.0
493610564,18,1986.618229279965,2711.15947092588,7617.798858932766,-177.64350453172204,-63.0,-69.0,-59.0,-48.0
493610580,18,2990.8284919653897,3205.983993015134,7694.311091274268,-207.85854616895872,-64.0,-69.0,-57.0,-48.0
493610590,18,3043.3542768273715,3276.2241032998563,8208.476241900647,-423.33241379310346,-64.0,-69.0,-59.0,-48.0
493610602,18,2977.350174769622,3265.65763620125,8144.03841997839,-411.7268847795164,-64.0,-69.0,-59.0,-48.0
493610613,18,2167.3141630901287,2525.1975909789853,8170.914875934938,-520.4331983805669,-63.0,-70.0,-59.0,-48.0
493610640,18,2031.1556470843268,2892.6170846784203,7673.597475771919,-276.9792013311148,-63.0,-70.0,-59.0,-49.0
493610667,18,1908.2201673271688,2730.924082453494,7455.097361237488,-245.70797962648552,-63.0,-70.0,-59.0,-48.0
493610694,18,2060.904996783187,2707.516334864727,7563.309486076523,-165.1433447098976,-64.0,-70.0,-59.0,-48.0
493610722,18,2363.141407307172,3028.59865805169,7707.218410135665,-156.2551130247578,-56.0,-70.0,-59.0,-48.0
493610736,18,,,,-154.42659574468087,,,,-48.0
493610737,18,2050.2671772428885,2640.788897186956,7770.313549832026,,-63.0,-70.0,-59.0,
493610752,18,2210.48019260232,2761.2276564051635,7597.711621560155,-186.3732912723449,-63.0,-70.0,-59.0,-48.0
493610767,18,2073.3549083063645,2655.99624436655,7703.982803484559,-95.47397260273972,-63.0,-70.0,-59.0,-48.0
493610782,18,1945.4064276344557,2884.1844438814287,7659.93288666818,-60.32958538299368,-63.0,-70.0,-59.0,-41.0
493610796,18,2025.447686986597,2592.9869062901157,7562.453423882286,-216.1389172625128,-63.0,-70.0,-59.0,-46.0
493610810,18,1531.613080265264,2698.5624523022134,7580.552691867125,-165.1433447098976,-58.0,-70.0,-59.0,-48.0
493610825,18,1993.9921397379917,2946.662710187933,7795.495690632796,-200.1892147587512,-63.0,-70.0,-59.0,-48.0
493610839,18,2037.7778020061055,2907.016343207354,7759.4176543627955,-174.44980314960628,-55.0,-70.0,-59.0,-48.0
493610854,18,2049.818639247429,2827.205134722928,7603.764197109365,-185.87987355110644,-64.0,-70.0,-59.0,-48.0
493610868,18,2175.718224903059,2711.15947092588,7451.707139608913,-301.87430389817024,-63.0,-70.0,-59.0,-49.0
493610883,18,2110.3707431998287,2662.487522510934,7547.929959331225,-34.02582496413199,-63.0,-70.0,-59.0,-48.0
493610898,18,2116.717722878625,2778.4184143222506,7634.789926428976,-192.57641921397376,-63.0,-70.0,-59.0,-48.0
493610912,18,2007.5805671576168,2646.667714884696,7573.597370210836,-253.8982456140351,-64.0,-70.0,-59.0,-48.0
493610927,18,2226.089266508927,2777.703325477874,7613.975230087491,-277.44083333333333,-64.0,-70.0,-58.0,-46.0
493610942,18,1752.5713028169016,2828.330122363968,7648.602044254745,-245.0838272650296,-56.0,-69.0,-59.0,-48.0
493610956,18,2000.3674210076856,3145.1034830893486,7669.276269850209,-299.9652173913043,-63.0,-69.0,-59.0,-49.0
493610971,18,2071.766400336417,2686.6793873312563,7478.651891649878,-306.5072697899838,-63.0,-69.0,-59.0,-48.0
493610984,18,2141.578456318914,2564.633263925039,7424.633403711524,-248.6632302405498,-63.0,-69.0,-56.0,-49.0
493610999,18,1785.2545098891546,2645.146335524714,7847.144203148341,-248.42211928199188,-63.0,-69.0,-58.0,-44.0
493611014,18,2067.555938037866,2395.911244078783,7838.371187236039,-341.1019830028329,-63.0,-70.0,-59.0,-49.0
493611029,18,1921.046848013817,2331.356307539189,7907.048769159312,-138.11703139866793,-62.0,-70.0,-59.0,-49.0
493611043,18,2097.3437633035333,2444.386256512032,7796.298249708284,-254.532874617737,-62.0,-70.0,-59.0,-49.0
493611058,18,1951.8071945602103,2707.454965920156,7849.625821325648,-186.92579505300355,-62.0,-70.0,-59.0,-49.0
493611073,18,1963.868682410064,2517.36889332004,7725.980111008325,-155.52841973766394,-62.0,-70.0,-59.0,-43.0
493611087,18,2118.082760103181,2488.8408689062894,7811.405217186025,-120.95553257497414,-62.0,-70.0,-58.0,-48.0
493611102,18,2154.829101770856,2710.483033932136,7946.90963713478,-98.08653846153844,-62.0,-70.0,-58.0,-46.0
493611116,18,2118.082760103181,2559.7874873353594,8089.994233258797,-70.60669456066945,-62.0,-70.0,-58.0,-47.0
493611130,18,2025.447686986597,2722.032550171317,8016.894749234753,-159.8205590622182,-62.0,-69.0,-59.0,-48.0
493611145,18,2117.172539750752,2470.7424774322967,7937.072463768115,-85.40372093023255,-62.0,-69.0,-59.0,-43.0
493611160,18,2049.818639247429,2914.9471624266143,8098.572219604147,-177.6658270361041,-62.0,-69.0,-59.0,-48.0
493611174,18,2080.0865800865804,2640.788897186956,7912.269846963176,-90.39688715953308,-62.0,-69.0,-59.0,-48.0
493611189,18,2154.829101770856,2739.4642857142853,7913.221779548473,-151.05202913631632,-62.0,-69.0,-59.0,-48.0
493611204,18,1909.0607929515415,2612.176557498153,7995.964097654381,-126.99674267100976,-62.0,-70.0,-57.0,-44.0
493611218,18,1860.2079186020792,2702.849331713244,8181.824394874228,-126.44756756756756,-56.0,-69.0,-57.0,-48.0
493611232,18,1940.6932377966864,2503.6400594942984,7970.210664439938,-122.0918580375783,-62.0,-69.0,-59.0,-47.0
493611247,18,2044.4514510146191,2496.5516304347825,8081.151192045047,-193.2420091324201,-62.0,-69.0,-57.0,-48.0
493611262,18,2155.748986125934,2672.476260762608,8005.544692068056,-131.71621621621622,-62.0,-69.0,-59.0,-47.0
493611276,18,2044.4514510146191,2893.008982762806,8023.507010722282,25.175491679273826,-62.0,-69.0,-59.0,-45.0
493611291,18,1932.310314875136,2781.3036892255072,8120.141187693775,-118.2649140546006,-62.0,-69.0,-59.0,-48.0
493611306,18,2005.376372419851,2679.0668310727497,8055.095414377837,-43.751412429378526,-56.0,-69.0,-56.0,-43.0
493611320,18,2002.2695097823696,2820.476755447942,8198.121455576558,-147.0729483282675,-53.0,-69.0,-59.0,-47.0
493611335,18,2178.2969901073457,2812.43898985131,7962.7271086511855,-127.8295081967213,-62.0,-69.0,-59.0,-48.0
493611349,18,1945.15101171459,2468.153470185728,8030.130188679246,-159.38938848920864,-62.0,-69.0,-59.0,-43.0
493611361,18,2172.9096385542166,2570.661618551822,8068.382562492453,-233.61097659402745,-62.0,-69.0,-59.0,-43.0
493611376,18,2068.0008607703894,2682.6398938736133,8045.487714694656,-117.08108108108108,-62.0,-69.0,-59.0,-47.0
493611391,18,2006.3642398286936,2795.4329253659707,7996.402247462543,-173.28094302554027,-62.0,-69.0,-59.0,-48.0
493611406,18,2036.0169491525423,2795.4329253659707,7902.726790450929,-150.42590673575128,-62.0,-69.0,-59.0,-48.0
493611420,18,1932.7300173761948,2743.102650602409,8131.1427726520005,-165.6338028169014,-61.0,-69.0,-59.0,-46.0
493611435,18,2116.003352189399,2682.6398938736133,7882.829145728643,-160.68993653671805,-61.0,-69.0,-59.0,-48.0
493611450,18,1892.045290240272,2751.7225042301184,8135.663560334528,-131.9664429530201,-61.0,-69.0,-59.0,-42.0
493611464,18,1973.7376269721203,2613.3307673803224,7982.58972520908,-157.96880570409982,-62.0,-69.0,-59.0,-49.0
493611479,18,2000.3674210076856,2814.3438028509304,8049.328042959426,-107.88366627497062,-61.0,-69.0,-59.0,-48.0
493611494,18,2128.489778714436,2802.831809432146,8048.943018913383,-156.08709677419355,-62.0,-69.0,-60.0,-49.0
