timeStemp,Label,AP1_Corrected Distance (mm),AP2_Corrected Distance (mm),AP3_Corrected Distance (mm),AP4_Corrected Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi
493868663,39,6004.416912487709,1167.0575095057036,3982.080924855491,5298.580754510662,-67.0,-63.0,-49.0,-61.0
493868677,39,6177.260775862069,1244.445706497047,4096.2383134738775,5322.037580102096,-67.0,-62.0,-49.0,-60.0
493868691,39,5972.229241636679,1128.441636029412,4111.311867525299,5379.538984537779,-67.0,-62.0,-49.0,-58.0
493868706,39,5036.488254467799,1236.5801354401806,4232.31781884554,5379.168494191727,-67.0,-62.0,-48.0,-60.0
493868721,39,4973.702262249383,1236.6117867165576,4210.75138760407,5248.22078209815,-67.0,-63.0,-47.0,-60.0
493868734,39,12310.553672749578,1040.8458762886598,4172.7420023014965,5177.670928961748,-67.0,-62.0,-49.0,-60.0
493868749,39,4772.811689019736,1126.9385421629347,4007.096323871569,5275.101770404187,-67.0,-62.0,-49.0,-60.0
493868763,39,5208.635187580853,1255.4017094017097,4071.396983758701,5248.802237979171,-58.0,-62.0,-49.0,-60.0
493868777,39,4918.8166370502,1424.308016877637,3738.3346197502847,5219.886403702071,-67.0,-62.0,-44.0,-60.0
493868791,39,4579.391170865974,1113.7683299389005,4150.449036452287,5233.651993446205,-67.0,-62.0,-48.0,-60.0
493868806,39,4564.757117530504,1243.5917215428033,4074.232876712329,5260.659200702679,-67.0,-62.0,-49.0,-60.0
493868821,39,4742.373380447585,1289.0254545454543,4225.439821029082,5193.563801797851,-67.0,-62.0,-49.0,-60.0
493868836,39,4730.101106010016,1275.3863965267728,4019.253208868145,5241.094290089696,-67.0,-62.0,-49.0,-60.0
493868851,39,4585.7022156259945,1235.3132880698352,4081.814608048384,5125.020445694505,-67.0,-63.0,-49.0,-60.0
493868866,39,4835.878032420347,1180.5235576923078,3906.966198979592,5197.5522764673615,-61.0,-63.0,-49.0,-60.0
493868880,39,4432.298537948828,1222.2333779562694,4166.427688787186,5057.669833988641,-67.0,-63.0,-49.0,-60.0
493868895,39,4753.117167987838,1266.2241379310346,4190.894532143674,5146.158646451329,-67.0,-62.0,-47.0,-60.0
493868910,39,5330.8313238338815,986.2009569377992,4092.4688161920444,5083.053282691264,-67.0,-63.0,-50.0,-55.0
493868926,39,6089.893133174792,1292.602642756017,4065.569846292948,4930.073448033001,-68.0,-63.0,-47.0,-60.0
493868941,39,2471.531914893617,1984.62859524802,4125.544426494346,3896.002856816364,-68.0,-63.0,-49.0,-55.0
493868956,39,6272.344568757966,1502.8670721112078,3869.2606060606063,4946.45400390625,-67.0,-62.0,-47.0,-58.0
493868971,39,5358.100712700081,1147.7166424065988,,5118.602994208283,-67.0,-63.0,,-56.0
493868986,39,5746.785058175138,1806.8027444253855,4221.03100597152,5349.345093223177,-67.0,-63.0,-49.0,-61.0
493869000,39,6357.444206296048,1848.2624223602488,4067.621928604543,5552.264656987699,-67.0,-63.0,-49.0,-60.0
493869014,39,5907.802376399891,1174.3734439834025,4082.764308980921,5355.330847384349,-67.0,-62.0,-49.0,-61.0
493869027,39,4825.907601476015,716.9194699286442,4031.484082397004,5522.884356741263,-68.0,-63.0,-50.0,-55.0
493869044,39,4610.799400252526,753.8027867095391,4206.405668934241,5508.310500274876,-68.0,-62.0,-49.0,-60.0
493869059,39,5920.934989429175,1434.3951841359774,4040.885957446808,5292.7931185144735,-67.0,-63.0,-46.0,-58.0
493869075,39,5162.903231044001,1798.3930585683297,4259.74650428507,5060.6628344019455,-67.0,-63.0,-49.0,-61.0
493869090,39,6172.400532465612,1925.714808043876,4025.677151201977,5254.430847285642,-67.0,-62.0,-44.0,-58.0
493869105,39,5581.951776649746,1991.13619871616,4124.993182886695,5556.807224994575,-68.0,-62.0,-50.0,-61.0
493869120,39,5468.748759007206,1189.8457862728062,4108.142824909747,4774.221203666799,-67.0,-62.0,-47.0,-59.0
493869135,39,2214.135905721346,1019.1468734852156,4250.994066636239,5048.815017293317,-67.0,-63.0,-49.0,-56.0
493869150,39,6220.252163352057,1556.85907504363,4150.449036452287,5308.200628317625,-68.0,-62.0,-49.0,-60.0
493869164,39,,,4177.900183570445,5201.01443482123,,,-48.0,-60.0
493869165,39,6571.876556578235,1778.3331457512663,,,-67.0,-62.0,,
493869179,39,5015.744620611551,1868.222287910139,4113.104355716878,5340.599455040872,-67.0,-63.0,-49.0,-60.0
493869193,39,4831.085443037975,1255.9111202976435,3938.52351543943,8604.404873477039,-60.0,-58.0,-49.0,-55.0
493869208,39,4918.099277978339,1167.6124583927724,4166.896037296037,5640.655851548269,-67.0,-63.0,-49.0,-60.0
493869223,39,5879.879312833838,1386.4067956583292,3883.345818014706,5102.192376539961,-67.0,-62.0,-45.0,-60.0
493869238,39,5802.367644911666,1621.5592250110085,4062.8686010851616,5411.37493097736,-68.0,-63.0,-50.0,-61.0
493869252,39,6122.959110042092,2138.94991744634,3950.7228973076,5243.516847643568,-68.0,-62.0,-50.0,-61.0
493869267,39,4415.268243348374,1927.8063775510204,3981.475836431227,5118.039898320071,-68.0,-62.0,-47.0,-57.0
493869282,39,2435.053689839572,1603.5749372034606,4063.827277017461,5205.547632128338,-68.0,-62.0,-50.0,-61.0
493869296,39,3597.135935397039,2088.183367983368,4070.550697234697,5273.353422298752,-61.0,-62.0,-49.0,-60.0
493869310,39,2091.97304063162,2121.7988759534323,4051.399670665725,5451.694004951029,-67.0,-62.0,-49.0,-61.0
493869324,39,,,3994.0862708719856,5311.391944564747,,,-49.0,-59.0
493869325,39,3438.3750408897613,1714.7931034482758,,,-67.0,-62.0,,
493869339,39,4235.028092366524,1576.845943482224,4144.675168096453,5252.145271671506,-68.0,-62.0,-49.0,-57.0
493869354,39,4218.990336009515,1597.6403470715834,4072.4757625916295,5363.246333369018,-68.0,-62.0,-49.0,-61.0
493869370,39,2052.2439543432,1614.4502411223148,4125.544426494346,5331.70354029915,-68.0,-62.0,-49.0,-61.0
493869385,39,2162.174377916019,1499.6098829648895,3963.489915572233,5371.29666559451,-68.0,-62.0,-49.0,-61.0
493869401,39,3005.2912354463133,1718.0600322320709,4171.758226371062,5370.196034775234,-68.0,-62.0,-45.0,-62.0
493869416,39,3654.250354051928,1971.6734998136412,3904.773762027693,5392.053911761609,-67.0,-61.0,-45.0,-62.0
493869430,39,4665.457191780823,1707.0556445156124,4123.054746240602,5116.717680095043,-67.0,-61.0,-49.0,-62.0
493869445,39,4732.161712917313,2018.941176470588,4202.005308100624,5240.641711229947,-67.0,-61.0,-49.0,-62.0
493869460,39,3497.689514150172,1444.141568627451,4128.4027713625865,5218.262252232629,-67.0,-62.0,-49.0,-62.0
493869474,39,4699.027781882666,,4180.702684258416,5242.323740237509,-67.0,,-49.0,-62.0
493869475,39,,1411.5055079559363,,,,-62.0,,
493869489,39,4694.171981104221,1129.5858093126387,4010.7659860892977,5125.049096160017,-67.0,-63.0,-49.0,-57.0
493869504,39,2392.513140966734,1497.01427953267,4147.5600928074255,4911.003704074482,-68.0,-63.0,-49.0,-59.0
493869519,39,1963.3911353032656,2368.362540192926,4225.883881352034,5173.147958069448,-68.0,-63.0,-47.0,-59.0
493869534,39,2183.319521382672,2057.756273435247,4088.9126305792975,5486.382571143838,-68.0,-63.0,-49.0,-61.0
493869549,39,2066.2201309328966,1813.7920034028075,4183.66015625,5391.725352112676,-68.0,-63.0,-49.0,-61.0
493869564,39,2214.727129692066,2112.7871704267463,4100.372325581395,5493.682337287948,-68.0,-63.0,-49.0,-61.0
493869578,39,2261.4608150470217,2047.9921918572225,4021.130049031053,3875.1295933648194,-68.0,-63.0,-49.0,-57.0
493869593,39,2363.711053089643,1531.975777149778,4069.508580705009,5306.100110741971,-61.0,-63.0,-49.0,-61.0
493869608,39,2063.371893357433,1323.77065767285,4125.544426494346,5335.335939220437,-68.0,-63.0,-49.0,-61.0
493869622,39,2154.2022299956275,1402.3350626891483,4120.495676559944,5442.39026801406,-68.0,-63.0,-47.0,-61.0
493869639,39,2054.089968511021,2196.244919786096,2945.693682355902,5458.57893577173,-68.0,-63.0,-43.0,-61.0
493869654,39,2429.494320664045,1634.9435588108574,3820.849346480165,5636.915263563332,-68.0,-63.0,-49.0,-58.0
493869668,39,3283.107248392143,1958.5043192102016,4153.622909507445,5603.21397987583,-59.0,-62.0,-44.0,-61.0
493869682,39,2441.422355588897,1787.185666387259,4031.484082397004,5677.97212278989,-68.0,-62.0,-49.0,-61.0
493869697,39,1726.1829403095062,1620.2835183603756,4147.446241457859,5581.109393325514,-68.0,-63.0,-49.0,-56.0
493869711,39,1908.448770094906,,4121.739451233572,5585.894111232279,-68.0,,-49.0,-61.0
493869726,39,3208.487868852458,1362.6141001855287,4073.287140204271,5629.747336377473,-61.0,-63.0,-49.0,-61.0
493869741,39,1954.680117928874,1013.74156219865,4069.508580705009,5583.611817985768,-68.0,-63.0,-49.0,-61.0
493869756,39,3284.7750646830527,1277.852102464959,4085.616065192084,5103.444735516373,-68.0,-63.0,-49.0,-59.0
493869770,39,1586.282894736842,1006.645651173493,3934.1402714932133,5469.424991720941,-68.0,-63.0,-49.0,-61.0
493869785,39,1948.2812051649928,1051.7695150115474,3762.315449688335,5505.283956043956,-68.0,-63.0,-49.0,-61.0
493869799,39,2161.8838896952107,1117.655439235321,4014.392348565356,5533.396240682727,-68.0,-63.0,-49.0,-61.0
493869814,39,4573.004822695036,1315.3320964749537,3974.6756820319847,5576.3962954986,-68.0,-63.0,-49.0,-61.0
493869828,39,4223.02679217958,1217.628166595105,2994.842883983091,5525.225778915919,-62.0,-62.0,-45.0,-61.0
493869843,39,2530.201495258935,1483.7093555093556,4013.6331857375903,5609.983111297598,-68.0,-62.0,-49.0,-61.0
493869858,39,3109.996932515337,1620.9756514310122,4004.301325273192,3842.829941052163,-68.0,-63.0,-49.0,-57.0
493869873,39,2091.570273392376,1371.751636661211,3905.9501845018444,5532.309401709402,-68.0,-62.0,-49.0,-62.0
493869888,39,2107.194102749638,1740.0142857142855,3936.5743228363804,5325.052140504939,-68.0,-63.0,-47.0,-59.0
493869903,39,5774.40350140056,926.7495268138802,3855.4958585180207,4911.599462881259,-68.0,-63.0,-49.0,-62.0
493869918,39,5134.677785835147,1236.7448757086786,3255.809534417465,5374.510495382032,-69.0,-63.0,-49.0,-61.0
493869933,39,5181.711667465262,886.9899611398963,4139.875868457619,5498.239116585262,-68.0,-62.0,-49.0,-61.0
493869947,39,5089.050470588236,1243.064238952537,4174.663596592217,5547.719734304692,-68.0,-62.0,-50.0,-61.0
493869961,39,5445.907136919606,1288.4007633587785,4185.58367816092,5392.316567739248,-68.0,-62.0,-49.0,-58.0
493869975,39,5327.864145830768,1106.042553191489,4050.4468485418633,5577.642522601023,-68.0,-61.0,-49.0,-60.0
493869990,39,1937.0216096647948,1042.1423340961098,3837.391388020207,5561.391212949338,-68.0,-62.0,-47.0,-59.0
493870005,39,2121.77941712204,1214.6452328159644,3889.308703969393,5683.251987110633,-68.0,-62.0,-50.0,-61.0
493870020,39,2124.875891583452,1377.9535552815453,4069.508580705009,5385.612865497076,-67.0,-62.0,-49.0,-61.0
493870035,39,4348.9113853834415,1654.053745239103,3507.36556710348,5444.076633705933,-67.0,-62.0,-47.0,-61.0
493870049,39,2058.194901464473,1599.7908937605396,3900.374105700439,5445.247151150291,-67.0,-62.0,-50.0,-61.0
493870063,39,3000.3342004590663,1488.6612432206923,4029.597566682265,5104.859079383656,-68.0,-62.0,-49.0,-59.0
493870078,39,5461.925402242809,1252.803711340206,4085.616065192084,5368.125026199959,-68.0,-62.0,-49.0,-62.0
493870092,39,5735.333959479404,1213.0314437555355,4033.0317168467022,5543.909891031015,-68.0,-62.0,-49.0,-59.0
493870107,39,4300.345126923583,1251.190800681431,4003.370525337052,5561.834478384949,-68.0,-62.0,-49.0,-56.0
493870122,39,2919.2378895402653,1195.5548060708263,4143.714418173388,5642.644342540259,-68.0,-62.0,-49.0,-61.0
493870136,39,4918.482831287963,1149.4657039711192,3912.502123643228,5389.376235519184,-59.0,-62.0,-49.0,-59.0
493870150,39,5676.417025589056,1108.8734782608697,4070.452563210392,5570.1732813980425,-68.0,-62.0,-49.0,-61.0
493870164,39,6055.376674870112,1070.3962510897995,3752.5372853446247,5568.520833333334,-68.0,-62.0,-49.0,-59.0
493870178,39,5306.616942247783,1021.348877374784,3840.634946871311,5659.854905280982,-68.0,-63.0,-49.0,-61.0
493870192,39,5833.962604067149,1177.6730512249442,3879.5470285446886,5450.20692558678,-68.0,-62.0,-49.0,-61.0
493870207,39,4255.242604387828,1033.1583484573505,4145.636363636363,4850.611200170995,-68.0,-62.0,-49.0,-57.0
493870221,39,4521.945534698521,969.7959965928452,4108.574338562397,5449.6333403494,-68.0,-62.0,-49.0,-61.0
493870236,39,5910.223937696406,1009.3614978396544,4180.778185993111,5184.235416460335,-68.0,-62.0,-47.0,-59.0
493870250,39,5743.407652078173,821.4176072234762,4144.675168096453,3786.110049972238,-67.0,-62.0,-49.0,-56.0
493870264,39,5439.043644229546,858.0905388471178,3943.206658739596,5480.7806943268415,-68.0,-62.0,-49.0,-61.0
493870279,39,6009.5761322589615,982.0177487155536,4043.7896219769914,5216.511485753722,-62.0,-62.0,-49.0,-61.0
493870294,39,5824.161746009324,938.0107204116638,4165.924959216965,5305.314412792545,-68.0,-62.0,-50.0,-61.0
493870307,39,4842.875571123972,990.6888586956522,4046.6400375939847,5314.318871327039,-68.0,-62.0,-49.0,-57.0
493870322,39,6027.829456258028,1077.502538071066,4159.764450536897,5365.189063345967,-68.0,-62.0,-49.0,-62.0
493870336,39,5943.014070634586,1087.950788342093,3913.01713359574,5487.129130105081,-68.0,-63.0,-49.0,-62.0
493870350,39,4216.423488065602,1061.34,4178.859077346799,5576.988088611823,-59.0,-62.0,-50.0,-61.0
493870365,39,5955.892991500627,983.62030237581,4085.616065192084,5259.2036063110445,-68.0,-63.0,-49.0,-62.0
493870380,39,6176.302525751376,878.6925522252498,4006.2716270730616,5453.14945031022,-68.0,-62.0,-47.0,-62.0
493870394,39,5953.3345719790805,983.1195505617976,4105.690453907347,5211.39180468918,-68.0,-62.0,-49.0,-61.0
493870409,39,2065.456655063816,1006.645651173493,4027.712815715622,5273.920998816058,-68.0,-62.0,-49.0,-62.0
493870424,39,4676.409185803758,911.2098375451264,3830.020648259304,5340.899105314218,-68.0,-62.0,-49.0,-62.0
493870439,39,2845.360418848168,808.304780876494,4092.7578922934067,5147.723467544885,-68.0,-62.0,-50.0,-62.0
493870454,39,3558.828310659549,692.2950279881462,4026.1403102570034,5218.830628471844,-68.0,-62.0,-49.0,-62.0
493870468,39,4613.800205973224,928.4457773512476,4083.7144519432163,5258.074900740422,-67.0,-62.0,-49.0,-62.0
493870484,39,4758.194305104751,903.1548307184146,4006.164224238195,5382.67474198805,-68.0,-62.0,-49.0,-62.0
493870498,39,4556.463975246796,1038.2617336152218,3963.751438434983,5259.472593075003,-68.0,-62.0,-50.0,-62.0
493870513,39,3247.857300015716,990.6888586956522,4109.1003025366535,5350.513212491811,-68.0,-62.0,-47.0,-62.0
493870527,39,,,,5422.140621580214,,,,-62.0
493870528,39,3209.5225966765024,772.5160026126714,4149.485608170845,,-68.0,-62.0,-49.0,
493870542,39,5755.862208571828,1039.2884527612962,4179.561374795418,5357.647166955017,-68.0,-62.0,-49.0,-61.0
493870557,39,4165.1019389791845,683.5175552665801,3576.301944971537,5396.755790154045,-68.0,-62.0,-45.0,-62.0
493870570,39,3484.9943253467845,831.876872659176,4074.232876712329,5417.87239276928,-68.0,-62.0,-49.0,-62.0
493870585,39,4274.603867481871,935.1462012320328,4035.2624179943764,5313.755197284684,-68.0,-62.0,-50.0,-57.0
493870599,39,3032.35137643056,790.3254259939861,4038.1008206330594,5333.6235985631865,-68.0,-62.0,-49.0,-62.0
