timeStemp,Label,AP1_Corrected Distance (mm),AP2_Corrected Distance (mm),AP3_Corrected Distance (mm),AP4_Corrected Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi
493571646,14,2318.485802693848,4041.097975708502,8472.300434443578,-445.53303241690605,-61.0,-70.0,-57.0,-47.0
493571661,14,2516.547689625109,4328.2324480131765,8606.31402845709,-518.0271926464957,-56.0,-69.0,-59.0,-49.0
493571676,14,2509.608428287213,4351.114367114367,8565.420247795513,-455.50208159866776,-61.0,-69.0,-59.0,-49.0
493571689,14,2509.608428287213,4402.177475808112,8527.395560040364,-701.3807189542483,-61.0,-69.0,-59.0,-41.0
493571704,14,2414.5363426337303,4262.413828061638,8455.089624228827,-519.019758507135,-61.0,-69.0,-59.0,-44.0
493571718,14,2367.708985085485,4126.296816866474,8482.69473566808,-446.4533932951758,-61.0,-70.0,-59.0,-47.0
493571732,14,2563.418823112372,4083.845798150382,8492.166257257704,-424.3337526205451,-61.0,-69.0,-59.0,-49.0
493571747,14,2263.933525087887,4212.02664796634,8664.475207986688,-449.0234375,-61.0,-69.0,-59.0,-49.0
493571762,14,2444.139650872818,4095.819450143619,8449.71014331741,-482.2045801526718,-61.0,-68.0,-59.0,-49.0
493571777,14,2319.244547787043,4386.823143208864,8708.91336826848,-472.1136023916293,-61.0,-69.0,-59.0,-49.0
493571791,14,2274.108507223114,4140.450264981655,8453.193226421443,-438.5642570281124,-61.0,-69.0,-59.0,-49.0
493571806,14,2559.9489354890347,4311.366899097621,8378.359017496636,-478.5467479674797,-62.0,-69.0,-59.0,-47.0
493571820,14,2547.714035367214,4278.89782210462,8088.10035032207,-566.5194372454646,-62.0,-69.0,-58.0,-46.0
493571835,14,2585.3360782295417,3949.080362537765,8557.778521244563,-449.763179571664,-62.0,-68.0,-59.0,-49.0
493571849,14,2572.019025750369,4322.003495065789,8516.226867020676,-468.8814942035208,-62.0,-68.0,-59.0,-49.0
493571864,14,2617.2150052101424,3931.29,8688.569966629588,-298.3782117163412,-62.0,-68.0,-59.0,-43.0
493571878,14,2420.730111653873,4251.615828196461,8557.778521244563,-485.25350370981033,-62.0,-69.0,-59.0,-48.0
493571893,14,2198.811208464209,4035.2302942992383,8481.728817373692,-512.5968992248062,-62.0,-69.0,-59.0,-43.0
493571907,14,2172.1448356415817,3751.281397738952,8689.064836255377,-471.7170626349893,-62.0,-69.0,-59.0,-49.0
493571922,14,2214.604074979625,3856.225799877725,7986.624732514923,-499.51419031719536,-62.0,-70.0,-56.0,-47.0
493571937,14,2912.074622263337,3984.390164600691,8533.036806404982,-435.7357875116495,-56.0,-69.0,-59.0,-49.0
493571952,14,2651.2917073170734,3984.390164600691,8405.120874219449,-515.8742343813802,-62.0,-69.0,-59.0,-49.0
493571966,14,2234.6375000000003,4154.8283071974265,8537.783711615486,-386.5278276481149,-62.0,-69.0,-59.0,-44.0
493571981,14,2689.335972290945,4049.3977695167287,8379.29882220976,-518.8402464065708,-62.0,-70.0,-59.0,-44.0
493571995,14,2391.575962187711,4221.020424836602,8366.16071228581,-659.7287379972565,-62.0,-70.0,-59.0,-41.0
493572010,14,2569.490414550221,4093.7220878677954,8376.480040367795,-463.31141281289774,-62.0,-70.0,-59.0,-49.0
493572025,14,2500.283135469182,4109.309180732812,7738.347660195264,-503.8656776263031,-62.0,-70.0,-56.0,-47.0
493572039,14,2572.019025750369,4238.351814516129,8587.222826086956,-394.67644362969753,-62.0,-70.0,-59.0,-49.0
493572054,14,2523.99806856591,4039.54715815486,8460.99021025698,-481.6796235679214,-62.0,-69.0,-59.0,-49.0
493572067,14,2160.943785540211,4307.363114104595,8416.382760160786,-498.190859077444,-62.0,-69.0,-59.0,-49.0
493572081,14,2869.549093774626,4057.525203252033,8432.388857814074,-589.9567170273581,-53.0,-69.0,-59.0,-49.0
493572096,14,2494.1987345879297,3924.082501527806,8341.275042253521,-524.4400166044003,-62.0,-70.0,-59.0,-49.0
493572110,14,2559.9489354890347,3924.8820293398535,8378.359017496636,-440.2070465419748,-62.0,-69.0,-59.0,-49.0
493572125,14,2565.698860901653,4058.350071152673,8418.013184584179,-366.738283062645,-62.0,-69.0,-60.0,-49.0
493572140,14,2523.591889282266,3998.202283849918,8390.151825467497,-457.68021793797146,-62.0,-69.0,-59.0,-50.0
493572154,14,2719.312102897877,3949.080362537765,8423.506589877063,-509.3400186567165,-56.0,-69.0,-59.0,-49.0
493572169,14,2365.5391025641024,4191.0336921850085,8556.824264049956,-679.183700734803,-62.0,-70.0,-59.0,-44.0
493572184,14,2338.32574991574,4251.615828196461,8298.494682054763,-437.1645788336934,-56.0,-70.0,-59.0,-49.0
493572198,14,2401.9642970991395,3945.107444668008,8567.332812325554,-486.8589743589744,-62.0,-69.0,-59.0,-49.0
493572212,14,2494.1987345879297,4171.076388888889,8310.765581602043,-492.7689409794894,-62.0,-69.0,-56.0,-49.0
493572227,14,2542.0003242016537,4503.522540573032,8273.158906882592,-425.6208466090123,-62.0,-69.0,-58.0,-49.0
493572241,14,2613.8897082398207,4267.605562322371,8317.720632446275,-647.1168091168092,-62.0,-69.0,-59.0,-44.0
493572255,14,2536.802189086294,3792.026321158947,8728.525587062473,-486.8589743589744,-62.0,-68.0,-59.0,-49.0
493572270,14,2541.23645320197,4217.942415730337,8313.108952038638,-495.38617200674537,-62.0,-69.0,-58.0,-44.0
493572286,14,2480.5978647686834,4186.02648347272,8124.1195848375455,-482.3883495145631,-54.0,-69.0,-59.0,-49.0
493572301,14,2513.6366682623266,4197.728634185303,8454.141318977121,-503.93936976465903,-62.0,-69.0,-59.0,-50.0
493572318,14,2553.590620420127,4053.691678307722,7999.081726457399,-484.255450431921,-62.0,-69.0,-60.0,-50.0
493572335,14,2470.479344262295,3868.840727867512,8387.351062646045,-508.21061571125273,-62.0,-69.0,-59.0,-43.0
493572352,14,2572.3019141064824,3916.890912854481,8348.800721777377,-498.96366508688783,-62.0,-69.0,-59.0,-49.0
493572366,14,2595.168550055706,4094.979282051282,8233.379146919431,-501.33968253968254,-62.0,-69.0,-60.0,-50.0
493572383,14,2225.1221749099245,3920.887645023407,8339.395741804665,-391.592156862745,-62.0,-69.0,-59.0,-49.0
493572400,14,2166.2229641693807,4011.0556560176815,8027.848955034832,-498.7666798262929,-62.0,-69.0,-56.0,-49.0
493572418,14,2345.573953940967,3868.840727867512,8535.051172707888,-498.7666798262929,-62.0,-69.0,-60.0,-49.0
493572436,14,2176.1467604712043,4063.4224844968994,8159.96233606098,-428.42414721723526,-62.0,-69.0,-55.0,-47.0
493572450,14,2117.313996010638,4013.101677577741,7930.606312292359,-573.502653525398,-62.0,-69.0,-57.0,-41.0
493572465,14,2363.288584027437,3848.383160463697,8557.778521244563,-406.3837461973055,-62.0,-68.0,-60.0,-49.0
493572480,14,2566.110558408216,4132.027868185517,8446.562528014343,-432.1246797608881,-62.0,-68.0,-60.0,-49.0
493572494,14,2502.0486213085333,4024.803225806452,8510.220543806647,-490.4409937888199,-54.0,-68.0,-60.0,-50.0
493572509,14,2097.441508163609,3917.51928071928,8339.395741804665,-560.2186894145017,-62.0,-68.0,-60.0,-49.0
493572527,14,2542.0372023809523,4080.1808489634745,8480.774527452746,-852.7624815361892,-62.0,-68.0,-60.0,-44.0
493572542,14,2887.296067237552,4069.933537206932,8710.194429092517,-458.064177852349,-56.0,-69.0,-60.0,-48.0
493572557,14,2430.6532258064512,3995.757896882005,8576.908460936627,-428.828813559322,-62.0,-68.0,-60.0,-50.0
493572575,14,2639.379600594157,4174.389396346307,8453.50475977153,-377.215943933421,-62.0,-69.0,-57.0,-49.0
493572593,14,2845.3334896077517,4177.50475035375,8450.665472458575,-429.3746287653797,-57.0,-69.0,-56.0,-49.0
493572610,14,2380.317478604345,3825.8188435099073,8459.82129783694,-413.6298727944193,-62.0,-69.0,-57.0,-47.0
493572627,14,2217.1376896149354,4097.851321363728,8510.220543806647,-419.2361226180613,-62.0,-69.0,-60.0,-49.0
493572644,14,2865.9257394587794,4209.842330413526,8133.29093799682,-439.6333622936577,-56.0,-69.0,-56.0,-49.0
493572659,14,2318.9274620242363,4171.076388888889,8303.61037639878,-470.7017193122751,-62.0,-69.0,-57.0,-49.0
493572676,14,2265.778086218158,3931.659113695609,8613.016019579487,-416.30440148087206,-62.0,-69.0,-60.0,-49.0
493572694,14,2239.4488379599743,3990.743940335612,8640.89296875,-278.8371313672922,-62.0,-69.0,-60.0,-48.0
493572712,14,2349.411615306468,4144.674352173026,8649.379188322459,-512.5257606490871,-62.0,-69.0,-54.0,-44.0
493572729,14,2365.5391025641024,3964.8508440913606,8638.964628431155,-357.6113122171945,-62.0,-69.0,-60.0,-49.0
493572746,14,2345.645033112583,4011.8617363344056,8601.533274080657,-480.6962025316456,-62.0,-69.0,-60.0,-50.0
493572762,14,2386.602145214521,3964.438358932902,8450.649,-446.63599182004094,-62.0,-69.0,-60.0,-50.0
493572779,14,2548.526055776892,3856.225799877725,8516.936736958934,-459.4131257888094,-62.0,-69.0,-60.0,-49.0
493572797,14,2242.0125412541256,4176.047874453715,8671.208259325043,-567.0604252144723,-62.0,-69.0,-58.0,-47.0
493572814,14,2529.0740253331137,3890.793981013936,8174.680709534367,-449.578015644298,-62.0,-69.0,-56.0,-49.0
493572832,14,2282.175164473684,4072.383520449078,8562.530524220307,-395.7647058823529,-62.0,-69.0,-60.0,-49.0
493572849,14,3242.165200066412,4258.4349784567175,8565.420247795513,-404.8144,-51.0,-69.0,-59.0,-44.0
493572866,14,2371.239196787149,4008.8292782662033,8314.261275773195,-342.741935483871,-62.0,-69.0,-57.0,-49.0
493572882,14,2215.6603364984176,3930.722891566265,8434.275931520644,-446.63599182004094,-62.0,-69.0,-60.0,-49.0
493572899,14,2166.2229641693807,4015.089300080451,8573.909302325581,-393.5717571297148,-62.0,-69.0,-59.0,-47.0
493572917,14,2166.2229641693807,4199.576508839667,8608.137976636543,-362.2002749770853,-62.0,-69.0,-60.0,-49.0
493572936,14,2465.005772005772,4012.668140703518,8561.583655866416,-375.449406175772,-62.0,-69.0,-60.0,-44.0
493572955,14,2250.3446318520923,3839.013998782715,8494.063100290374,-481.2854200988468,-62.0,-69.0,-60.0,-43.0
493572972,14,2310.4527071102416,4047.230324765889,8610.761838290562,-470.6144430844553,-62.0,-69.0,-59.0,-41.0
493572992,14,2239.056690837179,4239.812809835416,8224.05202960305,-477.7698863636364,-62.0,-69.0,-60.0,-44.0
493573009,14,2176.1467604712043,4087.132595573441,8605.357452484162,-424.3337526205451,-62.0,-69.0,-60.0,-49.0
493573026,14,2137.9256461899963,3931.659113695609,8442.77822580645,-475.8387227162489,-62.0,-69.0,-59.0,-49.0
493573046,14,2186.8807957908584,4082.4179959100206,7773.693209738663,-462.3280036546368,-62.0,-69.0,-55.0,-44.0
493573063,14,2464.41929681112,4186.860187213702,8447.50913369943,-424.9906500445236,-56.0,-69.0,-59.0,-49.0
493573082,14,2215.6603364984176,3961.7035126017063,7629.423552374757,-464.4938324117397,-62.0,-69.0,-54.0,-43.0
493573099,14,2500.283135469182,4129.094105894105,8548.349453461411,-378.5424175824176,-62.0,-69.0,-60.0,-49.0
493573117,14,2456.067221297837,4040.280105241854,8133.29093799682,-512.795657231485,-62.0,-69.0,-56.0,-45.0
493573133,14,2377.4386670959434,4072.383520449078,8595.82304390888,-728.7569635751454,-62.0,-69.0,-60.0,-44.0
493573149,14,2166.2229641693807,4174.389396346307,8774.288741721854,-383.2788554801164,-62.0,-69.0,-60.0,-49.0
493573167,14,2576.861263293587,4185.193111686243,8071.875,-408.8714473108876,-62.0,-69.0,-54.0,-50.0
493573188,14,2505.9887530562346,4345.283805031446,7839.8471366643835,-490.5104166666666,-62.0,-69.0,-57.0,-43.0
493573206,14,2308.509018355946,4272.660444095107,7986.638692867225,-470.6246476037051,-62.0,-69.0,-56.0,-47.0
493573224,14,2376.584124939623,3983.31699751861,8475.13271673724,-409.5878230398598,-62.0,-69.0,-60.0,-49.0
493573241,14,2218.2469979986654,3802.889502762431,8556.276043378246,-451.9971026490066,-62.0,-69.0,-60.0,-49.0
493573259,14,2126.721777487339,4195.215525843145,7970.617586912066,-449.993775011116,-62.0,-69.0,-57.0,-49.0
493573274,14,2553.590620420127,4298.14455121652,8575.80870624723,-386.87511230907455,-62.0,-69.0,-60.0,-49.0
493573290,14,2583.52197092084,4102.047637951568,8682.363265755841,-438.6805374945817,-62.0,-69.0,-60.0,-49.0
493573304,14,2710.065713367609,4125.796765821521,7943.869020866773,-493.3885163453479,-54.0,-70.0,-58.0,-47.0
493573321,14,2162.043514366384,4081.583316295236,8333.060260764765,-426.8393083087305,-62.0,-69.0,-57.0,-49.0
493573338,14,2160.5927550357374,4331.721231766613,8732.394614361703,-504.1404628890663,-62.0,-69.0,-60.0,-44.0
493573354,14,2166.2229641693807,4097.851321363728,8830.948778906419,-432.3092695429304,-57.0,-69.0,-56.0,-49.0
493573372,14,2145.6055815454106,4212.02664796634,8477.96689332293,-441.35891844744873,-62.0,-69.0,-60.0,-49.0
493573388,14,2536.244541484716,4267.605562322371,8571.36815920398,-484.255450431921,-56.0,-69.0,-55.0,-49.0
493573402,14,2136.14440433213,4297.265944399019,8607.85865416076,-417.0780553077609,-62.0,-69.0,-56.0,-49.0
493573420,14,2191.204118616145,3896.302791262136,8264.684975767366,-427.19966230477,-62.0,-69.0,-56.0,-49.0
493573438,14,2334.0520593080723,4171.076388888889,8407.591333708498,-440.2070465419748,-62.0,-69.0,-60.0,-49.0
493573456,14,2160.943785540211,4081.583316295236,8494.310382997564,-446.0273248126928,-62.0,-69.0,-60.0,-49.0
493573474,14,,3984.6355289421153,8451.297679112007,-441.5933628318584,,-69.0,-59.0,-44.0
493573491,14,2334.0520593080723,4002.2101042502,8629.059213433497,-444.850989010989,-62.0,-69.0,-56.0,-49.0
493573509,14,2111.543227899432,4075.651886035313,8470.41329769462,-444.65553602811946,-62.0,-69.0,-60.0,-49.0
493573524,14,2476.9197680038665,4222.178148222535,8308.50909090909,-456.5321906354516,-62.0,-69.0,-60.0,-49.0
493573542,14,2481.7176755447945,4129.094105894105,8223.06192893401,-524.2224066390042,-62.0,-69.0,-58.0,-49.0
493573560,14,,4407.778025542266,8605.357452484162,-524.8618548700039,,-69.0,-59.0,-49.0
493573577,14,2224.014265106588,4267.605562322371,8383.61961961962,-467.4531177829099,-62.0,-69.0,-60.0,-47.0
493573593,14,3413.0,4046.832353537401,8414.503683858004,-836.8329777506857,-61.0,-69.0,-60.0,-41.0
493573610,14,3639.082771146861,4448.951091703057,8754.228968792402,-919.197093551317,-62.0,-77.0,-64.0,-49.0
493573623,14,2560.3587896253603,4062.4794464794463,,-961.4879518072288,-61.0,-70.0,,-44.0
493573637,14,2330.831426269138,4083.845798150382,8509.268404564778,-829.2506770990069,-61.0,-70.0,-60.0,-40.0
493573665,14,2263.571816584119,3776.614712456818,8306.117647058823,-525.0656055900621,-61.0,-70.0,-54.0,-49.0
493573694,14,2477.737399273187,3989.4132693844927,8481.167108753314,-546.7159137159138,-61.0,-70.0,-60.0,-45.0
493573723,14,,,,-507.1762344439984,,,,-44.0
493573724,14,8921.0,3960.247222783276,8544.57576426443,,-61.0,-70.0,-60.0,
493573753,14,8847.432223936521,4039.54715815486,8378.359017496636,-583.4438927507448,-61.0,-71.0,-58.0,-48.0
493573770,14,2497.927978281699,4184.222309197651,8454.141318977121,-566.639715123586,-53.0,-70.0,-60.0,-44.0
493573788,14,8873.260070438037,3791.022850020773,8136.501988071573,-639.3476044852192,-61.0,-71.0,-55.0,-46.0
493573804,14,2004.783846027307,4212.02664796634,8610.984896924265,-449.00104275286753,-61.0,-71.0,-60.0,-49.0
493573819,14,2271.666780529462,4031.3053311793215,8648.614946380696,-539.9477045908183,-62.0,-71.0,-60.0,-49.0
493573834,14,2024.5166531275383,4154.8283071974265,8554.916387959865,-462.11689497716895,-61.0,-71.0,-60.0,-49.0
493573849,14,2129.34039644566,3877.561475409836,8510.220543806647,0.160513643659711,-61.0,-70.0,-60.0,-46.0
493573863,14,2563.418823112372,3976.698007968128,8553.962768922082,-543.7528868360276,-61.0,-70.0,-60.0,-49.0
493573878,14,2392.43117955231,4094.979282051282,8459.834343434344,-536.6044538706257,-61.0,-71.0,-60.0,-49.0
493573892,14,2349.451002227172,3839.013998782715,8494.063100290374,-619.5568345323741,-62.0,-71.0,-60.0,-49.0
493573906,14,2385.6140573056828,3999.0032051282055,8510.220543806647,-659.7263707571801,-61.0,-71.0,-60.0,-49.0
493573920,14,2379.211240922008,4228.973043653188,8596.75782811459,-592.6659388646289,-61.0,-71.0,-60.0,-46.0
493573935,14,8873.260070438037,3995.001801080648,8597.712493059411,-640.9347688410386,-61.0,-71.0,-59.0,-49.0
493573949,14,2502.2689719918635,3936.914163090129,8444.66995294645,-613.587178241865,-61.0,-71.0,-59.0,-49.0
493573963,14,2072.86590724166,4197.728634185303,8340.007703472145,-607.8294294294294,-61.0,-71.0,-60.0,-49.0
493573978,14,8803.0,3871.2152209492633,8423.907465355387,-706.3551099611901,-62.0,-70.0,-59.0,-49.0
493573992,14,2384.1044138585667,4095.819450143619,8495.784642157929,-438.0386571719226,-61.0,-70.0,-59.0,-44.0
493574007,14,2507.7624274737336,3961.2360662358647,8517.882117882118,-477.3297600816743,-61.0,-70.0,-60.0,-49.0
493574021,14,2326.4334405144696,3951.467956469166,8514.101852879174,-488.0005133470226,-61.0,-71.0,-58.0,-47.0
493574036,14,2385.6140573056828,4094.1394585726007,8141.453559251989,-509.18036332179935,-56.0,-71.0,-57.0,-49.0
493574050,14,2429.849080941632,4156.232700672203,8640.51371681416,-620.8992616033755,-61.0,-71.0,-60.0,-49.0
493574064,14,2309.2462078875938,4026.3724479682855,8611.1001001001,-559.7544247787611,-61.0,-71.0,-60.0,-49.0
493574079,14,2401.9642970991395,4077.288036932959,8607.694896242287,-535.3456116416552,-61.0,-70.0,-60.0,-49.0
493574094,14,2512.8851351351354,4149.754647599591,8290.758990395354,-598.6979166666666,-61.0,-71.0,-58.0,-49.0
493574108,14,2480.105438401776,4356.555600080144,8508.316478353285,-594.7256671899529,-53.0,-71.0,-60.0,-44.0
493574122,14,2274.473591266656,4126.6206070287535,8227.818924057712,-588.841532433609,-61.0,-70.0,-58.0,-43.0
493574136,14,2140.770803154676,3986.190002032108,8638.964628431155,-551.2111692844678,-61.0,-70.0,-60.0,-49.0
