timeStemp,Label,AP1_Corrected Distance (mm),AP2_Corrected Distance (mm),AP3_Corrected Distance (mm),AP4_Corrected Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi
493891542,41,4269.241067675494,1041.9229629629629,5058.935133504298,3486.5702479338843,-70.0,-63.0,-56.0,-65.0
493891556,41,4153.368046571799,835.8136170212766,5076.000597371565,3856.227822580645,-70.0,-64.0,-56.0,-64.0
493891571,41,4116.973926052576,581.0052058684334,5001.58790627362,3873.016197026847,-70.0,-64.0,-56.0,-65.0
493891586,41,4292.698436179206,1069.60081300813,5031.250608272506,3804.9250953128503,-70.0,-64.0,-55.0,-67.0
493891600,41,4088.699222126188,1081.141930835735,4949.707158022445,3725.0712761416985,-69.0,-64.0,-56.0,-66.0
493891615,41,4269.167522464698,1065.2704453441297,4925.059453749811,3633.6665176575775,-70.0,-64.0,-56.0,-66.0
493891630,41,4115.376250543714,1168.7607900512069,5025.577851041511,2842.509660883281,-70.0,-64.0,-56.0,-67.0
493891644,41,4242.938150903294,933.8908450704224,4887.547593745256,3541.186274509804,-69.0,-64.0,-56.0,-68.0
493891659,41,4031.39284164859,998.1858877086496,4880.800498753118,3878.2352002553057,-69.0,-64.0,-54.0,-62.0
493891674,41,4314.429227557412,1137.960113960114,4928.033972520006,3263.9744027303755,-69.0,-64.0,-56.0,-68.0
493891688,41,4242.938150903294,1180.8543976348851,4864.653369598065,3190.0770531854914,-69.0,-64.0,-56.0,-64.0
493891702,41,4122.549019607843,1037.5465299684545,4853.748853561602,3168.284033613445,-69.0,-64.0,-54.0,-68.0
493891717,41,4209.832138338254,1072.9183829138062,4969.285671372784,2952.4892772041303,-70.0,-64.0,-56.0,-68.0
493891732,41,3060.0416666666665,1222.4146901300687,4979.756773028296,3342.0800306337355,-59.0,-64.0,-56.0,-68.0
493891747,41,4228.558356280449,1050.688687035508,4561.740945365255,3204.641821185974,-69.0,-64.0,-54.0,-68.0
493891762,41,4239.237093690249,542.0721054800165,4991.024890632071,3275.483960176992,-63.0,-64.0,-53.0,-64.0
493891782,41,4340.709094727999,1094.5477753464622,4659.982246709519,2469.8538076709283,-69.0,-64.0,-54.0,-61.0
493891797,41,4165.537284894837,459.3532691332995,5068.109566268702,3509.385605146764,-69.0,-64.0,-56.0,-67.0
493891808,41,4366.893435812214,589.9394521864488,4874.966081162932,3166.1405440414505,-69.0,-65.0,-56.0,-64.0
493891822,41,4383.2829441201,1052.8413173652696,4780.949007633588,3535.3242975860703,-69.0,-65.0,-56.0,-65.0
493891836,41,4217.837312486795,1183.01043219076,4797.284332980813,1739.2103040540542,-69.0,-58.0,-56.0,-63.0
493891851,41,4120.753484320558,938.227422003284,4916.1574032233775,4099.205633802817,-70.0,-64.0,-56.0,-65.0
493891866,41,3993.431947483589,1058.2205533596837,4820.589798087141,3200.876723777685,-70.0,-64.0,-56.0,-63.0
493891881,41,4366.388337206846,1027.359171143515,4856.581083119626,3180.7575928009,-70.0,-64.0,-56.0,-67.0
493891896,41,1727.589911355002,817.0391014975041,4684.754661280298,3950.222289247474,-61.0,-64.0,-55.0,-65.0
493891910,41,3993.431947483589,1122.7659873506675,4919.121175584025,3208.175702995773,-70.0,-63.0,-57.0,-67.0
493891925,41,4113.457399103139,1066.6525896414344,4872.75253518995,3329.186969861036,-70.0,-63.0,-56.0,-67.0
493891939,41,4080.763424627992,1110.1783741120755,4968.539420333384,3181.334503788579,-70.0,-64.0,-56.0,-67.0
493891953,41,4366.388337206846,1079.5057559478128,4939.968064174361,3142.017280240421,-70.0,-64.0,-56.0,-67.0
493891968,41,4280.15637065637,990.051612903226,4855.975684355406,3298.504157218443,-70.0,-64.0,-56.0,-67.0
493891983,41,4336.959374321095,1067.2200303490135,4383.1248632598845,3242.742708526844,-70.0,-64.0,-55.0,-67.0
493891998,41,3681.0698698698698,906.6942392909896,5034.3128423615335,4748.803526448363,-64.0,-64.0,-56.0,-66.0
493892015,41,4231.247138618059,998.1858877086496,5012.195727920012,3246.910652920962,-70.0,-64.0,-56.0,-67.0
493892032,41,4282.742778831963,1025.2157434402334,4377.361644705508,3098.9440533530933,-70.0,-64.0,-52.0,-67.0
493892048,41,4152.472731192068,561.2775049115914,4549.777795031056,3217.006353952532,-70.0,-64.0,-55.0,-68.0
493892064,41,4337.975650713686,1072.1006097560976,5003.857229280096,2750.87731232844,-70.0,-64.0,-56.0,-60.0
493892079,41,4313.665109365045,1177.3987517337032,4932.476788723762,3904.178103080207,-70.0,-64.0,-56.0,-67.0
493892094,41,4011.8672235656186,1013.5662557781202,4940.589105175796,3701.9305993690855,-70.0,-64.0,-56.0,-63.0
493892108,41,4382.369189076507,566.5269958467928,4836.326795366796,2610.4165616561654,-70.0,-64.0,-54.0,-62.0
493892123,41,4203.212088151866,524.9381494309747,4711.664479707049,3282.0119026149687,-70.0,-64.0,-57.0,-67.0
493892137,41,4436.940692275222,859.107067879636,4942.320540374578,3365.6312716657544,-70.0,-64.0,-56.0,-67.0
493892152,41,4209.832138338254,1033.5018368846436,4853.748853561602,3232.076150474799,-70.0,-64.0,-57.0,-67.0
493892167,41,4193.147801480191,398.7259128904532,4835.579987646695,3185.925168826428,-70.0,-64.0,-57.0,-67.0
493892182,41,4436.940692275222,1070.345934379458,5251.160523544456,3242.742708526844,-70.0,-64.0,-56.0,-67.0
493892194,41,4303.612076271186,774.3795620437955,5015.995148574893,3181.705716963449,-70.0,-64.0,-57.0,-67.0
493892207,41,4139.978723404255,987.7780898876404,4934.744941753526,3553.272234491066,-70.0,-64.0,-56.0,-68.0
493892222,41,4258.324232081911,887.0404624277456,5048.909507095987,3082.5646728971965,-70.0,-64.0,-56.0,-67.0
493892237,41,4122.260004279906,446.50673400673406,4897.957705766012,3036.993087988044,-70.0,-64.0,-56.0,-68.0
493892251,41,,,4844.861916386939,3646.152400835073,,,-57.0,-66.0
493892252,41,4326.528008519702,981.79776119403,,,-70.0,-64.0,,
493892271,41,4396.115641990799,605.1559337626495,4715.552733467554,3834.1324610145184,-70.0,-64.0,-50.0,-63.0
493892287,41,4231.247138618059,947.2716049382716,4807.75877532086,3301.451838879159,-70.0,-63.0,-56.0,-68.0
493892302,41,4358.101223112611,819.2277992277992,4739.1419582566,3219.3853889943075,-70.0,-63.0,-56.0,-68.0
493892316,41,4193.147801480191,1002.5630791161796,4793.389866829941,3323.846495462444,-70.0,-63.0,-56.0,-68.0
493892330,41,4238.433970276008,305.9175010012014,5067.468831367744,2574.964449033781,-70.0,-63.0,-56.0,-63.0
493892345,41,4503.238416175232,912.0199521149242,4897.957705766012,3300.375118169786,-70.0,-63.0,-56.0,-68.0
493892360,41,4346.186330178759,899.3875457875458,4874.228009084027,3347.8930166463665,-70.0,-63.0,-57.0,-68.0
493892374,41,4425.731578947369,441.8839590443686,4866.85956160242,3251.0294617563736,-70.0,-63.0,-57.0,-67.0
493892389,41,4174.972041612484,884.4841498559077,4747.155880092237,3997.8516483516487,-71.0,-63.0,-57.0,-66.0
493892404,41,4143.310707247646,635.8933092224231,4864.653369598065,3226.4588481277324,-71.0,-63.0,-57.0,-69.0
493892418,41,4349.689293361884,,4769.2988120621385,3604.7299270073,-70.0,,-56.0,-64.0
493892419,41,,384.0271186440678,,,,-63.0,,
493892433,41,3982.727050455656,441.8575593502707,4799.266819923371,3263.052672049212,-71.0,-63.0,-57.0,-68.0
493892448,41,4242.036549086272,890.7305348679756,5013.714805273526,3757.8022331246825,-70.0,-63.0,-56.0,-63.0
493892463,41,4238.433970276008,965.6531531531532,4961.746579507449,3399.0952558834515,-70.0,-64.0,-56.0,-67.0
493892477,41,4168.193877551021,701.4736842105262,4835.271052230851,3477.616363636363,-70.0,-64.0,-56.0,-67.0
493892492,41,4116.094230769231,942.1826554105908,4989.519529482733,3411.2007497656978,-70.0,-64.0,-57.0,-67.0
493892505,41,4181.52783109405,1009.8285714285712,4782.409285277947,3326.7932151705736,-70.0,-64.0,-57.0,-68.0
493892524,41,4183.312139961596,1063.7812949640288,4614.9406471981065,3777.260286067455,-70.0,-64.0,-53.0,-63.0
493892539,41,4143.310707247646,902.125850340136,4892.638674884438,3562.4041216018704,-70.0,-64.0,-55.0,-63.0
493892558,41,4244.74250478418,1117.26993006993,4888.289705435773,2600.859515062454,-70.0,-63.0,-57.0,-63.0
493892573,41,4292.698436179206,627.6644355198572,4941.463890991673,3304.0692898272555,-70.0,-63.0,-56.0,-68.0
493892587,41,4209.832138338254,445.7963600590261,4825.718085106383,3206.513609467456,-70.0,-63.0,-56.0,-68.0
493892602,41,4077.246283128636,891.3340108401084,4886.805707346691,1281.9633149591332,-70.0,-63.0,-57.0,-63.0
493892617,41,4139.978723404255,658.2105755732335,5045.235595005266,3112.744823506212,-70.0,-63.0,-56.0,-68.0
493892632,41,4003.0673393288,1051.594253679047,4853.748853561602,1140.0434717208184,-70.0,-64.0,-57.0,-63.0
493892647,41,4190.464629194273,926.8134630981348,5000.516163628007,3900.266896551724,-70.0,-64.0,-57.0,-68.0
493892662,41,4276.431368421053,783.158692185008,4938.473142684218,3369.6508702395317,-70.0,-64.0,-55.0,-66.0
493892676,41,4081.643658326143,911.292663476874,4907.664024390244,4034.130806563439,-71.0,-64.0,-56.0,-68.0
493892691,41,4269.241067675494,1052.8413173652696,4856.923272890754,3898.143342391304,-70.0,-64.0,-57.0,-68.0
493892706,41,4114.481409001957,677.357249626308,4939.968064174361,3461.3690263731905,-70.0,-64.0,-56.0,-67.0
493892721,41,3954.853908121053,1106.655604719764,4989.519529482733,3556.2933835182253,-70.0,-64.0,-57.0,-68.0
493892735,41,3982.973374072457,1015.130401234568,4992.531160404406,3778.381988170196,-64.0,-64.0,-57.0,-63.0
493892750,41,4142.649677419355,457.67903364969806,4815.472399150743,3149.077907198778,-70.0,-64.0,-56.0,-68.0
493892765,41,4056.028153644697,523.3009377664109,4678.059571209801,3446.286486486487,-70.0,-64.0,-55.0,-68.0
493892780,41,3922.5676444833625,1093.75,4908.025413533835,3661.572158081705,-70.0,-64.0,-56.0,-68.0
493892795,41,4166.533772302463,1094.5477753464622,4917.638842850685,1909.728476821192,-70.0,-63.0,-56.0,-62.0
493892810,41,2988.9217758985205,1158.1234652114597,5033.875863104173,3269.7152051488333,-64.0,-64.0,-56.0,-63.0
493892825,41,4015.713267070009,1151.9077144917087,4913.656288156288,3757.482712543845,-70.0,-64.0,-56.0,-62.0
493892839,41,3994.995915735168,819.0834028356965,4801.63692726448,3321.728639391056,-70.0,-64.0,-56.0,-67.0
493892854,41,4250.164786033639,964.3552742616034,4897.921486965911,3607.026120152702,-70.0,-64.0,-56.0,-67.0
493892872,41,4113.457399103139,964.3864886095836,4849.9963844531485,3444.2178871548617,-70.0,-64.0,-56.0,-67.0
493892888,41,4009.64854368932,767.7145728643216,4798.113580246913,3834.0820536328215,-70.0,-64.0,-56.0,-67.0
493892903,41,4075.4899849235408,909.8627787307032,4731.155048261069,4001.5484964955913,-70.0,-64.0,-56.0,-67.0
493892918,41,4224.084638171816,908.3047945205478,4265.226882894121,3542.603883106485,-71.0,-64.0,-53.0,-67.0
493892932,41,4152.472731192068,933.5847908745249,4865.3885446577,3415.088768115942,-71.0,-64.0,-56.0,-67.0
493892947,41,4159.646080760094,936.3636363636364,4714.09258399133,3202.642046511628,-70.0,-64.0,-54.0,-67.0
493892962,41,4092.483747609943,1105.8400884303612,5086.635737803053,3255.8359240069085,-70.0,-63.0,-57.0,-67.0
493892975,41,4024.4090515374623,1206.6872778962331,4865.3885446577,3215.7054978854285,-70.0,-63.0,-57.0,-67.0
493892990,41,4102.943769968051,1060.7812971342385,5048.909507095987,3737.327526733356,-71.0,-63.0,-55.0,-62.0
493893005,41,4165.648970057337,1091.230411171451,5112.650421179302,3347.763710618437,-71.0,-64.0,-56.0,-66.0
493893020,41,4009.64854368932,1012.9240924092408,5003.857229280096,3599.419512195122,-71.0,-63.0,-56.0,-64.0
493893034,41,4194.050053475936,1193.2008961911874,4863.1836858006045,3433.7275471698117,-71.0,-63.0,-56.0,-66.0
493893049,41,4346.186330178759,972.5625531914894,4759.151367781155,3425.970632530121,-70.0,-63.0,-57.0,-66.0
493893064,41,4131.307206068268,752.3185920577617,4905.812265143545,3969.2417582417584,-71.0,-64.0,-57.0,-67.0
493893079,41,4332.519077568134,1003.5156369183828,4949.707158022445,3194.21286073988,-70.0,-64.0,-56.0,-67.0
493893093,41,4057.139794168096,851.023396880416,4882.328945400149,3684.722746133535,-70.0,-64.0,-53.0,-67.0
493893106,41,4375.983555370524,831.7037845705968,4871.277954304735,3216.641505753852,-70.0,-63.0,-57.0,-67.0
493893120,41,4125.791604197901,1067.2200303490135,4945.207424242424,3246.706669369552,-70.0,-64.0,-57.0,-67.0
493893134,41,2458.0876190476192,1011.2553542009884,5068.109566268702,3833.2943967464976,-61.0,-64.0,-56.0,-67.0
493893149,41,3970.840731070497,872.4506578947369,4871.277954304735,3956.410698096102,-70.0,-64.0,-57.0,-67.0
493893164,41,4327.982408376964,1077.0260336906586,4709.758694001519,3553.9970674486804,-70.0,-64.0,-55.0,-66.0
493893179,41,4330.798308668076,1109.3028391167193,5216.62890449858,2197.6350581262823,-70.0,-64.0,-57.0,-63.0
493893194,41,4028.6352991271024,816.8413152251609,4885.322610015175,3512.2100603621734,-71.0,-64.0,-57.0,-67.0
493893208,41,,,,3544.732425395554,,,,-68.0
493893209,41,4289.355749273558,1114.5768621236134,4949.707158022445,,-70.0,-64.0,-56.0,
493893223,41,4246.454351989784,1105.950635751683,4895.808006042296,3413.3118841745427,-70.0,-64.0,-57.0,-67.0
493893238,41,4042.793343484881,1086.565746753247,4804.420988033139,3393.123732251521,-70.0,-64.0,-57.0,-67.0
493893252,41,3965.663624511082,1094.5166389351082,4965.520918910695,3459.311137534681,-70.0,-64.0,-57.0,-67.0
493893266,41,4190.464629194273,947.2716049382716,4578.605052372151,4039.67137860682,-70.0,-64.0,-55.0,-67.0
493893280,41,,,4946.706426189755,4101.590263691684,,,-56.0,-63.0
493893281,41,4009.64854368932,1167.8015564202335,,,-70.0,-64.0,,
493893295,41,4292.698436179206,597.460944595822,5109.799881323246,4145.502505694761,-70.0,-64.0,-56.0,-67.0
493893310,41,4208.453316162267,1142.0281582952816,4690.130006161429,4079.9559704933145,-70.0,-64.0,-57.0,-67.0
493893325,41,4293.605791587402,1129.7959839357432,4760.598358163576,3976.375870590879,-70.0,-64.0,-56.0,-68.0
493893340,41,4065.78900203666,995.9190007570022,4844.122807017544,4044.6900845864657,-70.0,-64.0,-56.0,-68.0
493893354,41,4184.204865556979,1153.571119133574,5102.672271430715,3960.355042016807,-71.0,-64.0,-56.0,-68.0
493893369,41,4063.1222125054655,864.5521126760564,4982.196458555945,3699.823395539372,-70.0,-64.0,-55.0,-67.0
493893385,41,4217.837312486795,963.6295133437992,5909.427130479762,3506.6614381747813,-70.0,-63.0,-56.0,-68.0
493893402,41,4065.857327030512,974.5251851851853,4740.420224038752,4051.040048914705,-70.0,-63.0,-57.0,-66.0
493893417,41,4340.709094727999,1074.9462750716334,4795.83522126567,3287.3571428571427,-70.0,-63.0,-56.0,-67.0
493893432,41,3901.927164179104,923.750188111362,4721.028741782602,3579.9376623376625,-64.0,-63.0,-56.0,-66.0
493893446,41,4209.832138338254,890.2567077592458,4301.275745465724,3922.625617977528,-70.0,-63.0,-54.0,-67.0
493893460,41,4346.186330178759,1164.5014577259476,4790.456784457702,3321.0728616684264,-70.0,-63.0,-56.0,-66.0
493893473,41,4300.878467076011,903.3683794466403,4876.442896092093,3867.768786127168,-70.0,-63.0,-56.0,-67.0
493893488,41,4231.247138618059,1147.1682432432433,4949.707158022445,3287.0642912470958,-70.0,-63.0,-57.0,-68.0
493893502,41,4256.716051969825,1071.1099214846538,5013.556734937958,3634.337007618739,-70.0,-63.0,-56.0,-63.0
493893517,41,4166.422439439014,921.7202432667244,4909.160719731626,3858.695157990452,-70.0,-63.0,-56.0,-68.0
493893532,41,4272.824197002142,965.1446540880504,4928.033972520006,3897.433699969447,-71.0,-63.0,-57.0,-65.0
493893547,41,4187.754143066918,840.7272727272727,4804.420988033139,3787.237840249888,-71.0,-63.0,-57.0,-68.0
493893562,41,4133.759871244635,1025.4162120031176,4962.500988292534,3419.480784955029,-71.0,-63.0,-57.0,-68.0
493893577,41,4082.076923076923,1036.548268238762,4768.57255976854,3779.50745594216,-71.0,-63.0,-56.0,-68.0
493893592,41,4324.3599079305295,1165.2135539795115,4868.633088009813,3775.872121079184,-71.0,-63.0,-56.0,-68.0
493893605,41,4203.626868814487,937.4577522559476,4989.519529482733,3898.5760220486914,-70.0,-63.0,-57.0,-68.0
493893620,41,4101.196721311476,1126.595345345345,4814.742228961335,3835.1280282935454,-71.0,-63.0,-57.0,-63.0
493893636,41,4009.64854368932,989.4034632034632,4728.42826650404,3981.679744525547,-71.0,-64.0,-55.0,-67.0
493893650,41,4250.164786033639,1012.7859892224787,4801.63692726448,3919.102828917826,-71.0,-63.0,-57.0,-68.0
493893665,41,4024.4090515374623,1060.7812971342385,4928.033972520006,3862.690746398952,-70.0,-63.0,-56.0,-66.0
493893680,41,4307.235514797832,787.5549318364074,4784.273768268796,3890.214915254237,-70.0,-63.0,-57.0,-68.0
493893694,41,4174.405790930381,935.9221949221948,4811.823761175935,3925.687513667177,-70.0,-64.0,-56.0,-67.0
493893709,41,4127.559674308977,920.0974235104668,4853.748853561602,3809.9423482540415,-70.0,-64.0,-57.0,-67.0
493893724,41,3969.113527620704,869.8680248007087,4897.957705766012,3390.1338126622727,-70.0,-64.0,-57.0,-67.0
493893737,41,4312.628547579299,1076.603109656301,5006.886198547216,3956.8184663536776,-70.0,-64.0,-54.0,-65.0
493893752,41,4180.636247334755,1067.2200303490135,4938.473142684218,3964.4978423801954,-70.0,-64.0,-57.0,-67.0
493893766,41,4249.16716354344,729.9203152364273,4832.327651803378,3483.9508196721317,-70.0,-64.0,-57.0,-67.0
493893780,41,3977.8221568215263,957.0862646566164,4913.197200060214,3955.468979779412,-70.0,-64.0,-56.0,-67.0
493893794,41,4045.862732520847,872.1856127886323,4836.007462686567,3951.836776859504,-71.0,-63.0,-56.0,-68.0
493893808,41,3936.579810181191,1076.603109656301,4906.168241389821,3416.7541499213703,-70.0,-64.0,-56.0,-65.0
493893823,41,4327.982408376964,1007.3575803981622,5036.900120156203,3951.836776859504,-70.0,-64.0,-56.0,-63.0
493893838,41,4025.2807017543855,1011.2553542009884,5012.195727920012,3878.179071317485,-70.0,-64.0,-57.0,-68.0
